-21054	-16204	-18117	
-21147	-17070	-16381	
-21017	-16055	-18251	
-18545	-16288	-20036	
-21032	-17283	-16872	
-21148	-16927	-17333	
-21149	-16277	-17933	
-18449	-16471	-20131	
-21119	-16519	-17897	
-21123	-16965	-17689	
-21085	-16994	-17296	
-19388	-18688	-16338	
-21060	-17032	-17652	
-21021	-16501	-18043	
-21013	-17058	-17017	
-21038	-17113	-16890	
-20998	-17079	-17044	
-20988	-17096	-17373	
-21056	-16586	-17860	
-21013	-16458	-18048	
-19299	-18708	-17675	
-20966	-16723	-17859	
-20881	-17310	-17073	
-20879	-17180	-17491	
-20884	-16976	-17883	
-20873	-16509	-17928	
-20859	-16609	-17898	
-20788	-16550	-17947	
-20900	-16977	-17694	
-19174	-18719	-16680	
-20772	-16729	-18071	
-20854	-17218	-17847	
-20929	-17073	-17507	
-19082	-18728	-17394	
-20805	-17611	-16696	
-20849	-17315	-17569	
-20574	-17719	-16243	
-20764	-16536	-18082	
-20752	-16754	-18201	
-19056	-18738	-16634	
-20533	-17792	-16652	
-20818	-17377	-17036	
-20808	-17351	-17113	
-20747	-16767	-18427	
-20742	-16971	-18035	
-18037	-16310	-20143	
-19024	-18766	-17196	
-20769	-17366	-17048	
-20719	-17349	-17531	
-20729	-17559	-17064	
-20692	-17410	-17198	
-18036	-15882	-20183	
-20617	-17429	-17527	
-20726	-16970	-18224	
-20668	-17402	-17240	
-20605	-17469	-17203	
-20652	-17401	-17429	
-20717	-17009	-18391	
-20589	-17512	-17456	
-20591	-17642	-17038	
-20679	-17038	-17998	
-20571	-17670	-17680	
-20791	-17285	-17810	
-20671	-17068	-18050	
-18928	-18794	-16552	
-20528	-17709	-17001	
-20580	-17568	-17727	
-20657	-17166	-18179	
-20631	-17362	-17477	
-20660	-17326	-17665	
-20583	-17599	-17043	
-20504	-17869	-17350	
-20592	-17350	-17608	
-20625	-17309	-18203	
-18029	-15849	-20215	
-20650	-17271	-17847	
-20407	-16894	-18753	
-20564	-17550	-17812	
-20453	-16653	-18600	
-20654	-17076	-18354	
-18810	-18813	-16506	
-20431	-17594	-17833	
-20427	-17341	-18356	
-20451	-16720	-18587	
-20413	-17391	-18034	
-20523	-17117	-18209	
-20457	-17099	-18392	
-20478	-17870	-16978	
-20463	-17905	-16894	
-20434	-17188	-18237	
-20388	-17429	-18390	
-20293	-17931	-17008	
-20429	-17681	-17496	
-18739	-18996	-17231	
-17963	-15846	-20221	
-20381	-17524	-18005	
-20354	-17690	-17399	
-20411	-17340	-18545	
-20336	-17722	-17361	
-20326	-17696	-17438	
-20290	-17900	-17692	
-17699	-14762	-20222	
-17617	-15688	-20227	
-20501	-17617	-17775	
-17551	-15685	-20233	
-20356	-17562	-18361	
-20295	-17629	-17688	
-20185	-17686	-17740	
-17550	-15257	-20273	
-20175	-17599	-17788	
-20169	-17685	-17929	
-20157	-17736	-18317	
-20122	-17753	-17703	
-20098	-17761	-18355	
-20091	-17856	-17970	
-20244	-17315	-18549	
-20089	-18015	-18005	
-20066	-17894	-18326	
-17527	-16152	-20316	
-20005	-17384	-19247	
-19750	-18358	-16766	
-20095	-17661	-18477	
-19931	-17736	-18359	
-19929	-17685	-18870	
-19906	-17774	-18715	
-20043	-17983	-18171	
-19622	-16679	-19376	
-19755	-17096	-19254	
-19778	-18352	-16727	
-19875	-18046	-18347	
-19811	-18276	-17333	
-19829	-18014	-18513	
-19658	-18066	-18066	
-19767	-18281	-17561	
-19748	-18343	-17296	
-19629	-18180	-17868	
-19616	-18184	-17911	
-19529	-18172	-18168	
-19692	-17805	-19057	
-19795	-18275	-17522	
-19568	-18455	-17517	
-19685	-17900	-18672	
-17115	-15991	-20328	
-19593	-17223	-19259	
-19415	-18211	-18210	
-19522	-18218	-17998	
-19522	-18423	-17683	
-19497	-17406	-19354	
-19389	-18319	-18224	
-19539	-17520	-19182	
-19660	-17938	-19028	
-19385	-18214	-18227	
-19337	-18152	-18298	
-19410	-18261	-17690	
-19429	-18046	-18575	
-19200	-18084	-18336	
-19194	-18148	-18570	
-19493	-17761	-19335	
-19492	-17333	-19375	
-19339	-17977	-18708	
-17114	-15563	-20368	
-19486	-17349	-19412	
-19468	-18544	-17170	
-19148	-18081	-18647	
-19353	-18347	-18198	
-19186	-18170	-18505	
-19324	-17486	-19470	
-19116	-18467	-18385	
-19064	-17955	-18761	
-18917	-18423	-18663	
-19339	-18512	-17833	
-18916	-17995	-18703	
-18829	-18266	-18722	
-19452	-18543	-17359	
-18780	-18214	-19207	
-19300	-17313	-19505	
-19331	-18357	-18026	
-19115	-18356	-18521	
-19147	-17887	-19156	
-19141	-18429	-18029	
-19010	-17678	-19700	
-19405	-18611	-17133	
-18955	-17867	-19286	
-19334	-18562	-17313	
-18714	-16563	-19901	
-18907	-17011	-19731	
-19003	-17724	-19530	
-18587	-17766	-19377	
-17974	-17779	-19329	
-19046	-18587	-18061	
-18434	-18340	-19028	
-17303	-17255	-19732	
-18874	-18556	-18140	
-18719	-18509	-18542	
-16867	-16158	-20380	
-18416	-16546	-19966	
-18928	-18606	-18015	
-18405	-17069	-19882	
-18228	-16578	-20039	
-18043	-18530	-18246	
-17413	-17012	-19912	
-17924	-16586	-20015	
-17720	-16600	-20146	
-17690	-16684	-19990	
-18643	-18664	-17687	
-18618	-18810	-17898	
-17891	-18845	-18198	
-17807	-18719	-18312	
-17652	-16710	-19989	
-18488	-18617	-18089	
-17389	-16834	-19982	
-17235	-16917	-20119	
-17962	-18766	-17910	
-17732	-16566	-20145	
-16866	-15730	-20420	
-18697	-18714	-17562	
-18030	-16277	-20175	
-17731	-16138	-20185	
-17250	-16480	-20238	
-17719	-16172	-20186	
-17623	-15969	-20221	
-18567	-18965	-17310	
-18129	-18847	-17311	
-18016	-18816	-17785	
-17953	-18826	-17908	
-17059	-16178	-20250	
-18621	-19015	-17185	
-16454	-15569	-20432	
