-28787	-27907	-25993	
-28729	-27178	-26288	
-25444	-24080	-29640	
-28643	-26808	-26668	
-28805	-27609	-25831	
-28709	-27431	-26377	
-28471	-26633	-27073	
-28234	-25348	-27576	
-28626	-26990	-26621	
-28316	-26135	-27445	
-28420	-25706	-27336	
-28691	-27617	-25995	
-28657	-27564	-26148	
-28385	-25969	-27363	
-28603	-26834	-26633	
-28609	-27063	-26563	
-28232	-25884	-27477	
-28597	-27252	-26623	
-28771	-28409	-25451	
-28579	-27266	-26809	
-28344	-25912	-27391	
-28683	-27178	-26450	
-28642	-27121	-26478	
-28450	-26561	-27238	
-28742	-28612	-24987	
-28227	-25659	-27506	
-28610	-27054	-26479	
-28199	-26180	-27636	
-28604	-27568	-26085	
-28592	-27757	-26145	
-25846	-30651	-23461	
-25806	-30677	-23426	
-28588	-27843	-26164	
-28455	-27069	-26912	
-28584	-27482	-26251	
-28566	-27393	-26392	
-28561	-27639	-26501	
-28168	-25634	-27699	
-28435	-27020	-26951	
-28431	-26659	-27038	
-28478	-26912	-26842	
-28019	-25280	-27972	
-28426	-26935	-27025	
-28429	-26249	-27276	
-28630	-28006	-25919	
-28137	-25811	-27864	
-28428	-26326	-27240	
-28352	-26293	-27292	
-28690	-28598	-25406	
-28557	-27278	-26588	
-28207	-26268	-27456	
-28548	-27339	-26508	
-28530	-27353	-26694	
-28398	-26881	-27083	
-28312	-26319	-27257	
-28310	-26796	-27348	
-28328	-26885	-27207	
-28512	-27726	-26386	
-25327	-23216	-29649	
-28275	-26241	-27354	
-25640	-30678	-24892	
-28263	-26430	-27414	
-25630	-30759	-24555	
-28592	-28752	-25034	
-28496	-27392	-26617	
-27984	-25726	-27978	
-28594	-28170	-25887	
-27942	-24989	-28031	
-28576	-28184	-26073	
-28596	-27931	-25984	
-28567	-28787	-24965	
-25260	-23828	-29694	
-28456	-27418	-26582	
-28682	-28323	-25692	
-28506	-27727	-26481	
-28452	-27987	-26176	
-28240	-26151	-27441	
-28448	-27861	-26237	
-28447	-27479	-26502	
-28426	-27181	-26923	
-28429	-27557	-26512	
-28413	-27426	-26655	
-28353	-27642	-26595	
-27777	-24719	-28147	
-28548	-27869	-26129	
-27703	-24926	-28240	
-28312	-27209	-27090	
-28462	-27339	-26770	
-28422	-27365	-26735	
-28404	-27738	-26427	
-28528	-27887	-26134	
-28404	-27844	-26242	
-28395	-27799	-26347	
-28077	-26072	-27654	
-28498	-27965	-26098	
-27758	-24939	-28149	
-28159	-26206	-27601	
-27744	-24434	-28182	
-28330	-27298	-26949	
-28491	-27983	-26140	
-27662	-24869	-28268	
-27989	-25338	-27888	
-28157	-26711	-27462	
-27742	-24982	-28174	
-28511	-28819	-25186	
-28337	-27968	-26634	
-28036	-26015	-27682	
-28618	-28324	-25565	
-28293	-27688	-26721	
-28598	-28344	-25726	
-28139	-26224	-27606	
-28099	-26250	-27571	
-28581	-28400	-25515	
-28377	-27268	-26808	
-28389	-27800	-26442	
-28375	-27802	-26248	
-28070	-26383	-27584	
-28355	-28057	-26493	
-27631	-24323	-28331	
-28297	-27480	-26637	
-28423	-28099	-26187	
-27717	-24882	-28177	
-28020	-25884	-27825	
-27707	-25428	-28180	
-28364	-27870	-26207	
-28558	-28370	-25691	
-28654	-28482	-25412	
-28554	-28196	-25852	
-28549	-28431	-25611	
-28279	-26972	-27092	
-28577	-28716	-25161	
-28290	-27324	-26914	
-28227	-26922	-27156	
-28281	-27385	-26834	
-28550	-28282	-25871	
-28509	-28457	-25576	
-28222	-27456	-26985	
-27996	-26476	-27740	
-28211	-26958	-27168	
-28348	-28075	-26535	
-28474	-28529	-25414	
-28435	-28533	-25450	
-28187	-27118	-27132	
-28559	-28730	-25347	
-28247	-26857	-27342	
-28067	-26498	-27487	
-28543	-28300	-25913	
-28430	-28522	-25649	
-28159	-27124	-27204	
-27860	-25513	-28066	
-28208	-27487	-26788	
-28441	-28443	-25652	
-27627	-25132	-28295	
-28412	-28546	-25739	
-28029	-26489	-27493	
-28171	-26984	-27133	
-28164	-26983	-27150	
-28368	-28361	-25755	
-28459	-28257	-26034	
-28229	-27230	-27034	
-28193	-26869	-27309	
-27980	-25910	-27790	
-28130	-26930	-27303	
-28364	-28403	-25805	
-28169	-27491	-26824	
-28154	-27629	-26726	
-28416	-28377	-25665	
-27965	-25930	-27803	
-27738	-25974	-28117	
-28152	-27588	-26782	
-27924	-25987	-27768	
-27591	-24349	-28296	
-28381	-28131	-26127	
-27558	-25108	-28318	
-28048	-26844	-27473	
-28537	-28742	-25126	
-28331	-28621	-25809	
-28311	-28399	-26104	
-28406	-28645	-25461	
-28066	-26933	-27332	
-27998	-26889	-27482	
-28094	-26772	-27456	
-28180	-27429	-27062	
-28050	-27257	-27215	
-27996	-26504	-27510	
-27891	-26152	-27776	
-28034	-27033	-27246	
-28341	-28157	-26092	
-27956	-26607	-27569	
-28140	-27603	-26835	
-27922	-25882	-27838	
-24876	-24742	-29719	
-28449	-28718	-25366	
-28330	-28261	-26153	
-27878	-25945	-27848	
-28147	-27144	-27097	
-27867	-25799	-27939	
-28419	-28283	-25999	
-28082	-27226	-27119	
-28348	-29156	-24513	
-27861	-26460	-27842	
-28408	-28661	-25394	
-28372	-28572	-25704	
-28131	-27516	-26947	
-28060	-26831	-27382	
-28327	-28216	-26213	
-28024	-27218	-27260	
-27843	-26391	-27854	
-28065	-27579	-27183	
-28176	-27761	-26682	
-28342	-28517	-25748	
-27827	-25825	-27904	
-28014	-26984	-27285	
-28177	-27213	-27063	
-28107	-27890	-26734	
-28367	-28693	-25466	
-28338	-28603	-25767	
-28315	-28083	-26458	
-27787	-26229	-27896	
-27769	-26140	-28037	
-28094	-27675	-26852	
-28340	-29315	-24421	
-27682	-25145	-28204	
-28310	-28514	-26242	
-28069	-27371	-27099	
-27939	-26960	-27633	
-28020	-26857	-27347	
-27949	-27006	-27293	
-28112	-27764	-26711	
-28309	-28127	-26354	
-27988	-27105	-27263	
-28086	-27587	-27032	
-27986	-26930	-27343	
-27663	-24952	-28205	
-27929	-27048	-27460	
-27947	-27048	-27291	
-28442	-28803	-25308	
-28136	-27787	-26647	
-27781	-26127	-27946	
-28310	-28762	-25487	
-28071	-27777	-26737	
-28055	-27847	-26759	
-28306	-28144	-26378	
-28293	-29060	-25516	
-27913	-27372	-27343	
-28365	-28772	-25395	
-28051	-27728	-26776	
-28269	-28153	-26319	
-28416	-28766	-25313	
-28292	-28673	-25628	
-28384	-28905	-25325	
-28046	-27613	-26997	
-28227	-28393	-26273	
-28364	-28752	-25407	
-28044	-27720	-26861	
-28327	-29179	-25417	
-27918	-26648	-27671	
-27661	-25500	-28197	
-27410	-25178	-28420	
-28308	-28101	-26500	
-28198	-28156	-26419	
-28191	-28174	-26461	
-28037	-27738	-26903	
-28369	-29112	-24885	
-28041	-28044	-26781	
-27385	-24571	-28470	
-27620	-25443	-28225	
-28402	-28829	-25273	
-28177	-28347	-26326	
-27931	-27461	-27202	
-28279	-28710	-26046	
-28346	-28923	-25360	
-24823	-24003	-29731	
-27895	-26513	-27689	
-28096	-28088	-26594	
-28027	-28018	-26890	
-28037	-27674	-26917	
-27880	-27135	-27345	
-28291	-28647	-25774	
-28059	-28133	-26640	
-28333	-29120	-24640	
-27871	-27133	-27374	
-25445	-30788	-23933	
-28042	-27929	-26643	
-27879	-26549	-27701	
-28032	-27733	-26952	
-27587	-25158	-28260	
-28159	-28239	-26356	
-27512	-25187	-28288	
-27786	-26875	-27747	
-27616	-25976	-28122	
-28275	-28862	-25644	
-27869	-27092	-27430	
-28269	-29248	-24576	
-27877	-26591	-27699	
-27508	-25415	-28311	
-27590	-25501	-28141	
-27565	-25814	-28219	
-28114	-28177	-26453	
-28026	-27631	-27002	
-28107	-28195	-26495	
-27304	-25089	-28493	
-27334	-25384	-28475	
-28023	-27648	-27026	
-27809	-27175	-27349	
-28074	-28308	-26387	
-27812	-27121	-27421	
-27848	-27020	-27595	
-27788	-27281	-27385	
-27740	-26387	-27859	
-28025	-27605	-27148	
-27741	-26153	-27911	
-27765	-26563	-27785	
-28016	-27666	-27068	
-27376	-24691	-28424	
-27708	-26375	-27956	
-27719	-26178	-27942	
-27349	-25276	-28446	
-28074	-28203	-26418	
-24664	-23947	-29748	
-27983	-27674	-26991	
-27936	-27878	-26897	
-27782	-27059	-27559	
-27866	-27667	-27203	
-27823	-27619	-27238	
-27976	-27692	-27033	
-28067	-28221	-26460	
-27772	-27147	-27386	
-27768	-27232	-27424	
-27915	-27806	-26913	
-27754	-27178	-27565	
-27794	-27032	-27562	
-27894	-27851	-26974	
-28058	-28136	-26534	
-28063	-28307	-26479	
-28257	-28722	-25825	
-27958	-28273	-26634	
-27758	-27548	-27429	
-27745	-26514	-27824	
-27436	-25393	-28343	
-28245	-28843	-25754	
-27776	-27637	-27288	
-27876	-27743	-27004	
-28339	-28990	-25357	
-27725	-26589	-27750	
-27471	-25130	-28316	
-27656	-26696	-27796	
-27908	-27678	-27109	
-27978	-28105	-26775	
-27686	-26502	-27871	
-27412	-25729	-28333	
-27652	-26213	-27998	
-28062	-28497	-26447	
-27828	-28005	-27021	
-27434	-25073	-28374	
-28136	-28574	-26082	
-27640	-26792	-27822	
-27657	-26033	-28094	
-27859	-27765	-26994	
-27824	-27699	-27143	
-27597	-26639	-27993	
-27784	-27725	-27108	
-27702	-27386	-27471	
-28126	-28625	-26160	
-27650	-26344	-28024	
-27868	-28080	-26945	
-27615	-26639	-27824	
-28202	-28747	-25779	
-27775	-27786	-27028	
-27621	-26047	-28078	
-27661	-26994	-27635	
-27520	-26172	-28177	
-27862	-28147	-26673	
-27650	-27018	-27738	
-27749	-27740	-27164	
-27581	-26073	-28043	
-27425	-25070	-28391	
-27698	-27016	-27607	
-28156	-28796	-25787	
-27566	-26093	-28056	
-28196	-28944	-25581	
-27715	-27859	-27044	
-28052	-28765	-26023	
-27383	-25644	-28348	
-27667	-27096	-27585	
-27625	-27381	-27513	
-24661	-24069	-29781	
-27855	-28114	-26755	
-27377	-25992	-28360	
-27709	-27766	-27129	
-25404	-30826	-24080	
-27535	-26375	-28085	
-27910	-28290	-26607	
-27836	-28347	-26635	
-27829	-28365	-26677	
-27829	-28225	-26701	
-27541	-26477	-28035	
-27928	-28379	-26466	
-28022	-28523	-26412	
-27599	-27052	-27735	
-27898	-28317	-26604	
-28010	-28564	-26164	
-27621	-27020	-27600	
-27697	-27770	-27185	
-27954	-28589	-26280	
-28160	-28893	-25600	
-27695	-27838	-27105	
-27756	-27722	-27122	
-27797	-28181	-26765	
-27587	-27093	-27596	
-27888	-28347	-26517	
-28098	-28956	-25622	
-28042	-29136	-25884	
-28088	-28942	-25680	
-27549	-27301	-27585	
-27589	-27268	-27516	
-27566	-26652	-27872	
-27569	-27219	-27555	
-27568	-27066	-27703	
-27600	-26818	-27787	
-27471	-26113	-28216	
-27540	-27123	-27886	
-28044	-28683	-26065	
-27727	-27724	-27173	
-27559	-27078	-27700	
-27846	-28094	-26880	
-28204	-29187	-24967	
-27336	-25935	-28388	
-28079	-28969	-25686	
-27543	-26890	-27777	
-28024	-28936	-26154	
-27847	-28454	-26536	
-28060	-29225	-25743	
-27675	-27777	-27282	
-27411	-26281	-28233	
-27791	-28182	-26860	
-28150	-29238	-25000	
-27795	-28543	-26773	
-27676	-28049	-27034	
-27674	-27636	-27292	
-27512	-27282	-27606	
-27694	-27829	-27126	
-27669	-28067	-27076	
-27590	-26388	-27994	
-27620	-27915	-27342	
-28193	-29003	-25522	
-28156	-28970	-25546	
-27950	-28716	-26289	
-27651	-27420	-27468	
-27442	-27151	-27661	
-28124	-29232	-25023	
-27266	-25118	-28542	
-27638	-27901	-27156	
-27462	-26623	-28095	
-27654	-27855	-27091	
-27932	-28553	-26305	
-28093	-29238	-25496	
-27519	-26811	-27924	
-27438	-27339	-27634	
-27925	-28571	-26347	
-27645	-27883	-27114	
-27611	-27446	-27433	
-27501	-27421	-27603	
-27519	-27510	-27462	
-27617	-27699	-27343	
-27633	-27896	-27205	
-27561	-28051	-27347	
-27773	-28093	-27001	
-27522	-27712	-27399	
-27508	-27454	-27474	
-27711	-28179	-26871	
-28108	-29307	-25019	
-27779	-28092	-26906	
-27697	-28251	-26847	
-27687	-28156	-26935	
-27905	-28596	-26373	
-27400	-27170	-27681	
-27495	-26401	-28050	
-27828	-28556	-26526	
-27268	-25794	-28469	
-27622	-28328	-27084	
-27416	-27134	-27669	
-27386	-27571	-27724	
-27499	-26762	-27963	
-27496	-27596	-27554	
-27831	-28638	-26443	
-27408	-27127	-27686	
-27241	-25461	-28637	
-27627	-27794	-27255	
-27620	-28008	-27115	
-27406	-26461	-28137	
-27885	-28597	-26312	
-27880	-28873	-26299	
-27514	-27685	-27413	
-27844	-28772	-26320	
-28035	-29311	-25297	
-27670	-28161	-26996	
-27598	-27927	-27121	
-27667	-28220	-26937	
-27657	-28277	-26812	
-27564	-27958	-27184	
-27463	-26649	-27966	
-27372	-26716	-28032	
-27370	-26303	-28290	
-27890	-28760	-26259	
-27479	-26837	-27889	
-27394	-27040	-27961	
-27383	-27222	-27812	
-27642	-28458	-26887	
-27663	-28179	-27038	
-27474	-27812	-27414	
-27467	-27830	-27456	
-27388	-26392	-28149	
-28068	-29333	-24984	
-27824	-28656	-26485	
-27404	-27660	-27583	
-27382	-26290	-28199	
-27370	-26977	-28004	
-27342	-26316	-28164	
-27629	-28093	-27041	
-27795	-28713	-26359	
-27274	-26420	-28316	
-24638	-23474	-29803	
-28007	-29482	-25428	
-27408	-27966	-27461	
-27271	-26465	-28110	
-27219	-26888	-28098	
-27759	-28640	-26532	
-27217	-26892	-28118	
-27346	-26677	-28077	
-27555	-28068	-27136	
-27906	-29058	-25900	
-27342	-27227	-27825	
-27784	-28682	-26450	
-27773	-28555	-26552	
-27322	-27314	-27842	
-27541	-28160	-27133	
-27889	-29051	-25998	
-27257	-26859	-28049	
-27185	-26585	-28208	
-27273	-26423	-28210	
-25320	-30833	-24551	
-27233	-26449	-28175	
-27755	-28569	-26738	
-27166	-25977	-28472	
-27330	-26713	-28089	
-27158	-25537	-28494	
-27777	-28729	-26391	
-27375	-27665	-27467	
-27345	-27127	-27846	
-27638	-28642	-26699	
-27371	-27947	-27482	
-27912	-29622	-24659	
-27469	-28243	-27198	
-27258	-26196	-28347	
-27882	-29635	-24446	
-27757	-28982	-26480	
-27228	-25820	-28434	
-27338	-26670	-28094	
-27428	-27884	-27431	
-27364	-27686	-27548	
-27131	-26240	-28499	
-27250	-27330	-27731	
-27872	-29716	-24109	
-27354	-27066	-27926	
-27241	-26955	-28075	
-27209	-27335	-27773	
-27124	-25534	-28598	
-27299	-27243	-27846	
-27843	-29012	-26144	
-27299	-27179	-27860	
-27280	-27744	-27492	
-27542	-28427	-26933	
-27624	-28644	-26505	
-27190	-27403	-27747	
-27622	-28677	-26686	
-25274	-30845	-24612	
-27864	-29711	-24498	
-27169	-27012	-28136	
-27251	-27181	-27991	
-27275	-27799	-27545	
-27149	-26329	-28358	
-27501	-28186	-27098	
-27346	-27597	-27689	
-27423	-28315	-27215	
-27825	-28923	-26285	
-27139	-25997	-28417	
-27237	-26810	-28088	
-27175	-27437	-27788	
-27090	-26183	-28527	
-27602	-28484	-26852	
-27148	-26661	-28158	
-27604	-28897	-26594	
-27337	-27658	-27609	
-27374	-28256	-27254	
-27169	-27229	-27956	
-27441	-28404	-27074	
-27123	-26535	-28212	
-27129	-26423	-28250	
-27873	-29306	-25533	
-27117	-26519	-28242	
-27309	-27673	-27639	
-27297	-27684	-27574	
-27560	-28516	-26792	
-27140	-27819	-27863	
-27107	-26860	-28184	
-27266	-27726	-27563	
-27078	-25296	-28683	
-27332	-28061	-27265	
-27493	-28514	-26818	
-27167	-27469	-27753	
-27792	-29072	-25920	
-27063	-25550	-28550	
-27250	-27040	-28001	
-27218	-27862	-27596	
-27277	-28212	-27287	
-27201	-26981	-28040	
-27059	-25966	-28658	
-27830	-29244	-25664	
-27447	-28648	-26742	
-27109	-26447	-28299	
-27430	-28297	-27173	
-27778	-29089	-26047	
-27907	-29140	-25857	
-27109	-27273	-27926	
-27331	-27973	-27447	
-27485	-28557	-26813	
-27807	-29202	-25759	
-27433	-28587	-26834	
-27401	-28430	-27039	
-27295	-27992	-27379	
-27499	-28480	-26857	
-27156	-27588	-27753	
-27188	-26990	-28005	
-27243	-27624	-27646	
-27396	-28706	-27026	
-27084	-26725	-28202	
-27426	-28605	-26876	
-27068	-26761	-28214	
-27050	-26672	-28355	
-27794	-29166	-25775	
-27270	-28230	-27329	
-27229	-27670	-27650	
-24574	-23574	-29804	
-27144	-27611	-27779	
-27162	-28214	-27600	
-27158	-27908	-27722	
-27827	-29318	-25594	
-27230	-28010	-27396	
-25097	-30848	-23903	
-27162	-27700	-27638	
-27756	-29152	-25786	
-27680	-29132	-25939	
-24510	-23567	-29860	
-27132	-27088	-28086	
-27558	-28969	-26611	
-27096	-27475	-27964	
-27661	-29388	-25996	
-27832	-29657	-25406	
-27187	-27101	-27995	
-27643	-29299	-26137	
-27214	-28046	-27408	
-27444	-28694	-26735	
-27763	-29886	-24907	
-27178	-27888	-27561	
-27430	-28646	-26775	
-25057	-30874	-23868	
-27164	-28152	-27390	
-27138	-26340	-28345	
-27780	-29340	-25633	
-27639	-28993	-26259	
-27422	-28780	-26660	
-27109	-26355	-28323	
-27392	-28345	-27113	
-27039	-25197	-28713	
-27808	-29469	-25559	
-27092	-27114	-28051	
-27171	-27937	-27507	
-27843	-29693	-24499	
-27121	-26335	-28430	
-27677	-29234	-25723	
-27634	-29068	-26221	
-27083	-25477	-28626	
-27051	-27171	-28016	
-27674	-29293	-25664	
-27275	-28473	-27259	
-27744	-29222	-25755	
-26997	-27256	-28102	
-27390	-28323	-27138	
-27405	-28884	-26725	
-27383	-28341	-27180	
-26988	-26842	-28228	
-27030	-26969	-28203	
-27011	-25341	-28673	
-26976	-25604	-28700	
-27066	-26803	-28212	
-27312	-28342	-27124	
-26985	-26406	-28360	
-26971	-27140	-28257	
-27609	-29071	-26223	
-26974	-26339	-28425	
-27599	-29019	-26224	
-27538	-29078	-26397	
-26956	-26362	-28413	
-26991	-25496	-28671	
-26935	-25547	-28728	
-27795	-29695	-24620	
-27052	-27085	-28097	
-27594	-28984	-26310	
-26918	-26631	-28534	
-26987	-27734	-27977	
-27230	-28256	-27294	
-27667	-29632	-25664	
-27288	-28319	-27188	
-26964	-26434	-28356	
-26943	-27390	-28078	
-26989	-27229	-28116	
-26892	-25138	-28753	
-27360	-28803	-26785	
-26960	-26686	-28263	
-27226	-28560	-27144	
-27122	-28388	-27373	
-27039	-27502	-27887	
-26905	-26733	-28272	
-26880	-25773	-28730	
-27530	-29153	-26160	
-26979	-27003	-28200	
-26988	-27088	-28126	
-26823	-25519	-28814	
-26996	-26244	-28472	
-26985	-26255	-28459	
-26879	-27204	-28286	
-27507	-29219	-26166	
-26958	-26273	-28521	
-27505	-29226	-26296	
-27022	-26042	-28608	
-26869	-26682	-28291	
-27118	-27934	-27687	
-27356	-28732	-26991	
-26865	-26699	-28319	
-26861	-27115	-28427	
-27109	-27995	-27607	
-27386	-29051	-26426	
-27017	-27971	-27636	
-27267	-28763	-26810	
-26982	-26068	-28573	
-27002	-28260	-27438	
-26864	-27398	-27984	
-26978	-26155	-28613	
-27358	-29145	-26733	
-27137	-28737	-27127	
-26826	-27463	-28039	
-27239	-28805	-26952	
-27001	-28007	-27648	
-27100	-27845	-27828	
-27073	-28475	-27258	
-27523	-29315	-26155	
-27027	-28503	-27150	
-27378	-28892	-26644	
-27213	-28836	-26737	
-26984	-28652	-27241	
-27201	-28865	-26840	
-26934	-28005	-27674	
-26962	-28286	-27403	
-27498	-29104	-26362	
-26830	-27291	-28171	
-27091	-27906	-27748	
-26858	-28033	-27691	
-27022	-28450	-27275	
-26839	-27230	-28251	
-27005	-28538	-27147	
-26786	-27489	-28004	
-27051	-27932	-27713	
-26868	-27208	-28169	
-26907	-28273	-27494	
-27826	-29558	-25418	
-24981	-30931	-23453	
-26904	-28465	-27381	
-27541	-29515	-25885	
-27009	-28414	-27291	
-26916	-27936	-27686	
-26853	-26384	-28650	
-26790	-27317	-28136	
-26885	-27950	-27725	
-26838	-28108	-27617	
-26895	-28380	-27455	
-27459	-29133	-26323	
-26983	-27918	-27789	
-26780	-27533	-27988	
-26908	-28514	-27332	
-26673	-27390	-28097	
-26779	-27601	-28056	
-26818	-28059	-27656	
-27651	-29733	-25396	
-26869	-25957	-28722	
-26761	-27974	-27748	
-27178	-28876	-26807	
-26942	-26039	-28619	
-26706	-25592	-28775	
-26668	-27391	-28137	
-26636	-27742	-28086	
-27697	-29891	-24087	
-26861	-27923	-27777	
-26772	-28101	-27646	
-27384	-29136	-26312	
-27381	-29177	-26323	
-27159	-29132	-26864	
-26888	-28398	-27497	
-26750	-28017	-27962	
-26979	-28569	-27253	
-26906	-28487	-27356	
-27586	-29913	-24400	
-26888	-28261	-27498	
-26876	-28636	-27512	
-26947	-27760	-27942	
-26965	-27849	-27801	
-26699	-24521	-29005	
-26780	-27868	-27806	
-26745	-28202	-27690	
-27155	-28826	-26986	
-26781	-28135	-27606	
-26785	-28254	-27589	
-26898	-27847	-27827	
-27525	-29308	-26025	
-26765	-28315	-27643	
-27379	-29252	-26300	
-26698	-25748	-28851	
-26751	-27898	-27947	
-26910	-27836	-27892	
-26735	-27304	-28227	
-27229	-29150	-26352	
-27005	-27823	-27836	
-26635	-27601	-28096	
-27222	-29244	-26360	
-26738	-28419	-27718	
-26801	-26704	-28495	
-26730	-25301	-28830	
-26635	-27355	-28198	
-26938	-27821	-27862	
-26776	-27660	-27997	
-26627	-27448	-28102	
-27388	-29430	-25999	
-27115	-28852	-26951	
-27376	-29319	-26002	
-27097	-28763	-27092	
-26623	-24727	-29060	
-27375	-29329	-26246	
-26781	-27920	-27788	
-26626	-27516	-28170	
-27195	-29147	-26563	
-26829	-25983	-28687	
-27148	-29210	-26464	
-26880	-28428	-27428	
-26830	-27833	-27903	
-26770	-26004	-28653	
-26738	-28039	-27748	
-27348	-29490	-26133	
-26739	-27627	-28021	
-26689	-26213	-28718	
-26813	-26410	-28615	
-26703	-26496	-28652	
-27025	-28956	-26969	
-27048	-28811	-26995	
-26944	-28678	-27206	
-26761	-26730	-28460	
-26980	-28836	-27053	
-26692	-28111	-27765	
-26696	-27657	-28008	
-26739	-26503	-28598	
-26695	-25807	-28792	
-26643	-26757	-28442	
-26922	-28694	-27216	
