-22662	-20057	-22629	
-24588	-20542	-20752	
-21343	-24685	-19603	
-21116	-24829	-19203	
-24485	-21062	-20954	
-24536	-20492	-21030	
-22468	-20124	-22651	
-23968	-21611	-21050	
-23968	-21738	-20676	
-24389	-21070	-20999	
-22356	-18803	-22673	
-24460	-20451	-21138	
-24392	-20623	-21006	
-24342	-20736	-21111	
-24431	-20471	-21126	
-22310	-19302	-22700	
-23943	-21790	-20865	
-24419	-20299	-21416	
-24403	-20436	-21231	
-23937	-21853	-20527	
-24335	-20479	-21171	
-24308	-21023	-21159	
-24320	-20657	-21116	
-24314	-20710	-21162	
-23930	-21917	-21203	
-24325	-20451	-21606	
-24294	-20672	-21304	
-22261	-21028	-22701	
-22198	-19900	-22705	
-24292	-21291	-21297	
-22155	-20074	-22719	
-20621	-24836	-18409	
-23931	-21849	-21028	
-20566	-24973	-19678	
-23953	-21615	-21053	
-22116	-19369	-22722	
-22002	-19438	-22765	
-24285	-20457	-21503	
-24206	-20477	-21410	
-24198	-20815	-21475	
-23748	-22108	-21230	
-23937	-21726	-20901	
-24170	-21016	-21799	
-24182	-21083	-21613	
-23657	-22303	-21055	
-23732	-22141	-21033	
-23669	-22244	-20892	
-21921	-19256	-22799	
-24100	-19829	-21878	
-24132	-21106	-21737	
-24058	-21162	-21573	
-24094	-20067	-21853	
-23806	-21909	-21251	
-24037	-20052	-21946	
-23800	-21779	-21470	
-23948	-20954	-21889	
-21696	-19547	-22807	
-22935	-23202	-20372	
-23700	-22129	-21041	
-21608	-20568	-22811	
-22917	-23230	-20865	
-23597	-22178	-21297	
-23966	-19987	-21965	
-23775	-21826	-21331	
-21545	-19440	-22815	
-23739	-21847	-21494	
-23903	-20210	-22033	
-23727	-21906	-21657	
-23686	-21913	-21312	
-23672	-22067	-21338	
-21519	-19375	-22818	
-21502	-19614	-22829	
-23566	-22293	-21148	
-23894	-20684	-21953	
-23554	-22352	-21311	
-23643	-22087	-21326	
-23755	-21609	-22020	
-23641	-22069	-21361	
-21474	-20726	-22898	
-23781	-19958	-22036	
-23760	-20842	-22040	
-23324	-22564	-21149	
-22903	-23232	-20826	
-23744	-19925	-22055	
-23252	-22570	-21043	
-23631	-21915	-21616	
-23572	-21956	-21473	
-23477	-22380	-21129	
-23254	-22849	-20907	
-23821	-21318	-21758	
-23735	-20430	-22107	
-23465	-22439	-21292	
-23547	-22095	-21371	
-23869	-20272	-22020	
-23575	-22099	-21302	
-23509	-22014	-21540	
-23766	-20292	-21962	
-23774	-21058	-21769	
-23532	-22273	-21316	
-20470	-24981	-19723	
-23478	-22134	-21360	
-23497	-22073	-21703	
-23420	-22453	-21472	
-23783	-20975	-21839	
-23037	-23028	-21033	
-23883	-20823	-21890	
-23867	-20772	-21923	
-23267	-22500	-21329	
-23240	-22629	-21206	
-20395	-25002	-19396	
-23255	-22559	-21492	
-23179	-22697	-21230	
-22723	-23428	-20856	
-22712	-23453	-20460	
-22872	-23347	-20677	
-23432	-22394	-21309	
-23574	-21687	-21663	
-23546	-21661	-21714	
-23132	-22700	-21386	
-23101	-22815	-21237	
-23418	-22093	-21610	
-23566	-20862	-22255	
-23531	-21861	-21677	
-23303	-22140	-21725	
-22276	-23887	-19635	
-23503	-21835	-21728	
-23263	-22188	-21579	
-23679	-20660	-22074	
-23550	-19945	-22270	
-23462	-21717	-21757	
-22776	-23355	-20722	
-19920	-25070	-19305	
-23042	-22820	-21161	
-23030	-22879	-21324	
-22984	-23064	-20889	
-22867	-23160	-20897	
-23241	-22243	-21737	
-22836	-23048	-20899	
-22826	-23158	-21193	
-22807	-23240	-20871	
-23428	-21622	-21790	
-23416	-21933	-21776	
-23015	-22949	-21038	
-22999	-22994	-21175	
-23238	-22285	-21742	
-23351	-21711	-21912	
-23207	-22400	-21593	
-23036	-22817	-21198	
-23372	-22088	-21756	
-23566	-20909	-22062	
-22985	-22996	-21136	
-22724	-23229	-20900	
-23316	-21837	-21798	
-23539	-20997	-22032	
-22939	-22699	-21421	
-22707	-23350	-21065	
-23533	-20919	-22098	
-23308	-21885	-21926	
-23195	-22459	-21756	
-23522	-21058	-22035	
-22993	-22991	-21212	
-23501	-21012	-22040	
-23458	-21186	-22054	
-23024	-22876	-21361	
-22918	-22614	-21438	
-23453	-20136	-22338	
-22989	-22471	-21516	
-22627	-23436	-20901	
-22916	-22883	-21248	
-23439	-21226	-22123	
-22784	-22970	-21296	
-22917	-22676	-21507	
-22977	-22530	-21679	
-22584	-23491	-20959	
-23170	-22096	-21822	
-22875	-22788	-21452	
-23213	-21922	-21808	
-23339	-19577	-22368	
-22839	-22809	-21615	
-22502	-23573	-20660	
-23264	-19436	-22380	
-22709	-23081	-21255	
-23388	-21261	-22028	
-22482	-23670	-20897	
-22755	-22931	-21298	
-23107	-21899	-21856	
-22697	-23140	-21418	
-23355	-21271	-22064	
-22691	-23203	-21080	
-23040	-22065	-21832	
-23345	-21435	-22042	
-23306	-21683	-22053	
-22685	-23200	-21117	
-23439	-21081	-22209	
-22997	-22239	-21846	
-23091	-22168	-21784	
-22824	-22879	-21329	
-23220	-19585	-22353	
-23194	-19869	-22343	
-22047	-24105	-20330	
-22978	-21908	-22162	
-23157	-19664	-22397	
-22682	-23210	-21132	
-22946	-22227	-21944	
-23314	-21335	-22067	
-23238	-21768	-21955	
-22666	-23255	-21269	
-23048	-22342	-21798	
-23156	-19713	-22372	
-23312	-21445	-22078	
-22638	-22854	-21435	
-21411	-19598	-22902	
-22489	-23421	-20988	
-22520	-23306	-21137	
-23305	-21239	-22296	
-22549	-23028	-21456	
-23124	-21875	-21978	
-23100	-20176	-22369	
-23227	-21703	-21960	
-23261	-21578	-22089	
-23218	-21752	-22103	
-22831	-22532	-21649	
-22568	-23030	-21426	
-22819	-22591	-21812	
-23317	-21180	-22133	
-22391	-23490	-20994	
-22531	-23018	-21520	
-23221	-21429	-22151	
-22370	-23405	-21011	
-21368	-19772	-22916	
-22369	-23467	-21080	
-22429	-23321	-21252	
-22788	-22706	-21663	
-23332	-20780	-22338	
-23035	-20357	-22372	
-22886	-22425	-21836	
-22358	-23464	-21174	
-23093	-21861	-22047	
-23026	-20889	-22381	
-22476	-23667	-20934	
-22537	-23145	-21277	
-22460	-23206	-21401	
-22501	-22926	-21630	
-22518	-23143	-21307	
-23318	-20895	-22219	
-23023	-19822	-22484	
-22899	-21928	-22069	
-22340	-23495	-21273	
-22705	-22647	-21761	
-22841	-21947	-22006	
-22327	-23579	-21025	
-23019	-19994	-22403	
-22825	-22041	-21953	
-22777	-22293	-21837	
-22772	-22245	-22130	
-22264	-23741	-20820	
-22731	-22250	-21872	
-22804	-22238	-21881	
-23095	-20943	-22349	
-22774	-22708	-21624	
-22661	-22279	-21887	
-22511	-22714	-21783	
-23178	-21603	-22165	
-22815	-22071	-22116	
-22249	-23811	-20534	
-22219	-23858	-20632	
-22338	-23216	-21409	
-22605	-22505	-21864	
-22453	-23036	-21501	
-22573	-22682	-21784	
-22429	-23081	-21442	
-22481	-22761	-21647	
-22271	-23382	-21385	
-23120	-21355	-22282	
-22379	-22749	-21806	
-22906	-20243	-22391	
-22892	-21047	-22468	
-22353	-23146	-21695	
-22358	-22958	-21747	
-22588	-22282	-21989	
-22480	-22829	-21634	
-22572	-22344	-21874	
-22784	-22186	-21967	
-23034	-21782	-22213	
-22226	-23499	-21197	
-22175	-23534	-21102	
-22710	-22459	-21813	
-20536	-20011	-22928	
-22322	-23588	-20969	
-22701	-22428	-21825	
-22562	-22679	-21878	
-22176	-23813	-20664	
-22250	-23743	-20781	
-22518	-22311	-22004	
-22149	-23931	-20991	
-22150	-23745	-20744	
-22163	-23661	-20992	
-23097	-21421	-22199	
-22474	-22632	-21949	
-22140	-23535	-21097	
-22134	-23578	-21060	
-22235	-23148	-21464	
-22151	-23172	-21481	
-23078	-21461	-22268	
-22001	-23819	-21029	
-23111	-21306	-22318	
-22782	-22215	-21967	
-22109	-23186	-21450	
-22112	-23555	-21146	
-22064	-23190	-21430	
-22202	-23340	-21396	
-22057	-23296	-21437	
-21918	-23622	-21168	
-22104	-23556	-21260	
-22014	-23573	-21083	
-22045	-23355	-21600	
-22008	-23570	-21120	
-22157	-23438	-21334	
-22047	-23170	-21689	
-22265	-22805	-21755	
-21905	-23827	-21074	
-22465	-22325	-22002	
-22255	-22921	-21852	
-22428	-22341	-21965	
-19787	-25178	-18577	
-22409	-22410	-22085	
-21972	-24097	-20710	
-22256	-22703	-21872	
-20483	-20072	-22937	
-22876	-20130	-22483	
-22053	-23453	-21308	
-22829	-19889	-22506	
-22942	-21707	-22248	
-22014	-23470	-21451	
-21863	-23664	-21152	
-22990	-21120	-22328	
-21834	-23646	-21185	
-22417	-22248	-22101	
-21963	-23505	-21356	
-22382	-22557	-21984	
-21799	-23568	-21316	
-21745	-23576	-21279	
-21830	-23922	-21086	
-22244	-23014	-21696	
-21833	-23507	-21299	
-22224	-23036	-21703	
-22899	-21881	-22262	
-21731	-23578	-21240	
-22531	-22192	-22152	
-21726	-23717	-21365	
-22155	-22994	-21714	
-21767	-23812	-21161	
-21784	-24190	-20433	
-22224	-22796	-21893	
-22785	-19912	-22486	
-22769	-21646	-22308	
-22739	-20411	-22514	
-22777	-21060	-22355	
-21767	-24320	-20305	
-22050	-23081	-21718	
-22785	-21322	-22292	
-22765	-21411	-22336	
-22808	-21237	-22322	
-22037	-22992	-21775	
-21931	-24002	-20914	
-22366	-22465	-22090	
-22175	-22638	-21918	
-22146	-22751	-21903	
-22698	-21114	-22490	
-22524	-22033	-22178	
-22804	-20827	-22471	
-21854	-23388	-21523	
-22015	-23263	-21710	
-21966	-23105	-21735	
-21796	-23541	-21374	
-22030	-22863	-21915	
-22684	-21229	-22370	
-22315	-22500	-21995	
-22157	-22612	-21966	
-21963	-22679	-21988	
-20474	-19964	-22942	
-21953	-22935	-21805	
-21849	-23141	-21812	
-21708	-23494	-21445	
-21827	-23426	-21523	
-22455	-22106	-22267	
-22172	-22532	-22112	
-22186	-22879	-21863	
-21654	-24169	-20638	
-22058	-22588	-22061	
-21893	-22780	-22015	
-21676	-23587	-21466	
-22108	-22804	-21894	
-22397	-22350	-22239	
-22626	-21324	-22351	
-21881	-23872	-21015	
-21784	-22954	-21887	
-21739	-23379	-21594	
-22583	-21498	-22365	
-21627	-23429	-21491	
-21899	-23271	-21711	
-21701	-24048	-20749	
-21581	-23517	-21495	
-21698	-23770	-21172	
-22587	-21763	-22302	
-21836	-23925	-21049	
-21885	-23273	-21672	
-21821	-23330	-21732	
-21618	-23893	-21340	
-21495	-23408	-21542	
-20468	-20517	-22945	
-21745	-24241	-20310	
-21759	-23002	-21827	
-21862	-22895	-21866	
-22626	-21179	-22437	
-21842	-22885	-22140	
-21585	-24056	-20750	
-21562	-24035	-20756	
-21440	-23450	-21526	
-21522	-24045	-21057	
-22464	-21706	-22375	
-21444	-23396	-21640	
-21684	-23247	-21832	
-22215	-22358	-22098	
-21668	-22962	-21888	
-22543	-21349	-22427	
-21427	-23457	-21642	
-22203	-22417	-22261	
-21655	-23208	-21834	
-21546	-23035	-21882	
-21638	-23670	-21436	
-21716	-23978	-21035	
-21387	-23584	-21517	
-22493	-21781	-22281	
-20254	-20441	-22947	
-21592	-24326	-20670	
-21885	-22711	-22126	
-21614	-24049	-20742	
-21718	-22892	-21957	
-21550	-24063	-20722	
-21545	-23056	-21975	
-22405	-21850	-22331	
-21345	-23571	-21588	
-21507	-24115	-20771	
-21560	-23595	-21467	
-21516	-24108	-20719	
-21511	-23693	-21486	
-20208	-20465	-22994	
-22457	-21776	-22358	
-22500	-21373	-22387	
-21969	-22568	-22079	
-21497	-24249	-20805	
-21325	-23561	-21862	
-21482	-23654	-21488	
-22330	-21864	-22462	
-22324	-21887	-22270	
-22089	-22473	-22210	
-21540	-23244	-21923	
-21511	-24144	-20704	
-22280	-21959	-22275	
-21491	-24246	-20842	
-22279	-21899	-22367	
-22457	-21547	-22401	
-21623	-23705	-21392	
-21873	-22770	-22289	
-21541	-23264	-21783	
-21687	-23939	-21037	
-21387	-24041	-21121	
-21603	-23963	-21054	
-22330	-19213	-22656	
-22190	-21995	-22292	
-21969	-22521	-22272	
-21471	-24081	-20859	
-21437	-23279	-21757	
-21533	-23716	-21400	
-21509	-23761	-21341	
-21489	-23783	-21348	
-21359	-24094	-20928	
-22589	-20803	-22592	
-21434	-23289	-21772	
-21420	-23741	-21359	
-21332	-23626	-21501	
-21337	-24064	-21245	
-21347	-23290	-21765	
-21317	-23760	-21508	
-22178	-22054	-22455	
-22492	-21337	-22524	
-21329	-23636	-21516	
-22376	-21365	-22435	
-21151	-23638	-21610	
-22368	-21474	-22486	
-21534	-23094	-22045	
-21401	-24257	-20850	
-22365	-21701	-22393	
-22094	-22244	-22309	
-21315	-23828	-21363	
-21279	-24217	-21096	
-21231	-23852	-21380	
-21242	-23637	-21509	
-21127	-23642	-21511	
-21005	-23890	-21558	
-21124	-23652	-21526	
-21201	-23568	-21679	
-21049	-23701	-21532	
-21431	-23112	-21924	
-21411	-23134	-21931	
-21046	-23985	-21354	
-21316	-23165	-21968	
-21107	-23632	-21785	
-22051	-22418	-22323	
-22000	-22453	-22228	
-20983	-23639	-21602	
-20876	-23780	-21566	
-22395	-20870	-22614	
-21309	-22935	-22100	
-21458	-24430	-20437	
-21234	-23268	-21917	
-20758	-23643	-21620	
-20662	-23660	-21572	
-20618	-23849	-21598	
-21178	-23444	-21904	
-21300	-23198	-21928	
-21264	-24390	-20442	
-21183	-24369	-20813	
-22044	-22085	-22476	
-21237	-23179	-21946	
-21279	-24610	-19676	
-22221	-21880	-22441	
-20946	-23100	-22055	
-21254	-22977	-22084	
-20885	-23144	-21987	
-21153	-23203	-21963	
-22013	-22200	-22327	
-20574	-23682	-21745	
-20790	-23638	-21637	
-21959	-22343	-22358	
-21399	-24325	-20705	
-20932	-23215	-21935	
-20898	-23317	-21947	
-20639	-23640	-21657	
-21218	-24655	-19864	
-21118	-23050	-22157	
-20804	-23135	-22047	
-20691	-23211	-22009	
-20874	-24001	-21357	
-21210	-24175	-21107	
-20768	-23956	-21541	
-22476	-21052	-22580	
-21377	-24302	-20791	
-22349	-21369	-22641	
-20961	-23246	-21920	
-21119	-24135	-21168	
-21223	-22963	-22153	
-20564	-23710	-21642	
-20738	-23282	-21957	
-20979	-24016	-21277	
-22265	-21559	-22496	
-21168	-24398	-20487	
-20690	-23307	-22124	
-21114	-22772	-22293	
-20939	-24265	-20896	
-21076	-22787	-22209	
-22519	-20878	-22566	
-20403	-23825	-21719	
-22298	-21404	-22546	
-20971	-23052	-22115	
-20895	-23519	-21935	
-21829	-22108	-22404	
-21037	-22868	-22191	
-22222	-21733	-22510	
-20978	-24084	-21264	
-21724	-22179	-22384	
-21099	-24393	-20830	
-20855	-23060	-22116	
-20773	-23075	-22142	
-20825	-24066	-21292	
-21219	-24501	-20439	
-20745	-24225	-20901	
-20702	-24225	-20962	
-20828	-24056	-21277	
-21553	-22563	-22318	
-21279	-24320	-20728	
-20591	-24043	-21304	
-21070	-24543	-19902	
-20494	-24004	-21408	
-21056	-24631	-19981	
-20662	-24237	-21009	
-20761	-24087	-21200	
-21072	-24405	-20586	
-20820	-23396	-21936	
-21030	-24351	-20841	
-20760	-24155	-21187	
-20796	-23352	-21940	
-20557	-24007	-21316	
-21642	-22204	-22495	
-20626	-23356	-21941	
-20604	-23440	-22044	
-20470	-24008	-21309	
-21046	-24493	-20498	
-20441	-24015	-21317	
-21029	-22983	-22368	
-20535	-24325	-21113	
-20677	-24152	-21257	
-21620	-22397	-22342	
-20373	-24067	-21420	
-20166	-23597	-21805	
-20892	-24176	-21136	
-21541	-22438	-22415	
-20796	-24328	-20853	
-20623	-24279	-20872	
-21972	-21420	-22520	
-21412	-24502	-20404	
-20376	-23705	-21772	
-21956	-21744	-22536	
-20075	-23572	-21940	
-22136	-21931	-22484	
-21024	-24414	-20503	
-20928	-24422	-20548	
-20862	-24591	-19986	
-20107	-23963	-21448	
-20010	-23639	-21831	
-20844	-24652	-20529	
-20063	-23578	-21822	
-20363	-24074	-21338	
-21509	-22455	-22347	
-20394	-23747	-21723	
-20082	-23988	-21529	
-20209	-23892	-21741	
-20276	-24075	-21331	
-19837	-24142	-21402	
-21432	-22496	-22336	
-21359	-22630	-22340	
-20187	-23641	-21785	
-19857	-24205	-21262	
-20244	-24246	-21222	
-20921	-24791	-19579	
-20691	-24675	-20597	
-19869	-23645	-21844	
-19816	-23706	-21853	
-20462	-24501	-20966	
-21029	-23030	-22175	
-20055	-24071	-21479	
-20579	-23142	-22164	
-19932	-23755	-21769	
-21820	-21852	-22529	
-20567	-24154	-21222	
-21207	-22631	-22402	
-21156	-22666	-22307	
-20053	-23550	-21941	
-21952	-21509	-22564	
-19759	-23493	-21985	
-19651	-23669	-21960	
-21250	-22457	-22388	
-21238	-22516	-22551	
-20298	-23056	-22355	
-20486	-24390	-21048	
-22134	-21392	-22570	
-20560	-23072	-22170	
-19598	-23777	-21776	
-21929	-20184	-22728	
-21238	-22563	-22358	
-20158	-23191	-22189	
-20472	-23378	-22047	
-21517	-22238	-22454	
-20217	-23399	-22084	
-21758	-21576	-22586	
-21644	-21874	-22586	
-19784	-24203	-21411	
-20887	-24696	-19612	
-19706	-23554	-21994	
-20825	-24799	-19624	
-20263	-23063	-22209	
-20803	-24720	-19629	
-21442	-22271	-22420	
-20734	-24678	-19640	
-20724	-24709	-19651	
-20711	-24760	-19801	
-21323	-22305	-22476	
-21740	-21625	-22568	
-21926	-20509	-22741	
-19656	-23240	-22135	
-19769	-24273	-21125	
-21529	-21903	-22527	
-20083	-23079	-22283	
-21739	-21670	-22563	
-21308	-22429	-22507	
-21517	-21962	-22690	
-20208	-23321	-22088	
-20905	-24649	-19922	
-19929	-23085	-22216	
-19854	-23106	-22352	
-21651	-21804	-22603	
-19520	-23128	-22359	
-19682	-24274	-21118	
-21517	-22009	-22497	
-21511	-21985	-22498	
-21486	-22077	-22541	
-21883	-20683	-22755	
-21732	-21511	-22589	
-21730	-21447	-22654	
-20293	-24389	-21083	
-20588	-22709	-22415	
-20839	-22527	-22444	
-20447	-24571	-20680	
-20650	-24805	-19989	
-21802	-20501	-22789	
-20394	-22776	-22437	
-20587	-22649	-22507	
-21292	-22144	-22563	
-20268	-24461	-20971	
-20075	-24460	-21006	
-21644	-21645	-22629	
-20070	-24539	-20777	
-21705	-21035	-22721	
-21649	-21265	-22688	
-21335	-21970	-22549	
-21323	-22029	-22712	
-20456	-24765	-19994	
-20263	-24764	-20029	
-20241	-24741	-20115	
-19298	-24502	-20797	
-21605	-21828	-22650	
-21840	-20707	-22716	
-21797	-20881	-22730	
-20324	-22659	-22466	
-20782	-24808	-19592	
-21563	-21463	-22663	
-21739	-19373	-22793	
-20024	-22698	-22583	
-20179	-24724	-20128	
-20047	-24808	-20137	
-21048	-22060	-22627	
-19972	-24685	-20138	
-19913	-24717	-20293	
-20800	-22087	-22664	
-20750	-24820	-19297	
-20714	-22285	-22639	
-21543	-21552	-22707	
-20145	-19337	-22998	
-19526	-24676	-20333	
-20479	-22518	-22555	
-20271	-22570	-22552	
-19511	-24836	-20312	
-20706	-22400	-22616	
-21689	-20750	-22777	
-19124	-24795	-20352	
-21511	-21102	-22743	
-20218	-22631	-22561	
-21455	-21332	-22710	
-20077	-22637	-22574	
-21732	-20576	-22763	
-21321	-21490	-22797	
-20264	-22494	-22676	
-20120	-20599	-23034	
-21485	-20760	-22761	
-21459	-20809	-22764	
-21390	-20916	-22753	
-21495	-19684	-22812	
-20428	-24818	-19801	
-21347	-21090	-22767	
-19910	-24932	-19822	
-20083	-24851	-19778	
-19876	-24837	-19855	
-20606	-22154	-22686	
-19700	-24901	-20044	
-19862	-22613	-22695	
-20857	-21572	-22783	
-20663	-21639	-22805	
-20739	-22034	-22694	
-20455	-21691	-22802	
-19615	-24834	-20115	
-20343	-21733	-22713	
-19771	-24949	-19835	
-20261	-21758	-22824	
-20061	-21825	-22749	
-19919	-22087	-22699	
-19927	-21983	-22836	
-21270	-20736	-22882	
-21111	-20891	-22853	
-18952	-22141	-22700	
-20907	-20901	-22837	
-20857	-21343	-22826	
-20057	-21768	-22808	
-20776	-21161	-22860	
-20059	-21286	-22834	
-20868	-20855	-22901	
-20055	-21229	-22893	
-19453	-21415	-22837	
-19136	-21262	-22950	
-20938	-19892	-22909	
-20476	-21131	-22869	
-19221	-25003	-19398	
-20654	-20779	-22903	
-20555	-20146	-22908	
-20579	-19837	-22914	
-20035	-20857	-22916	
-19591	-21082	-22922	
-18442	-25208	-18297	
-19538	-21143	-22931	
-19718	-20718	-23053	
-19131	-25137	-18721	
-19510	-20900	-22956	
