-29512	-24656	-29804	
-29376	-26105	-28337	
-29551	-24582	-29753	
-29510	-24760	-29578	
-29499	-24725	-29618	
-29492	-25237	-29439	
-26059	-29429	-27717	
-29340	-26315	-28276	
-29375	-25861	-28589	
-29479	-25390	-29181	
-29553	-24343	-29970	
-29526	-24906	-29438	
-29363	-25903	-28713	
-29511	-25060	-29363	
-26048	-29437	-27458	
-29485	-24839	-29619	
-29507	-25005	-29466	
-29332	-26050	-28437	
-29357	-25951	-28496	
-29331	-26058	-28511	
-29370	-25882	-28682	
-29546	-24418	-29899	
-29451	-25573	-28983	
-29324	-25919	-28673	
-29485	-24667	-29679	
-29432	-25356	-29274	
-29325	-26155	-28429	
-29495	-24726	-29616	
-29491	-24752	-29612	
-29478	-25028	-29540	
-29484	-24671	-29682	
-29462	-24687	-29689	
-29320	-26041	-28546	
-29350	-26433	-27940	
-29454	-24710	-29632	
-26026	-29454	-26207	
-29282	-26381	-27965	
-29226	-26514	-27820	
-29444	-24966	-29673	
-29276	-26464	-28259	
-29519	-24477	-29832	
-29319	-25987	-28948	
-29448	-25660	-29152	
-29376	-25750	-28971	
-29222	-26554	-27787	
-29470	-25045	-29585	
-29366	-25765	-28929	
-29321	-26181	-28425	
-29220	-26549	-27984	
-29491	-24609	-29863	
-29357	-25774	-28840	
-27077	-23366	-32639	
-29450	-24685	-29793	
-29203	-26566	-28475	
-29320	-25894	-28834	
-29436	-24701	-29834	
-29316	-26132	-28447	
-29313	-26197	-28553	
-29389	-25681	-29157	
-29051	-26967	-27066	
-29185	-26648	-27838	
-29474	-24402	-29935	
-29378	-25689	-28898	
-29425	-24866	-29729	
-29413	-25394	-29363	
-29312	-26254	-28320	
-29015	-27012	-27789	
-29469	-24549	-29892	
-29420	-25411	-29186	
-29451	-25087	-29473	
-29243	-26467	-27997	
-29311	-26010	-28572	
-27028	-23148	-32653	
-29457	-24547	-29996	
-29363	-25564	-29235	
-29301	-26090	-28643	
-29465	-24530	-29951	
-29280	-26342	-28386	
-29419	-24184	-30075	
-29401	-25115	-29513	
-25987	-29531	-25943	
-29412	-24229	-30219	
-29421	-24757	-29935	
-29436	-24294	-30005	
-29397	-25202	-29448	
-29397	-24574	-30106	
-29409	-24576	-30002	
-29389	-25157	-29637	
-29514	-23681	-30445	
-29424	-23944	-30465	
-29404	-24252	-30162	
-29387	-25315	-29451	
-29274	-26211	-28560	
-29331	-25459	-29314	
-29301	-26024	-28648	
-29308	-25808	-28995	
-29299	-26052	-28696	
-29384	-24993	-29783	
-29272	-26358	-28514	
-29355	-25166	-29590	
-27027	-23172	-32654	
-29292	-25701	-29138	
-29327	-25342	-29561	
-27004	-23370	-32728	
-29444	-23691	-30384	
-29263	-26243	-28612	
-29290	-25714	-29057	
-29241	-26117	-28753	
-29286	-25740	-29053	
-29316	-25503	-29304	
-29331	-25349	-29379	
-29407	-23715	-30502	
-29260	-26068	-28656	
-29363	-24936	-29893	
-29261	-26364	-28302	
-29336	-25623	-29168	
-29259	-26427	-28328	
-29143	-26593	-28585	
-29318	-25399	-29530	
-29280	-25756	-29023	
-29303	-25591	-29345	
-29367	-25007	-29700	
-29385	-23903	-30728	
-29371	-24495	-30194	
-29323	-25365	-29507	
-29277	-25775	-29074	
-29241	-26051	-28758	
-29363	-25078	-29725	
-29273	-25831	-28952	
-29233	-26067	-28886	
-29282	-25715	-29214	
-29271	-25894	-28978	
-29237	-26173	-28631	
-29278	-25756	-29181	
-29120	-26665	-28318	
-29391	-24693	-30010	
-29256	-25794	-29021	
-29282	-25572	-29465	
-29228	-26123	-28699	
-29220	-26136	-28700	
-29225	-26064	-28992	
-29119	-26722	-28085	
-29222	-25900	-29044	
-29195	-26301	-28636	
-29301	-25199	-29660	
-29177	-26173	-28791	
-29276	-25650	-29278	
-28760	-27199	-27691	
-29305	-25117	-29734	
-29059	-26749	-28195	
-29218	-25783	-29291	
-29218	-25864	-29197	
-29352	-25161	-29625	
-29265	-25412	-29725	
-29352	-24256	-30329	
-29206	-26088	-28861	
-29177	-26200	-28741	
-29359	-25023	-29828	
-29362	-24440	-30200	
-29051	-26765	-28323	
-29340	-24784	-29963	
-29337	-24733	-30099	
-29389	-24020	-30481	
-29248	-25685	-29240	
-28750	-27203	-27169	
-29047	-26791	-28319	
-29173	-26233	-28694	
-29341	-24326	-30441	
-28735	-27209	-27643	
-29169	-26355	-28567	
-29337	-24857	-29981	
-29243	-25602	-29355	
-29266	-25045	-29834	
-29339	-23758	-30740	
-29229	-25754	-29404	
-29211	-25921	-29088	
-29169	-26208	-28855	
-28702	-27210	-27263	
-29269	-25725	-29207	
-28685	-27243	-27728	
-29251	-25180	-29799	
-29269	-25529	-29478	
-29038	-26834	-28137	
-29165	-26392	-28571	
-29165	-26249	-28822	
-29203	-25938	-29133	
-29346	-24025	-30384	
-29268	-24941	-30060	
-29302	-24703	-30155	
-29306	-24440	-30212	
-29153	-26304	-28734	
-29164	-26272	-28682	
-29239	-25465	-29553	
-29192	-25943	-29004	
-29248	-25057	-29898	
-29157	-26122	-29016	
-29330	-24871	-29896	
-29161	-26213	-28975	
-29277	-24884	-30091	
-29302	-24467	-30310	
-29109	-26382	-28677	
-29157	-26410	-28479	
-28677	-27259	-27856	
-29287	-24764	-29984	
-29156	-26285	-28683	
-29149	-25991	-29252	
-29038	-26851	-28001	
-28671	-27428	-27365	
-29238	-25471	-29658	
-29317	-24589	-30100	
-29177	-25859	-29221	
-29209	-25556	-29588	
-28978	-26861	-28247	
-29216	-25256	-29815	
-29291	-24496	-30313	
-29261	-24543	-30240	
-29203	-25675	-29492	
-28970	-26894	-28239	
-29241	-25226	-29770	
-29208	-25060	-29895	
-29144	-26064	-29243	
-29206	-25072	-29944	
-29211	-24959	-29900	
-29105	-26414	-28965	
-29189	-25098	-29984	
-29329	-24047	-30591	
-29254	-24732	-30161	
-29242	-24730	-30265	
-29125	-25790	-29257	
-28952	-26929	-27861	
-29181	-25108	-29820	
-29117	-25886	-29331	
-29219	-25267	-29737	
-29177	-25238	-29920	
-29135	-25759	-29326	
-29115	-26616	-28340	
-28908	-26903	-28097	
-29305	-24120	-30527	
-29036	-26627	-28642	
-29097	-26437	-28589	
-29096	-26457	-28783	
-28904	-27024	-28306	
-29188	-25641	-29530	
-29212	-25392	-29746	
-29245	-24340	-30317	
-29093	-26135	-29115	
-29210	-24504	-30543	
-29227	-24791	-30094	
-29115	-25791	-29352	
-29176	-25734	-29425	
-29194	-24860	-30126	
-29159	-25314	-29813	
-29028	-26643	-28770	
-29179	-25492	-29663	
-29111	-25755	-29505	
-29102	-25786	-29374	
-28962	-26647	-28952	
-29124	-25586	-29558	
-29036	-26484	-28893	
-29267	-24313	-30484	
-29170	-24944	-30143	
-28954	-26670	-28576	
-29091	-26182	-29039	
-29163	-25019	-30072	
-29136	-25493	-29663	
-29115	-25633	-29632	
-29111	-25817	-29348	
-29177	-24819	-30134	
-29149	-25421	-29722	
-29096	-25829	-29441	
-29096	-25971	-29273	
-29233	-24675	-30271	
-29107	-25649	-29760	
-29127	-25361	-29751	
-28944	-26799	-28380	
-29115	-25359	-29855	
-29100	-25835	-29342	
-29207	-24596	-30359	
-29168	-24893	-30324	
-29092	-25916	-29376	
-29150	-25283	-29839	
-29124	-25160	-29987	
-29262	-24928	-30081	
-29089	-26191	-28993	
-28844	-27052	-28080	
-29107	-25664	-29546	
-29056	-26258	-29055	
-29245	-24147	-30637	
-29072	-26154	-29062	
-29093	-26069	-29120	
-29111	-25242	-30102	
-29085	-26085	-29248	
-29139	-25268	-29856	
-29055	-25956	-29495	
-29073	-25677	-29511	
-28940	-26682	-28627	
-29070	-25750	-29529	
-29241	-24234	-30572	
-29083	-25627	-29817	
-29058	-26106	-29223	
-29011	-26157	-29163	
-29138	-25254	-29880	
-28896	-26692	-28420	
-25855	-29538	-27045	
-28826	-27089	-27780	
-26921	-23650	-32745	
-28654	-27321	-27695	
-29047	-25691	-29656	
-28822	-27084	-28541	
-29004	-26212	-29086	
-28886	-26935	-28558	
-29079	-25295	-29966	
-29046	-25999	-29313	
-29180	-24655	-30292	
-29002	-26422	-29026	
-29041	-25724	-29569	
-29038	-26010	-29282	
-28998	-26305	-29273	
-29067	-25388	-29861	
-28811	-27092	-28282	
-29064	-25417	-29939	
-29180	-23956	-30783	
-29026	-25776	-29598	
-28793	-27112	-28118	
-25803	-29550	-25737	
-28986	-26026	-29423	
-29111	-24965	-30148	
-29147	-24623	-30469	
-29002	-26250	-29086	
-29014	-25783	-29540	
-29103	-25046	-30182	
-29006	-25800	-29585	
-28890	-26869	-28363	
-28766	-27116	-27890	
-29174	-23973	-30638	
-28758	-27132	-28018	
-28984	-26073	-29347	
-29171	-24102	-30679	
-28758	-27194	-27888	
-28618	-27339	-27628	
-28995	-25821	-29629	
-28982	-26487	-28774	
-29139	-24640	-30514	
-29017	-25702	-29626	
-29042	-25458	-29906	
-28730	-27204	-28334	
-29010	-25777	-29639	
-28978	-25976	-29556	
-29139	-24782	-30346	
-29167	-24397	-30631	
-29100	-25075	-30260	
-28607	-27347	-27370	
-28601	-27382	-27948	
-26761	-23405	-32764	
-29008	-25675	-29703	
-29061	-25412	-29974	
-28982	-26082	-29301	
-28741	-27196	-28593	
-28972	-26358	-29101	
-29034	-25471	-29907	
-29058	-25276	-30086	
-28978	-26119	-29305	
-29131	-24650	-30350	
-28859	-26694	-28588	
-28256	-27794	-26725	
-28549	-27551	-27948	
-28948	-25847	-29803	
-29099	-24085	-30699	
-29120	-24682	-30402	
-29002	-25683	-29832	
-25770	-29565	-26407	
-28851	-26735	-28764	
-28974	-26068	-29547	
-29082	-25131	-30124	
-28898	-26650	-28804	
-28974	-26119	-29318	
-28878	-26670	-28719	
-28994	-25487	-29912	
-29005	-25458	-30025	
-28986	-25960	-29428	
-28237	-27809	-26873	
-28858	-26683	-28805	
-29081	-24821	-30355	
-28949	-26149	-29363	
-28952	-26160	-29285	
-29094	-24036	-30721	
-28981	-25494	-29883	
-29145	-24474	-30664	
-28572	-27390	-28160	
-29122	-23792	-31204	
-29073	-24786	-30528	
-28976	-25604	-29920	
-29041	-25116	-30346	
-28749	-27180	-28465	
-28943	-26443	-29031	
-28201	-27827	-26806	
-28942	-26449	-29136	
-28937	-25917	-29596	
-29015	-25169	-30174	
-28845	-26752	-28619	
-29092	-24042	-30765	
-28922	-26109	-29411	
-29077	-24903	-30281	
-29086	-24843	-30334	
-28923	-26220	-29316	
-29039	-25122	-30245	
-29093	-24293	-30721	
-28936	-26568	-29040	
-28843	-26791	-28568	
-28190	-27835	-26548	
-29002	-25301	-30201	
-28653	-27261	-28244	
-28652	-27269	-27808	
-29014	-25175	-30279	
-28826	-26962	-28668	
-28912	-26385	-29211	
-29007	-25192	-30117	
-28184	-27870	-27126	
-28866	-26661	-28828	
-28922	-25900	-29631	
-28982	-25485	-30016	
-28878	-26945	-28394	
-28979	-25379	-30113	
-28912	-26189	-29482	
-29076	-23913	-30800	
-28865	-26667	-28933	
-28867	-26959	-28427	
-29028	-24801	-30376	
-28667	-27252	-27881	
-29076	-24231	-30728	
-28904	-25936	-29600	
-26758	-21951	-32797	
-29027	-24884	-30420	
-29113	-24561	-30602	
-29072	-24113	-30754	
-29068	-24338	-30806	
-28914	-25495	-30013	
-25762	-29581	-26535	
-28914	-26268	-29288	
-28886	-25880	-29728	
-28934	-25615	-29877	
-28886	-26110	-29570	
-29068	-24272	-30811	
-28910	-25593	-29934	
-28908	-26276	-29417	
-28925	-25695	-29873	
-29060	-24288	-30939	
-28874	-25935	-29613	
-28818	-26978	-28796	
-28457	-27586	-27402	
-28871	-26010	-29613	
-28921	-26534	-29078	
-28155	-27878	-27338	
-28902	-25500	-30010	
-28762	-27111	-28651	
-28901	-26414	-29214	
-28887	-25521	-29969	
-28611	-27265	-28553	
-28899	-26342	-29224	
-28867	-25976	-29719	
-28977	-25388	-30138	
-29089	-24618	-30527	
-28091	-27889	-27272	
-28952	-25438	-30046	
-28836	-26334	-29339	
-29017	-24930	-30391	
-28876	-25539	-29963	
-28905	-25703	-29813	
-28899	-25691	-29893	
-28806	-26688	-28938	
-28921	-26468	-29083	
-29061	-24784	-30632	
-28901	-25786	-29872	
-28861	-26561	-29188	
-28851	-25614	-29939	
-28897	-25475	-30052	
-28847	-25839	-29991	
-28880	-25516	-30017	
-28832	-26360	-29335	
-29001	-24943	-30625	
-28872	-25675	-29894	
-28855	-25718	-29904	
-28791	-26692	-28875	
-28887	-25459	-30126	
-28814	-26665	-29314	
-28862	-26555	-29083	
-28787	-26724	-29247	
-28872	-25533	-30062	
-28967	-25377	-30217	
-28992	-24960	-30436	
-28824	-26376	-29463	
-28859	-25534	-30188	
-28836	-26091	-29709	
-28829	-26229	-29506	
-29053	-24588	-30712	
-28988	-25096	-30367	
-28955	-25196	-30284	
-28862	-25927	-29741	
-28823	-26382	-29568	
-28840	-26197	-29454	
-28779	-26826	-28866	
-28938	-25208	-30219	
-28851	-25956	-29744	
-28912	-25197	-30284	
-28826	-26137	-29680	
-28898	-25349	-30333	
-28832	-25856	-29800	
-28839	-25718	-30003	
-28935	-25018	-30434	
-28830	-25870	-29747	
-28820	-25898	-29924	
-28600	-27273	-28294	
-25752	-29591	-26546	
-28820	-25564	-30078	
-28934	-25156	-30317	
-28599	-27330	-28061	
-28851	-25720	-29899	
-28849	-25740	-29903	
-28871	-25396	-30140	
-28818	-25586	-30181	
-28887	-25378	-30220	
-28870	-25422	-30195	
-29004	-24432	-30802	
-28799	-25951	-29884	
-28908	-25060	-30482	
-28779	-26747	-28871	
-28382	-27601	-27370	
-28719	-26853	-28976	
-28343	-27669	-27623	
-28813	-25639	-30091	
-28925	-25125	-30343	
-28811	-26037	-29723	
-28380	-27608	-28024	
-28801	-26167	-29725	
-28791	-25983	-29854	
-28883	-25353	-30381	
-28916	-25110	-30349	
-28334	-27687	-27367	
-28768	-26520	-29326	
-28932	-24987	-30546	
-28805	-27047	-28610	
-28374	-27617	-27498	
-28809	-26151	-29597	
-28394	-27580	-27460	
-28764	-26403	-29573	
-29000	-24315	-31049	
-28194	-27792	-27839	
-29038	-24632	-30702	
-28872	-25270	-30421	
-25741	-29599	-26287	
-28360	-27628	-27939	
-28807	-26159	-29596	
-29068	-23815	-30977	
-28812	-25702	-30004	
-28774	-26009	-29894	
-28593	-27288	-28354	
-28806	-25679	-30076	
-28972	-24700	-30764	
-28313	-27692	-27512	
-28870	-25394	-30206	
-28764	-26418	-29359	
-28349	-27636	-27680	
-28186	-27808	-27967	
-28291	-27716	-27341	
-26597	-23528	-32847	
-28745	-26300	-29580	
-28827	-25486	-30236	
-28828	-25405	-30201	
-28755	-26011	-29729	
-28735	-26194	-29749	
-29032	-24673	-30654	
-28386	-27575	-28111	
-28747	-26020	-29769	
-28756	-26431	-29360	
-28743	-26095	-29747	
-28779	-25771	-30036	
-28715	-26975	-28849	
-28811	-25423	-30250	
-28066	-27904	-27788	
-28754	-26469	-29360	
-28711	-26869	-29104	
-28734	-26414	-29373	
-28866	-25193	-30641	
-28734	-26332	-29632	
-28269	-27748	-27802	
-28699	-26536	-29428	
-28794	-25677	-30180	
-28807	-25386	-30321	
-28729	-26125	-29766	
-28413	-27573	-28417	
-25719	-29619	-27261	
-28063	-27924	-27084	
-29000	-24330	-30835	
-28711	-27012	-28853	
-28710	-26019	-29962	
-28762	-25730	-30044	
-28885	-24017	-31220	
-28970	-24814	-30638	
-28872	-25040	-30579	
-28934	-24390	-30858	
-28698	-26054	-29924	
-28931	-24523	-31010	
-28754	-25680	-30177	
-28910	-24821	-30699	
-28753	-25804	-30234	
-28503	-27395	-27952	
-28805	-25512	-30285	
-28939	-23532	-31208	
-28756	-25849	-29948	
-28461	-27478	-27972	
-28063	-27951	-27002	
-28547	-27358	-28262	
