-39181	-36307	-33610	
-40627	-31510	-36931	
-39085	-36341	-32745	
-39077	-36494	-33263	
-40597	-31268	-37062	
-39053	-36528	-32578	
-40565	-31487	-37065	
-40560	-30466	-37208	
-38986	-36546	-32068	
-38927	-36574	-33166	
-38888	-36596	-33493	
-38881	-36645	-33093	
-40507	-30669	-37530	
-38867	-36712	-33572	
-38793	-36723	-33280	
-38774	-36881	-33747	
-38645	-36921	-33237	
-38645	-36999	-32882	
-40347	-31587	-37540	
-40344	-30895	-37710	
-38625	-37007	-33118	
-38593	-37103	-33344	
-38583	-37122	-32952	
-38492	-37153	-33430	
-40234	-30710	-37769	
-38445	-37213	-33147	
-40230	-29610	-37786	
-40204	-30468	-37900	
-38416	-37228	-33405	
-38397	-37237	-32305	
-38373	-37284	-32800	
-38342	-37308	-33721	
-38253	-37310	-32385	
-38240	-37314	-33465	
-38236	-37427	-32750	
-40152	-31093	-37952	
-40142	-31143	-37993	
-40099	-31062	-38189	
-38178	-37527	-32168	
-38151	-37549	-32926	
-38128	-37571	-33866	
-38060	-37580	-33404	
-38014	-37628	-33186	
-40023	-31066	-38217	
-38008	-37669	-33704	
-39974	-30235	-38235	
-39954	-30787	-38378	
-38003	-37672	-32495	
-37999	-37689	-33001	
-37976	-37856	-33537	
-39826	-31103	-38428	
-39816	-30152	-38468	
-37779	-37861	-33039	
-37775	-37893	-33109	
-39785	-30992	-38516	
-37719	-37901	-32512	
-37715	-37918	-33018	
-37668	-37969	-32552	
-39740	-31050	-38523	
-39713	-30219	-38590	
-37662	-37984	-33030	
-37587	-37988	-33418	
-37584	-38007	-33371	
-39674	-30722	-38603	
-37576	-38096	-33678	
-39633	-30502	-38745	
-37555	-38175	-33251	
-39593	-31190	-38758	
-39584	-30695	-38824	
-37544	-38283	-33511	
-39543	-30475	-38966	
-41287	-30250	-33990	
-37414	-38348	-33168	
-37284	-38370	-32668	
-37257	-38472	-33221	
-39419	-30979	-38968	
-39401	-31722	-39021	
-41283	-30545	-33587	
-39392	-30893	-39066	
-39383	-30359	-39224	
-37139	-38520	-33127	
-37097	-38557	-33316	
-41217	-30837	-34257	
-36949	-38652	-33555	
-41197	-31282	-33845	
-41041	-32451	-33224	
-41213	-30863	-33732	
-41151	-31872	-33927	
-41168	-31450	-33725	
-41207	-30861	-34002	
-41128	-32003	-34006	
-39218	-30815	-39397	
-41166	-31453	-33352	
-41101	-32020	-33114	
-41188	-30962	-33962	
-41094	-32094	-32895	
-36810	-38746	-33026	
-41181	-31236	-34139	
-41184	-30902	-34352	
-41152	-31404	-34019	
-41150	-31423	-34172	
-41139	-30906	-34192	
-41160	-30899	-34537	
-41138	-31092	-34442	
-36622	-38761	-33450	
-41159	-30606	-34672	
-41137	-31334	-34185	
-41138	-31582	-34163	
-41129	-31593	-34668	
-36573	-38774	-33192	
-36514	-38778	-32374	
-36508	-38807	-32743	
-40973	-32762	-34047	
-41126	-31279	-35159	
-39040	-31021	-39405	
-41109	-31750	-34043	
-39003	-31956	-39430	
-41065	-32102	-34087	
-40958	-32808	-33157	
-36450	-38882	-33217	
-41100	-31761	-34548	
-41060	-32314	-34829	
-38965	-29700	-39443	
-41094	-31934	-34207	
-38954	-31125	-39448	
-38907	-31359	-39539	
-41026	-32405	-33718	
-41075	-31895	-34254	
-36426	-38944	-33298	
-41091	-31620	-34698	
-41061	-31638	-34858	
-40906	-32780	-33537	
-40901	-32771	-34018	
-41052	-31502	-34932	
-38800	-30156	-39616	
-40505	-33902	-33055	
-40501	-33910	-34095	
-40496	-33915	-33226	
-36256	-38998	-33481	
-41049	-31556	-35384	
-40789	-33165	-34597	
-41041	-31633	-35245	
-41039	-31977	-35227	
-40683	-33458	-33249	
-40652	-33505	-33678	
-40657	-33451	-33490	
-40935	-32698	-34519	
-41006	-32402	-34405	
-40637	-33616	-34162	
-40889	-32871	-34002	
-40866	-32717	-34453	
-40864	-32773	-34308	
-36235	-39001	-32737	
-40846	-32808	-34218	
-40972	-32547	-34616	
-36198	-39003	-33027	
-40928	-31051	-35940	
-36141	-39034	-32688	
-40834	-32904	-34286	
-38742	-31643	-39683	
-40610	-33646	-34234	
-40825	-33100	-34327	
-40968	-32577	-34504	
-40986	-32152	-35004	
-36093	-39067	-33299	
-40920	-32322	-35174	
-40888	-32426	-34643	
-40863	-32736	-34406	
-40882	-32520	-34837	
-40760	-33333	-34477	
-40833	-32747	-34602	
-41023	-31931	-35521	
-40743	-33338	-34080	
-40704	-33414	-34024	
-40825	-32799	-34403	
-40951	-32210	-35014	
-40895	-32549	-34573	
-40858	-32551	-34863	
-40854	-32631	-34523	
-40824	-32824	-35058	
-40796	-32840	-34758	
-36026	-39085	-32789	
-40863	-31272	-36120	
-40795	-32992	-34938	
-40949	-32154	-35294	
-40829	-32719	-34743	
-38676	-30361	-39754	
-40907	-31542	-35689	
-40868	-32406	-35063	
-35977	-39115	-32373	
-40512	-33799	-33767	
-40512	-33823	-33742	
-40902	-31314	-35748	
-40506	-33865	-33845	
-40391	-34115	-33289	
-40867	-32478	-35034	
-40672	-33403	-34223	
-40838	-31024	-36161	
-40388	-34059	-34342	
-40891	-31336	-35759	
-40883	-31222	-35826	
-40388	-34072	-33301	
-40374	-34125	-33545	
-40364	-34137	-34047	
-40834	-32519	-34920	
-40358	-34247	-33975	
-40896	-31842	-35696	
-35969	-39187	-33191	
-40881	-31800	-35893	
-40851	-32043	-35335	
-40898	-31498	-35714	
-40861	-32183	-35235	
-40846	-32141	-35432	
-40845	-32350	-35098	
-40666	-33337	-34419	
-40847	-32294	-35243	
-40653	-33381	-34231	
-40616	-33376	-34444	
-40823	-32576	-35080	
-40877	-31673	-35899	
-40806	-32677	-35117	
-40613	-33395	-34397	
-40803	-32487	-35456	
-40837	-32214	-35261	
-40348	-34253	-33506	
-40736	-33057	-34845	
-40609	-33398	-34256	
-40322	-34268	-34395	
-40598	-33414	-34515	
-40812	-32287	-35969	
-40589	-33610	-34556	
-40810	-32296	-35533	
-40718	-33236	-34495	
-38566	-30526	-39772	
-40842	-32014	-35438	
-40824	-32013	-35496	
-40707	-33225	-34725	
-40732	-33087	-34733	
-40589	-33762	-34313	
-40872	-31873	-35722	
-40468	-33924	-34253	
-40686	-33242	-34566	
-40852	-31907	-35676	
-40628	-33283	-34537	
-40277	-34332	-33473	
-40438	-33942	-33941	
-40814	-31943	-35987	
-40786	-32614	-35559	
-40861	-31328	-35975	
-38562	-32168	-39796	
-40626	-33311	-35009	
-40627	-33246	-34635	
-40859	-31672	-35957	
-40625	-33313	-35158	
-40276	-34333	-33971	
-40270	-34375	-34074	
-40653	-33229	-34737	
-40175	-34597	-33262	
-40661	-33152	-34876	
-40732	-32838	-35009	
-40757	-32782	-35439	
-40270	-34395	-33757	
-40725	-32969	-35272	
-40485	-33806	-34360	
-40777	-32628	-35508	
-40813	-31845	-36083	
-40588	-33450	-34992	
-35884	-39197	-33902	
-38511	-30817	-39927	
-40531	-33662	-34614	
-40627	-33175	-35350	
-40655	-33125	-35272	
-40158	-34583	-33279	
-40754	-32801	-35392	
-40215	-34403	-34098	
-40210	-34463	-33523	
-35854	-39223	-32398	
-40518	-33675	-34699	
-40690	-32984	-34996	
-40510	-33752	-34560	
-40787	-32441	-35750	
-40793	-31606	-36385	
-40200	-34411	-34786	
-40547	-33507	-34819	
-40182	-34447	-33572	
-40821	-31766	-35922	
-40181	-34502	-33938	
-40459	-33807	-34358	
-40436	-33901	-34557	
-40153	-34518	-33870	
-40438	-33763	-34749	
-40146	-34523	-33725	
-40348	-34073	-34506	
-35794	-39226	-32853	
-35765	-39262	-33796	
-40436	-33913	-34452	
-40754	-31469	-36434	
-40684	-32832	-35403	
-40482	-33746	-34724	
-40654	-32877	-35294	
-40733	-32583	-35796	
-40479	-33584	-34915	
-40715	-32679	-35702	
-40788	-31676	-36104	
-40652	-32941	-35573	
-40378	-33942	-34528	
-40768	-31735	-36159	
-40537	-33485	-35107	
-40704	-32751	-35676	
-40034	-34905	-33986	
-40738	-32125	-36144	
-40450	-33752	-34795	
-40457	-33644	-34808	
-40429	-33802	-34563	
-40498	-33493	-35143	
-40417	-33879	-34828	
-40545	-33411	-35021	
-40740	-31781	-36162	
-40705	-31839	-36172	
-40249	-34327	-34676	
-40696	-32132	-36222	
-40541	-33355	-35226	
-35659	-39275	-32219	
-40168	-34412	-34174	
-40166	-34417	-34245	
-40144	-34504	-34228	
-40625	-33205	-35251	
-40706	-32312	-35977	
-40440	-33643	-34987	
-40623	-33109	-35453	
-40694	-32327	-35839	
-39749	-35285	-33770	
-40377	-33905	-34626	
-40232	-34332	-34279	
-40577	-33307	-35552	
-40473	-33503	-35356	
-40359	-33908	-34703	
-40357	-33927	-34856	
-40384	-33881	-34714	
-40685	-32328	-36466	
-40380	-33886	-34673	
-40669	-32465	-35988	
-40687	-31750	-36399	
-40463	-33537	-35189	
-40329	-33943	-34556	
-39731	-35297	-33789	
-40320	-34262	-34533	
-40417	-33727	-35071	
-40347	-33931	-34537	
-40213	-34398	-34701	
-35611	-39325	-32672	
-40320	-33961	-34609	
-39987	-34948	-33772	
-40319	-34014	-34555	
-40726	-32140	-36006	
-40701	-31875	-36149	
-40371	-33894	-34799	
-39724	-35388	-33543	
-40647	-32756	-35798	
-40306	-33970	-34769	
-40629	-32779	-35600	
-40304	-33980	-34933	
-39622	-35558	-32801	
-40662	-32648	-35939	
-40615	-32943	-35631	
-40296	-34041	-34768	
-40309	-33941	-34701	
-40606	-33139	-35672	
-40308	-33959	-35529	
-40433	-33544	-35023	
-40488	-33434	-35416	
-40426	-33587	-35012	
-40411	-33811	-34867	
-39887	-35075	-33753	
-40283	-34062	-35302	
-40131	-34517	-34313	
-40419	-33540	-35175	
-40281	-34089	-34707	
-40122	-34709	-34062	
-40535	-33342	-35240	
-40389	-33823	-35387	
-40527	-33325	-35263	
-39875	-35079	-33537	
-39867	-35087	-33910	
-40278	-34159	-34796	
-40485	-33453	-35369	
-40076	-34519	-34091	
-40070	-34532	-34186	
-40502	-33335	-35476	
-40606	-32838	-35748	
-40064	-34657	-34535	
-40406	-33553	-35260	
-39916	-35003	-33800	
-40405	-33588	-35458	
-40133	-34429	-34276	
-40641	-32497	-36209	
-40343	-33888	-34963	
-40269	-34160	-34643	
-40594	-32725	-36035	
-40663	-31500	-36590	
-40558	-32844	-35743	
-40616	-32049	-36627	
-40550	-32890	-35703	
-39902	-35006	-33784	
-40576	-32797	-36198	
-40410	-33506	-35426	
-38401	-30982	-39945	
-40129	-34466	-34814	
-40541	-33138	-35737	
-40315	-33922	-34893	
-40631	-32604	-35971	
-39613	-35531	-33519	
-40574	-32806	-35762	
-40543	-32837	-35758	
-40537	-32860	-35833	
-40033	-34840	-34218	
-40540	-32890	-35759	
-39601	-35573	-33442	
-40313	-33923	-34875	
-40615	-32558	-36265	
-35535	-39349	-33104	
-40310	-33857	-35484	
-39941	-34948	-34028	
-40098	-34492	-34589	
-40535	-33204	-35815	
-40229	-34243	-34906	
-40472	-33466	-35454	
-38183	-31037	-39957	
-40253	-34069	-35136	
-40512	-32949	-35918	
-40235	-34125	-34838	
-39469	-35819	-33004	
-39908	-34972	-34207	
-40504	-33279	-35621	
-40447	-33376	-35764	
-40463	-33323	-35514	
-40415	-33484	-35380	
-39828	-35175	-33749	
-39767	-35224	-34006	
-40555	-31306	-37085	
-39996	-34842	-34508	
-40437	-33409	-35515	
-39971	-34866	-34547	
-40027	-34667	-34391	
-40005	-34680	-34681	
-38144	-31509	-40015	
-40583	-31679	-36674	
-40467	-33281	-35911	
-40407	-33413	-35526	
-40397	-33415	-35789	
-35478	-39451	-33506	
-40391	-33451	-35494	
-40483	-33242	-35787	
-40501	-32918	-36104	
-40488	-33030	-35985	
-40181	-34155	-34972	
-39940	-34880	-34250	
-40435	-33403	-35653	
-40388	-33467	-35502	
-39563	-35655	-33728	
-39560	-35662	-34282	
-39834	-35089	-33796	
-39822	-35107	-33818	
-39938	-34902	-34143	
-39860	-34988	-33916	
-40387	-33493	-35504	
-39849	-34981	-34215	
-40552	-31717	-36717	
-40369	-33472	-35741	
-39846	-35000	-34168	
-39802	-35143	-33880	
-40365	-33602	-35622	
-40171	-34295	-34964	
-39842	-35012	-33935	
-40479	-33189	-35931	
-40581	-32524	-36270	
-40057	-34497	-34946	
-40174	-34073	-35118	
-40337	-33791	-35649	
-40539	-32562	-36293	
-39841	-35020	-34052	
-40043	-34520	-34613	
-40160	-34170	-35241	
-39802	-35090	-34267	
-39830	-35037	-33916	
-40562	-31704	-36641	
-39815	-35077	-34182	
-39796	-35152	-34053	
-40532	-31663	-36822	
-40496	-32929	-35934	
-40032	-34600	-34719	
-40496	-31208	-37226	
-39708	-35324	-34002	
-40531	-32588	-36395	
-40158	-34308	-35049	
-40548	-31892	-36638	
-40148	-34379	-35048	
-39528	-35663	-33670	
-39525	-35673	-33355	
-40541	-32068	-36531	
-40527	-31863	-36645	
-39708	-35350	-33644	
-40526	-31761	-36778	
-39408	-35833	-33272	
-39510	-35681	-34043	
-40522	-32554	-36646	
-39508	-35761	-33248	
-40558	-32650	-36257	
-39403	-35842	-33393	
-40518	-31979	-36663	
-39390	-35851	-32751	
-40439	-32921	-35987	
-40426	-33158	-36168	
-39382	-35890	-33402	
-39830	-35003	-34206	
-39903	-34881	-34258	
-39885	-34893	-34277	
-40500	-31832	-36722	
-39882	-34896	-34527	
-39864	-34942	-34256	
-40472	-33068	-35976	
-40398	-33304	-35861	
-39714	-35258	-34770	
-40345	-33516	-35945	
-40077	-34444	-35191	
-40470	-32822	-36206	
-40516	-32657	-36335	
-40499	-32775	-36228	
-39377	-36011	-33635	
-39994	-34681	-34549	
-40483	-32025	-36703	
-40470	-32846	-36181	
-39862	-34920	-34490	
-40495	-31717	-36864	
-40139	-34286	-35320	
-40012	-34589	-34927	
-39861	-34957	-34733	
-40341	-33583	-35696	
-39842	-34997	-34220	
-39441	-35800	-33528	
-40370	-33415	-35816	
-40443	-32898	-36171	
-40490	-32741	-36479	
-40473	-31770	-36860	
-39927	-34803	-34553	
-39826	-34964	-34420	
-40470	-31824	-36938	
-39921	-34735	-34622	
-39784	-35092	-34291	
-39761	-35155	-34141	
-39814	-35036	-34456	
-40464	-32121	-36709	
-39599	-35598	-33527	
-40458	-31839	-36800	
-40369	-33255	-36252	
-40485	-31755	-36998	
-40248	-33974	-35317	
-40393	-33300	-35916	
-40453	-32275	-36807	
-39421	-35802	-33880	
-39750	-35210	-34023	
-39989	-34616	-35140	
-40185	-34044	-35371	
-40442	-30863	-37240	
-39744	-35220	-34361	
-40424	-32828	-36285	
-39972	-34621	-34743	
-40299	-33714	-36044	
-40425	-32910	-36190	
-39959	-34634	-34828	
-39914	-34816	-34638	
-40152	-34068	-35305	
-39505	-35715	-33363	
-40320	-33632	-35675	
-40419	-30902	-37317	
-40139	-34134	-35563	
-38114	-30758	-40118	
-39594	-35533	-34118	
-40502	-32635	-36373	
-39943	-34648	-34758	
-40419	-32910	-36317	
-40131	-34338	-35121	
-39906	-34729	-34873	
-39750	-35111	-34142	
-39927	-34651	-34796	
-40362	-33256	-35948	
-40350	-33266	-35958	
-39914	-34661	-35054	
-39594	-35567	-33828	
-40181	-33988	-35576	
-39573	-35649	-34197	
-39491	-35734	-33448	
-40148	-34046	-35429	
-40416	-32980	-36443	
-40218	-33799	-35542	
-39323	-36029	-33591	
-40217	-33940	-35902	
-39460	-35750	-34302	
-39894	-34733	-34657	
-40344	-33384	-36026	
-40018	-34448	-35260	
-39893	-34742	-34958	
-40008	-34503	-35020	
-39885	-34829	-34934	
-39773	-35052	-34481	
-40123	-34289	-35358	
-39707	-35259	-34234	
-40110	-34302	-35443	
-40437	-31836	-36866	
-40464	-31736	-37111	
-40432	-31724	-37235	
-39682	-35337	-34194	
-40433	-31882	-36910	
-40418	-32750	-36450	
-39750	-35058	-34529	
-40398	-33003	-36206	
-39749	-35074	-34883	
-39997	-34555	-35305	
-40428	-31051	-37237	
-39824	-34959	-35023	
-40262	-33725	-35700	
-39916	-34649	-34837	
-40395	-33110	-36522	
-40140	-34032	-35482	
-40257	-33749	-35732	
-40416	-31866	-37379	
-39919	-34630	-34884	
-40432	-31923	-36944	
-40006	-34498	-35247	
-39812	-34983	-34505	
-39470	-35694	-33478	
-40316	-33454	-36047	
-40427	-31962	-36855	
-40478	-32557	-36632	
-40449	-32604	-36610	
-39788	-35007	-34697	
-40069	-34325	-35447	
-39469	-35693	-34244	
-40307	-33306	-36446	
-39246	-36088	-33386	
-40451	-32299	-36701	
-40405	-32405	-37075	
-39739	-35155	-34997	
-40050	-34369	-35334	
-39631	-35363	-34054	
-40442	-32356	-36759	
-40404	-32914	-36713	
-39905	-34725	-35095	
-40298	-33466	-36066	
-39760	-35039	-34918	
-40367	-31035	-37397	
-40129	-33956	-35838	
-40026	-34387	-35425	
-40297	-33384	-36161	
-40120	-34074	-35807	
-39677	-35310	-34787	
-40021	-34429	-35307	
-39841	-34954	-35420	
-39397	-35816	-33426	
-40074	-34241	-35535	
-39593	-35420	-34710	
-39735	-35176	-34401	
-39387	-35836	-33587	
-39430	-35783	-33682	
-40275	-33493	-36279	
-40420	-31739	-37097	
-40363	-33115	-36437	
-39624	-35319	-34377	
-40326	-33216	-36281	
-39600	-35321	-34243	
-35372	-39464	-31929	
-40035	-34330	-35367	
-40409	-32278	-36793	
-40076	-34091	-35832	
-40030	-34366	-36021	
-39912	-34655	-35192	
-38943	-36532	-34255	
-40322	-33160	-36486	
-39870	-34786	-35540	
-40072	-34235	-35673	
-39768	-34987	-35117	
-39948	-34587	-35178	
-40393	-32420	-36937	
-40005	-34405	-35342	
-40231	-33557	-36055	
-39589	-35494	-34402	
-40051	-34284	-35652	
-40342	-33079	-36759	
-40310	-33175	-36348	
-40219	-33583	-36166	
-39984	-34431	-35597	
-39762	-35004	-34718	
-40210	-33841	-35908	
-40167	-33722	-35953	
-39939	-34558	-35281	
-39928	-34577	-35246	
-40161	-33736	-36105	
-39968	-34506	-35451	
-39428	-35770	-33953	
-40157	-33810	-36145	
-35338	-39474	-32927	
-39895	-34722	-35172	
-39885	-34614	-35461	
-40335	-32635	-36874	
-40169	-33700	-36211	
-39355	-35820	-33917	
-39233	-36095	-33148	
-39573	-35497	-34440	
-39327	-35852	-34138	
-39921	-34570	-35300	
-40050	-34157	-35784	
-39871	-34640	-35356	
-39892	-34515	-35481	
-40127	-33831	-36559	
-35278	-39477	-33382	
-40263	-33346	-36295	
-40085	-33973	-35897	
-40109	-33900	-35996	
-40370	-31900	-37078	
-39322	-35860	-33687	
-40346	-32096	-37178	
-40203	-33502	-36250	
-35241	-39479	-33672	
-40247	-33309	-36312	
-40234	-33356	-36410	
-39317	-35871	-33749	
-40198	-33532	-36331	
-39216	-36201	-34080	
-35199	-39510	-32948	
-39312	-35873	-33871	
-39305	-35885	-33653	
-40351	-33113	-36508	
-40048	-34014	-35908	
-40175	-33569	-36181	
-39302	-35955	-33911	
-39949	-34451	-35519	
-40046	-33916	-36057	
-40044	-33945	-35994	
-39895	-34496	-35528	
-40254	-33275	-36683	
-39753	-35000	-35191	
-40330	-32752	-36888	
-39391	-35772	-34243	
-39549	-35515	-34841	
-40150	-33562	-36294	
-40187	-33358	-36520	
-40316	-33147	-36500	
-39356	-35780	-34185	
-40091	-33879	-36233	
-40181	-33373	-36667	
-40038	-33958	-36423	
-39237	-36074	-33744	
-39233	-36084	-33715	
-40155	-33518	-36397	
-40277	-32721	-37125	
-39508	-35630	-34544	
-40312	-31082	-37543	
-40271	-30945	-37674	
-39010	-36512	-32753	
-39914	-34446	-35581	
-39408	-35767	-34640	
-39335	-35800	-34337	
-39284	-36016	-33675	
-40065	-33896	-36015	
-39879	-34401	-36167	
-39877	-34505	-35832	
-39886	-34450	-35529	
-38945	-36516	-33254	
-39672	-35233	-35069	
-40224	-31116	-37621	
-40336	-32146	-37219	
-40148	-33749	-36190	
-39335	-35807	-34029	
-40308	-32817	-36791	
-39710	-35013	-35042	
-40305	-32280	-37111	
-40150	-33471	-36487	
-39697	-35052	-35260	
-37934	-31283	-40231	
-40284	-32261	-37224	
-39869	-34538	-35562	
-39300	-35899	-34352	
-40286	-32755	-36874	
-40272	-31934	-37353	
-40273	-32800	-36920	
-40242	-32833	-36776	
-40141	-33528	-36545	
-39628	-35236	-34823	
-40029	-34118	-36043	
-40233	-32890	-36868	
-39567	-35284	-35146	
-39833	-34601	-35591	
-38946	-36496	-34075	
-40219	-31903	-37590	
-35119	-39514	-33120	
-40023	-34027	-36363	
-40164	-31420	-37823	
-39434	-35639	-34679	
-40262	-31984	-37394	
-39588	-35235	-35167	
-39825	-34672	-35820	
-39429	-35664	-35094	
-39291	-35925	-33921	
-35087	-39542	-32548	
-40196	-32973	-36894	
-40209	-30952	-37630	
-40208	-31258	-37765	
-40255	-32160	-37287	
-39671	-35092	-35079	
-40149	-33378	-36582	
-39420	-35676	-34315	
-39655	-35057	-35164	
-39619	-35060	-35341	
-39611	-35062	-35234	
-40008	-34054	-36047	
-39604	-35178	-35213	
-40226	-33120	-36721	
-39941	-34092	-36328	
-39072	-36309	-33720	
-39068	-36389	-33380	
-39500	-35521	-34915	
-39538	-35452	-35026	
-40276	-32385	-37173	
-39272	-35906	-34688	
-40190	-33177	-36858	
-39437	-35599	-34760	
-39981	-34216	-36046	
-39268	-35952	-34134	
-39783	-34818	-35450	
-40057	-33868	-36258	
-40265	-32736	-36987	
-39776	-34704	-35693	
-39929	-34184	-36308	
-39681	-34985	-35317	
-40173	-32917	-36929	
-39620	-35056	-35193	
-40238	-32072	-37387	
-40115	-33389	-36652	
-40150	-33277	-37001	
-39727	-34864	-35627	
-40108	-33423	-36631	
-39246	-36013	-34447	
-39736	-34708	-35555	
-40236	-32610	-37213	
-39732	-34782	-35595	
-39649	-35046	-35654	
-40230	-32171	-37227	
-39067	-36334	-34135	
-40222	-32238	-37358	
-39858	-34483	-36536	
-40078	-33502	-36619	
-39160	-36233	-33930	
-39025	-36442	-33285	
-39699	-34914	-35452	
-39598	-35075	-35319	
-39035	-36335	-33523	
-39033	-36344	-33966	
-40143	-33278	-36697	
-40138	-33292	-36863	
-39002	-36441	-33391	
-39577	-35191	-35398	
-39910	-34271	-36074	
-39247	-35916	-34456	
-40128	-33342	-36904	
-40208	-32442	-37286	
-39299	-35809	-34777	
-38991	-36383	-33608	
-39623	-35051	-35280	
-39247	-35936	-34225	
-39686	-34927	-35537	
-39120	-36290	-34414	
-40123	-32981	-37054	
-35020	-39560	-32038	
-40073	-33731	-36736	
-39904	-34194	-36076	
-40102	-33410	-36645	
-39900	-34352	-36188	
-39723	-34839	-35687	
-39854	-34504	-35940	
-40090	-33413	-36691	
-40210	-31911	-37487	
-39498	-35378	-35039	
-39782	-34535	-36072	
-39670	-34930	-35575	
-40202	-32129	-37524	
-39902	-34358	-36050	
-40157	-31880	-37724	
-38983	-36446	-33825	
-39483	-35301	-35078	
-39288	-35867	-34817	
-38979	-36463	-34331	
-39736	-34702	-35800	
-39779	-34640	-35822	
-39480	-35325	-35303	
-39777	-34568	-36034	
-39561	-35194	-35436	
-39544	-35205	-35556	
-39539	-35263	-35336	
-39205	-36128	-34150	
-39705	-34786	-35738	
-40081	-32998	-37162	
-40147	-32518	-37356	
-39678	-34878	-35774	
-39710	-34704	-35706	
-39472	-35377	-35104	
-39735	-34601	-35933	
-40201	-32618	-37179	
-40191	-32668	-37220	
-39458	-35496	-35214	
-40061	-33404	-36865	
-39379	-35683	-34855	
-39274	-35886	-34902	
-39985	-33927	-36660	
-39516	-35268	-35334	
-40144	-32344	-37461	
-39723	-34613	-36043	
-40163	-32513	-37258	
-39574	-35074	-35578	
-39699	-34757	-35871	
-39193	-36200	-34186	
-39720	-34632	-35996	
-39376	-35719	-35035	
-39896	-34292	-36246	
-35011	-39583	-32822	
-39965	-34008	-36387	
-39703	-34643	-35862	
-39571	-35076	-35503	
-39164	-36038	-34340	
-39568	-35095	-35456	
-40046	-33473	-36805	
-39928	-34105	-36413	
-40135	-32540	-37270	
-39937	-34017	-36511	
-39565	-35131	-35636	
-40091	-32543	-37256	
-39155	-36048	-34387	
-40075	-32685	-37400	
-40116	-33015	-37033	
-39689	-34683	-35973	
-39149	-36122	-34534	
-40070	-32950	-37291	
-39734	-34573	-35984	
-39859	-34229	-36445	
-39912	-34143	-36381	
-40018	-33551	-36827	
-39637	-34989	-35929	
-40064	-33224	-37096	
-39642	-34762	-35993	
-39641	-34814	-35783	
-40143	-31907	-37618	
-40055	-32213	-37560	
-39640	-34767	-36085	
-39486	-35222	-35360	
-39206	-35939	-34460	
-39457	-35390	-35240	
-39166	-35982	-34485	
-39680	-34702	-35939	
-39477	-35279	-35418	
-39557	-35183	-35437	
-40088	-31601	-37885	
-40092	-32459	-37466	
-39912	-34025	-36644	
-40130	-31158	-37855	
-39891	-34107	-36703	
-39661	-34718	-36106	
-40118	-31231	-37986	
-39162	-35982	-35180	
-39456	-35353	-35338	
-39957	-33576	-36824	
-39983	-33423	-36904	
-40022	-33376	-36906	
-39750	-34498	-36130	
-39460	-35314	-35511	
-40082	-32509	-37507	
-39659	-34757	-36390	
-40011	-33303	-36976	
-40039	-32355	-37704	
-39980	-33504	-36877	
-39718	-34515	-36093	
-39949	-33726	-36787	
-39688	-34621	-36195	
