-34626	-31182	-32020	
-34602	-31248	-32462	
-34583	-31312	-31952	
-34789	-30220	-32886	
-34544	-31425	-31668	
-34800	-30668	-32437	
-34533	-31439	-31549	
-34661	-31109	-32498	
-34661	-31112	-31926	
-34630	-31139	-31975	
-34615	-31196	-31901	
-34778	-30451	-32619	
-31302	-30145	-37493	
-34629	-31151	-31925	
-34773	-30650	-32645	
-34773	-30717	-32570	
-34224	-32029	-30897	
-34771	-30363	-32709	
-34768	-30417	-32648	
-34767	-30394	-32722	
-34757	-30482	-32714	
-31294	-30307	-37544	
-34702	-30763	-32878	
-34258	-31992	-32214	
-34751	-30500	-32752	
-34247	-32006	-32095	
-34536	-31337	-32472	
-30551	-35546	-33342	
-34224	-32012	-31180	
-34746	-30699	-32778	
-34695	-30955	-32358	
-34689	-30283	-33341	
-34526	-31347	-32059	
-34692	-30830	-32596	
-34744	-30412	-32842	
-34301	-31944	-31276	
-34209	-32042	-31678	
-34603	-31188	-32108	
-34198	-32056	-31559	
-34330	-31853	-31292	
-34313	-31861	-31022	
-34148	-32283	-30630	
-34739	-30435	-32782	
-34687	-30836	-32410	
-34730	-30531	-32847	
-34301	-31884	-31707	
-34663	-30921	-32580	
-34298	-28617	-34218	
-34707	-30428	-32875	
-30418	-35566	-32194	
-34284	-28736	-34223	
-34771	-30185	-33227	
-34695	-30585	-32915	
-34122	-32294	-31487	
-34541	-31257	-31956	
-34672	-31071	-32335	
-34684	-30434	-32963	
-34437	-31733	-31899	
-34722	-30536	-32782	
-34213	-32026	-31061	
-34680	-30546	-33060	
-34402	-30071	-34186	
-30403	-35576	-33353	
-34633	-30770	-32627	
-34426	-31747	-31780	
-34514	-29632	-33836	
-34629	-30829	-33061	
-31272	-29303	-37546	
-34403	-31753	-31444	
-34356	-31797	-31559	
-31165	-29523	-37549	
-31114	-30796	-37573	
-30316	-35641	-32013	
-34622	-30838	-32595	
-34621	-30927	-32752	
-34645	-30941	-32567	
-34089	-32298	-30636	
-34673	-30458	-33150	
-34062	-32347	-30769	
-34473	-30025	-33878	
-34345	-31811	-31440	
-34612	-31047	-32794	
-34334	-31814	-31704	
-34323	-31828	-31585	
-34662	-30702	-32917	
-34659	-30577	-33155	
-34336	-29510	-34198	
-34061	-32351	-30572	
-34624	-30631	-33223	
-34343	-31766	-31747	
-34586	-31080	-32531	
-31030	-30976	-37579	
-34470	-31344	-32624	
-34456	-31412	-32189	
-34574	-30363	-33238	
-34521	-31209	-32784	
-34455	-31393	-32367	
-34532	-31122	-32511	
-34231	-29515	-34334	
-31027	-30691	-37609	
-34258	-29466	-34201	
-34133	-32244	-31894	
-34553	-30394	-33333	
-34235	-30341	-34233	
-34053	-32319	-31611	
-34602	-30878	-33194	
-34042	-32333	-31492	
-34523	-30646	-33239	
-34433	-31418	-32277	
-34233	-30678	-34279	
-34518	-30448	-33401	
-34166	-29884	-34490	
-34414	-31429	-32787	
-34557	-30883	-32817	
-34552	-30988	-33012	
-34413	-31432	-32501	
-34414	-31739	-31987	
-34411	-31475	-32360	
-34296	-31743	-32010	
-34168	-32097	-31343	
-34613	-30661	-33130	
-34496	-31276	-32511	
-34532	-30345	-33370	
-34507	-30478	-33308	
-34429	-31394	-32397	
-34424	-31418	-32620	
-34167	-32081	-31812	
-34394	-31491	-32625	
-34496	-30744	-33248	
-34473	-31290	-32549	
-34500	-29976	-33745	
-34138	-32112	-31986	
-34492	-30556	-33283	
-34536	-30273	-33671	
-34394	-31493	-32563	
-34389	-31642	-32247	
-34163	-32088	-31376	
-34136	-32137	-31509	
-34299	-31670	-32300	
-34475	-30737	-33480	
-34525	-31037	-33145	
-34144	-32087	-31900	
-31015	-31120	-37614	
-34277	-31695	-32210	
-34367	-31540	-32758	
-30966	-29844	-37702	
-34496	-31065	-32815	
-34266	-31894	-32523	
-34402	-31443	-32530	
-34421	-31274	-32692	
-34520	-30737	-33223	
-34479	-31081	-32905	
-30308	-35670	-33420	
-34481	-31039	-33054	
-34332	-31548	-32293	
-34479	-31083	-32843	
-34458	-31205	-32817	
-34314	-31568	-32280	
-34300	-31574	-32793	
-34413	-31429	-33073	
-34419	-31224	-32766	
-34182	-32024	-31886	
-34458	-31043	-32997	
-34474	-30963	-33326	
-34438	-31056	-32959	
-34290	-31584	-32380	
-34171	-32038	-31767	
-34437	-31068	-32909	
-33912	-29079	-34811	
-34213	-29700	-34398	
-33901	-30277	-34831	
-33887	-29648	-34867	
-34275	-31583	-32400	
-30143	-35676	-32480	
-34155	-32073	-32019	
-33880	-28490	-34877	
-34448	-30786	-33613	
-34069	-32253	-31881	
-33853	-30514	-34886	
-34053	-32288	-32133	
-33830	-29888	-34923	
-30137	-35711	-32470	
-34466	-31000	-33199	
-34411	-31105	-33092	
-34352	-30183	-34004	
-34425	-30790	-33556	
-34425	-30952	-33376	
-34410	-31085	-33362	
-34244	-31659	-32956	
-33827	-30317	-34945	
-34381	-31176	-33346	
-34398	-31001	-33509	
-34030	-32325	-31699	
-33983	-32369	-31814	
-33989	-32328	-31598	
-33821	-32757	-31285	
-34333	-31504	-32790	
-34130	-32160	-32660	
-34331	-30555	-33985	
-34042	-32302	-32014	
-33969	-32418	-31496	
-34255	-31908	-32404	
-34234	-31669	-32543	
-34282	-30168	-34081	
-34363	-31196	-33333	
-33962	-32377	-31731	
-34227	-31774	-32550	
-34144	-31996	-32352	
-34168	-31913	-32689	
-33950	-32400	-32416	
-34225	-31801	-32964	
-34362	-31213	-33126	
-34351	-31045	-33624	
-34168	-29730	-34327	
-34337	-31342	-33111	
-34348	-30900	-33631	
-33903	-32444	-31531	
-34341	-30628	-33728	
-34082	-32197	-32149	
-34331	-30916	-33896	
-34167	-29997	-34292	
-34260	-30629	-34146	
-33895	-32411	-31766	
-34310	-31391	-33244	
-33895	-32504	-31559	
-34080	-32239	-32000	
-30101	-35733	-33143	
-33891	-32423	-32039	
-34365	-31008	-33415	
-33883	-32518	-32302	
-34230	-31466	-32961	
-33759	-32767	-31165	
-34224	-31468	-33053	
-34329	-31062	-33769	
-33725	-32835	-31813	
-30913	-29522	-37711	
-34304	-31193	-33495	
-34071	-32211	-32030	
-33872	-32532	-32183	
-34307	-31246	-33251	
-34222	-31656	-32971	
-34158	-30094	-34434	
-34067	-32219	-32112	
-34294	-31223	-33313	
-34215	-31588	-33120	
-33868	-32553	-31692	
-34290	-31262	-33516	
-33857	-32567	-31573	
-30899	-29641	-37716	
-33825	-32597	-31912	
-34053	-32204	-32282	
-34222	-31264	-33302	
-33789	-32754	-31985	
-34219	-31312	-33260	
-34211	-31406	-33515	
-30100	-35749	-31522	
-30866	-30126	-37734	
-34203	-31439	-33318	
-33820	-32638	-31937	
-34050	-32235	-32377	
-34146	-31811	-33200	
-33841	-32562	-31660	
-33997	-32289	-32445	
-34127	-31875	-32690	
-34119	-31860	-33333	
-34195	-31441	-33191	
-34193	-31521	-33527	
-34185	-31619	-33218	
-34039	-32249	-32258	
-34285	-31064	-33678	
-34260	-31131	-33794	
-34147	-30102	-34308	
-34140	-30435	-34300	
-34163	-31636	-33363	
-33852	-32548	-31779	
-34095	-31870	-32712	
-34108	-30502	-34446	
-34083	-31953	-32966	
-34129	-30158	-34411	
-30043	-35806	-32537	
-34234	-30432	-34205	
-34225	-30733	-34074	
-30793	-30415	-37776	
-34226	-31207	-33573	
-34118	-30305	-34347	
-34027	-32241	-32465	
-34223	-30879	-33947	
-33496	-29631	-35410	
-34039	-31955	-32875	
-34035	-31990	-32696	
-34211	-31244	-33695	
-34032	-31969	-32757	
-34029	-32015	-32785	
-34173	-31594	-33267	
-34218	-30920	-33877	
-34160	-30925	-33939	
-34169	-30791	-34136	
-34154	-30948	-33972	
-34003	-32028	-32683	
-33980	-32285	-32580	
-34190	-31376	-33534	
-34147	-30958	-33848	
-34184	-31455	-33648	
-33993	-32086	-32863	
-34127	-31082	-33867	
-33812	-32545	-32062	
-34024	-31977	-32838	
-33792	-32585	-32364	
-34118	-30926	-33976	
-34113	-31125	-34002	
-34185	-31178	-33696	
-34173	-31144	-33740	
-34170	-30716	-34122	
-33982	-32100	-32744	
-33447	-33210	-32768	
-34126	-31188	-33786	
-34115	-31516	-33908	
-34111	-30838	-34066	
-33948	-32134	-33005	
-33947	-32275	-32654	
-34043	-31892	-33005	
-34012	-30288	-34694	
-33982	-32059	-32900	
-33912	-32329	-32722	
-34116	-31680	-33478	
-34140	-31143	-33794	
-34116	-31247	-33721	
-34160	-31292	-33652	
-34117	-31086	-33799	
-33795	-32541	-32197	
-34026	-31931	-33551	
-34138	-31289	-33667	
-34097	-30957	-34071	
-33930	-32173	-32686	
-33733	-32643	-32222	
-33970	-31957	-32947	
-33436	-33224	-32649	
-33964	-32036	-33004	
-34083	-30994	-34280	
-33949	-32090	-33502	
-33832	-32404	-32439	
-33821	-32418	-32320	
-33883	-32356	-32482	
-34067	-30826	-34349	
-34093	-30875	-34073	
-34086	-31174	-34135	
-33820	-32447	-32371	
-33972	-30212	-34722	
-30686	-30635	-37779	
-33869	-32143	-32999	
-33842	-32358	-32907	
-33868	-32154	-33162	
-30653	-30587	-37814	
-33955	-32038	-33098	
-33857	-32160	-32854	
-33806	-32516	-32343	
-33936	-30071	-34745	
-33722	-32657	-32103	
-33831	-32372	-32788	
-33882	-32331	-32515	
-33798	-32448	-32778	
-33851	-32238	-32865	
-34042	-31586	-33527	
-33698	-32783	-31861	
-33805	-32386	-32647	
-33712	-32660	-32081	
-33694	-32702	-32341	
-33918	-30478	-34788	
-34072	-31682	-33387	
-34056	-31043	-34413	
-33791	-32466	-33016	
-33697	-32821	-31909	
-34034	-31580	-33568	
-33434	-30369	-35476	
-33784	-32499	-32401	
-33691	-30314	-35106	
-33684	-32713	-32508	
-33677	-29658	-35112	
-30006	-35827	-33210	
-33695	-32866	-31911	
-33635	-32961	-32004	
-33639	-32743	-32123	
-34023	-31646	-33581	
-33440	-30105	-35431	
-33780	-32480	-32473	
-33983	-31570	-33609	
-34040	-30760	-34437	
-33751	-32520	-32897	
-33848	-32197	-32951	
-34086	-31223	-34011	
-33399	-28582	-35490	
-33669	-32874	-31845	
-33740	-32534	-32778	
-33976	-31571	-33712	
-33978	-30535	-34570	
-33639	-32879	-31905	
-33621	-32768	-32524	
-33731	-32537	-32403	
-33712	-32543	-32385	
-33959	-31589	-33700	
-33970	-30745	-34514	
-33700	-32555	-32614	
-34039	-31429	-33946	
-33895	-32105	-33029	
-33711	-32541	-32733	
-33616	-32785	-32100	
-33688	-32650	-32638	
-33947	-31699	-33596	
-33847	-32190	-33287	
-33942	-31723	-33819	
-33615	-32786	-32034	
-33606	-32789	-32083	
-33602	-32832	-32014	
-33840	-32276	-33028	
-34070	-31006	-34204	
-34036	-31284	-33953	
-33964	-31666	-33561	
-33596	-32835	-32229	
-34012	-31478	-34079	
-34062	-31011	-34139	
-33951	-30584	-34703	
-33397	-30458	-35481	
-33972	-31568	-33870	
-30649	-30224	-37870	
-33604	-32788	-32225	
-34046	-31083	-34285	
-29987	-35891	-32700	
-33514	-32983	-31886	
-33944	-31790	-33580	
-33593	-32906	-32517	
-33982	-31367	-34202	
-33505	-32997	-32219	
-33824	-32287	-32998	
-33938	-30732	-34615	
-33805	-32206	-33429	
-34009	-31333	-34086	
-33498	-33059	-31792	
-33938	-31779	-33594	
-33801	-32265	-33348	
-33924	-30801	-34636	
-33928	-31740	-33648	
-33494	-33011	-32100	
-33464	-33086	-31913	
-33924	-31743	-33806	
-33513	-32981	-32234	
-33920	-31748	-33729	
-33920	-31797	-33605	
-33901	-31057	-34432	
-33533	-32919	-32396	
-33955	-31245	-34275	
-33898	-31889	-33584	
-33886	-31855	-33628	
-33522	-32933	-32277	
-33459	-33103	-32232	
-33885	-30883	-34511	
-33676	-32566	-33043	
-33633	-30645	-35177	
-33791	-32275	-33450	
-33873	-31792	-33844	
-33776	-32297	-33413	
-33812	-30295	-34966	
-33515	-32951	-32073	
-33920	-31586	-33909	
-33959	-31548	-33982	
-33454	-33132	-32059	
-33625	-32673	-32770	
-33775	-32298	-33085	
-33663	-32610	-32756	
-33758	-32317	-33400	
-33919	-31053	-34325	
-33908	-31688	-33916	
-33776	-30101	-34998	
-33810	-32145	-33306	
-33916	-31264	-34327	
-33873	-31841	-33720	
-33729	-32449	-33146	
-33806	-32142	-33464	
-33894	-30601	-34649	
-33879	-30907	-34504	
-33607	-32675	-32676	
-33871	-31938	-33717	
-33873	-32003	-33540	
-33606	-32731	-32575	
-33820	-30856	-34717	
-33736	-30025	-35026	
-33905	-31093	-34396	
-33865	-31290	-34441	
-33685	-32525	-32876	
-33847	-30807	-34584	
-33836	-31219	-34605	
-33863	-31170	-34472	
-33890	-31617	-34007	
-33961	-31402	-34109	
-33905	-31526	-34153	
-33617	-30327	-35190	
-33818	-30618	-34814	
-33603	-32705	-32849	
-33854	-31954	-33982	
-33728	-30235	-34970	
-33713	-32488	-33055	
-33892	-31463	-34369	
-33651	-32585	-32805	
-33846	-32052	-33673	
-33593	-32744	-32697	
-33891	-31529	-34192	
-33682	-32493	-33261	
-33574	-32812	-32639	
-33866	-31726	-33900	
-33613	-32636	-33174	
-33711	-32350	-33167	
-33650	-32579	-32944	
-33722	-30786	-34900	
-33876	-31184	-34380	
-33849	-31654	-34060	
-33458	-32944	-32619	
-33710	-32427	-33338	
-33684	-30369	-34907	
-33787	-30889	-34769	
-33464	-32924	-32421	
-33817	-32059	-33565	
-33676	-30879	-35020	
-33776	-32135	-33593	
-33212	-33415	-32293	
-33799	-32215	-33422	
-33603	-32647	-33341	
-33846	-31611	-34151	
-33787	-30528	-34858	
-33699	-30299	-34947	
-33851	-31809	-33989	
-33198	-33484	-32314	
-33521	-32814	-32929	
-33762	-30676	-34876	
-33513	-32864	-32538	
-33761	-32144	-33728	
-33795	-30874	-34610	
-33759	-32186	-33579	
-33563	-32775	-32795	
-33775	-32098	-33981	
-33512	-32867	-32839	
-33475	-32910	-32540	
-33785	-31035	-34642	
-33821	-31678	-34267	
-33659	-32562	-33178	
-33532	-32800	-33048	
-33732	-32235	-33712	
-30550	-30548	-37911	
-33814	-31688	-34143	
-33602	-32650	-33055	
-33573	-32660	-33093	
-33799	-31733	-34005	
-33848	-31465	-34278	
-33485	-32872	-32841	
-33481	-30324	-35351	
-33559	-32751	-32915	
-33753	-30966	-34696	
-33356	-33299	-32366	
-33775	-31722	-34027	
-33479	-29750	-35371	
-33836	-31595	-34178	
-33655	-32331	-33349	
-33674	-30592	-35084	
-33648	-32330	-33354	
-33836	-31381	-34425	
-33688	-32237	-33621	
-33770	-31690	-34052	
-33768	-31821	-34341	
-33668	-32299	-33459	
-33623	-32346	-33447	
-33772	-31813	-34011	
-33582	-30429	-35230	
-33455	-30127	-35410	
-33655	-32279	-33571	
-33789	-31425	-34540	
-33619	-32356	-33389	
-33540	-32702	-33357	
-33652	-32310	-33429	
-33615	-32369	-33362	
-33744	-31427	-34735	
-33643	-32313	-33602	
-33548	-32765	-32796	
-29771	-35922	-31881	
-33693	-31211	-34788	
-33623	-32508	-33267	
-33791	-31492	-34301	
-33610	-32438	-33395	
-33141	-33596	-31371	
-33576	-30108	-35270	
-33608	-32442	-33320	
-33693	-30850	-34877	
-33604	-32459	-33709	
-33268	-33330	-32130	
-33772	-31953	-33988	
-33606	-32365	-33762	
-33617	-32326	-33503	
-33660	-30711	-35089	
-33706	-31010	-34742	
-33758	-32022	-34009	
-33606	-32387	-33605	
-33742	-31854	-34078	
-33777	-31680	-34176	
-33648	-32262	-33737	
-33739	-32100	-33747	
-33725	-32103	-33786	
-33254	-33399	-32151	
-33120	-33587	-31378	
-33520	-30166	-35332	
-33690	-31084	-34798	
-33680	-32185	-33745	
-33114	-33614	-31677	
-33722	-31568	-34439	
-33678	-32147	-33901	
-33739	-31889	-34051	
-33496	-32858	-32960	
-33600	-32502	-33348	
-33655	-30896	-34879	
-33596	-32557	-33400	
-33107	-33704	-31812	
-33415	-32930	-33331	
-33653	-31135	-34816	
-33628	-32312	-33622	
-33518	-30272	-35245	
-33728	-31891	-34287	
-33707	-31908	-34146	
-33672	-32179	-33786	
-33529	-32716	-33238	
-33639	-30968	-35025	
-33682	-31935	-34047	
-33683	-31430	-34459	
-33523	-32722	-33058	
-33677	-31817	-34468	
-33592	-32596	-33603	
-33426	-32860	-32914	
-33478	-32754	-33160	
-33497	-32722	-33342	
-33416	-32861	-32958	
-33633	-32229	-33860	
-33663	-32181	-33880	
-33699	-31598	-34390	
-33677	-31983	-34331	
-33427	-32847	-33077	
-33676	-31429	-34521	
-33667	-31439	-34493	
-33404	-32968	-33494	
-33666	-31449	-34774	
-33451	-32761	-33370	
-33626	-30991	-34838	
-33662	-31638	-34519	
-33440	-32775	-33251	
-33622	-31090	-34901	
-33655	-31984	-34180	
-33623	-31999	-34134	
-30487	-30956	-37932	
-33602	-32395	-33935	
-33601	-32115	-33998	
-33597	-32197	-34097	
-33380	-33007	-32782	
-33417	-32851	-33060	
-33458	-30480	-35238	
-33526	-30489	-35180	
-33421	-32810	-33539	
-33502	-30917	-35191	
-33368	-32978	-32813	
-33452	-30532	-35239	
-33477	-32725	-33376	
-33451	-30701	-35244	
-33588	-30752	-35078	
-29667	-35928	-32010	
-33542	-32599	-33380	
-33026	-33708	-31930	
-33659	-31458	-34664	
-33448	-30332	-35267	
-33355	-33025	-33424	
-33471	-30550	-35218	
-33446	-30428	-35279	
-33650	-31866	-34601	
-33684	-31893	-34196	
-33438	-30405	-35388	
-33119	-33486	-32060	
-33117	-33503	-32144	
-33273	-33227	-32785	
-33262	-33241	-32666	
-33575	-30753	-35048	
-33554	-31125	-35029	
-33542	-30807	-35167	
-33473	-32660	-33640	
-33599	-31401	-34882	
-33209	-33330	-32409	
-33107	-33542	-31992	
-33632	-31507	-34797	
-33589	-31183	-34921	
-33440	-30692	-35324	
-29576	-35968	-33746	
-33354	-33047	-32834	
-32732	-29698	-36214	
-33578	-32001	-34329	
-33577	-32048	-34239	
-33206	-33245	-32410	
-33204	-33347	-32728	
-33562	-32465	-33881	
-33005	-33739	-32025	
-33508	-31240	-35039	
-33313	-33057	-33092	
-33553	-32585	-33923	
-33504	-30818	-35157	
-33077	-33573	-32090	
-33456	-31055	-35212	
-33276	-33069	-32873	
-33503	-30941	-35066	
-33649	-31624	-34611	
-33592	-32434	-33783	
-33462	-32674	-33521	
-33341	-33027	-32946	
-33587	-32236	-33945	
-33324	-33043	-33211	
-33275	-33100	-33141	
-33537	-32118	-34185	
-33562	-32303	-34061	
-33445	-32678	-33425	
-33442	-32721	-33523	
-32999	-33805	-32467	
-33199	-33376	-32555	
-33057	-33592	-31918	
-30434	-30634	-37941	
-33619	-31655	-34709	
-33264	-33187	-33414	
-33049	-33663	-32295	
-33424	-30524	-35393	
-33600	-31976	-34419	
-33511	-32229	-34242	
-33190	-33398	-32351	
-33494	-30942	-35172	
-33548	-31130	-35015	
-33542	-31196	-34884	
-33493	-31218	-35060	
-33534	-31437	-34980	
-33052	-33585	-32104	
-33573	-32025	-34552	
-33518	-32305	-33970	
-30420	-30753	-37946	
-33188	-33390	-32436	
-33511	-32391	-34062	
-33074	-33548	-32938	
-33488	-31493	-35102	
-33113	-33420	-32647	
-33435	-32689	-33592	
-32921	-33850	-32023	
-33415	-30710	-35217	
-33548	-32032	-34254	
-33411	-31219	-35296	
-33508	-32067	-34479	
-33431	-32632	-33642	
-33430	-32613	-33820	
-33518	-32028	-34631	
-33101	-33428	-32533	
-33394	-30580	-35389	
-33214	-30545	-35668	
-30372	-29789	-38000	
-33484	-32440	-34195	
-33098	-33465	-33275	
-33605	-31724	-34730	
-33210	-30022	-35695	
-33485	-31348	-35109	
-33414	-32766	-33761	
-33197	-33232	-32908	
-33038	-33677	-32176	
-33508	-32229	-34299	
-33421	-32621	-33686	
-33467	-31134	-35133	
-33063	-33562	-32819	
-33541	-31669	-34787	
-33184	-33262	-33131	
-33388	-30759	-35350	
-33511	-32557	-33925	
-32872	-33857	-31477	
