-31064	-27929	-25013	
-31106	-27477	-25100	
-31089	-27499	-25122	
-31083	-27369	-25305	
-31063	-28237	-24944	
-27312	-33248	-23865	
-31007	-28486	-24393	
-28162	-27041	-29458	
-30992	-28302	-24554	
-30938	-28459	-24436	
-30975	-28319	-25320	
-30970	-28328	-24745	
-31030	-28217	-25171	
-30958	-28329	-25014	
-30946	-28361	-24779	
-27111	-33272	-25023	
-30936	-28428	-24828	
-30916	-28515	-24812	
-30916	-28472	-24956	
-30925	-28443	-24787	
-30979	-27621	-25562	
-31027	-27771	-25365	
-26994	-33331	-25104	
-30962	-27643	-25584	
-30953	-27715	-25609	
-30897	-28641	-24634	
-28123	-26591	-29489	
-30944	-27351	-25640	
-30921	-27208	-25815	
-30982	-27886	-25407	
-30864	-28663	-24809	
-30824	-28704	-24662	
-30850	-28939	-24308	
-28055	-26974	-29518	
-30880	-28554	-25030	
-30973	-27958	-25432	
-30839	-28958	-24281	
-30876	-28589	-25096	
-26877	-33386	-24864	
-30647	-29305	-24130	
-30632	-29347	-24015	
-30870	-28612	-25732	
-30864	-28621	-24861	
-30921	-28064	-25481	
-30885	-28034	-25659	
-27933	-26960	-29614	
-30902	-27768	-25523	
-30821	-28691	-25245	
-30882	-27588	-25853	
-30961	-28262	-25338	
-30858	-28644	-25497	
-30874	-28362	-25155	
-30921	-28106	-25429	
-26812	-33388	-24373	
-26803	-33393	-24601	
-30851	-28148	-25791	
-26789	-33480	-24400	
-30680	-26915	-26466	
-30707	-29258	-25051	
-30830	-28136	-25808	
-30765	-27614	-26218	
-30818	-27952	-25890	
-30599	-29310	-24861	
-30695	-29290	-24816	
-30706	-27965	-26279	
-30588	-29442	-24345	
-30585	-29319	-24560	
-30811	-27797	-25942	
-30581	-29327	-25156	
-30647	-27150	-26489	
-30643	-27696	-26501	
-30656	-27791	-26400	
-30759	-27903	-25991	
-30768	-28720	-25208	
-30442	-29763	-24776	
-30764	-28774	-25115	
-30752	-28733	-25436	
-30742	-27995	-26101	
-30426	-29793	-24385	
-30713	-28822	-25357	
-27731	-28663	-29634	
-30769	-28673	-25449	
-30813	-28158	-25830	
-30797	-28335	-25858	
-30670	-29035	-25466	
-30573	-29399	-25452	
-30759	-27945	-25939	
-30747	-28161	-25979	
-30561	-27179	-26628	
-30723	-27873	-26169	
-30821	-28217	-25735	
-30530	-27272	-26647	
-30450	-27683	-26837	
-30445	-26573	-26895	
-26537	-33493	-23615	
-30520	-26927	-26722	
-27692	-28149	-29648	
-30551	-29403	-25035	
-30539	-29435	-24800	
-26525	-33512	-24816	
-30699	-28765	-25375	
-27648	-27873	-29661	
-30357	-27259	-26933	
-30762	-28664	-25542	
-30506	-27281	-26777	
-30595	-29271	-25440	
-30717	-28178	-25875	
-30670	-29045	-25143	
-30704	-28005	-26140	
-30688	-28567	-26007	
-30704	-28047	-26088	
-30656	-28753	-25481	
-30664	-29144	-25160	
-30708	-28250	-25900	
-30349	-26593	-26940	
-30652	-28714	-26060	
-30709	-28619	-25545	
-30516	-29495	-24936	
-27645	-26763	-29740	
-30671	-28027	-26315	
-26502	-33604	-24843	
-30676	-28641	-25720	
-30631	-29124	-25387	
-30559	-28060	-26588	
-30402	-26811	-26851	
-30646	-28829	-25844	
-30611	-29173	-25123	
-30526	-29429	-25305	
-30386	-28047	-26874	
-30668	-27975	-26318	
-30423	-29771	-24924	
-30479	-29580	-25068	
-30625	-29147	-26023	
-30378	-27381	-26881	
-30676	-28034	-26223	
-30637	-28123	-26144	
-30630	-28842	-26072	
-30478	-29669	-24775	
-30635	-28174	-26368	
-30509	-27546	-26622	
-30676	-28599	-25772	
-30513	-29488	-25381	
-30458	-29590	-25530	
-30635	-28270	-26161	
-30448	-29736	-25360	
-30505	-27581	-26688	
-30614	-27958	-26439	
-30611	-27906	-26442	
-30602	-27978	-26467	
-30573	-28487	-26181	
-30319	-27708	-26974	
-30566	-28332	-26233	
-30471	-27623	-26708	
-30474	-29577	-25302	
-30500	-28411	-26649	
-30312	-27374	-26975	
-30308	-27227	-26990	
-30552	-28428	-26243	
-30562	-29166	-25578	
-30563	-28067	-26388	
-30543	-28217	-26331	
-30306	-27477	-27022	
-30558	-29271	-25483	
-30536	-28441	-26471	
-30507	-29268	-25727	
-30534	-28862	-26117	
-30370	-29765	-25274	
-30311	-29902	-25489	
-27523	-26749	-29836	
-30477	-29419	-25497	
-30522	-28497	-26187	
-26361	-33641	-24508	
-30519	-29157	-25660	
-30497	-28530	-26392	
-30441	-27945	-26725	
-30345	-27616	-26904	
-30482	-29013	-26377	
-30462	-29291	-25528	
-30514	-28480	-26230	
-30341	-28162	-26916	
-30425	-29570	-25757	
-30526	-28406	-26517	
-30184	-30125	-25332	
-30438	-27893	-26728	
-30271	-30030	-25227	
-30505	-29179	-25980	
-30199	-30106	-24984	
-30493	-29211	-25745	
-30427	-29208	-25894	
-30411	-28326	-26691	
-30491	-28966	-26086	
-26235	-33721	-24086	
-30405	-29619	-25493	
-30411	-29288	-25772	
-30353	-29640	-25652	
-30248	-30051	-24929	
-30397	-29231	-25790	
-30406	-28290	-26697	
-30353	-29682	-25600	
-30388	-29297	-25815	
-30440	-28461	-26516	
-30431	-28569	-26514	
-30303	-28944	-26997	
-30385	-29377	-26363	
-30099	-30246	-24757	
-30350	-29721	-25642	
-30302	-28173	-27001	
-30096	-30249	-24879	
-30196	-30093	-25567	
-30384	-28080	-26795	
-30415	-29055	-26050	
-30362	-29610	-25575	
-30115	-30175	-25211	
-30096	-30239	-25202	
-30412	-28944	-26400	
-30358	-28842	-26848	
-30393	-29038	-26326	
-30398	-29115	-26037	
-30393	-28657	-26490	
-30355	-29501	-25780	
-30402	-28471	-26555	
-30108	-30191	-25364	
-30255	-29956	-25352	
-30398	-29157	-25985	
-30328	-29473	-25847	
-30393	-28543	-26580	
-30068	-30396	-25049	
-30374	-29053	-26450	
-30251	-29991	-25418	
-30311	-29825	-25542	
-30336	-29595	-25706	
-30313	-29453	-26120	
-30317	-29610	-25830	
-30202	-29994	-25550	
-30301	-29622	-25856	
-30254	-29741	-25687	
-30357	-28071	-26852	
-30286	-29659	-25645	
-30234	-29762	-25705	
-30222	-29936	-25579	
-30291	-29558	-25979	
-30219	-29634	-25736	
-30084	-27366	-27403	
-30206	-29637	-25867	
-30193	-29838	-25731	
-30203	-29956	-25654	
-30244	-28129	-27207	
-30042	-30405	-25058	
-30320	-28852	-26887	
-30182	-29743	-26185	
-30041	-30341	-25351	
-27455	-27132	-29865	
-30015	-30434	-25247	
-30114	-30147	-25316	
-30241	-29568	-25952	
-30346	-28874	-26613	
-30213	-29593	-25893	
-30246	-29501	-26377	
-30307	-29036	-26470	
-30049	-30204	-25335	
-26054	-33745	-23857	
-30212	-29603	-25889	
-29927	-30596	-25136	
-30208	-29590	-26127	
-30274	-28156	-27056	
-30178	-29778	-26251	
-30191	-29593	-26072	
-30088	-30145	-25377	
-30232	-29557	-26093	
-30037	-30360	-25344	
-30164	-30026	-26035	
-30057	-30172	-25410	
-30276	-29367	-26506	
-30068	-28602	-27426	
-29918	-30608	-25308	
-30037	-30402	-25292	
-30301	-29399	-26228	
-30291	-28976	-26762	
-30047	-30101	-25638	
-30043	-30115	-25428	
-30067	-27831	-27430	
-30263	-29409	-26267	
-30031	-30128	-25527	
-30289	-29000	-26713	
-30196	-28480	-27016	
-30031	-30173	-25464	
-30231	-28496	-27000	
-30012	-30427	-25692	
-30277	-29032	-26478	
-30193	-28428	-27019	
-27269	-28396	-29871	
-30159	-28389	-27020	
-30146	-28190	-27111	
-26035	-33746	-24246	
-30163	-30073	-25794	
-30220	-29516	-26414	
-25910	-33835	-24200	
-30139	-28215	-27128	
-30024	-30162	-25682	
-30269	-29046	-26509	
-30148	-28149	-27252	
-30221	-29469	-26655	
-30217	-29518	-26102	
-30208	-29548	-26179	
-27190	-26992	-29899	
-30135	-28516	-27045	
-30264	-29399	-26271	
-30051	-28297	-27504	
-30123	-28500	-27277	
-30139	-28173	-27180	
-30034	-30385	-25325	
-30087	-28327	-27326	
-29518	-31203	-24494	
-30013	-30080	-26106	
-30022	-27509	-27563	
-30011	-30084	-25895	
-30006	-30526	-25709	
-30123	-29880	-26400	
-30155	-29208	-26670	
-29994	-30112	-25864	
-30084	-28275	-27329	
-30117	-29218	-26709	
-30056	-30046	-25808	
-29961	-30392	-25857	
-30113	-29377	-27139	
-27170	-28045	-29912	
-29992	-27578	-27507	
-30195	-28996	-26807	
-29968	-27705	-27532	
-29902	-30621	-25536	
-29900	-30625	-25325	
-29956	-27725	-27560	
-30068	-29972	-26095	
-29913	-27807	-27681	
-30209	-29501	-26420	
-30113	-29521	-26465	
-27068	-26978	-29995	
-29984	-30096	-25878	
-29744	-30770	-25309	
-30095	-29555	-26448	
-29946	-30128	-26363	
-29936	-27751	-27550	
-30063	-29969	-26329	
-30051	-29555	-26484	
-29939	-30214	-26013	
-30018	-29835	-26477	
-30046	-29501	-26599	
-29585	-31037	-25086	
-30051	-30001	-26094	
-30112	-28606	-27143	
-30084	-28589	-27198	
-29567	-31044	-24704	
-29535	-31131	-24856	
-29904	-27831	-27609	
-30015	-29535	-26515	
-29904	-27873	-27557	
-29562	-31041	-24938	
-30014	-29972	-26461	
-30008	-29600	-26569	
-29957	-30529	-25841	
-29889	-28232	-27807	
-29955	-30021	-26139	
-29908	-30217	-26113	
-29879	-30303	-25942	
-30054	-28658	-27142	
-29997	-29046	-27285	
-29947	-30004	-26457	
-29996	-29657	-26633	
-30046	-29387	-26689	
-29853	-30548	-25570	
-30029	-29479	-26799	
-30003	-29571	-26983	
-29743	-30742	-25414	
-29920	-30153	-26077	
-29798	-30650	-25719	
-29878	-30405	-26237	
-29960	-29880	-26579	
-29685	-30913	-25323	
-29513	-31070	-25232	
-29500	-31179	-25070	
-29678	-30838	-25648	
-29769	-30676	-25501	
-25710	-33837	-23615	
-29720	-30679	-25633	
-29716	-30714	-25699	
-25583	-33838	-23590	
-25532	-33851	-24122	
-29972	-28622	-27471	
-29991	-29603	-26748	
-29823	-30507	-26386	
-29924	-29726	-26712	
-29755	-30533	-25852	
-29739	-30631	-26169	
-29930	-28738	-27293	
-29676	-30842	-25437	
-29630	-31015	-25472	
-29909	-28723	-27304	
-29852	-28480	-27501	
-29877	-28264	-27572	
-29904	-28719	-27457	
-25512	-33893	-23995	
-29842	-27639	-27822	
-29549	-31033	-25321	
-29833	-28495	-27625	
-29905	-29982	-26728	
-29891	-30038	-26444	
-29475	-31204	-25470	
-29894	-28750	-27419	
-29861	-29003	-27314	
-29895	-29623	-26793	
-29661	-30816	-25848	
-29843	-30063	-26444	
-29886	-29695	-26818	
-29623	-30940	-25797	
-29981	-29215	-27140	
-29836	-28760	-27470	
-29900	-29410	-27271	
-29823	-29013	-27353	
-29812	-30061	-26561	
-29796	-30074	-26789	
-29816	-28517	-27647	
-29790	-30189	-26573	
-29808	-28739	-27502	
-29797	-29637	-26843	
-29551	-31016	-25554	
-29549	-31020	-25343	
-29806	-29105	-27463	
-29735	-27502	-28015	
-29778	-29759	-26961	
-29720	-27975	-27978	
-29797	-28582	-27650	
-29518	-31032	-25867	
-29653	-30634	-25883	
-29635	-30650	-25898	
-29894	-28708	-27471	
-29900	-29506	-27064	
-29767	-28485	-27704	
-29473	-31208	-25259	
-29618	-30892	-26094	
-29447	-31217	-25268	
-29606	-30950	-25491	
-29437	-31219	-25068	
-29420	-31306	-25619	
-29784	-28863	-27530	
-29730	-30233	-26565	
-29744	-28025	-27828	
-27000	-27361	-30024	
-29762	-28704	-27714	
-29707	-29864	-26852	
-29747	-29572	-27009	
-29718	-30259	-26468	
-29725	-28349	-27838	
-25472	-33920	-24245	
-29779	-29432	-27179	
-29778	-29581	-26962	
-29736	-29623	-27095	
-29724	-29534	-27328	
-29680	-30383	-26417	
-29711	-28260	-27851	
-29464	-31061	-25675	
-29729	-30106	-26785	
-29697	-28332	-27893	
-29675	-30335	-26714	
-29707	-29792	-26890	
-29651	-30536	-26215	
-29724	-29630	-27121	
-29729	-30148	-26733	
-29450	-31153	-25721	
-29746	-28873	-27569	
-29712	-29689	-27174	
-29666	-29878	-26804	
-29678	-29858	-26879	
-29695	-28396	-27722	
-29657	-29950	-26829	
-29751	-28924	-27490	
-29606	-30651	-26257	
-29719	-29156	-27446	
-29659	-28366	-27900	
-29696	-29788	-26972	
-29682	-30229	-26646	
-29659	-28408	-27848	
-29652	-29966	-27001	
-29161	-31561	-24989	
-29660	-28688	-27718	
-29708	-29756	-27207	
-29736	-28859	-27611	
-29224	-31460	-25156	
-29663	-30367	-26479	
-29632	-28508	-27729	
-29703	-29166	-27361	
-29729	-28965	-27679	
-29682	-29608	-27392	
-29569	-30838	-26245	
-29649	-30443	-26425	
-29587	-30555	-26395	
-29620	-28528	-27757	
-29213	-31468	-25253	
-29196	-31494	-25109	
-29715	-29011	-27515	
-29575	-30475	-26487	
-29630	-30214	-26832	
-29439	-31197	-25535	
-29607	-29015	-27792	
-29579	-30366	-26576	
-29185	-31519	-25114	
-29569	-30580	-26366	
-29628	-28514	-27726	
-29714	-29152	-27599	
-25360	-33982	-24482	
-29485	-30940	-25905	
-29611	-28759	-27743	
-29652	-29209	-27412	
-29626	-30281	-26865	
-26929	-26842	-30046	
-29528	-30692	-26610	
-29602	-29883	-27018	
-29490	-28007	-28267	
-29567	-30387	-26524	
-29443	-30918	-26176	
-29589	-28859	-27793	
-29587	-28436	-27795	
-29388	-31052	-25819	
-29642	-29222	-27494	
-29588	-29828	-27045	
-29569	-28691	-28050	
-29567	-30507	-26412	
-29576	-30154	-26917	
-29443	-30960	-26124	
-29541	-30507	-26431	
-29366	-31204	-26067	
-29616	-29538	-27605	
-29542	-30383	-26525	
-29549	-29901	-27082	
-29441	-30970	-25885	
-29429	-30974	-25892	
-29573	-28397	-27931	
-29400	-30994	-26422	
-29219	-31451	-25196	
-29170	-31502	-25551	
-29546	-30056	-27237	
-29381	-31042	-25886	
-29506	-30353	-26703	
-29473	-30784	-26305	
-29632	-29677	-27257	
-29500	-30361	-26796	
-29497	-30891	-26234	
-29618	-29172	-27644	
-29500	-30403	-26744	
-28830	-32004	-24568	
-29572	-30291	-26901	
-29434	-30705	-26312	
-29553	-30321	-26810	
-29457	-30437	-27042	
-29418	-30886	-26454	
-29534	-30063	-27263	
-29505	-30122	-27029	
-29573	-29623	-27274	
-26861	-27225	-30075	
-29561	-29630	-27300	
-28787	-32005	-25544	
-29451	-30552	-26826	
-29524	-29717	-27330	
-29557	-28723	-27815	
-29606	-29192	-27672	
-29491	-30148	-26932	
-29522	-28842	-27813	
-29406	-30960	-26167	
-29467	-30383	-26971	
-29501	-29160	-27992	
-29418	-30892	-26316	
-29406	-30918	-26219	
-29565	-29082	-27710	
-29518	-29725	-27423	
-29344	-31026	-26223	
-29136	-31567	-25723	
-29506	-29732	-27449	
-29464	-30331	-26974	
-29495	-29789	-27339	
-29497	-29209	-27636	
-29379	-30807	-26461	
-29300	-31134	-26195	
-29363	-30994	-26465	
-29436	-30250	-27081	
-29352	-30816	-26667	
-29489	-29315	-27838	
-29423	-30647	-26687	
-29284	-31303	-26050	
-29507	-28451	-28166	
-29403	-29932	-27268	
-29396	-28285	-28268	
-29391	-29843	-27501	
-29394	-28027	-28312	
-29412	-30316	-27160	
-29081	-31669	-25872	
-29452	-29655	-27636	
-29501	-29185	-27731	
-29477	-28318	-28186	
-29414	-29779	-27585	
-29391	-29939	-27294	
-29369	-30657	-26723	
-29484	-29376	-27606	
-29473	-29414	-27636	
-29427	-28235	-28203	
-29408	-28041	-28225	
-29267	-31014	-26510	
-29367	-29880	-27314	
-29321	-27750	-28438	
-29267	-31042	-26233	
-29401	-30469	-26843	
-29357	-30577	-26815	
-29259	-31195	-26179	
-29381	-29367	-27648	
-29228	-31319	-26596	
-26657	-26439	-30082	
-29507	-28493	-28114	
-29256	-31178	-26212	
-29349	-30489	-26852	
-29342	-29849	-27480	
-29351	-30940	-26573	
-29342	-29891	-27428	
-29408	-30383	-27193	
-29303	-27861	-28364	
-29329	-30538	-26922	
-29377	-29434	-27681	
-29349	-30609	-26740	
-29187	-31379	-25873	
-25205	-34037	-23488	
-29331	-30003	-27410	
-29370	-30180	-27294	
-29405	-28808	-28081	
-29310	-30794	-26938	
-29341	-30746	-26670	
-29106	-31330	-26094	
-29375	-29515	-27852	
-29234	-31220	-26067	
-26649	-27068	-30084	
-29090	-31365	-25903	
-29299	-27880	-28356	
-29404	-28500	-28157	
-29372	-28623	-28104	
-26600	-27205	-30157	
-29107	-31516	-25814	
-29288	-28112	-28394	
-29082	-31334	-25950	
-29105	-31443	-25860	
-29080	-31344	-26015	
-29393	-28163	-28269	
-29355	-28304	-28282	
-29376	-28417	-28172	
-29300	-27809	-28367	
-29291	-30507	-27028	
-29044	-31653	-26209	
-29290	-27787	-28516	
-29248	-30918	-26648	
-28918	-31882	-25442	
-29366	-28510	-28196	
-29328	-30158	-27565	
-29349	-28602	-28306	
-29358	-28569	-28127	
-29278	-30980	-26518	
-29383	-28830	-28073	
-29373	-29528	-27673	
-29305	-30222	-27481	
-29311	-29714	-27666	
-29371	-28850	-28101	
-29392	-29175	-27874	
-29335	-30423	-27138	
-29249	-30528	-27068	
-29350	-29004	-28004	
-28491	-32367	-24821	
-29279	-27885	-28455	
-29219	-30796	-26783	
-29149	-30798	-26762	
-29330	-28740	-28139	
-29248	-30875	-26654	
-29138	-30973	-26705	
-29241	-30980	-26561	
-29305	-30318	-27274	
-29316	-30165	-27591	
-29233	-30654	-27154	
-29337	-29277	-28023	
-29265	-29709	-27696	
-29309	-29531	-27667	
-29288	-30455	-27031	
-28690	-32146	-24591	
-29277	-28154	-28309	
-29261	-28123	-28357	
-29316	-28909	-28056	
-29134	-30918	-26995	
-28811	-31899	-25226	
-29241	-28257	-28421	
-29215	-29734	-27711	
-29272	-28109	-28595	
-29067	-31323	-26420	
-29320	-28729	-28153	
-29145	-31000	-26606	
-29309	-29871	-27655	
-29213	-29551	-27712	
-29201	-29812	-27717	
-29201	-29571	-27740	
-29301	-29053	-28063	
-29270	-28646	-28170	
-29325	-29432	-27869	
-29277	-29377	-28104	
-29275	-28870	-28146	
-29195	-30416	-27325	
-28448	-32368	-25797	
-28410	-32372	-24629	
-29250	-28609	-28200	
-29175	-29887	-27851	
-29234	-28760	-28184	
-28759	-32018	-25342	
-28392	-32389	-24055	
-29193	-28506	-28386	
-29101	-31096	-26829	
-29205	-30749	-27015	
-29229	-29281	-28300	
-29183	-30571	-27171	
-29306	-29819	-27658	
-29141	-30435	-27305	
-28945	-31355	-26324	
-29152	-30282	-27622	
-28885	-31731	-25792	
-29134	-30960	-26943	
-29211	-29917	-27673	
-29129	-30442	-27331	
-29111	-30640	-27250	
-29253	-29501	-27948	
-28915	-31364	-26409	
-28874	-31831	-25506	
-28888	-31376	-26318	
-29129	-30346	-27538	
-29074	-30712	-27052	
-28862	-31446	-26343	
-29173	-30041	-27622	
-29186	-28212	-28450	
-28875	-31785	-25863	
-28882	-31679	-25795	
-29016	-31162	-26605	
-29162	-29548	-27984	
-29057	-30778	-27211	
-29170	-28466	-28510	
-28993	-31148	-26639	
-29081	-29994	-27634	
-29173	-28726	-28363	
-29086	-30543	-27316	
-28767	-31837	-25673	
-29090	-30406	-27332	
-29090	-30363	-27338	
-29176	-28129	-28640	
-29080	-30073	-27642	
-29150	-29555	-28010	
-29087	-30420	-27602	
-28749	-31918	-25656	
-29147	-29710	-28165	
-28959	-31655	-25968	
-28957	-31241	-26665	
-29075	-30142	-27838	
-28825	-31669	-25898	
-29204	-29417	-28049	
-25005	-34062	-23648	
-28753	-31771	-25959	
-28859	-31451	-26210	
-28835	-31481	-26464	
-28810	-31659	-26049	
-28993	-30977	-27025	
-28908	-31116	-26742	
-28972	-31319	-26622	
-29173	-27699	-28654	
-28870	-31803	-25750	
-28849	-31425	-26748	
-29030	-31020	-26976	
-28902	-31343	-26814	
-28904	-31323	-26599	
-29167	-28201	-28665	
-29075	-30452	-27367	
-28779	-31827	-25708	
-28984	-30818	-27156	
-28815	-31495	-26254	
-28979	-30472	-27412	
-28965	-30559	-27362	
-29102	-28935	-28452	
-28788	-31653	-26235	
-28741	-31665	-26320	
-28748	-31789	-25846	
-28741	-31707	-26268	
-28954	-30713	-27292	
-28709	-31851	-25900	
-28918	-30857	-27036	
-28785	-31585	-26379	
-28866	-31094	-27013	
-29157	-28833	-28303	
-28908	-31006	-27072	
-29119	-28765	-28322	
-29147	-29806	-27958	
-29007	-30695	-27228	
-28935	-30764	-27307	
-28964	-30529	-27412	
-28731	-31729	-25968	
-28990	-30683	-27249	
-28773	-31659	-26092	
-28844	-30907	-27136	
-29030	-30977	-26982	
-28674	-31872	-25985	
-28930	-30555	-27444	
-28195	-32532	-24274	
-29151	-28370	-28520	
-28911	-30569	-27398	
-28667	-31833	-26120	
-29052	-30206	-27754	
-28911	-30611	-27346	
-28306	-32420	-25130	
-28873	-31112	-26824	
-29074	-28486	-28555	
-28700	-31853	-25893	
-28854	-31144	-27033	
-28694	-31927	-25807	
-28929	-30529	-27540	
-29093	-29816	-27994	
-28856	-30814	-27380	
-29070	-29880	-27910	
-28899	-30618	-27372	
-29081	-28567	-28485	
-28784	-31619	-26671	
-28899	-30576	-27424	
-28868	-30645	-27644	
-28841	-31062	-27291	
-28787	-31464	-26516	
-28930	-30288	-27643	
-28789	-31177	-26857	
-24936	-34141	-23591	
-29029	-28356	-28616	
-29025	-30059	-27855	
-29044	-29193	-28326	
-28911	-30544	-27659	
-28656	-31933	-25834	
-28283	-32438	-24738	
-29011	-30004	-27882	
-28754	-31421	-26950	
-29023	-29332	-28243	
-28923	-30537	-27633	
-28904	-30250	-27723	
-28654	-31914	-25858	
-29010	-28612	-28632	
-28634	-31713	-26435	
-28634	-31741	-26158	
-28972	-30077	-27919	
-28273	-32467	-25233	
-28651	-32002	-25975	
-29032	-29213	-28354	
-28567	-32146	-25583	
-28537	-32201	-25476	
-28970	-29894	-27920	
-28953	-30128	-27934	
-29010	-28654	-28580	
-28934	-29387	-28170	
-28854	-31101	-27039	
-28876	-30298	-27679	
-28929	-29908	-28286	
-28616	-31794	-26418	
-28950	-29738	-28012	
-26414	-28038	-30162	
-28832	-30699	-27388	
-29007	-28791	-28619	
-28862	-30271	-27763	
-28730	-31693	-26390	
-28795	-30678	-27405	
-28601	-31919	-25992	
-29018	-29159	-28377	
-28930	-30192	-27850	
-28561	-31929	-26036	
-28944	-29746	-28105	
-28872	-30508	-27660	
-28872	-30465	-27666	
-28860	-30312	-27691	
-28781	-30723	-27415	
-28690	-31218	-27070	
-28768	-30785	-27417	
-28850	-30330	-27816	
-28747	-30661	-27690	
-28829	-31094	-27056	
-29028	-28078	-28856	
-28241	-32488	-25483	
-29006	-28955	-28497	
-26365	-27034	-30200	
-28530	-31843	-26139	
-29001	-28089	-28819	
-28747	-30703	-27638	
-28479	-32292	-25415	
-28839	-30335	-27679	
-28781	-31068	-27117	
-28790	-30830	-27323	
-28992	-28335	-28633	
-29001	-28131	-28767	
-28973	-29282	-28326	
-28838	-30337	-27842	
-28983	-29159	-28505	
-28942	-28256	-28651	
-28946	-29293	-28289	
-28834	-30404	-27875	
-28529	-31988	-26071	
-28733	-31114	-27101	
-28918	-29965	-28176	
-28571	-31814	-26268	
-28645	-31679	-26443	
-28631	-32006	-25885	
-28778	-30837	-27349	
-28597	-32077	-25903	
-28467	-32222	-25563	
-28700	-30959	-27364	
-28750	-31491	-26847	
-28951	-28150	-28769	
-28732	-31130	-27129	
-28471	-31872	-26541	
-28933	-28472	-28848	
-28736	-30815	-27620	
-28986	-29271	-28368	
-28493	-31843	-26182	
-28906	-29972	-28202	
