-23285	-21642	-23895	
-24252	-19057	-26791	
-23242	-21240	-24975	
-24240	-19372	-26510	
-22753	-21792	-23252	
-24215	-19366	-26844	
-23237	-21194	-25099	
-24221	-19426	-26577	
-23273	-21174	-25266	
-22726	-21801	-23064	
-23432	-21130	-25171	
-23215	-21279	-25061	
-24025	-20289	-26198	
-22711	-17910	-27406	
-24034	-19562	-26582	
-23161	-21597	-24273	
-23741	-20970	-25757	
-24339	-18677	-26800	
-23676	-20711	-25865	
-24050	-20028	-26487	
-23133	-21644	-24303	
-24262	-18306	-26946	
-22491	-17856	-27409	
-23126	-21695	-24031	
-23384	-21453	-24542	
-23175	-21261	-25199	
-23797	-20353	-26139	
-23156	-21551	-24397	
-23127	-21584	-24570	
-24326	-18538	-26810	
-23427	-20760	-25892	
-23181	-21321	-24932	
-22442	-17224	-27443	
-23754	-20337	-26256	
-23687	-20676	-25921	
-23035	-21457	-24988	
-23979	-19613	-26753	
-24019	-20229	-26465	
-23268	-21128	-25390	
-23432	-20806	-25768	
-23476	-21078	-25548	
-23037	-21194	-25310	
-23970	-20235	-26212	
-23854	-20277	-26280	
-23347	-20907	-25808	
-24010	-19412	-26775	
-23542	-20416	-26297	
-23029	-21292	-25094	
-23928	-19671	-26526	
-23682	-20630	-26045	
-23671	-20665	-25989	
-23041	-21517	-24721	
-23002	-21222	-25324	
-22828	-21405	-25410	
-23020	-21750	-23686	
-23342	-20861	-25932	
-23797	-20278	-26255	
-22999	-21157	-25378	
-24130	-18401	-26855	
-23862	-19765	-26656	
-23077	-21701	-23778	
-23480	-20458	-26169	
-23267	-21114	-25533	
-22865	-21264	-25165	
-23254	-20721	-26017	
-24109	-18477	-26893	
-22914	-21258	-25418	
-22997	-21176	-25448	
-23262	-21068	-25657	
-23415	-20568	-26157	
-22902	-21710	-24223	
-23792	-20232	-26379	
-23656	-20316	-26458	
-23657	-19811	-26587	
-22863	-21711	-23759	
-23367	-20445	-26292	
-22853	-21716	-23970	
-24044	-18587	-26881	
-22908	-21198	-25685	
-23121	-21649	-24155	
-22933	-20782	-26045	
-22764	-21723	-23691	
-23222	-20653	-26211	
-22986	-21463	-24735	
-23084	-21650	-24050	
-23078	-21590	-24317	
-23334	-20514	-26292	
-22949	-21499	-24819	
-23620	-20120	-26640	
-22919	-21643	-24453	
-22838	-20893	-25917	
-23248	-20967	-25798	
-22993	-21097	-25645	
-23106	-20664	-26118	
-22820	-21058	-25770	
-22954	-21545	-24695	
-22936	-20666	-26057	
-23943	-18895	-26890	
-23940	-18568	-26975	
-22815	-21012	-25894	
-23272	-20556	-26164	
-22900	-20851	-26045	
-22595	-21629	-24847	
-22895	-20805	-26169	
-23540	-20327	-26365	
-22914	-21597	-24577	
-22770	-21565	-24779	
-23367	-20370	-26408	
-22563	-21513	-25201	
-22859	-21204	-25432	
-22890	-21674	-24249	
-22728	-21205	-25436	
-22643	-21306	-25476	
-23687	-20115	-26480	
-22670	-22024	-22613	
-24083	-18148	-26958	
-22862	-21692	-24361	
-23972	-18201	-26975	
-22680	-21528	-24807	
-22683	-21622	-24671	
-23248	-20406	-26357	
-23217	-20607	-26335	
-22421	-20949	-25945	
-22769	-21065	-25698	
-22429	-21296	-25585	
-22849	-20858	-25973	
-21982	-21240	-25822	
-23886	-18879	-26966	
-22304	-21042	-25988	
-22416	-20903	-26069	
-23776	-19657	-26721	
-22515	-21836	-24572	
-23393	-20123	-26554	
-23305	-20197	-26544	
-23912	-19096	-26868	
-22546	-21635	-24594	
-22556	-21555	-24888	
-23688	-19731	-26711	
-22622	-21944	-23240	
-23186	-20457	-26393	
-22738	-20705	-26235	
-21925	-21520	-24927	
-23176	-20238	-26472	
-23496	-19908	-26660	
-23026	-20400	-26515	
-22204	-21422	-25238	
-22018	-21359	-25434	
-22384	-20835	-26263	
-23057	-20199	-26537	
-22673	-21894	-23897	
-23853	-18948	-26966	
-23798	-19533	-26792	
-22573	-21950	-22987	
-23351	-19795	-26750	
-22622	-21919	-23373	
-22823	-20544	-26386	
-23143	-20307	-26472	
-21905	-20933	-26163	
-22291	-21663	-24679	
-22546	-21979	-22991	
-21589	-21607	-24864	
-23826	-19005	-26899	
-22818	-20498	-26510	
-22193	-20628	-26443	
-23822	-19149	-26944	
-23146	-19841	-26681	
-21791	-21033	-26002	
-23435	-19620	-26785	
-21714	-20726	-26343	
-22632	-20337	-26566	
-23619	-19375	-26804	
-23580	-19504	-26928	
-22116	-21727	-24747	
-23081	-19857	-26665	
-22704	-20598	-26349	
-23024	-19947	-26708	
-22627	-20291	-26690	
-22297	-18468	-27464	
-22721	-19954	-26691	
-22688	-20023	-26691	
-23346	-19749	-26874	
-22386	-21898	-23591	
-22518	-22026	-23021	
-22339	-21927	-23413	
-22850	-19913	-26763	
-23377	-19548	-26896	
-23789	-18716	-27102	
-22512	-21966	-23288	
-22287	-21920	-23716	
-23848	-18864	-27004	
-22310	-21933	-23342	
-23141	-19795	-26805	
-22513	-19977	-26802	
-22287	-21895	-23849	
-22280	-21937	-23536	
-22280	-21962	-23403	
-22463	-21972	-23035	
-22469	-22032	-22768	
-23695	-19035	-26951	
-22445	-21978	-23041	
-22286	-21997	-23269	
-23399	-19424	-26967	
-23758	-18917	-27080	
-22597	-19802	-26837	
-22243	-21986	-24050	
-23487	-19133	-26946	
-22247	-22074	-23079	
-23336	-18944	-26988	
-23279	-19015	-26980	
-21716	-21866	-24167	
-21541	-21930	-24235	
-23275	-19212	-26987	
-23296	-18926	-27126	
-22322	-19845	-26866	
-22286	-22022	-23136	
-23265	-19127	-27104	
-23289	-19622	-26886	
-22208	-22084	-23808	
-22411	-19641	-26893	
-22406	-19595	-27017	
-23610	-18558	-27114	
-22241	-19676	-26876	
-21993	-19646	-26909	
-23220	-19266	-26979	
-23063	-19500	-26950	
-23060	-19173	-27035	
-22984	-19331	-26996	
-23486	-18446	-27126	
-22439	-19358	-26988	
-22240	-22116	-22766	
-22857	-19217	-27003	
-23470	-18305	-27131	
-21932	-16791	-27506	
-22500	-19258	-27018	
-21541	-21955	-24102	
-22467	-19327	-27018	
-22432	-19355	-27032	
-23579	-18759	-27092	
-22441	-19197	-27032	
-22616	-19153	-27135	
-22427	-19309	-27156	
-21577	-22049	-23847	
-22055	-22088	-23056	
-21292	-22378	-22209	
-22039	-22124	-22921	
-22227	-19437	-27029	
-22191	-22122	-22513	
-21784	-22101	-23425	
-23156	-19034	-27115	
-21975	-22224	-22557	
-21808	-22190	-22841	
-23032	-18822	-27135	
-21784	-22126	-23292	
-22939	-18967	-27141	
-23086	-18969	-27116	
-22920	-19099	-27132	
-22793	-19121	-27108	
-22760	-18809	-27153	
-22741	-18941	-27144	
-22727	-18878	-27153	
-21796	-22154	-22867	
-22906	-19036	-27141	
-22602	-18914	-27288	
-21668	-22189	-23538	
-21768	-22172	-22979	
-22437	-18995	-27147	
-21735	-22132	-23039	
-21269	-22105	-23580	
-22248	-19151	-27168	
-21708	-22161	-23043	
-20730	-22427	-22680	
-22101	-19149	-27193	
-22163	-19205	-27165	
-21922	-18991	-27205	
-22975	-18507	-27272	
-22696	-18577	-27289	
-22663	-18646	-27289	
-21668	-22214	-23405	
-22637	-18516	-27303	
-22311	-18707	-27311	
-21858	-18759	-27341	
-22132	-18549	-27323	
-21859	-17487	-27543	
-22334	-18159	-27411	
-21911	-17346	-27483	
