-28788	-30549	-27394	
-28598	-29657	-28259	
-28544	-30032	-28185	
-28814	-30790	-27187	
-28777	-30748	-27242	
-28545	-29770	-28238	
-28332	-29265	-28688	
-28397	-29436	-28580	
-28553	-29709	-28228	
-28672	-30697	-27450	
-28652	-30938	-27288	
-28683	-30971	-27125	
-28694	-30767	-27194	
-28657	-30894	-27226	
-28622	-30258	-27850	
-28604	-30194	-27890	
-27892	-29094	-29224	
-27855	-28417	-29237	
-28576	-30574	-27958	
-28611	-30710	-27572	
-28595	-30125	-28103	
-27851	-28296	-29245	
-28607	-30728	-27330	
-28304	-29868	-28619	
-27826	-29251	-29262	
-24150	-28874	-31441	
-28602	-31352	-27328	
-28592	-30799	-27422	
-28595	-30517	-27847	
-28637	-30660	-27644	
-28360	-29537	-28575	
-28564	-30323	-28013	
-28544	-30229	-28063	
-28305	-29524	-28578	
-28607	-31012	-27053	
-28606	-31083	-27147	
-28589	-30729	-27495	
-28117	-29369	-29034	
-28339	-29810	-28542	
-28500	-30331	-28163	
-28574	-31104	-27372	
-28571	-30814	-27767	
-28501	-30533	-28038	
-28568	-31096	-27445	
-27837	-29784	-29231	
-27672	-29173	-29423	
-28628	-30627	-27665	
-27617	-28497	-29446	
-28448	-30262	-28204	
-28537	-30893	-27831	
-28438	-30341	-28223	
-27739	-28670	-29316	
-28397	-30370	-28440	
-28461	-30422	-28048	
-28319	-31759	-26054	
-28531	-31425	-27022	
-28521	-30958	-27547	
-28392	-30486	-28082	
-28489	-30826	-27885	
-27971	-29747	-29080	
-28270	-31726	-26353	
-27712	-29086	-29393	
-28378	-30614	-28085	
-28351	-30515	-28299	
-27756	-29682	-29265	
-28449	-30641	-27897	
-27749	-28726	-29275	
-28289	-29896	-28569	
-28393	-30775	-27907	
-28142	-29885	-28622	
-28443	-30971	-27744	
-28135	-29883	-28634	
-27970	-29229	-29084	
-28191	-31834	-27107	
-28207	-31784	-26661	
-27934	-29230	-29163	
-28082	-29596	-28904	
-28251	-30153	-28566	
-28134	-29916	-28747	
-28398	-31076	-27645	
-28490	-31532	-27090	
-28048	-29523	-28977	
-27737	-28800	-29278	
-28209	-29942	-28592	
-27718	-28864	-29280	
-28381	-30496	-28073	
-28349	-30738	-28287	
-28138	-31880	-26328	
-27740	-28830	-29270	
-28145	-30462	-28604	
-28355	-31187	-27426	
-28193	-30188	-28588	
-24092	-29646	-31445	
-28123	-30120	-28678	
-28252	-31705	-26946	
-27929	-29331	-29205	
-28006	-29549	-28978	
-25439	-33840	-25883	
-28248	-30432	-28441	
-28503	-31385	-27051	
-28363	-31080	-27551	
-24067	-28906	-31486	
-28352	-31221	-27504	
-28124	-29860	-28788	
-28002	-29687	-28918	
-28465	-31579	-27145	
-28162	-30665	-28461	
-28340	-30784	-28193	
-28331	-30400	-28396	
-28377	-30980	-27725	
-28328	-31361	-27860	
-28342	-31117	-27715	
-28090	-29939	-28852	
-28333	-30864	-27920	
-28075	-30055	-28754	
-28108	-31914	-26805	
-28350	-31444	-27492	
-27327	-28162	-29630	
-27313	-28483	-29633	
-27861	-29450	-29151	
-27310	-28601	-29645	
-28278	-30790	-28006	
-28234	-31093	-28231	
-28233	-30468	-28355	
-28071	-31930	-26236	
-27951	-29791	-28878	
-28168	-30673	-28388	
-28074	-30189	-28609	
-28056	-31968	-26686	
-28038	-30148	-28650	
-27947	-29843	-28921	
-27699	-29294	-29340	
-28045	-30036	-28760	
-28019	-30234	-28761	
-27992	-30087	-28799	
-28064	-30080	-28740	
-28200	-30800	-28288	
-28123	-31876	-26355	
-28036	-30359	-28717	
-27900	-29858	-29016	
-28287	-31458	-27282	
-27886	-29910	-28941	
-28046	-31977	-26291	
-27978	-30238	-28834	
-28243	-31503	-27665	
-28274	-31688	-26999	
-27882	-30081	-28891	
-27538	-28843	-29561	
-28201	-31506	-27493	
-28172	-31555	-27384	
-27987	-32042	-26909	
-27865	-30024	-28898	
-28099	-30607	-28463	
-28026	-30725	-28515	
-27691	-29498	-29279	
-27859	-29931	-29001	
-27962	-32137	-27055	
-27844	-30275	-28985	
-27632	-29327	-29340	
-28134	-30957	-28326	
-27630	-29565	-29299	
-27816	-29817	-29047	
-28150	-31606	-27391	
-28017	-31974	-26626	
-28023	-30745	-28526	
-28036	-30372	-28605	
-27603	-29586	-29359	
-27989	-30489	-28643	
-27996	-30524	-28605	
-28188	-31238	-28090	
-27881	-30407	-28881	
-27977	-30498	-28724	
-27609	-29542	-29315	
-27780	-30014	-29075	
-25353	-33900	-25722	
-23826	-28840	-31511	
-27958	-30389	-28778	
-27599	-29671	-29397	
-28136	-31651	-27535	
-27763	-29889	-29119	
-27981	-30530	-28572	
-27978	-30748	-28589	
-27560	-29472	-29405	
-27968	-30775	-28371	
-27912	-30604	-28795	
-27523	-29235	-29424	
-28135	-31663	-27531	
-27296	-30089	-29631	
-27229	-29137	-29658	
-27906	-30320	-28819	
-28089	-31808	-27390	
-27960	-30838	-28438	
-27951	-32145	-27006	
-27730	-29982	-29171	
-27930	-30668	-28755	
-28060	-31854	-27366	
-27962	-30541	-28596	
-27733	-30144	-29001	
-27622	-30003	-29270	
-27351	-29399	-29624	
-27725	-30083	-29213	
-28182	-31506	-27676	
-28042	-31896	-27108	
-28068	-31372	-27677	
-28028	-31722	-27704	
-27474	-29637	-29529	
-27932	-30893	-28448	
-28145	-31328	-27896	
-27644	-29981	-29247	
-28027	-31431	-27720	
-27993	-31372	-27841	
-27916	-30765	-28552	
-27905	-31260	-28274	
-28006	-31323	-27906	
-27719	-30135	-29009	
-27950	-31439	-27801	
-27799	-32218	-27264	
-27982	-31309	-28011	
-28084	-31101	-28106	
-27884	-30813	-28614	
-27709	-30211	-29181	
-28027	-31902	-27075	
-28059	-31148	-28161	
-27541	-29901	-29304	
-27919	-30941	-28343	
-28135	-31650	-27643	
-27777	-30786	-28905	
-27897	-30992	-28350	
-27873	-31084	-28395	
-27794	-30659	-28808	
-27737	-30473	-28925	
-26734	-28537	-30013	
-27026	-28973	-29829	
-23803	-28451	-31552	
-27792	-32248	-27150	
-27884	-30826	-28502	
-27926	-30675	-28617	
-27495	-30046	-29348	
-27910	-30757	-28625	
-27917	-31387	-28091	
-27871	-30946	-28529	
-27936	-31454	-27870	
-27881	-31027	-28298	
-27948	-31590	-27705	
-28004	-31135	-28164	
-27190	-28967	-29715	
-27706	-30481	-28942	
-27931	-31374	-27960	
-26723	-29265	-30030	
-27180	-29051	-29668	
-27674	-30323	-29113	
-27934	-31677	-27858	
-27951	-31308	-28027	
-27871	-30807	-28762	
-27177	-29169	-29680	
-28076	-31789	-27650	
-27156	-28979	-29685	
-27429	-29690	-29389	
-27152	-29216	-29735	
-27670	-30330	-28975	
-27428	-29794	-29374	
-27396	-29573	-29538	
-27869	-30829	-28554	
-27829	-31368	-28452	
-27654	-30412	-28983	
-27917	-31510	-27904	
-27392	-29399	-29555	
-27191	-29584	-29637	
-27826	-30875	-28589	
-27183	-29413	-29649	
-27387	-29896	-29495	
-27916	-31876	-27544	
-27425	-29726	-29387	
-27388	-29636	-29605	
-27888	-31634	-28106	
-27408	-29773	-29392	
-27625	-30062	-29239	
-27629	-30494	-29024	
-27825	-30952	-28621	
-27911	-31919	-27282	
-27816	-30980	-28620	
-27844	-31367	-28200	
-27412	-29902	-29350	
-27399	-30338	-29367	
-26957	-28995	-29877	
-27603	-30520	-29219	
-27745	-30820	-28622	
-27711	-30894	-28656	
-27807	-31026	-28526	
-27521	-30441	-29263	
-27791	-30675	-28763	
-27612	-30704	-28937	
-27656	-30259	-29153	
-27906	-31966	-27479	
-27700	-30980	-28669	
-26938	-29059	-29879	
-27670	-31023	-28719	
-27749	-31051	-28537	
-27487	-30250	-29287	
-27325	-29699	-29530	
-27571	-30806	-29058	
-27729	-31232	-28547	
-26913	-29106	-29934	
-27743	-31043	-28610	
-27370	-29906	-29372	
-27341	-30033	-29413	
-27845	-32073	-27405	
-27450	-30136	-29300	
-27675	-32381	-26226	
-27664	-30896	-28863	
-27818	-31863	-28174	
-27304	-29928	-29540	
-27132	-29899	-29646	
-27697	-30788	-28848	
-26566	-28204	-30161	
-25190	-34054	-25815	
-27698	-31035	-28633	
-27714	-31174	-28571	
-27787	-31666	-28260	
-27096	-29705	-29693	
-27659	-31161	-28574	
-27654	-31048	-28593	
-27582	-31143	-28792	
-27611	-31094	-28628	
-26559	-28806	-30153	
-27557	-30665	-29078	
-27667	-31042	-28621	
-27373	-32646	-26296	
-27610	-32468	-26966	
-27808	-31946	-27530	
-27537	-30550	-29175	
-27283	-30221	-29376	
-27655	-31480	-28423	
-27594	-31137	-28606	
-27092	-29595	-29729	
-27281	-30205	-29533	
-27570	-30866	-28912	
-23748	-29141	-31559	
-27486	-30688	-29104	
-27573	-31023	-28810	
-27773	-31989	-28050	
-27720	-31278	-28453	
-26699	-28714	-30041	
-27701	-31335	-28564	
-27525	-30943	-28976	
-27583	-31390	-28577	
-27525	-32473	-27226	
-27454	-30582	-29220	
-27531	-31321	-28618	
-27049	-29494	-29798	
-26422	-28748	-30214	
-27383	-30345	-29330	
-26982	-29540	-29824	
-26944	-29303	-29848	
-27314	-30521	-29270	
-27027	-29876	-29734	
-27286	-30736	-29284	
-27024	-29994	-29746	
-27439	-30618	-29134	
-27525	-30956	-28864	
-23599	-29203	-31560	
-27528	-31262	-28649	
-27088	-29787	-29647	
-27269	-30598	-29334	
-27081	-30308	-29670	
-27706	-32068	-27462	
-27408	-30551	-29221	
-27023	-29540	-29755	
-27280	-30339	-29388	
-27500	-31003	-28919	
-23374	-29094	-31574	
-26396	-29582	-30225	
-26992	-29502	-29756	
-27374	-30823	-29167	
-27244	-30298	-29429	
-27786	-32109	-27328	
-27425	-30786	-29062	
-27497	-31182	-28848	
-27408	-30727	-29079	
-27640	-31526	-28310	
-26987	-29563	-29754	
-27466	-31082	-28983	
-27614	-31587	-28491	
-27704	-32038	-27556	
-26934	-29708	-29750	
-27422	-30868	-29059	
-27397	-30910	-29088	
-27235	-30342	-29451	
-27371	-30909	-29195	
-27235	-30350	-29392	
-27224	-30360	-29383	
-27652	-32160	-27552	
-27483	-31254	-28672	
-27221	-30478	-29395	
-27755	-32121	-27275	
-27589	-31634	-28546	
-27479	-31242	-28827	
-27321	-30643	-29200	
-27217	-30278	-29491	
-27623	-31997	-27925	
-27662	-32055	-27521	
-27198	-30237	-29578	
-27404	-31430	-28644	
-27622	-32126	-27914	
-27184	-30388	-29613	
-27674	-32289	-27090	
-27396	-31278	-28681	
-27406	-31395	-28598	
-27372	-31061	-29126	
-27637	-32171	-27329	
-27400	-31251	-28706	
-27192	-30325	-29546	
-23330	-29007	-31592	
-27367	-31558	-29066	
-27688	-32246	-27166	
-27449	-31115	-28902	
-27571	-32315	-27479	
-27183	-30648	-29503	
-27663	-32293	-27221	
-27568	-31732	-28350	
-26554	-28967	-30135	
-27469	-31564	-28574	
-27593	-32165	-27569	
-27342	-32631	-27315	
-27203	-30628	-29290	
-26828	-29437	-29935	
-26508	-28976	-30165	
-26308	-28989	-30260	
-26300	-28784	-30272	
-26785	-29884	-29945	
-27284	-30933	-29204	
-27224	-30769	-29245	
-26739	-29893	-29975	
-26990	-30045	-29685	
-26458	-29105	-30180	
-27571	-32328	-27367	
-27189	-30287	-29571	
-26714	-29361	-30002	
-27168	-30691	-29375	
-27485	-31744	-28234	
-27389	-31432	-28575	
-26958	-30024	-29702	
-27202	-30947	-29258	
-26400	-29386	-30197	
-27540	-32340	-27314	
-27467	-31788	-28188	
-26923	-30099	-29702	
-26544	-29409	-30130	
-27425	-31745	-28349	
-27418	-31850	-28231	
-26912	-30346	-29733	
-26672	-29639	-29990	
-27517	-31644	-28408	
-27132	-30825	-29396	
-27273	-32698	-26753	
-27193	-30770	-29260	
-27455	-31661	-28371	
-26544	-29247	-30134	
-27162	-30796	-29274	
-27534	-32201	-27492	
-26898	-30169	-29799	
-26656	-30133	-30006	
-27127	-30457	-29538	
-26504	-29096	-30150	
-27516	-32145	-27795	
-26917	-30192	-29686	
-27456	-32283	-27910	
-27151	-30774	-29282	
-27449	-31653	-28444	
-27373	-31866	-28101	
-27373	-31767	-28331	
-27408	-31725	-28373	
-26644	-29404	-30048	
-27372	-31995	-28090	
-27214	-31174	-29147	
-27368	-31706	-28409	
-26501	-29578	-30157	
-27368	-32264	-28271	
