-42539	-36618	-28873	
-41548	-34838	-32194	
-41545	-33226	-32255	
-42535	-36624	-27675	
-42456	-36654	-27961	
-41527	-33884	-32296	
-42441	-36760	-28476	
-41477	-34293	-32322	
-41451	-33888	-32331	
-41401	-34297	-32357	
-42431	-36834	-28370	
-41386	-34855	-32481	
-42416	-36940	-28885	
-41375	-34361	-32530	
-42345	-36953	-28738	
-42328	-36992	-28749	
-41306	-34679	-32535	
-41299	-34365	-32565	
-42296	-37045	-29409	
-41246	-34205	-32574	
-41233	-34352	-32693	
-42292	-37051	-28211	
-42287	-37099	-28116	
-42270	-37204	-28495	
-41212	-33188	-32697	
-41171	-34888	-32758	
-42266	-37210	-27297	
-42210	-37225	-27663	
-41131	-33065	-32819	
-42205	-37314	-28761	
-41061	-34691	-32823	
-41057	-34206	-32906	
-42173	-37367	-29421	
-42162	-37420	-27992	
-41027	-34318	-32964	
-42147	-37526	-28507	
-41013	-34529	-33011	
-40941	-34842	-33016	
-40933	-34447	-33036	
-42076	-37539	-28360	
-42059	-37578	-28371	
-40902	-34114	-33123	
-42044	-37684	-28886	
-40848	-34446	-33224	
-42040	-37690	-27688	
-41994	-37754	-29005	
-40799	-34799	-33233	
-41950	-37791	-28639	
-40797	-35055	-33355	
-41946	-37797	-27441	
-41936	-37900	-28383	
-41921	-38006	-28898	
-40719	-34872	-33375	
-40717	-34716	-33443	
-40644	-34562	-33472	
-41901	-38011	-28850	
-41850	-38019	-28751	
-41830	-38024	-28703	
-41794	-38171	-28842	
-40631	-33499	-33487	
-40554	-34700	-33490	
-40550	-33817	-33503	
-40530	-33829	-33556	
-40505	-36128	-33581	
-40463	-35432	-33615	
-41757	-38276	-28596	
-40449	-33706	-33678	
-40429	-35010	-33684	
-40414	-33782	-33707	
-41686	-38289	-28449	
-41678	-38319	-29367	
-40396	-34394	-33762	
-41674	-38325	-28169	
-41664	-38331	-28033	
-41630	-38441	-28540	
-40371	-35321	-33917	
-41567	-38494	-28959	
-41560	-38541	-28728	
-40283	-34052	-33926	
-41556	-38547	-27530	
-41541	-38653	-28045	
-40219	-33579	-33933	
-40210	-35388	-33942	
-40208	-35232	-34010	
-40105	-35208	-34038	
-41470	-38666	-27898	
-41462	-38696	-28816	
-40102	-35510	-34101	
-41433	-38706	-28672	
-41414	-38818	-27989	
-40100	-34654	-34148	
-40021	-35387	-34223	
-41366	-38876	-28593	
-41296	-38924	-28649	
-39937	-34565	-34241	
-39860	-35454	-34248	
-39858	-35298	-34316	
-41278	-38963	-28805	
-41250	-38988	-29966	
-41239	-39041	-28537	
-39769	-33672	-34370	
-41224	-39147	-29052	
-39751	-34398	-34377	
-39748	-35178	-34412	
-39701	-34791	-34474	
-41092	-39175	-30366	
-39637	-36027	-34482	
-41088	-39181	-29168	
-41081	-39228	-28937	
-39628	-33984	-34483	
-39598	-34767	-34502	
-39570	-35268	-34520	
-39506	-35109	-34527	
-41053	-39237	-29118	
-39490	-34468	-34529	
-39481	-34321	-34538	
-41044	-39297	-29539	
-39478	-34189	-34566	
-39456	-35502	-34624	
-40973	-39310	-29392	
-40965	-39340	-30310	
-40928	-39445	-30064	
-39447	-34854	-34626	
-39434	-35345	-34644	
-39382	-34614	-34692	
-39337	-34776	-34733	
-40924	-39451	-28866	
-40869	-39504	-29107	
-39301	-34491	-34814	
-40847	-39546	-28691	
-40821	-39605	-30056	
-39141	-36014	-34846	
-39138	-34402	-34907	
-40817	-39611	-28858	
-40703	-39637	-29327	
-40683	-39716	-30668	
-39047	-35492	-34915	
-39035	-34378	-34935	
-39007	-34725	-34950	
-39003	-35544	-34958	
-40679	-39722	-29470	
-40672	-39769	-29239	
-38988	-34520	-34962	
-38981	-35180	-34967	
-38941	-35596	-34972	
-38915	-34319	-34985	
-38894	-35825	-35027	
-40657	-39875	-29754	
-38867	-35306	-35040	
-38806	-36126	-35047	
-38791	-35801	-35055	
-38789	-34459	-35068	
-38756	-35174	-35094	
-40653	-39881	-28556	
-38754	-35160	-35116	
-40509	-39972	-29192	
-38704	-33971	-35132	
-38657	-35047	-35142	
-38651	-36137	-35145	
-38648	-34873	-35155	
-38648	-34525	-35206	
-40427	-40016	-29726	
-38564	-35308	-35226	
-40370	-40122	-30145	
-38529	-35383	-35273	
-38480	-35453	-35311	
-40366	-40128	-28947	
-38424	-35109	-35333	
-40229	-40139	-31103	
-40225	-40145	-29905	
-40207	-40193	-30044	
-38411	-34815	-35343	
-38366	-35294	-35366	
-38308	-34791	-35371	
-38288	-34447	-35394	
-40161	-40219	-29824	
-42850	-32667	-28987	
-42946	-34315	-28253	
-38287	-35114	-35443	
-40140	-40263	-30117	
-42935	-33816	-28284	
-42935	-33701	-28337	
-42933	-33511	-28524	
-42961	-34285	-27586	
-42918	-34754	-28431	
-40069	-40304	-30656	
-42908	-33770	-28656	
-38273	-35555	-35450	
-38205	-34304	-35502	
-40051	-40309	-29649	
-39973	-40321	-29332	
-39937	-40353	-30103	
-38158	-34624	-35508	
-42907	-34186	-28444	
-38102	-34280	-35530	
-39908	-40413	-31231	
-38045	-34826	-35533	
-38029	-35048	-35540	
-38014	-34581	-35550	
-38007	-35442	-35571	
-42833	-33502	-29003	
-42823	-33906	-28979	
-39904	-40419	-30033	
-39888	-40479	-29892	
-37979	-34255	-35582	
-42842	-34010	-28812	
-37939	-34191	-35623	
-42856	-34440	-28521	
-42814	-34380	-28972	
-42845	-34274	-28538	
-42832	-34379	-28546	
-39844	-40550	-30397	
-37933	-35473	-35666	
-42810	-34886	-28459	
-42763	-34634	-29049	
-42804	-34818	-28724	
-42682	-34258	-29477	
-42746	-34219	-29171	
-42681	-33974	-29521	
-37921	-33755	-35672	
-37874	-34075	-35678	
-37818	-33731	-35700	
-42713	-35684	-27212	
-39793	-40565	-29923	
-42721	-33974	-29187	
-42720	-34459	-29227	
-42795	-35076	-28443	
-42691	-34929	-29236	
-39778	-40569	-29717	
-42689	-34593	-29400	
-37783	-35678	-35749	
-39734	-40640	-30222	
-42528	-34042	-29973	
-42743	-34948	-28486	
-42732	-35001	-28865	
-42741	-35445	-28372	
-42761	-34643	-28902	
-42756	-35288	-28004	
-42519	-34394	-29976	
-42494	-34149	-29992	
-37705	-34831	-35777	
-42494	-33967	-30116	
-42653	-34413	-29699	
-42596	-34081	-29784	
-42462	-34768	-30205	
-42719	-35341	-28486	
-42719	-34490	-29058	
-39573	-40660	-30594	
-42706	-34943	-29157	
-42718	-34715	-29040	
-42452	-33818	-30206	
-42716	-35214	-28604	
-42548	-34268	-29814	
-37655	-33642	-35793	
-42492	-33813	-30156	
-42715	-35519	-28040	
-39569	-40666	-29396	
-39548	-40710	-29689	
-42715	-35387	-28664	
-37617	-35132	-35797	
-42690	-35699	-28449	
-37567	-33943	-35813	
-42692	-35234	-28822	
-37555	-34949	-35832	
-42574	-34617	-29757	
-42044	-34863	-31154	
-42586	-34440	-29504	
-42650	-35361	-29376	
-42681	-35186	-28924	
-42578	-35142	-29431	
-39529	-40731	-31099	
-42577	-34993	-29529	
-37512	-34001	-35849	
-42675	-35181	-28967	
-42604	-36016	-28353	
-42673	-35025	-29035	
-42582	-36073	-28180	
-39525	-40737	-29901	
-42575	-34657	-29693	
-42684	-35625	-28474	
-37484	-34502	-35867	
-42682	-35469	-28542	
-42687	-35366	-28705	
-42588	-34929	-29381	
-39504	-40781	-30194	
-42659	-35805	-28883	
-42653	-35625	-29102	
-42676	-35289	-28761	
-42678	-35445	-28693	
-42525	-34472	-29813	
-37456	-34147	-35868	
-37381	-34478	-35895	
-42480	-35431	-29978	
-39430	-40816	-30349	
-42570	-34781	-29565	
-37380	-35422	-35934	
-42497	-34493	-29831	
-42539	-34680	-29733	
-42508	-34992	-29800	
-42491	-34890	-29845	
-42537	-35070	-29634	
-42485	-34432	-29864	
-42534	-34818	-29707	
-42590	-35843	-28354	
-42579	-36196	-28762	
-39389	-40820	-28648	
-39386	-40887	-30854	
-42530	-34735	-29711	
-42051	-34479	-31141	
-42045	-33405	-31144	
-37372	-34582	-35939	
-42562	-35071	-29467	
-42516	-35342	-29653	
-37321	-34024	-35946	
-42410	-34328	-30218	
-37277	-35398	-35962	
-42401	-34427	-30333	
-42609	-35481	-29111	
-42527	-35841	-29622	
-42558	-35706	-29128	
-42552	-35661	-29213	
-42535	-35315	-29394	
-37271	-34400	-36002	
-42551	-35400	-29265	
-42359	-34768	-30350	
-42505	-35176	-29670	
-42353	-34265	-30521	
-42550	-35505	-29281	
-42348	-34832	-30498	
-42483	-35072	-29784	
-42542	-35735	-29107	
-42560	-35844	-28772	
-39286	-40907	-30985	
-42530	-35947	-29114	
-42451	-35097	-30003	
-42445	-34871	-30034	
-39282	-40913	-29787	
-42423	-35536	-30181	
-37230	-35627	-36017	
-42298	-34647	-30618	
-39242	-40978	-31490	
-42529	-35663	-29158	
-37183	-34701	-36022	
-37153	-34149	-36054	
-42242	-34328	-30668	
-42529	-35978	-28945	
-42237	-34730	-30692	
-42477	-36186	-28878	
-42467	-36184	-28975	
-42219	-35195	-30741	
-42343	-34956	-30370	
-42465	-36028	-29043	
-42463	-35874	-29254	
-42219	-34246	-30798	
-42426	-35800	-29907	
-42217	-35039	-30809	
-42215	-34397	-30987	
-42435	-36057	-29200	
-42062	-33904	-31104	
-42445	-35970	-29053	
-37114	-35309	-36055	
-37065	-34450	-36074	
-42462	-36070	-29015	
-42323	-35500	-30182	
-42322	-35239	-30234	
-41966	-33924	-31358	
-39238	-40984	-30292	
-42429	-35983	-29225	
-42436	-36618	-29018	
-42407	-36496	-29378	
-42257	-34836	-30558	
-42409	-35925	-29235	
-42447	-36126	-28985	
-39074	-41001	-29350	
-42310	-35245	-30439	
-42433	-36114	-29043	
-37003	-34267	-36109	
-42430	-36160	-29037	
-39030	-41047	-31780	
-42214	-34405	-30851	
-42404	-36163	-29634	
-42259	-35118	-30468	
-42178	-34882	-30877	
-42236	-35248	-30596	
-42029	-34723	-31295	
-42225	-34749	-30627	
-41790	-34364	-31613	
-41870	-34146	-31529	
-42300	-35858	-30193	
-41864	-33992	-31566	
-36964	-35514	-36138	
-42294	-35678	-30412	
-42340	-35680	-30095	
-42384	-36105	-29644	
-41834	-34325	-31582	
-41949	-34547	-31349	
-42366	-35908	-29647	
-42353	-35904	-29686	
-38988	-41066	-30921	
-41979	-35132	-31321	
-42315	-35910	-29912	
-41899	-34956	-31375	
-42090	-34805	-30902	
-42317	-36167	-29671	
-36876	-35101	-36145	
-42303	-36122	-29919	
-42302	-35838	-29963	
-38984	-41072	-29723	
-42074	-35436	-30912	
-42313	-35977	-29732	
-42067	-35672	-30975	
-42352	-36371	-29567	
-38889	-41106	-30172	
-36841	-34102	-36175	
-42208	-35687	-30774	
-42065	-35516	-31043	
-42336	-36509	-29231	
-42114	-35015	-30837	
-42079	-35210	-30896	
-42327	-36687	-29163	
-42378	-36685	-28898	
-42250	-36086	-29921	
-42246	-35945	-29951	
-42293	-36560	-29671	
-38845	-41177	-30677	
-36833	-34303	-36177	
-42235	-35961	-30118	
-42319	-36709	-29068	
-42174	-35350	-30792	
-36828	-35296	-36188	
-42112	-35567	-30832	
-42324	-36606	-29231	
-42261	-36585	-29890	
-42313	-36940	-29030	
-41851	-35655	-31514	
-42223	-35691	-30265	
-42213	-35862	-30230	
-42302	-36599	-29295	
-42294	-36889	-29477	
-36819	-34531	-36207	
-42215	-36001	-29971	
-42185	-35841	-30271	
-42211	-36045	-29940	
-42208	-36232	-30005	
-42178	-35741	-30353	
-42043	-34956	-31045	
-42040	-35110	-31114	
-42268	-37048	-28563	
-42236	-37066	-28577	
-42189	-36128	-30172	
-41535	-33630	-32231	
-42149	-37368	-28962	
-42172	-35775	-30296	
-41825	-35250	-31523	
-36740	-35597	-36208	
-36736	-33922	-36271	
-41819	-34376	-31564	
-42169	-35902	-30301	
-42001	-34873	-31128	
-42170	-35716	-30468	
-42168	-35773	-30311	
-42180	-36671	-30183	
-42157	-36280	-30449	
-42174	-36056	-30187	
-41881	-34645	-31498	
-42171	-36058	-30233	
-42165	-35819	-30305	
-41795	-34390	-31525	
-41789	-34663	-31549	
-41869	-35068	-31433	
-42167	-35975	-30237	
-42142	-36155	-30646	
-42186	-36197	-30009	
-42188	-37261	-28906	
-42201	-36269	-29945	
-41993	-35200	-31090	
-42255	-36732	-29545	
-38810	-41221	-29480	
-42026	-37690	-28974	
-41959	-35214	-31145	
-42209	-36793	-29823	
-41982	-35396	-31047	
-41962	-35492	-31071	
-42186	-37105	-28974	
-41944	-35265	-31127	
-41940	-35326	-31278	
-42085	-35823	-30731	
-41879	-35216	-31336	
-42145	-37370	-28575	
-42137	-37404	-28682	
-42055	-35876	-30940	
-41909	-35458	-31190	
-36662	-33698	-36282	
-42119	-37433	-29129	
-42191	-36865	-29505	
-38768	-41222	-30129	
-38758	-41247	-30991	
-42083	-36008	-30650	
-41859	-35181	-31367	
-42181	-36976	-29769	
-42051	-37510	-28565	
-42119	-36330	-30311	
-42022	-35827	-31026	
-36576	-34444	-36302	
-42027	-36109	-30664	
-42008	-36136	-30923	
-41866	-35868	-31326	
-41905	-35459	-31084	
-41893	-36075	-31101	
-41878	-35586	-31195	
-41908	-36094	-31060	
-42089	-36344	-30336	
-41617	-34448	-31999	
-41904	-35583	-31068	
-42077	-36671	-30328	
-41567	-34857	-32025	
-41857	-35282	-31353	
-41563	-34677	-32044	
-38754	-41253	-29793	
-42164	-36923	-29914	
-42071	-36168	-30499	
-42171	-37211	-29489	
-36563	-34014	-36352	
-42066	-36735	-30476	
-38633	-41264	-29459	
-42048	-36308	-30621	
-41126	-33379	-32800	
-42132	-37054	-29557	
-42162	-36767	-29982	
-38611	-41308	-30135	
-42123	-37043	-29649	
-41698	-35152	-31726	
-42109	-36684	-30036	
-41994	-35957	-30996	
-42042	-37528	-28954	
-42101	-37167	-29554	
-41985	-36202	-30809	
-42057	-36781	-30188	
-42037	-36317	-30492	
-41693	-35296	-31767	
-42012	-36399	-30501	
-42049	-36877	-29932	
-42086	-37115	-29835	
-42101	-37121	-29587	
-42059	-36743	-30010	
-42029	-37487	-29301	
-41450	-34466	-32196	
-41985	-36311	-30588	
-41438	-34487	-32279	
-41980	-36603	-30571	
-41980	-36327	-30687	
-42047	-36957	-30046	
-41660	-35272	-31801	
-42102	-37380	-29274	
-41933	-36300	-30965	
-41116	-33918	-32768	
-41613	-35120	-31821	
-42041	-37403	-30160	
-41937	-37098	-30719	
-41611	-34964	-31943	
-41775	-35659	-31549	
-41116	-33783	-32776	
-41569	-35013	-31957	
-42019	-37510	-29342	
-42056	-37297	-29645	
-42070	-37253	-29499	
-41963	-36503	-30609	
-41062	-33393	-32780	
-42068	-37187	-29517	
-41935	-36942	-30787	
-41607	-35714	-31885	
-42009	-37637	-29119	
-41758	-36377	-31614	
-36403	-34536	-36383	
-38602	-41353	-30563	
-41863	-35979	-31121	
-42054	-37141	-29713	
-41397	-35483	-32199	
-41396	-35243	-32238	
-41860	-36051	-31135	
-41558	-35505	-31990	
-41807	-35691	-31379	
-41596	-35220	-31934	
-42039	-37247	-30228	
-41843	-35945	-31230	
-41678	-36201	-31668	
-41786	-35938	-31436	
-41526	-35253	-32078	
-42028	-36907	-30350	
-41673	-35727	-31757	
-41976	-37632	-29553	
-41899	-36149	-31038	
-41572	-35294	-31943	
-41812	-36209	-31156	
-42002	-37457	-29487	
-41925	-36788	-30867	
-41954	-37151	-30574	
-41810	-36053	-31224	
-41943	-36652	-30605	
-41895	-36231	-31033	
-41965	-36659	-30541	
-41500	-35250	-32093	
-41862	-36207	-31067	
-41947	-37733	-29745	
-41820	-36152	-31084	
-41475	-35483	-32113	
-41960	-36762	-30378	
-41978	-37489	-29566	
-36297	-34245	-36388	
-41446	-35077	-32132	
-41894	-36494	-30922	
-41781	-35981	-31383	
-41958	-36696	-30481	
-41440	-34923	-32169	
-41849	-36558	-31065	
-36264	-34207	-36394	
-41919	-37850	-28966	
-41798	-36070	-31213	
-41783	-36197	-31205	
-38558	-41424	-31068	
-41399	-34986	-32178	
-36259	-33561	-36399	
-41310	-34859	-32516	
-41906	-37795	-29498	
-41420	-35074	-32147	
-41974	-37476	-29621	
-41800	-36413	-31121	
-36249	-32913	-36421	
-41102	-34142	-32763	
-41970	-37416	-30013	
-41902	-37797	-29111	
-41894	-37831	-29218	
-41264	-35284	-32550	
-41762	-36766	-31132	
-41961	-37436	-29711	
-41398	-35399	-32170	
-41374	-34910	-32297	
-41899	-37855	-28918	
-41230	-35380	-32600	
-41759	-36264	-31170	
-41842	-37873	-29094	
-41818	-37892	-28976	
-41424	-35254	-32128	
-41478	-35329	-32044	
-41358	-35241	-32256	
-41399	-35639	-32131	
-41812	-37902	-29251	
-41219	-34886	-32649	
-41312	-35446	-32362	
-41798	-38011	-28995	
-41321	-34892	-32347	
-36241	-34371	-36449	
-41877	-37673	-29858	
-41641	-35808	-31697	
-41831	-36651	-31053	
-41825	-37845	-29207	
-41180	-35542	-32650	
-41595	-36288	-31707	
-41514	-35583	-31895	
-41783	-38117	-29510	
-41588	-35790	-31747	
-41511	-35637	-31912	
-41294	-35554	-32366	
-41280	-35039	-32369	
-41271	-35053	-32473	
-41507	-35823	-31917	
-41756	-36571	-31294	
-41600	-36372	-31676	
-41479	-35566	-31989	
-41936	-37223	-30256	
-41596	-36192	-31695	
-41875	-37601	-29978	
-41556	-36131	-31775	
-41789	-37814	-29437	
-41781	-36739	-30873	
-41584	-36330	-31740	
-41905	-37229	-30362	
-41549	-35884	-31824	
-41764	-36855	-30892	
-41469	-35699	-32018	
-41723	-38184	-28695	
-41897	-37354	-30166	
-41878	-37314	-30253	
-41036	-34304	-32860	
-41693	-38213	-28852	
-41548	-36030	-31883	
-41431	-35568	-32098	
-41832	-36918	-30815	
-41366	-35295	-32216	
-41867	-37466	-30224	
-36138	-34347	-36477	
-41868	-37287	-30391	
-41028	-36019	-32884	
-41883	-37164	-30427	
-41350	-35285	-32223	
-41914	-37407	-30021	
-41847	-37738	-30025	
-41786	-37800	-29770	
-41340	-35595	-32231	
-41321	-35487	-32234	
-41317	-35307	-32253	
-41266	-35926	-32372	
-41344	-35775	-32212	
-38439	-41434	-30495	
-41712	-38130	-29363	
-41690	-36558	-31422	
-41829	-37472	-30450	
-41858	-37548	-30123	
-41429	-35728	-32039	
-41751	-36851	-30931	
-41704	-38160	-30281	
-41444	-36669	-31929	
-41865	-37310	-30292	
-41443	-35764	-31940	
-41843	-37428	-30304	
-41428	-35573	-32089	
-41742	-36933	-30830	
-41688	-36912	-31330	
-41827	-37316	-30518	
-41411	-35853	-32076	
-41440	-35760	-31946	
-41804	-37017	-30783	
-41438	-35833	-31948	
-41719	-36921	-31129	
-41734	-36957	-30896	
-38348	-41441	-29994	
-41700	-38166	-29083	
-41781	-37961	-29578	
-41386	-35603	-32135	
-41690	-38172	-28947	
-41351	-36089	-32182	
-41625	-38329	-29216	
-41774	-37009	-30812	
-41530	-38606	-28895	
-41810	-37102	-30580	
-41469	-36034	-31903	
-41586	-38382	-29642	
-41806	-37173	-30715	
-38304	-41512	-30499	
-41448	-36849	-31910	
-41770	-37833	-29850	
-41793	-37218	-30599	
-41766	-37106	-30724	
-41629	-36458	-31617	
-41835	-37555	-30231	
-41732	-37112	-30736	
-40869	-34870	-33054	
-41371	-36342	-32087	
-41730	-37554	-30825	
-41845	-37582	-30093	
-36136	-34191	-36545	
-41430	-36159	-31934	
-41357	-35872	-32118	
-41418	-36264	-31938	
-41768	-37950	-29738	
-41296	-35557	-32239	
-41719	-37055	-30856	
-40866	-34877	-33097	
-41518	-36317	-31868	
-41355	-35759	-32134	
-41771	-37296	-30537	
-41409	-35988	-32000	
-41700	-37040	-30907	
-41510	-38611	-28847	
-41056	-34837	-32768	
-41743	-37433	-30584	
-41827	-37680	-30035	
-41472	-38628	-28940	
-41692	-37092	-31001	
-41780	-37214	-30638	
-41763	-37737	-30151	
-41053	-34995	-32774	
-41150	-35204	-32654	
-41599	-36548	-31476	
-41144	-34955	-32676	
-41765	-37572	-30145	
-41686	-36756	-31398	
-40858	-34376	-33103	
-41774	-37483	-30320	
-41731	-37123	-30732	
-41741	-37277	-30652	
-41005	-35694	-32913	
-41129	-34991	-32739	
-41761	-37525	-30269	
-41734	-37268	-30668	
-41760	-37806	-29988	
-41397	-35867	-32068	
-41291	-35771	-32261	
-41307	-35846	-32221	
-41382	-36836	-32038	
-41761	-37581	-30219	
-41229	-35533	-32401	
-41582	-36465	-31664	
-41563	-36722	-31511	
-41719	-38054	-29766	
-41760	-37486	-30439	
-40977	-34727	-32990	
-41749	-37807	-30358	
-41750	-37922	-29854	
-41278	-35762	-32340	
-41682	-37392	-31013	
-41583	-36732	-31426	
-41121	-35077	-32702	
-41676	-36962	-31173	
-41228	-35404	-32411	
-41685	-37135	-30933	
-41392	-38717	-29507	
-41547	-36680	-31575	
-41222	-35387	-32531	
-41221	-35462	-32499	
-41082	-35491	-32741	
-41597	-36444	-31639	
-41651	-37262	-31165	
-41727	-37824	-29940	
-41476	-36410	-31732	
-40600	-34220	-33480	
-41747	-37651	-30426	
-40901	-34731	-33025	
-41119	-35530	-32707	
-41219	-35555	-32442	
-41514	-36656	-31609	
-41515	-36435	-31666	
-41312	-36135	-32199	
-41221	-35711	-32374	
-41046	-35241	-32744	
-41497	-36528	-31654	
-41039	-35354	-32761	
-41471	-36453	-31679	
-41214	-35772	-32450	
-41623	-36783	-31340	
-40961	-35041	-32941	
-41269	-35844	-32239	
-41564	-36950	-31386	
-41649	-37106	-31233	
-41676	-38163	-29435	
-41656	-38282	-29454	
-41268	-36082	-32304	
-41540	-38430	-29979	
-40829	-34628	-33128	
-41562	-36794	-31454	
-41275	-36093	-32217	
-41480	-36662	-31621	
-41671	-37579	-30441	
-41597	-37119	-31314	
-41132	-35625	-32466	
-41612	-38207	-29576	
-41661	-37556	-30484	
-40799	-35697	-33177	
-41659	-37567	-30678	
-41536	-37389	-31564	
-41131	-35799	-32599	
-41552	-36878	-31440	
-41644	-37627	-30454	
-41516	-38442	-29055	
-41632	-37944	-30462	
-41620	-37581	-30706	
-41512	-38547	-29200	
-40932	-35540	-32942	
-40925	-35518	-32967	
-41663	-37847	-30417	
-38185	-41522	-29926	
-41617	-37908	-30695	
-41347	-36276	-32094	
-41480	-36711	-31605	
-40921	-35046	-32991	
-40541	-34538	-33500	
-41606	-38187	-29600	
-40827	-34762	-33120	
-41212	-35801	-32412	
-41475	-36780	-31591	
-41297	-36206	-32118	
-41554	-37101	-31345	
-40521	-34953	-33555	
-38119	-41532	-30816	
-41174	-36401	-32386	
-40820	-36012	-33126	
-41265	-36267	-32121	
-41610	-37176	-31194	
-41257	-36465	-32234	
-41584	-38226	-29710	
-40852	-35364	-32996	
-41173	-36161	-32425	
-41654	-37558	-30860	
-40847	-34961	-33045	
-35969	-33830	-36548	
-41224	-36029	-32353	
-41167	-35912	-32447	
-41612	-37332	-31126	
-35960	-34186	-36568	
-41098	-36090	-32705	
-41598	-37699	-30908	
-41558	-37313	-31271	
-41702	-38004	-30349	
-38100	-41534	-31483	
-41444	-38653	-30101	
-41576	-38168	-29715	
-41571	-38186	-29800	
-41503	-38431	-29215	
-38084	-41558	-31127	
-41499	-38536	-29360	
-40438	-35187	-33631	
-41104	-36758	-32459	
-40845	-35437	-33095	
-41364	-38720	-28661	
-41240	-36239	-32289	
-41347	-38825	-29040	
-41590	-37410	-31064	
-41556	-38257	-29719	
-40437	-35058	-33641	
-41302	-36660	-32092	
-41600	-37855	-30840	
-40861	-35140	-32972	
-41588	-37545	-30988	
-41437	-37458	-31570	
-41435	-37095	-31603	
-41567	-38173	-29855	
-41440	-38659	-28903	
-41040	-35594	-32722	
-41195	-36196	-32300	
-41142	-35964	-32428	
-41431	-37209	-31660	
-41056	-35580	-32706	
-41498	-38469	-29854	
-41542	-37658	-30995	
-41540	-37502	-31063	
-35915	-35005	-36575	
-41430	-36942	-31898	
-41488	-38537	-29730	
-41459	-38547	-29586	
-41527	-37445	-31183	
-38042	-41577	-30268	
-41206	-36690	-32251	
-40397	-34072	-33685	
-35870	-34422	-36581	
-41181	-36469	-32269	
-41549	-37554	-30964	
-41538	-38274	-30047	
-41177	-36289	-32288	
-41599	-37980	-30377	
-41219	-36747	-32131	
-41498	-37451	-31331	
-41285	-38853	-29382	
-35853	-33111	-36584	
-41528	-37639	-31021	
-41484	-37473	-31184	
-41541	-38125	-30543	
-41411	-37199	-31745	
-35826	-33666	-36622	
-41455	-37683	-31036	
-41520	-38214	-30538	
-41479	-37494	-31077	
-41216	-36599	-32166	
-41454	-37585	-31242	
-41171	-36365	-32391	
-41127	-36453	-32412	
-41076	-36181	-32696	
-38041	-41613	-30562	
-41334	-38739	-29552	
-41551	-37710	-30896	
-41492	-38229	-30571	
-41532	-37919	-30727	
-41378	-37175	-31779	
-40767	-35159	-33220	
-41520	-37736	-30933	
-40634	-34966	-33448	
-41464	-37458	-31310	
-41479	-38260	-30067	
-40614	-34692	-33471	
-41324	-38807	-29428	
-41244	-37156	-32056	
-40842	-35768	-32972	
-40671	-35322	-33426	
-41173	-36521	-32323	
-41468	-38298	-30212	
-41495	-37675	-30936	
-41457	-37839	-30968	
-40842	-35605	-33006	
-41445	-37667	-31141	
-41490	-38073	-30639	
-41351	-37074	-31848	
-41468	-37797	-30935	
-41053	-36187	-32463	
-40922	-35944	-32918	
-41221	-36903	-32063	
-41269	-38860	-29669	
-41047	-36277	-32466	
-40917	-35604	-32930	
-41039	-36531	-32531	
-41265	-38882	-29451	
-40848	-35573	-32948	
-40903	-35873	-32931	
-40760	-35540	-33245	
-41349	-36918	-31916	
-41363	-36912	-31900	
-40526	-35923	-33495	
-41348	-36933	-31925	
-41437	-37532	-31387	
