-28677	-24549	-24404	
-28863	-23697	-25202	
-28676	-24620	-24355	
-28855	-24243	-24586	
-28856	-23911	-25204	
-23978	-28588	-26166	
-28772	-24363	-24500	
-28744	-24426	-24743	
-25248	-23056	-29464	
-28567	-24834	-24421	
-28861	-24050	-24947	
-28710	-24479	-24681	
-28743	-24433	-24817	
-28708	-24497	-24546	
-28674	-24581	-24958	
-28848	-24160	-24900	
-23896	-28598	-24623	
-28787	-23714	-25532	
-28681	-24497	-24728	
-23853	-28614	-25789	
-28765	-23678	-25548	
-25242	-24106	-29486	
-28678	-24490	-24773	
-28741	-24430	-25339	
-23820	-28619	-25671	
-28666	-24593	-24993	
-23780	-28626	-24987	
-28645	-24687	-25194	
-28677	-24442	-25503	
-23766	-28631	-24289	
-25159	-24405	-29492	
-23760	-28658	-26274	
-25114	-24723	-29542	
-28616	-24698	-24597	
-28602	-24755	-25325	
-28702	-23690	-25719	
-28698	-24048	-25723	
-28579	-24792	-24632	
-28664	-24040	-25759	
-28572	-24812	-24909	
-28574	-24811	-24622	
-23738	-28693	-25509	
-28660	-24525	-25375	
-28716	-24134	-25348	
-28700	-24170	-25424	
-28687	-24280	-25377	
-28686	-24273	-25699	
-28261	-25281	-24485	
-25062	-24029	-29574	
-28254	-25323	-25295	
-23679	-28697	-25107	
-23624	-28732	-24504	
-28508	-23926	-26327	
-28627	-24571	-25239	
-27647	-26014	-23874	
-25047	-23897	-29578	
-28611	-24588	-25438	
-28616	-24640	-25215	
-28654	-24396	-25508	
-25029	-24066	-29588	
-28504	-24048	-26389	
-28625	-24349	-25529	
-28538	-25001	-25088	
-28617	-24466	-25469	
-28624	-24352	-25672	
-25014	-23934	-29592	
-28519	-24862	-25250	
-28536	-23946	-26196	
-28592	-24546	-25950	
-25013	-25459	-29650	
-23610	-28752	-24372	
-28478	-24224	-26414	
-28590	-24626	-25774	
-28201	-25435	-25128	
-28583	-24685	-25551	
-28214	-23342	-26879	
-28509	-24954	-25109	
-28486	-24908	-25114	
-23555	-28754	-24026	
-28442	-24883	-25825	
-23530	-28770	-24521	
-28303	-23754	-26696	
-28486	-24769	-25513	
-28549	-24708	-25532	
-28442	-25022	-25426	
-28484	-24808	-25286	
-28487	-24733	-25336	
-28460	-24857	-25379	
-28443	-25149	-25055	
-28352	-23971	-26631	
-28058	-25558	-25363	
-23497	-28775	-24403	
-28386	-25060	-25056	
-28380	-25047	-25230	
-28039	-25573	-24390	
-28318	-24190	-26636	
-23476	-28778	-25238	
-28311	-23742	-26661	
-28347	-25094	-25499	
-28024	-25656	-24748	
-28446	-24800	-25629	
-23439	-28783	-25378	
-27801	-25855	-25063	
-28234	-23902	-26837	
-28314	-25193	-25165	
-28515	-24706	-26126	
-23412	-28823	-24393	
-28317	-25106	-25151	
-28222	-23330	-26844	
-28285	-25244	-25941	
-24857	-23285	-29684	
-27942	-25659	-25025	
-27919	-25663	-24748	
-27905	-25741	-24468	
-28530	-24318	-26003	
-27768	-25860	-24945	
-27758	-25870	-24685	
-28308	-25121	-25234	
-28482	-24133	-26297	
-27757	-25927	-24132	
-28390	-24929	-25452	
-28289	-25147	-25177	
-28369	-24923	-25522	
-27755	-25895	-24597	
-28345	-24971	-25865	
-24777	-24366	-29710	
-23392	-28830	-24824	
-28478	-24255	-26359	
-28001	-25613	-25269	
-28474	-24477	-26156	
-28327	-25007	-25995	
-23339	-28870	-25289	
-28470	-24267	-26394	
-28440	-24469	-26192	
-28152	-25414	-25391	
-28288	-25020	-25548	
-28414	-24353	-26274	
-28182	-24582	-26840	
-28153	-23570	-26843	
-28390	-24790	-25851	
-24766	-24447	-29809	
-28342	-24773	-26091	
-28248	-25245	-25316	
-28185	-25261	-25772	
-28247	-23865	-26773	
-28086	-25486	-25148	
-28371	-24569	-26253	
-28152	-25266	-25654	
-28340	-24299	-26342	
-27700	-25899	-25451	
-28239	-23877	-26808	
-27689	-25949	-24999	
-28336	-24052	-26509	
-28326	-24178	-26601	
-28062	-25461	-25482	
-28337	-24561	-26289	
-28322	-24400	-26398	
-27653	-25986	-24693	
-28142	-25276	-25394	
-28131	-25300	-25417	
-28316	-24426	-26478	
-28123	-25286	-25576	
-27731	-25878	-25451	
-27617	-26068	-24959	
-28297	-24776	-26234	
-27724	-25893	-24666	
-28100	-25321	-25417	
-28090	-25291	-25458	
-23264	-28871	-24625	
-28086	-25347	-25547	
-23239	-28887	-25120	
-28268	-24436	-26638	
-28226	-24624	-26473	
-28230	-24879	-26206	
-27563	-26088	-24868	
-23121	-28940	-24992	
-28074	-25297	-25969	
-28061	-25357	-25659	
-28115	-25284	-26160	
-28191	-24293	-26793	
-28067	-25314	-26049	
-28049	-25358	-25751	
-28031	-25459	-25551	
-28001	-25474	-25668	
-28223	-24924	-26085	
-28218	-24872	-26308	
-27627	-25962	-25245	
-27990	-25507	-25486	
-27943	-25601	-25286	
-27622	-25984	-24762	
-27927	-25585	-26029	
-28175	-24930	-26237	
-28169	-25095	-26323	
-27943	-25536	-25374	
-27899	-25704	-25365	
-28026	-25407	-25774	
-28192	-25124	-25984	
-28215	-24636	-26580	
-28217	-24915	-26159	
-28230	-24402	-26676	
-28211	-24858	-26377	
-28219	-24514	-26518	
-28050	-25357	-25750	
-27940	-25489	-25569	
-27888	-25598	-25582	
-27866	-25696	-25550	
-27838	-25708	-25643	
-27502	-26185	-24571	
-27808	-25718	-25275	
-27447	-26189	-25425	
-27443	-26196	-25151	
-28197	-24682	-26399	
-27786	-25816	-25243	
-27414	-26221	-25039	
-27776	-25726	-25557	
-28133	-25167	-26183	
-27760	-25769	-25321	
-27667	-25931	-25065	
-28177	-24751	-26464	
-27400	-26276	-24667	
-28186	-24818	-26395	
-27942	-25409	-25745	
-27990	-25368	-25885	
-28208	-24460	-26604	
-28131	-25242	-26063	
-27772	-23597	-27585	
-27642	-25943	-25711	
-27611	-26022	-25065	
-28173	-24873	-26526	
-27747	-25836	-25354	
-27749	-25761	-25474	
-27857	-24134	-27423	
-27367	-26323	-24936	
-27598	-26026	-25013	
-27547	-26028	-25115	
-27724	-23647	-27670	
-27942	-25351	-26125	
-27554	-26018	-25462	
-23082	-28949	-25515	
-27731	-25820	-26097	
-24751	-24315	-29813	
-28162	-24900	-26781	
-28166	-24778	-26719	
-27398	-26243	-24756	
-27607	-23311	-27726	
-28117	-25002	-26349	
-24537	-24657	-29865	
-27935	-25362	-25925	
-27190	-26521	-24301	
-28108	-24950	-26474	
-27827	-25602	-25860	
-23021	-28957	-25228	
-28071	-23920	-27148	
-27201	-26471	-24753	
-28066	-25187	-26420	
-27190	-26486	-25125	
-27793	-25670	-25655	
-27372	-26229	-25251	
-27187	-26535	-24461	
-27771	-25674	-25780	
-27698	-24712	-27709	
-28064	-24634	-27186	
-28073	-25023	-26395	
-23017	-28961	-25972	
-27736	-25725	-25561	
-27609	-25948	-25593	
-28063	-25191	-26186	
-22982	-28966	-25346	
-28004	-25211	-26293	
-28070	-25065	-26358	
-27694	-25821	-25472	
-27677	-25870	-25790	
-27971	-25216	-26175	
-27961	-25282	-26282	
-27904	-25556	-26368	
-22975	-28997	-24357	
-28017	-25018	-26565	
-28062	-24917	-26612	
-27759	-25620	-25804	
-28044	-24940	-26728	
-27674	-25875	-26003	
-27159	-26488	-25045	
-27756	-25635	-25960	
-27960	-25283	-26283	
-28015	-25093	-26445	
-27375	-26214	-25095	
-28014	-25094	-26446	
-27964	-25023	-26708	
-27508	-26037	-25638	
-27934	-25096	-26695	
-27915	-25237	-26291	
-27447	-26050	-25824	
-27143	-26515	-25013	
-27951	-25165	-26431	
-28000	-24950	-26760	
-27914	-25110	-26662	
-27912	-25185	-26542	
-27135	-26525	-25155	
-27903	-25221	-26420	
-27748	-25607	-26012	
-27125	-26559	-24715	
-27829	-25319	-26434	
-27804	-25573	-26199	
-24522	-24525	-29869	
-22855	-29003	-25607	
-27439	-26051	-25557	
-27733	-25606	-26299	
-27420	-26167	-25490	
-27851	-25189	-26820	
-27773	-25583	-26151	
-27055	-26645	-24848	
-27840	-25207	-26592	
-27090	-26583	-24993	
-24473	-24780	-29977	
-26831	-26837	-24925	
-27365	-26200	-25302	
-27815	-25214	-26614	
-27364	-26201	-25303	
-22807	-29063	-24492	
-27574	-25892	-25834	
-27780	-25309	-26586	
-27746	-23804	-27555	
-27405	-26128	-25670	
-27474	-25989	-25702	
-27902	-25122	-26609	
-27543	-25894	-25754	
-27507	-25933	-25815	
-27898	-25169	-26643	
-27811	-25436	-26411	
-27724	-24013	-27570	
-27009	-26664	-25024	
-27917	-25043	-26885	
-27709	-25655	-26137	
-28039	-24888	-26951	
-27472	-25983	-25930	
-26986	-26667	-24787	
-28006	-24893	-26833	
-27786	-25396	-26429	
-27776	-25431	-26648	
-27330	-26265	-25623	
-27333	-26174	-25674	
-27692	-25647	-26257	
-27709	-23881	-27574	
-27350	-26132	-26524	
-27513	-25890	-26205	
-27705	-24451	-27635	
-27350	-26138	-25864	
-27495	-25933	-25842	
-27615	-25671	-26479	
-27471	-25984	-25931	
-27337	-26142	-25653	
-27336	-26143	-25654	
-27614	-25672	-26480	
-27609	-25680	-26312	
-27579	-25743	-26339	
-27622	-25648	-26460	
-27818	-25194	-26702	
-27752	-25479	-26610	
-27396	-26113	-26348	
-26860	-26797	-25195	
-27032	-26616	-25187	
-27284	-26284	-25799	
-27717	-25580	-26383	
-27846	-25075	-27054	
-27702	-24142	-27648	
-27552	-25842	-26080	
-27575	-25813	-26149	
-27763	-25367	-26768	
-27708	-25528	-26508	
-27746	-24559	-27465	
-27232	-26392	-25399	
-27458	-25951	-26348	
-26913	-26685	-25362	
-27195	-26337	-25630	
-27416	-26022	-25896	
-27520	-25873	-26125	
-27673	-25601	-26429	
-27396	-26119	-25688	
-26897	-26691	-24990	
-27374	-26126	-25739	
-26890	-26695	-25303	
-27573	-25753	-26260	
-26959	-26666	-25186	
-26877	-26721	-25334	
-26713	-26937	-24281	
-27848	-24873	-27002	
-26674	-26957	-25275	
-27061	-26518	-25290	
-27522	-25798	-26245	
-27715	-24236	-27477	
-27307	-26236	-25962	
-27451	-25960	-26041	
-27191	-26407	-25440	
-27805	-25130	-26822	
-27799	-25095	-27231	
-26868	-26732	-24967	
-27175	-26447	-25305	
-26866	-26743	-25646	
-27792	-25185	-26953	
-27168	-26436	-25371	
-27189	-26347	-25551	
-26866	-26749	-24986	
-27138	-26392	-25536	
-27739	-25449	-27154	
-27644	-25518	-26762	
-27136	-26467	-25416	
-26977	-26571	-25297	
-27512	-25763	-26576	
-27581	-25529	-26541	
-27567	-25557	-26533	
-27552	-25696	-26353	
-27503	-25799	-26454	
-27471	-25844	-26356	
-27030	-26493	-25553	
-26791	-26892	-25143	
-27532	-25683	-26357	
-27844	-24995	-27064	
-27564	-25601	-26742	
-27087	-26438	-25647	
-27119	-26393	-25745	
-27801	-24894	-27267	
-27021	-26510	-25404	
-27470	-25845	-26357	
-27498	-23951	-27872	
-26962	-26580	-25562	
-26975	-26529	-25580	
-27084	-26443	-25860	
-27517	-25621	-26919	
-26946	-26626	-25386	
-22723	-29067	-24419	
-27516	-25641	-26514	
-26731	-26902	-25369	
-27741	-25097	-26984	
-26699	-26918	-24747	
-22658	-29079	-24876	
-26995	-26505	-25429	
-27274	-26241	-25844	
-26936	-26637	-25525	
-27170	-26269	-26048	
-27731	-24793	-27369	
-26992	-26510	-25642	
-27115	-26308	-26078	
-27438	-25876	-26402	
-27721	-24741	-27370	
-27278	-26171	-26034	
-27137	-26274	-25930	
-27114	-26341	-25968	
-27128	-26277	-25851	
-26808	-26808	-25264	
-27016	-26467	-25827	
-27504	-25625	-26708	
-27498	-25747	-26677	
-27393	-25830	-26410	
-27194	-26183	-26168	
-27369	-25814	-26879	
-26556	-27068	-24697	
-27451	-25767	-26854	
-27750	-24806	-27298	
-22565	-29101	-24291	
-27639	-25466	-26985	
-27192	-26214	-25973	
-27418	-25772	-26736	
-27112	-26343	-26075	
-27263	-26135	-26061	
-27706	-24975	-27274	
-27250	-26149	-26355	
-27180	-26195	-26033	
-27375	-25947	-26387	
-27683	-24946	-27613	
-26943	-26583	-25470	
-27606	-25471	-26867	
-27598	-25479	-26794	
-27217	-26154	-26237	
-27522	-25533	-26847	
-26532	-27071	-24567	
-26501	-27093	-24926	
-26897	-26685	-25650	
-26941	-26509	-25998	
-27162	-26206	-26181	
-26935	-26520	-25603	
-27452	-25688	-26679	
-26932	-26597	-25711	
-26857	-26757	-25282	
-27058	-26363	-25984	
-27138	-26223	-26413	
-27636	-25010	-27237	
-26832	-26758	-25240	
-26821	-26790	-25251	
-27517	-25481	-27070	
-27629	-25135	-27450	
-27687	-25356	-27180	
-27336	-25819	-26761	
-27313	-25848	-26692	
-27035	-26365	-26026	
-27034	-26366	-26027	
-27030	-26435	-26199	
-27631	-24957	-27292	
-27494	-24326	-27865	
-26775	-26813	-25146	
-27664	-25212	-27220	
-27440	-24370	-27874	
-27114	-26245	-26269	
-26810	-26777	-25459	
-26546	-27046	-25321	
-27306	-25874	-26590	
-26833	-26748	-25528	
-27155	-26159	-26204	
-22516	-29180	-25091	
-27093	-26301	-26129	
-26513	-27051	-25203	
-27275	-25895	-26590	
-26917	-26559	-26022	
-26742	-26795	-25403	
-27484	-25486	-26952	
-24205	-24482	-30002	
-27264	-25911	-26893	
-27459	-25519	-27019	
-27171	-26154	-26507	
-27035	-26346	-26120	
-26966	-26441	-26249	
-26767	-24954	-28440	
-27091	-26274	-26200	
-27264	-25989	-26548	
-27587	-25372	-27396	
-27446	-25653	-27088	
-27058	-26317	-26189	
-27244	-26036	-26590	
-26890	-26656	-25701	
-26886	-26561	-25942	
-26884	-26564	-25904	
-26880	-26583	-25839	
-27074	-26279	-26153	
-27509	-24762	-27805	
-26862	-26609	-26285	
-27062	-26247	-26379	
-27241	-25960	-26887	
-27027	-26280	-26250	
-26690	-26873	-25444	
-26728	-26779	-25504	
-27442	-25723	-26898	
-26851	-26704	-25826	
-27068	-26224	-26616	
-27065	-26227	-26278	
-27019	-26329	-26416	
-26662	-26798	-25459	
-26671	-26749	-25817	
-26654	-26834	-25535	
-27222	-26007	-26804	
-27485	-25464	-27107	
-26930	-26452	-26030	
-27435	-25668	-26944	
-26678	-26747	-25590	
-27329	-24040	-28006	
-27513	-25009	-27638	
-27198	-26057	-26828	
-26639	-26795	-25715	
-27399	-25673	-27265	
-27280	-25817	-26785	
-27395	-25743	-27075	
-27546	-25385	-27205	
-26928	-26445	-26118	
-26897	-26536	-26197	
-27401	-25472	-27301	
-27465	-25387	-27481	
-27632	-24858	-27644	
-27167	-26059	-26748	
-27118	-26175	-26459	
-27165	-26062	-26710	
-26971	-26371	-26250	
-27129	-26063	-26617	
-27122	-26111	-26881	
-26751	-26721	-25657	
-27468	-24533	-27835	
-27324	-24763	-28062	
-26740	-26737	-25781	
-26345	-27214	-25056	
-24160	-23914	-30071	
-26332	-27260	-24774	
-27494	-25050	-27452	
-26817	-26656	-25890	
-27492	-25158	-27499	
-27297	-25765	-26976	
-27579	-24863	-27703	
-26639	-26803	-25707	
-26962	-26384	-26322	
-26686	-26739	-26083	
-26635	-26923	-25707	
-27098	-26154	-26696	
-27546	-25143	-27426	
-27224	-25793	-27006	
-27535	-25279	-27422	
-26815	-26650	-26118	
-27011	-26279	-26522	
-26727	-26707	-25944	
-27480	-25014	-27520	
-27471	-25037	-27502	
-27442	-25146	-27535	
-27209	-25943	-26924	
-27224	-24110	-28091	
-27382	-24865	-27962	
-26916	-26421	-26513	
-26320	-27238	-25485	
-26638	-26790	-26129	
-27183	-25913	-27169	
-26814	-26651	-26119	
-26782	-26655	-26000	
-26865	-26465	-26433	
-27434	-25056	-27599	
-27238	-25761	-27109	
-26781	-26656	-26001	
-26992	-26282	-26430	
-26921	-26300	-26512	
-27437	-24965	-27757	
-26895	-26425	-26303	
-26921	-26314	-26419	
-26920	-26301	-26513	
-27365	-25404	-27312	
-27392	-25141	-27548	
-26627	-26873	-25813	
-27299	-25690	-27096	
-26967	-26237	-26889	
-27357	-25426	-27633	
-26719	-26683	-26014	
-26578	-26978	-25613	
-27208	-25767	-27090	
-27388	-25070	-27557	
-27027	-26155	-26726	
-26990	-26208	-26958	
-26943	-26272	-26582	
-27146	-25963	-27239	
-27283	-25524	-27647	
-26487	-27044	-25394	
-27235	-25706	-27116	
-27401	-25038	-27705	
-27228	-25723	-27196	
-26914	-26286	-26581	
-26938	-26279	-26656	
-26700	-26658	-26277	
-27092	-24207	-28168	
-26860	-26475	-26418	
-26913	-26287	-26582	
-26901	-26331	-26572	
-26476	-27069	-25709	
-27243	-25666	-27317	
-26859	-26476	-26419	
-26620	-26834	-25831	
-26812	-26505	-26307	
-26999	-26117	-26790	
-27117	-26059	-27104	
-27188	-25726	-27293	
-26531	-27007	-25501	
-27187	-25764	-27154	
-26609	-26899	-26259	
-26766	-26619	-26390	
-26799	-26507	-26460	
-26517	-26925	-25863	
-26494	-26952	-25732	
-26704	-26644	-26194	
-27340	-25053	-27797	
-26450	-27149	-25352	
-26890	-26373	-26526	
-26434	-27120	-25379	
-27340	-25081	-27741	
-26888	-26299	-27054	
-26677	-26687	-26208	
-26839	-26406	-26566	
-26887	-26300	-27055	
-27378	-24935	-27772	
-26398	-27108	-25499	
-27205	-25533	-27357	
-26865	-26328	-26985	
-26520	-26901	-25718	
-26494	-26973	-25700	
-27337	-25262	-27761	
-27188	-25593	-27339	
-26919	-26277	-26661	
-26905	-26261	-26762	
-26663	-26711	-26487	
-26838	-26341	-26608	
-27183	-25541	-27478	
-26782	-26461	-26472	
-26811	-26378	-26678	
-27181	-25616	-27358	
-27084	-26064	-26986	
