-27533	-26786	-27572	
-27567	-27054	-27404	
-27568	-27426	-27021	
-27247	-24084	-28827	
-27118	-25255	-28880	
-27350	-24678	-28637	
-27541	-26914	-27456	
-27374	-25151	-28491	
-27576	-27163	-27125	
-27293	-24700	-28721	
-27323	-24659	-28682	
-27568	-26933	-27411	
-27490	-26788	-27785	
-27483	-26846	-27525	
-27261	-24873	-28663	
-27369	-25275	-28576	
-27540	-27363	-27217	
-27656	-26888	-27433	
-27394	-24486	-28722	
-27351	-28060	-26451	
-27542	-27593	-27008	
-27638	-26881	-27444	
-27436	-25510	-28377	
-27531	-25521	-28334	
-27406	-25551	-28416	
-27519	-27142	-27326	
-27512	-27855	-26212	
-27335	-25724	-28376	
-27478	-26871	-27575	
-27272	-28122	-25976	
-27337	-25448	-28518	
-27422	-26944	-27628	
-27239	-24728	-28733	
-27501	-26961	-27438	
-27482	-26126	-28271	
-27182	-25307	-28618	
-27161	-25485	-28682	
-27169	-26271	-28647	
-27239	-28125	-25384	
-27516	-27731	-26448	
-27448	-27200	-27433	
-27281	-25583	-28382	
-27569	-26559	-27850	
-27251	-25624	-28421	
-27154	-24761	-28685	
-27153	-25131	-28759	
-27464	-26522	-27968	
-27406	-27023	-27454	
-27267	-25529	-28439	
-27366	-26999	-27690	
-27229	-25706	-28614	
-24777	-29282	-24588	
-27242	-26112	-28390	
-27313	-26145	-28333	
-27360	-26609	-27934	
-27237	-25570	-28478	
-27382	-26819	-27634	
-27264	-25980	-28336	
-27138	-24891	-28874	
-27235	-25804	-28477	
-27427	-26569	-27845	
-27405	-27374	-27237	
-27334	-26776	-27921	
-27308	-27003	-27643	
-27466	-26075	-28290	
-27280	-27259	-27735	
-27436	-27646	-26590	
-27389	-27396	-27279	
-27534	-27371	-27096	
-27393	-27638	-26791	
-27413	-27499	-27026	
-27356	-26800	-27705	
-27319	-25910	-28296	
-27407	-27594	-26904	
-27387	-27666	-27013	
-27300	-26875	-27759	
-27196	-28133	-26456	
-25404	-23974	-29907	
-27373	-27576	-27335	
-27327	-26199	-28276	
-27188	-28134	-25476	
-27273	-26682	-28090	
-27349	-27830	-26660	
-27384	-27421	-27100	
-27279	-27073	-27793	
-27302	-27220	-27357	
-27234	-25938	-28450	
-27258	-26442	-28205	
-27285	-26611	-27924	
-24773	-29291	-25295	
-27277	-26864	-27867	
-27237	-27696	-26674	
-27229	-26266	-28346	
-27231	-27724	-26896	
-27132	-25309	-28823	
-25233	-23043	-29935	
-27244	-27482	-27353	
-27221	-25750	-28534	
-27032	-24654	-28915	
-27150	-27409	-27524	
-27253	-26817	-27988	
-27203	-26433	-28333	
-27203	-25831	-28584	
-27246	-26663	-28135	
-27203	-27876	-26824	
-27198	-27058	-27992	
-24541	-29296	-25404	
-27236	-26843	-27991	
-27093	-25696	-28792	
-26985	-24907	-28928	
-27232	-26609	-28192	
-27128	-26696	-28158	
-27302	-27579	-27127	
-27108	-26847	-28194	
-27224	-27621	-27118	
-27245	-28103	-26021	
-24500	-29308	-25491	
-27122	-25872	-28651	
-27180	-27703	-27020	
-27116	-25655	-28662	
-27143	-26503	-28239	
-27202	-28105	-26234	
-27158	-26439	-28306	
-27191	-27771	-26878	
-27218	-27649	-27340	
-27104	-27285	-27563	
-26971	-24853	-28985	
-27253	-27240	-27780	
-27123	-27791	-26966	
-27092	-27415	-27692	
-27132	-26606	-28293	
-27143	-26438	-28634	
-27076	-27541	-27655	
-27182	-27933	-26811	
-27062	-27707	-27223	
-26915	-25308	-28975	
-27066	-27159	-27887	
-27082	-27079	-27786	
-27117	-26670	-28226	
-26980	-28368	-25994	
-27057	-27824	-27252	
-27069	-26964	-28010	
-26954	-27111	-28052	
-27099	-26520	-28299	
-27067	-25863	-28779	
-26956	-26488	-28439	
-27047	-25428	-28840	
-24496	-29420	-25041	
-27111	-28046	-26570	
-27054	-28025	-26771	
-26863	-24242	-29208	
-27038	-28205	-26827	
-26869	-24692	-29081	
-27037	-27963	-27017	
-26952	-26905	-28077	
-26947	-26534	-28407	
-27028	-26693	-28259	
-26978	-27161	-27882	
-26939	-27218	-27963	
-26847	-25056	-29024	
-27043	-27131	-27997	
-26957	-26530	-28294	
-27072	-27554	-27457	
-26989	-27365	-27733	
-26958	-25414	-28866	
-26826	-26875	-28143	
-26842	-26591	-28328	
-25178	-23922	-29986	
-26846	-25507	-28811	
-27027	-26768	-28202	
-26944	-27646	-27417	
-26929	-27370	-27797	
-26861	-26612	-28285	
-26820	-26903	-28365	
-26810	-27220	-28184	
-26839	-24733	-29120	
-26996	-26036	-28739	
-27022	-25869	-28752	
-26751	-25441	-28830	
-26748	-25492	-28988	
-26729	-25528	-28893	
-26863	-27687	-27484	
-26923	-27398	-28019	
-26957	-27137	-27913	
-26727	-25737	-28930	
-26752	-24420	-29150	
-26920	-27599	-27538	
-26768	-24906	-29080	
-26815	-26572	-28373	
-26799	-27735	-27270	
-27013	-27916	-27138	
-26800	-26652	-28403	
-26790	-27749	-27327	
-26801	-26518	-28430	
-26788	-26450	-28541	
-26903	-27537	-27784	
-26917	-27627	-27462	
-26771	-26476	-28544	
-26783	-26778	-28437	
-26799	-26272	-28777	
-26794	-25941	-28785	
-26722	-24290	-29186	
-26762	-26570	-28641	
-26691	-25446	-29131	
-26766	-27693	-27500	
-26657	-25505	-29204	
-26893	-27580	-27583	
-26993	-28045	-26919	
-26732	-27755	-27495	
-26718	-25465	-29086	
-26809	-27034	-28242	
-26672	-24917	-29133	
-26724	-25856	-28789	
-26821	-25960	-28740	
-26773	-27902	-27257	
-26712	-25828	-28799	
-26742	-27770	-27272	
-26859	-27619	-27686	
-26866	-27866	-27156	
-26733	-27837	-27273	
-26710	-26010	-28836	
-26723	-27763	-27383	
-26798	-27832	-27176	
-26793	-24117	-29226	
-26853	-27627	-27565	
-26706	-27922	-27482	
-26836	-27668	-27529	
-26658	-26657	-28607	
-26956	-28004	-27084	
-26774	-27443	-27802	
-26844	-28371	-26003	
-26822	-28440	-26365	
-26795	-26980	-28299	
-26667	-27651	-27856	
-26858	-27989	-27143	
-26724	-27630	-27706	
-26932	-28258	-26409	
-26718	-27701	-27552	
-26652	-25833	-29100	
-26748	-27610	-27789	
-26788	-26403	-28654	
-26707	-27633	-27557	
-26907	-28328	-26490	
-26683	-27471	-27800	
-26608	-27322	-28198	
-26565	-26803	-28466	
-26858	-28056	-26939	
-26783	-27201	-28229	
-26663	-27523	-27903	
-26712	-27894	-27260	
-26826	-28258	-27037	
-26716	-27990	-27203	
-26592	-27668	-27672	
-26684	-26333	-28811	
-26510	-26905	-28514	
-26678	-26981	-28301	
-26560	-27028	-28249	
-26531	-27081	-28302	
-26484	-27072	-28501	
-26564	-27820	-27600	
-26626	-26000	-29087	
-26538	-26784	-28511	
-26612	-27040	-28235	
-26606	-27502	-28104	
-26542	-27107	-28234	
-26628	-28606	-25541	
-26673	-26464	-28688	
-26563	-27738	-27822	
-26801	-28077	-27089	
-26603	-28091	-27226	
-26522	-26087	-29053	
-26420	-26817	-28534	
-26490	-27133	-28252	
-26568	-28166	-27276	
-26716	-28493	-25947	
-26424	-26458	-28695	
-26531	-24940	-29327	
-26427	-27168	-28268	
-26356	-26446	-28865	
-26413	-26779	-28567	
-26763	-28301	-26550	
-26647	-26631	-28675	
-26522	-28132	-27293	
-26363	-27134	-28276	
-26469	-27665	-27993	
-26430	-26096	-28860	
-26361	-27085	-28386	
-26413	-26240	-28889	
-26474	-27948	-27322	
-26182	-27174	-28342	
-26537	-27905	-27809	
-26543	-27877	-27587	
-26677	-28303	-26820	
-26516	-27274	-28221	
-26380	-26704	-28667	
-26401	-27335	-28255	
-26458	-27967	-27334	
-26691	-28563	-26028	
-26415	-27969	-27547	
-26434	-27410	-28155	
-26330	-26613	-28852	
-26224	-27248	-28275	
-26675	-28333	-26599	
-26697	-28164	-27055	
-26608	-28374	-26555	
-26298	-26840	-28601	
-26667	-28513	-26370	
-26410	-28084	-27458	
-26132	-27199	-28413	
-26150	-27213	-28309	
-26156	-26918	-28537	
-26505	-24308	-29369	
-26124	-27412	-28304	
-26266	-26763	-28682	
-26423	-27541	-28032	
-26544	-25044	-29236	
-26147	-27241	-28293	
-26395	-27797	-28124	
-26138	-26991	-28553	
-26591	-28378	-26445	
-26402	-26214	-28957	
-26671	-28331	-27042	
-26520	-27912	-27626	
-26582	-28426	-26484	
-26112	-27024	-28741	
-26103	-27204	-28508	
-26114	-27473	-28204	
-26182	-26832	-28733	
-26079	-27645	-28328	
-26239	-26655	-28783	
-26490	-28353	-26625	
-26414	-24397	-29377	
-26066	-27282	-28360	
-26372	-25006	-29463	
-26460	-28197	-27125	
-26298	-26301	-28923	
-26208	-26665	-28746	
-26460	-25113	-29287	
-26481	-28399	-26593	
-26388	-27950	-27592	
-26607	-25515	-29182	
-26464	-28425	-26833	
-26386	-27985	-27531	
-26372	-25545	-29141	
-26129	-27037	-28521	
-26388	-24564	-29364	
-25952	-27227	-28446	
-26292	-25606	-29160	
-26330	-27999	-27600	
-26471	-28615	-26519	
-26516	-28536	-26308	
-26293	-25228	-29236	
-26266	-26340	-28890	
-26381	-28216	-27081	
-25905	-27251	-28391	
-26217	-27968	-27858	
-26369	-28120	-27300	
-26193	-28003	-27511	
-26361	-28236	-27165	
-26321	-28140	-27347	
-26179	-28032	-27662	
-26277	-25670	-29335	
-25879	-27418	-28378	
-26410	-27908	-27759	
-26368	-26181	-29015	
-25976	-27150	-28674	
-26144	-26395	-28885	
-26372	-28262	-27049	
-26021	-26346	-28964	
-26337	-28189	-27286	
-26227	-27810	-27932	
-25798	-27321	-28408	
-26177	-28302	-27396	
-25122	-24546	-30046	
-25982	-26688	-28805	
-26161	-26201	-29145	
-26036	-26449	-28886	
-26367	-25542	-29169	
-26091	-28041	-27531	
-26053	-26423	-28883	
-25993	-26467	-28967	
-25780	-27246	-28447	
-26451	-28738	-25784	
-25858	-26787	-28790	
-26081	-28126	-27466	
-26351	-28394	-27091	
-25996	-26629	-28859	
-26063	-28048	-27586	
-26280	-28277	-27232	
-26277	-26209	-29013	
-25754	-27413	-28434	
-26455	-28566	-26580	
-26024	-28105	-27667	
-26194	-28143	-27297	
-25769	-27220	-28515	
-26193	-28232	-27307	
-25967	-26634	-28954	
-26305	-28270	-27130	
-26171	-27844	-27897	
-26378	-28708	-26404	
-25752	-27364	-28544	
-25970	-26257	-29168	
-26370	-28479	-26694	
-26267	-23995	-29482	
-25822	-27172	-28536	
-25778	-26635	-28869	
-25769	-26681	-28837	
-25940	-28045	-27907	
-26008	-28285	-27723	
-26489	-28517	-26353	
-25754	-26874	-28756	
-26024	-27876	-27871	
-25743	-26848	-28824	
-25937	-26415	-29015	
-25857	-27908	-28088	
-26111	-25708	-29223	
-26036	-28167	-27408	
-25724	-27453	-28539	
-25502	-27177	-28621	
-25987	-27654	-28135	
-26003	-25742	-29179	
-26244	-28282	-27171	
-25872	-27715	-28169	
-26183	-24914	-29487	
-26219	-28375	-27202	
-25731	-26733	-28956	
-26346	-28429	-27036	
-25996	-27965	-27866	
-25659	-27613	-28362	
-25426	-27230	-28574	
-26313	-28458	-26895	
-25698	-27081	-28848	
-26241	-24162	-29469	
-25855	-27859	-28198	
-26308	-28483	-26716	
-25612	-27491	-28370	
-25383	-27188	-28627	
-26297	-28638	-26951	
-25834	-26383	-29101	
-25500	-27667	-28409	
-25938	-25794	-29239	
-25338	-27421	-28651	
-25833	-26502	-28981	
-26300	-28771	-25846	
-25919	-25811	-29230	
-26259	-25489	-29342	
-25407	-27916	-28227	
-25618	-26843	-28880	
-25659	-27955	-27971	
-25680	-26477	-29063	
-25794	-25964	-29226	
-25220	-27532	-28427	
-25343	-27093	-28755	
-26231	-25054	-29441	
-25616	-26794	-28990	
-26026	-28325	-27334	
-25867	-28150	-27735	
-25293	-27103	-28733	
-25254	-27747	-28240	
-25142	-27175	-28815	
-25772	-28179	-27736	
-25151	-27471	-28456	
-25633	-28122	-27958	
-26112	-25087	-29447	
-25210	-27690	-28353	
-26007	-25249	-29356	
-24894	-27538	-28557	
-25991	-28334	-27321	
-25595	-26586	-29194	
-25013	-27189	-28757	
-25074	-27816	-28286	
-26139	-28466	-27043	
-25267	-28061	-28046	
-26074	-28471	-27140	
-24988	-27269	-28777	
-25872	-28419	-27296	
-26195	-28452	-26974	
-25517	-26889	-28863	
-25901	-25678	-29257	
-25970	-25165	-29383	
-25794	-25690	-29400	
-25789	-26065	-29183	
-25116	-27684	-28411	
-26168	-28433	-27019	
-25748	-26050	-29249	
-25502	-26835	-29012	
-24806	-27589	-28534	
-26388	-28568	-26574	
-25982	-28423	-27163	
-25304	-26882	-28895	
-25857	-28308	-27661	
-25278	-27049	-28882	
-25692	-25704	-29278	
-24534	-27878	-28360	
-25199	-27821	-28230	
-25950	-25222	-29454	
-25749	-28512	-27350	
-26142	-28711	-26956	
-25921	-25321	-29442	
-25627	-25957	-29338	
-25621	-26419	-29207	
-25664	-28383	-27425	
-25048	-27444	-28595	
-25126	-27926	-28058	
-25503	-28305	-27810	
-24918	-27389	-28685	
-25722	-26217	-29236	
-25235	-26926	-28997	
-24451	-27601	-28441	
-24850	-28030	-28156	
-26101	-24721	-29517	
-26001	-28576	-26968	
-24401	-27611	-28419	
-25918	-28529	-27023	
-25240	-26598	-29101	
-24080	-27634	-28443	
-25145	-26798	-29029	
-24814	-27473	-28669	
-24989	-27687	-28361	
-25645	-28413	-27495	
-24737	-27309	-28693	
-25814	-28430	-27168	
-24207	-27744	-28390	
-26147	-28646	-26484	
-24729	-26927	-28893	
-24711	-26978	-29015	
-24415	-27287	-28694	
-23285	-27328	-28728	
-25784	-28470	-27273	
-25121	-28124	-27899	
-25860	-28523	-27047	
-24860	-27872	-28230	
-24992	-28138	-27841	
-24764	-27483	-28647	
-24897	-26758	-29097	
-26146	-28713	-26513	
-24703	-27094	-28880	
-24613	-27506	-28585	
-25792	-28510	-27137	
-24963	-28367	-27884	
-24060	-27095	-28905	
-23884	-27173	-28872	
-24247	-27045	-29100	
-25425	-28452	-27546	
-24832	-27961	-28225	
-24608	-28175	-28095	
-25589	-25966	-29383	
-25541	-26025	-29251	
-25423	-26004	-29271	
-24687	-28204	-27900	
-24446	-27929	-28337	
-24343	-27434	-28683	
-25394	-28320	-27561	
-25767	-28548	-27191	
-25375	-26122	-29290	
-25774	-28636	-27133	
-25346	-28328	-27613	
-26222	-28766	-26287	
-25730	-25417	-29438	
-25279	-28352	-27583	
-25518	-28416	-27445	
-25991	-28734	-26894	
-25287	-26279	-29226	
-24743	-26852	-29059	
-25162	-26158	-29396	
-23892	-27057	-29007	
-24776	-26665	-29186	
-25088	-26260	-29239	
-25192	-28422	-27575	
-25866	-25291	-29505	
-25045	-26218	-29292	
-24906	-26411	-29233	
-25704	-25584	-29425	
-25213	-25974	-29305	
-24628	-26913	-29093	
-25986	-28769	-26839	
-24252	-26717	-29204	
-25325	-28476	-27544	
-24939	-26253	-29386	
-25641	-28543	-27199	
-24953	-28525	-27810	
-25541	-28542	-27214	
-24672	-26452	-29237	
-24649	-26276	-29330	
-25401	-28529	-27318	
-25684	-25302	-29511	
-24846	-26502	-29204	
-25543	-25350	-29489	
-25998	-23796	-29689	
-24504	-26414	-29339	
-25626	-25318	-29492	
-23824	-26817	-29191	
-25485	-25423	-29512	
-25440	-25665	-29534	
-25486	-28616	-27204	
-25522	-25405	-29458	
-25122	-28542	-27483	
-25199	-28549	-27217	
-25431	-25711	-29502	
-25289	-25789	-29438	
-24474	-26454	-29444	
-25926	-28936	-26370	
-24278	-26550	-29217	
-25046	-28568	-27351	
-25104	-28473	-27552	
-25180	-28526	-27326	
-24175	-26553	-29228	
-25176	-28521	-27327	
-23582	-26962	-29130	
-25216	-25879	-29404	
-25883	-28938	-26583	
-25676	-28674	-26962	
-25735	-25089	-29542	
-25630	-28640	-26979	
-25718	-25115	-29545	
-25020	-28579	-27210	
-25291	-28669	-27123	
-24968	-28636	-27445	
-24111	-26582	-29216	
-25549	-25273	-29682	
-25048	-25841	-29506	
-25264	-28650	-27168	
-24835	-26011	-29411	
-24861	-25844	-29424	
-25189	-28759	-27030	
-25038	-28644	-27191	
-24743	-26007	-29550	
-25163	-25780	-29472	
-25460	-25301	-29528	
-25779	-28839	-26728	
-23993	-28526	-27598	
-23638	-28534	-27563	
-25097	-28793	-27117	
-25065	-28663	-27146	
-25639	-28813	-26933	
-24601	-26085	-29486	
-24965	-28816	-27347	
-25697	-28964	-26873	
-25434	-25334	-29716	
-24519	-26221	-29420	
-25666	-28832	-26888	
-25402	-25373	-29683	
-25780	-29044	-25900	
-25867	-24670	-29729	
-25298	-25460	-29649	
-24880	-28687	-27422	
-25130	-25705	-29572	
-25272	-25627	-29636	
-25775	-28969	-26432	
-25134	-28833	-27020	
-25722	-24818	-29701	
-24867	-25761	-29514	
-24176	-26222	-29486	
-24800	-25801	-29574	
