-25977	-26984	-21327	
-21507	-24265	-25932	
-26033	-27069	-21025	
-25672	-26694	-22286	
-25996	-27238	-21211	
-25614	-26315	-22382	
-25645	-26367	-22301	
-25845	-26633	-21818	
-25467	-26113	-22614	
-25618	-26479	-22334	
-25842	-26704	-21767	
-25514	-26238	-22407	
-26123	-27307	-20678	
-25484	-26367	-22452	
-25481	-26611	-22466	
-25966	-26866	-21393	
-25454	-26284	-22481	
-25445	-26492	-22684	
-25834	-26813	-21809	
-25512	-26663	-22385	
-25453	-26315	-22533	
-26011	-27248	-20911	
-25957	-27074	-21596	
-25731	-26783	-21967	
-25414	-26440	-22765	
-25590	-26531	-22363	
-25567	-26550	-22379	
-25732	-26601	-21938	
-25361	-26068	-22868	
-25703	-26746	-22205	
-25893	-26819	-21622	
-21453	-25213	-25964	
-25303	-26234	-22888	
-25064	-26008	-23220	
-25878	-26816	-21652	
-25968	-27032	-21251	
-25965	-27186	-21292	
-25802	-26987	-21667	
-25818	-27177	-21613	
-25771	-26935	-21748	
-25186	-26052	-23103	
-25995	-27408	-20798	
-25717	-27042	-21779	
-25718	-26803	-21857	
-25713	-27097	-21808	
-25128	-26218	-23123	
-25696	-26880	-22055	
-25092	-26105	-23160	
-25535	-26662	-22371	
-25849	-27229	-21532	
-25768	-27148	-21738	
-25673	-26881	-22069	
-25668	-27015	-21891	
-25420	-26862	-22482	
-25642	-26829	-22150	
-25375	-26566	-22720	
-25799	-27200	-21657	
-21442	-23911	-25992	
-24882	-25594	-23534	
-25159	-26270	-23042	
-24875	-26453	-23545	
-25620	-26746	-22219	
-25275	-26296	-22879	
-25601	-26925	-22267	
-25652	-26887	-21917	
-25521	-26864	-22290	
-25638	-26982	-21973	
-25632	-26977	-22186	
-25504	-26672	-22318	
-25473	-27026	-22387	
-25498	-26865	-22304	
-25457	-26961	-22421	
-23518	-28789	-22553	
-25371	-26783	-22645	
-25634	-27244	-22071	
-25822	-27346	-21273	
-23462	-28881	-22408	
-25826	-27298	-21205	
-25317	-26732	-22740	
-25816	-27417	-21410	
-25200	-26550	-22955	
-25295	-26649	-22809	
-25654	-27298	-21887	
-25120	-26633	-23044	
-25089	-26344	-23078	
-25014	-26102	-23338	
-25235	-26569	-22817	
-25059	-26261	-23107	
-25348	-26784	-22659	
-24992	-26090	-23406	
-25796	-27363	-21594	
-25835	-27481	-21004	
-25142	-26716	-22975	
-25685	-27350	-21806	
-25057	-26449	-23104	
-21426	-24977	-26015	
-25744	-27149	-21727	
-25534	-26984	-22086	
-25524	-27132	-22122	
-25496	-26956	-22200	
-25078	-26506	-23072	
-25831	-27529	-21072	
-25493	-27080	-22203	
-25488	-27020	-22237	
-24968	-26306	-23387	
-25196	-26767	-22880	
-25312	-26866	-22562	
-24631	-26294	-23708	
-25800	-27477	-21153	
-24928	-26126	-23394	
-25251	-26768	-22757	
-25173	-26768	-22894	
-25387	-27035	-22457	
-25721	-27508	-21160	
-25309	-27147	-22661	
-25693	-27471	-21398	
-24839	-26086	-23573	
-25343	-26918	-22481	
-25713	-27387	-21568	
-24713	-26457	-23631	
-25459	-27228	-22306	
-25209	-26887	-22676	
-24977	-26489	-23186	
-25490	-27243	-22140	
-25688	-27518	-21530	
-21409	-24617	-26079	
-25193	-26930	-22817	
-25479	-27157	-22142	
-25471	-27266	-22184	
-25060	-26553	-23052	
-25718	-27587	-21033	
-24963	-27048	-23210	
-25048	-27132	-23058	
-25318	-26939	-22458	
-25018	-26575	-23059	
-25005	-26684	-23060	
-25388	-27000	-22398	
-25687	-27535	-21114	
-24692	-26033	-23667	
-25671	-27602	-21278	
-24949	-26550	-23358	
-25419	-27052	-22317	
-25682	-27513	-21743	
-25675	-27532	-21146	
-25396	-27044	-22366	
-24818	-26089	-23564	
-25526	-27399	-22007	
-24642	-25973	-23670	
-24637	-26319	-23678	
-25370	-27105	-22360	
-25110	-26768	-23042	
-24887	-26914	-23374	
-25651	-27461	-21824	
-25337	-27184	-22423	
-24651	-26821	-23647	
-25134	-27131	-22896	
-25121	-26737	-22968	
-24501	-25950	-23847	
-25662	-27528	-21280	
-25661	-27519	-21591	
-25321	-27304	-22448	
-25631	-27654	-21455	
-24483	-26042	-23898	
-25521	-27295	-22059	
-25368	-27546	-22313	
-25357	-27416	-22333	
-25651	-27708	-21271	
-24337	-26071	-24121	
-25345	-27312	-22355	
-25103	-26842	-22930	
-25190	-27169	-22735	
-24942	-26624	-23246	
-25071	-26947	-22956	
-24440	-26147	-23938	
-25426	-27384	-22253	
-24528	-26123	-23819	
-25476	-27445	-22059	
-25066	-26887	-22990	
-24515	-26625	-23821	
-25160	-27086	-22764	
-25600	-27602	-21536	
-24788	-27032	-23445	
-24411	-26096	-23981	
-25507	-27497	-21978	
-24901	-27412	-23226	
-25574	-27668	-21679	
-25326	-27364	-22414	
-24399	-26417	-23991	
-25238	-27385	-22465	
-24392	-25927	-23993	
-24441	-26053	-23841	
-25543	-27616	-21760	
-24765	-26671	-23498	
-25226	-27509	-22636	
-25524	-27639	-21804	
-25528	-27762	-21259	
-25059	-27101	-22984	
-24674	-26989	-23505	
-24656	-26471	-23522	
-24621	-27316	-23656	
-25062	-27630	-22910	
-25385	-27453	-22095	
-24569	-26658	-23724	
-24591	-26759	-23657	
-25552	-27676	-21566	
-23999	-25805	-24367	
-24409	-26333	-23859	
-25493	-27587	-21885	
-23987	-26466	-24372	
-25390	-27557	-22043	
-23283	-28908	-23097	
-24319	-26163	-24172	
-25410	-27789	-21953	
-25152	-27303	-22656	
-25492	-27757	-21472	
-25146	-27288	-22683	
-25124	-27266	-22894	
-25318	-27517	-22438	
-24726	-27396	-23461	
-24696	-26839	-23462	
-25476	-27638	-21824	
-24406	-26425	-23845	
-25379	-27737	-22034	
-24310	-26177	-24029	
-24827	-27206	-23246	
-24269	-26406	-24050	
-25004	-27251	-23006	
-25306	-27557	-22045	
-25297	-27574	-22111	
-25071	-27422	-22707	
-24949	-27250	-23129	
-25090	-27667	-22672	
-21081	-24691	-26105	
-25151	-27348	-22649	
-24401	-26585	-23826	
-24356	-26733	-23855	
-25246	-27650	-22090	
-25249	-27571	-22269	
-24229	-26226	-24057	
-24224	-26401	-24226	
-24347	-26697	-23875	
-25242	-27705	-22119	
-22972	-28954	-22542	
-24324	-26675	-23881	
-24300	-26703	-23963	
-25227	-27579	-22156	
-24529	-27123	-23673	
-25219	-27706	-22133	
-25215	-27598	-22171	
-24499	-26973	-23740	
-25204	-27667	-22587	
-25218	-27519	-22350	
-23820	-27084	-24554	
-23817	-26719	-24564	
-24779	-27169	-23350	
-24438	-26896	-23778	
-23811	-25658	-24597	
-24951	-27256	-22920	
-24946	-27413	-23066	
-24067	-26601	-24305	
-24250	-26650	-24021	
-24248	-26541	-24045	
-24751	-27072	-23410	
-24070	-27130	-24231	
-24237	-26512	-24049	
-25153	-27808	-22299	
-24168	-26487	-24098	
-25177	-27744	-22006	
-24333	-26899	-23794	
-25263	-27867	-21843	
-25223	-27819	-21876	
-24274	-26757	-23915	
-24162	-26816	-24108	
-24765	-27570	-23262	
-25179	-27863	-21943	
-20982	-24541	-26125	
-24109	-26497	-24170	
-24267	-27069	-23798	
-24262	-27039	-23897	
-24188	-27014	-24037	
-25142	-27690	-22365	
-24907	-27607	-22939	
-25144	-27841	-21987	
-24105	-26496	-24202	
-25113	-27729	-22305	
-24190	-26753	-24015	
-25082	-27677	-22386	
-24887	-27614	-23145	
-25078	-27826	-22393	
-24106	-26851	-24114	
-25055	-27827	-22407	
-24100	-27180	-24124	
-25125	-27987	-22024	
-25127	-28025	-21879	
-25025	-28053	-22504	
-24078	-26744	-24141	
-24393	-26960	-23756	
-24211	-26855	-23911	
-25106	-27863	-22155	
-25163	-27917	-21891	
-24363	-27131	-23776	
-24415	-27083	-23678	
-25132	-27865	-21972	
-24370	-27231	-23707	
-23782	-26018	-24580	
-24271	-26938	-23793	
-25051	-28030	-21284	
-23773	-27070	-24583	
-24366	-27019	-23718	
-23760	-26044	-24662	
-24982	-27822	-22608	
-25083	-27864	-22169	
-24954	-27785	-22846	
-24192	-26858	-23899	
-25094	-27935	-22105	
-20958	-24777	-26222	
-22926	-28994	-22530	
-25005	-28058	-21643	
-23744	-26109	-24685	
-24979	-28132	-21848	
-24688	-27487	-23357	
-23694	-26021	-24736	
-24146	-26830	-24056	
-24242	-27217	-23801	
-24206	-27092	-23844	
-24024	-26711	-24238	
-23978	-26937	-24248	
-24849	-27705	-23041	
-24349	-27232	-23721	
-23971	-26814	-24291	
-23743	-26513	-24584	
-23720	-26382	-24596	
-24872	-27622	-22923	
-24590	-27554	-23497	
-24331	-27324	-23772	
-25051	-27964	-22063	
-23681	-26877	-24600	
-24153	-27094	-23849	
-23338	-26109	-24967	
-24141	-27170	-23927	
-23640	-26328	-24649	
-24195	-27203	-23830	
-24513	-27471	-23592	
-23570	-26270	-24753	
-23926	-27129	-24300	
-23558	-26179	-24772	
-23309	-25370	-24990	
-24137	-27301	-23932	
-24132	-27032	-23975	
-23618	-26354	-24731	
-24674	-27689	-23276	
-24903	-27810	-22628	
-24592	-27526	-23353	
-23628	-26649	-24657	
-23523	-26443	-24779	
-24881	-27805	-22722	
-24128	-27117	-24031	
-24830	-27845	-22582	
-23508	-25891	-24784	
-23275	-26081	-24985	
-24818	-27943	-22882	
-23461	-26807	-24795	
-23455	-25994	-24837	
-24377	-27629	-23628	
-23506	-26406	-24781	
-24880	-27811	-22642	
-24776	-27725	-22917	
-24741	-27860	-22977	
-24192	-27427	-23789	
-24285	-27436	-23645	
-24140	-27274	-23818	
-23454	-26444	-24883	
-24281	-27567	-23650	
-24275	-27337	-23725	
-24552	-27645	-23393	
-24126	-27197	-23933	
-24120	-27349	-23966	
-24702	-27726	-23038	
-24241	-27387	-23657	
-23932	-27104	-24257	
-24239	-27383	-23669	
-24223	-27479	-23708	
-24659	-27697	-23054	
-24657	-27725	-23198	
-24606	-27750	-22980	
-24605	-28018	-23013	
-24198	-27653	-23722	
-23453	-26633	-24892	
-24603	-27920	-23257	
-23362	-26251	-24900	
-24136	-27307	-23852	
-24436	-27555	-23409	
-24418	-27586	-23445	
-24131	-27389	-23790	
-24087	-27347	-23984	
-23604	-26794	-24695	
-24037	-27435	-24038	
-24444	-27800	-23329	
-24387	-27630	-23398	
-24766	-27954	-22588	
-24118	-27399	-23903	
-23217	-25893	-24991	
-24745	-27963	-22758	
-23216	-26065	-25084	
-23835	-26972	-24327	
-24348	-27738	-23351	
-24710	-28004	-22549	
-24698	-28128	-22720	
-23964	-27338	-24160	
-24139	-27495	-23761	
-24345	-27735	-23377	
-24362	-27637	-23406	
-24670	-28091	-22958	
-24303	-27733	-23527	
-24315	-27652	-23406	
-24101	-27435	-23825	
-22748	-29042	-22630	
-24086	-27705	-23772	
-23507	-26457	-24727	
-24069	-27753	-23806	
-23468	-26952	-24731	
-23962	-27285	-24167	
-24070	-27383	-23906	
-23957	-27181	-24219	
-24056	-27585	-23825	
-24087	-27637	-23744	
-23317	-26791	-24928	
-24023	-27637	-23957	
-24233	-27632	-23532	
-24198	-28015	-23545	
-23887	-27255	-24255	
-24305	-27773	-23331	
-24288	-27841	-23345	
-23250	-26303	-24950	
-24251	-27788	-23434	
-23840	-27241	-24284	
-23790	-27287	-24336	
-24173	-27722	-23586	
-24373	-28031	-23310	
-23202	-26267	-25003	
-23948	-27686	-24079	
-23008	-25997	-25209	
-24146	-27933	-23606	
-23719	-27179	-24388	
-23046	-26152	-25103	
-24588	-27928	-23035	
-23826	-27443	-24203	
-24130	-27988	-23651	
-24212	-27896	-23387	
-23907	-27424	-24097	
-24495	-28075	-23193	
-24001	-27459	-23968	
-23169	-26939	-25004	
-23590	-27195	-24607	
-23150	-26494	-25012	
-23984	-27507	-24002	
-23895	-27367	-24141	
-23037	-26098	-25106	
-23531	-26933	-24631	
-23149	-26326	-25031	
-23821	-27339	-24255	
-24090	-27808	-23658	
-23712	-27239	-24490	
-24167	-27891	-23563	
-23492	-26807	-24693	
-23891	-27516	-24148	
-23469	-27297	-24647	
-23201	-26868	-24955	
-23171	-26311	-24956	
-24534	-28249	-22994	
-24687	-28217	-22255	
-24652	-28222	-22300	
-23037	-26378	-25081	
-23751	-27413	-24291	
-24652	-28104	-22737	
-23415	-27179	-24842	
-24006	-27673	-23879	
-23007	-26401	-25108	
-24610	-28227	-22453	
-23505	-27041	-24615	
-23576	-27397	-24526	
-24601	-28245	-22449	
-23634	-27384	-24326	
-23665	-27225	-24519	
-24055	-27775	-23660	
-24686	-28365	-21853	
-24038	-27795	-23668	
-23971	-27917	-23841	
-23601	-27102	-24531	
-23991	-27781	-23697	
-23630	-27515	-24331	
-24587	-28267	-22303	
-23755	-27674	-24184	
-23348	-26691	-24864	
-23017	-26313	-25090	
-23702	-27446	-24241	
-23107	-27303	-25020	
-23978	-27860	-23708	
-23419	-26985	-24681	
-24544	-28377	-22236	
-24564	-28268	-22317	
-23847	-27527	-24091	
-23713	-27494	-24191	
-23771	-27582	-24133	
-24522	-28256	-22400	
-23908	-27733	-23901	
-23678	-27591	-24279	
-24570	-28323	-22284	
-23981	-27800	-23663	
-24504	-28400	-21923	
-23682	-27442	-24272	
-24480	-28267	-22343	
-24446	-28179	-23046	
-24428	-28310	-22388	
-23033	-27097	-25040	
-24457	-28268	-22357	
-24479	-28250	-22758	
-24426	-28404	-22930	
-23863	-27779	-23903	
-23849	-27873	-23958	
-24359	-28233	-23229	
-24406	-28438	-21681	
-24320	-28465	-22324	
-24428	-28420	-22082	
-22971	-27461	-25056	
-22551	-26122	-25453	
-23518	-27567	-24381	
-24260	-28045	-23274	
-23248	-26882	-24926	
-22951	-26822	-25278	
-23793	-27748	-24010	
-22550	-25677	-25457	
-22626	-25622	-25415	
-24471	-28397	-22112	
-24239	-28054	-23249	
-24149	-28119	-23398	
-24353	-28424	-22806	
-24161	-28094	-23252	
-24322	-28434	-21781	
-23428	-27499	-24407	
-23741	-27735	-24020	
-23681	-27800	-24060	
-23417	-27590	-24462	
-22577	-26124	-25403	
-23616	-27955	-24295	
-23664	-27992	-24191	
-24122	-28126	-23426	
-23640	-27810	-24257	
-23381	-27531	-24631	
-23701	-27783	-23989	
-23542	-27749	-24315	
-23954	-27966	-23694	
-24022	-28143	-23587	
-23360	-27714	-24687	
-23684	-27740	-24015	
-23158	-26984	-24864	
-23889	-28028	-23698	
-23845	-27958	-23699	
-23842	-28018	-23744	
-23689	-27974	-23963	
-23357	-27349	-24697	
-23112	-27040	-24962	
-24126	-28159	-23248	
-23427	-27885	-24388	
-23309	-27313	-24750	
-23668	-27913	-24008	
-24019	-28039	-23639	
-23835	-28075	-23877	
-24124	-28203	-23310	
-23491	-27615	-24322	
-22436	-29067	-22664	
-23480	-28113	-24331	
-23454	-27679	-24367	
-23772	-27891	-23937	
-24010	-28091	-23642	
-24044	-28154	-23317	
-23256	-27372	-24778	
-23725	-28083	-23939	
-24310	-28337	-23082	
-24344	-28241	-23007	
-24006	-28252	-23341	
-23196	-27197	-24819	
-23883	-28197	-23675	
-23967	-28201	-23575	
-23397	-27783	-24443	
-23144	-27424	-24828	
-24189	-28297	-23127	
-23268	-27521	-24704	
-24112	-28361	-23167	
-24103	-28212	-23285	
-24311	-28464	-22361	
-22788	-27512	-25059	
-22758	-26955	-25060	
-22748	-27092	-25067	
-24013	-28254	-23298	
-24246	-28557	-22229	
-23913	-28135	-23592	
-24288	-28465	-22375	
-22732	-26840	-25255	
-23886	-28301	-23623	
-24236	-28461	-22424	
-22719	-27069	-25074	
-23221	-27507	-24733	
-22711	-26941	-25089	
-24202	-28492	-23018	
-23829	-28131	-23692	
-23971	-28292	-23240	
-23902	-28246	-23578	
-23792	-28185	-23810	
-22689	-26956	-25164	
-22745	-26589	-25300	
-24287	-28377	-22932	
-23896	-28302	-23393	
-22133	-25331	-25680	
-23646	-28005	-23970	
-22111	-24888	-25724	
-22491	-27452	-25411	
-22681	-26466	-25312	
-23028	-27337	-24831	
-23025	-27619	-24862	
-22696	-27319	-25076	
-23616	-28075	-23944	
-23130	-27825	-24740	
-23602	-28356	-24207	
-24190	-28518	-22395	
-23120	-27530	-24814	
-22514	-26496	-25310	
-22634	-26452	-25341	
-22674	-27083	-25140	
-24064	-28592	-22299	
-23319	-27895	-24647	
-22062	-25390	-25712	
-23878	-28315	-23172	
-23870	-28410	-23377	
-23646	-28090	-23872	
-23008	-27582	-24864	
-23001	-27437	-24928	
-20822	-24935	-26258	
-22548	-27328	-25186	
-22674	-26820	-25281	
-24061	-28371	-23070	
-24179	-28532	-22868	
-22489	-26486	-25469	
-22502	-26852	-25229	
-24053	-28455	-23163	
-22497	-26907	-25281	
-23777	-28293	-23628	
-23646	-28202	-23645	
-23645	-28341	-23670	
-23753	-28186	-23734	
-23709	-28192	-23693	
-24087	-28552	-22449	
-22652	-27670	-25095	
-23038	-27632	-24757	
-23504	-27968	-24293	
-22000	-25296	-25728	
-22649	-27305	-25105	
-23820	-28357	-23435	
-22308	-29115	-22925	
-23885	-28302	-23559	
-22560	-27477	-25112	
-23291	-28043	-24424	
-23816	-28327	-23488	
-21979	-25165	-25756	
-22963	-27983	-24878	
-22955	-27809	-24975	
-23955	-28620	-22956	
-23775	-28352	-23611	
-22461	-26895	-25412	
-22399	-27259	-25428	
-23012	-27685	-24750	
-23174	-28014	-24459	
-23844	-28464	-23329	
-22276	-26561	-25600	
-23760	-28460	-23429	
-23116	-28027	-24659	
-23980	-28475	-23039	
-23695	-28394	-23612	
-23890	-28517	-23052	
-24072	-28532	-22908	
-22237	-26983	-25500	
-23806	-28583	-23101	
-22863	-27616	-24992	
-23774	-28467	-23187	
-23762	-28565	-23313	
-23212	-28084	-24363	
-23051	-27866	-24679	
-23396	-28123	-24229	
-23372	-28268	-24267	
-23102	-28134	-24415	
-23585	-28444	-23664	
-23126	-28028	-24429	
-23186	-28138	-24315	
-23014	-28064	-24467	
-23183	-28198	-24360	
-23578	-28425	-23801	
-23669	-28448	-23564	
-22117	-26754	-25536	
-23807	-28650	-22672	
-23708	-28482	-23424	
-22939	-28052	-24472	
-22937	-28413	-24576	
-22990	-28186	-24465	
-22374	-27500	-25117	
-22288	-27722	-25200	
-23403	-28409	-24036	
-22289	-27550	-25107	
-21981	-26912	-25572	
-23687	-28721	-22291	
-22544	-27825	-25031	
-23765	-28661	-22615	
-21724	-26201	-25766	
-23528	-28480	-23549	
-23709	-28630	-22753	
-23470	-28580	-23737	
-21740	-26097	-25686	
-23112	-28429	-24341	
-22638	-28127	-24581	
-22635	-28138	-24665	
-21792	-26611	-25641	
-22070	-26778	-25524	
-22717	-28004	-24819	
-22568	-27967	-24964	
-22054	-27126	-25443	
-21889	-26719	-25589	
-21690	-26321	-25749	
-22406	-27691	-25036	
-23674	-28699	-22513	
-22632	-28077	-24700	
-22167	-27506	-25224	
-22994	-28289	-24351	
-23421	-28429	-23758	
-22018	-27001	-25477	
-23193	-28412	-24010	
-23361	-28532	-23752	
-23173	-28520	-24089	
-23334	-28738	-23773	
-21992	-27490	-25459	
-22605	-28056	-24869	
-23648	-28753	-22465	
-22122	-27520	-25290	
-21777	-26491	-25664	
-21687	-26781	-25595	
-22060	-27875	-25072	
-21873	-27067	-25508	
-21568	-26511	-25754	
-22150	-27588	-25205	
-23281	-28365	-24153	
-21466	-26641	-25643	
-21996	-27765	-25336	
-21750	-26972	-25509	
-21419	-26937	-25661	
-21704	-27141	-25531	
-23569	-28748	-22985	
-22473	-28056	-25012	
-21802	-27298	-25489	
-22534	-28147	-24760	
-22042	-27743	-25141	
-23570	-28726	-22472	
-21564	-26566	-25795	
-22621	-28340	-24584	
-21578	-27386	-25577	
-22642	-27992	-24824	
-22037	-27802	-25108	
-21640	-27022	-25561	
-22524	-28232	-24636	
-21548	-26829	-25578	
-21423	-26787	-25582	
-21481	-26573	-25645	
-22157	-27983	-25020	
-21464	-25981	-25903	
-23530	-28780	-23159	
-22460	-28122	-24900	
-22388	-28295	-24637	
-22283	-28194	-24647	
-21613	-26064	-25807	
-21355	-26586	-25885	
-21628	-26917	-25571	
-22224	-28154	-24721	
-21929	-27840	-25179	
-21954	-27778	-25220	
-21257	-26661	-25733	
-22050	-28197	-24801	
-21883	-28016	-25032	
-21561	-27913	-25120	
-21366	-27044	-25585	
-21744	-27506	-25367	
-23155	-28531	-23782	
-21167	-26713	-25699	
-20677	-24423	-26273	
-22833	-28445	-24254	
-23006	-28599	-23818	
-22206	-28510	-24644	
-21434	-25424	-25904	
-21155	-26943	-25648	
-21522	-27588	-25344	
-21372	-25788	-25920	
-21022	-26956	-25637	
-22064	-28245	-24645	
-23409	-28609	-23638	
-22045	-28292	-24960	
-22498	-28245	-24585	
-20813	-26976	-25727	
-21515	-26221	-25856	
-21254	-27559	-25376	
-22981	-28555	-23834	
-21553	-28037	-25035	
-21151	-26908	-25693	
-21472	-28032	-25088	
-22762	-28536	-24145	
