-26660	-25455	-28907	
-26690	-25582	-28683	
-26772	-26062	-28378	
-26701	-25547	-28670	
-26550	-26786	-27826	
-26750	-26069	-28369	
-26224	-27493	-26690	
-26634	-25284	-28989	
-26728	-26208	-28394	
-26670	-25902	-28646	
-26690	-26358	-28222	
-26658	-26622	-28214	
-26366	-27280	-27107	
-26689	-25892	-28549	
-26188	-27558	-26881	
-26673	-26077	-28600	
-26357	-27204	-27142	
-26244	-27443	-27242	
-26522	-26771	-28246	
-26329	-27310	-27717	
-26533	-26799	-27740	
-26469	-26970	-28506	
-26645	-25913	-28776	
-26680	-26323	-28421	
-26429	-27083	-27490	
-26624	-25016	-29025	
-26509	-25138	-29030	
-26508	-25238	-29144	
-24011	-25337	-30597	
-26395	-26990	-27697	
-26190	-27484	-27123	
-23973	-24861	-30647	
-26506	-26807	-28053	
-26379	-27026	-27504	
-26160	-27664	-27456	
-26636	-25569	-28794	
-26367	-27018	-27933	
-26515	-25182	-29001	
-26487	-26862	-27892	
-26675	-25878	-28555	
-26434	-24947	-29216	
-26637	-26428	-28398	
-26551	-25942	-28811	
-26613	-26314	-28577	
-26361	-27134	-28118	
-23938	-29274	-27596	
-26542	-25598	-28829	
-26359	-25413	-29238	
-26531	-25305	-28926	
-26567	-26625	-28325	
-26533	-25528	-28849	
-26518	-25388	-28918	
-26364	-27153	-27479	
-26487	-25480	-29154	
-26528	-25749	-28854	
-26518	-25480	-28889	
-26590	-26536	-28235	
-26637	-25985	-28763	
-26508	-25545	-28886	
-26172	-27514	-27290	
-26100	-27672	-27045	
-26083	-27685	-26959	
-26486	-25634	-28990	
-26526	-26031	-28759	
-26506	-25550	-28857	
-26056	-27693	-27272	
-26522	-26129	-28630	
-26569	-26342	-28419	
-26533	-26211	-28581	
-25967	-27840	-26438	
-26433	-25704	-29166	
-26512	-26440	-28472	
-26558	-26382	-28404	
-26470	-25788	-28987	
-26495	-26761	-28424	
-26481	-26177	-28680	
-26475	-25905	-28833	
-26167	-24580	-29421	
-26511	-26328	-28494	
-25953	-27802	-26487	
-26211	-27422	-27794	
-26402	-26323	-28631	
-26454	-26147	-28843	
-25934	-27940	-27145	
-26466	-26020	-28857	
-23776	-29280	-27031	
-26210	-27428	-27700	
-25937	-27811	-27255	
-26451	-26556	-28544	
-26209	-27429	-27284	
-25935	-27832	-26654	
-26519	-26686	-28293	
-26485	-26493	-28460	
-26411	-25868	-28924	
-26249	-27154	-27801	
-26235	-27339	-27752	
-26401	-26217	-29019	
-26102	-25182	-29426	
-26439	-26422	-28569	
-26144	-24777	-29373	
-26243	-27168	-27748	
-26081	-25424	-29436	
-26132	-24629	-29377	
-26297	-25179	-29239	
-26122	-25291	-29409	
-23723	-29350	-27207	
-26268	-25151	-29287	
-26392	-26537	-28691	
-26427	-26166	-28725	
-26221	-27166	-27916	
-26212	-27239	-27807	
-26246	-27140	-27888	
-26431	-26494	-28556	
-26385	-26291	-28870	
-26198	-27201	-27856	
-26247	-25393	-29297	
-26051	-24694	-29546	
-26218	-25068	-29301	
-26194	-24860	-29359	
-26214	-25035	-29330	
-26128	-27535	-27517	
-26146	-24949	-29351	
-23958	-25394	-30680	
-26196	-27353	-28061	
-26317	-25773	-29046	
-26197	-25310	-29311	
-26369	-26369	-28697	
-26217	-27146	-28017	
-26312	-26351	-28785	
-26124	-25097	-29336	
-26264	-25843	-29222	
-26308	-26996	-28124	
-26020	-27699	-27129	
-26369	-26715	-28579	
-26117	-27511	-27544	
-26156	-25015	-29337	
-26233	-27110	-28210	
-25969	-27713	-27393	
-25747	-28082	-26684	
-26050	-24792	-29463	
-26271	-26023	-29044	
-26088	-27517	-27673	
-25962	-27722	-27307	
-26286	-26503	-28711	
-25713	-28110	-27591	
-26269	-26405	-28995	
-26270	-26596	-28674	
-26028	-24891	-29498	
-26030	-25117	-29438	
-26129	-25537	-29230	
-26208	-27078	-28451	
-26092	-27578	-27477	
-26083	-25467	-29233	
-26271	-26330	-28786	
-26250	-26409	-28862	
-26231	-25929	-29045	
-26080	-25627	-29235	
-26219	-25989	-29143	
-26233	-26573	-28887	
-26078	-25428	-29294	
-26040	-27649	-27681	
-26062	-25528	-29386	
-26229	-26883	-28649	
-26163	-27224	-28372	
-25873	-24784	-29573	
-25995	-24960	-29474	
-25914	-25388	-29502	
-26009	-27549	-28148	
-26160	-27359	-27918	
-26103	-25339	-29346	
-25891	-25205	-29559	
-25908	-25342	-29533	
-26055	-27388	-27984	
-26201	-27115	-28217	
-26072	-27657	-27465	
-25990	-25029	-29440	
-25973	-25032	-29445	
-26056	-25716	-29318	
-25968	-25164	-29490	
-25860	-24615	-29660	
-25989	-24922	-29480	
-26179	-26800	-28663	
-26206	-27100	-28388	
-26151	-26217	-29045	
-25934	-27806	-27803	
-26163	-26770	-28814	
-26112	-26163	-29052	
-26125	-27228	-28277	
-26108	-26253	-29124	
-26111	-27303	-28139	
-25855	-24795	-29650	
-26154	-25918	-29163	
-26009	-27653	-27500	
-26050	-26163	-29248	
-25963	-25236	-29486	
-25976	-27554	-27801	
-25957	-27584	-28145	
-26011	-27270	-28278	
-25863	-24997	-29573	
-26129	-25963	-29145	
-26118	-26916	-28735	
-26037	-25557	-29333	
-26035	-27340	-28066	
-26035	-25958	-29328	
-26165	-26487	-28908	
-25952	-25274	-29455	
-25847	-25458	-29605	
-26186	-27046	-28484	
-26025	-25690	-29364	
-26102	-26952	-28542	
-23667	-24513	-30731	
-25793	-28054	-26967	
-26093	-26390	-29065	
-26075	-26436	-29018	
-25960	-27293	-28184	
-26052	-25462	-29400	
-26080	-27054	-28543	
-25793	-24598	-29667	
-26161	-26792	-28751	
-26096	-26630	-28834	
-26045	-26681	-28909	
-26008	-26981	-28577	
-26040	-27088	-28437	
-26019	-26475	-28971	
-25929	-27363	-28242	
-25943	-25706	-29390	
-26042	-25455	-29418	
-25957	-27279	-28607	
-25839	-27874	-27481	
-25781	-24804	-29676	
-25999	-25675	-29368	
-25931	-26203	-29413	
-25834	-25037	-29660	
-26050	-26553	-28900	
-26082	-26682	-28839	
-25773	-25167	-29677	
-25757	-24952	-29717	
-26014	-26498	-29031	
-25901	-25473	-29523	
-25979	-26972	-28730	
-25983	-27070	-28525	
-26002	-26625	-29017	
-25890	-27607	-27927	
-25893	-25727	-29463	
-26043	-26307	-29079	
-25995	-26995	-28546	
-25968	-26991	-28594	
-25906	-27299	-28344	
-25956	-26192	-29283	
-25949	-26695	-29193	
-25925	-27455	-28206	
-25854	-27650	-27887	
-26035	-26746	-28906	
-25767	-28032	-27236	
-26063	-26914	-28788	
-25880	-27300	-28350	
-25866	-27375	-28277	
-25608	-28293	-26564	
-25814	-27925	-27370	
-25758	-27964	-27670	
-25701	-24668	-29731	
-25736	-28036	-27055	
-25731	-28038	-27093	
-25976	-26511	-29050	
-25941	-27118	-28622	
-25853	-27369	-28520	
-25803	-27917	-27441	
-25886	-27498	-28209	
-25934	-26872	-28801	
-25928	-26986	-28702	
-25773	-27689	-27852	
-25842	-25560	-29520	
-25959	-26757	-28889	
-25831	-27484	-28241	
-25876	-27191	-28632	
-25791	-27647	-27923	
-25917	-26848	-28872	
-25756	-27809	-27945	
-25874	-27109	-28778	
-25748	-27657	-28093	
-25615	-24885	-29728	
-25769	-27462	-28291	
-25771	-27725	-27910	
-25607	-25371	-29748	
-25783	-27996	-27429	
-25889	-27498	-28166	
-25821	-25802	-29530	
-25939	-26427	-29229	
-25580	-28362	-26665	
-25913	-26939	-28835	
-25786	-27372	-28366	
-25853	-26915	-28962	
-25589	-24904	-29756	
-25719	-25391	-29689	
-25761	-27418	-28333	
-25878	-26829	-28878	
-25583	-24866	-29762	
-25806	-27573	-28189	
-25562	-25108	-29772	
-25804	-25678	-29555	
-25605	-28274	-27203	
-25736	-27932	-27703	
-25931	-26281	-29231	
-25911	-26219	-29243	
-25753	-27412	-28502	
-25887	-26899	-28858	
-25802	-26053	-29432	
-25703	-27803	-28014	
-25698	-25633	-29699	
-25889	-27153	-28619	
-25733	-28031	-27603	
-25824	-26380	-29259	
-25726	-27426	-28398	
-25721	-27553	-28257	
-25735	-27487	-28253	
-25652	-27838	-27761	
-25869	-26945	-28811	
-25824	-26783	-28994	
-25829	-27255	-28699	
-25707	-27448	-28628	
-25636	-25399	-29700	
-25834	-26981	-28885	
-25741	-25666	-29585	
-25683	-27662	-28412	
-25795	-25871	-29471	
-25751	-28001	-27436	
-25701	-27594	-28220	
-25772	-26314	-29279	
-25684	-27662	-28162	
-25651	-27882	-27781	
-25808	-27061	-28883	
-25804	-26729	-29029	
-25636	-27794	-28170	
-25767	-26467	-29317	
-25579	-27813	-27863	
-25765	-26068	-29458	
-25721	-27373	-28766	
-25567	-27842	-27783	
-23392	-29395	-27111	
-25565	-27858	-27882	
-25707	-25422	-29628	
-25661	-28189	-27358	
-25771	-26783	-29097	
-25749	-27204	-28740	
-25769	-26819	-28968	
-25740	-26437	-29480	
-25530	-28300	-26996	
-25700	-25439	-29626	
-25725	-26790	-29024	
-25819	-26501	-29218	
-25721	-26930	-28997	
-25687	-25890	-29597	
-25761	-26195	-29470	
-25753	-27059	-28936	
-25533	-27956	-27744	
-25745	-26269	-29321	
-25723	-27135	-28965	
-25776	-27065	-28789	
-25558	-27867	-27796	
-25716	-26889	-29144	
-25495	-28321	-26748	
-25530	-27951	-28292	
-25551	-27849	-27920	
-25651	-27533	-28473	
-25723	-27156	-28937	
-25761	-26502	-29212	
-25725	-26712	-29206	
-25595	-27967	-27626	
-25687	-25904	-29542	
-25530	-28085	-27634	
-25724	-26511	-29331	
-25533	-25080	-29820	
-25674	-26029	-29524	
-25507	-28165	-27826	
-25709	-26551	-29221	
-25731	-26757	-29152	
-25580	-27671	-28318	
-25528	-27958	-27782	
-25557	-25288	-29762	
-25568	-27683	-28299	
-25650	-25660	-29600	
-25717	-27207	-28872	
-25689	-26560	-29287	
-25629	-25902	-29610	
-25474	-28385	-26841	
-25588	-27567	-28612	
-25625	-28195	-27215	
-25713	-26966	-29083	
-25678	-26827	-29328	
-25510	-28179	-27403	
-25530	-25454	-29812	
-25619	-25634	-29646	
-25604	-25759	-29685	
-25460	-28414	-27158	
-25633	-26105	-29557	
-25544	-25615	-29744	
-25615	-27576	-28433	
-25671	-26581	-29507	
-25655	-27005	-29216	
-25624	-27278	-28799	
-25367	-25111	-29959	
-25582	-28221	-27229	
-25483	-24997	-29834	
-25426	-28321	-27365	
-25647	-27424	-28755	
-25655	-27049	-28986	
-25477	-25221	-29828	
-25551	-27223	-28889	
-25610	-26006	-29560	
-25441	-25402	-29887	
-25495	-27649	-28455	
-25517	-26219	-29682	
-25600	-25941	-29575	
-25426	-28077	-27851	
-25547	-27298	-28912	
-25535	-27573	-28522	
-25450	-27795	-28376	
-25549	-27015	-29006	
-25422	-28115	-27904	
-25524	-27038	-28989	
-25618	-27292	-28787	
-25518	-27020	-29124	
-25548	-25943	-29575	
-25603	-27084	-28983	
-25525	-25981	-29601	
-25491	-27057	-29006	
-25482	-27643	-28698	
-25520	-27481	-28633	
-25456	-28185	-27563	
-25503	-27436	-28654	
-25586	-26419	-29525	
-25519	-27400	-28847	
-25430	-28186	-27569	
-25483	-27069	-29080	
-25403	-28255	-27739	
-25502	-27444	-28833	
-23557	-24988	-30735	
-25482	-27122	-29061	
-25406	-27954	-27919	
-25468	-25757	-29691	
-25399	-28062	-27930	
-25525	-27266	-28945	
-25414	-27688	-28420	
-25567	-26130	-29544	
-25385	-25668	-29815	
-25568	-27155	-28947	
-25449	-25626	-29703	
-25342	-27959	-27988	
-25483	-27325	-28964	
-25294	-28091	-27996	
-25379	-27670	-28592	
-25380	-25770	-29730	
-25480	-27159	-29033	
-25399	-27717	-28383	
-25374	-27726	-28553	
-25655	-26659	-29334	
-25608	-26625	-29456	
-23490	-25694	-30797	
-25446	-27649	-28555	
-25464	-27448	-28738	
-25472	-27336	-29121	
-25266	-28005	-28040	
-25462	-27520	-28766	
-25487	-27405	-28854	
-25359	-26012	-29740	
-25485	-27342	-28878	
-25290	-27864	-28435	
-25556	-26886	-29311	
-25498	-26223	-29549	
-25598	-26641	-29422	
-25461	-26485	-29610	
-25374	-27807	-28310	
-25480	-26784	-29344	
-25400	-28390	-27285	
-25251	-28028	-28180	
-25305	-24880	-29977	
-25359	-28312	-27521	
-25369	-27834	-28341	
-25451	-26652	-29376	
-25465	-27090	-29300	
-25449	-27514	-29009	
-25434	-26691	-29346	
-25342	-25888	-29765	
-25415	-26918	-29359	
-25376	-25477	-29840	
-25312	-25252	-29906	
-25263	-27735	-28579	
-25414	-26656	-29479	
-25397	-27593	-28776	
-25389	-26773	-29361	
-25257	-27786	-28514	
-25326	-27939	-28318	
-25238	-24961	-29978	
-25365	-26835	-29373	
-25404	-28499	-27003	
-25379	-28141	-27918	
-25335	-25610	-29867	
-25350	-26689	-29414	
-25292	-25190	-29918	
-25316	-25747	-29766	
-25279	-25876	-29795	
-25272	-28366	-27377	
-25341	-27678	-28621	
-25231	-28117	-28021	
-25354	-28504	-27012	
-25402	-27134	-29249	
-25349	-27204	-29425	
-25273	-28447	-27163	
-25223	-25334	-29945	
-25223	-28241	-28054	
-25229	-25393	-29913	
-25257	-28334	-27847	
-25311	-28304	-27552	
-25193	-27870	-28348	
-25251	-27674	-28642	
-25196	-27818	-28576	
-25246	-27702	-28645	
-25247	-28027	-28270	
-25189	-27903	-28321	
-25248	-27764	-28542	
-25246	-27583	-28821	
-25187	-28003	-28397	
-25340	-26116	-29690	
-25191	-28112	-28115	
-25215	-27653	-28879	
-25376	-26364	-29611	
-25330	-26275	-29671	
-25397	-27150	-29141	
-25267	-25869	-29863	
-25256	-28402	-27184	
-25225	-27718	-28670	
-25432	-26610	-29526	
-25330	-25666	-29868	
-25330	-26050	-29704	
-25246	-26111	-29873	
-25241	-27721	-28603	
-25241	-28173	-27862	
-25315	-26731	-29511	
-25389	-27166	-29292	
-25188	-25106	-29964	
-25221	-27751	-28643	
-25255	-28410	-27363	
-25208	-25635	-29923	
-25176	-27897	-28564	
-25310	-25902	-29749	
-25392	-27150	-29215	
-25134	-25307	-29979	
-25240	-28371	-27384	
-25233	-28548	-27631	
-25162	-25528	-29964	
-25324	-26061	-29696	
-25289	-26144	-29759	
-25309	-26673	-29644	
-25210	-27743	-28714	
-25172	-28032	-28360	
-25382	-26527	-29540	
-25135	-28049	-28317	
-25317	-27356	-29103	
-25110	-25074	-29999	
-25271	-28305	-27530	
-25254	-27281	-29231	
-25108	-27811	-28585	
-25314	-26754	-29459	
-25128	-28145	-28253	
-25105	-27772	-28780	
-25283	-26195	-29694	
-25241	-27368	-29037	
-25107	-27662	-28735	
-25256	-26811	-29448	
-25107	-25489	-30053	
-25215	-27411	-29093	
-25140	-27940	-28524	
-25166	-25381	-29943	
-25299	-26405	-29680	
-25250	-26439	-29704	
-25368	-28542	-26963	
-25212	-27526	-28885	
-25040	-27814	-28681	
-25192	-27589	-28981	
-25278	-26647	-29690	
-25240	-26171	-29740	
-25155	-28155	-28075	
-25249	-26949	-29498	
-25271	-26197	-29694	
-25235	-26368	-29771	
-25153	-28729	-26812	
-25211	-27444	-29066	
-25209	-27427	-29152	
-25124	-27895	-28574	
-25184	-25877	-29874	
-25023	-27904	-28606	
-25176	-25688	-29879	
-25068	-27980	-28419	
-25047	-27708	-28970	
-25142	-25969	-29895	
-25224	-26740	-29536	
-23217	-29411	-25885	
-25059	-27979	-28489	
-25175	-27487	-29026	
-25117	-25373	-29972	
-25005	-27815	-28762	
-25000	-27826	-28610	
-25197	-28310	-27974	
-25183	-27282	-29154	
-25159	-27344	-29166	
-24989	-28093	-28651	
-25166	-27590	-28987	
-25130	-27633	-28947	
-25060	-28060	-28275	
-25125	-28164	-28118	
-25056	-27464	-29048	
-25203	-27138	-29509	
-25221	-28340	-27704	
-25105	-25766	-29936	
-25141	-27341	-29173	
-25145	-25581	-29958	
-25213	-26736	-29574	
-25022	-28222	-28340	
-25201	-28419	-27692	
-25072	-28251	-28064	
-25088	-27312	-29370	
-25198	-27276	-29291	
-25150	-28559	-27306	
-25042	-28023	-28475	
-25203	-26881	-29624	
-25035	-28228	-28097	
-25035	-27538	-29147	
-25043	-27458	-29291	
-24991	-27814	-28781	
-24982	-27847	-28830	
-25060	-27431	-29075	
-25075	-28152	-28164	
-25086	-26153	-29785	
-25110	-25586	-29946	
-25147	-28574	-26975	
-25040	-27462	-29149	
-25002	-28099	-28408	
-25040	-27954	-28517	
-25062	-27355	-29426	
-25083	-27420	-29158	
-25022	-28466	-27854	
-24990	-27565	-28999	
-24999	-25721	-30080	
-25121	-28575	-26981	
-25082	-26234	-29782	
-25062	-26127	-29888	
-25015	-27976	-28519	
-25102	-28659	-27269	
-25096	-25746	-29951	
-24977	-27577	-29280	
-25055	-26429	-29892	
-24951	-27890	-28714	
-24704	-25017	-30335	
-25235	-26382	-29716	
-24961	-25245	-30130	
-25075	-25988	-29961	
-24958	-27728	-28851	
-25095	-25498	-29972	
-25081	-25558	-29994	
-24979	-27623	-28992	
-25221	-26398	-29753	
-25087	-25570	-29959	
-25010	-27677	-28980	
-25123	-27252	-29329	
-25052	-28330	-28052	
-25181	-26583	-29731	
-24942	-27713	-28891	
-24932	-27729	-28857	
-24889	-27783	-29067	
-24954	-27606	-29068	
-25053	-28322	-27873	
-25054	-25617	-29968	
-25067	-26421	-29781	
-24999	-28400	-28228	
-25051	-25755	-29981	
-24919	-27891	-28779	
-24857	-27935	-28745	
-24979	-25612	-30097	
-25102	-26905	-29569	
-24953	-24813	-30133	
-25105	-28673	-26846	
-24931	-27866	-28751	
-24941	-25136	-30147	
-24937	-28172	-28418	
-25096	-26421	-29749	
-25015	-26907	-29546	
-25001	-25527	-30007	
-24987	-27023	-29626	
-25074	-26728	-29626	
-25048	-26771	-29682	
-25165	-28462	-27652	
-25093	-26559	-29762	
-25012	-27460	-29151	
-24803	-27842	-28843	
-24939	-25310	-30166	
-24759	-27839	-28873	
-24814	-28040	-28722	
-24866	-27599	-29077	
-24782	-27911	-28783	
-24924	-28094	-28428	
-24863	-28096	-28501	
-24749	-28006	-28794	
-25049	-26057	-29902	
-24942	-26612	-29750	
-24851	-27629	-29078	
-24848	-28147	-28486	
-24831	-27594	-29088	
-24725	-27922	-28802	
-24746	-27816	-28942	
-24809	-27597	-29161	
-24993	-25811	-29987	
-24699	-27923	-28808	
-24814	-27597	-29087	
-24924	-26658	-29703	
-25003	-26049	-29911	
-25060	-27150	-29458	
-25070	-28664	-27276	
-25041	-26525	-29861	
-24792	-27688	-29100	
-24696	-27883	-28822	
-24977	-26980	-29629	
-24905	-25321	-30169	
-24994	-27269	-29447	
-24941	-26776	-29662	
-24975	-27372	-29312	
-24683	-27860	-28891	
-24914	-26827	-29657	
-24881	-28257	-28263	
-24988	-25992	-29923	
-24908	-26698	-29741	
-24877	-25113	-30183	
-24970	-26308	-29893	
-24984	-26032	-29937	
-24967	-26234	-29933	
-24985	-27131	-29556	
-24989	-25880	-30061	
-24746	-27609	-29196	
-24759	-28313	-28371	
-24996	-28535	-27774	
-24698	-27830	-28890	
-24831	-27387	-29342	
-24630	-27930	-29067	
-22809	-29448	-26860	
-24758	-28125	-28567	
-24743	-27716	-29150	
-24982	-27169	-29520	
-24867	-28242	-28322	
-24754	-27404	-29324	
-24681	-27920	-28815	
-24862	-26818	-29712	
-24663	-27831	-28971	
-24947	-28479	-27995	
-24745	-28174	-28380	
-24786	-28162	-28463	
-24897	-26929	-29670	
-24734	-28237	-28372	
-24970	-27331	-29459	
-24709	-28230	-28385	
-24951	-25404	-30111	
-24729	-27792	-29013	
-24749	-27532	-29296	
-24924	-25955	-30014	
-24691	-28227	-28392	
-25026	-26554	-29808	
-24914	-26574	-29821	
-24726	-27427	-29332	
-24638	-28198	-28589	
-24964	-28687	-27452	
-24947	-26125	-29950	
-24765	-28297	-28312	
-24960	-27288	-29462	
-24732	-28168	-28623	
-24892	-26639	-29857	
-24892	-27202	-29483	
-24731	-27360	-29478	
-24668	-27974	-28806	
-24950	-28649	-27501	
-24720	-27396	-29368	
-24896	-28804	-26784	
-24731	-27400	-29330	
-24719	-27429	-29376	
-24763	-28369	-28340	
-24691	-27438	-29463	
-24970	-27075	-29575	
-24720	-27638	-29154	
-24860	-26718	-29726	
-24913	-26059	-29956	
-24688	-27523	-29313	
-24646	-27652	-29178	
-24739	-28099	-28590	
-24766	-28085	-28694	
-24607	-27959	-28855	
-24914	-25987	-30004	
-24859	-27206	-29649	
-24839	-26808	-29755	
-24613	-28265	-28522	
-24856	-27292	-29500	
-24841	-26849	-29716	
-24945	-28555	-27511	
-24887	-26163	-30036	
-24849	-27046	-29679	
-24702	-27591	-29205	
-24601	-27798	-29099	
-24919	-28556	-27517	
-24663	-28030	-28767	
-24686	-27454	-29355	
-24902	-28593	-27535	
-24915	-25589	-30133	
-24901	-26452	-29920	
-24676	-27592	-29211	
-24646	-27622	-29184	
-24849	-26938	-29685	
-24703	-27363	-29434	
-24797	-26656	-29795	
-24635	-27618	-29222	
-24891	-28564	-27840	
-24646	-27506	-29358	
-24583	-28037	-28933	
-24580	-28041	-28791	
-24630	-27674	-29183	
-24647	-28241	-28377	
-24768	-26694	-29759	
-24633	-27646	-29421	
-24532	-28055	-28739	
-24911	-28485	-27852	
-24796	-28469	-28040	
-24766	-26768	-29856	
-24611	-28105	-28676	
-24600	-27729	-29100	
-24576	-27791	-29112	
-24633	-28306	-28377	
-24517	-28085	-28740	
-24814	-27106	-29720	
-24821	-27352	-29541	
-24540	-27699	-29275	
-24870	-26341	-29964	
-24816	-28590	-27633	
-24530	-28144	-28641	
-24558	-27788	-29119	
-24606	-27660	-29317	
-24522	-27748	-29162	
-24716	-28476	-28206	
-24883	-26345	-29926	
-24524	-28109	-28681	
-24825	-26838	-29737	
-24499	-28095	-28875	
-24897	-25393	-30156	
-24863	-25199	-30170	
-24509	-28160	-28666	
-24847	-25165	-30182	
-24868	-28511	-27866	
-24840	-25668	-30092	
-24853	-26472	-29905	
-24593	-28344	-28510	
-24788	-26649	-29914	
-24729	-28482	-27963	
-24494	-28185	-28710	
-24873	-25820	-30077	
-24425	-27783	-29169	
-24799	-28634	-27619	
-24712	-28611	-28002	
-24500	-27867	-29104	
-24432	-27781	-29125	
-24786	-27103	-29721	
-24840	-26605	-29956	
-24759	-26951	-29722	
-24399	-27785	-29291	
-24532	-28224	-28564	
-24747	-26936	-29769	
-24764	-26805	-29828	
-24798	-25801	-30175	
-24681	-27239	-29571	
-24813	-25872	-30108	
-24791	-28607	-27822	
-24834	-25630	-30098	
-24552	-28039	-28793	
-24527	-28207	-28615	
-24515	-27951	-28954	
-24426	-28099	-28731	
-24851	-26348	-30058	
-24883	-26088	-30041	
-24406	-28178	-28719	
-24872	-26106	-30048	
-24407	-27829	-29122	
-24406	-28104	-28738	
-24626	-27400	-29600	
-24743	-28550	-27855	
-24371	-27966	-28984	
-24380	-28106	-28745	
-24811	-25668	-30124	
-24843	-28874	-26960	
-24326	-28112	-28905	
-24525	-28258	-28531	
-24397	-27786	-29125	
-24624	-28419	-28265	
-24390	-27843	-29210	
-24865	-25892	-30064	
-24392	-28253	-28581	
-24565	-27560	-29442	
-24321	-28128	-28797	
-24850	-25835	-30076	
-24740	-26815	-29792	
-24324	-28043	-28947	
-24357	-28313	-28622	
-24737	-26893	-29772	
-24292	-27943	-28997	
-24346	-28305	-28693	
-24564	-27427	-29513	
-24531	-28393	-28423	
-24733	-27160	-29804	
-24286	-28188	-28838	
-24314	-27975	-28964	
-24680	-28519	-28166	
-24818	-26307	-30063	
-24553	-27460	-29515	
-24344	-27873	-29071	
-24744	-26016	-30135	
-24291	-27943	-29247	
-24288	-27971	-29009	
-24746	-28704	-27795	
-24294	-27983	-28966	
-24557	-28350	-28367	
-24800	-28674	-27500	
-24299	-27975	-28971	
-24764	-28621	-27718	
-24424	-28382	-28520	
