-13634	-13867	-14742	
-13621	-13914	-14971	
-13633	-13872	-14765	
-13617	-13766	-15015	
-13581	-13886	-15189	
-13416	-13149	-15807	
-13442	-13951	-15149	
-13482	-13811	-15337	
-13478	-14266	-14606	
-13468	-14277	-14220	
-13451	-14323	-14677	
-13435	-14217	-14927	
-13321	-13257	-15639	
-13441	-14334	-14291	
-13285	-13385	-15629	
-13401	-14343	-14441	
-13400	-13043	-16057	
-13362	-14470	-14032	
-13357	-14399	-14574	
-13322	-13225	-15704	
-13212	-13268	-15674	
-13321	-13230	-15727	
-13200	-13460	-15668	
-13363	-14085	-15004	
-13281	-13229	-15857	
-13199	-13465	-15691	
-13305	-13124	-15977	
-13187	-13305	-15754	
-13295	-14414	-14208	
-13296	-14114	-15293	
-13336	-14142	-15075	
-13234	-14435	-14434	
-13280	-14008	-15543	
-13186	-13310	-15777	
-13162	-13468	-15796	
-13181	-13933	-15691	
-13327	-14205	-15178	
-13224	-14446	-14048	
-13178	-13308	-15981	
-13301	-12968	-16205	
-13176	-12361	-16497	
-13166	-13048	-16255	
-13259	-14252	-14865	
-13146	-13362	-16046	
-13189	-14422	-14955	
-13123	-13575	-15889	
-13224	-13078	-15995	
-13227	-12302	-16296	
-13109	-12897	-16393	
-13170	-13204	-16027	
-13088	-13937	-15731	
-13050	-13120	-16269	
-13126	-14689	-15051	
-13000	-13613	-15733	
-12989	-13862	-15879	
-13119	-13427	-15933	
-12123	-12396	-17082	
-13104	-14043	-15481	
-13021	-13347	-16058	
-13202	-14190	-15190	
-13042	-14433	-15282	
-13026	-14327	-15532	
-13020	-13352	-16081	
-12984	-13507	-15983	
-12064	-15344	-13938	
-12927	-13356	-16121	
-12924	-13627	-15970	
-12970	-13397	-15984	
-12886	-13427	-16108	
-12923	-13200	-16349	
-13104	-12542	-16497	
-12953	-13984	-15595	
-12885	-13432	-16131	
-12838	-13803	-15993	
-12787	-13500	-16060	
-12949	-14002	-15691	
-12829	-13276	-16246	
-12870	-13629	-15939	
-12865	-13746	-15922	
-12930	-14085	-15755	
-12974	-12977	-16443	
-12990	-12664	-16453	
-12786	-13505	-16083	
-12723	-13772	-16179	
-12828	-13281	-16269	
-12937	-13878	-15845	
-12765	-13348	-16373	
-12901	-14312	-15544	
-12809	-13914	-15758	
-12803	-14165	-15835	
-12995	-14708	-14157	
-12850	-12861	-16486	
-12738	-13930	-15926	
-13016	-14493	-15146	
-12694	-13356	-16296	
-12693	-13361	-16319	
-12917	-14418	-15294	
-12669	-13519	-16338	
-12850	-14362	-15470	
-12835	-12548	-16520	
-12821	-13062	-16425	
-12709	-14241	-15732	
-12730	-13826	-15972	
-12823	-12918	-16557	
-12800	-14522	-15243	
-12701	-14027	-15911	
-12703	-13883	-16043	
-11596	-11356	-17092	
-12824	-14422	-15334	
-12813	-12396	-16833	
-12760	-14494	-15461	
-12909	-14801	-14808	
-12628	-14350	-15969	
-12699	-14303	-15584	
-12573	-13277	-16561	
-12762	-14812	-15135	
-12646	-13732	-16181	
-12643	-13579	-16202	
-12645	-14313	-15859	
-12627	-12699	-16789	
-12487	-13978	-16066	
-12691	-14083	-15873	
-12611	-12968	-16454	
-12642	-13584	-16225	
-12725	-14347	-15482	
-12667	-14465	-15546	
-11560	-11058	-17149	
-12508	-13659	-16252	
-12460	-14035	-16137	
-12704	-14693	-15208	
-12683	-14571	-15296	
-12507	-13664	-16275	
-12389	-13898	-16191	
-12544	-13504	-16350	
-12543	-13297	-16410	
-12549	-14484	-15824	
-12388	-13903	-16214	
-12594	-14497	-15303	
-12769	-14713	-14875	
-12570	-14741	-15323	
-12409	-13584	-16400	
-12542	-13302	-16433	
-12550	-12776	-16624	
-12539	-14650	-15438	
-12263	-13888	-16226	
-12262	-13681	-16286	
-12453	-14242	-16047	
-12579	-14678	-15220	
-12310	-13657	-16352	
-12419	-12897	-16642	
-12164	-13534	-16577	
-12254	-13978	-16241	
-12054	-15355	-13552	
-12253	-13983	-16264	
-12725	-14950	-14707	
-12504	-13295	-16460	
-12523	-14544	-15688	
-12263	-13296	-16506	
-12128	-13968	-16276	
-12373	-13018	-16778	
-12302	-14183	-16161	
-12224	-13674	-16313	
-12085	-13755	-16280	
-12013	-13883	-16292	
-12000	-13676	-16297	
-11985	-13977	-16372	
-12533	-12775	-16686	
-12087	-13611	-16412	
-12332	-14596	-15581	
-12351	-13226	-16598	
-12694	-14859	-14822	
-11956	-13732	-16430	
-11705	-15434	-14779	
-12029	-14041	-16228	
-12070	-13610	-16474	
-12424	-14469	-15836	
-12424	-15072	-15061	
-12206	-14354	-16126	
-12284	-14762	-15487	
-12190	-14622	-15838	
-12419	-14682	-15437	
-12180	-14414	-15990	
-12350	-13231	-16621	
-11946	-14419	-16188	
-12231	-14191	-16084	
-12269	-14863	-15677	
-12585	-14862	-14774	
-12276	-14542	-15776	
-12447	-14777	-15183	
-12503	-14911	-14715	
-11884	-13913	-16430	
-12347	-13078	-16642	
-11894	-14121	-16278	
-12348	-14702	-15331	
-11821	-13812	-16480	
-12285	-14969	-15427	
-12384	-15044	-15279	
-11989	-14466	-15883	
-11848	-13571	-16482	
-12093	-13397	-16631	
-12225	-13096	-16644	
-11817	-13664	-16524	
-12066	-13454	-16702	
-12474	-15022	-14480	
-11797	-13978	-16315	
-11770	-14035	-16386	
-12081	-14339	-16138	
-12434	-11914	-16850	
-11926	-14733	-15979	
-11664	-14166	-16262	
-12425	-12169	-16916	
-11989	-14468	-15867	
-11973	-14362	-16117	
-12602	-14986	-14567	
-11785	-13838	-16578	
-11630	-14232	-16419	
-12477	-14971	-14579	
-12315	-12467	-16894	
-12248	-13003	-16790	
-11979	-13519	-16587	
-12144	-12553	-16792	
-11859	-14484	-16073	
-12002	-14623	-15781	
-11942	-14839	-15729	
-12133	-12918	-16806	
-11698	-13903	-16463	
-11474	-13534	-16826	
-12014	-13156	-16792	
-11516	-14354	-16375	
-12031	-12523	-16827	
-11563	-13983	-16513	
-11424	-13554	-16590	
-11397	-13611	-16661	
-12004	-12580	-16898	
-11659	-14493	-16083	
-11814	-13295	-16709	
-11343	-14530	-15988	
-11937	-12699	-17038	
-11257	-13646	-16583	
-11208	-14610	-16038	
-11335	-14458	-16162	
-11704	-13175	-16737	
-11059	-13679	-16624	
-11660	-13231	-16870	
-11003	-13965	-16572	
-11860	-12776	-16873	
-11537	-13267	-16730	
-11164	-14546	-16182	
-11299	-14466	-16132	
-11683	-13018	-17027	
-12186	-12129	-16986	
-11284	-13581	-16696	
-11807	-14919	-15779	
-11125	-11172	-17159	
-12058	-14877	-15471	
-11283	-13586	-16719	
-11637	-14748	-15815	
-11837	-15033	-15448	
-10913	-14836	-15781	
-10869	-14772	-15925	
-12000	-12432	-16942	
-11158	-13571	-16731	
-11746	-12751	-16931	
-11738	-14958	-15596	
-12096	-15135	-14908	
-10793	-10759	-17161	
-10806	-13336	-16844	
-10743	-11362	-17211	
-12068	-15081	-15184	
-11603	-15186	-15450	
-11590	-15031	-15536	
-11581	-15034	-15763	
-11475	-13179	-16885	
-11853	-15139	-15198	
-11619	-15292	-15200	
-10770	-13038	-16901	
-11843	-15150	-14812	
-11689	-15328	-15029	
-11512	-15145	-15522	
-12083	-15202	-14635	
-11504	-15111	-15598	
-11942	-15225	-14664	
-11553	-12277	-17088	
-11502	-11481	-17101	
-11367	-12580	-17044	
-11269	-12501	-17056	
-11295	-15257	-15279	
-11113	-12899	-17033	
-10904	-12626	-17090	
-11491	-11569	-17102	
-10848	-12912	-17038	
-11377	-12007	-17138	
-11233	-12203	-17113	
-10868	-12328	-17147	
-10812	-12614	-17095	
-11207	-11471	-17142	
-10222	-11841	-17201	
-11695	-15445	-14393	
-10411	-10949	-17213	
-10173	-11243	-17217	
