-16069	-13865	-13717	
-16345	-10699	-15073	
-15817	-13772	-13839	
-15812	-13467	-14267	
-16295	-11730	-14874	
-15721	-13140	-14308	
-16183	-12481	-14642	
-15972	-13958	-13620	
-15331	-13705	-13898	
-15726	-13569	-14134	
-16471	-14304	-13050	
-16205	-14320	-13357	
-15616	-13233	-14349	
-16246	-14236	-13094	
-15329	-13670	-14012	
-15923	-13985	-13659	
-15762	-13987	-13693	
-15417	-13603	-14031	
-16095	-12374	-14934	
-16352	-14449	-12914	
-15796	-13836	-13742	
-16294	-14346	-12996	
-16159	-12518	-14591	
-15180	-13723	-13915	
-15461	-13881	-13769	
-16056	-12542	-14675	
-15613	-14040	-13596	
-15467	-14160	-13538	
-15437	-13918	-13718	
-15942	-12556	-14599	
-16244	-12110	-14863	
-15940	-12573	-14586	
-15896	-12744	-14616	
-15003	-13891	-13777	
-16202	-14407	-13124	
-15340	-14011	-13621	
-15130	-14040	-13694	
-15453	-13549	-14243	
-16284	-14651	-12349	
-14981	-14093	-13597	
-16206	-11607	-14979	
-15891	-12570	-14738	
-14857	-14214	-13366	
-15976	-12519	-14798	
-15837	-12649	-14640	
-16272	-14674	-12732	
-16180	-14497	-12830	
-16240	-10792	-15114	
-15507	-12705	-14673	
-16169	-14374	-13145	
-16172	-11396	-15085	
-16083	-14476	-13012	
-15746	-14356	-13168	
-16166	-14461	-12912	
-16146	-11613	-14912	
-16139	-12203	-14904	
-15716	-14340	-13183	
-16261	-14777	-12059	
-15529	-14763	-13247	
-16047	-14530	-12800	
-16250	-11436	-14949	
-15935	-14554	-12888	
-16186	-14776	-12599	
-16026	-11833	-14948	
-15748	-12526	-14745	
-15981	-11539	-15023	
-15849	-14656	-12755	
-15965	-11755	-14959	
-15786	-14607	-12791	
-15463	-12427	-14935	
-15921	-11926	-14989	
-15876	-11632	-15064	
-15767	-11964	-15212	
-15811	-11793	-15182	
-15648	-12109	-15076	
-15060	-15300	-10972	
-15543	-12202	-15117	
-15570	-14813	-12481	
-15393	-14831	-12634	
-15463	-15098	-12242	
-15357	-14885	-12422	
-15360	-14798	-12655	
-14938	-14866	-12482	
-14777	-14868	-12516	
-14972	-15363	-10736	
-14145	-14921	-12517	
-15782	-11390	-15316	
-15893	-10623	-15361	
-15887	-11297	-15275	
-15593	-11516	-15267	
-15831	-10688	-15279	
-15673	-15113	-12068	
-15765	-10900	-15324	
-15307	-11401	-15270	
-15681	-10635	-15345	
-15548	-11222	-15342	
-15454	-10980	-15594	
-15019	-15250	-11738	
-15592	-10512	-15450	
-14340	-15416	-10737	
-14428	-15353	-10973	
