-32178	-30979	-30611	
-32146	-32187	-28895	
-32089	-29340	-31921	
-32160	-31579	-30432	
-31828	-29013	-32695	
-32174	-31055	-30505	
-32180	-31714	-29879	
-32120	-31059	-30764	
-32231	-30651	-31051	
-32177	-30200	-31286	
-32175	-30219	-31330	
-32123	-29726	-31746	
-32081	-29473	-31979	
-31934	-28601	-32528	
-32129	-29707	-31651	
-32134	-30231	-31399	
-32162	-30017	-31417	
-32160	-30026	-31416	
-32127	-30050	-31426	
-32151	-29921	-31507	
-32126	-29937	-31493	
-32110	-29664	-31872	
-32004	-28569	-32391	
-32103	-30017	-31510	
-32117	-30369	-31423	
-32121	-30029	-31486	
-32187	-31434	-30248	
-32078	-29421	-31985	
-32142	-29803	-31641	
-32136	-30212	-31355	
-32102	-30091	-31446	
-32072	-29311	-32050	
-32121	-29760	-31782	
-32183	-31275	-30257	
-32090	-29956	-31648	
-29135	-35125	-27062	
-32131	-29844	-31607	
-31804	-32782	-28398	
-29105	-35135	-25867	
-32118	-31206	-30583	
-32125	-30316	-31292	
-32202	-30782	-30898	
-32249	-31127	-30446	
-32077	-30082	-31620	
-32147	-31147	-30445	
-31726	-32807	-27765	
-32085	-29797	-31659	
-32204	-30612	-31061	
-32141	-31676	-29918	
-32081	-29795	-31719	
-32072	-30643	-31132	
-32095	-30112	-31429	
-32173	-30809	-30927	
-32066	-30101	-31447	
-32171	-30828	-30971	
-32068	-29920	-31691	
-32064	-30138	-31494	
-32135	-30753	-30983	
-31706	-32812	-29123	
-32115	-31589	-30461	
-32041	-29508	-31916	
-32172	-30813	-30895	
-32097	-31862	-29604	
-29022	-35142	-25753	
-32118	-30661	-30995	
-32059	-29249	-32176	
-32114	-31815	-30224	
-32045	-30161	-31473	
-32101	-30665	-31060	
-32097	-31093	-30658	
-32086	-30700	-30991	
-32020	-29599	-32184	
-32119	-30927	-30837	
-32082	-30933	-31018	
-32030	-29532	-31873	
-32025	-29776	-31895	
-32108	-30957	-30917	
-32044	-30269	-31459	
-32055	-29858	-31817	
-32082	-31832	-29656	
-32183	-30402	-31253	
-32158	-30626	-31058	
-32075	-29727	-31852	
-32075	-29774	-31779	
-32138	-30412	-31282	
-32072	-31867	-29844	
-31990	-28845	-32364	
-32035	-30151	-31593	
-32070	-30609	-31183	
-32021	-30510	-31241	
-32072	-31873	-29722	
-32156	-30635	-31057	
-32096	-31097	-30626	
-32014	-30581	-31493	
-32061	-30714	-31056	
-28972	-35164	-27366	
-32036	-29490	-31958	
-32023	-29615	-31930	
-32089	-31431	-30597	
-32058	-31991	-29715	
-31945	-28650	-32385	
-31943	-29069	-32425	
-32110	-30649	-31054	
-31911	-32582	-28615	
-32081	-30406	-31300	
-32089	-31256	-30630	
-32016	-30208	-31825	
-32119	-30980	-30820	
-32060	-30747	-31135	
-32077	-30404	-31360	
-32018	-30152	-31491	
-32047	-29964	-31624	
-32021	-29049	-32204	
-32018	-29261	-32245	
-32045	-29991	-31671	
-31988	-29179	-32323	
-32094	-31081	-30788	
-32032	-29435	-31982	
-32088	-31124	-30703	
-31720	-32792	-28248	
-32026	-30717	-31225	
-32035	-30405	-31373	
-32019	-30012	-31674	
-29104	-25831	-35138	
-31899	-28664	-32508	
-32059	-30645	-31141	
-32086	-31273	-30650	
-32061	-31071	-30800	
-32050	-30931	-31078	
-31986	-29018	-32358	
-31987	-29721	-31951	
-32113	-31819	-30192	
-32062	-30971	-30914	
-32048	-31009	-30926	
-32071	-30383	-31420	
-32061	-31197	-30677	
-32013	-30334	-31506	
-32038	-31087	-30720	
-32032	-30099	-31599	
-32006	-31108	-30763	
-32002	-30559	-31567	
-32015	-31085	-30797	
-32050	-31125	-30698	
-32047	-31078	-31047	
-32040	-31137	-30693	
-32041	-31914	-29731	
-32009	-30010	-31826	
-32003	-31375	-30876	
-31984	-29788	-31964	
-32038	-31891	-30235	
-32020	-31246	-30698	
-32005	-30619	-31467	
-31973	-29839	-31944	
-32014	-30760	-31196	
-32028	-32039	-29739	
-32014	-30761	-31132	
-32009	-30943	-31147	
-31907	-32545	-28700	
-28948	-35197	-27012	
-31980	-29634	-32121	
-31852	-29268	-32450	
-29083	-25971	-35171	
-32000	-31970	-29933	
-32030	-31268	-30666	
-32001	-30785	-31330	
-31968	-30022	-31895	
-31976	-30226	-31736	
-31963	-29663	-32082	
-31947	-29499	-32220	
-31969	-30448	-31585	
-31839	-28858	-32514	
-31934	-29990	-31995	
-31906	-29511	-32289	
-31991	-32131	-29995	
-32075	-31684	-30292	
-32027	-32265	-29502	
-31959	-30272	-31723	
-31871	-29101	-32401	
-32076	-31458	-30529	
-31964	-30836	-31153	
-31924	-29740	-32002	
-31930	-30810	-31207	
-31923	-30401	-31637	
-31917	-29677	-32079	
-31997	-31394	-30971	
-31999	-31974	-29901	
-31900	-29692	-32040	
-31830	-29113	-32470	
-32037	-31759	-30308	
-32075	-31555	-30468	
-31929	-30903	-31198	
-31896	-29730	-32013	
-31977	-31681	-30641	
-31985	-30713	-31339	
-31886	-29804	-32065	
-31965	-30654	-31404	
-32004	-30945	-31075	
-32002	-30954	-31074	
-31991	-31434	-30565	
-31963	-30957	-31144	
-31922	-30835	-31211	
-31989	-31443	-30564	
-31961	-30966	-31143	
-31901	-30823	-31323	
-31920	-30349	-31643	
-31969	-32443	-29701	
-31960	-30970	-31111	
-31999	-31968	-30023	
-31918	-30280	-31650	
-31950	-31147	-31083	
-31981	-32279	-29499	
-31963	-30688	-31440	
-31943	-30108	-31861	
-31896	-30284	-31655	
-31892	-30339	-31654	
-31836	-29312	-32344	
-31877	-29642	-32136	
-31882	-30413	-31706	
-31716	-32785	-28300	
-31867	-29961	-32133	
-31916	-30928	-31200	
-31883	-29752	-32071	
-31867	-32476	-29033	
-31889	-30892	-31282	
-31922	-30700	-31509	
-31917	-29607	-32199	
-31950	-31016	-31123	
-31834	-29365	-32305	
-31917	-30702	-31437	
-31946	-31625	-30764	
-31926	-30091	-31868	
-31880	-30871	-31370	
-31934	-30236	-31756	
-31877	-30054	-31893	
-31862	-30527	-31842	
-31873	-30251	-31777	
-31911	-31167	-31174	
-31874	-30002	-31899	
-31858	-29799	-32151	
-31832	-29337	-32375	
-31826	-30108	-31904	
-31931	-31695	-30638	
-31877	-30484	-31578	
-31825	-29930	-32270	
-31821	-30539	-31911	
-31929	-31923	-30033	
-31913	-30216	-31840	
-31661	-28343	-32983	
-28889	-35240	-26260	
-31959	-30633	-31464	
-31853	-30799	-31424	
-31814	-30341	-31912	
-31875	-30940	-31269	
-31914	-31944	-30059	
-29079	-25705	-35180	
-31797	-30167	-32042	
-31785	-29239	-32588	
-31904	-31829	-30439	
-31919	-31085	-31100	
-31906	-30227	-31767	
-31831	-29495	-32295	
-31800	-29339	-32359	
-31788	-29388	-32441	
-31953	-31867	-30271	
-31881	-30856	-31294	
-31872	-31036	-31242	
-31834	-30764	-31614	
-31934	-31190	-30977	
-31899	-31893	-30136	
-31880	-30105	-31865	
-31867	-31983	-30061	
-31860	-32006	-30124	
-31868	-30092	-31867	
-31928	-31252	-31035	
-31782	-29691	-32309	
-31898	-32295	-29866	
-31770	-28736	-32748	
-31763	-28583	-32846	
-31777	-29645	-32354	
-31840	-30532	-31663	
-31870	-31970	-30029	
-31851	-30938	-31484	
-29001	-25431	-35188	
-31856	-31942	-30316	
-31914	-31571	-30790	
-31923	-31220	-31057	
-31841	-31000	-31243	
-31831	-31048	-31311	
-31785	-29509	-32292	
-31877	-31465	-30935	
-31759	-29421	-32434	
-31859	-32075	-30042	
-31852	-32444	-29565	
-31863	-31841	-30508	
-31816	-30541	-31839	
-31807	-30543	-31626	
-31805	-30591	-31740	
-31740	-29048	-32782	
-31826	-31050	-31239	
-31840	-29803	-32138	
-31810	-31171	-31125	
-31818	-31060	-31251	
-31882	-31266	-31032	
-28994	-26313	-35209	
-31794	-31181	-31085	
-31736	-29657	-32423	
-31771	-29352	-32475	
-31852	-32022	-30448	
-31778	-31148	-31192	
-31785	-29997	-32083	
-31858	-31843	-30436	
-31775	-31222	-31215	
-31826	-31272	-31034	
-31778	-30170	-32030	
-31825	-31276	-31002	
-31758	-30218	-31924	
-31697	-28500	-32881	
-31793	-31718	-31018	
-31777	-31072	-31320	
-31877	-31234	-31054	
-31810	-30950	-31553	
-31859	-32164	-29934	
-31755	-30211	-32177	
-31798	-30601	-31636	
-31832	-32309	-30118	
-31715	-29337	-32556	
-31805	-30952	-31481	
-31771	-29077	-32593	
-31791	-31328	-31054	
-31803	-30960	-31480	
-31793	-30776	-31683	
-31695	-28923	-32809	
-31823	-31837	-30520	
-31728	-32767	-28836	
-31767	-31385	-31187	
-31851	-31540	-30819	
-31815	-30767	-31602	
-31787	-31004	-31374	
-31820	-31708	-30536	
-31589	-28269	-33122	
-31745	-30273	-31936	
-31768	-29994	-32168	
-31769	-31141	-31256	
-31725	-29366	-32472	
-31794	-31699	-30572	
-31699	-29178	-32761	
-31820	-31573	-30834	
-31649	-28867	-32926	
-31691	-29532	-32450	
-31744	-30230	-32004	
-31792	-31944	-30781	
-31904	-31694	-30737	
-31654	-28935	-32878	
-31734	-29819	-32294	
-31806	-31564	-30838	
-31686	-29464	-32498	
-31801	-31532	-30860	
-31729	-29459	-32424	
-31713	-29435	-32431	
-31720	-30277	-31963	
-31791	-32117	-30149	
-31763	-31158	-31331	
-31766	-31253	-31260	
-31730	-30428	-31935	
-31764	-30603	-31809	
-31746	-31024	-31347	
-31885	-32322	-29798	
-31695	-29787	-32402	
-31764	-30964	-31550	
-31723	-31019	-31399	
-31759	-30605	-31737	
-31782	-32141	-30242	
-31750	-30643	-31711	
-31727	-31273	-31351	
-31715	-30246	-32114	
-31788	-30778	-31611	
-31676	-30449	-32083	
-31771	-30793	-31572	
-31825	-31577	-30784	
-31673	-29489	-32632	
-31714	-30984	-31479	
-31711	-32758	-28968	
-31619	-29023	-32942	
-31712	-31076	-31417	
-31740	-30839	-31645	
-31815	-32450	-29746	
-31711	-29946	-32197	
-31679	-29196	-32609	
-31728	-30643	-31714	
-31729	-30654	-31698	
-31723	-30611	-31736	
-28947	-25674	-35273	
-31700	-30727	-31809	
-31675	-30079	-32178	
-31673	-30062	-32291	
-31582	-28338	-33036	
-31578	-29035	-33011	
-31794	-32588	-29528	
-31690	-29556	-32445	
-31765	-31404	-31117	
-31647	-29601	-32472	
-31689	-31138	-31451	
-31786	-32545	-29910	
-31729	-31250	-31287	
-31717	-30843	-31569	
-28722	-35244	-25523	
-31677	-29814	-32312	
-31716	-30886	-31604	
-31739	-31521	-31063	
-31737	-32116	-30304	
-31704	-31085	-31416	
-31787	-32319	-30147	
-31755	-31347	-31209	
-31659	-30856	-31811	
-31627	-29503	-32629	
-31656	-30656	-31823	
-31670	-29941	-32353	
-31641	-29322	-32724	
-31658	-31082	-31574	
-31617	-29671	-32492	
-28609	-35259	-26792	
-31641	-29643	-32430	
-31631	-30542	-31910	
-31606	-30598	-32146	
-31692	-30827	-31705	
-31680	-30931	-31576	
-31730	-31579	-31073	
-31652	-30541	-31879	
-31694	-30853	-31642	
-31615	-29632	-32583	
-31589	-29745	-32435	
-31662	-30473	-31933	
-31717	-32132	-30338	
-31724	-31416	-31186	
-31719	-31412	-31236	
-31531	-28343	-33079	
-31669	-30098	-32273	
-31525	-28636	-33102	
-31672	-30964	-31581	
-31643	-31152	-31448	
-31639	-31095	-31700	
-31719	-31418	-31114	
-31675	-31421	-31180	
-31658	-28986	-32792	
-31780	-32342	-30210	
-31667	-31572	-31121	
-31633	-30523	-31980	
-31637	-29931	-32365	
-31606	-31156	-31360	
-31606	-30777	-31849	
-31674	-31289	-31253	
-31696	-32128	-30373	
-31782	-32006	-30540	
-31595	-31392	-31529	
-31686	-30851	-31680	
-31587	-32941	-29374	
-31652	-30151	-32260	
-31584	-29828	-32449	
-31663	-30247	-32170	
-31649	-30254	-32108	
-31649	-28937	-32806	
-31623	-30282	-32107	
-31632	-31304	-31300	
-31673	-31276	-31279	
-31632	-31288	-31348	
-31700	-32831	-29218	
-31786	-32323	-30115	
-31577	-30730	-31992	
-31594	-29945	-32338	
-31678	-32099	-30490	
-31614	-31429	-31250	
-31582	-29976	-32440	
-31658	-31088	-31452	
-31647	-31118	-31532	
-31576	-29683	-32561	
-31623	-30535	-31975	
-31730	-32334	-30251	
-31713	-31827	-30828	
-31641	-31470	-31134	
-31595	-29336	-32721	
-31748	-32188	-30215	
-31616	-29055	-32765	
-31613	-30280	-32133	
-31571	-29685	-32489	
-31785	-32549	-29878	
-31736	-32155	-30239	
-31613	-29255	-32775	
-31569	-29693	-32488	
-31576	-29408	-32679	
-31627	-30167	-32246	
-31740	-32559	-29907	
-31564	-29752	-32520	
-31692	-32880	-29057	
-31621	-30485	-32002	
-31588	-29219	-32808	
-31578	-29977	-32346	
-31554	-29995	-32381	
-31747	-32414	-29978	
-31609	-31431	-31178	
-31605	-31585	-31154	
-31581	-30181	-32243	
-31706	-32168	-30296	
-31710	-32621	-29921	
-28568	-35271	-26861	
-31616	-31151	-31547	
-31548	-30082	-32364	
-31570	-30223	-32209	
-31708	-31823	-30878	
-31746	-31958	-30778	
-31583	-31451	-31218	
-31606	-30286	-32172	
-31619	-30891	-31748	
-31591	-29945	-32362	
-31655	-31417	-31181	
-31537	-29851	-32467	
-31671	-32030	-30821	
-31610	-29518	-32590	
-31567	-29446	-32653	
-31670	-32256	-30584	
-31569	-30180	-32277	
-31560	-30542	-32263	
-31575	-31475	-31161	
-31594	-31430	-31195	
-31573	-29037	-32939	
-31539	-29081	-32861	
-31620	-31588	-31059	
-31591	-29567	-32595	
-31521	-33207	-28436	
-31548	-31514	-31198	
-31705	-32394	-30059	
-31596	-30106	-32263	
-31554	-29511	-32619	
-31619	-31592	-31027	
-31552	-29473	-32723	
-31587	-31630	-31040	
-31526	-30006	-32648	
-31489	-33320	-28891	
-31546	-30221	-32424	
-31596	-30962	-31728	
-31670	-31898	-30894	
-31663	-32861	-29681	
-31571	-29324	-32748	
-31488	-28394	-33146	
-31538	-29132	-32914	
-31710	-32625	-29603	
-31566	-31411	-31523	
-31570	-31700	-31081	
-31709	-32629	-29571	
-31633	-31833	-31002	
-31534	-29741	-32555	
-31544	-31623	-31322	
-31565	-30789	-31918	
-31555	-30974	-31797	
-31671	-32698	-29709	
-31612	-31096	-31571	
-31593	-31109	-31697	
-31560	-30791	-31846	
-31521	-30798	-31862	
-31705	-31836	-30845	
-31586	-31709	-31026	
-28568	-35283	-26077	
-31569	-29646	-32580	
-31701	-32428	-29975	
-31575	-31163	-31616	
-31500	-28875	-33014	
-31567	-29269	-32772	
-31474	-28469	-33166	
-31519	-30803	-31915	
-31515	-30990	-31949	
-31491	-28801	-33073	
-31530	-29336	-32817	
-31509	-29624	-32852	
-31558	-29327	-32787	
-31551	-31588	-31082	
-31550	-31712	-31100	
-31673	-32483	-30118	
-31590	-32878	-29299	
-31699	-32437	-29974	
-31525	-29338	-32745	
-31530	-29697	-32558	
-31570	-31165	-31544	
-31542	-29233	-32805	
-31481	-30686	-32026	
-31554	-31200	-31560	
-31525	-30978	-31745	
-31441	-29124	-33160	
-31580	-32964	-29439	
-31514	-31020	-31711	
-31515	-30417	-32290	
-31624	-32270	-30581	
-31669	-32124	-30657	
-31628	-32434	-30132	
-31505	-31175	-31828	
-31518	-31283	-31598	
-31534	-31442	-31393	
-31522	-31224	-31552	
-31523	-31712	-31291	
-31618	-32355	-30450	
-31500	-29254	-32895	
-31559	-31153	-31619	
-31394	-28600	-33208	
-31471	-30708	-32036	
-31537	-31968	-31025	
-31555	-31716	-31050	
-31565	-33036	-29160	
-31464	-30648	-32083	
-31602	-32582	-30287	
-31505	-30233	-32493	
-31510	-30050	-32542	
-28552	-35314	-26512	
-31500	-30235	-32421	
-31515	-31450	-31448	
-31520	-31815	-31139	
-31493	-30318	-32333	
-31479	-30842	-31997	
-31446	-28676	-33100	
-31498	-29093	-32930	
-31506	-31588	-31443	
-31513	-31167	-31616	
-31576	-31920	-30923	
-31479	-28870	-33032	
-31488	-29747	-32666	
-31503	-31201	-31651	
-31664	-32635	-29918	
-31619	-32129	-30687	
-31631	-32339	-30250	
-31462	-30668	-32127	
-31455	-29144	-32997	
-31545	-31884	-30924	
-31467	-30804	-32019	
-31448	-28810	-33052	
-31467	-29203	-32899	
-31569	-31926	-30844	
-31634	-32710	-29768	
-31486	-29688	-32753	
-31487	-31227	-31721	
-31482	-33333	-28072	
-31543	-31983	-30835	
-31393	-28938	-33230	
-31447	-30701	-32070	
-31514	-32059	-30715	
-31504	-31401	-31591	
