-16622	-19041	-15024	
-16541	-19230	-15082	
-16777	-19147	-14990	
-16051	-17536	-15614	
-16939	-20394	-13262	
-16904	-20420	-13399	
-16398	-19433	-14888	
-16869	-20540	-12284	
-16682	-19661	-14616	
-16462	-19602	-14687	
-16897	-20285	-13426	
-16389	-19695	-14822	
-16528	-18610	-15302	
-16894	-20433	-13444	
-16833	-20517	-13310	
-17085	-20246	-13653	
-16880	-20307	-13986	
-16033	-19374	-14977	
-16838	-19839	-14599	
-16251	-18447	-15313	
-16827	-20598	-12442	
-15927	-17544	-15627	
-16149	-19255	-15083	
-16012	-19030	-15273	
-17211	-19861	-14425	
-15471	-21048	-11604	
-15860	-19495	-15013	
-16776	-20375	-13566	
-16170	-17906	-15528	
-16003	-19053	-15216	
-17305	-20041	-14119	
-17178	-20102	-14291	
-16722	-19958	-14493	
-15881	-19846	-14601	
-16157	-17518	-15545	
-15840	-19719	-14619	
-15889	-19097	-15128	
-16760	-20594	-12655	
-15850	-17665	-15589	
-16292	-18813	-15286	
-15808	-19783	-14706	
-16600	-20573	-12870	
-16136	-18635	-15303	
-16627	-20673	-11984	
-15837	-18143	-15585	
-15765	-19105	-15141	
-15746	-19539	-14925	
-16532	-19253	-15025	
-15752	-18872	-15318	
-15710	-19116	-15319	
-16178	-18112	-15482	
-15682	-19370	-15126	
-16709	-20390	-13702	
-16536	-20648	-12256	
-16483	-19875	-14516	
-16690	-20607	-12321	
-14103	-15839	-16091	
-15795	-19074	-15140	
-16057	-18202	-15514	
-15685	-18608	-15325	
-16868	-20143	-14259	
-15744	-19614	-14907	
-16091	-19900	-14517	
-15634	-18672	-15349	
-15654	-18641	-15324	
-15455	-20171	-14587	
-16661	-20618	-12650	
-15570	-19835	-14631	
-16473	-20651	-12188	
-15918	-17954	-15527	
-15752	-19725	-14770	
-15521	-19179	-15202	
-16494	-20642	-12576	
-16545	-20584	-13048	
-15603	-18705	-15348	
-15563	-19788	-14653	
-15677	-17540	-15637	
-15305	-18759	-15351	
-16658	-20082	-14459	
-15786	-18207	-15609	
-14984	-18660	-15407	
-15171	-19813	-14654	
-16786	-20127	-14292	
-16664	-20468	-13841	
-16752	-20262	-14153	
-15603	-19742	-14731	
-16693	-20457	-13512	
-14851	-19790	-14708	
-15506	-19666	-14832	
-14174	-19910	-14736	
-15631	-17428	-15691	
-14214	-19820	-14656	
-15622	-19547	-14938	
-14903	-19502	-15015	
-15129	-19204	-15203	
-14029	-19533	-15037	
-13448	-19621	-14921	
-16594	-20614	-12863	
-15598	-19729	-14790	
-15999	-18410	-15493	
-15700	-20013	-14463	
-14961	-18857	-15581	
-13926	-19885	-14754	
-16569	-20171	-14159	
-15925	-20207	-14232	
-13977	-19229	-15307	
-15458	-17558	-15637	
-15308	-17943	-15776	
-16041	-20088	-14338	
-16305	-20705	-12459	
-15829	-20134	-14294	
-15789	-20224	-14374	
-16533	-20569	-13083	
-15746	-18263	-15551	
-15394	-17521	-15791	
-15797	-18199	-15527	
-16478	-20580	-13261	
-16663	-20351	-13853	
-16313	-20521	-13328	
-14909	-19145	-15274	
-13593	-19998	-14620	
-16499	-20329	-13902	
-15555	-18394	-15528	
-16301	-20482	-13513	
-14702	-18911	-15350	
-16570	-20288	-14147	
-16438	-20626	-13130	
-15738	-20288	-14398	
-16454	-20407	-14041	
-16272	-20493	-13842	
-16290	-20711	-12506	
-16427	-20638	-12789	
-16105	-20737	-12407	
-14380	-18945	-15465	
-15163	-18419	-15529	
-15125	-18441	-15515	
-15589	-17285	-15759	
-16267	-20709	-12846	
-16192	-20546	-13395	
-14163	-18989	-15332	
-15347	-21083	-12690	
-15522	-17336	-15805	
-15586	-16794	-15785	
-16062	-20432	-14042	
-15686	-20576	-14091	
-16185	-20601	-13407	
-15453	-17385	-15700	
-16156	-20612	-13736	
-13388	-15771	-16094	
-15356	-18254	-15596	
-16078	-20760	-12008	
-15268	-17999	-15718	
-15622	-20407	-14292	
-15175	-18250	-15610	
-15117	-18040	-15615	
-16254	-20634	-12862	
-13065	-16286	-16179	
-16174	-20677	-12904	
-16059	-20768	-12709	
-16252	-20605	-13194	
-14202	-18313	-15656	
-16189	-20671	-12857	
-14122	-20198	-14429	
-16122	-20667	-13070	
-14920	-18491	-15608	
-14071	-20262	-14453	
-15715	-20440	-13850	
-15928	-20834	-12112	
-16059	-20615	-13213	
-15099	-17095	-15821	
-15959	-20667	-13297	
-16014	-20656	-13119	
-14528	-18516	-15609	
-14046	-18135	-15673	
-15715	-20565	-13762	
-16008	-20697	-13112	
-15057	-16814	-15828	
-16075	-20701	-12899	
-13493	-18356	-15707	
-15926	-20804	-12444	
-14977	-16906	-15845	
-15957	-20823	-11783	
-15947	-20652	-13332	
-15943	-20734	-13107	
-14940	-20420	-14149	
-15892	-20663	-13510	
-15810	-20702	-13699	
-14963	-17076	-15831	
-14912	-17140	-15855	
-15018	-17272	-15818	
-15841	-20942	-11677	
-15830	-20811	-12986	
-15859	-20800	-12657	
-14899	-17618	-15851	
-12427	-17959	-15826	
-14790	-16951	-15879	
-14087	-17790	-15827	
-15705	-20706	-13184	
-15551	-20759	-13108	
-15375	-20714	-13138	
-14516	-15962	-15972	
-15339	-20838	-13188	
-15244	-20895	-13235	
-15644	-20790	-13050	
-14854	-20645	-13702	
-14462	-20670	-13703	
-14651	-16703	-15892	
-15237	-20807	-13262	
-14443	-17154	-15865	
-13998	-17824	-15853	
-15129	-20777	-13388	
-15207	-21100	-11378	
-14609	-16947	-15893	
-14416	-16995	-15866	
-14354	-17188	-15891	
-14395	-17554	-15864	
-14456	-16939	-15924	
-15119	-20790	-13433	
-15642	-20897	-12759	
-14991	-20870	-13512	
-14368	-17395	-15865	
-14212	-17217	-15882	
-13631	-17589	-15896	
-14348	-20713	-13615	
-13672	-16960	-15920	
-15566	-20863	-12760	
-15469	-20894	-12832	
-14224	-20721	-13628	
-15399	-20795	-12997	
-13368	-17190	-15960	
-15432	-20836	-12959	
-15406	-20842	-12975	
-12899	-17204	-15970	
-12763	-17304	-15911	
-15058	-20874	-13299	
-15290	-20961	-12869	
-15273	-20884	-12906	
-14955	-21108	-12691	
-15253	-20903	-12996	
-15526	-21016	-12653	
-15463	-20964	-12796	
-13906	-21166	-12380	
-15223	-20957	-13082	
-15593	-21020	-12440	
-14421	-20903	-13247	
-14144	-16205	-16064	
-13903	-16653	-16036	
-13747	-16475	-16053	
-14608	-20974	-12726	
-14541	-20970	-12939	
-13803	-21085	-12949	
-13870	-21089	-12736	
-13624	-21152	-12986	
-13833	-20976	-12748	
-12484	-16374	-16063	
