-23649	-22561	-22653	
-23396	-23605	-22164	
-23245	-23659	-21642	
-23195	-24149	-21185	
-23197	-23692	-21948	
-23404	-23522	-22423	
-23621	-22655	-22631	
-23574	-22696	-22705	
-23164	-24020	-21351	
-23444	-23199	-22556	
-23192	-23765	-21820	
-23475	-22783	-23064	
-23137	-24234	-21515	
-23091	-23861	-21861	
-20787	-21605	-24527	
-23531	-22835	-22615	
-23454	-22838	-22644	
-23432	-22922	-22974	
-20741	-21124	-24555	
-23083	-23944	-21602	
-23345	-23286	-22915	
-23161	-23620	-22205	
-23050	-23899	-21703	
-23081	-23648	-22491	
-23076	-23701	-21895	
-23052	-23814	-22053	
-22991	-24013	-21618	
-23201	-22956	-23147	
-23042	-23923	-21752	
-23073	-23700	-22102	
-23176	-22142	-23176	
-23364	-23062	-22562	
-23352	-23291	-22451	
-23043	-23894	-22167	
-22951	-23986	-22062	
-23083	-22450	-23180	
-19233	-25778	-19758	
-23003	-22313	-23186	
-22999	-22025	-23262	
-22949	-24028	-21882	
-22888	-24125	-21971	
-23324	-23385	-22429	
-23130	-23530	-22226	
-23243	-23301	-22464	
-23088	-23532	-22268	
-22975	-22618	-23239	
-23121	-23325	-22624	
-23110	-23348	-22477	
-22337	-24673	-20628	
-22960	-22336	-23376	
-20552	-21208	-24561	
-22996	-23729	-22181	
-23074	-23643	-22955	
-22892	-24273	-21356	
-22880	-24208	-21712	
-22991	-23663	-22195	
-22988	-23654	-22342	
-22944	-23981	-22526	
-22984	-23658	-22659	
-22829	-24298	-21578	
-20232	-21328	-24601	
-22963	-23757	-22173	
-23225	-22704	-23080	
-22715	-21690	-23499	
-23114	-23320	-23088	
-22837	-24215	-21837	
-23077	-22576	-23180	
-23265	-23149	-22921	
-22575	-24464	-21409	
-22803	-24248	-21937	
-21979	-24851	-21350	
-22906	-22414	-23350	
-22864	-24009	-22812	
-22696	-22012	-23499	
-22753	-24034	-22004	
-22895	-22481	-23245	
-22969	-22724	-23157	
-22655	-22335	-23525	
-22720	-24020	-22235	
-22847	-22847	-23393	
-22709	-24043	-22088	
-22676	-24063	-22083	
-22524	-24554	-21275	
-19181	-25784	-21505	
-22779	-22318	-23430	
-22661	-24134	-22150	
-22546	-24401	-21654	
-22511	-24448	-21703	
-22490	-24587	-21375	
-22732	-24148	-21955	
-22631	-24320	-21964	
-19092	-25823	-20723	
-22702	-22251	-23462	
-22904	-23686	-22945	
-22588	-24178	-22008	
-22297	-24702	-22226	
-22483	-24582	-21839	
-22586	-24168	-22306	
-22691	-22283	-23476	
-23034	-23183	-23094	
-22806	-22933	-23220	
-22931	-23021	-23102	
-22565	-24251	-22039	
-22864	-23241	-23104	
-22784	-23104	-23110	
-22597	-22768	-23409	
-22587	-24349	-21953	
-22639	-23160	-23167	
-22713	-24015	-22699	
-22524	-22510	-23423	
-22348	-24612	-22360	
-22558	-24246	-22503	
-22503	-24381	-22556	
-22515	-22448	-23482	
-22119	-24709	-21963	
-20173	-21125	-24626	
-22637	-23213	-23250	
-22507	-24336	-22369	
-22824	-23564	-22971	
-21981	-24712	-22071	
-22772	-23333	-22999	
-22466	-22687	-23575	
-22441	-23555	-23255	
-22678	-23348	-23037	
-22422	-22872	-23451	
-22530	-23390	-23025	
-22406	-23247	-23423	
-22451	-24500	-22007	
-22523	-23487	-23227	
-22549	-23340	-23151	
-22248	-21975	-23787	
-22238	-22018	-23818	
-22412	-22364	-23605	
-22634	-23751	-22900	
-22509	-23663	-23018	
-22305	-22466	-23616	
-22180	-21446	-23824	
-22185	-23026	-23644	
-22087	-21754	-23828	
-22264	-21871	-23742	
-22654	-23607	-22961	
-22085	-22488	-23857	
-22502	-23513	-23043	
-22632	-23777	-22822	
-22340	-23353	-23521	
-22472	-24047	-22658	
-21967	-24822	-21757	
-22614	-23930	-22828	
-22378	-24544	-21865	
-22386	-22550	-23581	
-22483	-23810	-23094	
-22257	-22037	-23728	
-22151	-22382	-23759	
-22295	-24092	-22621	
-18981	-25850	-20096	
-19791	-21728	-24631	
-22288	-23846	-22837	
-22241	-22503	-23613	
-22260	-23865	-22877	
-22271	-24149	-22566	
-22253	-24302	-22572	
-22185	-24060	-22666	
-22198	-24021	-22877	
-22125	-24197	-22578	
-22366	-23570	-23290	
-22122	-24182	-22838	
-22299	-22914	-23522	
-19716	-21585	-24664	
-22146	-24083	-22627	
-22294	-22872	-23549	
-22159	-24037	-22886	
-22129	-24085	-22636	
-22173	-23995	-23022	
-22236	-23908	-22861	
-22123	-24055	-23033	
-22138	-22537	-23688	
-22253	-23717	-23462	
-22214	-22735	-23555	
-22005	-22351	-23863	
-22101	-24208	-22654	
-22069	-22863	-23829	
-22040	-24250	-22866	
-22323	-23462	-23330	
-22206	-23222	-23526	
-22098	-24533	-22376	
-22022	-24411	-22407	
-21849	-24728	-21879	
-21870	-24902	-21599	
-22039	-24280	-22721	
-22233	-23731	-23110	
-22170	-23912	-23295	
-21988	-24387	-22734	
-21728	-24785	-22035	
-22198	-23778	-23159	
-21975	-24426	-22523	
-21916	-24503	-22508	
-22122	-24085	-22888	
-22098	-23390	-23585	
-21748	-24886	-21640	
-21747	-24933	-21642	
-21694	-24959	-21683	
-22043	-24083	-23319	
-18652	-25880	-19340	
-21988	-24144	-23016	
-21716	-24804	-21808	
-22118	-24049	-23163	
-21645	-24865	-21772	
-21967	-24413	-22642	
-21769	-24925	-21527	
-21609	-24800	-22126	
-21859	-24560	-22488	
-21609	-24854	-21874	
-21943	-23116	-23733	
-21960	-24278	-23152	
-21880	-24446	-22537	
-22018	-23253	-23591	
-21859	-24417	-22609	
-21761	-24457	-22632	
-22047	-24623	-22242	
-21721	-24780	-22499	
-21852	-24412	-23073	
-21807	-24697	-22356	
-21559	-24871	-21935	
-21717	-24744	-22774	
-22173	-23580	-23468	
-21554	-24896	-21865	
-21828	-24583	-22405	
-21605	-24806	-21999	
-21801	-22475	-24000	
-21937	-23169	-23626	
-22092	-23496	-23503	
-21546	-24899	-21926	
-21757	-24421	-22907	
-21506	-25014	-21955	
-21656	-21879	-24069	
-21547	-24891	-22329	
-21788	-23218	-23655	
-21830	-22680	-23850	
-21561	-21572	-24094	
-21733	-23482	-23590	
-21888	-23756	-23442	
-21610	-24781	-22069	
-19536	-20811	-24793	
-21659	-23286	-23626	
-21671	-22978	-23851	
-21814	-23613	-23503	
-21758	-22614	-23910	
-21882	-23862	-23360	
-21604	-23211	-23754	
-21616	-23403	-23629	
-21553	-21415	-24140	
-21625	-23616	-23511	
-21557	-23252	-23828	
-21619	-23756	-23567	
-21574	-23787	-23375	
-21552	-21510	-24153	
-21545	-23644	-23797	
-21459	-25029	-22071	
-21644	-22888	-23887	
-21682	-24455	-23063	
-21488	-23806	-23393	
-21605	-23932	-23358	
-21892	-24089	-23206	
-21464	-23987	-23371	
-21406	-23769	-23486	
-21727	-24093	-23164	
-21527	-24128	-23186	
-21382	-23907	-23396	
-21654	-24515	-22843	
-21312	-23834	-23715	
-21489	-22561	-24010	
-21364	-24153	-23232	
-21366	-24092	-23353	
-21510	-22757	-23892	
-21604	-23979	-23360	
-21403	-22268	-24116	
-21430	-22620	-23898	
-21402	-22925	-23951	
-21218	-24354	-23228	
-21307	-23941	-23552	
-21592	-21916	-24066	
-21440	-24909	-22097	
-21642	-24778	-22930	
-21444	-24881	-22700	
-21393	-24971	-22566	
-21215	-24098	-23240	
-21640	-22254	-24041	
-21144	-24339	-23408	
-21308	-24387	-23120	
-18357	-25913	-19962	
-21504	-22883	-23892	
-21184	-24016	-23541	
-21387	-22643	-24088	
-21477	-23115	-23834	
-21390	-23317	-23920	
-21087	-24501	-23004	
-21377	-22415	-24192	
-21347	-22966	-23955	
-21322	-22788	-23957	
-21290	-22779	-24133	
-21349	-24994	-22099	
-21066	-24615	-22955	
-21005	-24464	-23097	
-21158	-25040	-21953	
-21215	-24978	-22303	
-21044	-24465	-23058	
-21063	-25091	-22097	
-21003	-24525	-22976	
-20997	-24446	-23183	
-21206	-24995	-22277	
-21135	-24126	-23526	
-21285	-25140	-21901	
-20895	-24532	-23044	
-21072	-25001	-22157	
-20857	-24726	-22972	
-21207	-22974	-23966	
-21041	-25099	-22212	
-21221	-23871	-23589	
-20820	-24566	-23200	
-21107	-23493	-23836	
-21147	-23170	-23969	
-21080	-23145	-23990	
-20980	-24357	-23330	
-21233	-23240	-23932	
-20929	-24447	-23196	
-20912	-24141	-23556	
-20810	-23948	-23598	
-20796	-24437	-23263	
-20656	-24584	-23122	
-20897	-23859	-23693	
-20984	-25151	-21783	
-20539	-25421	-20933	
-20951	-24206	-23459	
-20824	-25054	-22375	
-21078	-22913	-24055	
-20720	-25217	-21837	
-20619	-24729	-23074	
-21138	-23945	-23545	
-20504	-25388	-22277	
-20850	-25104	-22016	
-21077	-24981	-22411	
-20990	-23367	-23871	
-20720	-23915	-23706	
-20819	-25119	-22026	
-20924	-24852	-22745	
-20727	-25125	-21980	
-21331	-21934	-24220	
-20676	-25215	-21846	
-20868	-23653	-23831	
-20696	-24022	-23567	
-20650	-25165	-22205	
-20846	-23662	-23802	
-20655	-25140	-22275	
-20780	-23733	-23728	
-20861	-23417	-23884	
-20636	-24028	-23659	
-20551	-24513	-23300	
-20918	-25240	-21612	
-20817	-25049	-22839	
-20937	-23536	-23826	
-20697	-25103	-22067	
-20931	-24947	-22656	
-20651	-23783	-23741	
-20637	-24474	-23227	
-20510	-24281	-23563	
-20699	-24154	-23475	
-21035	-22971	-24126	
-20908	-23330	-23964	
-20786	-25254	-21553	
-20809	-23502	-24030	
-20771	-25318	-21756	
-20628	-23806	-23793	
-20543	-25183	-22304	
-20883	-23614	-23800	
-20379	-24428	-23339	
-21248	-21941	-24239	
-20757	-25058	-22486	
-21222	-22088	-24315	
-20481	-24613	-23157	
-20893	-23129	-23997	
-20741	-25080	-22534	
-20825	-23337	-23983	
-21251	-21797	-24226	
-20499	-24041	-23652	
-20364	-24373	-23353	
-20849	-23179	-24163	
-20450	-24117	-23646	
-20532	-25254	-22141	
-20623	-23677	-23832	
-20845	-24915	-22703	
-20576	-23692	-23948	
-20336	-24392	-23393	
-20903	-24966	-22696	
-20568	-24819	-22940	
-20396	-24744	-23104	
-20359	-24287	-23450	
-20261	-24304	-23416	
-20377	-24523	-23208	
-21210	-22642	-24139	
-20448	-23874	-23774	
-20471	-24003	-23695	
-20201	-24551	-23530	
-20358	-24542	-23290	
-21135	-22452	-24256	
-20250	-24647	-23330	
-20356	-24637	-23159	
-20345	-24834	-22970	
-20475	-25411	-21412	
-21129	-22558	-24174	
-20241	-24228	-23663	
-20643	-25160	-22669	
-20313	-23914	-23796	
-20485	-23729	-23822	
-20445	-24840	-22904	
-20230	-23988	-23752	
-20262	-24750	-22984	
-20184	-24653	-23120	
-20183	-24757	-23023	
-20095	-24878	-23134	
-20316	-23733	-23815	
-20295	-24956	-22866	
-20413	-24043	-23689	
-20149	-24653	-23307	
-19984	-23773	-23939	
-21122	-22607	-24185	
-20201	-23715	-23953	
-20467	-25416	-21346	
-20132	-24847	-22889	
-20027	-24662	-23360	
-19983	-23820	-23941	
-20384	-25442	-21505	
-20874	-22750	-24167	
-19975	-24764	-23137	
-20558	-25331	-21675	
-19934	-24720	-23194	
-20215	-24064	-23692	
-20129	-23994	-23729	
-19840	-24087	-23697	
-19774	-24139	-23796	
-21025	-21459	-24318	
-20089	-24317	-23596	
-19800	-23866	-23798	
-19809	-23931	-23771	
-21006	-22444	-24370	
-20330	-25499	-22107	
-19753	-23881	-23914	
-20016	-24895	-22952	
-20860	-22592	-24253	
-20616	-23369	-24081	
-21015	-22919	-24130	
-19814	-24675	-23279	
-20955	-22834	-24132	
-18166	-25950	-20528	
-19995	-25009	-22903	
-20020	-24354	-23609	
-20851	-22675	-24174	
-19725	-24831	-23211	
-19685	-23894	-23843	
-20490	-23622	-23985	
-19695	-24176	-23681	
-21055	-22315	-24262	
-20787	-22892	-24187	
-19628	-23905	-23916	
-19600	-24250	-23626	
-19351	-24763	-23268	
-20358	-25167	-22380	
-19522	-23915	-24087	
-19906	-25065	-22904	
-19897	-25000	-22931	
-19511	-23946	-23840	
-19428	-24435	-23600	
-19865	-24585	-23413	
-20314	-25208	-22330	
-19428	-24266	-23622	
-19623	-24145	-23683	
-19350	-24317	-23700	
-20472	-25391	-21416	
-20746	-22866	-24230	
-19399	-24207	-23715	
-19994	-24884	-23111	
-19407	-24205	-23664	
-19820	-24995	-22941	
-19685	-25154	-23078	
-20235	-25188	-22344	
-19505	-24086	-23896	
-19713	-25020	-22942	
-20156	-24998	-22865	
-20168	-25270	-22497	
-20298	-25502	-21246	
-19273	-24666	-23404	
-19352	-24222	-23831	
-20239	-25161	-22574	
-20085	-25515	-21165	
-19258	-24742	-23344	
-20413	-25050	-22744	
-19963	-23515	-24057	
-20121	-25077	-22775	
-20536	-23232	-24087	
-19829	-23571	-24011	
-20241	-23392	-24086	
-19367	-24146	-23891	
-18989	-24689	-23444	
-19974	-23755	-23968	
-19178	-24333	-23661	
-20413	-23207	-24112	
-20201	-23394	-24059	
-20024	-23450	-24072	
-19413	-24511	-23540	
-19043	-24373	-23683	
-20254	-23225	-24104	
-19803	-23576	-24018	
-19915	-23641	-23974	
-19006	-24518	-23635	
-20125	-23275	-24117	
-19982	-25109	-22695	
-19762	-23611	-23994	
-20411	-23028	-24202	
-19241	-24865	-23242	
-18955	-24608	-23501	
-19909	-23742	-23984	
-19316	-24236	-23757	
-19504	-24957	-23157	
-19754	-23652	-24012	
-19966	-25020	-22843	
-19965	-25216	-22705	
-20119	-23376	-24127	
-19898	-25092	-22805	
-19803	-23542	-24027	
-20089	-25277	-22536	
-20291	-23191	-24153	
-20694	-22852	-24286	
-18815	-24800	-23274	
-20710	-22477	-24314	
-20244	-23207	-24133	
-19649	-23791	-23965	
-19562	-23856	-23974	
-18800	-24839	-23305	
-19793	-23558	-24047	
-19694	-23730	-24113	
-18682	-24745	-23427	
-19861	-25126	-22756	
-19702	-23617	-24086	
-19967	-25261	-22577	
-19771	-25105	-22926	
-20001	-25529	-21351	
-18104	-24374	-23671	
-18048	-24407	-23654	
-19840	-23397	-24075	
-17893	-24638	-23458	
-19828	-23493	-24064	
-19754	-23480	-24218	
-20410	-23075	-24204	
-17658	-24585	-23504	
-17531	-24564	-23634	
-18759	-24038	-23920	
-18003	-24815	-23340	
-19988	-23268	-24130	
-18050	-24889	-23205	
-19917	-23380	-24190	
-20089	-23195	-24216	
-19775	-23538	-24061	
-20039	-23205	-24154	
-20401	-23010	-24231	
-20172	-23188	-24197	
-19753	-23527	-24220	
-19833	-25587	-21503	
-19840	-25240	-22707	
-19734	-25250	-22878	
-18465	-24002	-23927	
-19915	-25388	-22366	
-17532	-25010	-23202	
-18174	-23982	-23956	
-20014	-25509	-21952	
-20851	-22117	-24493	
-19949	-23203	-24227	
-18912	-25038	-23148	
-20641	-22483	-24350	
-20462	-22620	-24296	
-17892	-24192	-23890	
-20349	-22896	-24386	
-20185	-23056	-24332	
-17913	-24078	-23939	
-19793	-25372	-22407	
-20381	-22556	-24325	
-18047	-23961	-24086	
-20294	-22902	-24237	
-20164	-23170	-24283	
-19666	-25351	-22537	
-18029	-25003	-23156	
-20398	-22657	-24293	
-17668	-23978	-23962	
-19985	-25521	-21638	
-19912	-23251	-24229	
-19238	-23613	-24201	
-19511	-25265	-22908	
-19908	-23296	-24416	
-19410	-25477	-22670	
-18476	-25066	-23097	
-20468	-22192	-24384	
-19686	-25390	-22175	
-19642	-25397	-22225	
-19904	-23364	-24256	
-18762	-23650	-24164	
-20386	-22465	-24418	
-18620	-23771	-24123	
-18671	-23681	-24257	
-19259	-25188	-22912	
-20426	-22142	-24551	
-19654	-25600	-22015	
-19298	-25278	-22827	
-19453	-25364	-22456	
-19085	-25299	-22742	
-19734	-23407	-24246	
-19963	-23161	-24363	
-18725	-25468	-22790	
-19093	-23429	-24244	
-18932	-23440	-24282	
-18903	-23451	-24222	
-19173	-23600	-24217	
-19057	-23416	-24280	
-20339	-22506	-24492	
-20118	-22930	-24559	
-20150	-22590	-24498	
-18871	-25478	-22200	
-19468	-25508	-22055	
-20138	-22608	-24400	
-18953	-23326	-24331	
-18913	-25565	-22066	
-18493	-23336	-24323	
-18690	-25580	-22096	
-19480	-25711	-21845	
-19944	-23041	-24389	
-20678	-21826	-24527	
-17758	-25999	-20706	
-19018	-25687	-21935	
-20259	-22369	-24498	
-20237	-22226	-24557	
-19267	-23050	-24423	
-18682	-25711	-21937	
-18606	-22999	-24449	
-20040	-21597	-24560	
-19903	-21525	-24564	
-19871	-21865	-24625	
-19850	-21979	-24576	
-17801	-25756	-21559	
-19749	-22151	-24585	
-19987	-21228	-24624	
-19560	-22235	-24591	
-19457	-22879	-24585	
-18647	-25823	-21243	
-19189	-21928	-24602	
-18656	-25840	-20302	
-19123	-22178	-24592	
-19043	-22041	-24598	
-18934	-22262	-24598	
-18248	-25889	-20480	
-18968	-21898	-24631	
-17941	-25821	-21266	
-18187	-25836	-20577	
-18061	-25828	-20659	
-17779	-25885	-20755	
-19210	-21814	-24651	
-17702	-25879	-20756	
-17603	-25913	-21077	
-17786	-25865	-20570	
-19330	-21262	-24684	
-19135	-21671	-24684	
-19055	-21534	-24690	
