-17456	-20301	-17171	
-17465	-20140	-17475	
-17433	-20270	-17321	
-17417	-20111	-17598	
-16674	-19717	-18231	
-17397	-20215	-17395	
-17384	-20647	-17387	
-14367	-19074	-19186	
-17382	-20393	-17435	
-17370	-20160	-17593	
-17382	-20119	-17526	
-17362	-20184	-17505	
-17355	-20216	-17471	
-17343	-20524	-17501	
-17328	-20325	-17559	
-17261	-20927	-16862	
-17067	-19793	-17876	
-17438	-20768	-16958	
-17293	-20765	-17216	
-17285	-20776	-17413	
-17258	-20873	-17358	
-14358	-18134	-19203	
-17288	-20830	-16917	
-16327	-19102	-18399	
-17288	-20597	-17408	
-17022	-20037	-17878	
-16983	-20571	-17922	
-15577	-22084	-16670	
-17276	-20704	-17600	
-17196	-21012	-17685	
-16928	-20618	-17954	
-16852	-20102	-17964	
-14306	-18601	-19212	
-16210	-20008	-18495	
-16632	-19788	-18176	
-15247	-22108	-17980	
-16577	-20058	-18177	
-14128	-18529	-19220	
-16496	-19974	-18194	
-16469	-20535	-18215	
-17091	-20585	-17834	
-17016	-20661	-17868	
-16457	-20508	-18238	
-14049	-18182	-19246	
-15948	-20040	-18524	
-15937	-19127	-18606	
-16443	-20383	-18265	
-16517	-20080	-18139	
-16512	-20894	-18152	
-16428	-19845	-18301	
-16894	-21040	-17703	
-16389	-20379	-18345	
-15925	-20670	-18609	
-15182	-22109	-17774	
-15142	-22149	-17259	
-16976	-20603	-17888	
-16240	-19895	-18380	
-15831	-18975	-18628	
-16940	-21025	-17401	
-15774	-19911	-18628	
-16787	-21064	-17403	
-16813	-21317	-17031	
-16737	-21162	-17455	
-16735	-21272	-17464	
-16724	-21379	-17698	
-16813	-20910	-17917	
-16180	-20424	-18373	
-16654	-20953	-17758	
-15687	-20356	-18648	
-16079	-20249	-18444	
-13997	-18649	-19255	
-16643	-20975	-18003	
-16565	-21123	-17762	
-16354	-20553	-18269	
-16349	-20927	-18272	
-16010	-20489	-18459	
-16561	-21412	-17818	
-16627	-21050	-17703	
-16066	-20735	-18351	
-13988	-17709	-19272	
-16065	-20442	-18427	
-16551	-20996	-17915	
-16544	-21028	-17881	
-16381	-21061	-18001	
-16606	-20923	-18008	
-16588	-20948	-18050	
-16617	-21403	-17398	
-16364	-21574	-17849	
-16353	-21618	-17126	
-16552	-20952	-18132	
-16354	-21158	-17946	
-15659	-19929	-18682	
-16272	-20990	-18084	
-15015	-22208	-17380	
-15268	-19245	-18869	
-16246	-21086	-18168	
-15578	-19787	-18781	
-16250	-20980	-18150	
-15558	-20119	-18700	
-16314	-21283	-17854	
-15974	-21048	-18348	
-16191	-21159	-18075	
-16260	-21245	-17939	
-15484	-20331	-18788	
-13781	-18059	-19282	
-15890	-20844	-18533	
-16179	-21266	-18267	
-16184	-21291	-18047	
-16206	-21286	-17867	
-16554	-21444	-17784	
-15472	-19635	-18803	
-15181	-20038	-18850	
-16349	-21608	-17295	
-15053	-19914	-18887	
-16534	-21509	-17763	
-15859	-21066	-18402	
-15453	-20553	-18657	
-13472	-18107	-19325	
-15041	-19887	-18910	
-16156	-21373	-18043	
-15633	-20867	-18420	
-14759	-19636	-19018	
-15389	-20687	-18665	
-15087	-20582	-18857	
-15361	-20389	-18667	
-15628	-20930	-18531	
-15323	-21160	-18688	
-15493	-21095	-18602	
-15833	-21070	-18294	
-16133	-21455	-18174	
-15712	-21134	-18346	
-15289	-20492	-18718	
-15597	-20967	-18498	
-15153	-20109	-18834	
-15562	-21141	-18422	
-15246	-20407	-18721	
-15643	-21283	-18323	
-15191	-20454	-18753	
-15134	-20185	-18797	
-16272	-21595	-17761	
-15550	-21114	-18445	
-15665	-21096	-18391	
-15144	-20601	-18700	
-15503	-21511	-18505	
-15623	-21304	-18350	
-15917	-21352	-18265	
-15616	-21185	-18386	
-14938	-19932	-18941	
-14852	-19934	-18905	
-14847	-20538	-18862	
-15597	-21152	-18400	
-14758	-20478	-18912	
-16107	-21459	-18066	
-16090	-21735	-18048	
-15052	-20756	-18781	
-15900	-21865	-18113	
-15588	-21256	-18370	
-15522	-21729	-18393	
-15910	-21384	-18231	
-15906	-21516	-18124	
-15573	-21557	-18270	
-15890	-21449	-18210	
-14626	-19772	-18977	
-14732	-20556	-18916	
-14543	-19982	-18948	
-15681	-21554	-18257	
-14679	-20131	-18938	
-14470	-20457	-19012	
-14814	-20832	-18714	
-15699	-21529	-18215	
-15458	-21269	-18526	
-15796	-21536	-18203	
-14514	-19550	-19053	
-15391	-21289	-18581	
-14782	-21514	-18764	
-14619	-20728	-18806	
-14551	-20599	-18913	
-14516	-20773	-18837	
-14450	-19684	-19061	
-15701	-21880	-18167	
-14580	-20966	-18767	
-14448	-19216	-19087	
-14554	-21044	-18771	
-14430	-20775	-18801	
-14257	-20972	-18834	
-14317	-19820	-19020	
-14423	-20604	-18959	
-14397	-20608	-18851	
-14375	-20748	-18848	
-14244	-20308	-19036	
-15288	-21334	-18612	
-14290	-20624	-18861	
-15534	-21622	-18201	
-14268	-19909	-19015	
-14066	-20796	-18891	
-14305	-19443	-19106	
-14152	-19565	-19072	
-14048	-19870	-19051	
-14449	-20526	-18955	
-14905	-21604	-18548	
-14137	-19469	-19203	
-14121	-20823	-18844	
-14034	-19633	-19074	
-14111	-19473	-19095	
-13986	-19917	-19137	
-13996	-19491	-19149	
-14044	-20983	-18823	
-13727	-20858	-18881	
-13841	-20149	-19077	
-15468	-21685	-18429	
-15571	-21964	-17655	
-14222	-20495	-18968	
-13913	-20543	-19011	
-15241	-21597	-18503	
-13770	-20263	-19067	
-13677	-19965	-19180	
-13491	-20280	-19050	
-15445	-21893	-17883	
-15445	-21792	-18205	
-15249	-21979	-18250	
-14759	-22221	-17096	
-14764	-21626	-18494	
-15369	-21738	-18307	
-13907	-19570	-19163	
-14079	-21744	-18501	
-15206	-21771	-18427	
-15309	-22050	-17653	
-15179	-21868	-18372	
-13903	-19193	-19262	
-14044	-21918	-18425	
-13791	-19273	-19230	
-13463	-17167	-19342	
-15279	-22061	-17454	
-14970	-21996	-18233	
-13266	-18731	-19300	
-14687	-22000	-18034	
-14480	-22238	-17079	
-15109	-22126	-17540	
-14493	-22196	-17585	
-14647	-22139	-17473	
