-17644	-15605	-23085	
-17595	-16940	-21536	
-17776	-15808	-22870	
-17475	-16074	-23381	
-17613	-15566	-23174	
-17475	-15312	-23425	
-17735	-16089	-22719	
-17724	-16540	-21997	
-15452	-17941	-21266	
-17709	-16260	-22888	
-17575	-16766	-21742	
-17471	-15371	-23532	
-17744	-16447	-22424	
-17463	-16943	-21909	
-17537	-15696	-23232	
-17637	-16538	-22571	
-17551	-16738	-21793	
-17681	-15891	-22948	
-17478	-16744	-22053	
-17557	-16700	-22000	
-17513	-15668	-23283	
-17554	-16689	-22437	
-17645	-15871	-23068	
-17612	-15761	-23091	
-17550	-15954	-23146	
-17613	-16510	-22622	
-17499	-16102	-23330	
-17439	-16915	-21960	
-17625	-16578	-22410	
-17523	-16292	-22971	
-17454	-16716	-22104	
-17438	-16831	-21986	
-17438	-17032	-21744	
-17521	-16303	-22783	
-17423	-16752	-22635	
-17487	-16324	-22661	
-17411	-16792	-22474	
-17440	-16443	-22837	
-17516	-15975	-23024	
-17347	-16807	-22251	
-17335	-16847	-22090	
-17530	-16661	-22488	
-17247	-16982	-22306	
-17414	-17004	-21795	
-17494	-16641	-22608	
-17399	-16724	-22686	
-17403	-16157	-22974	
-17371	-16313	-22980	
-17402	-15408	-23443	
-17356	-16205	-23367	
-17309	-16506	-23035	
-17356	-15443	-23411	
-17216	-17056	-22184	
-17356	-16387	-22859	
-17328	-15474	-23569	
-17335	-16335	-22866	
-17248	-16030	-23531	
-17312	-16355	-22906	
-17234	-16626	-23270	
-17368	-15403	-23572	
-17234	-16808	-22762	
-17178	-16816	-22648	
-17158	-15408	-23707	
-17035	-17120	-22443	
-17116	-17045	-22504	
-17272	-16220	-23172	
-17258	-16250	-23046	
-16986	-17196	-21685	
-16962	-17168	-21736	
-16712	-17362	-21920	
-16928	-17148	-22121	
-17013	-17130	-21782	
-17158	-15086	-23725	
-16639	-17371	-21474	
-17213	-16756	-22769	
-17115	-16895	-22545	
-17061	-16777	-22778	
-17056	-16640	-22893	
-17225	-15506	-23609	
-17047	-16879	-22846	
-17224	-16002	-23582	
-16870	-17162	-21960	
-15266	-17966	-21023	
-16611	-17401	-21020	
-16589	-17446	-21069	
-16576	-17389	-21315	
-17046	-16669	-23165	
-16984	-16958	-22743	
-16933	-16751	-23308	
-17096	-16372	-23521	
-17174	-16199	-23419	
-16544	-17448	-21334	
-16924	-17090	-23068	
-16843	-17299	-21722	
-16575	-17374	-21456	
-17105	-16133	-23568	
-16551	-17368	-22401	
-16501	-17369	-22462	
-16458	-17435	-21733	
-16983	-16554	-23471	
-17037	-16073	-23666	
-16817	-17094	-22615	
-16407	-17378	-21796	
-16388	-17423	-21758	
-16786	-16836	-23319	
-16383	-17419	-22020	
-16397	-17491	-21633	
-17075	-16320	-23528	
-16982	-15805	-23940	
-16866	-16195	-23535	
-16886	-16055	-23674	
-16845	-16300	-23722	
-16653	-17111	-22842	
-16342	-17522	-21933	
-16796	-16625	-23555	
-14498	-18009	-20811	
-16547	-17270	-22722	
-16370	-17432	-22660	
-16600	-16861	-23076	
-16599	-16907	-23403	
-16824	-16248	-23729	
-16961	-14850	-23980	
-16869	-15742	-24006	
-16363	-17512	-21593	
-16672	-16269	-23738	
-16502	-17150	-22745	
-16669	-15922	-23919	
-16410	-17144	-22969	
-16486	-17089	-23353	
-16774	-16445	-23566	
-16395	-17343	-22825	
-16754	-16372	-23702	
-16252	-17482	-22218	
-16658	-16371	-23806	
-16515	-16675	-23601	
-16652	-16409	-23599	
-16349	-17239	-22876	
-16595	-16450	-23703	
-16444	-16836	-23500	
-16540	-16586	-23766	
-16232	-17178	-22911	
-16311	-17111	-23023	
-16174	-17548	-22055	
-16266	-17554	-21831	
-16452	-17347	-22582	
-16109	-17269	-23007	
-16655	-15955	-24069	
-16205	-17270	-22903	
-16068	-17145	-23152	
-16160	-17476	-22442	
-16216	-17555	-21892	
-16503	-16300	-23903	
-16791	-15207	-24044	
-16124	-17549	-22116	
-16110	-17529	-22255	
-16085	-17618	-22090	
-16348	-16835	-23604	
-16064	-17149	-23030	
-15890	-17178	-23092	
-16066	-16841	-23525	
-15981	-16924	-23620	
-15859	-17275	-22964	
-16180	-17359	-22738	
-15576	-17203	-23129	
-15780	-17342	-22852	
-16018	-17523	-22479	
-15700	-17105	-23170	
-16118	-16658	-23618	
-15771	-16968	-23402	
-15539	-17398	-22909	
-15881	-17398	-22728	
-15630	-17144	-23437	
-16006	-16835	-23785	
-15438	-17342	-23033	
-15899	-17643	-21847	
-15918	-17596	-22601	
-15834	-17364	-22799	
-15993	-17612	-22314	
-15509	-17181	-23134	
-15514	-17487	-22744	
-16291	-16460	-23822	
-16448	-16054	-23959	
-15629	-17015	-23439	
-15262	-17104	-23455	
-15875	-17662	-21872	
-15829	-17761	-21612	
-16316	-16371	-23987	
-15096	-16949	-23561	
-15413	-17431	-22868	
-15655	-17626	-22106	
-16618	-15669	-24206	
-15854	-17672	-21777	
-15571	-17672	-21991	
-15920	-16431	-23862	
-15689	-17687	-21629	
-15687	-17808	-21649	
-15639	-17688	-21690	
-14590	-17496	-22605	
-15533	-17662	-22053	
-15635	-17743	-21810	
-15743	-17618	-22271	
-15461	-17642	-22132	
-15402	-16384	-23923	
-15437	-17661	-22157	
-15518	-17682	-21845	
-15229	-17672	-22172	
-16121	-16204	-24088	
-15508	-17751	-21888	
-15647	-17617	-22375	
-15251	-17686	-21914	
-15201	-17687	-21975	
-14548	-17608	-22389	
-15176	-17682	-22026	
-14960	-17724	-21969	
-16431	-15740	-24290	
-14176	-17701	-21986	
-14606	-17693	-21970	
-16226	-15866	-24224	
-16122	-15889	-24191	
-14411	-17758	-21912	
-14935	-17813	-21804	
-15712	-15920	-24125	
-15501	-17833	-21406	
-15477	-17852	-21431	
-15249	-17829	-21462	
-16445	-15638	-24222	
-14941	-17815	-21643	
-14799	-17862	-21680	
-14312	-18034	-20568	
-15013	-17855	-21280	
-14919	-17875	-21388	
-14613	-17887	-21437	
-15476	-15329	-24308	
-15800	-14763	-24442	
