-21262	-19826	-22954	
-21280	-19709	-23879	
-21373	-18640	-24432	
-21168	-19940	-22951	
-21341	-18985	-24249	
-21261	-19735	-23254	
-21316	-18592	-24636	
-21248	-19820	-23546	
-21340	-18835	-24422	
-21316	-19202	-24041	
-20962	-20654	-21931	
-21165	-20107	-22956	
-21147	-19902	-23052	
-21318	-19275	-23787	
-21168	-20122	-22762	
-21312	-19465	-24104	
-21290	-18989	-24623	
-21164	-20151	-22817	
-21280	-19049	-24240	
-21230	-20070	-22729	
-21137	-20008	-23391	
-21319	-18934	-24319	
-21134	-20169	-22627	
-21258	-19233	-24398	
-21321	-18854	-24361	
-21113	-20279	-22698	
-19759	-18118	-26935	
-21213	-18747	-24787	
-19071	-21947	-23092	
-19069	-21976	-20804	
-21133	-20154	-22692	
-21155	-20369	-22207	
-21135	-20140	-23262	
-21208	-18485	-25062	
-21103	-20384	-23037	
-21256	-19366	-24269	
-21169	-19764	-23616	
-21224	-19610	-24044	
-21123	-19894	-23425	
-21164	-19315	-24889	
-21212	-19030	-24544	
-21108	-19828	-23607	
-21107	-20121	-23466	
-21174	-18862	-24708	
-21159	-19726	-24312	
-21175	-19292	-24413	
-21141	-19744	-23820	
-21094	-19860	-23648	
-21110	-19747	-23649	
-21164	-19378	-24149	
-19455	-18095	-27033	
-21055	-19904	-23585	
-18989	-21987	-22194	
-21015	-19746	-23753	
-21013	-20108	-23692	
-21101	-20398	-22467	
-21071	-20483	-22805	
-21153	-18816	-24932	
-20895	-20714	-22007	
-20996	-19806	-23790	
-21103	-20154	-23049	
-21040	-19984	-23507	
-21089	-20271	-23071	
-20874	-20636	-22189	
-21132	-18665	-24981	
-18985	-21999	-21868	
-20989	-19810	-24044	
-20978	-19833	-24520	
-21093	-19737	-23845	
-21134	-19333	-24699	
-21094	-18560	-25070	
-20970	-19884	-23850	
-21069	-20531	-22695	
-21069	-19736	-24022	
-21048	-20532	-22375	
-21020	-19335	-24330	
-21017	-19718	-24599	
-20872	-20717	-22147	
-20998	-20188	-23614	
-20823	-20585	-22894	
-20867	-20779	-21780	
-20803	-20664	-22627	
-20842	-20735	-21957	
-21038	-18620	-25287	
-18977	-22010	-22351	
-20970	-19948	-23775	
-21026	-19226	-25125	
-20838	-20781	-22061	
-20947	-20189	-23780	
-20928	-20204	-23429	
-20915	-20433	-23555	
-20957	-20008	-23857	
-20930	-20116	-23946	
-21047	-19731	-24046	
-20863	-20813	-21775	
-20798	-20742	-22258	
-18892	-22033	-22415	
-20905	-20001	-24118	
-20955	-20089	-23815	
-21015	-18727	-25168	
-20974	-19624	-24744	
-20782	-20586	-22809	
-20753	-20822	-22666	
-20742	-20667	-22859	
-20915	-18648	-25497	
-20891	-20231	-23867	
-20875	-19956	-24331	
-20901	-18802	-25176	
-20938	-18904	-25146	
-20868	-18902	-25483	
-18735	-22066	-21900	
-20682	-21026	-22002	
-20802	-20400	-23774	
-20890	-20081	-24040	
-20953	-19317	-24858	
-20911	-19521	-24965	
-20723	-20654	-23109	
-20813	-20449	-23505	
-20780	-20584	-22970	
-20697	-20722	-22831	
-20743	-20467	-23302	
-20834	-20156	-23999	
-20887	-20022	-24091	
-20836	-20071	-24252	
-20738	-20513	-23284	
-20871	-20100	-23979	
-20912	-19301	-25133	
-20584	-21130	-22274	
-20881	-19025	-25143	
-20728	-20473	-23616	
-20829	-19017	-25404	
-20832	-20215	-23900	
-20782	-19933	-24368	
-20715	-20478	-23320	
-20775	-20140	-24032	
-20706	-20646	-23512	
-20691	-20753	-22877	
-20719	-20656	-22865	
-20696	-20717	-23391	
-20759	-20320	-23901	
-20752	-20191	-24047	
-20791	-20076	-24126	
-20879	-19765	-24740	
-20769	-20057	-24375	
-20713	-20099	-24462	
-20752	-19984	-24541	
-19367	-17892	-27074	
-20711	-20235	-24089	
-20689	-20801	-22767	
-20816	-19144	-25167	
-20880	-19545	-24908	
-20509	-21131	-22007	
-20673	-20176	-24133	
-20841	-19660	-24829	
-20774	-19348	-25274	
-20873	-19416	-25054	
-20679	-20862	-22758	
-20701	-20306	-23968	
-20681	-20814	-22868	
-20745	-19855	-24687	
-20676	-20728	-23223	
-20720	-20435	-23822	
-20743	-20384	-23807	
-20669	-20439	-24196	
-20664	-20850	-23619	
-20670	-20539	-23666	
-18703	-22165	-21668	
-20698	-20473	-23973	
-20830	-18797	-25572	
-20592	-20895	-22664	
-20657	-20103	-24207	
-20774	-19646	-24952	
-20636	-20107	-24259	
-20629	-20123	-24297	
-20784	-19740	-24766	
-20742	-19456	-25144	
-20612	-20164	-24553	
-20703	-20062	-24550	
-20669	-19900	-24587	
-20560	-21107	-22390	
-20683	-19725	-24909	
-20774	-19212	-25369	
-20539	-21029	-22572	
-20722	-19610	-24988	
-20668	-20587	-23556	
-20586	-20870	-22937	
-20744	-19366	-25084	
-20661	-19950	-24801	
-20494	-20999	-22936	
-20690	-19854	-24763	
-20624	-20534	-23720	
-20563	-20217	-24204	
-20556	-20888	-22747	
-20561	-20300	-24282	
-20703	-19571	-25065	
-20541	-20970	-22416	
-20717	-18818	-25619	
-20577	-20504	-24099	
-20541	-20878	-23829	
-20715	-19092	-25412	
-20334	-21197	-22306	
-20569	-20629	-23756	
-20651	-19969	-24684	
-20678	-18933	-25540	
-20646	-19787	-24907	
-20555	-20167	-24298	
-20531	-20350	-24432	
-20574	-20059	-24642	
-20655	-19040	-25421	
-20651	-19376	-25484	
-20647	-19567	-25075	
-20627	-19751	-24984	
-20636	-19557	-25188	
-20617	-19617	-25225	
-19295	-18386	-27078	
-20735	-19327	-25290	
-20588	-19866	-24905	
-20663	-18634	-25741	
-20534	-21106	-22502	
-20608	-19682	-24996	
-20637	-19039	-25678	
-20527	-20677	-23928	
-18978	-18748	-27080	
-20619	-19484	-25354	
-20565	-19973	-24786	
-20589	-19646	-25073	
-20471	-20896	-22957	
-20547	-20025	-24809	
-20651	-19240	-25579	
-20639	-20457	-24006	
-20434	-20942	-23291	
-18977	-18223	-27137	
-20515	-20269	-24584	
-20584	-19955	-24807	
-20490	-21128	-22784	
-20550	-20642	-23622	
-20584	-19657	-25129	
-20546	-19976	-24921	
-20578	-19732	-25146	
-20460	-21146	-22594	
-20508	-20140	-24730	
-20521	-19852	-25028	
-20521	-20544	-23944	
-20513	-20371	-24405	
-20396	-21179	-22792	
-20479	-20748	-24051	
-20592	-18764	-25733	
-20219	-21412	-21485	
-20497	-20480	-24246	
-20382	-20980	-23112	
-20476	-20384	-24505	
-20580	-19599	-25275	
-20408	-20378	-24642	
-20352	-21039	-23020	
-20489	-20096	-24803	
-20505	-19837	-25147	
-20199	-21370	-21903	
-20469	-20397	-24525	
-20490	-19876	-24971	
-20411	-20541	-24063	
-20404	-20705	-24138	
-20579	-18729	-25855	
-20446	-20402	-24315	
-20538	-19680	-25333	
-20540	-18844	-25776	
-20451	-19991	-24892	
-20436	-20461	-24363	
-20466	-19952	-25068	
-20264	-21237	-22118	
-20432	-20051	-24929	
-20354	-20991	-23130	
-20389	-20588	-24164	
-20394	-20177	-24741	
-20539	-19460	-25501	
-20216	-21219	-22176	
-20487	-19858	-25120	
-20342	-20575	-24360	
-20402	-20901	-23379	
-20336	-21046	-23563	
-20537	-18960	-26007	
-20598	-19154	-25599	
-20461	-19685	-25339	
-20337	-20986	-23783	
-20214	-21244	-22668	
-20451	-19693	-25214	
-20331	-21066	-23130	
-20377	-20180	-24820	
-20376	-20198	-24714	
-20428	-19842	-25153	
-20409	-20072	-24950	
-20424	-19755	-25341	
-20427	-20462	-24352	
-20555	-19083	-25613	
-20636	-19259	-25510	
-20274	-21181	-23682	
-20448	-19973	-25041	
-20357	-20334	-24664	
-20326	-20399	-24371	
-20325	-20578	-24439	
-20500	-19575	-25422	
-20612	-19355	-25500	
-20329	-21114	-23020	
-20514	-19067	-25888	
-20351	-20247	-24908	
-20353	-20114	-25037	
-20513	-19287	-25720	
-20192	-21260	-22193	
-20522	-19334	-25518	
-20385	-19870	-25262	
-20392	-19999	-25116	
-20465	-19894	-25115	
-20318	-20449	-24585	
-20150	-21400	-22399	
-20197	-21399	-21923	
-20370	-20051	-24966	
-20338	-20295	-24741	
-20480	-19444	-25534	
-20338	-20786	-24226	
-20167	-21245	-23144	
-20479	-19664	-25366	
-20462	-19465	-25507	
-20414	-19525	-25622	
-20451	-19541	-25465	
-20304	-21163	-23872	
-20328	-20394	-24572	
-20144	-21437	-22565	
-20353	-19978	-25132	
-20423	-19580	-25428	
-20327	-20635	-24257	
-20296	-20598	-24564	
-20382	-19769	-25397	
-20328	-20354	-24789	
-20343	-19884	-25318	
-20333	-19983	-25149	
-20193	-21411	-21597	
-20308	-20804	-24036	
-20315	-20146	-25002	
-20306	-21048	-23454	
-20294	-20098	-25070	
-20313	-20393	-24613	
-20303	-19961	-25176	
-20441	-19559	-25455	
-20375	-19640	-25543	
-20171	-21199	-22869	
-20114	-21472	-23727	
-20262	-20475	-24660	
-20286	-20693	-24360	
-20319	-20355	-24778	
-20146	-21246	-22824	
-20312	-20378	-24678	
-20475	-19182	-25809	
-20276	-20261	-24923	
-20167	-21405	-21746	
-20271	-19983	-25186	
-20252	-20043	-25223	
-20271	-20205	-24951	
-20254	-19910	-25352	
-20251	-20359	-24795	
-20275	-21033	-23876	
-20256	-20810	-23886	
-20220	-20287	-24998	
-20399	-19362	-25728	
-20244	-20996	-24183	
-20328	-19721	-25424	
-20242	-20360	-24784	
-20224	-20370	-24749	
-20219	-20381	-24805	
-20181	-20402	-24919	
-20294	-19962	-25165	
-20234	-20064	-25196	
-20261	-19850	-25320	
-20213	-20158	-25144	
-20202	-20308	-24971	
-20286	-19666	-25577	
-20171	-20663	-24685	
-20280	-20622	-24453	
-20141	-21375	-22985	
-20223	-20590	-24581	
-20224	-19970	-25382	
-20424	-19264	-25856	
-20360	-19477	-25649	
-19975	-21495	-23277	
-20247	-19781	-25498	
-20163	-20423	-24892	
-20204	-20486	-24596	
-20205	-20286	-25039	
-20307	-20789	-24101	
-20279	-20770	-24259	
-20225	-19876	-25575	
-20276	-20752	-24408	
-18777	-17863	-27175	
-20358	-19567	-25709	
-20161	-20556	-24763	
-20426	-19148	-25852	
-20215	-20025	-25273	
-20195	-20179	-25117	
-20200	-20697	-24462	
-20219	-20603	-24570	
-20199	-20083	-25155	
-20354	-19358	-25933	
-20192	-20078	-25252	
-20182	-20182	-25087	
-20164	-20203	-25060	
-20153	-20193	-25173	
-20111	-20496	-24996	
-20160	-20198	-25076	
-20143	-20252	-25221	
-20162	-20336	-24931	
-20276	-19572	-25763	
-20186	-19991	-25496	
-20257	-19632	-25800	
-20324	-19376	-25743	
-20174	-20825	-24186	
-20113	-20806	-24303	
-20315	-19473	-25854	
-20156	-20009	-25306	
-20143	-20292	-25004	
-20138	-20030	-25279	
-20195	-19894	-25385	
-20101	-20100	-25281	
-20165	-21186	-23422	
-20107	-20811	-24309	
-20090	-20090	-25394	
-20153	-20684	-24658	
-20063	-20268	-25151	
-20318	-19041	-26278	
-20041	-20325	-24999	
-20123	-20702	-24468	
-20227	-19650	-25610	
-20106	-20907	-24419	
-20024	-20383	-25072	
-20135	-21204	-23232	
-19913	-21513	-22791	
-20218	-19747	-25721	
-20036	-20736	-24422	
-20013	-20725	-24428	
-20037	-20116	-25223	
-19989	-20723	-24618	
-20026	-20114	-25296	
-20081	-20514	-24806	
-20005	-20699	-24729	
-20130	-20580	-24706	
-19996	-20300	-25351	
-20399	-18871	-26243	
-20063	-20524	-24771	
-19992	-20982	-24427	
-19981	-20972	-24540	
-20044	-20584	-24808	
-20291	-19255	-26154	
-20015	-20595	-24894	
-20028	-20608	-24697	
-19980	-20306	-25116	
-20214	-21014	-23993	
-19974	-20311	-25122	
-20022	-20109	-25312	
-19948	-20328	-25126	
-20013	-20601	-24786	
-20086	-19881	-25618	
-20009	-20392	-25010	
-20058	-20006	-25426	
-20039	-20268	-25181	
-19911	-20409	-25136	
-19929	-20388	-25163	
-20097	-19891	-25505	
-20166	-21074	-24108	
-20028	-20056	-25576	
-20259	-19499	-25929	
-20139	-21423	-22875	
-20067	-19941	-25655	
-19938	-20685	-24852	
-19963	-20309	-25195	
-19878	-20422	-25203	
-19913	-20764	-24632	
-19970	-20507	-24931	
-20011	-20922	-24390	
-19876	-20555	-25074	
-20069	-19808	-25784	
-19959	-20100	-25419	
-19942	-20555	-24897	
-19890	-20519	-24933	
-19940	-20200	-25401	
-19997	-20080	-25519	
-19928	-20704	-24735	
-20009	-21055	-24261	
-19918	-20353	-25209	
-19896	-20726	-24745	
-18547	-22218	-21371	
-20087	-19661	-25786	
-20220	-19614	-25850	
-19906	-20929	-24627	
-20261	-19273	-25964	
-19830	-20618	-25061	
-20148	-21095	-24081	
-19877	-20786	-24782	
-20252	-19370	-26075	
-19914	-20144	-25433	
-19901	-20315	-25322	
-19876	-20428	-25095	
-19851	-20634	-24854	
-19859	-20482	-25240	
-19882	-20375	-25359	
-19880	-20101	-25599	
-20089	-21079	-24114	
-20023	-21019	-24120	
-20030	-19923	-25705	
-19984	-21134	-24041	
-19857	-20112	-25561	
-19795	-20630	-24864	
-19910	-20178	-25428	
-20101	-19564	-26009	
-19826	-20136	-25504	
-19791	-20733	-24982	
-19972	-19956	-25626	
-19864	-20241	-25415	
-18735	-17604	-27207	
-20062	-19679	-25930	
-19881	-21612	-22559	
-19934	-19977	-25740	
-19844	-20799	-24849	
-19977	-21299	-24036	
-19792	-20215	-25472	
-19823	-20489	-25207	
-19901	-20179	-25417	
-19854	-20893	-24663	
-19820	-20597	-25161	
-19916	-19998	-25713	
-19933	-20071	-25547	
-20031	-19703	-25873	
-20066	-19583	-25968	
-19824	-20269	-25375	
-20029	-19836	-25744	
-19953	-21097	-24348	
-19768	-20321	-25521	
-19930	-19768	-25964	
-19748	-20475	-25365	
-19781	-20853	-24666	
-19752	-20864	-24752	
-19774	-20236	-25445	
-19837	-20007	-25744	
-19802	-20111	-25637	
-19923	-21115	-24158	
-19763	-20226	-25558	
-19891	-19883	-25885	
-19728	-20662	-25064	
-19918	-21026	-24357	
-19718	-20493	-25175	
-19815	-21008	-24584	
-19687	-20523	-25290	
-19917	-21120	-24164	
-19691	-20326	-25527	
-19879	-21141	-24278	
-20063	-19459	-26098	
-19686	-20737	-24950	
-19800	-20077	-25746	
-19744	-20286	-25595	
-19668	-20337	-25489	
-19678	-20835	-24893	
-19715	-20934	-24754	
-19740	-20613	-25091	
-20239	-19162	-26288	
-19630	-20374	-25452	
-19673	-20599	-25214	
-19876	-19892	-25823	
-19677	-20808	-24990	
-19722	-21122	-24431	
-20128	-19350	-26133	
-19655	-20767	-25065	
-19748	-20994	-24707	
-20027	-19698	-25889	
-19839	-21210	-24272	
-19795	-19982	-25783	
-19648	-20638	-25211	
-19989	-19639	-25933	
-19968	-19600	-26094	
-19759	-20908	-24634	
-19669	-20243	-25682	
-19804	-21520	-22563	
-19787	-21515	-23216	
-19626	-20408	-25447	
-19781	-21528	-22603	
-19672	-20840	-24899	
-19764	-20102	-25686	
-19634	-20714	-25135	
-19654	-20915	-24871	
-20037	-18627	-26572	
-19634	-20578	-25230	
-19720	-21023	-24555	
-19748	-21551	-23188	
-19778	-19909	-25949	
-19602	-20524	-25327	
-19589	-20622	-25244	
-19628	-20507	-25323	
-19591	-20489	-25373	
-20085	-19215	-26194	
-19762	-20018	-25790	
-19716	-21238	-24482	
-19578	-20630	-25376	
-19862	-19701	-26138	
-19540	-20571	-25420	
-19743	-19928	-25908	
-19610	-20386	-25601	
-19811	-21512	-23122	
-19729	-21251	-24285	
-19964	-19391	-26318	
-19720	-19939	-25870	
-19723	-20082	-25752	
-19639	-20167	-25807	
-19539	-20719	-25226	
-19750	-21656	-22308	
-19701	-19999	-25907	
-19676	-21049	-24675	
-19649	-20301	-25566	
-19587	-20523	-25368	
-19616	-20882	-24986	
-20036	-18897	-26314	
-19947	-21317	-23846	
-19535	-20510	-25450	
-19725	-21562	-23309	
-19685	-20023	-25796	
-19934	-19409	-26128	
-19497	-20405	-25539	
-19641	-20034	-25936	
-19596	-20751	-25098	
-20006	-19187	-26211	
-20079	-18423	-26465	
-19611	-20821	-25016	
-19638	-20939	-24760	
-19925	-19506	-26239	
-19623	-20245	-25598	
-19615	-21030	-24792	
-19646	-21067	-24485	
-19479	-20552	-25537	
-19602	-21313	-24490	
-19673	-19790	-26161	
-19603	-20324	-25770	
-19599	-21054	-24681	
-19885	-21364	-23939	
-19592	-20785	-25093	
-19591	-21162	-24521	
-19672	-20010	-25993	
-19970	-18870	-26556	
-19521	-20740	-25199	
-19614	-21015	-24857	
-19469	-20813	-25303	
-19705	-19869	-25952	
-19557	-20866	-25019	
-19940	-18888	-26366	
-19525	-21243	-24609	
-19731	-21706	-22443	
-19553	-20900	-25014	
-19875	-18997	-26331	
-19602	-20822	-25005	
-19725	-21285	-24280	
-19607	-20113	-25904	
-19461	-20965	-24917	
-19847	-18936	-26427	
-19430	-20928	-25224	
-18462	-17213	-27306	
-19413	-20633	-25625	
-19572	-20327	-25645	
-19766	-21301	-24005	
-19695	-21303	-24090	
-19843	-19194	-26362	
-19487	-21117	-24845	
-19690	-21366	-24206	
-19806	-21369	-23820	
-19914	-21476	-23394	
-19382	-20700	-25379	
-19686	-21400	-24201	
-19658	-19809	-26092	
-19410	-20408	-25809	
-19780	-21497	-23544	
-19737	-19625	-26177	
-19639	-19869	-26129	
-20028	-18685	-26539	
-19599	-20115	-25994	
-19583	-20219	-25953	
-19750	-21515	-23354	
-19388	-21070	-24918	
-19381	-20941	-25064	
-19838	-18994	-26394	
-19350	-20944	-25154	
-19327	-21051	-25035	
-19615	-19975	-26178	
-19656	-21418	-24011	
-19378	-20652	-25584	
-19560	-20230	-25915	
-19242	-20837	-25580	
-19643	-19510	-26293	
-19587	-21196	-24516	
-19641	-19736	-26258	
-19544	-20308	-25803	
-19833	-19201	-26438	
-19354	-20617	-25658	
-19464	-21224	-24726	
-19717	-21536	-23610	
-19697	-19694	-26171	
-19673	-19492	-26483	
-19594	-21465	-24104	
-19636	-21604	-23131	
-19276	-20460	-25934	
-19715	-19288	-26376	
-19388	-20240	-26012	
-19318	-20256	-25827	
-19364	-20868	-25230	
-19615	-21646	-23476	
-19305	-20852	-25263	
-19540	-20099	-26027	
-19312	-20292	-25821	
-19188	-20961	-25439	
-19594	-21564	-23820	
-19687	-21554	-23420	
-19745	-18998	-26479	
-19563	-21428	-24411	
-19940	-18482	-26580	
-19411	-21138	-24746	
-19274	-20593	-25805	
-19146	-21035	-25194	
-19349	-21185	-24839	
-19330	-21245	-24876	
-19212	-20855	-25390	
-19484	-20141	-26114	
-19709	-18490	-26617	
-19288	-21166	-24956	
-19664	-21543	-23426	
-19616	-19518	-26274	
-19486	-21358	-24530	
-19574	-19722	-26381	
-19734	-19190	-26475	
-19435	-20154	-25954	
-19535	-19837	-26302	
-19163	-21090	-24995	
-19425	-21339	-24647	
-19720	-18989	-26574	
-19456	-21475	-24056	
-19657	-18630	-26749	
-19140	-21079	-25001	
-19361	-21490	-24027	
-19220	-20717	-25664	
-19116	-21053	-25004	
-19107	-21150	-25115	
-19217	-20444	-25967	
-17942	-22327	-21357	
-19159	-21124	-24990	
-19556	-21615	-23521	
-19295	-21554	-23967	
-19036	-21152	-25200	
-19676	-19039	-26481	
-19308	-20216	-26159	
-18974	-21199	-25293	
-19516	-19897	-26339	
-18861	-20603	-25721	
-19597	-19017	-26784	
-19300	-21263	-24686	
-19415	-21650	-23143	
-18832	-20724	-25771	
-19334	-21566	-23603	
-19190	-21453	-24121	
-19647	-18958	-26635	
-19327	-21867	-23673	
-19580	-19201	-26619	
-19386	-21671	-23163	
-19155	-20263	-25978	
-19154	-21451	-24231	
-19083	-20544	-25973	
-19046	-21145	-25124	
-19215	-21257	-24689	
-19129	-20241	-26008	
-19154	-21252	-24698	
-19078	-20268	-25984	
-19205	-21278	-24657	
-19097	-21171	-25083	
-19287	-19899	-26208	
-19007	-21260	-25045	
-19251	-20067	-26321	
-19045	-20485	-26017	
-18977	-21278	-24855	
-19067	-21189	-24893	
-18810	-20908	-25482	
-19253	-21383	-24453	
-18793	-20835	-25648	
-19345	-21705	-23296	
-19093	-20229	-26160	
-19219	-21760	-24099	
-18836	-20594	-25816	
-18940	-21576	-24939	
-19147	-21467	-24384	
-18878	-21042	-25327	
-19371	-21705	-23067	
-18896	-20263	-26175	
-19194	-21367	-24486	
-19291	-21624	-23922	
-19115	-21566	-24152	
-18800	-20968	-25546	
-19115	-21367	-24619	
-19038	-21396	-24454	
-19028	-21403	-24530	
-19486	-19519	-26422	
-18827	-20980	-25367	
-18868	-20350	-26041	
-18965	-20572	-25833	
-19339	-21661	-23297	
-19453	-19525	-26425	
-18625	-20596	-25785	
-19103	-21487	-24239	
-18553	-20619	-25849	
-19516	-19330	-26526	
-19397	-19567	-26512	
-18513	-20816	-25707	
-18817	-21037	-25336	
-18828	-20399	-26142	
-18749	-21000	-25361	
-19249	-20200	-26192	
-18523	-20703	-25799	
-19426	-21778	-22729	
-19359	-19735	-26382	
-18698	-20974	-25402	
-19325	-19619	-26439	
-18626	-21028	-25571	
-18545	-20572	-25932	
-18688	-20981	-25478	
-19639	-18813	-26677	
-19064	-21602	-24160	
-19052	-21605	-24218	
-18501	-20622	-25839	
-19410	-19761	-26341	
-18469	-20866	-25614	
-18452	-20797	-25824	
-19426	-19493	-26471	
-19283	-19823	-26546	
-18659	-21089	-25323	
-18445	-20664	-25926	
-19358	-21768	-22905	
-18462	-20737	-25760	
-19307	-19784	-26373	
-19095	-20096	-26289	
-19506	-19337	-26602	
-19497	-19475	-26518	
-18588	-21091	-25408	
-18411	-21041	-25572	
-18377	-20916	-25659	
-18970	-20161	-26410	
-18685	-21218	-25099	
-19391	-21859	-22666	
-18705	-20427	-26352	
-19252	-21739	-23843	
-19356	-21849	-22863	
-18592	-21405	-25217	
-18352	-20907	-25754	
-19207	-19876	-26367	
-18484	-20553	-26049	
-18029	-20745	-25937	
-18526	-21138	-25501	
-19354	-21770	-22931	
-18384	-20663	-25979	
-18940	-20179	-26220	
-19036	-20080	-26322	
-19393	-19358	-26736	
-18240	-20920	-25686	
-18178	-20967	-25779	
-18902	-20180	-26328	
-18737	-20183	-26577	
-19354	-19473	-26657	
-18386	-20530	-26108	
-19127	-19852	-26514	
-19019	-21952	-21032	
-19418	-19134	-26643	
-18322	-20802	-25793	
-18179	-21161	-25333	
-18004	-20736	-26032	
-18504	-21202	-25258	
-17648	-20895	-25786	
-18217	-21220	-25289	
-17614	-21272	-25432	
-17301	-20881	-25809	
