-14318	-15849	-12371	
-14416	-15101	-12509	
-14556	-16120	-11636	
-14496	-15872	-12021	
-14545	-15776	-11816	
-14257	-15273	-12776	
-14692	-16297	-10942	
-13916	-14987	-13151	
-14577	-15916	-11597	
-14402	-15943	-12105	
-14387	-15540	-12287	
-12205	-13721	-13984	
-14205	-15394	-12550	
-13820	-14109	-13201	
-14367	-15753	-12166	
-14256	-15369	-12417	
-14322	-15596	-12214	
-14248	-15782	-12399	
-13866	-14266	-13153	
-13846	-14920	-13179	
-14607	-16139	-11307	
-14208	-15925	-12433	
-14677	-16206	-11279	
-12079	-13837	-14022	
-14175	-15121	-12920	
-14160	-15420	-12494	
-14135	-15327	-12578	
-14144	-15425	-12472	
-14014	-15354	-12729	
-14138	-15858	-12461	
-14061	-15657	-12480	
-14040	-15705	-12511	
-14622	-16230	-10970	
-14535	-16435	-11515	
-13976	-15499	-12845	
-13653	-16919	-11259	
-14027	-15223	-12808	
-13798	-15476	-13195	
-14486	-16053	-11664	
-14471	-15962	-12001	
-13753	-15319	-13243	
-14274	-16035	-11767	
-13927	-15512	-12839	
-14083	-14997	-12969	
-14271	-16065	-11680	
-13922	-15861	-12637	
-13957	-15304	-12928	
-14270	-16056	-11840	
-14429	-16116	-11657	
-14267	-16318	-11837	
-14354	-16478	-11554	
-14293	-15939	-12351	
-13912	-15147	-12976	
-13609	-14417	-13447	
-13598	-14545	-13366	
-14386	-15948	-12083	
-14165	-16111	-12084	
-14197	-16251	-11865	
-13892	-15077	-13131	
-14176	-16455	-11904	
-13876	-15704	-12685	
-13802	-15223	-13038	
-14145	-16041	-12239	
-11750	-13772	-14023	
-13485	-14601	-13421	
-11661	-13965	-14110	
-13809	-15917	-12692	
-13758	-16193	-12729	
-13447	-14650	-13256	
-13422	-15558	-13306	
-13683	-15593	-12792	
-13424	-15254	-13244	
-14075	-15974	-12267	
-14106	-16388	-11932	
-13987	-16088	-12434	
-14019	-16228	-12215	
-14021	-16374	-12014	
-13598	-15560	-12825	
-13391	-14600	-13455	
-13644	-15717	-12777	
-13369	-14606	-13315	
-13308	-15082	-13354	
-13359	-14291	-13489	
-13561	-15657	-12857	
-13917	-16021	-12462	
-13852	-15794	-12665	
-13528	-15512	-12902	
-13055	-17063	-11223	
-13897	-15951	-12617	
-13524	-15765	-13059	
-13345	-14443	-13503	
-13278	-14656	-13510	
-13531	-15773	-12832	
-13232	-14690	-13384	
-14312	-16632	-11210	
-13611	-15925	-12776	
-13203	-14806	-13359	
-13120	-14746	-13439	
-13864	-16147	-12325	
-13108	-14805	-13393	
-13009	-14899	-13387	
-13898	-16311	-12044	
-13785	-16118	-12372	
-13313	-15956	-12840	
-12995	-14861	-13448	
-13871	-16330	-12103	
-12985	-14989	-13367	
-13769	-16123	-12350	
-14242	-16565	-11238	
-13802	-16260	-12126	
-12902	-14929	-13447	
-13268	-15799	-12888	
-14219	-16525	-11306	
-12950	-14704	-13496	
-13029	-14530	-13552	
-13801	-16263	-12131	
-13780	-16467	-12170	
-13734	-16310	-12218	
-13704	-16293	-12372	
-12872	-15045	-13422	
-12721	-15150	-13312	
-12619	-15134	-13385	
-12858	-14771	-13466	
-14035	-16571	-11312	
-13230	-15896	-12920	
-14034	-16488	-11350	
-13139	-15763	-13244	
-13958	-16490	-11820	
-14018	-16493	-11328	
-12856	-14772	-13495	
-12562	-15143	-13344	
-12627	-15218	-13311	
-12826	-14888	-13470	
-12522	-15151	-13502	
-13834	-16523	-11491	
-12646	-15048	-13429	
-12506	-15190	-13440	
-13894	-16370	-12035	
-13090	-15776	-13238	
-13060	-15854	-12977	
-12789	-14985	-13502	
-12503	-15333	-13320	
-13166	-16199	-12763	
-12761	-14809	-13765	
-12315	-15287	-13492	
-12533	-15104	-13484	
-13634	-16226	-12400	
-12948	-16382	-12771	
-12902	-15944	-12906	
-13824	-16534	-11567	
-12865	-16052	-13108	
-13623	-16240	-12481	
-12777	-15044	-13456	
-13004	-15810	-12996	
-13623	-16696	-11549	
-13710	-16400	-12198	
-13502	-16323	-12310	
-12288	-15373	-13448	
-13692	-16502	-11733	
-12745	-14827	-13521	
-13419	-16263	-12390	
-12732	-14887	-13504	
-12648	-14865	-13820	
-13565	-16207	-12504	
-13406	-16272	-12392	
-13608	-16605	-11886	
-13328	-16375	-12483	
-13668	-16619	-11222	
-13486	-16328	-12288	
-13476	-16339	-12364	
-12014	-15662	-13312	
-13308	-16305	-12638	
-12619	-14943	-13559	
-13549	-16212	-12482	
-11970	-15504	-13331	
-13430	-16582	-12236	
-12785	-16119	-12796	
-11968	-15505	-13360	
-13656	-16500	-11841	
-13360	-16515	-12264	
-12371	-15103	-13523	
-12571	-16183	-12969	
-12766	-15683	-13251	
-12274	-15770	-13256	
-13517	-16742	-11953	
-13828	-16679	-11039	
-12409	-15781	-13126	
-11939	-15475	-13467	
-12344	-15837	-13228	
-12325	-14946	-13571	
-13714	-16776	-11174	
-12314	-15053	-13722	
-13238	-16238	-12666	
-11547	-15558	-13386	
-12532	-14870	-13714	
-13126	-16405	-12421	
-13150	-16204	-12741	
-12258	-15159	-13578	
-13039	-16245	-12704	
-11167	-15589	-13336	
-13034	-16594	-12502	
-12243	-15216	-13496	
-12040	-15342	-13586	
-12156	-15181	-13542	
-12988	-16437	-12550	
-12130	-15272	-13551	
-11828	-16210	-12853	
-12248	-16090	-12982	
-11823	-15374	-13497	
-12455	-13755	-13911	
-11726	-16244	-12774	
-12201	-15071	-13647	
-11994	-15185	-13634	
-12332	-13939	-13885	
-12932	-16387	-12749	
-12673	-16390	-12722	
-12369	-16498	-12660	
-13560	-16812	-11355	
-13228	-16612	-12174	
-12156	-14952	-13825	
-12125	-13994	-13974	
-12964	-16527	-12530	
-11966	-14084	-13903	
-13212	-16617	-12152	
-11915	-14258	-13972	
-13121	-16754	-12219	
-12269	-14896	-13770	
-11850	-14283	-13838	
-11828	-14287	-13856	
-11654	-14628	-13845	
-12817	-16626	-12413	
-12249	-13879	-13965	
-13477	-16752	-11435	
-13382	-16789	-11705	
-11636	-14323	-13966	
-12237	-13938	-13919	
-11610	-14470	-13864	
-12621	-16656	-12289	
-11748	-14267	-13911	
-12442	-16681	-12322	
-11498	-14526	-13919	
-11338	-13872	-14123	
-11118	-14557	-13869	
-11948	-14029	-13906	
-13165	-16821	-11616	
-12723	-16863	-12042	
-12901	-16886	-11692	
-10488	-12547	-14138	
-11592	-14165	-13985	
-11590	-14166	-14014	
-12751	-16935	-11417	
-12707	-16868	-12020	
-11546	-14008	-14033	
-11261	-14101	-14015	
-10485	-13984	-14065	
-12316	-16975	-11248	
-10444	-12389	-14157	
-9955	-12718	-14149	
