-15243	-14452	-15869	
-15091	-14135	-16126	
-15015	-14051	-16153	
-15882	-13179	-16816	
-15654	-13569	-16471	
-14985	-14293	-16151	
-15101	-14376	-16063	
-14980	-14153	-16154	
-14953	-14080	-16337	
-15441	-13682	-16615	
-14958	-14521	-15715	
-15419	-13972	-16580	
-14914	-14158	-16308	
-14835	-14810	-15723	
-14921	-14511	-15759	
-15063	-14420	-16068	
-14797	-14481	-15888	
-15103	-15007	-15551	
-15058	-14280	-16071	
-14833	-14179	-16235	
-14723	-14492	-15919	
-14698	-14620	-16153	
-14800	-14324	-16180	
-14973	-14001	-16599	
-16020	-11634	-17328	
-14091	-15400	-14038	
-14765	-14220	-16341	
-14868	-14042	-16364	
-15363	-13555	-16698	
-14726	-14335	-16211	
-14824	-14063	-16632	
-14397	-14568	-16270	
-14613	-14106	-16425	
-15234	-13800	-16782	
-15832	-12767	-16957	
-15804	-13052	-16899	
-14394	-14725	-15978	
-15594	-13327	-16774	
-13664	-15431	-13873	
-14976	-13844	-16891	
-15173	-13326	-17003	
-15156	-13673	-16865	
-14136	-14733	-15757	
-14672	-13949	-16716	
-14271	-14651	-15988	
-15794	-12652	-17178	
-14140	-14722	-16028	
-14672	-15093	-14903	
-14664	-15223	-14995	
-13839	-14670	-16145	
-14522	-15100	-15442	
-15660	-13063	-17062	
-14549	-13875	-16726	
-14399	-13890	-16723	
-14876	-13441	-16978	
-15597	-13170	-17066	
-14342	-15235	-15138	
-15497	-12767	-17153	
-14095	-15131	-15277	
-15073	-12923	-17090	
-13514	-15446	-13870	
-13964	-15202	-15317	
-14777	-12804	-17190	
-15840	-11805	-17354	
-13087	-15477	-13705	
-15805	-12441	-17363	
-13402	-15344	-14771	
-13654	-15399	-14136	
