-36111	-39076	-35139	
-36185	-39535	-34587	
-36243	-40089	-33844	
-36175	-39632	-34483	
-36215	-39317	-34717	
-36182	-40316	-33511	
-36178	-40580	-33554	
-36100	-40779	-32780	
-36093	-40802	-33113	
-36192	-40115	-33764	
-36229	-40085	-34043	
-36093	-39076	-35214	
-36167	-39502	-34927	
-36075	-40880	-33218	
-36186	-40249	-33806	
-36105	-39255	-35005	
-36155	-39654	-34688	
-36167	-39704	-34425	
-35999	-38543	-35555	
-36176	-40102	-34063	
-36209	-40019	-34071	
-36192	-40284	-33710	
-36148	-40230	-34064	
-36085	-39103	-35117	
-36204	-39931	-34233	
-35946	-39166	-35621	
-36073	-38969	-35268	
-36183	-39957	-34224	
-36083	-39108	-35015	
-36081	-39367	-35160	
-36154	-39681	-34451	
-36177	-40340	-33642	
-36153	-39732	-34509	
-36181	-39962	-34122	
-35978	-38569	-35546	
-36149	-40031	-34235	
-36145	-40421	-33951	
-36057	-38941	-35499	
-36173	-40338	-33698	
-36150	-39808	-34427	
-35938	-38945	-35731	
-31526	-38152	-40232	
-31447	-36855	-40247	
-36033	-39244	-35239	
-36134	-39770	-34869	
-36101	-39540	-34998	
-36145	-40088	-34067	
-36127	-40606	-33474	
-36124	-40463	-34350	
-36032	-39014	-35241	
-36024	-39209	-35441	
-36147	-39947	-34389	
-36074	-39217	-35179	
-36126	-39872	-34656	
-36090	-40659	-33989	
-36132	-40452	-33735	
-36025	-40964	-33632	
-35932	-38489	-35759	
-36093	-40595	-33662	
-31409	-38330	-40286	
-36088	-40791	-33326	
-36111	-40040	-34465	
-36139	-40253	-33997	
-35910	-38604	-35792	
-36068	-39576	-35070	
-36060	-40660	-33344	
-36111	-39524	-34871	
-36055	-39412	-35179	
-36100	-39916	-34558	
-35968	-39545	-35481	
-35892	-38817	-35912	
-36001	-39293	-35213	
-36097	-40068	-34549	
-35950	-39113	-35498	
-35995	-39405	-35334	
-36046	-39640	-35000	
-36068	-39803	-34664	
-36056	-39865	-34818	
-36000	-39512	-35181	
-36070	-40114	-34641	
-36019	-41063	-32986	
-36096	-40090	-34526	
-35976	-40979	-33457	
-36016	-39858	-34870	
-35991	-39704	-35060	
-36077	-40482	-34469	
-35973	-41104	-33113	
-36023	-40133	-34760	
-35991	-39535	-35114	
-35990	-39903	-34889	
-35814	-38619	-35918	
-35704	-38388	-36260	
-31378	-38124	-40305	
-35843	-39093	-35741	
-35977	-39742	-34916	
-35976	-40067	-35165	
-35991	-41101	-32950	
-35811	-38969	-35745	
-35809	-39167	-35752	
-35972	-41166	-33337	
-35808	-39020	-35783	
-36000	-39887	-34762	
-35680	-38498	-36474	
-35913	-39645	-35483	
-36069	-40261	-34579	
-35889	-39293	-35542	
-35808	-38830	-35849	
-36075	-40561	-34386	
-35948	-39704	-35192	
-35869	-39294	-35611	
-35916	-39616	-35361	
-35837	-39290	-35702	
-31290	-38039	-40330	
-35411	-38214	-36843	
-35973	-40274	-34626	
-35870	-39488	-35542	
-35791	-39162	-35883	
-35959	-40987	-33708	
-35841	-39170	-35621	
-35375	-37919	-36899	
-35966	-40547	-34698	
-36032	-40605	-34075	
-35909	-39761	-35200	
-35901	-39723	-35311	
-36013	-40826	-34241	
-35848	-39320	-35602	
-35446	-37849	-36737	
-35435	-38046	-36758	
-35911	-40236	-35177	
-35845	-39729	-35581	
-35953	-40151	-34937	
-35365	-37961	-36968	
-35623	-38533	-36281	
-35431	-38323	-36788	
-35955	-40228	-34702	
-35776	-39146	-36107	
-35789	-39190	-35727	
-35814	-39856	-35613	
-35621	-39004	-36600	
-35937	-40264	-34791	
-35783	-39621	-35844	
-35788	-39193	-35743	
-35884	-39841	-35376	
-35423	-39500	-36793	
-31245	-36872	-40338	
-35346	-37410	-36990	
-35966	-40582	-34335	
-35936	-40266	-35062	
-35555	-39027	-36676	
-31206	-37833	-40387	
-35926	-40959	-34543	
-35477	-38304	-36692	
-35857	-39908	-35372	
-35920	-40419	-34879	
-35776	-39192	-35923	
-35743	-39414	-36049	
-35833	-40036	-35242	
-35835	-39761	-35382	
-35818	-39864	-35452	
-35721	-39246	-36109	
-35710	-39169	-36183	
-35805	-39979	-35252	
-35802	-40008	-35374	
-35833	-41402	-33768	
-35907	-40462	-34955	
-35369	-37986	-36866	
-35914	-40780	-34752	
-35785	-40052	-35506	
-35655	-39269	-36185	
-35655	-39132	-36200	
-35748	-39894	-35684	
-35797	-39901	-35527	
-35773	-40204	-35267	
-35365	-38346	-36864	
-35793	-40031	-35307	
-35860	-40431	-35043	
-35357	-39523	-36869	
-35345	-38237	-36919	
-35735	-39498	-35923	
-35465	-39118	-36687	
-35586	-39065	-36266	
-35907	-40508	-34771	
-35729	-39626	-35718	
-35728	-39721	-35846	
-35425	-38376	-36689	
-35854	-40948	-34777	
-35850	-40463	-34844	
-35846	-40727	-34887	
-35767	-40059	-35318	
-35804	-40549	-35094	
-35897	-41201	-34252	
-35756	-40453	-35577	
-35677	-39437	-36125	
-35569	-39379	-36286	
-35721	-39571	-35865	
-35779	-40274	-35153	
-35680	-39598	-35925	
-35675	-39491	-36078	
-35556	-39495	-36310	
-35777	-40538	-35112	
-31076	-36707	-40408	
-35702	-39766	-35865	
-35841	-40485	-35031	
-33664	-44629	-34631	
-35660	-39805	-35944	
-35510	-39367	-36491	
-35699	-39917	-35739	
-35609	-39514	-36154	
-35642	-39759	-36020	
-35738	-40021	-35594	
-35363	-38464	-36853	
-35673	-39821	-35875	
-35889	-40980	-34362	
-35731	-39924	-35603	
-35904	-40812	-34553	
-35849	-41271	-34462	
-35673	-39962	-35758	
-35899	-40948	-34561	
-35855	-40910	-34589	
-35686	-40126	-35649	
-35800	-40599	-35068	
-35596	-39702	-36105	
-35638	-39889	-35800	
-31016	-37897	-40450	
-35771	-40817	-35036	
-35567	-39415	-36166	
-35564	-39716	-36200	
-35719	-40075	-35582	
-35672	-39984	-35735	
-35746	-40485	-35378	
-35633	-39940	-35815	
-35653	-40113	-35653	
-35638	-40058	-35746	
-35698	-41743	-33279	
-35613	-40490	-35861	
-35810	-41334	-34554	
-35733	-40500	-35140	
-35701	-40553	-35579	
-35679	-41763	-33138	
-35713	-40732	-35370	
-35637	-41782	-33511	
-35595	-40058	-35878	
-35722	-40915	-35072	
-35591	-40322	-35921	
-35714	-40640	-35105	
-35654	-41764	-33268	
-35618	-40062	-35760	
-35678	-40189	-35619	
-35803	-41143	-34643	
-35620	-40149	-35725	
-35588	-39824	-35975	
-35744	-40806	-35054	
-35136	-38700	-37257	
-33576	-44643	-33567	
-35457	-39202	-36561	
-35586	-40095	-36060	
-35789	-41439	-34487	
-35550	-39574	-36286	
-35124	-38411	-37259	
-35756	-40985	-34845	
-35117	-37896	-37292	
-35490	-39518	-36386	
-35576	-39782	-36096	
-35617	-40084	-35737	
-35734	-40838	-34855	
-35730	-41102	-34898	
-35444	-39390	-36567	
-35536	-39647	-36228	
-33572	-44678	-32724	
-35739	-41040	-34804	
-35490	-39447	-36427	
-35561	-39812	-36136	
-35516	-39648	-36297	
-35727	-40861	-35013	
-35277	-39037	-36893	
-35735	-40479	-35568	
-35488	-39524	-36307	
-35479	-39735	-36357	
-35530	-39947	-36151	
-35517	-39842	-36228	
-35256	-38961	-36915	
-35531	-40195	-36062	
-35699	-41697	-34445	
-35700	-40752	-35408	
-35431	-39612	-36436	
-35424	-39470	-36503	
-35498	-39739	-36276	
-35238	-39352	-36935	
-35687	-40811	-35158	
-35232	-39071	-37129	
-30853	-37269	-40473	
-35706	-41308	-34746	
-35695	-41032	-35048	
-35495	-39674	-36288	
-35684	-40974	-35079	
-35645	-40816	-35468	
-35497	-39789	-36262	
-35635	-40848	-35269	
-35409	-39712	-36462	
-35487	-39844	-36190	
-35480	-39983	-36268	
-35520	-40118	-36136	
-35007	-37956	-37563	
-35534	-40166	-35940	
-35424	-39835	-36359	
-35629	-41055	-35124	
-35394	-39742	-36502	
-35455	-39840	-36281	
-35440	-39774	-36317	
-35594	-40866	-35496	
-35689	-41197	-34978	
-34983	-38511	-37547	
-35610	-40894	-35265	
-35579	-40686	-35500	
-35376	-39505	-36537	
-35558	-40590	-35863	
-35600	-40505	-35623	
-35343	-39735	-36538	
-33544	-44903	-33611	
-35569	-40534	-35838	
-35477	-42156	-33301	
-35401	-40171	-36423	
-35523	-40406	-36019	
-35251	-39231	-36881	
-35554	-40816	-35641	
-35075	-38545	-37283	
-35602	-41330	-35280	
-35465	-40218	-36138	
-35465	-40081	-36153	
-35403	-39900	-36338	
-35654	-41413	-34544	
-35328	-39765	-36578	
-30824	-38290	-40476	
-35463	-40279	-36160	
-35462	-40132	-36191	
-35070	-38723	-37333	
-35639	-41443	-34584	
-35634	-41297	-34980	
-30766	-37428	-40502	
-35679	-41297	-34764	
-35601	-40843	-35338	
-35619	-41465	-34789	
-35444	-40008	-36197	
-35126	-38779	-37141	
-35324	-39574	-36679	
-34964	-37960	-37569	
-35403	-40807	-36263	
-35622	-41073	-35056	
-35112	-39255	-37241	
-35432	-40406	-36192	
-35356	-39919	-36457	
-35598	-41765	-34258	
-35422	-40061	-36197	
-35468	-40506	-36021	
-35058	-38434	-37335	
-34927	-38492	-37554	
-35231	-39202	-36954	
-35053	-38596	-37337	
-35590	-40916	-35470	
-35323	-39709	-36615	
-35043	-38518	-37392	
-34917	-38534	-37623	
-35677	-41550	-34455	
-35353	-40048	-36502	
-35210	-39126	-36970	
-35536	-40802	-35780	
-35564	-41961	-33897	
-35188	-39203	-37016	
-35490	-40674	-35961	
-35303	-39600	-36670	
-35543	-41776	-34435	
-35590	-41683	-34757	
-35556	-41202	-35461	
-35338	-39873	-36533	
-35298	-39668	-36629	
-35452	-40567	-36090	
-35528	-41806	-34475	
-35303	-39528	-36688	
-35268	-39910	-36719	
-34987	-38619	-37413	
-34990	-39614	-37357	
-35172	-39262	-37086	
-35210	-39228	-36945	
-34983	-38896	-37443	
-35527	-42016	-33968	
-35052	-39423	-37266	
-35183	-39452	-36964	
-35256	-39621	-36721	
-35246	-39688	-36799	
-35297	-39900	-36593	
-35313	-40026	-36559	
-35186	-39561	-36940	
-35292	-39816	-36618	
-35548	-40981	-35571	
-35554	-41384	-34831	
-35046	-39278	-37317	
-35219	-39493	-36900	
-35313	-39889	-36574	
-35508	-40671	-35798	
-35509	-42019	-34131	
-30755	-37849	-40557	
-35544	-41555	-34938	
-35164	-39276	-37101	
-35218	-39390	-36905	
-35171	-39370	-36979	
-35515	-40828	-35771	
-35380	-40443	-36303	
-35233	-39542	-36821	
-35502	-40853	-35752	
-35571	-41754	-34276	
-35131	-39416	-37100	
-35212	-39762	-36810	
-34963	-38787	-37498	
-35272	-39896	-36609	
-35213	-39530	-36846	
-35209	-39548	-36828	
-35480	-40685	-35812	
-35493	-41081	-35573	
-35204	-39615	-36845	
-35476	-40970	-35805	
-35346	-40271	-36425	
-35213	-40010	-36721	
-35536	-41334	-35048	
-35335	-40194	-36499	
-35213	-39956	-36741	
-35426	-40571	-36122	
-35491	-41693	-35171	
-35287	-40071	-36578	
-35471	-40728	-35949	
-35143	-39458	-36979	
-35534	-41034	-35521	
-35279	-39963	-36585	
-35168	-40124	-36865	
-35178	-39642	-36823	
-34943	-38737	-37515	
-35260	-39937	-36622	
-35167	-39565	-36897	
-35120	-39584	-37016	
-35409	-40846	-35883	
-35153	-39698	-36871	
-35298	-40148	-36504	
-35293	-40064	-36529	
-35138	-39638	-36921	
-35245	-40110	-36657	
-34899	-39015	-37545	
-35328	-40339	-36338	
-35247	-39936	-36710	
-35501	-41302	-35463	
-35106	-39466	-37172	
-35191	-39788	-36801	
-35512	-41778	-34706	
-35280	-40157	-36516	
-35176	-39816	-36770	
-35432	-41356	-35582	
-35278	-40355	-36523	
-35320	-40316	-36444	
-35425	-41165	-35671	
-35259	-40084	-36560	
-35134	-40198	-36876	
-34969	-39559	-37410	
-35170	-39853	-36780	
-35112	-39665	-36899	
-35105	-39826	-36975	
-35235	-40178	-36661	
-35325	-40543	-36305	
-35309	-40604	-36374	
-35214	-40252	-36684	
-35083	-39986	-37082	
-35288	-40204	-36470	
-35110	-39726	-36921	
-34944	-38921	-37459	
-35280	-40294	-36501	
-35479	-42046	-34648	
-35364	-41060	-35823	
-34921	-39436	-37489	
-35486	-41470	-35272	
-35289	-40340	-36383	
-35403	-40997	-35731	
-35343	-40975	-36288	
-34915	-39037	-37508	
-35287	-40436	-36434	
-35393	-40839	-36064	
-34934	-39466	-37448	
-35219	-40520	-36532	
-35386	-41228	-35763	
-35216	-40232	-36649	
-35075	-39752	-37140	
-35464	-41323	-35282	
-35175	-40346	-36686	
-35170	-40760	-36705	
-34740	-38573	-37815	
-35438	-41759	-34759	
-35102	-40147	-36941	
-35223	-40363	-36459	
-35377	-41456	-35584	
-35212	-40378	-36599	
-35040	-39489	-37248	
-35221	-40474	-36505	
-35258	-40506	-36418	
-35436	-41793	-35173	
-35039	-39800	-37153	
-35023	-39859	-37223	
-35338	-41298	-35973	
-35475	-41933	-34684	
-35427	-42151	-34446	
-35357	-41636	-35199	
-34861	-38908	-37551	
-35148	-40275	-36760	
-35181	-40520	-36626	
-34851	-38975	-37629	
-35336	-41551	-35664	
-35254	-40704	-36376	
-35382	-40833	-36254	
-35224	-40557	-36390	
-35256	-40608	-36325	
-35417	-41864	-34692	
-35395	-41811	-34958	
-35000	-39495	-37263	
-34894	-39115	-37529	
-35216	-40888	-36524	
-35369	-41283	-35722	
-30601	-37412	-40590	
-35011	-39570	-37225	
-35342	-41954	-34841	
-35135	-40392	-36807	
-35460	-42117	-34167	
-34833	-39038	-37621	
-34855	-39092	-37530	
-34856	-39902	-37514	
-35317	-41054	-36076	
-35334	-41717	-35277	
-35232	-40916	-36293	
-35068	-40221	-36952	
-35028	-40086	-37084	
-35050	-40254	-37024	
-34973	-39823	-37229	
-35342	-42220	-34253	
-34963	-40027	-37248	
-35332	-41970	-34968	
-35321	-41719	-35473	
-34827	-39530	-37613	
-35113	-40224	-36867	
-34957	-39882	-37299	
-35388	-42082	-34660	
