-28902	-29286	-34016	
-29472	-31683	-33222	
-30088	-33442	-31739	
-29364	-31409	-33378	
-29999	-33400	-32012	
-29205	-30695	-33615	
-30263	-34725	-28468	
-29178	-31042	-33631	
-30257	-33766	-31262	
-29360	-31292	-33396	
-30156	-34846	-28723	
-29648	-32468	-32830	
-29115	-30305	-33760	
-29653	-32614	-32675	
-30204	-34807	-27865	
-29667	-32638	-32581	
-30049	-33575	-31667	
-29588	-32254	-32831	
-29578	-32650	-32868	
-30036	-33522	-31768	
-29106	-30305	-33890	
-29154	-30699	-33633	
-29436	-31840	-33158	
-29344	-31320	-33549	
-29150	-30758	-33640	
-30332	-34370	-30005	
-29452	-31772	-33294	
-29616	-32754	-32582	
-30099	-33732	-31329	
-29636	-33150	-32568	
-29142	-30557	-33661	
-30309	-34681	-28674	
-30474	-34294	-30424	
-30323	-34481	-29525	
-29434	-32497	-33109	
-30289	-34424	-29712	
-29569	-32284	-32904	
-29813	-33218	-32509	
-30081	-33840	-31475	
-29401	-32001	-33174	
-29561	-32817	-32846	
-30155	-33853	-31212	
-29965	-33470	-31797	
-29122	-30598	-33645	
-30112	-33785	-31228	
-29084	-30881	-33671	
-29303	-31650	-33570	
-29549	-32711	-32871	
-30275	-34625	-28827	
-30158	-34828	-28964	
-29538	-32287	-32926	
-29080	-29670	-33909	
-29332	-31687	-33455	
-30285	-34436	-29870	
-29531	-32480	-32877	
-29079	-30681	-33743	
-29950	-33482	-31806	
-29317	-31964	-33213	
-30273	-34677	-28815	
-29496	-32293	-32991	
-30161	-34785	-28188	
-29937	-33429	-31907	
-29479	-32324	-33080	
-29930	-33528	-31755	
-29904	-33476	-32203	
-30290	-34498	-29553	
-29926	-33603	-31725	
-30311	-34579	-29114	
-29067	-31107	-33745	
-30289	-34600	-29061	
-29067	-30575	-33768	
-29445	-32327	-32886	
-29438	-32654	-33101	
-30142	-34102	-30817	
-29899	-33634	-31771	
-29205	-31166	-33572	
-29887	-33533	-31957	
-30251	-34555	-29406	
-29293	-31957	-33333	
-30261	-34469	-29887	
-30208	-34729	-28907	
-30206	-34484	-30488	
-30201	-34654	-29463	
-30246	-34598	-29213	
-29067	-30406	-33805	
-30038	-33999	-31270	
-28841	-35893	-27981	
-29395	-32339	-33142	
-30234	-34696	-28802	
-30234	-34415	-29982	
-30142	-33918	-31212	
-30107	-34040	-30826	
-30082	-34156	-30833	
-30015	-33751	-31628	
-30192	-34179	-30561	
-30062	-34117	-30905	
-30206	-34584	-29271	
-29014	-29988	-33925	
-30078	-34207	-30521	
-29535	-32934	-32593	
-30191	-34589	-29483	
-29815	-33695	-32011	
-30025	-33946	-31371	
-30216	-34380	-30327	
-30183	-34619	-29808	
-29327	-32037	-33155	
-30036	-34234	-30652	
-29058	-30957	-33792	
-29170	-31327	-33588	
-29426	-32838	-32610	
-29252	-32287	-33354	
-29313	-32046	-33162	
-29014	-30323	-33817	
-29292	-32074	-33173	
-30304	-34295	-30386	
-30049	-34064	-31006	
-29923	-33769	-31555	
-29425	-32824	-32747	
-28973	-30487	-33909	
-29361	-32933	-32595	
-29348	-32880	-32696	
-29144	-31835	-33609	
-30179	-34711	-29403	
-29002	-30524	-33794	
-29908	-33802	-31494	
-28956	-30518	-33998	
-29293	-31788	-33370	
-29991	-34465	-31217	
-29849	-33785	-31551	
-29819	-33913	-31612	
-30020	-34437	-30593	
-29323	-32990	-32656	
-29827	-33830	-31512	
-29836	-33732	-31652	
-29461	-32950	-32589	
-29995	-34173	-30771	
-29173	-31872	-33494	
-29773	-34015	-31699	
-30052	-34151	-30841	
