-41440	-38824	-37187	
-37769	-35561	-40599	
-37595	-43410	-33585	
-41303	-38647	-37858	
-41441	-39692	-36498	
-37544	-43411	-32879	
-41422	-38854	-37190	
-37359	-43438	-33855	
-41417	-38971	-37216	
-41404	-39784	-36518	
-41444	-39617	-36593	
-41419	-38499	-37415	
-41411	-38635	-37492	
-41400	-39465	-37322	
-41443	-38749	-37282	
-41408	-39030	-37199	
-41457	-39505	-36838	
-41460	-39430	-36933	
-41370	-39910	-36761	
-41387	-39702	-36586	
-41287	-38440	-37869	
-41256	-38608	-38099	
-41403	-39981	-36319	
-41441	-39536	-36838	
-41376	-39586	-36876	
-41357	-38831	-37363	
-41440	-39297	-36934	
-41438	-39296	-36988	
-41340	-38921	-37398	
-37686	-35415	-40621	
-41336	-38740	-37538	
-41362	-39917	-36672	
-41342	-39924	-36611	
-41312	-39335	-37420	
-41337	-40057	-36540	
-37350	-43502	-33568	
-41308	-38765	-37641	
-41306	-39052	-37422	
-41288	-39085	-37553	
-41339	-38986	-37330	
-41336	-39337	-37365	
-41364	-39492	-36962	
-41341	-39592	-36900	
-41030	-40627	-36175	
-41327	-39595	-36845	
-41298	-40217	-36927	
-41349	-39585	-36989	
-41336	-40139	-36606	
-41328	-38720	-37548	
-41196	-38064	-38175	
-41311	-38690	-37736	
-37492	-35477	-40637	
-40972	-37486	-38448	
-41320	-39524	-37025	
-41282	-38802	-37555	
-41195	-39072	-37677	
-41133	-40479	-36243	
-41298	-39503	-37038	
-40720	-36246	-38776	
-40694	-38214	-38777	
-41280	-39545	-37223	
-41277	-39892	-37155	
-41243	-38727	-37662	
-40963	-37844	-38477	
-41209	-38736	-37850	
-41163	-38595	-38223	
-41102	-40493	-36113	
-41248	-39207	-37463	
-40957	-37561	-38479	
-40924	-37795	-38483	
-41189	-38789	-37679	
-40905	-37302	-38501	
-41109	-38792	-37912	
-37459	-36295	-40672	
-41103	-38051	-38299	
-40903	-37300	-38553	
-41201	-39196	-37520	
-41164	-39217	-37679	
-41107	-39264	-37713	
-41098	-39216	-37782	
-41238	-39538	-37427	
-41235	-39241	-37462	
-41009	-40744	-35965	
-41235	-39885	-37359	
-40897	-37591	-38494	
-41116	-38723	-37974	
-41216	-39410	-37456	
-40983	-38002	-38322	
-40887	-38471	-38510	
-41150	-39408	-37525	
-40970	-38339	-38370	
-41096	-38858	-37878	
-41154	-39943	-37103	
-41005	-38180	-38236	
-41145	-39255	-37541	
-41083	-39014	-37846	
-41205	-40310	-36629	
-40971	-38461	-38294	
-41128	-39280	-37554	
-41133	-39993	-37067	
-41056	-40405	-36400	
-41039	-40535	-36436	
-41078	-40280	-36714	
-41106	-39305	-37547	
-41198	-39543	-37452	
-41039	-38659	-38057	
-41024	-39096	-37934	
-41104	-39339	-37618	
-40901	-38153	-38475	
-41032	-38932	-37895	
-41082	-39763	-37613	
-41031	-40410	-36548	
-37044	-43535	-34412	
-41016	-38779	-38036	
-41034	-40023	-37004	
-40996	-40440	-36630	
-41130	-39555	-37414	
-41124	-39770	-37409	
-41055	-40348	-36776	
-40785	-40946	-36282	
-40959	-40788	-36410	
-40998	-40139	-37044	
-40975	-40601	-36750	
-41061	-39438	-37841	
-41013	-38854	-37941	
-40622	-37143	-38832	
-40995	-38884	-37944	
-40990	-39001	-37970	
-40961	-38674	-38171	
-41097	-39967	-37167	
-41005	-40016	-37318	
-37265	-36357	-40688	
-41108	-39957	-37069	
-40959	-39146	-37972	
-40953	-39157	-38069	
-40991	-40268	-36787	
-40984	-40336	-36907	
-40895	-37870	-38477	
-40997	-40023	-37229	
-40939	-38685	-38078	
-40972	-40163	-37097	
-40916	-39109	-38118	
-40936	-38677	-38105	
-40989	-40203	-36978	
-40813	-37601	-38710	
-41005	-39203	-37906	
-40778	-37607	-38734	
-40897	-38569	-38442	
-40909	-38770	-38292	
-41013	-39696	-37619	
-40971	-40245	-37163	
-40813	-38198	-38537	
-40957	-40606	-36522	
-40950	-39504	-38001	
-40921	-38348	-38339	
-40903	-40693	-36503	
-40966	-40378	-37092	
-40901	-38750	-38302	
-40978	-40286	-36933	
-41006	-39825	-37362	
-40946	-39858	-37378	
-40754	-40999	-36088	
-40742	-37450	-38752	
-40833	-40860	-36500	
-40935	-39947	-37426	
-40808	-38140	-38599	
-40950	-40565	-36752	
-40939	-40575	-36850	
-37220	-36475	-40692	
-40949	-39616	-37630	
-40924	-40371	-37296	
-40971	-39285	-37875	
-40981	-39766	-37451	
-40924	-39726	-37935	
-40895	-39041	-38243	
-40557	-37681	-38958	
-40898	-40622	-36622	
-40956	-39886	-37347	
-40906	-39906	-37434	
-40517	-37206	-39041	
-40748	-41003	-36159	
-40905	-40121	-37438	
-40903	-40046	-37524	
-40881	-40628	-36797	
-37190	-35070	-40737	
-40626	-37677	-38826	
-40857	-40674	-36550	
-40897	-40441	-37137	
-40802	-37994	-38676	
-37031	-43543	-33126	
-40915	-39954	-37365	
-40744	-40688	-36629	
-40832	-40818	-36531	
-40855	-38832	-38309	
-40821	-38640	-38390	
-40878	-39846	-37535	
-40595	-38169	-38875	
-40872	-39896	-37563	
-40834	-40443	-37099	
-40788	-40466	-37061	
-40728	-40805	-36632	
-40725	-40723	-36944	
-40811	-38477	-38520	
-40849	-39394	-38117	
-40804	-38556	-38566	
-40799	-38341	-38608	
-37025	-43546	-32443	
-40760	-40501	-36969	
-40871	-40247	-37681	
-40820	-38709	-38425	
-40793	-38058	-38610	
-40787	-38227	-38653	
-40506	-36964	-39054	
-40697	-38074	-38687	
-40721	-40913	-36497	
-36864	-43576	-32698	
-40735	-40514	-37242	
-40471	-38248	-39078	
-40876	-39157	-38081	
-40879	-39082	-38176	
-40816	-38757	-38416	
-40824	-38890	-38285	
-40768	-40585	-36800	
-40821	-39237	-38217	
-40779	-38917	-38393	
-40673	-41058	-36394	
-40865	-39964	-37683	
-40313	-41636	-35690	
-40857	-39921	-37805	
-40797	-39382	-38255	
-40708	-40784	-36857	
-40696	-40868	-36770	
-40749	-40485	-37043	
-40776	-39057	-38483	
-40493	-37553	-39001	
-40651	-40930	-36423	
-40699	-40529	-37488	
-40674	-40641	-36993	
-40602	-41109	-36652	
-40617	-38256	-38660	
-40641	-40910	-36862	
-40855	-40434	-37341	
-40707	-38714	-38568	
-40626	-38360	-38593	
-40614	-38701	-38692	
-40836	-39596	-38033	
-40728	-38627	-38514	
-40873	-39644	-37984	
-40663	-40647	-37141	
-40492	-37338	-39005	
-40437	-41371	-35968	
-40400	-41398	-35772	
-40791	-39715	-38070	
-40778	-40340	-37383	
-40850	-39922	-37909	
-40727	-38696	-38549	
-40737	-39247	-38433	
-40526	-37733	-38888	
-40785	-39514	-38082	
-40502	-37882	-38892	
-40749	-40346	-37624	
-40787	-39924	-37871	
-40784	-39999	-37776	
-40488	-37754	-38972	
-40229	-41665	-35181	
-40575	-38396	-38707	
-40187	-41708	-35780	
-40644	-40649	-37090	
-40721	-39434	-38093	
-40592	-40712	-37079	
-40645	-40786	-36819	
-40717	-39869	-38170	
-40618	-40859	-36865	
-40591	-40954	-37307	
-40224	-41641	-35233	
-40526	-38330	-38715	
-40686	-38904	-38517	
-40831	-39729	-37962	
-40515	-38656	-38790	
-40404	-41335	-36386	
-40777	-39389	-38194	
-40472	-38036	-38900	
-40626	-40539	-37166	
-40472	-37795	-38905	
-40612	-40565	-37190	
-40509	-41202	-36354	
-40690	-40139	-37785	
-40258	-36875	-39333	
-40345	-37187	-39218	
-40650	-38999	-38528	
-40510	-41244	-36323	
-36832	-43592	-32833	
-40584	-38923	-38554	
-40385	-41168	-36680	
-40691	-39986	-37900	
-40345	-37144	-39232	
-40696	-39544	-38398	
-40584	-41088	-36710	
-37054	-36030	-40812	
-40565	-38730	-38607	
-40482	-38383	-38831	
-40557	-38986	-38652	
-40375	-41511	-36061	
-40357	-41344	-36092	
-40500	-41105	-36769	
-40681	-39987	-37823	
-40670	-39997	-37921	
-40311	-41428	-36088	
-40257	-41541	-35783	
-40382	-41172	-36439	
-40570	-40053	-37983	
-40373	-41252	-36593	
-40293	-41423	-36130	
-40678	-40204	-37716	
-40628	-40378	-37530	
-40215	-41569	-36421	
-40579	-39285	-38434	
-40540	-39062	-38503	
-40524	-39183	-38637	
-40266	-41365	-36318	
-40585	-40671	-37309	
-40496	-40958	-36808	
-40532	-40747	-37468	
-40639	-39990	-37938	
-40479	-40983	-36967	
-40609	-39044	-38500	
-40560	-40144	-37826	
-40587	-40419	-37729	
-40693	-39619	-38303	
-40450	-38313	-38837	
-40429	-41027	-37412	
-40565	-40291	-37758	
-40254	-41407	-36602	
-40415	-38456	-38936	
-40505	-38990	-38690	
-40439	-38706	-38803	
-36763	-43623	-33837	
-39956	-36011	-39554	
-40559	-40477	-37853	
-40437	-38586	-38813	
-40362	-41328	-36590	
-40538	-40152	-38081	
-40251	-41453	-36084	
-40490	-38788	-38754	
-40600	-39606	-38427	
-40512	-39235	-38450	
-40549	-39728	-38211	
-40420	-38692	-38829	
-40376	-41063	-36811	
-40248	-41478	-36199	
-40544	-40275	-37917	
-40166	-41632	-36000	
-40494	-39265	-38453	
-40485	-39217	-38522	
-40349	-41142	-36780	
-40523	-40595	-37506	
-40334	-41056	-37015	
-40336	-41181	-36804	
-40466	-39271	-38505	
-40472	-39634	-38253	
-40512	-40605	-37604	
-40318	-41294	-36685	
-40223	-41472	-36338	
-40455	-39829	-38270	
-40431	-39600	-38441	
-40326	-41107	-37256	
-40412	-38803	-38868	
-40425	-39477	-38605	
-40441	-38797	-38723	
-39822	-35906	-39624	
-40436	-39053	-38735	
-40137	-41752	-36225	
-40472	-39868	-38194	
-40507	-39887	-38118	
-40400	-38534	-38984	
-40469	-39943	-38099	
-40429	-39219	-38676	
-40391	-39815	-38340	
-40310	-41294	-36916	
-40407	-38920	-38894	
-40450	-40022	-38179	
-40470	-40764	-37352	
-40444	-40617	-37566	
-40442	-40492	-37777	
-40147	-41595	-36016	
-40402	-40752	-37509	
-40349	-40495	-37801	
-40535	-40227	-37986	
-40333	-40531	-37723	
-40433	-39128	-38640	
-40075	-41761	-35777	
-40398	-38393	-39047	
-40298	-40753	-37698	
-40382	-39609	-38410	
-40388	-39890	-38245	
-40376	-39613	-38404	
-40027	-41906	-35674	
-40358	-39678	-38412	
-40230	-41338	-36935	
-40471	-40347	-37951	
-39711	-42192	-35372	
-40259	-41131	-37085	
-40185	-41520	-36522	
-40353	-38596	-39029	
-40396	-39606	-38465	
-40005	-41778	-35703	
-40447	-40097	-38084	
-40401	-39227	-38738	
-40376	-39930	-38223	
-40442	-40214	-38110	
-40359	-38959	-38777	
-40407	-40899	-37441	
-40233	-41200	-36958	
-39984	-41852	-35994	
-40316	-40093	-38380	
-40258	-37718	-39276	
-40410	-39275	-38669	
-40367	-39565	-38473	
-40319	-38790	-38992	
-40226	-41356	-36644	
-40341	-39089	-38774	
-40354	-40084	-38208	
-40190	-37483	-39340	
-40361	-39603	-38507	
-40394	-40253	-37993	
-40250	-38027	-39264	
-40341	-40815	-37500	
-40330	-40379	-37895	
-40199	-41208	-37073	
-40014	-41755	-36155	
-40315	-40510	-37781	
-40327	-39941	-38242	
-40156	-41367	-36790	
-40000	-41760	-36495	
-40130	-37668	-39301	
-40340	-39652	-38509	
-40341	-40289	-38002	
-40118	-41412	-36544	
-40340	-39158	-38809	
-40287	-40553	-37754	
-40361	-39284	-38638	
-40322	-38443	-39060	
-40065	-41386	-36899	
-40109	-41468	-36533	
-40337	-39353	-38640	
-40275	-39763	-38468	
-40037	-41634	-36294	
-40304	-40448	-38160	
-40108	-41426	-36564	
-40311	-40372	-38036	
-40330	-39513	-38644	
-40260	-40562	-37700	
-39913	-36872	-39577	
-40255	-40569	-37889	
-40260	-38583	-39153	
-40280	-39675	-38433	
-40053	-41447	-36634	
-40269	-40898	-37524	
-40113	-37791	-39324	
-40247	-40671	-37747	
-40049	-37228	-39386	
-40287	-40839	-37451	
-40335	-38943	-38851	
-36757	-43626	-33154	
-40037	-37655	-39425	
-40285	-39554	-38529	
-40039	-41406	-36967	
-40254	-39438	-38696	
-40284	-41100	-37460	
-40264	-39229	-38757	
-40263	-39255	-38747	
-40264	-40803	-37552	
-40012	-41676	-36582	
-40022	-41556	-36609	
-40159	-41326	-37066	
-40308	-39214	-38862	
-40175	-41139	-37406	
-40274	-39552	-38597	
-40243	-39831	-38532	
-40266	-39639	-38546	
-40067	-37834	-39337	
-40021	-41514	-36640	
-40072	-41477	-36525	
-39945	-41977	-35760	
-40263	-40775	-37688	
-36706	-43627	-32448	
-40017	-41421	-36734	
-40227	-40588	-38143	
-40222	-40142	-38199	
-40282	-38882	-38935	
-40115	-41142	-37319	
-40103	-41226	-37232	
-36512	-43718	-33137	
-40265	-39665	-38536	
-40011	-41440	-36838	
-40212	-40612	-37857	
-40218	-40816	-37573	
-40244	-39714	-38538	
-40248	-39488	-38724	
-40247	-40498	-37938	
-40215	-38655	-39072	
-40129	-40846	-37889	
-40224	-39916	-38549	
-40242	-38930	-38975	
-40154	-40814	-37634	
-40193	-40720	-37987	
-40177	-39578	-38679	
-40001	-41465	-36656	
-40182	-40260	-38192	
-40238	-39958	-38382	
-40232	-39288	-38878	
-40161	-40098	-38365	
-39938	-41936	-35990	
-40157	-40111	-38419	
-39964	-41799	-36600	
-39797	-36723	-39629	
-39975	-41451	-36688	
-40026	-37413	-39438	
-40200	-38039	-39229	
-39830	-37667	-39583	
-40139	-40458	-38241	
-40139	-39629	-38705	
-40146	-38126	-39210	
-40013	-37992	-39270	
-40244	-39340	-38764	
-40157	-41118	-37464	
-40119	-40876	-37600	
-39961	-41552	-36800	
-40118	-40934	-37476	
-40190	-39016	-38899	
-40153	-38964	-39070	
-40009	-38155	-39290	
-39982	-41498	-36654	
-40243	-40467	-37971	
-40110	-40933	-37766	
-39973	-37416	-39501	
-39760	-37044	-39662	
-40073	-38753	-39156	
-40009	-38276	-39158	
-39857	-37099	-39543	
-39992	-38483	-39173	
-40136	-39786	-38647	
-40170	-39448	-38912	
-40085	-41284	-37225	
-39969	-37845	-39340	
-40073	-41135	-37523	
-40139	-40224	-38300	
-39945	-41802	-36587	
-39947	-37708	-39383	
-39854	-41953	-36049	
-39947	-37930	-39326	
-39990	-41548	-36611	
-40099	-41329	-36979	
-40222	-39506	-38760	
-39980	-38255	-39178	
-40223	-39389	-38766	
-39978	-38247	-39234	
-39969	-38317	-39227	
-39942	-38264	-39350	
-40081	-41199	-37239	
-40097	-39003	-39023	
-40053	-41238	-37349	
-39947	-41470	-36942	
-39963	-41354	-36978	
-39850	-41806	-36088	
-39954	-41336	-37539	
-40120	-38691	-39111	
-39832	-41825	-36078	
-39882	-37720	-39426	
-39939	-37784	-39362	
-39855	-37764	-39452	
-40081	-40043	-38438	
-40069	-40988	-37562	
-39948	-41541	-36815	
-39785	-36822	-39602	
-39954	-41402	-37027	
-40095	-39052	-38938	
-39966	-38514	-39217	
-39886	-41595	-36748	
-40004	-41292	-37094	
-39817	-41821	-36231	
-40080	-40251	-38402	
-39922	-37907	-39385	
-39845	-37366	-39526	
-40065	-39997	-38449	
-39955	-38242	-39271	
-39607	-42242	-35362	
-39813	-41836	-36611	
-40001	-40976	-37719	
-40059	-39926	-38630	
-39902	-37826	-39387	
-40046	-39070	-38915	
-39902	-37702	-39407	
-39799	-41934	-36112	
-40045	-40026	-38587	
-40040	-39086	-38943	
-39914	-41367	-37102	
-40070	-39022	-38981	
-39849	-38251	-39474	
-39943	-41474	-36828	
-40093	-39588	-38895	
-39936	-41515	-36908	
-40085	-39908	-38594	
-40051	-41007	-37552	
-40008	-39276	-38929	
-39860	-41708	-36860	
-39947	-38476	-39240	
-39926	-41512	-36951	
-40033	-39044	-38971	
-40059	-39692	-38689	
-40075	-40378	-38252	
-39894	-41479	-37015	
-40039	-41192	-37443	
-39997	-41025	-37529	
-39993	-39162	-38964	
-40062	-40364	-38283	
-39981	-41066	-37924	
-39783	-41875	-36692	
-39894	-41370	-37125	
-39873	-41419	-37127	
-40064	-40114	-38443	
-39942	-38818	-39191	
-39846	-37771	-39486	
-39882	-38274	-39267	
-39962	-39080	-39131	
-39854	-37917	-39450	
-40158	-40701	-38063	
-39880	-38358	-39293	
-39881	-38192	-39353	
-40002	-39039	-39062	
-39876	-41592	-36896	
-39851	-37992	-39355	
-39968	-39169	-38967	
-40026	-39991	-38678	
-40024	-39701	-38815	
-40057	-40529	-38327	
-40012	-40056	-38595	
-39835	-37529	-39499	
-39840	-41376	-37208	
-40021	-40761	-37895	
-40163	-40508	-38154	
-40046	-40904	-37800	
-39970	-41215	-37367	
-39827	-41437	-37356	
-40030	-40129	-38423	
-39952	-39322	-38973	
-39991	-40105	-38597	
-39772	-41883	-36383	
-39963	-41174	-37597	
-39752	-37353	-39650	
-39871	-38550	-39256	
-39917	-39087	-39016	
-40016	-40171	-38413	
-39902	-38536	-39207	
-39883	-39192	-38984	
-39765	-41983	-36365	
-40070	-40571	-38161	
-39809	-41545	-37029	
-40021	-39776	-38720	
-39981	-40832	-37983	
-39962	-40117	-38580	
-39946	-40146	-38482	
-39840	-41566	-36996	
-39978	-40394	-38330	
-39956	-40521	-38350	
-39879	-39138	-39042	
-39675	-42166	-35472	
-39796	-41502	-37092	
-39870	-38576	-39246	
-39828	-39117	-39332	
-39999	-40719	-38102	
-39935	-40196	-38578	
-39997	-40945	-37752	
-39987	-40114	-38455	
-39859	-38672	-39213	
-39846	-38326	-39379	
-39580	-42204	-35924	
-39908	-40339	-38629	
-39876	-39717	-39007	
-39927	-40231	-38499	
-40003	-40706	-38048	
-39899	-41137	-38010	
-39739	-42016	-35960	
-39960	-39707	-38791	
-39703	-41990	-36060	
-39925	-39821	-38710	
-39951	-39439	-38967	
-39923	-40651	-38121	
-39788	-41599	-37175	
-39928	-39763	-38844	
-39922	-40859	-38085	
-39614	-42163	-35725	
-39971	-40531	-38247	
-39686	-41997	-35964	
-39948	-40556	-38271	
-39664	-42142	-36196	
-39893	-38837	-39149	
-39914	-40245	-38580	
-39871	-39271	-39063	
-39907	-40657	-38149	
-39789	-37707	-39550	
-39829	-38905	-39154	
-39915	-40576	-38146	
-39878	-40127	-38796	
-39906	-40565	-38279	
-39897	-40727	-38221	
-39767	-41608	-36933	
-39883	-39789	-38811	
-39732	-37992	-39510	
-36560	-34662	-40852	
-39710	-41782	-36979	
-39868	-40391	-38448	
-39950	-40062	-38626	
-39883	-41324	-37670	
-39761	-41747	-36721	
-39689	-41457	-37207	
-39849	-39442	-39104	
-39702	-37459	-39645	
-39768	-38573	-39408	
-39917	-40986	-37935	
-39499	-42223	-35761	
-39752	-41789	-36775	
-39726	-37709	-39512	
-39726	-41603	-36940	
-39712	-38015	-39534	
-39799	-41386	-37398	
-39645	-41507	-37279	
-39904	-40972	-37966	
-39863	-40411	-38548	
-39736	-41976	-36435	
-39702	-37395	-39665	
-39871	-40696	-38254	
-39859	-40460	-38358	
-39885	-40811	-38134	
-39463	-42316	-35813	
-39690	-37662	-39648	
-39844	-40465	-38531	
-39655	-41624	-37002	
-39746	-41384	-37502	
-39680	-41955	-36536	
-39666	-37412	-39781	
-39806	-41230	-37712	
-39901	-40534	-38313	
-39681	-37763	-39536	
-39867	-40549	-38293	
-39639	-37783	-39644	
-39610	-41664	-37048	
-39812	-40621	-38310	
-39612	-42081	-36277	
-39626	-41477	-37388	
-39741	-41414	-37477	
-39824	-39166	-39142	
-39602	-41558	-37225	
-39816	-40539	-38299	
-39828	-40525	-38467	
-39849	-40850	-38239	
-39857	-40176	-38798	
-39815	-39780	-38839	
-39698	-40887	-38250	
-39790	-39997	-38894	
-39758	-38494	-39411	
-39663	-38033	-39511	
-39709	-41157	-37976	
-39605	-36561	-39821	
-39783	-40566	-38352	
-39638	-37924	-39598	
-39575	-41632	-37139	
-39690	-38308	-39414	
-39865	-39719	-38854	
-39638	-41948	-36740	
-39657	-38110	-39496	
-39640	-38365	-39470	
-39709	-41428	-37522	
-39790	-39179	-39108	
-39721	-39234	-39166	
-39745	-40759	-38499	
-39595	-41586	-37363	
-39682	-40889	-38075	
-39676	-41256	-37986	
-39563	-42023	-36810	
-39678	-40892	-38013	
-39677	-40951	-38068	
-39712	-38612	-39361	
-39573	-41790	-37249	
-39615	-41800	-36843	
-39711	-41365	-37578	
-39814	-39556	-39023	
-39655	-38132	-39493	
-39601	-38342	-39509	
-39650	-41785	-36892	
-39590	-41862	-36880	
-39594	-41544	-37394	
-39710	-39465	-39283	
-39700	-38909	-39394	
-39612	-38216	-39480	
-39591	-41445	-37479	
-39657	-37513	-39669	
-39613	-38567	-39459	
-39794	-39455	-39067	
-39603	-38011	-39570	
-39577	-38092	-39642	
-39779	-40421	-38764	
-39731	-39790	-39055	
-39572	-41970	-36553	
-39590	-41451	-37488	
-39650	-40905	-38210	
-39457	-42074	-36512	
-39625	-41174	-38035	
-39540	-42176	-35989	
-39559	-41461	-37614	
-39638	-41416	-37653	
-39637	-41323	-37737	
-39621	-41027	-38074	
-39548	-41481	-37442	
-39620	-40985	-38105	
-39525	-42191	-36184	
-39576	-38233	-39596	
-39610	-37451	-39734	
-39565	-37523	-39653	
-39449	-42267	-36206	
-39518	-37689	-39706	
-39630	-38286	-39473	
-39425	-42353	-35671	
-39520	-41500	-37696	
-39713	-39903	-38936	
-39453	-42177	-36259	
-39598	-37823	-39611	
-39699	-40784	-38481	
-39698	-39517	-39096	
