-30024	-33377	-27424	
-33055	-30095	-26708	
-33312	-28998	-27815	
-29990	-33388	-27513	
-33062	-29997	-26735	
-33051	-30103	-26464	
-33129	-29894	-27099	
-33267	-28853	-27858	
-33251	-29081	-27920	
-33093	-29961	-26955	
-29952	-33395	-25379	
-32946	-30486	-26035	
-29881	-33425	-26579	
-33213	-29215	-27673	
-33189	-29496	-27612	
-29139	-28198	-31276	
-33125	-29902	-26855	
-33041	-29978	-26799	
-33176	-28808	-28130	
-33179	-29152	-27723	
-32896	-30594	-26168	
-33008	-30259	-26806	
-33032	-29978	-26867	
-33189	-29507	-27520	
-33167	-29760	-27346	
-33158	-28815	-27957	
-33139	-29170	-28095	
-33177	-29481	-27900	
-33194	-28655	-28100	
-33151	-29630	-27365	
-33000	-29967	-26869	
-33139	-29615	-27653	
-32625	-31055	-25627	
-33023	-29944	-26959	
-33021	-29957	-27885	
-32885	-30573	-27186	
-33070	-29844	-27114	
-33067	-29864	-27233	
-29874	-33465	-28081	
-32616	-31103	-25303	
-33103	-29682	-27509	
-32983	-29975	-27631	
-33073	-29029	-28336	
-32982	-30150	-27157	
-33051	-28903	-28402	
-33075	-29741	-28060	
-32573	-31060	-26813	
-33065	-29816	-27262	
-33055	-29849	-27521	
-29077	-28350	-31286	
-33133	-29499	-27694	
-32980	-30040	-27254	
-33077	-29585	-27787	
-33080	-29491	-27809	
-32602	-31032	-25864	
-28926	-28096	-31289	
-32959	-30372	-27577	
-32978	-30089	-27391	
-28904	-26973	-31330	
-32593	-31041	-27380	
-29873	-33494	-26750	
-32970	-30135	-27445	
-33050	-29323	-28301	
-33065	-29570	-28075	
-33001	-29011	-28535	
-33044	-28925	-28402	
-33005	-29417	-28390	
-32968	-30014	-27634	
-32926	-28738	-28745	
-32567	-31260	-26102	
-29866	-33499	-27226	
-32968	-30025	-27542	
-29750	-33542	-27013	
-32967	-29540	-28235	
-32952	-28979	-28538	
-32897	-29018	-28618	
-32975	-29050	-28511	
-28847	-28498	-31348	
-32955	-29525	-28523	
-32956	-29999	-27922	
-32940	-30224	-28145	
-32802	-29220	-28840	
-32564	-31101	-26145	
-32881	-28593	-28788	
-32866	-30425	-27754	
-32863	-29239	-28631	
-32775	-28931	-28860	
-32834	-29135	-28697	
-32548	-31068	-26642	
-32753	-28805	-28926	
-32539	-31143	-26456	
-32955	-29816	-28126	
-32966	-29601	-28074	
-32861	-30564	-27292	
-28825	-28162	-31400	
-32761	-30819	-27139	
-32896	-29529	-28564	
-32537	-31200	-26675	
-32810	-30584	-27049	
-32821	-29256	-28774	
-32880	-29543	-28336	
-32774	-30659	-27325	
-32868	-29652	-28202	
-32685	-30971	-26638	
-32852	-29916	-28374	
-32306	-31565	-25408	
-32772	-30472	-27615	
-32537	-31241	-26234	
-32920	-30243	-27578	
-29557	-33605	-26163	
-32287	-31580	-25428	
-32806	-28813	-28811	
-32757	-30607	-27413	
-32663	-30901	-27462	
-32516	-31238	-26287	
-32736	-30703	-27165	
-32698	-30673	-27224	
-32746	-30500	-27820	
-32667	-30682	-27722	
-32840	-29533	-28596	
-32665	-30701	-27526	
-32716	-30532	-27675	
-32834	-29846	-28519	
-32295	-31544	-26426	
-32790	-30331	-28066	
-32737	-29270	-28879	
-32631	-30907	-27627	
-32708	-30634	-27573	
-32611	-30926	-27060	
-32790	-29708	-28731	
-32525	-31174	-27055	
-32794	-30052	-28182	
-32778	-30316	-28354	
-32703	-28913	-29059	
-32683	-30628	-27581	
-28619	-27758	-31524	
-32746	-30350	-27860	
-32656	-29083	-29113	
-32751	-29328	-28806	
-32711	-30419	-27990	
-32752	-29225	-28825	
-32704	-30517	-27963	
-32558	-28954	-29202	
-32691	-29383	-28999	
-32701	-29331	-28840	
-32662	-30748	-27500	
-32526	-28900	-29223	
-32823	-29849	-28376	
-32703	-30043	-28564	
-32643	-30600	-28068	
-32649	-30834	-27682	
-32686	-29739	-28859	
-32502	-31103	-27684	
-32685	-30481	-28029	
-29378	-33682	-26203	
-32631	-30837	-27775	
-32681	-30400	-28122	
-32658	-29898	-28607	
-32629	-29313	-29039	
-32619	-30892	-27915	
-32581	-31015	-27760	
-32642	-30126	-28669	
-32598	-29431	-29088	
-32548	-29026	-29157	
-32619	-30342	-28221	
-32492	-29610	-29255	
-32618	-30418	-28516	
-32550	-29738	-28881	
-32614	-30533	-28070	
-32525	-29320	-29122	
-32603	-30431	-28104	
-32625	-30011	-28671	
-32540	-29567	-28896	
-32512	-29113	-29170	
-32582	-29812	-28846	
-32518	-29042	-29138	
-32580	-30541	-28361	
-32245	-31652	-26559	
-32476	-29008	-29356	
-32536	-29748	-29043	
-32519	-28922	-29223	
-32227	-31659	-26311	
-32458	-31338	-27606	
-32574	-30644	-28188	
-32581	-31026	-27668	
-32563	-30062	-28705	
-32569	-31000	-28048	
-32536	-29846	-28780	
-32580	-30552	-28269	
-32515	-30149	-28748	
-32439	-29172	-29403	
-32568	-30526	-28649	
-32512	-30040	-28890	
-32524	-29831	-29068	
-32509	-30847	-28363	
-32525	-29751	-28900	
-32472	-31084	-27816	
-32524	-30544	-28443	
-32522	-30160	-28663	
-32419	-31107	-27969	
-32394	-31115	-27798	
-32464	-30074	-29085	
-32380	-31221	-27680	
-32508	-30362	-28765	
-32497	-30167	-28812	
-32419	-31009	-28232	
-32442	-29948	-29151	
-32368	-31187	-27792	
-32465	-30548	-28484	
-32463	-30622	-28422	
-32480	-30218	-28878	
-32410	-31499	-27508	
-32036	-32017	-26355	
-32359	-31351	-27986	
-32471	-30536	-28558	
-32418	-30633	-28570	
-32178	-31816	-27110	
-32253	-31618	-27414	
-32074	-31883	-26602	
-32416	-30695	-28365	
-32407	-30657	-29092	
-32006	-31998	-26487	
-29123	-33699	-25860	
-32397	-30936	-28538	
-32415	-30221	-28966	
-32462	-30148	-29023	
-32412	-30351	-28914	
-32408	-31012	-28089	
-32329	-31332	-28118	
-32357	-31424	-27924	
-32015	-32047	-26361	
-31993	-31969	-26917	
-32409	-30951	-28250	
-32451	-30151	-28880	
-32148	-31797	-27242	
-32346	-31427	-27781	
-32271	-31438	-27644	
-32327	-31279	-28349	
-32223	-31599	-27546	
-29122	-33701	-25859	
-32337	-30078	-29124	
-31978	-32018	-26694	
-29117	-33748	-27104	
-32327	-29913	-29195	
-32170	-31524	-27962	
-32303	-30724	-28584	
-32136	-31637	-28076	
-32345	-30953	-28382	
-31967	-32021	-26551	
-32303	-29975	-29263	
-32123	-31758	-27369	
-32253	-30313	-29175	
-32294	-31138	-28704	
-31991	-31916	-27148	
-32224	-30062	-29187	
-32159	-31527	-27819	
-32217	-30153	-29190	
-32211	-30063	-29198	
-32092	-31739	-27501	
-28075	-27723	-31548	
-32210	-30264	-29289	
-31962	-31972	-26777	
-32104	-29059	-29736	
-31934	-32009	-27147	
-32265	-29705	-29552	
-32093	-29244	-29760	
-32124	-31811	-27138	
-32174	-29894	-29302	
-32255	-30758	-28779	
-32171	-29955	-29328	
-31982	-31953	-27344	
-32205	-29473	-29639	
-31616	-32571	-26275	
-32156	-30134	-29399	
-32072	-31736	-27554	
-32067	-29546	-29599	
-31986	-29068	-29837	
-31828	-32147	-26399	
-32188	-30760	-29078	
-31622	-32415	-27014	
-32070	-31683	-27785	
-31970	-29055	-29905	
-31970	-31938	-27632	
-31946	-31954	-27007	
-32221	-30901	-28723	
-32209	-31317	-28264	
-32065	-29577	-29702	
-32068	-29312	-29749	
-32194	-30404	-29110	
-32201	-30984	-28744	
-32097	-31508	-28077	
-32057	-29827	-29618	
-32046	-31486	-28262	
-32191	-30630	-29130	
-32185	-30762	-29053	
-32114	-30253	-29438	
-32128	-31150	-28874	
-32059	-31326	-28448	
-32276	-31257	-28534	
-32041	-31717	-27686	
-31904	-29522	-29935	
-32048	-31329	-28305	
-32149	-30380	-29153	
-31890	-29057	-29986	
-31894	-32090	-27131	
-32136	-30664	-29269	
-31969	-29566	-29851	
-32075	-29944	-29477	
-32145	-30135	-29389	
-27690	-26616	-31588	
-32138	-30387	-29152	
-32078	-31294	-28371	
-32048	-29948	-29533	
-32032	-30009	-29526	
-31932	-31956	-27378	
-31791	-28829	-30033	
-31955	-31691	-27858	
-31905	-31961	-27250	
-31949	-31737	-28114	
-31884	-32117	-27280	
-32040	-31664	-27917	
-32093	-30850	-28988	
-32114	-31261	-28395	
-32026	-29946	-29575	
-32022	-31417	-28302	
-31949	-31812	-27699	
-32089	-30435	-29346	
-29044	-33798	-27231	
-32014	-30023	-29448	
-31994	-29712	-29729	
-31999	-31668	-28202	
-31738	-29556	-30038	
-31997	-30157	-29484	
-31981	-29882	-29803	
-32016	-31470	-28863	
-32031	-31167	-28943	
-31940	-31919	-27764	
-31983	-30359	-29586	
-31726	-29240	-30086	
-31873	-32120	-27137	
-31826	-32099	-28181	
-32031	-31234	-28642	
-31822	-29251	-29937	
-31799	-29074	-29956	
-32030	-31259	-28450	
-32079	-30384	-29427	
-31763	-29162	-29975	
-31917	-31740	-28062	
-31875	-31942	-27382	
-31911	-31755	-27860	
-31952	-29937	-29682	
-32083	-30794	-29102	
-31876	-31782	-28039	
-31987	-31653	-28490	
-31642	-32396	-27581	
-31576	-29249	-30270	
-32040	-30653	-29418	
-31996	-31040	-29228	
-32052	-30668	-29130	
-31926	-30079	-29744	
-32022	-30772	-29248	
-32029	-31181	-28873	
-31376	-29303	-30320	
-31764	-32128	-27354	
-31723	-32129	-27321	
-31709	-32137	-27347	
-31597	-32423	-26843	
-31707	-32190	-27169	
-31586	-32555	-26876	
-31879	-29704	-29843	
-31370	-28845	-30394	
-31844	-29721	-29913	
-32004	-30790	-29312	
-31890	-30662	-29602	
-31697	-32217	-27318	
-31947	-30364	-29492	
-31908	-30779	-29461	
-31887	-30348	-29735	
-31888	-31684	-28489	
-31864	-31767	-28327	
-31830	-29922	-29915	
-31646	-32117	-27697	
-31926	-29933	-29766	
-31978	-31159	-29058	
-31794	-29586	-29918	
-31686	-32220	-27175	
-31510	-28915	-30272	
-31978	-31604	-28616	
-31737	-30357	-29919	
-31698	-30048	-29958	
-31794	-30059	-29809	
-27688	-28355	-31658	
-31934	-31455	-28920	
-31923	-30803	-29247	
-31878	-30862	-29260	
-31664	-29557	-30041	
-31631	-30192	-30044	
-31904	-31559	-29038	
-31865	-31146	-29376	
-31893	-31075	-29082	
-31759	-30768	-29750	
-31812	-31768	-28240	
-31780	-31771	-28188	
-31775	-32077	-28366	
-31598	-29660	-30101	
-31957	-31634	-28622	
-31834	-31748	-28459	
-31955	-31581	-28853	
-31870	-31068	-29121	
-31851	-30353	-29641	
-31808	-30391	-29604	
-31784	-30497	-29727	
-31641	-32252	-27988	
-28983	-33892	-26987	
-31513	-32423	-27231	
-31223	-28538	-30456	
-31863	-31165	-29180	
-31837	-31662	-28674	
-31782	-31749	-28372	
-31474	-32644	-27051	
-31849	-31203	-29227	
-31502	-29649	-30250	
-31843	-30735	-29545	
-31840	-31000	-29498	
-31780	-31696	-28603	
-31768	-31756	-28476	
-31195	-28865	-30461	
-31802	-31276	-29170	
-31743	-32005	-28729	
-31116	-29174	-30462	
-31296	-29245	-30374	
-30990	-28475	-30520	
-31559	-30075	-30070	
-31462	-32517	-27176	
-31767	-31282	-29077	
-31491	-30296	-30107	
-31769	-31135	-29525	
-31729	-31579	-29105	
-31211	-28946	-30400	
-31712	-30380	-29753	
-31197	-29147	-30402	
-31663	-30757	-29899	
-31655	-30086	-29921	
-31729	-31674	-28788	
-31630	-32381	-27869	
-30838	-28653	-30612	
-31455	-32496	-27619	
-31384	-30095	-30137	
-31751	-31254	-29355	
-31733	-30799	-29528	
-31781	-31150	-29237	
-31633	-31566	-29215	
-31701	-31027	-29610	
-31270	-32698	-28085	
-31343	-29750	-30256	
-31710	-31624	-28802	
-30744	-28646	-30619	
-31639	-32199	-28219	
-31331	-29545	-30260	
-31680	-31605	-28934	
-31327	-29669	-30317	
-31382	-29789	-30237	
-30744	-28332	-30627	
-31737	-31263	-29209	
-31170	-28899	-30444	
-30737	-29863	-30629	
-31631	-31760	-28918	
-31154	-29049	-30413	
-31661	-31779	-28786	
-31412	-32625	-27309	
-31125	-29030	-30428	
-31583	-31814	-29400	
-31424	-32651	-26929	
-31675	-30772	-29611	
-31555	-30855	-29647	
-31189	-29881	-30380	
-31121	-29265	-30441	
-31285	-29892	-30231	
-30663	-28673	-30679	
-31611	-31155	-29384	
-31457	-30353	-30023	
-31537	-30873	-29711	
-30869	-29077	-30555	
-31610	-31757	-28971	
-31627	-30421	-29902	
-31492	-30653	-29909	
-31609	-32180	-28351	
-31609	-32255	-27936	
-31469	-32281	-28047	
-31499	-32300	-27915	
-31377	-30486	-29949	
-31511	-31242	-29457	
-31588	-32177	-28404	
-31521	-30918	-29611	
-31456	-30886	-29646	
-31270	-30057	-30138	
-31217	-29917	-30167	
-31400	-31316	-29636	
-31331	-32458	-27919	
-31347	-32507	-27385	
-31205	-30025	-30173	
-31556	-32105	-28767	
-31451	-32214	-28376	
-31337	-32534	-27534	
-31480	-31261	-29532	
-31282	-30373	-30090	
-31441	-30862	-29860	
-31030	-29982	-30386	
-31418	-31105	-29596	
-31384	-31250	-29681	
-31443	-32267	-28106	
-31560	-31886	-29027	
-31014	-29901	-30447	
-31423	-32355	-27886	
-31262	-30451	-29993	
-30657	-28628	-30684	
-31422	-32355	-27974	
-30819	-28867	-30570	
-31160	-29894	-30198	
-31158	-29976	-30239	
-30613	-28463	-30694	
-31044	-29057	-30488	
-31225	-30540	-30011	
-30982	-29209	-30498	
-31326	-32537	-27391	
-31431	-32252	-28394	
-31380	-30875	-29714	
-31355	-30999	-29693	
-31210	-30256	-30116	
-30802	-29452	-30576	
-31145	-30268	-30190	
-31393	-32336	-28018	
-31205	-30165	-30137	
-31331	-30922	-29716	
-31401	-31306	-29440	
-31235	-30458	-29984	
-31407	-31225	-29543	
-31224	-30632	-29950	
-31319	-31084	-29888	
-31344	-32298	-28105	
-30942	-29784	-30473	
-31273	-32462	-27807	
-31208	-30374	-30093	
-31202	-30506	-30016	
-31051	-30612	-30245	
-31332	-32283	-28393	
-31326	-30932	-29695	
-31178	-30617	-30033	
-31298	-32317	-28274	
-31167	-30206	-30130	
-31429	-32199	-28625	
-31110	-29912	-30298	
-30823	-29310	-30504	
-31377	-31410	-29524	
-30807	-29229	-30565	
-31476	-31890	-28888	
-31312	-32400	-27953	
-30811	-29105	-30508	
-31125	-30603	-30139	
-31378	-32054	-28824	
-31199	-30903	-29973	
-31282	-32381	-28085	
-30942	-29470	-30481	
-31204	-30917	-29928	
-31224	-30807	-29908	
-30862	-29349	-30485	
-31143	-30317	-30147	
-31327	-30824	-29861	
-31289	-31990	-28926	
-31256	-32367	-28144	
-30601	-29269	-30645	
-30361	-28275	-30808	
-30957	-30068	-30368	
-31362	-31575	-29431	
-30530	-29191	-30747	
-30561	-29086	-30672	
-31188	-32362	-28253	
-31167	-30679	-30021	
-31259	-31273	-29739	
-31071	-30668	-30170	
-31296	-32264	-28505	
-31311	-31570	-29493	
-30954	-30100	-30425	
-31281	-31399	-29673	
-31157	-32398	-28143	
-31286	-31894	-28981	
-31264	-32314	-28414	
-30898	-30171	-30283	
-31128	-31094	-29990	
-31464	-31875	-29176	
-31283	-31998	-28955	
-30554	-30617	-30674	
-30783	-29885	-30479	
-31399	-32180	-28757	
-30751	-29664	-30492	
-31106	-30968	-30056	
-31148	-32493	-28542	
-31256	-31197	-29805	
-30349	-28637	-30803	
-31240	-31921	-29072	
-31158	-32343	-28385	
-27245	-27596	-31673	
-31285	-32089	-28834	
-30299	-28427	-30818	
-31212	-31584	-29615	
-30897	-30488	-30246	
-30897	-30174	-30254	
-30875	-30362	-30312	
-31266	-32245	-28637	
-31203	-32197	-28877	
-30890	-30168	-30312	
-31103	-30892	-30122	
-31192	-31990	-29134	
-31256	-32272	-28461	
-31230	-32289	-28502	
-31225	-32725	-27347	
-31203	-32074	-28891	
-31095	-32718	-28152	
-31183	-32140	-28952	
-31213	-31734	-29429	
-31224	-32295	-28507	
-31224	-31105	-29841	
-30850	-30198	-30390	
-31268	-32099	-28803	
-31180	-32263	-28608	
-31106	-31419	-29740	
-30959	-32875	-27055	
-31157	-32303	-28460	
-31224	-32200	-28824	
-31209	-31270	-29748	
-31254	-32219	-28692	
-31059	-31279	-29932	
-31095	-32813	-27835	
-31144	-31238	-29783	
-31171	-32125	-29240	
-31206	-31627	-29430	
-31173	-32178	-29009	
-31109	-31619	-29469	
-30555	-29355	-30669	
-31105	-32378	-28690	
-30847	-30736	-30431	
-31081	-31690	-29763	
-31082	-31653	-29475	
-30137	-28188	-30932	
-30733	-30073	-30501	
-31104	-32228	-28876	
-30263	-28945	-30765	
-31150	-31999	-29307	
-30863	-30880	-30224	
-30259	-29002	-30793	
-31034	-31302	-29766	
-31062	-32672	-28190	
-30985	-31679	-29912	
-31098	-32271	-28691	
-31084	-32252	-28757	
-30915	-32861	-27171	
-30423	-29827	-30753	
-27245	-27282	-31681	
-31000	-31041	-30114	
-30903	-32869	-27100	
-31073	-31701	-29438	
-31044	-32696	-28337	
-31038	-31754	-29496	
-31012	-32624	-28700	
-31023	-31949	-29623	
-30430	-29217	-30739	
-30879	-32874	-27819	
-31103	-31779	-29408	
-30998	-32293	-28759	
-30953	-31114	-30057	
-30217	-29423	-30877	
-31068	-32252	-28823	
-30702	-29912	-30539	
-30598	-30111	-30462	
-30813	-31218	-30120	
-30923	-32827	-28026	
-30996	-32240	-28990	
-30576	-30132	-30436	
-30944	-32278	-28868	
-30562	-30337	-30464	
-30974	-32297	-28736	
-31042	-32643	-28568	
-30930	-32398	-28757	
-30886	-32839	-27407	
-30241	-29319	-30793	
-30930	-32288	-28868	
-31065	-32130	-29046	
-30582	-29912	-30562	
-30727	-30995	-30159	
-30718	-33038	-26683	
-27117	-27228	-31735	
-30947	-32151	-29083	
-30905	-32290	-28783	
-30897	-32352	-28795	
-30779	-31275	-30036	
-30889	-32338	-28885	
-30932	-32204	-29054	
-30707	-30922	-30357	
-30882	-32452	-29239	
-30814	-31575	-29922	
-31083	-32798	-28123	
-31000	-32021	-29250	
-30700	-33022	-27618	
-30963	-32099	-29345	
-30699	-31408	-29962	
-30925	-32156	-29157	
-30902	-32185	-29186	
-30628	-30986	-30196	
-30644	-31052	-30151	
-30904	-32010	-29399	
-30997	-31694	-29624	
-30877	-31777	-29660	
-30584	-31373	-30006	
-30035	-28915	-30917	
-30618	-31176	-30214	
-28728	-33909	-26644	
-30835	-31721	-29680	
-30729	-32147	-29556	
-30759	-31219	-30111	
-30565	-31306	-30047	
-30739	-31710	-29829	
-30852	-32433	-29371	
-30445	-31183	-30235	
-30810	-31794	-29662	
-30465	-31239	-30160	
-30653	-31844	-29729	
-30547	-31462	-30024	
-30672	-31721	-29736	
-30447	-31525	-30152	
-30034	-30177	-30922	
-30182	-29472	-30787	
-30859	-32524	-28866	
-30373	-31534	-30258	
-29972	-28625	-30977	
-30778	-31808	-29659	
-30952	-32717	-28169	
-30500	-31539	-30046	
-29970	-29326	-30970	
-30927	-32755	-28439	
-30074	-30008	-30799	
-30526	-31839	-29941	
-30304	-31140	-30338	
-30768	-32919	-27886	
-30641	-32006	-29901	
-30323	-29853	-30745	
-30510	-31773	-29986	
-30565	-30738	-30362	
-30511	-30803	-30393	
-30173	-30208	-30724	
-30653	-31869	-29652	
-30720	-32833	-28347	
-30331	-30688	-30442	
-30648	-31854	-29708	
-30908	-32818	-28190	
-30671	-32848	-27924	
