-23053	-23134	-23419	
-22913	-23739	-22229	
-23104	-21946	-23880	
-22983	-21339	-24448	
-23036	-21833	-23978	
-22775	-23853	-22439	
-23105	-21733	-24056	
-23008	-22098	-24223	
-20773	-25698	-19806	
-22659	-23927	-22751	
-22646	-24011	-22250	
-23003	-22735	-23700	
-22972	-22109	-23998	
-22969	-22111	-23961	
-22962	-22514	-24009	
-22973	-21727	-24252	
-20741	-25707	-20248	
-22870	-22792	-23481	
-22938	-21423	-24375	
-22642	-24130	-21880	
-22540	-24288	-21822	
-22922	-23176	-23209	
-22868	-23681	-22851	
-20544	-25721	-20823	
-22843	-23197	-23578	
-22892	-23262	-23128	
-22907	-21960	-24455	
-22695	-23906	-22261	
-22917	-22679	-23947	
-22876	-23256	-23148	
-22614	-24024	-22382	
-22841	-23327	-23292	
-22590	-24027	-22673	
-22577	-24111	-22172	
-20443	-25724	-21263	
-22839	-22945	-23602	
-22905	-22376	-24221	
-22756	-23815	-22610	
-20442	-25743	-20206	
-22828	-22909	-23663	
-22707	-23517	-23550	
-22807	-23356	-23070	
-22719	-23367	-23307	
-22701	-23777	-23093	
-22905	-22723	-23734	
-22811	-23210	-23847	
-22531	-24286	-21924	
-22746	-23835	-22471	
-20988	-21105	-25964	
-22495	-24220	-22493	
-22671	-23815	-22657	
-22565	-24097	-23065	
-20424	-25844	-19893	
-22844	-22198	-24248	
-22843	-22411	-24072	
-22819	-22320	-24468	
-22777	-22470	-24126	
-22769	-22696	-24193	
-22764	-23174	-23923	
-22688	-23528	-23239	
-22807	-22384	-24207	
-22675	-23530	-23819	
-22598	-23824	-22828	
-22589	-23540	-23109	
-22579	-23721	-23355	
-22593	-23832	-22820	
-22682	-22788	-24473	
-22703	-23265	-23574	
-22663	-22799	-24162	
-22602	-22991	-24071	
-22645	-21595	-24862	
-22226	-24605	-21780	
-22551	-23986	-23600	
-22447	-24120	-22624	
-22085	-24852	-21707	
-22178	-24612	-21932	
-22125	-24642	-21609	
-22557	-23553	-23378	
-22378	-24211	-23010	
-22652	-22278	-24477	
-22643	-22011	-24628	
-22580	-21994	-24891	
-22609	-22097	-24575	
-22522	-23250	-24351	
-22586	-22985	-24091	
-22297	-24329	-23131	
-22549	-22845	-24254	
-20711	-21031	-25988	
-22554	-22176	-24586	
-22682	-21735	-24699	
-22654	-21590	-24708	
-22524	-22967	-24474	
-22535	-22546	-24554	
-22503	-23261	-24040	
-22466	-23311	-24043	
-22589	-22075	-24609	
-22114	-24623	-22001	
-22417	-23532	-23757	
-22624	-22467	-24475	
-22414	-23534	-23720	
-22386	-23661	-23732	
-22508	-21196	-24912	
-22109	-24636	-21629	
-22385	-23545	-24026	
-22599	-22011	-24648	
-22480	-22329	-24654	
-22433	-24009	-23159	
-22506	-21451	-25026	
-22028	-24821	-22439	
-22364	-24109	-23081	
-22348	-24103	-23101	
-22273	-24332	-23422	
-22118	-24556	-22563	
-22301	-24067	-23177	
-22461	-22003	-24689	
-22457	-22563	-24717	
-22157	-24596	-21939	
-20489	-19189	-26041	
-22080	-24335	-23167	
-22275	-24112	-23272	
-22076	-24379	-22961	
-22256	-23742	-23603	
-22224	-23673	-23735	
-22307	-23638	-24077	
-22198	-24312	-23608	
-22456	-21817	-25107	
-22163	-23920	-23742	
-22089	-24610	-22150	
-22320	-20699	-25139	
-22466	-22646	-24476	
-22052	-24437	-22837	
-22380	-22076	-24718	
-22362	-22651	-24733	
-22335	-23511	-24065	
-22448	-22707	-24486	
-22399	-22866	-24526	
-22320	-22137	-25079	
-22310	-23443	-24224	
-21918	-24948	-21949	
-22227	-23643	-24166	
-22167	-23663	-23839	
-22244	-20933	-25191	
-22130	-23760	-23806	
-22393	-22655	-24647	
-22043	-24536	-22749	
-22301	-22148	-24768	
-22300	-22296	-24801	
-22360	-23067	-24499	
-22112	-23742	-23850	
-22374	-22839	-24666	
-22065	-23714	-24505	
-22124	-23769	-23743	
-22051	-23778	-23914	
-22031	-24408	-23850	
-22043	-24162	-23854	
-21917	-24602	-22798	
-22260	-22885	-24758	
-22260	-23491	-24251	
-22225	-23099	-24385	
-22273	-22181	-24961	
-21997	-24597	-22709	
-21970	-24431	-23128	
-22007	-24805	-22446	
-20214	-25863	-20028	
-22051	-23737	-24151	
-21909	-24475	-23203	
-22224	-23387	-24471	
-22186	-22342	-24893	
-22297	-23025	-24595	
-21896	-24634	-22538	
-22227	-22231	-24910	
-22161	-22464	-25113	
-22214	-22240	-25048	
-21900	-24515	-22908	
-22014	-23818	-24031	
-21861	-24917	-22681	
-21876	-24632	-22991	
-21976	-24581	-22716	
-22299	-22742	-24718	
-21973	-23871	-23965	
-22096	-23585	-24530	
-22142	-22475	-24802	
-22138	-22491	-25150	
-22134	-23183	-24493	
-22119	-22502	-24839	
-22098	-22702	-24906	
-21876	-24258	-24096	
-22048	-23127	-24740	
-21821	-24492	-23253	
-21913	-24431	-23409	
-21685	-25011	-22037	
-22093	-23587	-24493	
-21910	-23829	-24061	
-22077	-23596	-24219	
-20169	-26016	-20392	
-21957	-23865	-23985	
-21697	-24668	-23076	
-21840	-24901	-22688	
-21699	-24763	-22845	
-21991	-23171	-24640	
-21867	-23742	-24153	
-20182	-20306	-26065	
-21835	-23809	-24247	
-21955	-22714	-24796	
-21637	-24583	-23323	
-21936	-22986	-24912	
-21833	-24436	-23498	
-21934	-23402	-24678	
-22237	-21843	-25106	
-21578	-25231	-21835	
-21818	-23937	-24098	
-21807	-24074	-24492	
-21663	-24945	-22329	
-22073	-22691	-25237	
-21616	-24567	-23330	
-21550	-24916	-22895	
-21580	-24615	-23372	
-21610	-24991	-22223	
-21944	-23135	-24716	
-21586	-24647	-23198	
-21531	-24507	-23460	
-21483	-24810	-23382	
-21557	-25215	-21842	
-21494	-25065	-22535	
-21623	-24907	-22724	
-21935	-23020	-24932	
-21932	-23336	-24925	
-21890	-23486	-24583	
-21479	-24444	-23873	
-21537	-25000	-22394	
-21326	-24582	-23537	
-22054	-22702	-24926	
-21588	-24978	-22464	
-21577	-24650	-23110	
-21428	-24548	-23399	
-21840	-23489	-24749	
-21869	-23253	-25135	
-21652	-23924	-24738	
-21489	-25147	-21858	
-21308	-24525	-23729	
-21468	-25131	-21865	
-21443	-25087	-22465	
-20086	-21156	-26066	
-20078	-19458	-26077	
-21356	-24281	-24014	
-21409	-25152	-21947	
-21609	-24102	-24140	
-21421	-25074	-22706	
-21274	-24601	-23546	
-21268	-24400	-23911	
-21437	-24121	-24126	
-21457	-24892	-23222	
-21325	-25110	-22024	
-21232	-24669	-23608	
-21296	-24153	-24197	
-22075	-22408	-25360	
-21189	-24377	-24256	
-21249	-24539	-23615	
-21278	-25302	-22202	
-21233	-24558	-23864	
-21749	-23753	-24494	
-21255	-24110	-24515	
-21827	-23403	-24793	
-21365	-24996	-22733	
-19979	-20106	-26121	
-21923	-21527	-25469	
-21229	-24958	-22793	
-21407	-25159	-21941	
-21217	-24130	-24542	
-21145	-24677	-23761	
-21434	-23459	-24939	
-21103	-24827	-23419	
-21075	-25011	-22940	
-21218	-25217	-22449	
-21089	-24436	-23996	
-20804	-24796	-23494	
-21427	-23699	-24982	
-21594	-23603	-24740	
-21074	-25079	-23017	
-21066	-24654	-24106	
-21756	-21999	-25478	
-20854	-24291	-24331	
-20781	-24719	-23575	
-21246	-24848	-23260	
-21065	-24980	-23166	
-21153	-25102	-22672	
-21811	-22932	-25137	
-21772	-22737	-25307	
-20680	-24705	-23631	
-20330	-24725	-23513	
-20722	-24227	-24357	
-20931	-24846	-23405	
-20088	-24843	-23555	
-20694	-24884	-23283	
-21707	-23111	-25169	
-21776	-22540	-25271	
-21051	-25313	-22691	
-20581	-24199	-24378	
-20750	-23980	-24643	
-20600	-24710	-23720	
-20067	-24827	-23562	
-20018	-24711	-23636	
-19947	-24815	-23576	
-19768	-24851	-23661	
-20402	-24235	-24463	
-20776	-25043	-23208	
-20597	-25079	-23293	
-20557	-24385	-24217	
-20456	-25051	-23314	
-20457	-24477	-24108	
-20316	-24449	-24129	
-20790	-24818	-23426	
-20720	-24802	-23443	
-21746	-22378	-25372	
-20435	-24925	-23457	
-21644	-23028	-25379	
-21086	-23714	-24759	
-20287	-24433	-24161	
-20497	-24002	-24601	
-21382	-23279	-25277	
-21043	-23747	-24740	
-20168	-24838	-23466	
-21030	-23885	-24759	
-19967	-24441	-24267	
-20147	-24822	-23473	
-21735	-22199	-25545	
-20713	-24263	-24352	
-20910	-24830	-23412	
-20902	-23719	-24761	
-20177	-24010	-24707	
-21169	-23328	-24986	
-20873	-23703	-24793	
-20251	-24702	-23858	
-20813	-25303	-22734	
-20887	-25064	-23086	
-20553	-23711	-24899	
-21028	-23300	-25007	
-20525	-23755	-24887	
-20918	-23430	-25093	
-20599	-25174	-23062	
-20609	-23952	-24664	
-21167	-25281	-22324	
-21715	-22507	-25347	
-21080	-25330	-21850	
-19939	-24688	-23981	
-21685	-22624	-25379	
-19982	-24980	-23333	
-21631	-22316	-25491	
-20818	-23522	-24984	
-20677	-23494	-25005	
-20988	-25317	-22409	
-20895	-25489	-21997	
-21702	-23211	-25144	
-20648	-23478	-25037	
-21616	-23155	-25391	
-20670	-25070	-23122	
-20328	-23486	-25143	
-20763	-23280	-25339	
-20394	-23339	-25104	
-21572	-22517	-25571	
-20507	-23450	-25058	
-20790	-25345	-22057	
-20366	-23466	-25116	
-21707	-21478	-25656	
-20052	-25112	-23252	
-20615	-25331	-22382	
-20329	-25189	-22855	
-19613	-25346	-22780	
-20591	-25421	-22362	
-19555	-25176	-22858	
-21464	-22788	-25500	
-19950	-20930	-26128	
-20903	-25652	-20735	
-20301	-25436	-22569	
-20443	-25350	-22368	
-20872	-25573	-21087	
-21273	-23208	-25371	
-21111	-23025	-25519	
-19825	-25322	-22665	
-20420	-25584	-22042	
-19695	-20332	-26207	
-20368	-25542	-22082	
-20634	-25614	-21627	
-21286	-22504	-25574	
-21117	-22235	-25672	
-20109	-25583	-22256	
-20980	-22609	-25736	
-20679	-25543	-21868	
-21006	-22307	-25592	
-20658	-25527	-21875	
-20970	-22997	-25540	
-20538	-25650	-20945	
-20579	-22691	-25631	
-20523	-25719	-21174	
-19982	-22714	-25583	
-20487	-25690	-21555	
-19902	-25632	-21655	
-19871	-25606	-21688	
-19612	-25647	-21862	
-20493	-22635	-25878	
-19400	-25671	-21977	
-20422	-25727	-20510	
-20325	-25747	-20822	
-20255	-25818	-19954	
-20957	-22254	-25845	
-20197	-25769	-20678	
-20813	-22567	-25745	
-20123	-25732	-21369	
-20183	-25784	-20380	
-19519	-25819	-21450	
-19990	-25754	-21161	
-20026	-25783	-20780	
-20005	-25767	-20787	
-20047	-25785	-20429	
-20462	-20582	-25998	
-19946	-25788	-20869	
-19778	-25778	-21276	
-19791	-25909	-21093	
-20322	-20224	-26018	
-20573	-21130	-25924	
-20566	-21430	-25986	
-19910	-26057	-20566	
-20410	-21448	-25950	
-20341	-21754	-25987	
-20321	-20554	-26019	
-20185	-20508	-26022	
-20182	-21047	-26023	
-20086	-21897	-26024	
-19964	-21910	-25955	
-20199	-20772	-26017	
-20409	-21314	-25988	
-20030	-19936	-26072	
-19971	-26044	-20040	
-19147	-26049	-20627	
-19006	-26021	-20648	
-18870	-19452	-26231	
