-12677	-11635	-14948	
-12669	-11688	-15227	
-12564	-13309	-13254	
-12927	-11970	-14843	
-12592	-11713	-14904	
-12924	-12188	-14776	
-12784	-13081	-14145	
-12511	-11742	-15075	
-12734	-12102	-14799	
-12582	-11938	-14891	
-12360	-12059	-15054	
-12745	-13158	-13918	
-12737	-11601	-14965	
-12584	-12229	-14857	
-12854	-12688	-14520	
-12964	-12403	-14562	
-12835	-12567	-14606	
-12829	-12758	-14474	
-12803	-10768	-15262	
-12457	-13376	-13080	
-12795	-12775	-14277	
-12466	-12397	-14628	
-12194	-12317	-14761	
-12449	-12444	-14645	
-12754	-10776	-15433	
-12820	-12972	-14078	
-12692	-12883	-14254	
-12509	-12807	-14264	
-12321	-12789	-14325	
-12625	-13227	-13806	
-12656	-11070	-15368	
-12106	-12703	-14659	
-12287	-12876	-14286	
-11846	-12281	-14773	
-12025	-12420	-14736	
-12125	-12187	-14875	
-12152	-12892	-14300	
-12094	-12794	-14371	
-10826	-9566	-15921	
-11912	-12876	-14588	
-12666	-12670	-14581	
-11702	-12120	-14919	
-12391	-13020	-14226	
-12488	-13352	-13586	
-12489	-13275	-13886	
-12364	-13097	-13955	
-12222	-13123	-14201	
-12279	-11776	-15131	
-12495	-13211	-13853	
-12203	-13468	-12890	
-12445	-11147	-15260	
-12186	-13470	-13305	
-11878	-11810	-15115	
-12150	-13477	-13164	
-12384	-10333	-15527	
-12197	-13193	-14155	
-12282	-11275	-15297	
-12115	-13480	-13337	
-11476	-11818	-15108	
-12114	-13547	-12878	
-12376	-13425	-13698	
-12013	-13520	-13045	
-11053	-11751	-15152	
-11088	-14060	-12300	
-11877	-13242	-13945	
-12188	-13407	-13759	
-11589	-11362	-15256	
-12218	-11165	-15329	
-11415	-11518	-15295	
-12007	-13484	-13157	
-11981	-13580	-13139	
-11988	-13590	-12999	
-11995	-13325	-13844	
-12412	-10992	-15400	
-12148	-11171	-15377	
-11191	-11227	-15386	
-12128	-13434	-13522	
-11708	-13345	-13920	
-11964	-13591	-13468	
-11915	-13663	-12577	
-11246	-11621	-15270	
-11860	-13688	-12540	
-11801	-13498	-13773	
-12233	-11003	-15412	
-11954	-13512	-13504	
-11813	-10914	-15438	
-12064	-11106	-15387	
-12331	-10709	-15477	
-11819	-13693	-12974	
-11725	-11104	-15421	
-11390	-10847	-15482	
-11754	-13713	-12273	
-11827	-13640	-12695	
-11221	-10950	-15457	
-11571	-13683	-13363	
-12149	-10194	-15593	
-12367	-10363	-15503	
-12230	-10477	-15516	
-11890	-10518	-15597	
-11553	-13546	-13488	
-11543	-10589	-15537	
-11580	-13707	-12796	
-11184	-13774	-13377	
-11569	-13746	-12909	
-11367	-13730	-12987	
-11498	-13756	-12941	
-11215	-13792	-13059	
-11467	-10451	-15641	
-11544	-13816	-12863	
-11049	-14137	-12073	
-11280	-13744	-12980	
-11443	-13832	-12576	
-11317	-10360	-15700	
-10663	-13825	-12910	
-11285	-9936	-15757	
-11202	-13969	-12578	
-10957	-14034	-12346	
