-28594	-23258	-24908	
-28538	-22750	-25209	
-28594	-23418	-24475	
-28412	-24029	-23881	
-28592	-23419	-24774	
-28583	-23457	-24607	
-28485	-22504	-25542	
-28529	-22784	-25173	
-28520	-22889	-25252	
-28374	-21871	-25763	
-28564	-23600	-24691	
-28373	-22734	-25757	
-28368	-23886	-24144	
-28361	-23903	-24490	
-28460	-23015	-25569	
-28361	-24026	-24070	
-28507	-22977	-25096	
-28500	-23148	-25184	
-28561	-23185	-24949	
-28557	-23348	-24840	
-28513	-23634	-24867	
-28465	-23713	-24465	
-28361	-24030	-23939	
-25555	-26744	-25370	
-28356	-23936	-24350	
-28548	-23382	-24804	
-25093	-23542	-28450	
-28452	-23703	-24532	
-28472	-23329	-25101	
-28450	-23616	-24921	
-28421	-23792	-24743	
-28426	-23104	-25376	
-28441	-23395	-25065	
-28421	-23363	-25277	
-28279	-22563	-25919	
-28034	-24461	-23905	
-28424	-23146	-25289	
-28240	-24175	-24434	
-28420	-23565	-24931	
-28370	-23811	-24582	
-28404	-23521	-25108	
-28231	-24213	-24267	
-28370	-23832	-24539	
-28014	-24466	-24217	
-28361	-23866	-24503	
-25533	-26766	-25473	
-28383	-23640	-25309	
-28376	-23650	-24829	
-28375	-23138	-25552	
-28348	-23888	-24502	
-28241	-22840	-25951	
-28255	-22601	-25783	
-28347	-23325	-25321	
-28337	-23260	-25377	
-28243	-23139	-25889	
-28181	-24250	-25077	
-28205	-22525	-25963	
-28285	-23551	-25390	
-28195	-22460	-26019	
-28258	-23236	-25433	
-28145	-24294	-24112	
-25390	-26916	-24649	
-28130	-24284	-25253	
-28338	-23694	-24938	
-28328	-23294	-25341	
-28325	-23684	-25005	
-24882	-23714	-28560	
-28240	-23403	-25470	
-28154	-22559	-26139	
-28098	-24372	-24581	
-28320	-23299	-25327	
-28186	-22494	-25983	
-28205	-23360	-25575	
-28299	-23859	-25067	
-28262	-23116	-25650	
-28140	-22662	-26031	
-28075	-24393	-24683	
-28290	-23964	-25146	
-28045	-24401	-24144	
-28198	-23270	-25578	
-28193	-23607	-25626	
-28243	-23788	-25186	
-28233	-23413	-25415	
-28193	-23280	-25800	
-28222	-23533	-25444	
-28111	-22740	-26087	
-28299	-23863	-24936	
-28239	-23998	-25322	
-28106	-22999	-25988	
-28198	-23694	-25447	
-28220	-24141	-25406	
-28078	-23341	-26048	
-28184	-23433	-25645	
-27854	-22683	-26425	
-28121	-23368	-25824	
-28097	-23198	-25964	
-28056	-22894	-26089	
-28100	-23211	-25864	
-28118	-23474	-25663	
-28025	-23453	-26094	
-27932	-24622	-24292	
-28000	-22823	-26208	
-28089	-23552	-25719	
-28127	-24072	-25470	
-27911	-24559	-24530	
-28121	-23639	-25548	
-27985	-23272	-26112	
-28038	-24359	-25039	
-28004	-24405	-24578	
-27948	-23473	-26193	
-28111	-23686	-25622	
-27979	-24408	-24895	
-28100	-23604	-25637	
-27943	-24478	-25113	
-28075	-23492	-25720	
-28070	-23673	-25724	
-27903	-24575	-25069	
-28058	-23440	-25955	
-28090	-24151	-25638	
-27873	-24614	-24547	
-27871	-24658	-24567	
-27982	-24360	-24976	
-28049	-23638	-25813	
-27890	-22984	-26233	
-27909	-24483	-24827	
-27721	-24844	-25126	
-27861	-23465	-26368	
-27873	-22927	-26262	
-27851	-24661	-24798	
-27635	-24925	-24971	
-28100	-23641	-25624	
-27897	-22772	-26274	
-27590	-24928	-24337	
-27549	-24942	-24038	
-28145	-24158	-25184	
-27789	-23226	-26566	
-27546	-25014	-23993	
-28033	-23955	-25851	
-27823	-22728	-26466	
-28042	-23850	-25772	
-27839	-23018	-26409	
-27736	-24746	-24938	
-27862	-22992	-26205	
-27988	-23484	-25895	
-27645	-24851	-24870	
-27851	-24657	-24929	
-27953	-24404	-25012	
-27808	-23083	-26482	
-27987	-23575	-25919	
-27538	-25020	-24659	
-28014	-24331	-25478	
-24609	-23607	-28609	
-28074	-24228	-25319	
-27924	-23634	-26033	
-27971	-24353	-25054	
-27986	-23779	-25891	
-28042	-23854	-25641	
-28054	-24231	-25550	
-27931	-24394	-25152	
-28023	-24262	-25495	
-27509	-25039	-23994	
-27875	-24338	-25218	
-27905	-23777	-26117	
-27870	-24455	-25289	
-27508	-25034	-24197	
-27835	-23046	-26380	
-28003	-24265	-25726	
-27803	-23110	-26374	
-27922	-24060	-25888	
-27846	-24567	-25209	
-27837	-24605	-25042	
-27872	-23531	-26120	
-27870	-24063	-26175	
-27855	-24341	-25449	
-27510	-22774	-26824	
-27846	-24375	-25413	
-27505	-23029	-26856	
-27744	-24635	-25171	
-27871	-23866	-25924	
-27826	-24381	-25616	
-27744	-24639	-25040	
-27826	-24385	-25485	
-27837	-23503	-26232	
-27463	-22598	-26864	
-27488	-25037	-24428	
-27820	-24563	-25326	
-27811	-24601	-25159	
-27445	-22699	-26872	
-27696	-23157	-26630	
-27409	-22384	-26884	
-27485	-25087	-24528	
-27812	-23708	-26181	
-27780	-23260	-26530	
-27782	-23563	-26337	
-27815	-24441	-25377	
-27938	-24284	-25586	
-27402	-23289	-26911	
-27780	-23264	-26399	
-27768	-23396	-26432	
-25283	-26977	-25120	
-27835	-24312	-25633	
-27922	-24064	-25757	
-27910	-24196	-25790	
-27795	-24409	-25589	
-27445	-25184	-24484	
-27724	-24638	-25402	
-27775	-24182	-26249	
-27398	-23048	-26928	
-27835	-24316	-25502	
-27754	-24477	-25374	
-24428	-23271	-28678	
-27616	-23662	-26635	
-27795	-24413	-25458	
-27788	-24425	-25725	
-27599	-23198	-26711	
-27795	-24179	-26018	
-27705	-23336	-26439	
-27744	-24480	-25364	
-27686	-23479	-26523	
-27717	-24491	-25435	
-27703	-24765	-25151	
-27532	-25011	-24822	
-27753	-23735	-26290	
-27745	-23518	-26404	
-27714	-24465	-25444	
-27683	-24768	-25382	
-27713	-24541	-25568	
-27835	-24275	-25646	
-27688	-23901	-26437	
-27459	-25083	-24645	
-27902	-24201	-25776	
-27214	-25401	-24883	
-27745	-24210	-25793	
-27697	-23664	-26409	
-27506	-23129	-26775	
-27734	-24364	-25876	
-27635	-23519	-26551	
-27233	-25341	-24048	
-27419	-25180	-24601	
-27698	-24634	-25519	
-27449	-25077	-24876	
-27530	-24966	-25219	
-27542	-24856	-25035	
-27693	-24544	-25799	
-27354	-25233	-24515	
-27262	-25324	-24342	
-27739	-23867	-26261	
-27614	-24822	-25368	
-27676	-23532	-26449	
-27719	-24244	-25889	
-27529	-25001	-24872	
-27386	-25137	-24619	
-27537	-24855	-25295	
-27592	-23347	-26655	
-27708	-24360	-25993	
-27378	-25085	-24902	
-27366	-25101	-24966	
-27625	-23683	-26486	
-27592	-23310	-26668	
-27669	-24712	-25626	
-27519	-24978	-25007	
-27363	-25158	-24721	
-27699	-24368	-25900	
-27260	-25244	-24572	
-27512	-25010	-25184	
-27684	-24578	-25763	
-27523	-23593	-26699	
-27240	-25247	-24803	
-27490	-23163	-26719	
-27478	-23471	-26835	
-27315	-25231	-25393	
-27013	-25536	-23990	
-27684	-24582	-25632	
-27407	-25072	-25065	
-27360	-25130	-24750	
-27641	-24471	-25850	
-27703	-24203	-26027	
-27594	-24821	-25730	
-27682	-24113	-26313	
-27337	-25154	-24838	
-27672	-24268	-26100	
-27607	-23696	-26599	
-27300	-25232	-25018	
-27411	-23248	-26849	
-27607	-23700	-26468	
-27507	-24888	-25235	
-27641	-24434	-25863	
-27595	-23832	-26501	
-27590	-24468	-26039	
-27504	-24962	-26337	
-27518	-24828	-25474	
-27518	-24832	-25343	
-27257	-25234	-24622	
-27572	-23954	-26473	
-27240	-25243	-24934	
-27601	-24338	-26235	
-27600	-24475	-25863	
-27659	-24235	-26285	
-27589	-24558	-25914	
-27542	-23837	-26536	
-27336	-25013	-26113	
-27553	-24022	-26422	
-27331	-25028	-25145	
-27304	-23807	-26985	
-27296	-23309	-27097	
-27591	-24612	-25761	
-27499	-24981	-25238	
-27504	-24114	-26568	
-27590	-24472	-25908	
-27583	-24684	-25867	
-25161	-27002	-25045	
-27405	-24988	-25426	
-27437	-24306	-26706	
-27405	-24992	-25295	
-27550	-24335	-26424	
-27419	-23783	-26724	
-27448	-23668	-26681	
-27550	-24339	-26293	
-27449	-23768	-26600	
-27535	-24469	-26287	
-27535	-24049	-26495	
-27563	-24554	-26031	
-27419	-23746	-26737	
-27383	-23590	-26909	
-24155	-23164	-28727	
-27575	-24602	-25902	
-27385	-24991	-25657	
-27114	-25432	-24564	
-27207	-25262	-25147	
-27270	-22890	-27109	
-27094	-25435	-24795	
-27383	-23603	-26748	
-27207	-25266	-25016	
-27374	-23624	-26873	
-27077	-25449	-25344	
-27162	-25269	-25383	
-26992	-23412	-27271	
-27386	-24969	-25462	
-27118	-25319	-25364	
-27374	-23628	-26742	
-26967	-23731	-27310	
-27363	-23689	-26816	
-27034	-25451	-24948	
-27028	-25460	-25971	
-27028	-25465	-24768	
-27296	-25110	-26069	
-27024	-25511	-24976	
-27488	-24272	-26530	
-27363	-23727	-26759	
-27115	-25340	-25291	
-24964	-27090	-25016	
-27107	-25379	-25125	
-27189	-24598	-27048	
-26775	-23416	-27375	
-27088	-25422	-25089	
-27446	-24607	-26343	
-27289	-25227	-25510	
-27421	-24404	-26382	
-27104	-23315	-27051	
-27101	-23733	-27089	
-27384	-24425	-26568	
-26923	-25677	-24597	
-27384	-24429	-26437	
-27255	-25174	-25985	
-27099	-23393	-27199	
-27369	-24559	-26431	
-27087	-25378	-25487	
-27136	-25265	-25500	
-27173	-25209	-25622	
-27343	-24466	-26568	
-27092	-25315	-25481	
-27087	-25225	-25761	
-27333	-24459	-26744	
-27334	-24603	-26466	
-26729	-23372	-27403	
-23933	-22632	-28787	
-27080	-25243	-25620	
-26997	-25519	-26094	
-27076	-25303	-26382	
-27322	-24519	-26505	
-26805	-25682	-25094	
-27147	-25205	-25739	
-27238	-24792	-26348	
-27228	-24679	-26367	
-26710	-22974	-27486	
-27226	-24668	-26393	
-27246	-24354	-26805	
-27318	-24593	-26607	
-27198	-24659	-26733	
-26886	-25571	-25437	
-27061	-25374	-25604	
-27146	-24955	-26369	
-27145	-24723	-26412	
-26672	-23676	-27430	
-27333	-24463	-26613	
-27038	-24185	-27155	
-27226	-24478	-26816	
-27190	-24163	-26828	
-27137	-24806	-26449	
-26885	-25606	-25090	
-26795	-23342	-27328	
-27047	-25322	-25717	
-27221	-24537	-26761	
-27148	-24979	-26131	
-26868	-25615	-25402	
-27131	-24787	-26467	
-27128	-24982	-26362	
-27108	-25160	-26207	
-27121	-24931	-26646	
-26776	-23643	-27326	
-26980	-23830	-27161	
-26753	-24437	-27336	
-26926	-24001	-27267	
-27087	-25020	-26453	
-26734	-23840	-27337	
-26730	-23599	-27354	
-26928	-24169	-27158	
-26703	-23487	-27366	
-26683	-23611	-27377	
-26683	-23574	-27390	
-26687	-23815	-27373	
-26700	-25894	-24923	
-26860	-25567	-26555	
-27014	-24700	-26650	
-27010	-24709	-26871	
-26855	-25586	-25456	
-26606	-25798	-25104	
-26725	-23690	-27341	
-26849	-25596	-25438	
-26705	-23610	-27343	
-27021	-24649	-26824	
-26829	-25570	-25870	
-26800	-25607	-26065	
-27008	-24872	-26680	
-26596	-25848	-25152	
-26945	-24220	-27095	
-27002	-25022	-26479	
-26923	-24428	-27059	
-26981	-24746	-26780	
-26910	-24370	-27135	
-26974	-24961	-26487	
-26930	-25219	-26542	
-26823	-24089	-27323	
-26960	-24828	-26830	
-26804	-24403	-27160	
-26788	-24419	-27184	
-26659	-23912	-27377	
-26596	-25852	-25021	
-26424	-26030	-25538	
-26585	-25872	-25238	
-26361	-26093	-24360	
-26784	-24178	-27201	
-26353	-26124	-26312	
-26926	-24978	-26559	
-26588	-25800	-25304	
-26840	-24718	-27148	
-26676	-25780	-25410	
-26664	-23937	-27345	
-26908	-25348	-26208	
-26573	-25875	-25396	
-26924	-25019	-26617	
-26990	-24708	-26947	
-26918	-24837	-26685	
-26886	-24943	-26873	
-26918	-24925	-26674	
-26892	-25516	-26238	
-26906	-24940	-26642	
-26852	-25032	-26680	
-26617	-24163	-27386	
-23846	-23188	-28837	
-26921	-25040	-26544	
-26580	-25782	-25518	
-26654	-25764	-25739	
-24553	-27206	-25725	
-26802	-25212	-26561	
-26487	-25970	-25795	
-26740	-25034	-26655	
-26736	-25085	-26716	
-26602	-24024	-27443	
-26867	-24759	-26894	
-26872	-25432	-26371	
-26611	-25779	-26203	
-26797	-24954	-26822	
-26551	-25819	-25713	
-26770	-24996	-26909	
-26831	-24756	-26981	
-26793	-24874	-26937	
-26713	-25096	-26682	
-26702	-25366	-26636	
-26770	-25000	-26778	
-26772	-24656	-27164	
-26740	-25030	-26786	
-26594	-24120	-27457	
-26718	-24767	-27197	
-26761	-24939	-27093	
-26377	-24124	-27561	
-26607	-24320	-27378	
-26702	-25156	-26729	
-26652	-25715	-26287	
-26709	-25093	-26778	
-26319	-24054	-27684	
-26659	-24597	-27198	
-26643	-24648	-27205	
-26443	-25983	-25705	
-26623	-24772	-27216	
-26589	-24260	-27390	
-26615	-24855	-27253	
-26689	-25064	-26962	
-26664	-25580	-26103	
-26696	-25203	-26698	
-26699	-25071	-26786	
-26682	-25155	-26805	
-26560	-24566	-27278	
-26537	-24668	-27391	
-26692	-25271	-26690	
-26689	-25068	-26831	
-26524	-24468	-27470	
-26677	-25346	-26782	
-26556	-24525	-27307	
-26666	-25268	-26828	
-25970	-23525	-27890	
-26458	-25849	-25842	
-26658	-25127	-26954	
-26272	-26235	-24968	
-26643	-24806	-27119	
-26273	-24010	-27712	
-26689	-25027	-26975	
-26299	-23974	-27686	
-26397	-25796	-26005	
-26277	-23784	-27688	
-26604	-25086	-27053	
-26545	-25203	-27266	
-26397	-25800	-25874	
-26632	-25714	-26649	
-26383	-25926	-26297	
-26584	-25277	-26846	
-26238	-26182	-25443	
-26407	-24270	-27514	
-26577	-25142	-26979	
-26307	-24472	-27574	
-26553	-25120	-27229	
-26577	-25152	-26949	
-26406	-24335	-27496	
-26417	-25979	-25822	
-26270	-24143	-27633	
-26554	-25264	-26951	
-26584	-25006	-27055	
-26557	-25068	-27082	
-26574	-25359	-26655	
-26509	-25393	-26689	
-26360	-24291	-27524	
-26490	-24914	-27291	
-26444	-24599	-27455	
-26398	-24555	-27483	
-26337	-24618	-27527	
-26477	-25536	-26864	
-26257	-24379	-27580	
-26440	-24971	-27295	
-26421	-24721	-27427	
-26208	-24219	-27595	
-26564	-25287	-26816	
-26489	-25401	-26680	
-26233	-26192	-25678	
-26032	-24046	-27758	
-26207	-24132	-27701	
-26200	-24491	-27646	
-26017	-23916	-27783	
-26193	-26194	-25352	
-26156	-26212	-26283	
-26464	-25765	-26425	
-26152	-26263	-25288	
-26553	-25124	-27098	
-26421	-24725	-27296	
-26387	-25002	-27347	
-26183	-24027	-27722	
-26000	-24545	-27794	
-26449	-25272	-26932	
-26373	-25449	-26956	
-25999	-24318	-27843	
-26461	-25211	-27056	
-26079	-24656	-27655	
-26423	-25776	-26299	
-26366	-25314	-27089	
-26317	-25350	-27360	
-26057	-24466	-27657	
-26050	-24284	-27667	
-26401	-24641	-27429	
-23573	-23081	-28886	
-26309	-24852	-27472	
-26019	-24402	-27710	
-26011	-24485	-27747	
-26237	-25012	-27548	
-26366	-25544	-26660	
-26358	-25627	-26697	
-26328	-25821	-26692	
-26233	-24771	-27565	
-26213	-24691	-27567	
-26337	-25351	-26998	
-26308	-25737	-26825	
-26396	-25133	-27284	
-26104	-26336	-25960	
-26191	-24968	-27576	
-26354	-25230	-27128	
-26187	-24727	-27593	
-26326	-25411	-27045	
-26068	-26364	-24957	
-26201	-25840	-26547	
-26138	-24567	-27608	
-26274	-25530	-26892	
-26201	-25844	-26416	
-26130	-25031	-27620	
-26197	-25891	-26359	
-26274	-25493	-26905	
-26120	-24622	-27631	
-25895	-23919	-27877	
-26249	-25683	-26958	
-26050	-26372	-25080	
-25883	-24155	-27877	
-26221	-25456	-27013	
-25975	-26389	-24858	
-26186	-25974	-26410	
-26280	-25624	-26835	
-25834	-24017	-27895	
-26223	-25364	-27112	
-25961	-26425	-25428	
-26149	-25401	-27136	
-26144	-25680	-27102	
-26185	-25953	-26570	
-25826	-24754	-27912	
-26237	-25016	-27417	
-26229	-25143	-27405	
-25907	-24476	-27858	
-25987	-24814	-27670	
-25814	-23933	-28028	
-25887	-24396	-27860	
-25950	-24725	-27675	
-25808	-24031	-27918	
-25913	-25035	-27724	
-26009	-25196	-27629	
-25765	-23947	-27932	
-26138	-25461	-27183	
-25758	-24012	-27930	
-26005	-24955	-27646	
-26121	-25069	-27453	
-25855	-26440	-25829	
-26293	-25749	-26720	
-25676	-24568	-27970	
-25679	-24150	-27932	
-25827	-24981	-27863	
-26165	-25873	-26572	
-26070	-25836	-26670	
-26215	-25772	-26765	
-26083	-25187	-27409	
-25734	-24912	-27927	
-26174	-26013	-26331	
-26063	-25107	-27411	
-26060	-25162	-27453	
-26065	-25896	-26814	
-26124	-25596	-27235	
-26128	-25261	-27382	
-25714	-24832	-27929	
-26154	-26016	-26562	
-25699	-24230	-27930	
-26140	-25787	-26710	
-25877	-24720	-27736	
-26058	-25971	-26854	
-26103	-25774	-26740	
-25846	-24838	-27779	
-26185	-25957	-26439	
-25653	-24009	-28074	
-26160	-25970	-26527	
-26058	-25761	-26947	
-26045	-25392	-27247	
-26093	-26044	-26397	
-26017	-25698	-27386	
-25941	-26345	-25430	
-25907	-26424	-25931	
-26013	-25457	-27403	
-25805	-26533	-25723	
-26061	-25947	-26626	
-25640	-24253	-27982	
-26020	-26268	-26550	
-25993	-25373	-27536	
-25601	-24444	-28011	
-26038	-25760	-27023	
-26052	-25771	-26929	
-25945	-25790	-27001	
-25597	-24785	-28046	
-25940	-25882	-27064	
-26000	-26184	-26683	
-25589	-24287	-28158	
-25771	-26480	-26198	
-25834	-25256	-27669	
-25925	-25706	-27134	
-25922	-26027	-27121	
-25979	-25377	-27434	
-25900	-25408	-27476	
-25606	-26652	-25477	
-25867	-25455	-27451	
-25780	-25227	-27763	
-25743	-25607	-27565	
-25734	-25784	-27123	
-25729	-26054	-27174	
-25820	-25703	-27278	
-25799	-25706	-27161	
-25822	-25478	-27478	
-25751	-25524	-27528	
-25865	-26090	-26765	
-25655	-25400	-27610	
-25822	-25390	-27489	
-25705	-25904	-27261	
-23351	-22549	-28946	
-25428	-24880	-28080	
-25751	-26396	-26331	
-25659	-25028	-27770	
-25751	-25528	-27397	
-25613	-24984	-27798	
-25607	-25663	-27832	
-25655	-25363	-27623	
-25754	-26078	-26897	
-25746	-26177	-26729	
-25785	-26449	-25856	
-25685	-25820	-27394	
-25410	-24935	-28103	
-25726	-26097	-26731	
-25739	-26270	-26399	
