-38746	-25876	-34873	
-38667	-27392	-34128	
-38698	-27305	-34168	
-38565	-27578	-34324	
-38562	-27597	-33833	
-38275	-28710	-33233	
-38739	-26226	-34756	
-38752	-26625	-34710	
-38559	-27859	-34253	
-38717	-26593	-34813	
-38677	-26279	-35027	
-38135	-28995	-32887	
-34078	-32361	-31354	
-38514	-27284	-35321	
-38698	-27245	-34411	
-38712	-26136	-34833	
-38687	-26633	-34936	
-37769	-29660	-31960	
-38369	-28404	-33539	
-38029	-29279	-33351	
-37694	-29664	-31884	
-38522	-28075	-34196	
-38089	-29094	-32787	
-37680	-29674	-31773	
-38789	-27168	-34338	
-38540	-28014	-34332	
-37674	-29732	-33738	
-38493	-28124	-33983	
-38647	-27301	-35110	
-36104	-26242	-37043	
-38341	-28445	-33503	
-38023	-29359	-32517	
-38457	-28195	-33614	
-38393	-28255	-33761	
-38063	-29165	-32693	
-38127	-28923	-33171	
-38322	-28537	-33506	
-37674	-29757	-32071	
-37522	-29965	-32662	
-36047	-26040	-37066	
-38201	-28730	-33157	
-38718	-26907	-34671	
-38049	-29042	-33685	
-38172	-28736	-33169	
-38136	-28762	-33813	
-38123	-28965	-32909	
-38032	-29198	-33159	
-37966	-29463	-32889	
-38623	-27352	-34654	
-38084	-28942	-33020	
-38196	-28712	-33259	
-38304	-28598	-33370	
-38219	-28669	-33293	
-33929	-32457	-32494	
-38141	-28715	-33572	
-38383	-28258	-33659	
-38359	-28384	-33639	
-38375	-28316	-33625	
-38594	-27394	-34631	
-38699	-26654	-34677	
-38225	-28584	-33461	
-38253	-28406	-33531	
-38673	-26779	-34816	
-38232	-28492	-33545	
-38307	-28282	-33779	
-37762	-29625	-32221	
-38382	-28184	-34054	
-38190	-28675	-33305	
-38224	-28442	-33831	
-38123	-28776	-33436	
-38264	-28289	-34343	
-38193	-28658	-33441	
-38262	-28325	-33743	
-38196	-28590	-33473	
-38118	-28814	-34036	
-38251	-28328	-33665	
-38364	-28245	-33918	
-38234	-28377	-34104	
-35969	-25860	-37102	
-37917	-29466	-32645	
-38205	-28449	-33566	
-38195	-28484	-33808	
-38160	-28600	-33850	
-38657	-26785	-34911	
-38197	-28444	-33622	
-37623	-29778	-32145	
-38543	-27737	-34456	
-38293	-28247	-34366	
-37680	-29615	-32426	
-38317	-28196	-34822	
-37326	-30218	-32333	
-38348	-28123	-34121	
-37196	-30278	-31273	
-37172	-30287	-32374	
-37433	-29979	-32475	
-38520	-26532	-35218	
-38200	-28421	-34295	
-37926	-29305	-33287	
-35956	-26491	-37115	
-38449	-27813	-34467	
-38497	-27609	-34601	
-38144	-28478	-34053	
-38466	-27668	-34649	
-38414	-27858	-34391	
-38366	-28062	-34257	
-38134	-28686	-34025	
-37584	-29789	-32398	
-38359	-27982	-34636	
-35878	-26311	-37151	
-37265	-30242	-32257	
-38448	-27729	-34513	
-37572	-29826	-32551	
-38006	-29071	-33376	
-38330	-28024	-34613	
-37956	-29045	-33607	
-37938	-29102	-33756	
-38432	-27797	-34527	
-38386	-27669	-34672	
-37920	-29163	-33620	
-37562	-29919	-33032	
-38021	-28929	-33757	
-38130	-28631	-34075	
-37829	-29169	-33414	
-37821	-29280	-33526	
-38123	-28437	-34175	
-38102	-28692	-34239	
-38021	-28829	-33769	
-38319	-27695	-34737	
-37419	-30061	-33065	
-38005	-28837	-34026	
-37827	-29166	-33542	
-37987	-28898	-33890	
-37782	-29368	-33734	
-38411	-27354	-35029	
-38393	-27415	-34893	
-37918	-28937	-34419	
-35739	-25123	-37183	
-38196	-28366	-34345	
-38206	-28256	-34893	
-37889	-28979	-34396	
-37416	-30072	-32790	
-38356	-27454	-35043	
-37818	-29189	-33556	
-37759	-29376	-34078	
-37327	-30086	-32603	
-37756	-29399	-33405	
-38182	-28307	-34437	
-37845	-29105	-33678	
-38330	-27508	-34883	
-37835	-29118	-33701	
-38089	-28481	-34366	
-37849	-29010	-34098	
-37692	-29430	-33400	
-37822	-29134	-33675	
-38023	-28746	-34096	
-38153	-28349	-34414	
-37806	-29160	-33678	
-38304	-27985	-34949	
-37798	-29022	-33920	
-33684	-32464	-31816	
-37788	-29087	-33805	
-38087	-28504	-34282	
-37980	-28755	-34066	
-38056	-28564	-34384	
-37955	-28781	-34191	
-37973	-28720	-34327	
-38085	-28426	-34416	
-37307	-30105	-32604	
-38074	-28503	-34520	
-37774	-29086	-33866	
-37928	-28788	-34200	
-37766	-29246	-33937	
-33541	-32474	-31916	
-37003	-30570	-31779	
-37515	-29930	-32923	
-38172	-25552	-35831	
-37255	-30106	-33092	
-37237	-30167	-32956	
-38037	-28638	-34258	
-37476	-29957	-32693	
-37989	-28590	-34449	
-38285	-27636	-34953	
-38282	-27475	-34964	
-38219	-27568	-34954	
-38196	-27584	-35053	
-37559	-29776	-33411	
-38340	-27332	-35246	
-38039	-28455	-34597	
-38271	-27367	-35160	
-37222	-30227	-33656	
-33168	-32499	-31693	
-35591	-25372	-37255	
-37762	-29087	-33987	
-37503	-29793	-33076	
-38174	-27574	-35238	
-38021	-28516	-34461	
-38174	-27696	-35024	
-37940	-28597	-34464	
-37926	-28698	-34329	
-37484	-29780	-33335	
-37404	-29841	-33338	
-36965	-30527	-32823	
-37952	-28370	-34676	
-36863	-30621	-31636	
-37112	-30304	-32598	
-36862	-30713	-32434	
-37469	-29922	-32954	
-38145	-27738	-35001	
-37111	-30386	-33066	
-37933	-28562	-34725	
-37402	-29851	-33131	
-37373	-29857	-33143	
-38166	-27631	-35066	
-38139	-27974	-35374	
-37330	-29859	-33255	
-37755	-29321	-34128	
-37329	-29915	-33308	
-37915	-28623	-34589	
-36962	-30562	-32151	
-38406	-27067	-35516	
-38266	-27352	-35170	
-38140	-27703	-35116	
-37944	-28447	-34654	
-37108	-30409	-32393	
-37878	-28650	-34520	
-37745	-28983	-34129	
-38193	-27354	-35673	
-37743	-29117	-34226	
-37671	-29428	-33805	
-37352	-29855	-33548	
-37870	-28810	-34591	
-37093	-30424	-32236	
-37300	-29921	-33320	
-37275	-29964	-33334	
-37912	-28372	-34745	
-37605	-29445	-34119	
-38274	-27101	-35336	
-38073	-28239	-35104	
-36853	-30714	-32117	
-33136	-32503	-32019	
-36823	-30715	-32075	
-37587	-29506	-33983	
-36810	-30736	-31899	
-38251	-27132	-35443	
-37907	-28402	-34802	
-37398	-29794	-33393	
-37709	-29350	-34309	
-37552	-29741	-33672	
-37871	-28631	-34532	
-37397	-29806	-33599	
-33107	-32575	-32089	
-37866	-28651	-34641	
-37586	-29612	-33794	
-37902	-28261	-35048	
-37867	-28827	-34455	
-37873	-28302	-34885	
-37318	-29860	-33456	
-37305	-29866	-33439	
-37086	-30389	-32497	
-37767	-28836	-34527	
-37844	-28469	-34950	
-37670	-28883	-34482	
-37286	-29872	-33862	
-37685	-29030	-34395	
-37499	-29552	-34247	
-37844	-28591	-34736	
-37804	-28683	-34660	
-36936	-30533	-32835	
-37652	-28903	-34483	
-37815	-28633	-34713	
-37631	-29080	-34392	
-37649	-29019	-34528	
-37838	-28554	-34782	
-37481	-29613	-34111	
-37750	-28760	-34633	
-37651	-28843	-34726	
-37409	-29698	-33790	
-37391	-29759	-33654	
-37598	-29410	-34380	
-37733	-28646	-35067	
-37695	-28700	-34637	
-37699	-28658	-34899	
-37330	-29835	-33652	
-37828	-28537	-34964	
-37681	-28748	-34702	
-37349	-29712	-33927	
-37648	-29002	-34727	
-37580	-29471	-34244	
-37652	-28790	-34679	
-37810	-28598	-34828	
-37569	-29176	-34470	
-37326	-29791	-34310	
-38127	-27619	-35403	
-37336	-29733	-33751	
-37531	-29474	-34000	
-37965	-28022	-35299	
-37677	-28703	-34825	
-38119	-27008	-35990	
-38167	-26711	-35685	
-37825	-28446	-34994	
-38066	-27357	-35433	
-38065	-27628	-35691	
-37305	-29806	-34452	
-37912	-28070	-35123	
-37568	-29171	-34472	
-37566	-29033	-34849	
-37910	-28204	-35220	
-37799	-28264	-35291	
-37755	-28539	-34836	
-37791	-28321	-35119	
-37565	-29132	-34480	
-37650	-28765	-34860	
-37561	-29076	-34976	
-37342	-29677	-34188	
-37105	-30242	-33169	
-37494	-29341	-34706	
-37747	-28530	-35253	
-37863	-28249	-35385	
-37561	-29136	-34733	
-37061	-30360	-33297	
-37640	-28783	-34829	
-37193	-29875	-33784	
-37176	-29927	-34387	
-35499	-27033	-37259	
-37636	-28911	-34740	
-38059	-27696	-35405	
-37600	-28904	-34971	
-35136	-26875	-37292	
-37492	-29517	-34508	
-37142	-29949	-33687	
-37905	-28035	-35384	
-37474	-29578	-34372	
-36789	-30777	-32611	
-37648	-28700	-35105	
-37881	-27672	-35791	
-37891	-28181	-35264	
-37815	-25835	-36234	
-37828	-27787	-35533	
-37135	-30079	-33828	
-37353	-29607	-34132	
-37752	-28309	-35456	
-37831	-27689	-35516	
-37622	-28706	-35138	
-37279	-29837	-34123	
-36939	-30516	-32971	
-37932	-25788	-36049	
-37582	-28965	-34835	
-37033	-30247	-33369	
-37194	-29866	-34523	
-37825	-27797	-35554	
-36957	-30455	-33107	
-37817	-27835	-35581	
-36990	-30256	-33339	
-38053	-27273	-35720	
-36950	-30420	-33368	
-37327	-29605	-34272	
-36967	-30264	-33683	
-37807	-27858	-35418	
-36966	-30352	-33354	
-36775	-30728	-33153	
-37789	-27903	-35702	
-37119	-30031	-34759	
-38043	-27351	-35728	
-36932	-30481	-33232	
-37772	-27957	-35430	
-37935	-27134	-35923	
-38092	-26365	-36002	
-37729	-28591	-35117	
-36901	-30322	-33582	
-37092	-30088	-33798	
-37575	-28930	-35096	
-37593	-28869	-35232	
-37033	-30223	-33766	
-37390	-29436	-34516	
-37480	-29084	-34812	
-37386	-29395	-34842	
-37469	-29159	-35003	
-36657	-30876	-32427	
-37666	-28639	-35241	
-37346	-29572	-34393	
-37917	-27195	-35787	
-36865	-30404	-33601	
-37461	-29216	-34831	
-37679	-28375	-35318	
-37383	-29401	-34777	
-37365	-29479	-34540	
-37741	-27919	-35458	
-37019	-30198	-33911	
-37696	-27918	-35489	
-37680	-27923	-35587	
-37679	-27966	-35590	
-36775	-30752	-32756	
-37329	-29499	-35214	
-37641	-28665	-35366	
-37671	-28413	-35345	
-35065	-24976	-37307	
-37277	-29533	-34779	
-37669	-27970	-35626	
-37668	-28041	-35781	
-37687	-27909	-35762	
-37277	-29593	-34536	
-37659	-28604	-35502	
-37012	-30163	-34172	
-37859	-27158	-36043	
-36844	-30426	-33954	
-36851	-30296	-33813	
-37666	-28069	-35467	
-37833	-27271	-35865	
-36768	-30693	-33414	
-32953	-32664	-31301	
-37559	-28998	-35110	
-36872	-30257	-34068	
-37227	-29667	-34755	
-37382	-29236	-34892	
-36905	-30217	-33787	
-36762	-30475	-33506	
-37826	-27272	-35860	
-37807	-27326	-36108	
-37650	-28102	-35645	
-36518	-31029	-32351	
-36591	-30893	-32741	
-37776	-27406	-35836	
-36452	-31046	-32665	
-37450	-29136	-35047	
-35058	-26695	-37328	
-36653	-30737	-33087	
-37623	-28289	-35517	
-37678	-27963	-35773	
-36595	-30790	-32950	
-36745	-30485	-33439	
-37572	-28680	-35369	
-37464	-28990	-35167	
-36403	-31049	-32421	
-36742	-30494	-33507	
-36717	-30489	-33528	
-37603	-28119	-35547	
-36502	-30907	-32554	
-37530	-28725	-35437	
-37754	-27441	-35850	
-37566	-28178	-35567	
-36696	-30492	-33820	
-36485	-31000	-32869	
-37725	-27674	-35763	
-36691	-30569	-33600	
-37675	-27475	-35991	
-36588	-30755	-33211	
-36383	-31068	-32422	
-37190	-29707	-34573	
-37491	-28789	-35357	
-37669	-27854	-35817	
-37515	-28233	-35543	
-36533	-30758	-33524	
-36522	-30854	-33127	
-37334	-28886	-35313	
-36346	-31153	-32793	
-37509	-28282	-35939	
-37135	-29740	-34567	
-36832	-30201	-34366	
-36555	-30878	-32760	
-37333	-28950	-35170	
-37376	-28790	-35364	
-37350	-28818	-35299	
-36545	-30885	-32772	
-37651	-27487	-35845	
-37605	-27620	-35907	
-37602	-28306	-35511	
-36648	-30721	-33492	
-37123	-29762	-34565	
-36589	-30737	-33141	
-37498	-28334	-35686	
-36662	-30575	-33612	
-37434	-28492	-35705	
-37271	-29046	-35248	
-37236	-29519	-34833	
-37504	-25389	-36387	
-36828	-30304	-34157	
-37225	-29594	-35024	
-37529	-28053	-35755	
-36690	-30495	-33995	
-36298	-31190	-33474	
-36672	-30556	-33859	
-36440	-30866	-33051	
-36413	-30935	-33018	
-37577	-27809	-35863	
-36515	-30819	-33388	
-36596	-30601	-33537	
-37254	-29012	-35415	
-36567	-30729	-33328	
-36367	-31049	-32949	
-34888	-25341	-37352	
-37491	-25539	-36375	
-37320	-28842	-35382	
-36785	-30313	-34127	
-37466	-28787	-35497	
-37207	-29655	-34888	
-37489	-26696	-36393	
-36563	-30594	-33666	
-36560	-30694	-33589	
-37473	-27225	-36513	
-37431	-28501	-35532	
-36211	-31212	-32806	
-37416	-28553	-35569	
-36689	-30457	-34081	
-37595	-27508	-36134	
-36824	-30249	-34207	
-36396	-31014	-32682	
-36771	-30084	-34385	
-37581	-27968	-35813	
-37529	-27773	-35864	
-37236	-29073	-35279	
-37116	-29727	-34826	
-36395	-30877	-34058	
-37576	-27601	-35987	
-36770	-30046	-34471	
-36513	-30694	-34057	
-36208	-31223	-32531	
-37409	-28676	-35547	
-36395	-30901	-33661	
-37218	-29559	-35285	
-36759	-30265	-34543	
-36679	-30420	-34255	
-37612	-27410	-35996	
-36360	-31014	-33210	
-37554	-27606	-35935	
-37200	-29211	-35421	
-36690	-30305	-34184	
-37251	-28863	-35525	
-37577	-27141	-36162	
-37050	-29744	-35140	
-37352	-28635	-35638	
-36542	-30698	-33510	
-37366	-28628	-35554	
-37200	-29620	-35149	
-36932	-29868	-34811	
-36550	-30541	-34190	
-36501	-30770	-33930	
-37338	-28781	-35518	
-37053	-29647	-35049	
-37455	-27707	-36072	
-37246	-28864	-35545	
-37209	-28902	-35453	
-37547	-27571	-36196	
-37424	-28466	-35793	
-37249	-28725	-35902	
-36885	-29832	-34904	
-36656	-30277	-34454	
-36568	-30480	-34326	
-36731	-30038	-34594	
-37195	-29059	-35654	
-36605	-30334	-34584	
-36725	-30104	-34646	
-37403	-27823	-35991	
-37309	-28508	-35845	
-37471	-27589	-36075	
-37305	-28613	-35640	
-34696	-25678	-37361	
-37254	-28591	-35720	
-37496	-26880	-36261	
-37228	-28809	-35600	
-36889	-29877	-34781	
-36794	-29883	-35114	
-37095	-29300	-35359	
-36738	-29940	-34872	
-37486	-26958	-36269	
-36584	-30412	-34312	
-36709	-30239	-34774	
-37363	-27888	-36144	
-36878	-29797	-35165	
-37199	-28864	-36013	
-37480	-27260	-36252	
-37269	-26694	-36538	
-37418	-28370	-35908	
-37168	-29136	-35512	
-37350	-28120	-36110	
-34680	-26207	-37481	
-36483	-30343	-34518	
-37004	-29372	-35297	
-36709	-29982	-34849	
-36462	-30358	-34660	
-36993	-29447	-35488	
-35887	-31460	-31901	
-36494	-30735	-34191	
-37088	-29265	-35620	
-36456	-30406	-34333	
-36450	-30529	-34416	
-37392	-28441	-35814	
-37269	-26237	-36600	
-36659	-30023	-34975	
-36690	-29978	-34924	
-37373	-27619	-36121	
-36490	-30576	-34241	
-36896	-29736	-35301	
-35884	-31473	-32516	
-36294	-31031	-33524	
-35811	-31537	-32693	
-36637	-30039	-34794	
-36598	-30299	-34845	
-36683	-29943	-35185	
-36281	-30920	-33537	
-36434	-30407	-34619	
-36220	-31027	-34174	
-36975	-29508	-35352	
-37407	-27490	-36243	
-37245	-28566	-35952	
-37213	-28166	-35972	
-36388	-30842	-34319	
-36563	-30061	-34957	
-36147	-31272	-32953	
-36667	-29966	-35147	
-36430	-30495	-34629	
-37068	-29237	-35722	
-36402	-30754	-34128	
-36475	-30340	-34923	
-36423	-30631	-34233	
-37208	-28300	-36154	
-37343	-27622	-36195	
-36109	-31210	-33187	
-36813	-29546	-35503	
-36548	-30083	-35046	
-36924	-29486	-35432	
-37268	-28048	-36345	
-36538	-30087	-35082	
-37329	-27477	-36308	
-35811	-31541	-32643	
-36530	-30144	-34910	
-36384	-30683	-34369	
-36076	-31308	-33057	
-36740	-29612	-35365	
-36977	-29325	-35691	
-36556	-30026	-35218	
-37284	-27519	-36225	
-36649	-29911	-35202	
-37202	-28313	-36075	
-36942	-28909	-35838	
-36321	-30569	-34709	
-36353	-30496	-34597	
-36211	-31042	-33646	
-36346	-30521	-34615	
-36580	-29740	-35392	
-36580	-29761	-35222	
-36959	-29386	-35555	
-36629	-29672	-35436	
-36088	-31126	-33990	
-35970	-31363	-33111	
-36938	-28943	-36057	
-36579	-29811	-35547	
-36405	-30462	-35032	
-36451	-30164	-34971	
-36666	-29573	-35403	
-36303	-30630	-34573	
-36834	-29038	-35867	
-35954	-31241	-33314	
-36822	-29390	-35618	
-36598	-29679	-35528	
-36072	-31195	-33570	
-35695	-31598	-32561	
-36561	-29872	-35411	
-36748	-29439	-35728	
-35917	-31434	-32515	
-37192	-28829	-36274	
-35945	-31422	-33369	
-35834	-31445	-32637	
-36772	-29121	-35755	
-36211	-30703	-34385	
-36730	-29500	-35592	
-36619	-29560	-35663	
-36196	-30645	-34606	
-35679	-31636	-32509	
-36402	-30158	-35099	
-36317	-30738	-34361	
-37199	-27357	-36364	
-36538	-29971	-35273	
-36192	-30690	-34644	
-36388	-30114	-35168	
-36730	-29149	-35997	
-37108	-27658	-36373	
-35941	-31367	-33419	
-32187	-32743	-31746	
-36189	-30732	-34382	
-35807	-31482	-32743	
-36701	-29191	-35974	
-37079	-27271	-36583	
-36178	-30706	-34470	
-36011	-31131	-33948	
-36486	-29944	-35316	
-36151	-30818	-34482	
-35925	-31245	-33622	
-36388	-30211	-35073	
-35612	-31656	-32853	
-35937	-31208	-33469	
-36294	-30522	-35103	
-36276	-30583	-34967	
-36163	-30730	-34522	
-37029	-27692	-36514	
-35771	-31482	-33271	
-36133	-30879	-34346	
-36386	-30036	-35302	
-36683	-29252	-35838	
-35927	-31230	-33569	
-36380	-30051	-35444	
-36277	-30174	-35239	
-35887	-31164	-33683	
-36580	-29624	-35583	
-36362	-30112	-35308	
-36382	-29877	-35352	
-35536	-31772	-32143	
-36827	-29003	-36128	
-36340	-30224	-35042	
-36590	-29290	-35802	
-36942	-26777	-36811	
-36008	-30893	-34687	
-35844	-31192	-33714	
-35788	-31383	-33493	
-36147	-30608	-34725	
-35765	-31484	-33166	
-35946	-31069	-34951	
-35620	-31486	-32950	
-36258	-30207	-35118	
-36572	-29312	-35909	
-35817	-31145	-34108	
-36407	-29864	-35572	
-36464	-29625	-35590	
-36230	-30211	-35124	
-36054	-30701	-34550	
-36537	-29331	-35946	
-36492	-29738	-35579	
-36225	-30214	-35609	
-36121	-30650	-34955	
-36426	-29616	-35744	
-36449	-29517	-35882	
-35757	-31273	-33869	
-36017	-30745	-34775	
-36522	-29353	-36035	
-35778	-31346	-33667	
-36180	-30350	-35235	
-36505	-29388	-35795	
-36408	-29677	-35608	
-36988	-27841	-36361	
-35480	-31755	-32669	
-36255	-30140	-35469	
-35610	-31515	-33293	
-36406	-29704	-35655	
-36323	-29940	-35494	
-36972	-27932	-36378	
-35862	-31131	-34086	
-36296	-30081	-35386	
-36251	-30172	-35379	
-37041	-28126	-36285	
-36338	-29730	-35740	
-35717	-31166	-34085	
-37032	-28180	-36296	
-36949	-27725	-36657	
-35574	-31542	-33176	
-36336	-29760	-35614	
-36338	-29670	-35983	
-36881	-28383	-36427	
-36289	-30046	-35647	
-37023	-28071	-36340	
-36320	-29791	-35604	
-35686	-31174	-33934	
-36935	-28185	-36336	
-36084	-30384	-35157	
-35681	-31242	-33975	
-36164	-30228	-35438	
-36010	-30710	-35026	
-36315	-29792	-35624	
-35761	-31098	-34166	
-36293	-29825	-35689	
-36069	-30410	-35306	
-35573	-31583	-32892	
-35674	-31441	-33487	
-35703	-31305	-33668	
-35671	-31464	-34146	
-36601	-29035	-36003	
-36297	-29737	-35679	
-35733	-31368	-33594	
-36598	-29117	-36165	
-35537	-31579	-33470	
-35992	-30771	-34890	
-35749	-31094	-34581	
-36966	-27627	-36519	
-35674	-31175	-34055	
-36055	-30426	-35132	
-35374	-31862	-32797	
-36530	-29296	-36207	
-36051	-30471	-35170	
-36855	-27740	-36439	
-35656	-31172	-34190	
-36793	-27908	-36442	
-36384	-29364	-35941	
-36055	-30366	-35375	
-36343	-29426	-35946	
-35427	-31585	-33185	
-35939	-30606	-35068	
-35424	-31586	-33047	
-35649	-31467	-33602	
-35417	-31640	-33155	
-35655	-31205	-34294	
-36268	-29792	-36092	
-36720	-27808	-36513	
-35537	-31583	-33420	
-35378	-31757	-33002	
-36872	-28481	-36279	
-35551	-31525	-33831	
-35889	-30509	-35321	
-36610	-28977	-36164	
-36000	-30449	-35250	
-36839	-28388	-36288	
