-8784	-8204	-8488	-10033	
-8704	-8226	-10037	-8766	
-8742	-7555	-8559	-10158	
-8905	-8450	-7579	-9349	
-8851	-8616	-9094	-8473	
-9000	-8338	-9395	-8177	
-7829	-6954	-7693	-10915	
-8937	-7934	-8710	-9477	
-8908	-7619	-8151	-9735	
-8692	-7933	-8709	-10241	
-8934	-7867	-8465	-9578	
-8968	-7349	-7507	-9885	
-8743	-7799	-10354	-8506	
-8700	-8048	-9912	-9088	
-8656	-8340	-10319	-9349	
-8671	-8237	-10080	-9080	
-8670	-7732	-8802	-9897	
-8872	-8262	-8753	-9380	
-8632	-7849	-8913	-9943	
-8656	-7747	-8742	-10000	
-8668	-8170	-9835	-9181	
-8666	-8074	-9350	-9833	
-8062	-8187	-11306	-7887	
-8605	-8446	-9848	-9722	
-8723	-8109	-10378	-8186	
-8557	-7597	-9321	-9959	
-7648	-6976	-7200	-11226	
-8714	-7988	-10522	-8498	
-8906	-8467	-8930	-9053	
-8761	-8741	-8273	-9170	
-8573	-7443	-8856	-10055	
-8809	-8171	-7879	-9817	
-8764	-8627	-8391	-8853	
-8802	-8242	-8267	-9399	
-8797	-8333	-8265	-9461	
-8854	-8429	-9747	-8204	
-8549	-7926	-8942	-10121	
-8794	-8266	-8020	-9562	
-8654	-7182	-8248	-10253	
-8552	-7632	-8838	-10146	
-8542	-8355	-8974	-10159	
-8551	-8110	-9521	-9745	
-8576	-7938	-10439	-8636	
-8523	-7821	-9006	-10138	
-8522	-8523	-9877	-9900	
-8713	-8563	-9162	-9610	
-8836	-8106	-8225	-9714	
-8472	-8173	-9112	-10086	
-8532	-8257	-8908	-10384	
-8550	-7726	-9913	-9460	
-8574	-7687	-10651	-8403	
-8560	-8053	-10521	-9293	
-8777	-8258	-8909	-9620	
-8446	-8068	-9176	-10103	
-8815	-8449	-9626	-8961	
-8464	-8719	-9968	-9366	
-8751	-8494	-10201	-7933	
-8774	-8543	-9562	-8176	
-8699	-8931	-8971	-7973	
-8808	-7673	-7706	-10028	
-8436	-8334	-10145	-9619	
-8735	-8259	-8742	-9602	
-8422	-8551	-9262	-10169	
-8712	-8586	-8952	-9523	
-8793	-8812	-9185	-7939	
-8372	-7234	-9325	-10024	
-8341	-8812	-9870	-9971	
-8645	-8661	-9187	-9301	
-8698	-8975	-8864	-7733	
-8712	-7773	-7471	-10146	
-8708	-8782	-9789	-8923	
-8467	-8365	-9047	-10259	
-8447	-7786	-10614	-8918	
-8654	-8782	-9043	-8989	
-8292	-8173	-7967	-10593	
-8303	-8061	-9409	-9983	
-8566	-9025	-8766	-7790	
-8283	-7233	-7338	-10613	
-8253	-8439	-9559	-10066	
-8659	-8995	-8743	-8490	
-8606	-8888	-9227	-9048	
-8494	-7506	-8447	-10396	
-8645	-8691	-8915	-9360	
-8161	-9621	-9098	-8508	
-8444	-7884	-8597	-10479	
-8519	-9030	-9440	-8113	
-8604	-8777	-9089	-9389	
-8215	-7415	-7735	-10659	
-8454	-9246	-9877	-8947	
-8426	-8236	-10079	-9844	
-8618	-8726	-8841	-9404	
-8240	-7601	-9462	-10199	
-8363	-8145	-9205	-10281	
-8575	-8837	-9554	-8332	
-8658	-8405	-8332	-9969	
-8404	-8035	-10172	-9500	
-8529	-9019	-8867	-9015	
-8603	-8821	-8982	-9149	
-8609	-8605	-8985	-9716	
-8420	-7752	-10650	-9198	
-8598	-8509	-9897	-7918	
-8392	-7956	-9037	-10289	
-8384	-8563	-10312	-9389	
-8567	-8606	-8818	-9698	
-8543	-8797	-8353	-9485	
-8562	-8781	-9882	-7531	
-8528	-9102	-8220	-8699	
-8286	-7935	-10208	-9749	
-8321	-7340	-8854	-10397	
-8190	-7979	-9612	-10282	
-8195	-8588	-9040	-10299	
-8175	-7116	-8024	-10725	
-8571	-8859	-9072	-9167	
-8758	-8051	-7856	-10111	
-8238	-7417	-8883	-10575	
-8070	-7598	-9053	-10509	
-8568	-8781	-7711	-9264	
-8276	-8327	-8432	-10497	
-8249	-7544	-10462	-9747	
-8519	-8626	-8390	-9617	
-8154	-7793	-9645	-10041	
-8561	-8503	-9998	-9143	
-8539	-8670	-10086	-8820	
-8493	-8852	-9399	-9503	
-8115	-7727	-10020	-10298	
-8469	-9004	-8540	-9700	
-8152	-7228	-9151	-10294	
-8493	-8804	-8703	-9564	
-8590	-8533	-8085	-9719	
-7967	-8033	-11424	-9303	
-8428	-8486	-10527	-9033	
-8030	-8303	-9811	-10425	
-8655	-8207	-10403	-7877	
-8201	-8511	-9999	-9876	
-8486	-9103	-8053	-8681	
-8044	-7755	-8782	-10610	
-8531	-8803	-10073	-8761	
-8504	-8868	-9727	-8864	
-8433	-8569	-8901	-9938	
-8458	-8553	-8259	-9717	
-8165	-7793	-7885	-10742	
-8442	-8211	-10515	-8538	
-8503	-8418	-10250	-9014	
-8490	-8919	-9975	-8849	
-8465	-8453	-10396	-7400	
-8397	-8573	-7523	-9813	
-8447	-8518	-8653	-9953	
-8386	-8664	-9599	-9763	
-8156	-6853	-7256	-10762	
-8172	-8700	-10167	-9868	
-8541	-8378	-8764	-10072	
-8400	-8651	-8884	-9716	
-8479	-8717	-10194	-7973	
-8475	-8360	-10318	-7778	
-8381	-8583	-7533	-9856	
-8463	-8381	-8155	-10044	
-8438	-8397	-8797	-10265	
-8247	-8329	-10686	-9193	
-8098	-7394	-10666	-9418	
-8489	-8963	-9868	-8609	
-8020	-8569	-10780	-9941	
-8006	-7004	-8321	-10622	
-8446	-9212	-9426	-9191	
-8215	-8451	-10609	-9286	
-8453	-8796	-10400	-9097	
-8073	-8054	-10253	-9843	
-7967	-6997	-8550	-10676	
-8004	-9710	-8847	-7062	
-8020	-7976	-9203	-10592	
-8411	-8183	-10612	-8728	
-8210	-8623	-10713	-8959	
-8367	-9260	-9023	-8328	
-7964	-7577	-10224	-9969	
-8078	-8217	-10983	-9090	
-7914	-7955	-10374	-10052	
-8032	-8399	-10296	-9773	
-7992	-7552	-9350	-10437	
-8399	-9088	-9047	-9306	
-7966	-7640	-8876	-10615	
-7851	-7864	-9500	-10489	
-7917	-7375	-8700	-10759	
-8322	-8644	-9211	-10052	
-8313	-8495	-10529	-9002	
-8305	-8777	-10595	-7543	
-8111	-8206	-10940	-8776	
-9046	-7404	-7876	-9488	
-8261	-8409	-10650	-8214	
-9079	-7827	-8339	-9186	
-8075	-8150	-10738	-9191	
-8487	-8197	-8144	-10518	
-8329	-9276	-9433	-7636	
-7861	-8191	-10108	-10322	
-8337	-9015	-8412	-9349	
-8300	-9311	-9876	-9742	
-7884	-8079	-8981	-10753	
-8087	-8338	-10839	-8778	
-8301	-8294	-7823	-10281	
-9053	-7722	-8403	-9203	
-8396	-8398	-8630	-10247	
-8298	-8796	-8352	-10249	
-8438	-8833	-10096	-8061	
-8328	-9320	-9326	-7396	
-7774	-8373	-9335	-10538	
-8381	-7535	-7042	-10690	
-8322	-8596	-8515	-10113	
-8288	-9062	-9321	-9765	
-8287	-8345	-8071	-10266	
-9056	-7414	-8249	-9203	
-8358	-8959	-10079	-8891	
-8226	-8988	-9798	-9906	
-7829	-8531	-10165	-10179	
-8401	-8710	-10521	-8309	
-8210	-8375	-7345	-10405	
-7605	-8261	-9632	-10435	
-7748	-7263	-8997	-10656	
-7387	-7815	-9550	-10553	
-9151	-7893	-9340	-8346	
-7715	-7967	-9278	-10650	
-7566	-8254	-9861	-10489	
-8343	-9062	-10318	-9160	
-7660	-8419	-10462	-10076	
-7968	-8483	-10901	-9153	
-8297	-9342	-9517	-8626	
-7524	-8522	-10240	-10237	
-8946	-8055	-8566	-9165	
-7693	-8634	-9943	-10340	
-7846	-7328	-8520	-10765	
-9150	-7916	-9130	-8259	
-7873	-8706	-7477	-10320	
-7796	-7706	-8670	-10848	
-7651	-7678	-10070	-10362	
-7251	-7918	-9328	-10714	
-8154	-9087	-9046	-10070	
-8973	-7990	-8912	-9062	
-8123	-7794	-7718	-10724	
-8145	-8251	-10994	-7445	
-7778	-8058	-10152	-10213	
-6833	-7349	-9463	-10572	
-7184	-8068	-10281	-10090	
-7748	-8792	-10773	-9981	
-9109	-7894	-9173	-8328	
-7674	-8418	-8588	-10482	
-8970	-7923	-8667	-9163	
-7588	-7587	-9196	-10799	
-7106	-7953	-10375	-10095	
-9006	-8079	-9195	-8829	
-6933	-8326	-10480	-10202	
-8962	-7918	-8068	-9256	
-8943	-7988	-8321	-9266	
-6657	-7928	-9457	-10591	
-8270	-9407	-9171	-8729	
-7397	-8142	-10158	-10386	
-8885	-8165	-8238	-9221	
-7650	-8618	-8425	-10618	
-7924	-8282	-10982	-9885	
-8202	-9505	-9196	-8420	
-7796	-7658	-7974	-10909	
-8991	-8217	-9539	-8489	
-7790	-8219	-8870	-10634	
-8004	-8539	-11103	-8738	
-7599	-7176	-7853	-10973	
-8174	-8950	-10615	-9057	
-7556	-7927	-9253	-10656	
-8250	-8174	-7800	-10575	
-7894	-8177	-9047	-10528	
-8261	-9070	-10046	-7885	
-7757	-7699	-8899	-10902	
-7959	-7485	-7259	-10772	
-8834	-7826	-8338	-9950	
-7961	-9127	-8484	-10164	
-8211	-9073	-10190	-8809	
-7976	-8154	-11280	-8991	
-8131	-9199	-10173	-9639	
-7921	-7580	-8112	-10749	
-6712	-8086	-10287	-10232	
-7917	-7486	-7092	-10754	
-8808	-7721	-8402	-9967	
-7794	-7200	-8030	-10898	
-7828	-8124	-8017	-10657	
-7748	-8220	-8703	-10616	
-8880	-7644	-9025	-9267	
-8811	-8363	-8123	-9087	
-7834	-8747	-8402	-10313	
-8813	-8314	-9111	-9205	
-8810	-8416	-9014	-9209	
-8895	-7935	-8543	-9459	
-7796	-8842	-9255	-10290	
-7371	-8752	-8380	-10361	
-8865	-8071	-9476	-8878	
-8166	-9449	-8994	-8835	
-8107	-9351	-9314	-9836	
-8259	-9343	-8147	-9429	
-8876	-7994	-9044	-9147	
-8115	-8723	-10662	-8525	
-8906	-7856	-9551	-8443	
-8786	-8379	-8765	-9308	
-8895	-7930	-9741	-8433	
-7459	-9173	-9387	-10205	
-8034	-8649	-10744	-8962	
-7551	-7391	-8273	-10932	
-8021	-8303	-11208	-7975	
-8841	-7940	-8990	-9348	
-8019	-8436	-10864	-8469	
-8204	-9372	-9540	-7926	
-7663	-7839	-8788	-10783	
-7786	-8125	-7850	-10639	
-7562	-8197	-7418	-10774	
-8892	-7868	-8298	-9560	
-8018	-9002	-10362	-8976	
-7332	-8793	-9305	-10354	
-8088	-9135	-7959	-9978	
-7384	-8921	-9795	-10221	
-7420	-8030	-9031	-10817	
-7523	-8238	-8343	-10767	
-8167	-9366	-9641	-9151	
-8766	-7583	-8506	-9710	
-8923	-8156	-9224	-9007	
-7186	-8569	-8475	-10682	
-7829	-8682	-10857	-7992	
-7567	-7237	-7808	-11028	
-7802	-9062	-10557	-8653	
-7843	-8946	-10655	-8565	
-8846	-8403	-9394	-8972	
-7526	-7736	-7814	-10799	
-7853	-9192	-10329	-9201	
-7621	-7840	-8621	-10765	
-7525	-7286	-8337	-10949	
-7922	-9209	-9934	-8530	
-7828	-8726	-10750	-7752	
-8033	-9549	-9199	-9702	
-7839	-8589	-10779	-8370	
-8033	-9393	-9493	-8317	
-7774	-9240	-9926	-8338	
-8694	-8029	-9194	-9589	
-7926	-9010	-10343	-8123	
-8116	-9472	-9170	-9524	
-8835	-7871	-9007	-9378	
-8705	-7786	-8856	-9696	
-8694	-7863	-9288	-9427	
-7970	-9248	-8340	-9852	
-7758	-9355	-10008	-8995	
-8856	-8234	-9701	-8526	
-8827	-7955	-8930	-9451	
-8124	-9450	-8827	-8817	
-7751	-9466	-8091	-9893	
-7765	-8939	-10982	-8901	
-6898	-6995	-8345	-10921	
-8856	-8065	-9553	-8623	
-8853	-8167	-9456	-8627	
-7811	-8015	-11075	-9510	
-7517	-7615	-7958	-11111	
-8865	-8352	-9315	-8473	
-8683	-7743	-9384	-9570	
-8019	-9452	-9839	-8826	
-8731	-8535	-8873	-9024	
-7333	-7776	-7252	-10893	
-8949	-8218	-9372	-8471	
-7707	-9291	-10779	-9752	
-7092	-8185	-11508	-8476	
-8752	-7948	-9036	-9556	
-8762	-8563	-8776	-8834	
-7332	-7609	-8024	-10973	
-8701	-8054	-8565	-9929	
-8728	-8725	-8875	-8859	
-7306	-7504	-8088	-10990	
-7801	-9106	-10450	-8413	
-7291	-7777	-7085	-10875	
-8657	-7638	-9448	-9587	
-7792	-8715	-10988	-9625	
-7099	-7046	-8093	-10969	
-7652	-9133	-9949	-10111	
-7385	-9371	-9272	-10071	
-8721	-8541	-8819	-8903	
-8799	-8596	-9188	-8506	
-8705	-8715	-9544	-9024	
-7579	-8680	-11070	-9878	
-8779	-8508	-9357	-8809	
-8720	-8612	-9305	-8755	
-8675	-8195	-9206	-9521	
-8691	-8479	-9874	-8618	
-8644	-8241	-9438	-9510	
-8662	-8919	-8662	-8148	
-8018	-9496	-9732	-8586	
-7615	-8736	-11272	-9463	
-7067	-7107	-8048	-11024	
-7625	-9299	-10507	-8477	
-8758	-8404	-9639	-8840	
-7525	-7238	-7641	-11010	
-7609	-9485	-10099	-8430	
-8681	-8264	-9189	-9491	
-7975	-9745	-9290	-9168	
-7475	-7616	-7791	-11093	
-8727	-8082	-9876	-8808	
-8577	-8388	-9916	-8486	
-8615	-8092	-8785	-9930	
-7538	-9179	-11076	-9649	
-8617	-8276	-9364	-9554	
-8574	-8387	-10077	-8482	
-7239	-8226	-11111	-9731	
-7575	-9302	-10651	-9401	
-7574	-9346	-10544	-9161	
-8655	-8423	-9672	-9033	
-8652	-8356	-9427	-9134	
-8651	-8379	-9217	-9047	
-7646	-8714	-11081	-8233	
-8610	-8357	-9260	-9116	
-8306	-7767	-9305	-10008	
-7992	-9509	-9395	-8405	
-8672	-7989	-10355	-8480	
-7079	-8550	-11310	-9874	
-7668	-9050	-10949	-7895	
-7531	-9595	-10102	-9743	
-7835	-8427	-11400	-8635	
-7440	-9373	-10396	-8327	
-8522	-8367	-10171	-8515	
-8576	-8486	-9263	-9374	
-8510	-8609	-9527	-9516	
-8506	-8493	-10200	-8697	
-8510	-8056	-9001	-10040	
-7692	-9549	-9787	-7988	
-8534	-8507	-9356	-9573	
-8173	-7416	-7568	-10641	
-7399	-9489	-10298	-8415	
-8478	-8108	-10377	-8950	
-7573	-8896	-11067	-9311	
-7249	-9512	-8994	-9934	
-8534	-8353	-9393	-9732	
-8025	-7492	-8014	-10647	
-8495	-8747	-9871	-9176	
-8107	-8215	-8729	-10394	
-8543	-8474	-9249	-9420	
-8432	-8613	-8794	-9698	
-8427	-8686	-9556	-9694	
-8102	-7558	-8605	-10438	
-8302	-7910	-10644	-8443	
-8223	-7844	-9334	-10186	
-7974	-8348	-8847	-10329	
-7568	-9601	-10001	-8518	
-7932	-8349	-8680	-10311	
-7286	-9438	-10395	-9122	
-8385	-8687	-9389	-9676	
-8350	-8933	-9726	-9659	
-8208	-8756	-10369	-9453	
-6824	-9409	-10412	-9169	
-8068	-8208	-8958	-10448	
-7897	-9690	-8921	-9565	
-8536	-8603	-9841	-8921	
-6675	-9539	-10503	-8604	
-8440	-8589	-9041	-9535	
-8142	-8287	-10341	-9551	
-8244	-8262	-10441	-9294	
-7288	-9305	-10739	-8628	
-7522	-8766	-11295	-8763	
-6506	-9427	-10800	-8501	
-7954	-7682	-8015	-10621	
-8358	-8811	-8679	-9564	
-8256	-8450	-10542	-8881	
-6835	-8843	-11080	-9103	
-8068	-8455	-10498	-9358	
-6831	-8993	-11386	-9075	
-7329	-9189	-10837	-8540	
-8090	-7723	-10287	-9580	
-8047	-7972	-9845	-10162	
-8130	-8434	-9514	-10090	
-8400	-8910	-9550	-8970	
-7980	-7787	-7951	-10604	
-8064	-7618	-10351	-9597	
-8399	-8460	-10073	-9120	
-8453	-8748	-9704	-9158	
-8369	-8882	-9647	-9160	
-8116	-8177	-9497	-10148	
-8463	-8742	-9758	-9279	
-8398	-8638	-9570	-9456	
-8021	-7867	-9909	-10179	
-8205	-8686	-9106	-10074	
-7382	-9725	-10193	-9178	
-7932	-8082	-8194	-10551	
-8375	-8127	-10410	-9143	
-8203	-8761	-10447	-9065	
-8332	-8376	-9968	-9725	
-8204	-8709	-8896	-9987	
-8155	-8789	-8585	-10129	
-8055	-8287	-9169	-10204	
-8192	-8075	-10097	-9630	
-8328	-8998	-9549	-9248	
-8327	-8548	-10072	-9398	
-7245	-9554	-10297	-9210	
-8228	-8545	-9963	-9596	
-8129	-8684	-8649	-10146	
-8224	-8572	-10465	-8974	
-7785	-8391	-8974	-10307	
-8321	-8146	-9038	-10263	
-8101	-8728	-8929	-10180	
-7917	-8036	-9904	-10050	
-8080	-8764	-8968	-10234	
-8181	-8821	-10023	-9556	
-8294	-8630	-10055	-9176	
-7879	-8153	-10015	-10096	
-8026	-8476	-9337	-10196	
-8289	-8726	-9991	-9183	
-6698	-9048	-11151	-8484	
-6872	-8494	-11380	-9304	
-7874	-8345	-9950	-10269	
-7898	-8736	-9817	-10165	
-7507	-8611	-8658	-10498	
-7563	-8650	-11393	-8675	
-7846	-8464	-9105	-10207	
-7948	-8358	-9667	-10082	
-7845	-8377	-9700	-10275	
-7824	-7995	-9185	-10455	
-7481	-8506	-8722	-10515	
-7798	-7890	-9249	-10472	
-8076	-8806	-10271	-9510	
-7803	-8378	-9533	-10257	
-8192	-8942	-9961	-9406	
-7017	-8457	-8772	-10579	
-7984	-8477	-9170	-10178	
-8032	-9099	-9722	-9852	
-7304	-9670	-9824	-9575	
-6397	-9771	-9664	-8426	
-7210	-8369	-8638	-10546	
-7844	-8400	-9490	-10188	
-8173	-8452	-10442	-9268	
-7354	-8126	-8640	-10664	
-8095	-8489	-10462	-9078	
-8032	-8553	-10259	-9614	
-7788	-8156	-10218	-9988	
-7121	-7977	-9407	-10527	
-7430	-8128	-9097	-10592	
-8166	-8916	-10164	-9301	
-7985	-8975	-9343	-9967	
-7326	-8170	-8920	-10698	
-6559	-8278	-8483	-10654	
-7710	-8041	-10312	-9993	
-7284	-8171	-8753	-10680	
-7530	-9145	-10625	-9893	
-7290	-8089	-9110	-10630	
-6826	-8040	-9160	-10694	
-7468	-9294	-9243	-9893	
-7925	-8732	-10459	-9735	
-8036	-8218	-10816	-9072	
-7815	-8561	-10832	-8818	
-7702	-8755	-9799	-10028	
-7673	-7968	-9111	-10632	
-7653	-8835	-9488	-10170	
-8130	-8701	-10000	-9850	
-7945	-8775	-9889	-9700	
-7514	-9331	-10217	-9846	
-7870	-8722	-10661	-9289	
-7627	-8730	-9552	-10187	
-7757	-8913	-10629	-9669	
-8023	-8830	-10258	-9303	
-7508	-8708	-9832	-10190	
-7940	-8167	-10900	-9228	
-7209	-7919	-9161	-10696	
-7434	-8687	-9867	-10229	
-7729	-8624	-10114	-10062	
-7900	-8832	-10302	-9513	
-7819	-8192	-9941	-10304	
-7776	-8862	-10550	-9170	
-7163	-8681	-9602	-10251	
-7805	-8618	-10473	-9466	
-6881	-8198	-9990	-10335	
-7735	-8978	-10452	-9258	
-7653	-8955	-10452	-9775	
-7027	-8464	-11431	-9086	
-7734	-9022	-10345	-9018	
-7659	-8442	-10252	-9989	
-7806	-8440	-10976	-9130	
-7842	-8337	-10838	-9542	
-7297	-8597	-9962	-10069	
-7265	-8575	-10164	-10126	
-7483	-9021	-10246	-10008	
-7466	-8709	-9665	-10172	
-6934	-8776	-9957	-10052	
-6820	-8408	-11501	-8516	
-7008	-8578	-10072	-10186	
-7941	-9397	-9470	-9223	
-7872	-8196	-11103	-9097	
-6839	-8466	-10369	-10083	
-7947	-9360	-9467	-9421	
-7775	-8412	-11073	-9320	
-7482	-8523	-10073	-10219	
-7633	-8950	-10854	-8550	
-7940	-9441	-9363	-8983	
-7788	-9392	-9492	-9081	
-7573	-9429	-9897	-8845	
-7747	-9508	-9394	-9169	
-6700	-9315	-9401	-9917	
-7588	-8801	-10926	-9566	
-6204	-8702	-11394	-9047	
-7739	-8356	-10871	-9735	
-7354	-9340	-10370	-9431	
-7537	-8681	-10903	-9860	
-7080	-9000	-10787	-9724	
-6984	-8713	-10989	-9668	
-7250	-9382	-10193	-9537	
-6428	-9372	-10431	-8898	
-6655	-9297	-10709	-9066	
-6639	-9483	-10301	-9019	
-6389	-7849	-11512	-7930	
