-18753	-17173	-18792	
-18951	-17867	-18754	
-18694	-16885	-18847	
-18982	-18249	-18449	
-18971	-18829	-17878	
-18982	-18330	-18295	
-17670	-20539	-17164	
-18642	-16977	-18919	
-18910	-18559	-18269	
-18949	-18711	-17956	
-18868	-19622	-17715	
-18901	-18641	-18464	
-18940	-19312	-17895	
-18951	-17948	-18600	
-18921	-18904	-17991	
-17476	-20603	-16338	
-18978	-18330	-18431	
-18925	-18082	-18563	
-18837	-19240	-18020	
-18829	-18951	-18284	
-18868	-18757	-18003	
-18879	-18177	-18574	
-18689	-19669	-17196	
-18862	-18216	-18617	
-18735	-17926	-18675	
-18842	-18353	-18519	
-18656	-18050	-18700	
-18829	-18432	-18521	
-18790	-18445	-18591	
-18655	-18149	-18645	
-18581	-18225	-18712	
-18556	-18449	-18738	
-18559	-17777	-18755	
-18557	-17865	-18766	
-18770	-18663	-18339	
-18556	-17996	-18788	
-18748	-19508	-18037	
-18718	-18755	-18411	
-18742	-18974	-18104	
-18583	-18378	-18619	
-18552	-17996	-18924	
-18713	-18533	-18486	
-18738	-19055	-18086	
-18682	-19016	-18503	
-18698	-18892	-18313	
-18638	-18446	-18520	
-18597	-18607	-18559	
-18552	-18077	-18770	
-18610	-19326	-18323	
-18613	-19036	-18192	
-18472	-18017	-19008	
-18480	-18306	-18744	
-18463	-18345	-18787	
-18502	-18770	-18634	
-18427	-18058	-18876	
-18364	-18192	-18930	
-18484	-18678	-18712	
-18344	-18329	-18832	
-16463	-14738	-19874	
-18403	-18617	-18777	
-18371	-18792	-18509	
-18358	-18790	-18665	
-17456	-20740	-16240	
-18319	-18884	-18581	
-18430	-19080	-18454	
-18304	-18432	-18843	
-18249	-17890	-19134	
-18261	-18578	-18885	
-18177	-18200	-18954	
-18442	-19741	-18158	
-18358	-19309	-18428	
-18305	-19061	-18560	
-18288	-18458	-18840	
-18176	-18703	-19080	
-18284	-19452	-18724	
-18222	-17976	-19011	
-18599	-19825	-17906	
-18209	-19221	-18740	
-18357	-19332	-18214	
-18160	-18729	-19077	
-18118	-18279	-19180	
-18140	-18875	-18783	
-18177	-17681	-19191	
-18186	-19504	-18219	
-18124	-18812	-18796	
-18085	-18807	-18882	
-18010	-17855	-19204	
-18118	-19792	-18228	
-18124	-18901	-18780	
-18093	-19512	-18483	
-17894	-18834	-18903	
-18053	-17464	-19332	
-17854	-18956	-18871	
-17958	-17863	-19243	
-17790	-18990	-18828	
-17766	-18059	-19385	
-18002	-19616	-18285	
-17985	-18730	-19101	
-17769	-19096	-18867	
-17741	-19004	-18953	
-17811	-19643	-18306	
-17836	-17585	-19350	
-17759	-18451	-19137	
-18064	-19888	-17775	
-17841	-18867	-18893	
-17787	-19633	-18389	
-18043	-19855	-17952	
-17675	-18163	-19187	
-17636	-18213	-19298	
-17559	-19139	-18817	
-17725	-18941	-18966	
-17802	-20083	-17807	
-17836	-19619	-18264	
-17666	-18773	-18969	
-17617	-18376	-19254	
-17611	-18809	-19027	
-17474	-19279	-18813	
-17599	-19525	-18411	
-17728	-19883	-17891	
-17850	-19795	-17993	
-17707	-19799	-18231	
-17408	-19552	-18432	
-17658	-19813	-18356	
-17678	-19667	-18355	
-18061	-20136	-17007	
-18034	-20205	-17191	
-17807	-19496	-18487	
-17586	-18859	-19271	
-17418	-19496	-18593	
-17642	-19839	-18353	
-17259	-19633	-18442	
-17392	-19609	-18393	
-17671	-19971	-17934	
-17725	-19030	-18950	
-17032	-19546	-18478	
-17464	-19243	-18827	
-17550	-19031	-18974	
-17082	-19042	-18872	
-16983	-19560	-18603	
-17270	-19150	-18850	
-17492	-17782	-19421	
-17625	-19862	-17988	
-16815	-19089	-19047	
-17665	-20017	-17945	
-17159	-18892	-18976	
-17110	-18906	-19101	
-17606	-19922	-18072	
-17444	-19380	-18729	
-17467	-19840	-18377	
-17042	-19164	-18840	
-17722	-17103	-19492	
-17698	-17199	-19463	
-17321	-16825	-19552	
-17383	-19850	-18301	
-17991	-20174	-17206	
-17898	-20228	-17279	
-17296	-19880	-18149	
-18014	-20342	-17093	
-17501	-18450	-19327	
-17347	-20022	-18004	
-17889	-20145	-17332	
-16817	-19900	-18107	
-17726	-20230	-17559	
-16943	-19924	-18021	
-16715	-19921	-18085	
-17970	-20187	-17192	
-17312	-18087	-19404	
-17420	-18011	-19395	
-17492	-20153	-17860	
-17125	-18194	-19341	
-17384	-17858	-19430	
-17017	-18270	-19350	
-17301	-20180	-17881	
-16867	-18129	-19380	
-17841	-20367	-17159	
-16442	-18380	-19361	
-17026	-18009	-19407	
-17585	-20145	-17596	
-16159	-17886	-19518	
-17839	-20280	-17179	
-15717	-18067	-19454	
-17569	-20171	-17593	
-17690	-20402	-17262	
-17476	-20179	-17857	
-17515	-20493	-17560	
-17231	-17298	-19553	
-17926	-20425	-16547	
-17456	-20325	-17563	
-17440	-20262	-17576	
-17209	-16849	-19595	
-16948	-16804	-19710	
-16977	-16877	-19624	
-17130	-20220	-17653	
-17062	-17286	-19568	
-16850	-20203	-17669	
-17789	-20403	-16751	
-16659	-20230	-17690	
-16494	-17321	-19549	
-16161	-17505	-19638	
-16884	-16905	-19647	
-16789	-17138	-19603	
-17031	-20313	-17583	
-16352	-17313	-19567	
-17739	-20388	-17137	
-16653	-16987	-19656	
-16139	-17056	-19680	
-16704	-15817	-19734	
-16445	-16278	-19750	
-16212	-16335	-19716	
-15979	-16505	-19736	
-16168	-14921	-19820	
-16127	-15926	-19772	
-15795	-15120	-19783	
-16600	-20576	-16448	
-15562	-16253	-19793	
-15754	-15213	-19810	
-15652	-15234	-19788	
-15643	-15746	-19795	
-17074	-20529	-17258	
-15244	-15324	-19829	
-15664	-15035	-19821	
-15293	-14548	-19880	
-15736	-14806	-19847	
-15378	-14957	-19824	
-15270	-15033	-19833	
-14864	-15098	-19831	
-15159	-14915	-19885	
-15218	-14317	-19896	
