-21167	-20806	-20579	
-20926	-19386	-21856	
-21130	-20731	-20934	
-21179	-20580	-21154	
-20745	-19027	-22211	
-21086	-20982	-20643	
-20836	-18792	-22028	
-21085	-21335	-19778	
-20857	-18616	-22056	
-21112	-20255	-21214	
-20744	-21725	-19296	
-21020	-21261	-20173	
-21020	-20759	-20723	
-20802	-19359	-22023	
-21077	-19921	-21587	
-20885	-19152	-21934	
-21006	-21268	-19889	
-21001	-21364	-20074	
-20872	-19232	-21875	
-20811	-19287	-21904	
-20960	-19449	-21780	
-20963	-20903	-20706	
-20785	-18963	-22052	
-20713	-21738	-19399	
-20856	-19646	-21870	
-20872	-19499	-21831	
-20983	-20733	-20894	
-21028	-21203	-20197	
-20945	-20876	-20826	
-21096	-21036	-20324	
-21022	-21209	-20154	
-21026	-21397	-19773	
-21034	-21097	-20478	
-20766	-19244	-22078	
-21023	-20034	-21562	
-21037	-20620	-20970	
-21055	-20363	-21324	
-21041	-20510	-21282	
-18682	-17330	-23426	
-20781	-19505	-22030	
-21032	-20609	-20977	
-20938	-20923	-20986	
-20942	-20002	-21602	
-20877	-20711	-21059	
-20884	-21420	-19842	
-20847	-21231	-20572	
-20881	-20057	-21631	
-20724	-19173	-22218	
-20912	-21041	-20641	
-20709	-18912	-22266	
-20862	-19988	-21640	
-20837	-21438	-19850	
-20984	-21224	-20197	
-20823	-21424	-20022	
-20745	-20094	-21725	
-20944	-21339	-20116	
-20821	-20087	-21508	
-20886	-21226	-20266	
-20906	-21011	-20816	
-20725	-21626	-19723	
-20831	-20796	-21153	
-20889	-21228	-20184	
-20948	-20399	-21318	
-20777	-21511	-19888	
-20880	-21232	-20223	
-20764	-20125	-21503	
-20867	-21269	-20250	
-20894	-20512	-21242	
-20719	-20117	-21514	
-20746	-20558	-21165	
-20738	-21589	-19696	
-20805	-19656	-21828	
-20801	-21291	-20452	
-20522	-21900	-19233	
-20714	-20520	-21271	
-20665	-20491	-21554	
-20633	-19664	-21798	
-20508	-21940	-19799	
-20670	-19516	-21971	
-20625	-19903	-21842	
-20686	-20603	-21192	
-20600	-19536	-21973	
-20821	-20457	-21315	
-20913	-20386	-21393	
-20673	-18205	-22463	
-20567	-19939	-21872	
-20754	-21575	-20300	
-20678	-18702	-22271	
-20565	-19849	-21879	
-20676	-20551	-21279	
-20630	-18970	-22299	
-20551	-19544	-21998	
-20796	-20431	-21446	
-20812	-21235	-20394	
-20778	-21048	-20598	
-20544	-19995	-21886	
-20276	-18337	-22677	
-20642	-20222	-21598	
-20748	-21098	-20736	
-20543	-19574	-21968	
-20656	-19933	-21754	
-20718	-19470	-22066	
-20773	-21017	-20707	
-20672	-20729	-21225	
-20788	-20490	-21407	
-20245	-16949	-22823	
-20651	-21788	-19376	
-20532	-19906	-21921	
-20689	-21728	-19461	
-20588	-18560	-22344	
-20449	-21956	-18337	
-20572	-19203	-22159	
-20669	-20598	-21439	
-20608	-20159	-21742	
-20563	-18645	-22359	
-20761	-20950	-20877	
-20564	-19261	-22218	
-20692	-21193	-20771	
-20555	-18703	-22418	
-20687	-19260	-22071	
-20736	-20940	-21126	
-20621	-21634	-19749	
-20531	-19700	-21923	
-20510	-19607	-22060	
-20558	-19381	-22072	
-20613	-21639	-20167	
-20487	-19338	-22104	
-20664	-20968	-20925	
-20607	-21682	-19825	
-20732	-21025	-20759	
-20531	-18228	-22532	
-20634	-20602	-21261	
-20606	-20709	-21271	
-20468	-19709	-21946	
-20545	-20381	-21609	
-20456	-18375	-22463	
-20573	-20353	-21561	
-20230	-18548	-22688	
-20749	-21325	-20352	
-20728	-21071	-20764	
-20598	-20986	-20859	
-20558	-20324	-21582	
-20712	-21070	-20800	
-20529	-20528	-21648	
-20598	-20990	-20852	
-20548	-18866	-22344	
-20450	-19792	-21967	
-20223	-17962	-22721	
-20590	-21048	-20828	
-20475	-19574	-22109	
-20796	-21280	-20459	
-20492	-20625	-21330	
-20505	-19110	-22252	
-20705	-21588	-20045	
-20474	-19368	-22111	
-20578	-21002	-20856	
-20684	-21251	-20747	
-20747	-21404	-20376	
-20576	-21031	-21215	
-20525	-20041	-21758	
-20561	-18555	-22366	
-20416	-19404	-22141	
-20642	-20737	-21207	
-20440	-19867	-22074	
-20684	-21363	-20385	
-20497	-20199	-21886	
-20656	-21596	-19794	
-20627	-20765	-21187	
-20571	-21761	-19468	
-20485	-20699	-21273	
-20548	-21744	-19820	
-20482	-20828	-21296	
-20665	-21354	-20648	
-20670	-21258	-20463	
-20428	-18651	-22433	
-20576	-21107	-20894	
-20470	-20746	-21365	
-20436	-18246	-22588	
-20404	-19352	-22307	
-20482	-20313	-21755	
-20413	-18726	-22487	
-20515	-18871	-22347	
-20652	-20527	-21501	
-20222	-17429	-22722	
-20507	-18929	-22406	
-20217	-18110	-22773	
-20550	-21216	-20840	
-20393	-19460	-22155	
-20405	-20678	-21519	
-20538	-20544	-21535	
-20460	-21270	-21033	
-20548	-21385	-20620	
-20696	-21409	-20357	
-20484	-20132	-21909	
-20656	-21577	-20369	
-20360	-19517	-22197	
-20347	-19020	-22495	
-20381	-19371	-22190	
-20538	-21760	-19817	
-20398	-19871	-21931	
-20390	-19929	-21990	
-20524	-21418	-20515	
-20403	-20404	-21678	
-20346	-19664	-22155	
-20287	-18880	-22500	
-20460	-21654	-19965	
-20459	-20884	-21310	
-20378	-19993	-21917	
-20362	-20700	-21420	
-20608	-21329	-20690	
-20421	-18668	-22428	
-20262	-18965	-22515	
-20369	-20075	-21997	
-20271	-19523	-22315	
-20320	-20226	-21777	
-20379	-20870	-21348	
-20303	-20338	-21718	
-20501	-21428	-20424	
-20454	-21753	-19963	
-20321	-20814	-21438	
-20235	-19284	-22366	
-20338	-19405	-22205	
-20500	-21611	-20608	
-20233	-20317	-21884	
-20621	-21581	-20191	
-20290	-20649	-21696	
-20485	-21250	-20753	
-20370	-20663	-21658	
-20198	-17900	-22818	
-20253	-18817	-22576	
-20329	-19487	-22285	
-20312	-19743	-22185	
-18941	-22873	-17656	
-20343	-20804	-21362	
-20286	-20449	-21731	
-20410	-21035	-21090	
-20293	-21442	-20805	
-20399	-21058	-21106	
-20437	-21007	-21281	
-20333	-19597	-22178	
-20230	-20020	-22079	
-20318	-20778	-21493	
-20186	-20412	-21739	
-20425	-21653	-20273	
-18436	-17810	-23629	
-20320	-21088	-21065	
-20173	-20755	-21781	
-20240	-19817	-22113	
-20477	-21342	-20652	
-20411	-21660	-19989	
-20406	-21408	-20689	
-20209	-20166	-22086	
-20377	-21728	-19973	
-20214	-19191	-22503	
-20184	-21125	-21159	
-20218	-19540	-22266	
-20312	-21776	-20032	
-20310	-20837	-21454	
-20221	-21043	-21152	
-20270	-21179	-21053	
-20262	-20976	-21433	
-20186	-19755	-22244	
-20193	-20690	-21549	
-20161	-20361	-21787	
-20281	-21668	-20230	
-20155	-20509	-21839	
-20234	-21417	-20847	
-20147	-20250	-21889	
-20098	-20177	-22027	
-20160	-19773	-22126	
-20062	-20195	-21909	
-20152	-19834	-22274	
-20095	-21148	-21205	
-20271	-21672	-20399	
-20248	-21680	-20164	
-20019	-20546	-21933	
-20115	-19921	-22127	
-20369	-21578	-20619	
-20184	-19294	-22324	
-20446	-21811	-19939	
-20186	-21315	-20972	
-20110	-19424	-22319	
-20235	-21751	-20042	
-20132	-20822	-21500	
-20106	-19363	-22327	
-20143	-21009	-21226	
-20222	-21830	-20225	
-20038	-21256	-21315	
-20058	-19631	-22355	
-20073	-21162	-21062	
-20056	-21078	-21206	
-20063	-20371	-21846	
-20046	-19193	-22367	
-20037	-19218	-22394	
-20108	-20767	-21585	
-20044	-21286	-21140	
-19994	-20233	-22139	
-20025	-20398	-21881	
-20173	-19688	-22267	
-20049	-20985	-21302	
-20006	-20927	-21553	
-20204	-21195	-21051	
-20035	-19362	-22399	
-20341	-22112	-19571	
-20270	-21445	-20783	
-20389	-21616	-20297	
-20000	-19864	-22215	
-20160	-21448	-20696	
-20004	-19974	-22108	
-19998	-21401	-20873	
-20152	-21506	-20672	
-20323	-21638	-20499	
-20315	-21778	-19950	
-20007	-21046	-21320	
-19930	-21013	-21329	
-19995	-21437	-20920	
-19969	-20235	-21935	
-19948	-20314	-21934	
-19932	-20317	-21942	
-20199	-18663	-22595	
-19927	-21025	-21566	
-20370	-21889	-19882	
-20016	-19221	-22400	
-19991	-19306	-22415	
-19847	-20243	-22028	
-19992	-19922	-22274	
-20116	-21469	-20696	
-20183	-19077	-22590	
-19967	-20857	-21554	
-19836	-20406	-21943	
-19949	-20902	-21595	
-19817	-20260	-22030	
-18753	-22903	-17590	
-20004	-19477	-22374	
-20018	-21471	-20765	
-19788	-20405	-22023	
-20218	-21756	-20404	
-19989	-19216	-22422	
-19955	-21357	-20941	
-19872	-21438	-21067	
-20182	-18134	-22758	
-20051	-18604	-22938	
-20021	-21473	-20683	
-19983	-19364	-22474	
-19907	-21069	-21343	
-19953	-21505	-20678	
-19869	-20888	-21633	
-19915	-19999	-22160	
-20113	-18255	-22699	
-19952	-21581	-20699	
-19996	-21570	-20653	
-19937	-19901	-22327	
-19976	-19527	-22400	
-19903	-20462	-21935	
-19931	-21626	-20713	
-19889	-21076	-21391	
-19812	-20556	-21821	
-20038	-18884	-22629	
-20104	-17697	-22899	
-19882	-21508	-20859	
-19767	-20572	-21915	
-19868	-20011	-22202	
-20178	-21924	-20416	
-19833	-20822	-21647	
-19683	-20708	-21834	
-19783	-21217	-21415	
-19818	-20848	-21691	
-20132	-21659	-20492	
-19943	-19532	-22403	
-19935	-19590	-22462	
-19859	-20093	-22282	
-20192	-21957	-19669	
-19689	-21298	-21077	
-20103	-21617	-20555	
-19657	-20351	-22119	
-19676	-21333	-21257	
-19854	-21593	-20722	
-20132	-19087	-22548	
-19969	-21622	-20545	
-19813	-21656	-20784	
-19934	-19604	-22522	
-19711	-21061	-21437	
-19631	-20609	-22009	
-19948	-21796	-20641	
-20017	-19030	-22636	
-19765	-21554	-20909	
-19851	-19834	-22332	
-20143	-21981	-19796	
-20056	-17923	-22887	
-20076	-21584	-20615	
-19808	-20796	-21778	
-19843	-19698	-22408	
-19912	-18681	-22656	
-20067	-21589	-20619	
-19528	-21274	-21600	
-19586	-20934	-21694	
-20178	-21943	-19841	
-19708	-20102	-22291	
-19877	-19272	-22710	
-19600	-21077	-21425	
-19652	-21380	-21084	
-19699	-20184	-22371	
-19771	-21717	-20802	
-19630	-21478	-20917	
-19603	-20694	-21872	
-19617	-21495	-21252	
-19905	-18712	-22640	
-20131	-22138	-19811	
-19487	-20801	-21858	
-19802	-19761	-22470	
-19898	-18619	-22736	
-19481	-20951	-21709	
-19893	-18666	-22668	
-19573	-20472	-22076	
-19300	-20903	-21738	
-19415	-20645	-21880	
-20139	-21931	-19851	
-20080	-21970	-20113	
-19637	-20268	-22174	
-19215	-20757	-21948	
-19397	-21087	-21628	
-19280	-20811	-21746	
-19741	-21627	-20838	
-19193	-20820	-21772	
-19400	-21561	-20971	
-19127	-20899	-21761	
-19395	-21280	-21491	
-19447	-20317	-22147	
-19867	-19279	-22582	
-19320	-20973	-21630	
-19364	-21348	-21376	
-18982	-21167	-21631	
-19537	-20406	-22090	
-19841	-19387	-22543	
-18964	-21065	-21639	
-19705	-21610	-20839	
-19534	-21596	-20878	
-19236	-20590	-22056	
-18851	-20980	-21659	
-19177	-20808	-21773	
-19522	-20211	-22262	
-19071	-20949	-21797	
-19219	-20420	-22128	
-19642	-19852	-22559	
-20011	-22096	-20188	
-19385	-21506	-21042	
-19459	-20253	-22220	
-18696	-21002	-21685	
-19307	-20278	-22315	
-18979	-20811	-21804	
-19819	-19505	-22570	
-19198	-20404	-22157	
-20164	-22139	-19462	
-19334	-21644	-20977	
-19810	-18947	-22770	
-19014	-20617	-21985	
-18925	-20835	-21819	
-19297	-21603	-21023	
-18918	-20625	-21979	
-19149	-20451	-22119	
-19147	-20369	-22404	
-19947	-22266	-18985	
-18661	-21075	-21697	
-18891	-20658	-21985	
-18863	-20830	-21913	
-19078	-20763	-21860	
-18386	-20880	-21904	
-19105	-20523	-22099	
-18500	-21027	-21788	
-19208	-21382	-21371	
-19860	-21938	-20454	
-19612	-19955	-22380	
-19407	-21639	-20818	
-18711	-22910	-18411	
-19197	-21520	-21148	
-18822	-20714	-21980	
-19725	-19302	-22651	
-18820	-20624	-21987	
-18740	-20610	-22025	
-19690	-19626	-22571	
-18458	-20636	-21996	
-19443	-20241	-22221	
-19465	-19879	-22450	
-20022	-22224	-19320	
-19837	-21833	-20544	
-19583	-21800	-20642	
-19144	-21588	-21182	
-19515	-21774	-20652	
-19713	-19366	-22578	
-18763	-20683	-21986	
-19296	-21285	-21390	
-19929	-22306	-18772	
-18375	-20693	-22178	
-18983	-21091	-21610	
-19256	-21753	-20820	
-18989	-20542	-22208	
-20051	-21928	-20176	
-19416	-21729	-20739	
-18931	-21326	-21387	
-18299	-20887	-21825	
-19402	-19921	-22408	
-18709	-21464	-21303	
-18867	-21291	-21499	
-18270	-20899	-22013	
-19976	-22153	-19568	
-19705	-19424	-22637	
-19233	-21809	-20834	
-18733	-20599	-22058	
-18803	-20568	-22067	
-18618	-21089	-21647	
-18771	-21309	-21546	
-19350	-21956	-20739	
-19715	-19541	-22556	
-18136	-20949	-21804	
-19153	-21795	-20872	
-18479	-20761	-21962	
-18430	-20808	-21924	
-17989	-20926	-21900	
-18708	-20569	-22095	
-19335	-20106	-22387	
-18359	-21120	-21665	
-18350	-21030	-21744	
-18627	-21501	-21395	
-18228	-21053	-21708	
-19708	-19558	-22551	
-19968	-22158	-19986	
-18646	-20589	-22190	
-19262	-20028	-22434	
-19946	-21935	-20206	
-18610	-21331	-21467	
-19386	-19909	-22409	
-18980	-21662	-20958	
-19646	-21828	-20556	
-17992	-21037	-21734	
-19919	-22159	-19336	
-19712	-21848	-20510	
-19879	-21937	-20334	
-18569	-22933	-18480	
-19696	-19506	-22717	
-19795	-18661	-22788	
-19551	-21802	-20588	
-19510	-21865	-20650	
-19856	-21947	-20243	
-19012	-21606	-21000	
-18194	-21479	-21406	
-18906	-21747	-21024	
-19681	-18081	-23029	
-18102	-21341	-21413	
-18987	-20452	-22215	
-19790	-21969	-20445	
-18814	-21609	-21031	
-18268	-20809	-22020	
-17942	-21432	-21502	
-19064	-21574	-21220	
-19716	-18744	-22851	
-18798	-21597	-21032	
-18670	-21731	-21050	
-19250	-19946	-22503	
-18907	-20438	-22253	
-17906	-20821	-22029	
-19287	-19864	-22496	
-19377	-21874	-20632	
-18638	-21688	-21121	
-19191	-20194	-22317	
-19687	-18948	-22917	
-19668	-18970	-22839	
-19560	-19748	-22604	
-19652	-17138	-23035	
-18671	-21655	-21029	
-19662	-19011	-22745	
-19357	-21947	-20456	
-19670	-22005	-20316	
-18520	-21617	-21237	
-19090	-20037	-22592	
-19658	-19209	-22744	
-17578	-21354	-21518	
-18850	-20106	-22441	
-18338	-21287	-21557	
-18625	-20464	-22224	
-18629	-20419	-22262	
-18519	-20501	-22329	
-18552	-20386	-22271	
-19976	-22100	-20010	
-19548	-19649	-22640	
-19639	-19174	-22905	
-17598	-20555	-22218	
-19593	-18323	-23035	
-19623	-22141	-20217	
-18783	-20291	-22420	
-18213	-20567	-22201	
-19815	-22173	-19784	
-18868	-21816	-20896	
-19393	-21975	-20392	
-18460	-21673	-21167	
-19167	-21816	-20749	
-18809	-20064	-22479	
-19492	-22108	-20228	
-18986	-21878	-20755	
-19324	-22141	-20364	
-19487	-22178	-20311	
-18518	-21810	-21100	
-18622	-20209	-22422	
-18444	-20194	-22468	
-18666	-21869	-20757	
-18615	-22001	-20782	
-19766	-22179	-19808	
-19341	-19852	-22617	
-18329	-21640	-21178	
-19479	-19265	-22994	
-19233	-22066	-20481	
-19629	-22231	-19817	
-19466	-19545	-22685	
-18513	-21828	-20833	
-19445	-19691	-22692	
-17940	-20395	-22331	
-18480	-21861	-20925	
-19834	-22123	-20079	
-19400	-19292	-22740	
-18735	-20049	-22529	
-19631	-22470	-19408	
-19118	-21967	-20529	
-18107	-20312	-22448	
-19332	-19294	-22817	
-19325	-19457	-22743	
-19548	-22183	-19882	
-19094	-22013	-20589	
-19163	-19837	-22663	
-19582	-22502	-19045	
-18628	-21885	-20745	
-18251	-21923	-20798	
-18425	-20298	-22410	
-17743	-20234	-22464	
-18199	-21888	-20812	
-19495	-22196	-19910	
-19297	-19334	-22792	
-19247	-19649	-22698	
-18995	-21968	-20676	
-19621	-22156	-20096	
-18912	-20022	-22638	
-18510	-23018	-17330	
-19144	-19691	-22750	
-19472	-22261	-19825	
-19259	-19350	-22780	
-18983	-22050	-20492	
-19459	-22281	-20221	
-19106	-19505	-22851	
-18656	-22041	-20507	
-18996	-19834	-22673	
-19687	-18526	-22954	
-18607	-22031	-20752	
-19139	-22073	-20375	
-18904	-19696	-22680	
-18817	-19865	-22722	
-18936	-22186	-20393	
-19490	-22509	-18422	
-19545	-18971	-22986	
-18755	-22090	-20409	
-18826	-19955	-22643	
-18454	-22046	-20550	
-18588	-22081	-20457	
-19223	-19322	-22844	
-18611	-20022	-22696	
-19448	-17877	-23140	
-19078	-19608	-22761	
-19405	-18586	-23052	
-18589	-22186	-20407	
-19435	-22489	-19932	
-18970	-19508	-22764	
-18769	-19623	-22831	
-18439	-19719	-22791	
-19393	-18192	-23058	
-19118	-22190	-20349	
-18723	-19662	-22803	
-19385	-19062	-23075	
-19190	-19317	-22886	
-18554	-19690	-22884	
-19071	-22326	-20250	
-19087	-19359	-22938	
-18723	-22221	-20314	
-18852	-19393	-23021	
-19445	-22575	-18575	
-19341	-22286	-20013	
-18749	-19435	-22862	
-19301	-22454	-20025	
-18596	-19450	-22871	
-17698	-19712	-22796	
-19354	-17674	-23221	
-19427	-22533	-18630	
-18675	-19420	-22912	
-17855	-22379	-20273	
-19350	-22513	-18835	
-18460	-19487	-22965	
-19200	-22656	-19242	
-19266	-22511	-19405	
-17936	-19500	-23070	
-19416	-22589	-18497	
-19331	-18908	-23094	
-18960	-22363	-20153	
-19170	-19129	-23128	
-19237	-18705	-23175	
-19115	-19187	-23010	
-18337	-22519	-20116	
-18993	-19156	-23019	
-18833	-19247	-23108	
-19233	-22510	-19754	
-19066	-22621	-19335	
-19010	-22516	-19590	
-18563	-19372	-23043	
-18725	-22530	-19463	
-18696	-22544	-19385	
-18542	-22565	-19704	
