-617.0468663272645	122.39017487170071	-364.29102291379286
-617.0062038350618	122.44388255802043	-364.3752352213293
-616.9753009501756	122.48469959499818	-364.4392353134248
-616.9753009501754	122.48469959499823	-364.43923531342483
-616.9753009501754	122.48469959499826	-364.4392353134249
-616.9276445094013	122.54764500324939	-364.53793213767636
-616.9040126714126	122.5788583222838	-364.5868738404731
-616.9025233122451	122.58082549228857	-364.589958313791
-616.7185952016363	122.8396074200634	-364.97765468031173
-616.7010515789113	122.86822850408407	-365.01631906407096
-616.6389057952221	122.96961461597203	-365.1532821342
-616.638905795222	122.96961461597205	-365.1532821342001
-616.6043474301771	121.99626656953677	-364.03557816138306
-616.6043474301771	125.50708795156454	-365.2551896936652
-616.5926661399569	123.04505109104832	-365.2551896936652
-616.5926661399569	123.04505109104836	-365.2551896936653
-616.545706294067	123.12166250226525	-365.35868448098665
-616.5104170442646	123.17923422501957	-365.4364584458249
-616.415957946205	123.33333704770804	-365.64463681777283
-616.3643938365462	125.44729161010046	-366.1160908226989
-616.3229476130198	122.2925118727681	-364.2910229137929
-616.3160245672809	123.4963707426019	-365.86487995533224
-616.302275113354	123.63707310036864	-365.9457843921747
-616.2972154543942	123.68885013449291	-365.97555640064473
-616.2972154543941	123.6888501344928	-365.97555640064473
-616.2755566402509	123.91049138894529	-366.1030010373739
-616.2755566402509	125.32906096237095	-366.41376824318206
-616.2733320725108	123.9332560694716	-366.1160908226988
-616.2301787159508	122.39017487170071	-364.3752352213293
-616.1923920627755	124.76153988845283	-366.5923574395771
-616.1566054392752	125.12775532724883	-366.8029328294217
-616.1549365638975	125.14483343825476	-366.81275281378583
-616.0048561935678	125.31807929728467	-366.9754350051177
-616.0017929562086	125.32123035694252	-366.9785518963262
-615.9807140580172	125.34291358221468	-367
-615.7883507060237	125.54079194651608	-367.1957326744091
-615.7431309331815	125.58730815966882	-367.24174448998036
-615.6698781475754	125.6626610855046	-367.3162803279455
-615.597318048429	125.73730146572184	-367.39011134676565
-615.5973180484289	125.7373014657219	-367.3901113467657
-615.5917181463144	125.74306191572022	-367.39580933344536
-615.5917181463142	125.74306191572033	-367.3958093334454
-615.5381854685518	125.79812936283302	-367.4502796578505
-615.5286444276348	125.44158674976434	-367.00000000000006
-615.5286444276348	125.80794394316149	-367.4599878139831
-615.4275829316023	125.91190284864706	-367.5628194432578
-615.401625337195	125.93860464121451	-367.5892316954977
-615.2995889367598	126.04356640138397	-367.6930553050226
-615.1784587196257	126.16816939351094	-367.81630716721827
-615.0727634628124	125.12775532724885	-367.31628032794555
-615.0219770749018	121.99626656953677	-364.5868738404731
-614.9835083393336	126.3687089556076	-368.01467218278003
-614.9835083393334	126.36870895560749	-368.01467218278003
-614.9835083393334	126.3687089556076	-368.01467218278015
-614.9835083393334	126.36870895560763	-368.01467218278026
-614.950383414485	126.4027835643035	-368.0483773041715
-614.8241222139127	126.53266464396378	-368.176850021069
-614.75651016175	123.2467935378332	-366.4369482895935
-614.710332118266	122.2925118727681	-364.589958313791
-614.6094009251124	122.29251187276809	-365.1532821342
-614.4733872106771	122.39017487170071	-365.3400095927699
-614.4162847973608	126.95219466385534	-368.5918308759906
-614.257246337444	123.02217453505008	-365.9755564006447
-614.1406236473293	127.1688055150353	-368.8369207025391
-614.1111097276375	127.19069517174589	-368.8624730877036
-613.7173208497245	123.12726357152124	-366.13952757953354
-613.7173208497245	259.6456558773424	-562.5118738108569
-613.7173208497245	259.64565587734245	-562.511873810857
-613.588636470533	260.2394054842199	-563.5897182634872
-613.3387058716721	127.18373205184652	-368.8624730877036
-613.2030376419602	123.68885013449278	-367.2417444899803
-612.9498213219199	123.94869890975991	-367.4502796578505
-611.8637998144181	125.54079194651608	-367.5628194432578
-611.7393526405451	259.64565587734245	-562.9557069846677
-611.5516680932712	125.12775532724885	-367.6930553050226
-611.3961750220133	127.82252508539194	-369.7601139849246
-611.33219666078	125.31807929728465	-367.81630716721827
-610.9305063182792	125.80794394316148	-368.01467218278003
-610.050574172516	199.13518701757727	-476.36769759456985
-610	198.7733891213389	-476.76435146443515
-609.7743701087711	197.15927630616105	-478.5339695335177
-609.4111735835869	195.66858712684723	-480.2423718476464
-609.2556059968933	195.43896180286023	-480.5774488105369
-608.6479737017756	196.16844876647383	-480.87813390860157
-608.5619070265129	195.43176195140722	-482.0785572173449
-607.9002219238713	195.68158978347296	-483.35789329495344
-607.890427784837	195.68600698856403	-483.37729246082165
-607.890427784837	195.6860069885642	-483.3772924608217
-607.8863449855779	195.68158978347296	-483.37331981643837
-607.8623092998268	195.65558543039694	-483.3499326190915
-607.7298572751289	195.43896180286023	-483.0713126739269
-607.7263334688157	195.43176195140722	-483.06096608264266
-607.587670970419	196.18486593598192	-484.0440860215053
-607.5876709704189	195.65558543039694	-483.37729246082165
-607.5876709704189	196.18486593598206	-484.04408602150534
-607.3064401252559	126.36870895560746	-368.0483773041715
-606.785129492341	197.08707195033904	-485.00000000000006
-606.785129492341	197.08707195033912	-485.0000000000001
-606.7356495675349	197.14269659650296	-485.05893595916103
-606.4892698079126	197.41967330988038	-485.3524009857976
-605	-100.00000000000006	-134.00000000000003
-603.9055994257	-112.63639626704949	-206.44615936827
-603.9055994256998	-112.63639626704953	-206.44615936826995
-602.7438987800474	221.5444420664843	-600.5953814701819
-602.4400597748174	-110.24191608679992	-208.5256075311754
-602.3741273791038	-110.70814818554774	-208.5256075311754
-602.3046714292149	221.70653443519686	-601.363381685556
-602.1759526941431	219.60128199329344	-601.363381685556
-602.1759526941431	220.53200462860195	-601.793817236617
-602.1759526941431	221.70653443519683	-602.2162037493076
-602.1478026600136	219.53223835936475	-601.4134607013269
-602.1478026600136	221.90094969925434	-602.3616588838662
-602.1194687053928	219.4627436233519	-601.4638669123381
-602.1194687053928	220.46628823432425	-601.9279807753206
-602.1194687053927	221.69633197794695	-602.3616588838662
-602.0948627860602	-109.77243376697372	-209
-602.0482408248631	221.68346639564336	-602.5450818533836
-602.0482408248631	221.93354746677178	-602.6365456173188
-602.0247467991592	-132.8251274925807	-75.9337464515045
-602.0247467991592	-110.2682495700363	-209
-602.0247467991592	-110.26824957003625	-209.00000000000006
-602.0247467991592	-110.26824957003619	-209.00000000000017
-602	-132.8738955823293	-75.9839357429719
-601.9817168777967	221.95532822400207	-602.8202159009955
-601.8949187484841	221.6557724957555	-602.9399102595197
-601.894918748484	221.65577249575554	-602.9399102595198
-601.8584878636107	221.9956749165854	-603.160446885338
-601.8238255439029	218.74449502261774	-601.9929971086718
-601.8238255439029	220.1371251451798	-602.6365456173188
-601.7481709664999	-133.39507123604164	-76.46130150173279
-601.6240231920324	-109.13207225725718	-209.6470588235295
-601.5482008970223	-109.66823945324357	-209.64705882352945
-601.5482008970223	-109.66823945324347	-209.6470588235295
-601.4035017515225	218.07116183513955	-602.726691797601
-601.3946059787371	218.1516235396687	-602.8202159009932
-601.394605978737	218.15162353967074	-602.8202159009955
-601.394605978737	218.15162353967077	-602.8202159009957
-601.394605978737	220.13712514517977	-603.212864542571
-601.3650187428013	-134.2693462601914	-75.66824328310507
-601.3337277891887	218	-602.6365456173188
-601.3259194461176	218.21528264179392	-602.9255861159531
-601.3165821229022	218.223936530547	-602.9399102595197
-601.3163078399355	218.22419073769248	-602.9403310298521
-601.300067527166	218.2392423597454	-602.9652448693232
-601.300067527166	220.46628823432445	-603.2589727325708
-601.300067527166	221.64076483337362	-604.4079674899542
-601.2589259796807	-110.31211901306236	-209.00000000000006
-601.2585533847747	220.13712514517977	-603.2281631461658
-601.2561361794459	218.27496836294932	-603.0271944035981
-601.1960861469287	-109.03377850001783	-210.1563150898195
-601.1169412527319	218.3043808780357	-603.1320628093075
-601.1112310757014	218.15162353966934	-602.9403310298521
-601.0792662317737	218.31234177968972	-603.160446885338
-601.0585902670744	-106.49845274662196	-210.5182807867411
-601.0541296957756	218.3176532429859	-603.1793845615695
-601.0096907299081	218.3270433966708	-603.212864542571
-601.0096907299081	220.4562513081119	-603.4755299228306
-600.9893844423108	218.3313342067197	-603.2281631461658
-600.9893844423108	220.47308687818622	-603.4893868920456
-600.9893844423108	221.60345549655185	-604.8663212919649
-600.9481896748443	-108.5660102694058	-210.51828078674112
-600.7200546401434	-109.71567915990784	-209.6470588235294
-600.6610472265737	218.4007133395606	-603.4755299228306
-600.642654462792	218.40459981340686	-603.4893868920456
-600.642654462792	220.76055433569536	-603.725994722457
-600.5229548620465	218.67964474322085	-603.725994722457
-600.5093576854443	218.99387054259867	-603.9187817241543
-600.4882555337088	219.48153358409988	-604.2179777029559
-600.4820657849817	219.62457642296187	-604.3057387972805
-600.4786639004334	219.70319273595464	-604.3539722755511
-600.4619247336938	-107.64845267280815	-211.22829987992247
-600.4619247336936	-107.64845267280806	-211.2282998799225
-600.4619247336936	-107.64845267280799	-211.2282998799226
-600.4534881160077	220.28499594536996	-604.7109260856554
-600.4338747192096	217	-600.9123316998243
-600.3748785459579	220.4779618278542	-604.8663212919649
-600.3577897249954	220.51419731653948	-604.896727486941
-600.3415675323106	217	-601.3441005249574
-600.3221369497455	-109.2144169469573	-210.1563150898195
-600.3209364117968	193.76680474642285	-478.7667799910881
-600.2997487406698	220.63726861768032	-605
-600.2997487406698	220.63726861768043	-605.0000000000001
-600.196091171045	216.99999999999997	-601.0961392800193
-599.9821219127151	217.00000000000003	-601.448021841701
-599.9075613290124	221.46887090018052	-605.697820343031
-599.7370637763719	221.83039742990096	-606.0011871955436
-599.7224032448	221.86148392364223	-606.0272727272727
-599.3896995592971	222.56695568544907	-606.6192534819944
-599.370104244069	217	-601.8029871312449
-599.3694995179428	222.6097882700695	-606.6551954815797
-599.3630525084326	222.6234586421023	-606.6666666666666
-599.2714782568784	218.1516235396707	-602.9761368157947
-599.2274489345756	222.91099525899205	-606.907946548714
-599.0124270166426	216.62860718321645	-601.2559783528422
-599	-101	-214
-598.8916998458824	216.62860718321642	-601.014738850767
-598.7143015214384	-101.31944674965416	-214.00000000000006
-598.7143015214383	-101.31944674965419	-214
-598.6940086727984	-112.66836742883645	-206.58291899530434
-598.6811055392873	-103.9382453347213	-214
-598.6811055392872	-103.93824533472122	-214.00000000000006
-598.681105539287	-103.93824533472116	-214.0000000000001
-598.4013869513784	217	-601.9387887332776
-598.2063589033968	-102.8945028419802	-214.70676752395354
-598.2063589033967	-102.89450284198006	-214.7067675239536
-598.124041875695	216.62860718321645	-601.6602088682307
-597.240042751015	216.62860718321645	-601.8029871312449
-597.240042751015	220.13712514517977	-604.896727486941
-597.1805029482006	225.83649714447154	-609.433591388743
-596.8268236524709	-103.24022073813963	-214.70676752395357
-596.8268236524709	-102.68558948385414	-214.70676752395363
-596.5022775584573	-99.61872872280915	-217.00000000000006
-596.5022775584573	-99.61872872280907	-217.0000000000001
-596.2389324993055	217	-603.1793845615696
-595.847107718845	227.20812050317272	-610.7903415783273
-595.1741492925188	216.62860718321642	-601.6602088682307
-594.9719651235404	228.03856312350567	-611.6439132073233
-594.7862758007176	228.19524469909484	-611.8147032382701
-594.6285714285714	61.571428571428584	-314.8571428571429
-594.6203829981043	61.57606626656036	-314.8615631603153
-594.6106921595506	216.62860718321645	-602.2831518234776
-594.5891346301232	61.59376445727534	-314.8784317483406
-594.5401785714286	-34.91015625000003	-319.5630580357143
-594.4892752628431	216.62860718321642	-601.7521832086558
-594.2923812346041	220.13712514517977	-605.697820343031
-594.238741073871	227.56394197753096	-611.6439132073233
-594.2359854612171	220.47308687818622	-606.0011871955436
-594.2281768864048	-35.255841823010286	-320.57901559926165
-594.1651043824228	-35.32568588939655	-320.77165088856043
-594.108718066216	215.5610608317104	-601.3138962080421
-594.0826894624363	-35.41703615603603	-321.05275999192565
-594.0483736447039	-35.66903286752565	-316.53334581539036
-594.0483736447039	-35.45505672991603	-321.16450110182336
-594.0391186435422	218.15162353966866	-604.0389144590589
-594.0260342453893	218.40071333956064	-604.5173813918552
-593.9923144009593	225.06205712416877	-607.029624986373
-593.8438646568231	-35.84017875244042	-321.58892976487704
-593.7091503267976	-37.45625945671067	-315.1073330324974
-593.7091503267975	-37.456259456710725	-315.1073330324974
-593.7091503267975	-37.406044444477835	-318.1771781777845
-593.7091503267975	-36.10559044398925	-321.8506501667595
-593.5785095792544	-37.54820150167101	-315.05789127435963
-593.5785095792544	-37.53834137662459	-318.3520685331894
-593.5785095792544	-36.36297643836727	-322.1044564911699
-593.5555555555555	-37.58163639689394	-318.38758303812506
-593.5555555555555	-37.55428953607807	-318.4123279621854
-593.5555555555555	-37.456259456710725	-320.55247569042604
-593.5555555555555	-36.40820003304076	-322.1490511256544
-593.5555555555554	-37.55428953607815	-318.4123279621857
-593.5191287130663	229.30966593940468	-613
-593.3616870298266	229.50324272355658	-613.1714285714286
-593.2572288652898	-105.1681077013128	-214
-593	-37.73179962155164	-317.7953391096504
-593	-36.83994799337814	-323.7939941835816
-592	227.61195271704827	-611.8147032382702
-591.5232412420821	-41.06794932863669	-317.62279343571936
-591.4181818181819	-115.00000000000001	-204.9181818181818
-591.3486673011707	-40.01502381895633	-319.84200805697725
-591.3486673011707	-38.80526629333247	-326.8964770737482
-591.3459447420594	-40.01792505723167	-319.84715534719373
-591.3459447420594	-40.015023818956344	-325.3281955103802
-591.1573384935992	-111.95607644665485	-209.6470588235295
-591.1475480365582	-41.7308770944707	-317.9058001090459
-591.1475480365582	-39.172416982100884	-327.01592486323307
-591.1475480365582	11.39944469644287	-437.5493028347622
-591.1475480365582	11.634726769859107	-437.9806162387232
-591.0022337537175	11.20426598012088	-438.2117962466488
-591.0021097048555	-39.437920059396134	-327.10230289997526
-591.0021097048555	11.203898513344377	-438.2119935955696
-591.0018925056776	-39.438316564563905	-327.1024318978698
-591.0018925056776	11.20325510976513	-438.21233913701747
-591.0018925056775	-40.1625433991799	-319.3294651388734
-591.0018925056775	-40.05769088312749	-320.09498204534555
-591.0018925056775	-39.43831656456413	-327.1024318978698
-591.0018925056775	10.556408138921071	-437.0265549215618
-591.0018925056775	10.55640813892171	-437.0265549215622
-591.0018925056775	11.203255109765088	-438.21233913701735
-591.0018814101604	-39.438336819842654	-327.1024384876661
-591.0018814101604	10.556343919413337	-437.0265151004967
-591.0018814101604	11.203210876430418	-438.21233595412104
-591.0018578411128	11.20311691617919	-438.212329193027
-591.0018578411127	11.203116916178601	-438.212329193027
-591.0018114489474	11.202931969396055	-438.2123158848186
-591.0016722036239	11.202376854661537	-438.21227594044973
-591.0016684818293	11.20236201737292	-438.2122748728035
-591.0015463826179	-39.438948425067196	-327.1026374656181
-591.0015463826179	11.201875257246158	-438.2122398470244
-591.0015463826178	11.201875257245703	-438.21223984702436
-591.0013773697096	-39.43925696440976	-327.10273784495433
-591.0013773697096	10.553426594380056	-437.0247061331872
-591.0013773697096	11.201201471201728	-438.21219136342876
-591.0010831603524	-40.915524589966225	-318.1771781777845
-591.0010831603524	-40.248396460474936	-319.8335616002249
-591.0010831603524	-39.43979405452068	-327.10291258036534
-591.0010831603524	10.551723746282292	-437.02365023557314
-591.0010831603524	11.200028577598054	-438.21210696557023
-591.0010831603522	-39.43979405452109	-327.10291258036546
-591.0010831603522	10.551723746280977	-437.02365023557235
-591.0010831603522	10.551723746283024	-437.0236502355732
-591.0010831603522	10.556408138921697	-437.032237550815
-591.0010831603522	11.200028577597145	-438.2121069655702
-591.0010831603522	11.200028577597472	-438.21210696557023
-591.0010831603521	11.20002857759669	-438.2121069655702
-591.000687954649	-40.24903281562543	-319.8335858509056
-591.000687954649	-39.44051551721341	-327.1031472990421
-591.000687954649	10.549436343574719	-437.022231868859
-591.000687954649	10.553426594380042	-437.0295467000848
-591.000687954649	11.198453052447682	-438.21199359556954
-591	-39.441771403981505	-327.1035558857692
-591	10.545454545454533	-437.0197628458498
-591	10.556408138921093	-437.039842708353
-591	11.195710455764086	-438.2117962466488
-590.9954724976669	11.177661136811125	-438.21049747252107
-590.9954724976668	-39.45003652767929	-327.1062448382504
-590.9927755002624	11.166909299973632	-438.2097238030243
-590.9868804938286	-39.46572154986338	-327.1113477599804
-590.9868804938286	11.143408295772389	-438.2080327421975
-590.9785385923394	-39.48095000091851	-327.1163021421223
-590.9785385923394	11.110152511551505	-438.2056397570518
-590.966789667897	-39.502398098940205	-327.12328000700404
-590.966789667897	11.063314306066786	-438.2022694221581
-590.9667896678967	11.063314306065415	-438.202269422158
-590.9667896678966	-39.502398098940255	-327.1232800070037
-590.9667896678966	11.063314306064868	-438.202269422158
-590.9472836604608	10.985551750952354	-438.1966738650651
-590.9472836604607	10.985551750951757	-438.1966738650651
-590.9251016235719	10.979246835380863	-438.160829566256
-590.914392098374	10.854426408262796	-438.18723848398395
-590.9141877743247	-39.59842480972139	-327.15452107146365
-590.9141877743247	10.048783784727569	-436.71178853393985
-590.9141877743247	10.853611850994	-438.18717987091884
-590.9141877743245	10.853611850993587	-438.18717987091884
-590.9113309881981	-39.6036399789199	-327.15621776018463
-590.9113309881981	10.032249052903992	-436.7015357204895
-590.9113309881981	10.842223001207877	-438.18636036390666
-590.911330988198	10.84222300120748	-438.1863603639066
-590.8741997317621	10.694195713486202	-438.1757087702374
-590.874199731762	-39.67142446690317	-327.1782705780021
-590.874199731762	10.69419571348557	-438.1757087702374
-590.8713612959763	9.800909319135378	-436.558087180816
-590.8713612959763	10.682880019079661	-438.174894527264
-590.8494040500775	-39.71668990493315	-327.1929971103991
-590.8494040500775	10.595345368539483	-438.1685957998882
-590.8494040500774	10.595345368539448	-438.1685957998881
-590.8494040500773	10.595345368538666	-438.1685957998881
-590.8465229095598	-40.253207632326315	-318.8651513266202
-590.8465229095598	-39.72194953397744	-327.1947082635635
-590.8465229095598	10.583859427655177	-438.1677693064957
-590.8465229095596	10.583859427654396	-438.16776930649564
-590.8316052101355	-39.74918234844204	-327.203568112091
-590.8316052101355	10.524388599119419	-438.1634899664464
-590.8316052101354	-40.27607667893764	-318.88209628296954
-590.8316052101354	-39.74918234844226	-327.203568112091
-590.8316052101354	10.524388599118964	-438.1634899664464
-590.8223311047988	10.487416495538241	-438.160829566256
-590.8004203543633	10.40006720358761	-438.15454417672083
-590.7983901739307	10.391973696072128	-438.15396179252167
-590.7983901739306	-40.601415150866686	-320.8823660280675
-590.7983901739306	-39.80981763091297	-327.223295027163
-590.7983901739306	9.774613418043835	-437.0222318688591
-590.7983901739306	10.294417842776625	-437.0247061331871
-590.7983901739306	10.391973696071673	-438.15396179252167
-590.7972888433408	-39.81182815081707	-327.223949124147
