-549.0707216992517	-234.09630702389578	-233.9669321747526	-546.3934347091479
-549	4	30	-678
-548	-578	-207	-149
-547.6827580530811	-268.71625947493766	-716.8092463054012	-102.76626313470592
-546.7687264082303	-268.84374419720655	-711.6051477510395	-105.42422503051527
-545	-5	-471	-493
-544.0817790530848	15.061692969870855	-69.07911457265843	-701.5058413609346
-544.0817790530847	15.061692969870823	-69.07911457265837	-701.5058413609347
-544	-223	-326	-439
-543	-75	-463	-369
-543	39	-683	-270
-541	-448	-531	-40
-538.1282051282051	245.89743589743588	-305.2393162393163	-649.5213675213676
-538	-578	-236	22
-537.9413674560733	245.80385790679907	-305.3302139037433	-648.3428189457602
-537.9168939285202	245.80828668484762	-305.322663987369	-648.3504617003971
-537.292548218378	-441.2172607841019	-628	-128.67800181707713
-536.3786983045819	-177.71206731711806	-545.2708669213663	-299.76366368389506
-536.3786983045818	-177.71206731711823	-545.2708669213667	-299.7636636838954
-535.7419041450777	-522.1638601036269	-591.837920984456	-121.28772668393785
-535.0247382450511	-443.3570019971088	-631.780919672775	-135.33367593358568
-535.024738245051	-443.35700199710885	-631.780919672775	-135.33367593358565
-535	-564	-215	-223
-534.8953312216152	-521.2128655666149	-591.6155225777692	-121.7880044559353
-534.8911167688697	-521.9749561633794	-591.9869629394807	-120.71958431986369
-534.3455332948303	-520.5963807639588	-591.4328248769888	-122.15154693274985
-534.1345073300301	-519.4557261071666	-591.7311641211626	-121.54971395004343
-534	-482	-218	-349
-533.5930318877251	-439.5051897299693	-627.9401687813375	-135.72778277064776
-532.8015428607216	-438.50325647338565	-627.9703548624141	-136.41999140623548
-532.0837106519893	-439.72731708743413	-628.0139453880032	-135.51184858125347
-530.4413689793354	-372.277068484788	16.906019684759553	-401.208308144313
-530.1023650424213	-584.9369509997244	413.9732421603569	-126.70143703951514
-529.2404810044563	-443.7834715046316	-626.7391624687493	-132.31698478043836
-527.8799109936095	155.4193892380476	-276.4779180057625	-534.7597479104868
-522.6585783614045	-309.5495289751641	-516.9860119897231	-373.3936625749358
-521	-47	-171	-569
-518.6839681191799	-394.51091559180804	179.03202478914048	-509.34493119019334
-518	-325	126	-513
-517	-279	-43	-422
-514	-454	-179	-365
-513.9827182011436	-633.5079546554878	100.98429145424197	-416.73675504777947
-512.1622183325409	-483.8911216502271	54.063814444604525	-402.82698393284613
-511.5198672263985	-488.6490286049009	51.06023625890851	-406.19925802987404
-507	-19	-610	-258
-506.95846309081765	-487.245808202566	56.12059738622385	-406.683081699963
-506.0204699197599	-445.02936286778163	-432.28573255719516	-227.37170253598583
-506.0204699197597	-445.0293628677815	-432.2857325571952	-227.37170253598595
-505.82551334813303	-444.92339941853095	-432.50738892014556	-227.44435525057946
-505.71742401872064	-473.2800848068884	-250.1329600551469	-324.5203480333738
-505.7174240187206	-473.2800848068884	-250.13296005514692	-324.52034803337375
-505.2145998240985	-317.97097625329815	-135.79067722075638	-461.34212840809147
-505.0457015849988	-12.88702776509987	-567.8446994804565	-389.5512754298061
-505	-665	-400	229
-505	-12	-569	-386
-505	177	-307	-506
-504.37504654967233	-497.9297644213245	-91.83760514399911	-401.8594605374295
-504.1759920227129	29.409992805275515	-376.7130461260258	-534.7003059116583
-504.1759920227128	29.40999280527553	-376.7130461260259	-534.7003059116582
-504.17599202271276	29.4099928052755	-376.71304612602574	-534.7003059116582
-503.6843517753922	-354.01424442609414	-17.512764932562625	-439.867120836774
-503.5961248404687	-354.11114978535795	-17.520903430405696	-439.84994392234216
-503.4385364995393	-11.094591405234219	-568.7494061886955	-387.08305675334014
-503.12966309656633	-321.5884650370922	-32.12030987360133	-433.8743875040004
-503	-421	-436	-221
-503	-9	-607	-313
-502	-416	-412	-299
-501.6093845405821	-519.8920797620932	69.36517956082226	-515.6459638390737
-501	-461	-32	-430
-501	147	-298	-726
-500.25	38.25	-378.75	-529.75
-500.06519570348576	147	-295.8251591854575	-726.7800873813275
-500	-345	-539	-203
-500	-313	-472	-324
-499.5493207324276	-672.4853317582201	-687.6556408741878	128.48139397519196
-499	-581	-111	-1
-499	-497	-104	-278
-499	-458	-270	-298
-499	274	-555	-538
-498.2205501817509	-672.2033623929517	-688.2724570266773	129.59411157661265
-497.75526556776555	-671.6288156288157	-689.6661324786324	129.33470695970698
-497.70282157114826	-672.2548210298396	-688.9884295283849	129.93247175045676
-497.5331132749808	-671.7600361444158	-689.9921530877851	129.45364444953944
-497.47020031911205	-406.9484412461629	-220.9138816956397	-392.02575087850374
-497.11849890999684	-671.9568670196201	-689.7516350046715	129.51121146060416
-497	-671	-688	128
-496.7178219486766	-671.4563616184038	-690.4229307503448	128.78575993004407
-496.7079163427905	-671.808042654489	-690.2401986980178	129.28240380878353
-496.687817481384	-672.4236492480447	-689.9406853548035	128.4631853571824
-496.67317731773176	-671.8555715571557	-690.5394059405941	129.27821782178216
-496.59119496855345	-671.0566037735849	-689.6352201257862	127.88050314465409
-496.46260042731706	36.44088849031175	-377.04159357622814	-526.5339345600771
-496.26132075471696	-670.1474842767295	-687.3059748427673	127.20754716981132
-496.14756183745584	-672.2256395759717	-690.450148409894	129.64890459363957
-496.1305207646671	-670.5662491760053	-690.6170072511536	128.8009228740936
-496.05139894520426	-672.1082059533387	-690.3713685527846	129.48466970590863
-495.63485527156865	45.16742327695859	-379.0987620150953	-526.0219332746992
-495.5243012887385	-480.16429781703255	38.06550287791473	-435.7961438633266
-495.1830985915493	-15.845070422535201	-339.8732394366197	-483.4366197183099
-495.1048412378817	42.46768306596221	-379.0987620150953	-529.0982226950179
-495	-481	-113	-411
-495	-15	-340	-483
-493.0533629525546	-621.8089688818077	94.4698097790641	-444.5096665066163
-492.5289189147221	38.49879117927974	-379.0987620150953	-523.4508208550335
-492.5026324155417	-384.8631298994332	-101.24817591824392	-525.4647240809808
-492.2992371554491	-125.29724726647785	-60.2270267976017	-692.6294596894214
-492	-402	-341	-387
-492	-363	-714	79
-491.99409859302216	-124.9429914612214	-61.019277480796276	-692.4976879965294
-491.99409859302216	-124.94299146122138	-61.01927748079631	-692.4976879965295
-491.45247217921434	41.21417050465413	-382.3133563736203	-527.1322093826591
-491	-564	-218	-278
-490.92630897765514	-279.82250580928445	-286.1036605418503	-421.60726287797564
-490.8931327573614	-617.3196157007627	93.0458966417339	-438.86147184940637
-490	-587	-90	-342
-489.8127396231623	40.791590214337546	-380.42701102804995	-526.853974971472
-489.6300444998833	-274.1216859448477	-329.7815067208981	-392.39050847717033
-489.61709136313607	-301.80188772241115	-138.57781310069493	-536.7397111735423
-489	-772	480	48
-489	-340	-583	-248
-488.1461980622313	37.333153860353015	-377.34464114819036	-528.3331642208192
-488	-274	-290	-420
-487.70726442450064	-276.6796902812393	-289.8503395413647	-420.6216368414602
-487.66963828143525	48.1908717501549	-422.66258595500886	-512.0048762018404
-486.6064980231607	-653.3082557983997	-456.02882501408897	12.671235946679062
-485.90802083290725	-191.20095702444945	-430.1649311744639	-414.5342184890235
-485.09507313317937	-136.58243520656913	-558.7611624326405	-279.40807031049525
-484.68204901930477	-76.83044469238574	-341.828938308522	-607.893813989697
-484	-684	-127	-44
-484	-452	-438	-166
-483.58600566013905	-262.7722064687699	-166.74593498473928	-457.6150805646815
-483.4658321761178	-93.43862707206432	-431.6188226497178	-415.53794536644125
-483.46583217611703	-93.43862707206463	-431.6188226497179	-415.537945366441
-483.21622870424943	-519.380109890154	36.0450398283846	-426.3747410487976
-483.0803974181355	-74.32190082417591	-341.87061702005224	-606.107974822165
-483	-25	-377	-495
-482.7333974158435	136.2706213794886	-403.25533111137423	-518.2042694650046
-482.1934720908231	-664.6780983916746	-580.5257805108798	51.35643330179754
-482.13624388407976	-664.3097478359052	-580.5242754986828	51.07640195709447
-482	-664	-580	51
-481.8543229376071	-472.00529441619847	-119.94567391168849	-445.42888839725725
-481.5787230442378	-434.8117642569046	423.6772257990523	-531.4107140087489
-481.55534317791546	-520.9988598187362	-397.0518102804957	-319.6444187988426
-481.3626238694849	-405.1300049527858	-111.55615311310328	-468.19544822720025
-480.97142857142853	-665.0571428571428	-579.3714285714286	52.42142857142859
-480	-344	-472	-403
-480	-318	-675	-86
-479	-612	-388	2
-478.8202928341416	-89.58017447191989	-351.0912357986181	-512.8875881800712
-478	-288	-717	-116
-477	-566	-263	-125
-477	0	-343	-560
-476.209385847416	-688.8597495754243	-353.3976124138815	-79.12150526078847
-476	-599	-376	-18
-475.89234475462064	-688.7057137968499	-353.0338298341878	-80.20787084432249
-475.7991424069859	-689.8905034844493	-353.0092264772412	-81.36815951767932
-475.39422128744883	-691.7541023490584	-353.2477054263138	-81.99799047545127
-475	-691	-354	-81
-475	-684	-380	-60
-474.86459956923306	-376.3678787351268	-110.33170780467881	-550.69245875851
-474.864599569233	-376.36787873512674	-110.33170780467884	-550.69245875851
-474.5566730023321	-692.8427262626221	-356.6395671126053	-84.66863112995982
-474.3924081179565	-3.3722821496657787	-345.1520306957214	-560.9871135886484
-474.37667204043396	-13.479543375016338	-584.5706069452311	-444.2805977953031
-474.25332111772786	-13.677306459001361	-584.3768025652771	-444.3945396243701
-474.2111638384278	11.140267504260478	-350.47964937089813	-587.5850624569418
-474	-582	-425	-48
-474	12	-351	-587
-473.9734322177146	10.881359871534805	-350.93778735632185	-588.261388607167
-473.34126875416626	93.63114142825393	-269.8654144103834	-661.1240111162857
-473.26885650071176	-12.397310753398841	-582.0281316707384	-444.7939010510017
-473	-574	-450	-172
-473	-563	21	-451
-473	-166	-306	-494
-471.9793621013135	92.20450281425906	-270.70731707317066	-662.310506566604
-471.97936210131337	92.20450281425892	-270.7073170731707	-662.3105065666041
-471.390560784502	-261.8826851950894	-330.18384042451373	-468.63222996890875
-470	-294	-394	-474
-469	-292	-685	-90
-468.5919151011736	-67.49285975428201	-384.5123117127192	-515.5611177176249
-467.22688042581143	-384.0989807728172	-122.25237096041741	-422.64577644234777
-466	-374	-123	-429
-466	-340	-572	-400
-466	-335	-289	-449
-465.7673515883419	-68.0632974602164	-475.27119400275495	-506.98596421829404
-465.76735158834174	-68.0632974602167	-475.2711940027544	-506.9859642182944
-465.7673515883417	-68.06329746021676	-475.2711940027542	-506.9859642182945
-465.7673515883417	-68.06329746021669	-475.2711940027544	-506.98596421829444
-465.7673515883416	-68.06329746021632	-475.27119400275467	-506.9859642182941
-465.76735158834157	-68.06329746021645	-475.2711940027546	-506.9859642182943
-462.6487121807331	119.03386926105951	-304.4102119324752	-661.687448432636
-462	-214	-413	-437
-461.2255681460321	-159.95315955054957	-315.5208031819114	-580.4088969512107
-461	-137	-341	-496
-461	-129	87	-644
-460	-165	-677	-218
-460	-133	-161	-589
-459.18060597757085	-381.03701044977544	-388.71181430291625	-399.62938428923144
-459	-514	-505	-174
-459	123	-303	-662
-458.86634636076326	-380.98567237760653	-388.78823718398303	-399.91956909025635
-458	-430	0	-489
-456.6612166386151	56.46766049531144	-596.7636451069969	-453.38591007453726
-456.5678466076696	56.97492625368731	-597.2064896755162	-454.1519174041298
-456.45855855855854	56.446718146718155	-597.0612612612613	-454.1622908622909
-456.43825205826477	56.41481950601646	-597.3309056364787	-454.1551614946169
-456.4382520582647	56.41481950601643	-597.3309056364787	-454.15516149461683
-456.42553971175903	-419.75407604583745	-335.7387343764186	-406.78408832233094
-456	-527	-265	-285
-456	-419	-335	-407
-455.5158234364817	-403.71474148894674	-231.12911953884236	-512.0793571243116
-454.7703755244412	-352.02742744797814	-543.0285373898718	-319.2962245288562
-454.70473641670407	-351.9478078132016	-543.2922963628199	-319.17799371351595
-454.4593358976072	-270.0709152167065	-126.38909833640346	-537.3204928750728
-453.5164159022813	-537.907277986748	-198.294381219016	-278.36554275713974
-453.1306394458241	-342.2022174077989	-545.1471837973646	-309.69438767649126
-453	-104	-408	-525
-451.7811240201966	-51.35626818008457	-511.7504215218047	-484.87326111582314
-450.17632778378595	-422.0576752221023	-197.37939302254745	-451.499809967474
-449	-402	-464	-325
-448	-655	-389	2
-447.55815062373273	-528.0144850338501	-599.3967812467783	-89.56279425409807
-447.55815062373273	-528.01448503385	-599.3967812467782	-89.5627942540981
-447.10734577922085	-591.8696225649351	-431.04748376623365	-70.09354707792201
-447.1073457792208	-591.8696225649351	-431.04748376623377	-70.09354707792208
-446.85649467130946	-339.18180858921596	-389.16951566951565	-489.1513664661813
-446.4314771853973	-337.65048296038304	-389.5451097773059	-487.2166528874314
-446.35731349266746	-337.19550616467086	-389.6831072388075	-487.8620510116174
-446.3520615548051	-337.19183744548366	-389.6776381950986	-487.86412272978623
-446.00000000000006	-390.27339801031343	-233	-502.9546538228173
-445.92791715086474	-339.0701898757473	-387.5208989520289	-489.20360243352246
-445.44333883518044	-417.48927139825514	-39.23428436689461	-461.5857109172365
-445	-383	-376	-345
-445	-373	-602	-310
-443.99571362677517	-390.6232972197456	-233	-506.74082340370865
-443	-278	256	-559
-442.2464595548717	257.5733418913625	-613.7025586838299	-289.4933069241883
-442.0037178652176	-523.6409742214289	-106.56266934597116	-378.7179635003832
-441.23185584150735	257.70357659379283	-613.4533523502079	-291.184433279749
-441	-326	-630	-243
-440.1910730563079	-325.61844165984104	-629.9183055145495	-244.3785186892371
-440	-231	232	-687
-440	257	-610	-291
-439.5997058871991	-207.08150714273944	-402.8076465209009	-472.7661597271424
-439.4	-212.7	-209.3	-572.7
-439.0324938753305	-187.9775393932298	-443.3037420784699	-484.2200518323504
-439	-410	157	-533
-439	-353	-248	-423
-438.1593460064579	-477.35568162956736	-525.7400579804334	-210.40395743256647
-438.15934600645784	-477.35568162956696	-525.7400579804334	-210.40395743256656
-438.1593460064578	-477.35568162956713	-525.7400579804334	-210.4039574325665
-437.3333333333333	-213.66666666666666	-209.83333333333334	-571.1666666666667
-436.84474411167577	-187.94906518558835	-443.5457157235911	-486.1676919645727
-436.2721147911896	-363.2455728010476	-424.56256366893444	-440.34971406777754
-436.27211479118955	-363.2455728010476	-424.56256366893456	-440.3497140677775
-435.1226040528511	-352.9330153612942	-534.3448548719144	-317.31427739966824
-435	-405	-433	-351
-434.90793202620364	-391.43315403385105	-237.11825164088722	-537.4931434179142
-434.9079320262035	-391.4331540338511	-237.1182516408872	-537.4931434179143
-434.9079320262034	-391.4331540338512	-237.11825164088657	-537.4931434179142
-432.7345938912225	-464.89762716853426	-527.5321405850856	-200.0208415123492
-431.6588190542155	-522.4116075186764	-218.65352926114673	-399.653800048447
-431.12937942626496	-525.4383723615641	-206.5481409429144	-306.57652897528794
-431	-342	-426	-435
-431	-146	-21	-611
-430.0857193099325	-164.77252294578773	-476.90995754886484	-484.371086667864
-430.042159464537	-164.65516798112228	-476.8737802933452	-484.56878970661023
-430.04215946453695	-164.65516798112233	-476.873780293345	-484.5687897066103
-429.9448207933181	-393.93963366743316	-233.92999480668956	-539.858200797517
-428.33161788202295	-192	-439	-478.84986123817447
-427.4830209719043	-467.4023604275643	-527.4379019352766	-197.81914277926745
-426.7005269152347	-462.965701664942	-529.5557666031357	-199.87436274099267
-426.5140410952514	-413.0246805431726	140.82510398337413	-568.9645493544431
-425.77474848987185	-259.6395653360447	-405.4775949135112	-551.2441967752634
-425.76457372852224	-258.86470636809037	-405.59746665605775	-551.9165522464954
-425.57871736336034	-524.3914248137024	-214.52610710835563	-400.4127636642605
-425.1970995118679	-408.4080253698952	-46.539113919989674	-491.86614112146185
-425.1724326871781	-408.37559490970534	-46.56767984896189	-491.8943508875557
-425	-391	-250	-413
-424.6004545282676	-373.4886385575701	-556.5839469213896	-197.22852836608527
-424.6004545282676	-373.48863855756997	-556.5839469213897	-197.22852836608533
-424.6004545282676	-373.48863855756997	-556.5839469213896	-197.22852836608536
-424.6004545282675	-373.48863855756997	-556.5839469213897	-197.22852836608538
-424.3477969705666	36.759449450470534	-372.6180243758704	-647.6543113620386
-424.32653061224494	34.8163265306122	-373.2653061224487	-649.6530612244906
-424.32653061224494	34.81632653061225	-373.265306122449	-649.6530612244899
-423.43173862310385	35.54025670945159	-373.51225204200705	-649.5670945157526
-423.2529708958392	-176.33790841044222	-443.12348127499047	-561.3584393455981
-423	5	-513	-576
-423	299	-559	-552
-422.5273876673008	-176.56266323755378	-443.6748189133249	-561.3055896213694
-421	-374	-590	-143
-420.3448275862069	-460.7586206896552	-552.8817733990148	-208.064039408867
-419.4800103478188	-518.1895183667721	-424.31209445881376	-378.49058724431114
-419.3747755396714	-518.5857934629811	-424.57429896224613	-379.2571882753032
-419.318407960199	-518.6567164179105	-426.61691542288554	-378.636815920398
-419.318407960199	-518.6567164179104	-426.61691542288554	-378.6368159203981
-418.9158827290164	-517.6761348068317	-424.60617407982465	-378.68956069047397
-418.80624402195025	-423.39101021104545	-239.47303807953918	-386.9752345068739
-418.8012023506768	-423.4161867810835	-239.4667404444849	-386.9617830906064
-418.4261971376934	-160.4680017022355	-443.67481891332494	-552.5363051570101
-418.08639582966	-518.7155695743735	-424.239055538527	-379.1449976345374
-418	-537	-254	-297
-418	-517	-425	-379
-417.5331369065681	-518.6060462940725	-424.65269132682283	-378.73819940739594
-417.47446351403835	-518.3400541770932	-424.2081924417547	-380.4153750854199
-417.28153243147864	-517.8845769674156	-424.3841963063169	-381.3959033525468
-417	-638	-453	-125
-415.2257306391874	-439.7033943861343	6.23835240820987	-550.8302203049989
-415	-627	-183	-187
-414.97129214228147	-439.9334689644455	6.18620282215538	-550.7994646160739
-414.87691525953727	-454.8667370231395	-464.97640712945594	-383.49532520325204
-414.8191759158058	-524.3097334396156	-244.8884920453324	-311.75009445136794
-414.0351117453867	-453.7901598181894	-464.0369979250678	-383.6820063691987
-412	-452	-462	-384
-411.7216999179193	-167.6016633160695	-433.48162488381985	-562.2178039226656
-411	-587	60	-457
-410	-264	-19	-571
-409.19678155861243	-513.1973415694914	-216.30771084498608	-426.8751824494145
-408.20128513889625	-509.7438058175165	-216.60880726560856	-419.9874612245138
-408.0641015019403	-301.02714385168355	-161.8561559878931	-565.6202770965709
-408	-517	17	-405
-407.4664124958604	-518.3607874365817	-228.68083438365113	-429.12392281132657
-407	-584	-120	-247
-407	-369	-507	-368
-406.08950169254297	-223.0505516838628	-194.19861040238416	-578.0273114804286
-406	-329	-606	-350
-406	-302	-145	-565
-405	-344	-618	-306
-403.44562254393645	-525.1885465401276	-215.8112076385666	-344.38498761495885
-403	-493	-147	-521
-403	18	-371	-580
