-747.3189611979848	-287.198803001995	-541.3029429150315
-746.8037629973169	-348.4218329840444	-436.29032753862737
-746.7920639123348	-348.43164710505766	-436.2908728961946
-746.6705533114091	-348.5335798411394	-436.29653716188864
-746.6622206552697	-348.54056993445346	-436.29692559201703
-746.2560099325887	-347.95365073862547	-436.3148349760378
-746.1863907287982	-348.90971983673137	-436.3148349760378
-745.4286128227702	-287.19880300199503	-541.4055788119667
-721.5030276340416	-390.4909170978751	-387.36320598921066
-721.3288590604027	-390.89261744966444	-388.4563758389262
-721.2432432432432	-391	-388.3243243243243
-709.6184087490344	-92.71878684392405	-598.499573118673
-709.0497187759047	-93.85358924675917	-599.4100376910538
-709	-94.32262454509312	-599.1456313648735
-708.2862180429033	-96.0744452892107	-599.6142315444813
-708.0000000000002	-96.77690449249185	-599.8021346218538
-708.0000000000001	-94.10383122839193	-600.1871869046778
-708	-96.77690449249214	-599.802134621854
-707.0188216373092	-98.8018599845001	-599.4029589466692
-706.9986975018675	-98.80185998450013	-599.4100376910538
-706.9181700547832	-98.80185998450014	-600.731242795248
-706.9181700547832	-98.67631705669557	-600.8588253158031
-706.9181700547832	-96.77690449249214	-600.8753770372298
-706.9181700547831	-98.80185998450018	-599.7064913793372
-706.8296299910195	-98.77790984975032	-600.8734786504356
-706.8296299910195	-97.01997762996933	-601.926551130337
-706.8244575166384	-97.24762043150697	-601.3800068667103
-706.8244575166383	-98.78384485924829	-600.874334692263
-706.7107414895128	-98.9237417726066	-599.6918762223879
-705.6909100995265	-98.92374177260659	-602.1506680978434
-705.5825368121932	-98.80185998450021	-602.3936967191939
-705.5825368121932	-98.80185998450014	-602.393696719194
-703.5344036364486	-98.80185998450011	-602.4839714608951
-703.5344036364485	-98.80185998450014	-602.483971460895
-702.9966749516839	-98.92374177260663	-600.833588668866
-702.8297955209348	-463.9961051606621	-13.79662447257384
-702.3731775117717	-464.35090876135115	-14.159476747781483
-702.3137690263952	-464.62682806753355	-13.856395308039154
-702.302380952381	-464.4108397359818	-14.18662523164052
-702.0119151676633	-464.43395298761686	-14.47333050257565
-702.0119151676633	-463.29503239133237	-14.59375
-701.964965566528	-464.42858644428316	-14.526835810881252
-701.964965566528	-464.19797622141374	-14.59375
-701.90625	-464.421875	-14.59375
-700.9746263582572	-465.3221399340661	-13.955892649162266
-700.4223724164953	-466.330231495086	-8.730727789205588
-699.7257317329965	-466	-13.95714887344704
-699.5801019806738	-466.11004784689	-13.882265820757013
-699.444882793205	-466.3685846117545	-9.518965318301284
-699.3416254151263	-463.12745159471143	-15.260417319380906
-699.2887260832032	-466.33023149508597	-13.732439865999055
-699.2751942314104	-466.58717053568284	-9.693779904306197
-699.237972206239	-466.3685846117545	-13.706342140896055
-699.1186609833119	-466.4563939646733	-10.000000000000014
-698.6703549231007	-466.79751523115516	-13.414472421672372
-698.4997266265718	-468	-8.29305631492619
-697.7663931955667	-467.76519306433954	-10
-697.3897966281655	-467.76519306433954	-12.756007288394784
-697.0790692777426	-468	-12.596230785428517
-696.8117065373481	-469	-7.539487350641892
-696.8117065373478	-469.00000000000006	-7.539487350642034
-696.3011583011582	-469.00000000000006	-7.719085881248077
-696.008339143428	-100.25897649357226	-591.4710229581353
-695.8564446846627	-469.00000000000006	-8.70691924819954
-695.7173817764142	-469.00000000000006	-11.863678268623346
-693.1111111111111	-394.42424242424244	-191.50505050505052
-693.1111111111111	-394.22222222222223	-191.55555555555554
-692.194011179431	-396.1078508008117	-191.61562539214214
-691.6683417085427	-396.6641180290276	-191.6587682299741
-691.5083544303798	-396.833417721519	-191.6718987341772
-690.8935284470796	-397.0553803456541	-192
-690.8072289156627	-397.0963855421687	-192
-690.4	-392.6	-192.1
-689.2937815316059	-397.1543806262277	-192
-684.4666666666667	-408.60548381954396	-66.19741750358679
-684	-399	-209.9688391010805
-683.9	-409.85	-66.6
-683.6874092423336	-398.80169983770395	-210.81647732126078
-683.4501176546433	-399	-210.77246559004612
-682.7266081871345	-431.65871544627856	-242.94116018626082
-682.7266081871345	-431.2169927610706	-243.0146969641282
-682.4897838667769	-431.5638360694461	-243.32912090075195
-682.1582177211163	-333.4814470436879	-492.9319163559219
-682	-334.2322435061263	-488.4669792244596
-681.6897076316841	-431.6556260689167	-243.73768297524828
-680.5384674923382	-334.50544429475497	-490.39915934084524
-680.4006611495397	-334.50544429475497	-490.40679036804744
-678.3792308883897	-452.1699519789327	-233.69101928588026
-678.3188087238685	-295.59167722400684	-547.7990552430405
-678.3037601263645	-432.4741908203273	-243.32912090075195
-678.3029148383526	-296.3640055095499	-547.1322566297963
-678.3007366842694	-296.4698480996151	-547.0408761979269
-678.3007366842694	-295.38801866714033	-547.9227284402388
-678.3007366842692	-296.4698480996152	-547.0408761979269
-678.3007366842689	-296.4698480996154	-547.0408761979268
-678.3007366842688	-296.46984809961555	-547.0408761979269
-678.3007366842688	-295.3926435780425	-547.9008541950143
-678.2599442809785	-296.51725732192045	-547.0296420463374
-678.246674636313	-296.5326793976774	-547.0259876110091
-678	-296.4698480996153	-547.2651793065113
-677.8445771213356	-297	-546.9152507072565
-677.0854357798165	-140.8480504587157	-550.0659403669727
-677.0714472687653	-297.8985370337274	-546.702332191515
-676.9341909889779	-298.058057261915	-546.6645320687137
-676.3271066492719	-298.7636150152577	-546.4973421767306
-676.2402727637384	-318.03221613412177	-541.4801288016461
-675.8350914024948	-433.3098767724656	-240.0420960440152
-675.7914308454192	-382.1066395644016	-412.74284724103126
-675.7914308454192	-318.5754333215423	-541.8231782808631
-675.6327274631999	-318.72755880725055	-541.7900395773679
-675.4607425685535	-318.8924153167128	-541.7541275737946
-675.3760565411799	-297.43156334181106	-547.0408761979269
-675.3760565411799	-297	-547.7990552430405
-675.3006882644338	-428.33913462803037	-244.83753452281792
-675.1067119299933	-382.9452094106591	-413.74308397449965
-675	-466	-262
-674.6033916849015	-295.0704777534646	-548.0334913688305
-674.0779944233811	-320.2178516763849	-541.4653972383051
-671.4215767484325	-385.3894209133853	-417.6412561747616
-670.6443095538485	-385.0501990387644	-417.6412561747617
-669.977609408161	-320.5580163034568	-532.1020104637137
-669.8789858118344	-298.0329068070555	-547.0408761979268
-669.0718587313783	-298.058057261915	-547.0408761979268
-669	-406.56057045145155	-369.6113573657428
-668.8262835219904	-406.6896280240388	-369.94894643664463
-668.8262835219903	-406.6896280240388	-369.94894643664486
-668.4889141786318	-320.48446456900314	-534.8860433459938
-668.2786342420708	-407.0689776962141	-370.10995960215274
-668.2687671908539	-407.0751814855355	-370.10995960215274
-668.2464519256403	-407.0698801700071	-370.13445343550643
-668.1993545244991	-407.102936303668	-370.13008953389453
-668.0598018067474	-322.4984034335682	-537.6656535420004
-668.0574064207473	-407.0751814855355	-370.278335219253
-668.0501607170606	-407.07538467344784	-370.28384989558185
-667.8908989736899	-407.07985077674766	-370.4050633765993
-667.8908989736898	-407.07985077674766	-370.4050633765994
-667.8094786233835	-407.2694056206325	-370.12802597290374
-667.562607956907	-407.3597535934291	-370.13043008567485
-667.1154989233521	-407.5234942297533	-370.13445343550643
-667.067666500742	-407.102936303668	-371.0316223456307
-667.0555555555555	-350.1	-555.3666666666667
-666.8941176470588	-350.26221719457016	-555.8649321266969
-666.8941176470588	-218.97104646103958	-560.3366100335053
-666.8722201610705	-407.61597388854943	-370.12653957684995
-666.8533333333334	-350.38953846153845	-555.5421538461537
-666.8533333333334	-350.2469230769231	-555.9617948717948
-666.8533333333332	-219.54925639849083	-559.1316205261548
-666.8489910806388	-385.3894209133854	-415.7519759515928
-666.7023396528956	-349.96754403650255	-556.2055544354839
-666.6935875649117	-407.6838790414189	-370.1207286581156
-666.6111111111111	-350.5077282728273	-555.1925742574258
-666.6111111111111	-350.4900537634409	-556.1810483870968
-666.6111111111111	-349.93333333333334	-556.4222222222222
-666.6111111111111	-219.4972358296247	-559.8617701362874
-666.6111111111111	-219.16602486328713	-564.2252993617134
-666.4125000000001	-219.6268001266023	-564.451129529989
-666.4125	-219.70158476772158	-559.6471497316305
-666.4124999999999	-350.83506048387113	-556.2055544354839
-666.4124999999999	-221	-559.178070404401
-666.4124999999999	-219.62680012660252	-564.451129529989
-666.1333333333333	-351.32000000000005	-556.24
-666.1333333333333	-220.5086644563748	-562.9485433952103
-666.1333333333333	-220.27446325895448	-564.7685551511315
-665.9080047789726	-351.51397849462364	-556.4222222222222
-665.9080047789726	-221.03411127460177	-563.1838681808994
-665.9080047789726	-220.7977328056116	-565.001537330674
-665.8457764101719	-407.23664083841976	-371.8356055470023
-665.8212341924122	-351.5886766517495	-556.4923932183101
-665.8212341924122	-221	-565.05646710421
-665.8212341924122	-218.93817244070397	-565.7759589389364
-665.6148522864811	-14.001293963536213	-609.2981942941906
-665.5986453333865	-407.2694056206325	-371.99096294699746
-665.3769372000269	-14.143690642705607	-609.5094119364314
-665.2772279513903	-407.5234942297533	-371.85699690716643
-665.2389967578315	-407.5234942297533	-371.89265297277854
-665.2023740940845	-407.3219434925253	-372.2400763738945
-665.1935483870968	-352.1290322580645	-557
-665.1935483870968	-222.2462832146789	-565.5694947038726
-665.0630575676706	-352.24136783304874	-557.1055273583186
-665.0630575676706	-351.49439573008	-557.5409836065573
-665.0630575676706	-222.34893049866892	-565.7595862188678
-664.9899497487437	-352.30430412934237	-557.1646493336247
-664.9899497487437	-222.4064389048869	-565.8660854815663
-664.7846906398731	-352.4810054491527	-557.3306414825373
-664.7846906398731	-352.0059227921734	-557.5409836065573
-664.7846906398731	-266.0704601996546	-672.0921067606282
-664.7846906398731	-266.0094223588287	-672.1632463285313
-664.7846906398731	-265.60579564462154	-672.8463135965228
-664.7760348687036	-407.378467795539	-372.50809185148114
-664.7708193474282	-266.06902072024394	-672.1238827376626
-664.7708193474282	-265.6350415249	-672.8582090308716
-664.7708193474282	-265.2069226060018	-672.9264881210078
-664.64944857681	-265.2194712726707	-673.069364775633
-664.6471153344623	-265.2197125093402	-673.0721114489822
-664.5887145814363	-266.35540331276934	-671.8915455118442
-664.5887145814363	-266.22109085169495	-672.055816943486
-664.5887145814363	-266.0189865830451	-673.014374384393
-664.5619213454515	-352.6727807547852	-557.510794042374
-664.5581782178219	-266.08336867562593	-673.0405610796897
-664.5581782178218	-352.6760030994403	-557.5138210934136
-664.5581782178217	-266.23710558499664	-672.0510442544703
-664.5453720947033	-407.5234942297533	-372.50809185148114
-664.5370884101087	-408.59887005649716	-369.72756792291955
-664.5245901639345	-352.7049180327869	-557.5409836065573
-664.5245901639345	-266.4520177343426	-671.8389896060144
-664.5245901639345	-266.2547207710063	-672.0457946007175
-664.5245901639345	-266.15418487438114	-673.0693647756327
-664.5245901639344	-352.7049180327869	-557.5409836065576
-664.5245901639344	-267.1171468611166	-671.6705385143272
-664.5245901639344	-267.1171468611162	-671.6705385143273
-664.5245901639344	-266.53081956954105	-672.4176744301689
-664.5245901639344	-266.4520177343426	-672.6674373477613
-664.5245901639344	-266.2547207710063	-672.9336909136402
-664.5245901639344	-266.1541848743824	-673.0693647756327
-664.5245901639344	-266.1541848743814	-673.069364775633
-664.5245901639344	-264.66012555257817	-673.083837138425
-664.3616741389283	-265.1689397861188	-673.0787345327749
-664.3504106818459	-266.1541848743814	-673.2783645538591
-664.2328093436738	-266.76936813655675	-673.3195836795619
-664.171781640077	-266.53081956954105	-673.3682157889523
-664.1423024437111	-267.19592867448205	-673.079068448915
-664.1423024437111	-267.1171468611166	-673.1528980872902
-664.1423024437111	-265.3394491254564	-673.3808565774023
-664.0781753138087	-399.49937112600014	-373.195748787634
-664.0521299135703	-268.50008911645705	-671.0735578654669
-664.0521299135703	-267.7052823773139	-672.7255851785236
-664.0521299135703	-267.1171468611166	-673.2667082792718
-664.0364578035144	-267.1172513074747	-673.3195836795619
-664.0364578035144	-265.6216567900175	-673.7373562690151
-664.0113523300747	-267.15747643679424	-673.3195836795619
-664.0113523300747	-266.40511304404157	-673.6358406461322
-664.0000000000002	-267.9997463838552	-672.5212318981487
-664.0000000000002	-267.8488290862156	-672.6674373477613
-664.0000000000002	-267.573994811872	-672.9336909136402
-664.0000000000002	-267.4339485094498	-673.0693647756327
-664.0000000000002	-267.4311133174612	-673.0721114489824
-664.0000000000002	-267.42393211024716	-673.079068448915
-664.0000000000002	-266.53081956954105	-673.5928261305646
-664.0000000000002	-266.52984100713394	-673.5932188344477
-664.0000000000002	-266.25472077100636	-673.6720751403
-664.0000000000002	-266.1541848743814	-673.6873574475103
-664.0000000000001	-268.496051666033	-671.1438172655672
-664.0000000000001	-267.99974638385584	-672.5212318981482
-664.0000000000001	-267.4339485094497	-673.069364775633
-664.0000000000001	-267.4311133174614	-673.0721114489824
-664.0000000000001	-267.2424026957357	-673.2223144822519
-664.0000000000001	-267.19592867448205	-673.2675301754094
-664.0000000000001	-264.8974358974358	-673.7521367521367
-664	-268.52493019468807	-670.9302387177486
-664	-268.5165572644178	-670.9624275695337
-664	-268.49605166603294	-671.1438172655673
-664	-267.99974638385646	-672.5212318981478
-664	-267.44036993406877	-673.0093681364103
-664	-267.4339485094499	-673.069364775633
-664	-267.31612271692813	-673.0817114623328
-664	-266.5383437251641	-673.5928261305646
-664	-266.2656380025838	-673.6720751403
-664	-266.2547207710063	-673.6720751403002
-663.8717739633155	-268.72405129670244	-672.0185759482058
-663.8717739633155	-267.44036993406877	-673.0758040134881
-663.8717739633155	-267.19592867448205	-673.3818471949332
-663.7666692496009	-409	-366.109367167335
-663.6821610069129	-407.5234942297533	-373.195748787634
-663.6821610069128	-407.5234942297535	-373.195748787634
-663.6821610069128	-399.85093857697154	-373.29411981894157
-663.6821610069127	-407.5234942297533	-373.1957487876341
-663.655205158946	-269.47338549503183	-671.3014742469983
-663.655205158946	-269.0645499299126	-672.0248708170608
-663.5380597199064	-265.32877269663277	-673.7373562690152
-663.5373633694901	-268.75362753542885	-672.5090022901113
-663.5373633694901	-267.705639262223	-673.1386776748404
-663.5373633694901	-266.53081956954105	-673.7014235280017
-663.525679636265	-407.5442406210866	-373.29411981894157
-663.4875926645691	-268.6223088680815	-672.7134761427184
-663.4875926645691	-267.99974638385646	-673.3053565419596
-663.4004113444469	-268.3849649526144	-673.0787345327749
-663.4004113444469	-267.84228672337787	-673.4818923662265
-663.4004113444469	-265.2938947824204	-674.4300714440355
-663.3938547486034	-268.3749838960108	-673.0985812531098
-663.3938547486034	-268.11758654412506	-673.3479423015126
-663.3938547486034	-267.83983936401785	-673.4882709573812
-663.3938547486034	-265.6216567900175	-674.2340528666796
-663.3938547486034	-265.3835478635059	-674.3833876980428
-663.3524432842544	-267.85098806790165	-673.432854309088
-663.2926047643246	-407.57514182346756	-373.4406408740022
-663.2315857934948	-269.9697378427487	-671.3598409254193
-663.2315857934948	-268.372759060995	-673.338368761749
-663.1510422693618	-409	-369.79483095379425
-663.1510422693616	-409.0000000000001	-369.7948309537942
-663.1193172357935	-268.5479725441304	-673.327123913362
-663.1193172357935	-268.34283191496974	-673.432854309088
-662.8025805919369	-409	-370.1081462639962
-662.6985521473785	-269.204645420601	-673.2849799709918
-662.6985521473785	-269.15268801415357	-673.3195836795619
-662.6985521473785	-266.40511304404157	-674.2609153491865
-662.6985521473785	-265.7026627844394	-674.4036333474838
-662.6985521473785	-265.6216567900175	-674.782270698563
-662.49959847726	-269.5100574455089	-673.2683412951869
-662.49959847726	-269.1895608856297	-673.4818923662264
-662.49959847726	-268.50008911645705	-673.6619393699083
-662.49959847726	-268.49605166603294	-673.6657858511637
-662.49959847726	-267.1171468611166	-673.8560763008497
-662.49959847726	-266.53081956954105	-674.3376796948783
-662.49959847726	-265.7831560724861	-674.4103550908897
-662.4724453143236	-407.6838790414189	-373.95622896349283
-662.4411571653443	-265.6216567900175	-674.9370783028605
-662.2437516197593	-266.1541848743814	-674.8610178580432
-662.2437516197592	-269.83763141833134	-673.2890711182254
-661.9697668533861	-270.09457987706253	-673.373864432147
-661.9697668533861	-269.9248899368687	-673.4882709573812
-661.9697668533861	-269.607142698396	-673.7014235280017
-661.9697668533861	-268.1495279298781	-674.383387698043
-661.9697668533861	-267.2251525548193	-674.6329688235703
-661.9697668533861	-265.0147834370062	-675.3038264580982
-661.9396496052868	-270.2450046469754	-673.2941149145879
-661.9396496052868	-266.9693537929495	-674.7389935673299
-661.8542275004969	-270.362034587514	-673.2927047482248
-661.8542275004969	-267.31612271692813	-674.6985595138824
-661.8542275004968	-270.2453432981057	-673.3808565774023
-661.8442228575143	-267.7193854947403	-674.6329688235703
-661.8442228575143	-267.2251525548193	-674.7007025312373
-661.8442228575143	-264.9902904523301	-675.3805014787367
-661.7803672884672	-265.2938947824204	-675.3723596307193
-661.7466218859201	-267.7177466632975	-674.7007025312373
-661.7466218859201	-265.27653631284915	-675.3945764677134
-661.7466218859201	-264.9712490072572	-675.4401105142731
-661.6299830719806	-267.92906243579193	-674.7007025312373
-661.6299830719806	-267.2251525548193	-674.9509501126064
-661.0197268544684	-269.16736672004373	-674.6329688235703
-661.0197268544684	-269.0195258657871	-674.7007025312373
-661.0197268544684	-267.99974638385646	-675.08174507318
-660.9241203272566	-271.6362994566194	-673.277350340217
-660.9241203272566	-271.37798366541347	-673.4882709573812
-660.9241203272566	-269.1742627805246	-674.6985595138824
-660.9241203272566	-264.81078320455197	-675.9424469545609
-660.820841651092	-269.8123368263532	-674.3212290502794
-660.7905083479027	-271.8193504600743	-673.275144645105
-660.7905083479027	-271.55833334035106	-673.4882709573812
-660.7905083479027	-271.5351784268488	-673.5071774617938
-660.7905083479027	-267.44036993406877	-675.1205921332505
-660.7905083479027	-266.1541848743814	-675.2644407258838
-660.7905083479027	-264.78471619800075	-676.0240494334637
-660.7379679144385	-479.9465240641711	63.208556149732615
-660.6900860630658	-409	-371.85699690716643
-660.5895938125373	-268.2280559588188	-675.2644407258838
-660.5895938125373	-265.26743840424257	-676.0240494334637
-660.5895938125371	-272.0946072707675	-673.2718279050137
-660.5895938125371	-264.8032343555627	-676.1252095840771
-660.5656379994196	-272.12742719942173	-673.2714324373305
-660.5656379994196	-271.6198325102004	-673.6657858511637
-660.5656379994196	-264.8374770242817	-676.1340814549676
-660.4403034113352	-268.49605166603294	-675.2740709546512
-660.3938721237262	-269.10261218385557	-675.08174507318
-660.3938721237262	-268.21636796049035	-675.3805014787367
-660.3938721237262	-268.0071542651353	-675.4401105142731
-660.3938721237262	-265.2765363128491	-676.1281297079302
-660.2095328361452	-265.27653631284915	-676.1402257564775
-660.1298332338456	-272.682573076083	-673.291928991156
-660.1298332338456	-272.2276176148365	-673.6657858511637
-660.1298332338456	-271.89937655998756	-673.8870890025562
-660.1298332338456	-270.99182392053285	-674.4300714440355
-660.0255329251769	-272.803168084618	-673.3049384811579
-659.9969425282841	-269.7931457988418	-675.08174507318
-659.9645956975255	-272.87362545509484	-673.3125392472919
-659.7882110087983	-403.2551250545206	-376
-659.7538649931118	-480.31654676258995	64.56268176947812
-659.751994844908	-273.11944065893465	-673.3390571809568
-659.751994844908	-271.5351784268488	-674.1672784810097
-659.571719015097	-273.32788074422507	-673.3615431796604
-659.4382741744021	-408.59887005649716	-372.7176467580589
-659.375	-416.775	-328.425
-659.375	-409.00000000000006	-370.10814626399616
-659.375	-409	-371.89265297277854
-659.2287788301326	-270.9988185271281	-675.08174507318
-659.2287788301325	-267.99974638385646	-676.1132846773444
-659.1293070188456	-271.97697139549587	-674.6985595138824
-659.0814561933997	-273.89473668091046	-673.4226941902239
-659.0317302496487	-407.3597535934291	-376
-659	-482	75
-659	-273.9989763081414	-673.4226941902239
-659	-273.9889186681323	-673.432854309088
-659	-273.87158535879934	-673.533218122994
-659	-273.80189884013475	-673.5928261305646
-659	-273.80143973795043	-673.5932188344477
-659	-273.7092504222268	-673.6720751403
-659	-273.7092504222265	-673.6720751403002
-659	-273.6913841852889	-673.6873574475103
-659	-271.5351784268488	-674.8687049615776
-659	-268.49605166603294	-675.7028882343122
-658.9776705885422	-267.99974638385646	-676.1944299656764
-658.9702030084701	-268.49605166603294	-676.1208106517543
-658.9551572502571	-268.52493019468807	-676.1212485658273
-658.8278641957409	-274.680543521547	-671.5683955924533
-658.8278641957409	-274.18794702239876	-673.4543249936244
-658.8278641957409	-274.14273901069276	-673.492994732846
-658.8278641957409	-273.8575268827901	-673.7369576542985
-658.8130930396051	-274.2050258568049	-673.4561674158618
-658.7638678931969	-274.26194138300997	-673.4623073214691
-658.7638678931969	-272.5332137442458	-674.7007025312373
-658.6912341680477	-274.34592257938516	-673.471367004352
-658.6912341680477	-273.26176089967987	-674.3212290502794
-658.6912341680476	-274.3459225793853	-673.471367004352
-658.5274788992879	-274.4727977149015	-673.545221921051
-658.3922032950501	-268.8910172869803	-675.2789137854281
-658.3556694411477	-274.52673601482604	-673.6873574475103
-658.3556694411477	-274.37713054516354	-673.8184039093433
-658.3556694411477	-273.43274771684924	-674.5214697469678
-658.2888631328967	-273.26007611595674	-674.7007025312373
-658.0998305345863	-272.0879512625502	-675.3945764677134
-658.0998305345863	-263.987240715942	-676.7356892581049
-658.0857359635811	-264.00081708882925	-676.7292517800863
-657.9862042316063	-270.469798926417	-676.1252095840771
-657.9862042316063	-263.97834030465935	-677.0034506369103
-657.9799118697158	-264.2941483450095	-676.1984343727993
-657.9793867064842	-263.987240715942	-677.0031254553134
-657.9621947726083	-264.0128233882825	-677.0034506369103
