-728.0681707975734	-257.941437881084	-196.66781460407654	103.72287202228117	-171.87521366033835
-728	-283	-363	218	-82
-727.4339005235602	-257.21544502617803	-197.30104712041884	101.02356020942409	-173.0979057591623
-727.1822356939468	-256.88279599522366	-197.138054560485	100.41324515477174	-173.23266280885463
-726.8755868544602	38.828638497652584	-243.20539906103286	-151.51173708920186	54.44014084507043
-725.409756097561	-199.08048780487803	-41.72195121951219	-377.9951219512195	80.90243902439025
-725	-302	-214	-287	257
-725	-233	-231	-60	-102
-725	40	-244	-150	57
-724.131552358926	-354.38235998995094	-349.7476415044715	-9.306993345280588	277.6639382447495
-723.1389567197654	-134.8333314111188	11.551745143699527	-473.9888242442289	227.55363712712096
-722.9696465486289	-134.19075180654838	10.52323747219242	-472.7072289552165	229.42220937982512
-722.8514412416852	-130.78492239467846	12.40133037694013	-479.4634146341464	223.4878048780488
-722.3771897839671	43.315023822421736	-243.7502506815743	-151.6151407579029	57.11106097353334
-722	-219	-52	-355	255
-721.7355371900828	-131.43801652892552	11.685950413223253	-478.8181818181819	223.0909090909092
-721.7355371900826	-131.43801652892566	11.685950413223118	-478.81818181818187	223.09090909090907
-721.679476092637	-135.07210759488711	-124.5226546130761	-358.07974269005797	363.64293383267926
-721.5991901695477	-135.03828642924054	9.679673115094133	-474.676129133321	229.33758321436605
-721.2539908051434	-136.8118762081812	-119.89765697265291	-360.93385524644145	361.13928435689184
-721.1366914640794	-132.34010550462816	12.139981705374296	-474.58138105499813	227.0717642391507
-720.6295373692021	-137.73900105160322	-122.35095949463374	-361.52103579179754	358.9915051349557
-720.6295373692021	-137.7390010516031	-122.35095949463386	-361.5210357917975	358.99150513495573
-719.9875796288331	-137.73227164620994	-123.27009182738502	-360.9324714995612	360.48411756941954
-719.9697045777889	-128.8599045945267	11.049878650933124	-474.77470918068457	226.061762490585
-719.5675675675676	-208.027027027027	-233.7837837837838	-150.1891891891892	-410.2162162162162
-719	-246	-194	-167	203
-719	-120	-369	349	41
-717.14	-166.74	-269.1	-123.80499999999999	-278.21
-717	-205	-234	-152	-408
-716.8178861788617	-60.491056910569114	-308.88780487804877	14.537398373983734	182.5780487804878
-716.7361284289277	-121.98254364089776	-372.6181421446384	348.67238154613466	44.236440149625935
-716.7290322580645	-60.44516129032259	-309.0387096774194	14.599999999999994	182.52903225806452
-716.5211267605634	-166.08450704225348	-269.7042253521127	-124.24413145539907	-278.8075117370892
-716.4765714285714	-165.81942857142857	-269.30073469387753	-124.42367346938775	-278.0592653061224
-716.1271632806622	-165.66365688487585	-269.9533483822423	-124.37597190870328	-279.2457988462503
-715.6482873551128	-166.91673544014782	-271.69609220931045	-124.77664682236886	-282.9769695268039
-715.3673998252698	-204.40033293192607	-234.6958926589691	-152.31401855918395	-408.3811303156951
-715	-117	-169	-273	-436
-715	113	-49	-383	635
-714.3622602524367	-118.50702960068273	-169.81749988770605	-273.427974666487	-437.1706867897408
-712	-264	-371	45	170
-711.0626357818578	-524.83029848252	-164.69165762819608	-303.906270787117	-121.04730369588795
-709.6031387826652	-251.3461160566684	-266.1839929258083	-184.8631933050948	27.37982607719229
-709.4189027170338	-525.3574528445265	-165.73201168543883	-304.1769195697324	-120.87806278390357
-709.4189027170338	-525.3574528445262	-165.73201168543878	-304.17691956973283	-120.87806278390396
-709.4189027170336	-525.3574528445263	-165.73201168543883	-304.1769195697327	-120.87806278390386
-709.418902717033	-525.3574528445264	-165.73201168543895	-304.1769195697325	-120.87806278390377
-708.5662977849977	-506.8484062418201	-200.95920406246393	-396.0424915014883	-266.7053947282002
-707.9960727478498	-507.84925621257213	-197.3215908948878	-394.52797945766343	-262.6022720203153
-707.8741182231527	-505.22524164588896	-202.85130202542504	-396.3388471492173	-270.6769775220837
-707.8741182231521	-505.2252416458889	-202.8513020254254	-396.3388471492171	-270.6769775220831
-707.8741182231518	-505.22524164588884	-202.85130202542547	-396.33884714921726	-270.6769775220829
-707.8741182231518	-505.22524164588884	-202.85130202542538	-396.33884714921726	-270.67697752208295
-707.8741182231518	-505.2252416458888	-202.85130202542544	-396.33884714921726	-270.67697752208295
-707.8741182231516	-505.22524164588935	-202.85130202542533	-396.33884714921663	-270.6769775220828
-707.8741182231516	-505.22524164588896	-202.85130202542547	-396.33884714921714	-270.6769775220828
-707.8741182231516	-505.22524164588896	-202.85130202542544	-396.3388471492172	-270.6769775220829
-707.8741182231516	-505.2252416458889	-202.85130202542553	-396.3388471492173	-270.67697752208295
-707.8741182231516	-505.2252416458888	-202.85130202542555	-396.33884714921726	-270.6769775220829
-707.8741182231515	-505.22524164588896	-202.85130202542553	-396.3388471492172	-270.67697752208284
-707.8741182231514	-505.2252416458892	-202.85130202542544	-396.33884714921714	-270.6769775220828
-707.8741182231512	-505.2252416458889	-202.85130202542558	-396.33884714921714	-270.67697752208255
-707.8741182231511	-505.22524164588907	-202.85130202542547	-396.3388471492171	-270.6769775220825
-707.7823043735171	-507.7758449539748	-197.36857427274927	-393.4655160663796	-260.5809570633754
-707	-204	-298	-73	3
-707	-176	-425	182	-338
-706.7861616821768	-508.37687197367063	-197.01958874237374	-394.5171511889158	-259.39717911299675
-706.6563129076333	-507.3837205017833	-198.01971577331645	-394.5575848973785	-263.6078319024182
-706.5991520275214	-516.1542288048097	-159.58272113053144	-304.4168517756565	-114.86629233809164
-706.4460075547461	-516.4840117593143	-159.77025013898395	-304.25771592658003	-113.9777999920073
-706.2156634775336	-506.7124487938323	-201.10267067178216	-391.1988708454305	-263.9118213151613
-706.1993362157372	-506.99004834432395	-199.5699248226559	-394.06216788041655	-261.28158134586846
-706.1828471957729	-505.56611464413254	-199.49718417757677	-395.0569336577611	-267.3906999565653
-706.162159078623	-507.64384165937554	-199.56603280802037	-393.46876073127356	-262.400847124472
-706	20	-253	143	-367
-705.5354842737675	-507.06042045651475	-198.9253555411695	-395.37519704252304	-263.1635575710796
-705.5247558378386	-506.61694545657787	-201.016668951016	-391.5845652955203	-263.1193455836433
-705.4545454545455	-519.1090909090909	-162.6	-304.3818181818182	-114.32727272727273
-705.3879879263163	-506.8948683998248	-198.98556369415675	-394.1444516583446	-263.26383735338794
-705.0363636363636	-504.58181818181816	-201.37727272727273	-397.2863636363636	-269.2863636363636
-705.0146713240642	-507.8613635075004	-198.5527640033705	-392.8478428478267	-261.31899464626713
-705	-320	-384	-21	104
-705	-120	-368	-76	112
-705	-116	-233	-194	-25
-704.9826725979547	-507.4041747242403	-199.22719193991236	-392.65762568858145	-265.4464053337506
-704.9349414196303	-507.0923055860106	-198.65192689267	-393.67842942508065	-259.9734817731853
-704.9219428114986	-250.66665370555444	-265.81282172489824	-186.28597750210093	31.852206101684374
-704.9219428114984	-250.66665370555373	-265.8128217248981	-186.28597750210128	31.852206101684345
-704.8617532260654	-508.2805310690494	-202.85130202542547	-393.96044484194647	-264.8134206944072
-704.8184969753374	-506.3501395998139	-200.30625872498837	-396.91842717543045	-267.8190321079572
-704.728283126511	-507.24042044736063	-198.6363741678252	-396.1196098450769	-261.4666209313909
-704.3312263335056	-508.5204160414108	-200.02840086738192	-391.562773678798	-262.08794516875435
-704.2841448475236	-508.1415377591619	-199.18742498199913	-395.93576244667014	-260.71181151362197
-704.2765957446809	-117.65425531914894	-352.9148936170213	64.16489361702128	-505.74468085106383
-704.1805624054502	-507.03139087520253	-199.81020498634922	-392.01988085417355	-265.47811512615607
-704.0523375090102	-504.09114046962503	-204.19888943134072	-393.99256397738293	-262.6792381001324
-704	-360	-253	61	30
-703.9754695966922	-507.1577146389188	-199.39620107409692	-392.19925491377916	-265.3457660635639
-703.975195576675	-503.7948703153796	-196.35879907319065	-397.7458705330193	-262.5053379529197
-703.9623557695824	-507.4528641157381	-199.4087949072009	-396.5643904165491	-259.80132466143476
-703.9119869705893	-507.86266034564954	-199.32244340038787	-395.71991006604526	-259.53700741646355
-703.6347402868503	-505.5928300563131	-202.8513020254255	-392.1493360873439	-261.3068264064214
-703.5679567124305	-507.39943554304045	-199.8088359804222	-393.56804930929286	-265.06826148336876
-703.2392943079798	-506.9309147806077	-200.7343042533689	-394.40484599408035	-261.5703916669773
-703.2190232004134	-247.88997127108868	-266.54570838139057	-186.8240953109896	32.01636927232113
-703.1089174146348	-496.8100236144655	-166.36033656504435	-449.26894830510355	-150.54844409696707
-703.0709928335933	-160.5608749728545	-319.4448699978284	-50.267091781335765	-478.10307385544786
-702.840918215617	-493.71604168500767	-166.5736811147218	-451.01403753856454	-148.4118372922546
-702.8263002944062	-503.0953837864881	-202.21838018818912	-397.3515172506687	-269.05110739094465
-702.8112715650173	-175.37715524214926	-305.4538241290385	-228.18218577608758	-34.483704428476315
-702.7248334771381	-505.46688428921505	-199.69833532295473	-396.94457174080395	-265.0951398825553
-702.7060111079676	-496.39775756041615	-166.0767804761834	-449.12069119552126	-151.11364076296542
-702.5	-486.5	-170.45	-454.05	-148.4
-702.4854514022946	-508.5543599314783	-198.72286660210275	-391.59883404480945	-262.46062868162335
-702.3946821769838	-491.6439551308683	-167.77357706688824	-454.0139177399252	-148.45824678022436
-702.296520314232	-491.06578630295445	-170.01231384645044	-453.7010458335342	-148.98578244734685
-702.2667179182238	-508.7424994819201	-196.1091211073326	-395.2431658527657	-264.71671808998116
-702.2599632617215	-494.638886670396	-168.44253653861279	-453.1187205494736	-151.69399408992854
-702.2599632617204	-494.6388866703938	-168.44253653861512	-453.1187205494769	-151.69399408992894
-702.2599632617203	-494.6388866703935	-168.44253653861526	-453.1187205494773	-151.69399408992888
-702.2599632617201	-494.6388866703937	-168.44253653861517	-453.1187205494769	-151.69399408992894
-702.25996326172	-494.6388866703934	-168.4425365386155	-453.1187205494772	-151.693994089929
-702.2023214761524	-306.36442512656544	-422.23504529709567	-113.86021183053559	-49.66055488942184
-702.1055715803284	-502.2639528779198	-194.81650574178022	-398.193950595074	-263.90780384368963
-702.1049998564571	-493.5107069183102	-165.3530779593603	-453.1388785924437	-148.60745452198253
-702.0421940342401	-505.1815206612639	-203.17402761117256	-392.1037346399275	-264.7391240844094
-702	-116	-352	64	-505
-701.8565739530842	-490.4810403832987	-167.97527222948347	-453.7918735610736	-149.14072553045796
-701.8392820684726	-506.89240790642384	-199.32894576628664	-394.8854215594021	-261.1173500679085
-701.8309042833765	-492.9996329235119	-167.00749240587004	-454.4878030249878	-151.22915530291408
-701.7710427095589	-506.59028126767646	-198.20092203147794	-392.0889488599301	-266.72125375405545
-701.6297616395633	-495.20543550902204	-167.18650033415014	-448.8507017153041	-150.88973045221655
-701.6212155571297	-506.9551382070755	-197.20122380529327	-397.29469394384654	-262.80460652385716
-701.5597098214287	-495.3297991071429	-167.68024553571428	-448.80859375	-151.03627232142856
-701.420317351723	-506.6434848818099	-198.40418873259088	-391.5661127721958	-267.37836568390844
-701.3944712593245	-493.36946028960176	-169.80298376480806	-453.91092584466605	-151.67924528301845
-701.3944712593243	-493.3694602896008	-169.80298376480914	-453.9109258446688	-151.67924528301896
-701.3944712593243	-493.3694602896003	-169.8029837648096	-453.9109258446698	-151.679245283019
-701.3944712593243	-493.36946028959994	-169.80298376481	-453.91092584467066	-151.6792452830191
-701.3944712593242	-493.36946028960045	-169.80298376480926	-453.9109258446692	-151.67924528301882
-701.3944712593232	-493.3694602895944	-169.80298376481693	-453.91092584468504	-151.67924528302166
-701.3170897160077	-507.6761841794504	-199.6728358074185	-394.9638387035855	-262.12069481475055
-701.3005181347203	-493.20207253886485	-169.9585492227954	-453.99481865286054	-151.60103626943808
-700.8300972502393	-319.99999999999994	-385.64564704409804	-19.851789396246634	101.75819246188539
-700.735298993464	-175.4193604774959	-301.01331889561357	-224.8946641157202	-26.058568543202185
-700.124950412494	-493.45094019258477	-166.9571499963967	-454.42034141797706	-152.56336390864718
-699.8226885644768	-490.7857628452841	-168.60084800343495	-455.23456061256616	-149.3853227422356
-699.7530364372469	-491.8704453441295	-170.23481781376518	-455.38056680161947	-151.5425101214575
-699.6	-342.96	-290.25333333333333	-28.98666666666665	-120.26666666666668
-699.5598323762222	-486.64527394071087	-171.36690982461587	-450.0226602514357	-146.34727611361166
-699.3233098908258	-505.66696600106195	-197.3952535867185	-397.1878446698762	-259.1592252701582
-699.2089552238806	-161.0497512437811	-318.43283582089555	-46.38805970149254	-474.6567164179105
-699	-341	-290	-29	-119
-698.9377773243837	-173.391254184688	-305.6735806451209	-225.63261650865124	-27.42323552105475
-698.6190476190476	-508.95238095238096	-197.8095238095238	-397.6666666666667	-258.42857142857144
-698.5229742112842	-489.79303573766197	-171.65689226338526	-453.42112841995026	-145.97552035606756
-698.5084086624732	-175.71860401786154	-299.99461038031444	-223.8768274424247	-29.390877996777846
-698.3494380268498	-490.4797845769591	-171.1164533250078	-453.6544645644708	-145.82274430221668
-698.3347324401766	8.497823898396973	-90.62100209091615	-236.6572291489197	-507.2548284674359
-698.3295071931436	-490.47352310988623	-171.4602081420265	-451.45821854912754	-145.76997245179047
-696.5300037001977	-486.853222965504	-171.66021272050904	-452.5898570229634	-146.40991186059244
-694.0737641473463	-506.387205987542	-129.21630125375833	-562.0470907061776	158.19104122679
-693.6637297242693	-505.2244605677112	-130.0741675858088	-562.709886852896	155.35942570875034
-693.6622059412215	-176.25801015039173	-303.18700628663794	-223.63131420096397	-29.778929409666432
-693.2176269550285	-505.7069980971829	-133.32549607834034	-562.2812575300507	153.91724137931033
-693.0500915913512	-506.3113454711103	-133.14360508099386	-563.1411898349965	155.13696819825986
-692.303448275862	-506.4689655172414	-134.4758620689655	-562.4551724137931	153.91724137931033
-692.3034482758613	-506.46896551724177	-134.47586206896528	-562.4551724137928	153.91724137931047
-692	67	-219	-236	396
-691.983283922309	-506.4552197038053	-134.36070161394196	-562.5095520443955	154.92921785852437
-691	-278	-105	-678	25
-688	-341	-57	-489	-195
-685.2000477440916	-400.55693482931486	-284.552160420148	-238.4468846980186	-244.01312962520888
-685.1522123893805	-399.619967223861	-285.027164863979	-238.1418026876434	-243.68960996394625
-685.1024032042724	-399.93465954606137	-285.0420560747664	-237.30883845126834	-243.96688918558078
-685.083532407529	-400.4725890146046	-284.71770841536943	-238.7394184408334	-243.63094706814024
-685	11	-375	63	-461
-684.9874709976798	-400.1113070378964	-284.6150657385924	-238.34066511987626	-243.9905027068832
-684.9851339228502	-399.7832315206402	-285.19140786307264	-237.60995058880488	-243.84468936448943
-684.951401869159	-401.19813084112144	-285.8654205607475	-238.55140186915904	-244.4411214953271
-684.9514018691589	-401.1981308411215	-285.8654205607477	-238.5514018691589	-244.4411214953271
-684.7302514095387	-400.5900800577861	-285.06609281887677	-238.96005136539657	-243.39037701398505
-684	-401	-286	-237	-244
-683.5756187646062	-237.34638787043914	-58.4946688041579	-430.1231212986162	-277.19850395666464
-683.5756187646062	-237.34638787043914	-58.49466880415787	-430.1231212986162	-277.1985039566647
-683.5756187646061	-237.34638787044054	-58.494668804154685	-430.1231212986146	-277.19850395666174
-681.9204828244175	-418.55948871213445	-249.9582959882353	-347.57913544911617	56.05657521466182
-681.9204828244175	-418.55948871213434	-249.9582959882351	-347.5791354491163	56.056575214661834
-681.8025701713977	-418.51979413213036	-250.18788937779	-347.47805823392036	56.023293568217525
-681.8025701713977	-418.51979413213036	-250.18788937778982	-347.4780582339205	56.02329356821754
-681.8025701713977	-418.51979413213036	-250.1878893777898	-347.4780582339206	56.023293568217525
-681.8025701713974	-418.51979413212945	-250.18788937778658	-347.4780582339225	56.02329356821923
-681.6120080126824	-227.12475667076635	-61.983617347217304	-426.03731651140623	-274.17619819965626
-681.5642808560899	-418.77461678795885	-250.9263279843488	-346.7040476851208	56.00950821140623
-681.5642808560895	-418.774616787958	-250.9263279843463	-346.7040476851224	56.00950821140769
-681.3985597849426	-418.8035406801161	-247.20848105993684	-343.45057656832194	64.32987125298831
-681.1449275362319	-233.73913043478262	-61.04347826086956	-429.7391304347826	-278.1159420289855
-681	-46	-328	-224	16
-679.7667309093925	-419.6644372535627	-247.9966163627146	-345.2862494555368	64.23702540469279
-679.5333588542619	-418.77498137793424	-248.169599592594	-345.4801174450183	63.09843605075531
-678.9808843075996	-236.85665067348114	-52.093588139986366	-424.37363954210446	-278.3209722530231
-678.5790960451977	-231.75141242937852	-61.217514124293785	-426.93220338983053	-274.8474576271186
-677.7722264507755	-237.56181489185263	-52.75758030021878	-426.4690439012028	-275.79543445423883
-676.769587009911	-236.52348853146674	-51.57564740145288	-424.64877897652303	-278.59243836885605
-676.530303030303	-303.56060606060606	-213.6818181818182	-158.3712121212121	-281.4545454545455
-676.420678950243	-216.965381777765	-476.1265821571953	-66.6300267325879	276.0214675136777
-676.2456407598038	-236.791661137971	-60.52830537262696	-424.18060757744934	-268.8610830723714
-676.0750561193046	-413.3355118135513	-251.94990781651956	-340.24125129839075	61.43957949404117
-675	-303	-214	-157	-282
-675	-262	-104	-185	-300
-674.3343177729884	-410.52412271440636	-253.41558219606878	-338.37706803724376	60.1454189408512
-674	-195	-264	-10	-271
-674	74	-444	278	133
-673.7885158456228	-375.77303629327474	-372.5962765401109	-159.84039326430292	-362.16012969354665
-673.7885158456228	-375.77303629327474	-372.5962765401109	-159.8403932643029	-362.1601296935467
-673.7885158456227	-375.7730362932749	-372.59627654011103	-159.84039326430278	-362.1601296935471
-672.7414126340024	-375.3862066650955	-371.6302305186118	-160.1525816210285	-361.40273087608415
-672	-177	-193	-522	46
-671.6757567813557	-373.7827214418686	-370.2100911981847	-157.60714711456703	-362.539741732794
-671.6669289247782	-371.0889069890096	-369.242734452151	-159.86558493647794	-362.89883103558304
-671.3533333333334	-374.0466666666667	-372.0466666666667	-160.04666666666668	-362.9866666666667
-671.2968197879859	-385.18374558303884	-257.2508833922261	-493.565371024735	29.466431095406364
-671.1430839632944	-373.45502509406685	-371.6978330481083	-157.56893852704914	-363.6993202986488
-671.137133638593	-373.4556128038102	-371.56799478465405	-157.63112279870046	-363.15911271898005
-670.9378238341969	-384.65284974093265	-254.41968911917098	-497.5751295336788	26.093264248704656
-670.8509441109193	-372.0171946055645	-370.23318153635205	-158.1137567425157	-363.61870954226004
-670.7443398810917	-384.3120644579548	-255.56121310422526	-494.25985293397275	32.83767582699693
-670.5146964396511	-370.7395290157151	-368.0333968093515	-160.70827901833644	-361.4863783661957
-670.1155975602315	-371.4876384873402	-369.0797129137617	-159.31950753215096	-363.30277312771875
-670.0748221988352	-383.55780059841237	-256.96212268870283	-494.3846144770498	30.628428837060028
-669.7610299487353	-369.85036222970746	-367.5921495960163	-160.18409959436326	-361.9189785865434
-669.4616117948628	-382.14878032713773	-257.4383898628218	-492.3036631253956	29.939401798480077
-669.3713939343636	-380.61583265030214	-258.8968294316089	-492.77776172732007	29.557471590024818
-669.0071368166773	-382.0792927774967	-255.96731401433334	-494.17769236082466	27.137740748553682
-669	-383	-256	-494	30
-669	-289	-299	-305	315
-669	-165	-395	157	-301
-668	113	-472	-104	113
-666	-121	-173	-402	-8
-666	41	-29	12	-536
-665.0750047411341	-151.91247866489664	-149.81338896263986	-427.9926986535179	-252.77574435805042
-665	-263	-395	-121	36
-662	32	-234	39	-597
-661.8521008403361	-215.74789915966386	-186.37310924369748	-79.50252100840335	-367.672268907563
-661.1533367445132	29.620095639375123	-236.23215886271547	36.88380230037051	-598.581229246024
-661.1533367445131	29.62009563937528	-236.23215886271544	36.8838023003704	-598.5812292460242
-660.5206318016928	197.93364570737606	-142.93946493349458	-35.00665054413541	-494.2975362756953
-660.5206318016928	197.93364570737606	-142.93946493349455	-35.006650544135425	-494.2975362756953
-658.3802281368821	-127.76425855513308	-194.94296577946767	-97.25855513307985	-459.7148288973384
-658	-253	10	-311	-282
-658	-216	-186	-78	-365
-657.5290172201624	-297.62703047104344	-298.1644351642763	-468.16730884064566	104.14910759877992
-657	-127	-195	-95	-457
-655.9033732025266	-312.99843211037944	214.52389911750214	-711.9589884872105	198.49032388119878
-654.6779613497547	-125.31924168085177	-195.0714662394446	-92.40441907813491	-459.6878608858183
-651.9050000000001	-209.34000000000006	-348.00166666666667	-329.59833333333336	-399.1666666666667
-651.905	-209.33999999999986	-348.00166666666667	-329.59833333333324	-399.16666666666686
-651.9049999999992	-209.33999999999943	-348.00166666666644	-329.59833333333233	-399.1666666666672
-651.875	-208.45833333333331	-348.6458333333333	-329.5625	-398.41666666666663
-651.82077294686	-209.43607085346218	-347.8306763285024	-329.3212157809984	-399.01276167471815
-651.5	-208.46666666666667	-348.6333333333333	-329.4666666666667	-398.23333333333335
-651.4574067738624	-209.1149503934314	-348.1732808758125	-329.3779507355457	-398.9518474170372
-651.1333342332584	-284.9975771279965	-424.3457351400301	-114.32569654206411	-39.803911118804564
-651.0287118505723	-285.3066516822206	-424.33162725958437	-114.18091608195317	-39.760139588881145
-651.0287118505723	-285.30665168222055	-424.33162725958414	-114.18091608195331	-39.76013958888137
-651.0287118505723	-285.30665168222043	-424.3316272595841	-114.18091608195334	-39.76013958888137
-651	-391	238	-576	-32
-651	-382	89	-645	41
-651	-308	217	-711	196
-650	-208.4857142857143	-348.9142857142857	-327.20000000000005	-401.20000000000005
-650	-207	-349	-328	-400
-649.6986301369863	-207.34246575342465	-349.3013698630137	-328.45205479452056	-400.24657534246575
-649	-327	-298	-294	32
-649	-222	3	-461	-313
-647.7311303719754	-529.9057421451788	182.1205760202239	-643.5134976525821	-177.23438064283135
-646.4015389055495	-524.5630188313705	184.49067539079314	-642.9132512650283	-177.8200071702413
-646	-502	182	-433	1
-645.8981977872768	-524.4122181887393	184.51312344759927	-644.3106656237886	-175.26988218687748
-645.8981977872767	-524.4122181887393	184.51312344759924	-644.3106656237885	-175.2698821868775
-644.7979136390312	-522.6659301153793	186.32781820592115	-645.2259490258685	-176.4714935235209
-644.374676328099	-231.84834405278986	197.2134250751754	-678.875762195122	-5.214845055128627
-644	-220	-312	-435	-95
-644	-195	38	-237	-500
-643.822087353057	-231.60869203415126	197.0274607920913	-678.9520296021791	-3.642593630205752
-643.6221458880582	-232.76965043443113	196.41260860779954	-679.1507375227319	-3.998787633865419
-643.1395265018801	-506.3264699612663	148.2345143935192	-733.3631038553497	-322.09577575534297
-643.0919931844771	-505.6032466448928	149.3151124655389	-733.7899072412072	-321.2375110829412
-643	-526	186	-645	-174
-643	-235	40	-568	-8
-643	-183	-235	-384	-101
-643	-166	23	-341	-367
-642.8686668555375	-506.5537474095142	148.7779702002834	-732.9675939220376	-321.2757995591526
-642.8186948520201	-506.8796962233697	148.24420090653211	-733.3119770498474	-321.93588734081266
-642.7511368238652	-507.38558983323946	149.12009201855201	-733.3331622494425	-322.13282728519255
-642.73911904872	-507.37610067136217	149.11985398710402	-733.3387422810875	-322.12417692768236
-642.5911197050631	-506.7453772245219	149.47908248253898	-733.3863918972877	-321.56915429289006
-642.5132359862963	-506.92247953627964	149.12043642691543	-733.7632665486228	-322.1208628404393
-642.4963424931586	-507.1301550599407	149.1571537135141	-733.4478595900406	-321.65657301850786
-642.4962417654913	-506.6041632004474	149.2280312865929	-733.8006340184585	-321.8583052714821
-642.473274230113	-506.0347139113016	148.66028468838135	-733.6528710654426	-321.6384419928901
-642.4410047633779	-506.608057021608	148.66266481569232	-733.3023816753929	-322.04235262318207
-642.3827680069288	-505.56299641569996	149.16212561168317	-734.155210266652	-321.02542366118973
-642.328440727544	-507.46381257667804	148.30877613348653	-733.2775331580729	-321.09072480011866
-642.3228940999242	-507.2061131449125	149.7340792450993	-734.3678722833282	-322.202079810564
-642.292546806862	-506.8440772741196	149.69553248632326	-733.9455231243807	-321.58755057385764
-642.1415227363398	-506.69808758819084	148.9925456709999	-733.3202149456478	-321.49837608787607
-642.0423540603954	-506.759844122222	148.99340018283297	-733.4303451687324	-321.6778805384995
-642.0116962918452	-505.6288597479013	148.93526753533502	-734.6630654438063	-322.11467193544445
-642.0110435906156	-506.4009295844962	149.0136699838196	-733.9214780495876	-320.82530537432524
-642	313	110	-21	-545
-641.9396374754313	-211.22887093251802	-417.49657130377807	-254.38148067263594	4.7256606245905175
-641.8404725318891	-506.42568454618237	149.46465351352566	-733.8012585434445	-321.83408317692084
-641.8037471766208	-505.92028442602765	149.47604002364864	-734.1293382077549	-322.4362861366892
-641.7509382664887	-506.45370021250267	149.08863692836144	-733.9597899810738	-320.7443955243269
-641.7503809620243	-506.49303381725275	149.04820858271515	-734.1330831414871	-320.8613063253795
-641.7401070718419	-507.2386133240517	150.2737479938643	-733.4406876299303	-322.2069322214834
-641.6846669518756	-507.35720490666984	148.9428991853579	-732.7599630964918	-321.18673834962203
-641.661594347096	-506.9121257236168	149.3395814848388	-734.3085146957344	-321.08943824633684
-641.5756544928371	-506.2880321536848	148.8126050489836	-733.8455269929837	-321.67434349940896
-641.5698219431703	-506.0471195574404	149.41536217398357	-734.197375264369	-322.59854938475434
-641.5096383477609	-506.9737344399365	149.35857317472954	-734.3175293477926	-321.08337270537345
-641.331491939085	-506.61471805159385	148.57907008164142	-734.0736909580689	-321.9274625498653
-641.2549779768618	-506.7136810814733	148.7954506565323	-733.6215794672881	-321.7741893405662
-640.8003453195557	-506.1649071514603	148.6418619484122	-734.3253847042199	-321.23930757802725
-640.768317358171	-506.0228224295089	148.84552087312272	-734.5596301123287	-321.9492878052067
-640.7564753863755	-506.19839960122715	148.6985483951009	-734.2738022334769	-321.2493234777748
-640.7411861372457	-509.2023937139842	148.07418935316986	-734.9737257377311	-324.81424093854923
-640.7411861372454	-509.2023937139842	148.07418935316934	-734.973725737731	-324.81424093854935
-640.7411861372453	-509.20239371398407	148.07418935316932	-734.9737257377308	-324.8142409385491
