-521.832570367106	-312.2864688949079	-150.01545980303482	-396.31168141301225
-521.6702127659574	-651.9574468085107	-90.06382978723406	-419.24468085106383
-521	-652	-90	-419
-520.8379200801944	-493.1234470789478	-354.1087536736486	-155.78577939022932
-520.7864160244676	-344.4709452825433	-285.7203210931216	-341.13195275743044
-519.9576146137217	-374.0601147062824	-409.0676709181314	-165.5814649822973
-519.9576146137217	-374.06011470628226	-409.0676709181314	-165.58146498229735
-519.7673661360348	-485.73552821997106	-356.1552098408104	-155.43813314037627
-519.7616608922438	-374.2485579714411	-409.0233732926565	-165.63580674302085
-519.7616608922435	-374.2485579714413	-409.0233732926564	-165.63580674302082
-519.456589958159	-621.6307531380753	-272.9838613269576	150.74966377764494
-519.4353006616948	-340.1479767197226	-288.71989634894004	-341.88674680758527
-518.7492105215122	189.68120280622333	-522.746563715021	-258.40292304790415
-518.502430423883	-200.1976470218096	-399.6569179683913	-315.16453901286854
-518.1121757137038	-623.4985729859429	-153.79425271980102	-36.85320731623903
-517.920887486459	-237.8095226603913	-248.36239624225493	-532.5544108532204
-517.9208874864589	-237.80952266039137	-248.362396242255	-532.5544108532202
-517.900347968314	-191.43481340132348	-404.76601937077066	-286.5158189281934
-517	-340	-337	-399
-516.9506368619855	-272.76398116824157	-502.25506723755575	-194.63388979737954
-516.8696567860135	-268.0076048223812	-165.45037837276985	-416.9078462342831
-516.2223953868931	-459.4236510781356	-224.89473567031428	-378.5210283755051
-515.7988517601476	-461.1254316109598	-223.1340285587226	-366.13499264456544
-515.4876735326918	-329.3055258164749	-369.78103666040647	-351.988812013564
-514.352652181643	-261.1616819431973	-372.02632346511814	-307.3569083515713
-513.2149307492157	-417.7337226523318	-451.44117279720774	-296.69993425091036
-513.2149307492156	-417.73372265233166	-451.4411727972077	-296.6999342509105
-513.2149307492156	-417.7337226523316	-451.44117279720774	-296.6999342509105
-513.2149307492156	-417.7337226523316	-451.4411727972077	-296.6999342509106
-513.1149854640439	-234.22583399203663	-368.4489815578505	-419.5245130909896
-512.0280910473324	-226.03088807864714	-363.71852886912734	-419.6016951446654
-511	-494	-507	17
-510.82034167165773	-223.9624791999069	-364.0165802576792	-419.6740491929345
-510.40977746316014	-77.55404193530538	-372.8167414943531	-437.39617634656446
-510	-244	-361	-416
-508.7205449717854	-471.12104596294597	-434.2934939704933	-569.9426498873936
-508	-470	-432	-570
-507.8306458729939	-172.0130233613636	-495.64925805922917	-249.22855810083337
-507.22976093311325	-476.03385418073674	-429.27310713444166	-160.804498673685
-506.1319837349863	-474.7522759375164	-318.21839086986256	-212.39679026986863
-505.7795461491811	-478.20810602396114	-327.44249875277694	-217.7417769538968
-505.7163347338557	-478.3224975170749	-327.4197097019395	-217.71463777151487
-504.431173208655	-257.0897031640753	-573.7257801456997	-193.681254756986
-504.431173208655	-257.0897031640752	-573.7257801456997	-193.68125475698605
-503.38237420330466	-226.72166216780892	-446.0306674006332	-424.91225900158537
-503	-518	-391	-32
-503	-497	-267	-312
-502.28774846710144	-197.6274458987669	76.03598805572037	-580.8137144077766
-502	-555	-187	12
-501.4520306438432	150.0458046192141	-523.6005705756063	-271.7555213022797
-501.39748101983946	-174.7403804835928	-476.0047829768562	-293.92751724432674
-501.19925879293237	-538.1693412197542	-304.4731122438599	-79.14518436822661
-501.0767314399601	-379.5341305430992	-604.3353263577478	-236.19033383158944
-500.1200630671785	-509.3388729086886	-248.538677747637	-131.18396242959227
-500	-302	-177	-587
-499.7317934443937	-381.1875701051058	-602.2810020356446	-233.6226579701716
-499	-380	-603	-234
-496.26242453090066	122.92290536469723	-489.3866317761775	-342.38489399861
-493	-632	-221	-131
-493	-531	-187	-185
-490	31	-486	-284
-485.0741514167764	-515.709780663193	-375.1919157269605	-76.80461525661367
-485.00711743772246	-312.65124555160145	-651.5551601423488	-330.0711743772242
-485	-328	37	-596
-485	-8	-378	-630
-484.59092157650343	-473.5429174792923	-192.67336917353663	-364.02951477084457
-484.5909215765034	-473.5429174792924	-192.67336917353657	-364.02951477084457
-484.58023457090314	-473.55116564911566	-192.67745911078623	-364.02774664831304
-484.5802345709029	-473.5511656491159	-192.67745911078632	-364.02774664831304
-484.40464942001535	-504.1760170374491	-420.7778338284835	142.99538219220267
-484.3615364650921	-233.32636906306772	59.35275542867029	-665.6346137209101
-484.20761516765907	-8.692729551864605	-377.9422594797869	-630.3816201817613
-484	-520	-373	-78
-484	-233	59	-666
-483.66666666666663	-9.333333333333343	-378.83333333333337	-630.6666666666667
-482.6485418744203	-309.2353037920138	-651.927045870893	-324.825686259307
-479	223	-520	-343
-478	-218	-487	-467
-477.5720753705335	-105.46994399566508	-499.45794799255043	-360.0599977385546
-476	-590	-380	-36
-476	-250	-714	107
-473.7585560995566	-529.8767142992308	-165.01480524392116	-219.0151632979629
-473.7480848153215	-536.7430916552668	-163.67257181942543	-227.51491108071136
-471	-510	-178	-203
-469.3500473154696	-629.7125834246439	-220.00732144635919	-211.4883952584919
-469.2312138728323	-629.8843930635837	-220.29479768786126	-212.15028901734104
-464.62427745664735	-12.549132947976874	-537.2947976878613	-367.5606936416185
-463.0462652813752	-546.2884664547245	-267.4642063518111	-58.66368195077504
-463	-560	-391	-207
-463	-291	-452	-379
-461	-680	-219	-161
-460	-501	-340	-301
-457.49722264616884	-233.72752165665835	-267.6037944048995	-571.6074075009094
-455.00511508951405	-337.68030690537086	-200.24296675191815	-675.846547314578
-453	-494	-432	15
-453	-376	-555	-245
-451.8	-409.4	-468.4	-332.6
-451.2418975265865	-413.93097347197	-473.3445739313039	-336.89285231393694
-451.2418975265864	-413.93097347197	-473.34457393130396	-336.8928523139371
-449.65949408832114	-430.84105876761623	-501.9163344681429	-156.01651778353266
-448.9060786225198	-223.85183634580625	-466.18799881052075	-460.64820550673204
-448.9060786225197	-223.85183634580736	-466.1879988105198	-460.6482055067305
-448.8667541597884	-406.6243305319931	-493.4333132047036	-257.27269019564926
-448.5515687586922	-292.23814694773455	-478.8464444472397	-394.3744146073995
-448.55156875869204	-292.2381469477344	-478.8464444472397	-394.3744146073996
-448.551568758692	-292.2381469477343	-478.84644444723983	-394.37441460739984
-447.7633901626053	-472.5191522904373	-447.2013366515022	-202.38226656456916
-447.7633901626052	-472.5191522904374	-447.20133665150223	-202.38226656456914
-447.76339016260516	-472.5191522904376	-447.20133665150246	-202.38226656456908
-446.79343278220745	-38.33517955437729	-529.537553881491	-370.7511408710082
-446	-450	-549	44
-445.40150038523984	-41.74259950907165	-528.3056041227701	-374.29663773441035
-444.0314173917768	-420.7149536864227	-502.2094709352913	-151.84809814340758
-435.72689566466534	-503.23271763170885	-171.38265960303465	-219.9108570642721
-434.2973811516275	-484.9154712009824	-540.2396163987953	-32.43928310317071
-434.2611300998794	-481.47908649478234	-539.9563505214724	-34.795610860184276
-434.1473136915078	-703.5493934142114	-208.10745233968805	-217.90641247833622
-434.0233674303642	-481.14777851623086	-539.8045776432609	-35.311269980103496
-434	-703	-208	-218
-433.9054098070874	-481.25535160459185	-539.9463837916369	-35.290279157715325
-433.67024547930237	-482.40236339554235	-537.8858701137265	-35.65458236324945
-433.21127211449937	-485.68428675881023	-543.1055062710725	-34.570286920657686
-432.55779133571104	-485.4296855609305	-543.7451852327908	-34.54642271512244
-432.42940218901924	-482.8266391494846	-540.6976245211608	-34.91528000758325
-432.1363696615989	-485.44108344007924	-543.5381003320488	-31.35777298867012
-432.03892569588777	-493.5319714622477	-554.187975233084	-40.760205650243776
-431.18473099527023	-480.19507528885526	-536.6942026975688	-40.760205650243805
-430	-652	-377	-80
-426.3078243397905	-485.0712862148969	-546.1419137680786	-40.76020565024378
-426	-573	-462	-332
-425	-198	-521	-433
-423.03211904086265	194.29166962258796	-567.1471073354144	-331.8812961123723
-423	-603	-347	-201
-422.7132121934746	-627.1894217327309	-297.42826317210375	-146.09633637076638
-422	-731	-152	-243
-419.59017309280966	-313.82531231336736	-619.2151509343587	-75.39850477456879
-419.0323708749384	-623.6652337949762	-297.6072635756155	-144.32919440303692
-418.0871211529187	-168.23988638126528	-436.0030664315415	-503.18825392464464
-417.8966835257322	-168.34250231233804	-436.1808771993011	-503.11262379413984
-414.55369195313483	-102.58297622462477	-655.032098189503	-190.53671606848462
-414	-581	-407	-207
-413.85365784002784	-102.75816392159157	-655.4705278723928	-191.0728394711134
-413.136819800465	-402.4865358015245	-618.1761087730657	-538.8948468171518
-413.11791495693734	-402.51332461559275	-618.1473147855887	-538.9408396086035
-413.0357871692105	-105.8517686944109	-657.3454027966653	-192.0984424386144
-413	-403	-618	-539
-412.8701047706236	-402.5875292442274	-618.1364052487031	-538.8623741226731
-412.39	-530.73	-149.67000000000002	-466.86
-412	-532	-148	-467
-411	-532.1	-147.7	-467.8
-411	-95	-666	-254
-410.3814432989691	-532.2525773195877	-148.39690721649484	-468.03092783505156
-409.35825027685496	-528.7934662236988	-538.170819490587	-257.4557032115172
-408	-529	-537	-257
-405.2546777913228	-574.7612182811865	-288.57551921414176	-396.11354262620796
-404.61761333297534	-706.632003794421	-210.85642620417687	-214.4031721599265
-402.1466717256441	-474.3666905480989	-147.82032731873045	-522.3772691422874
-401	-468	-89	-583
-399	-390	174	-661
-398	-661	-96	-326
-398	-610	165	-473
-397.65413072935667	-303.1518569515812	-318.5504832974151	-572.9767152594943
-396	-428	-555	357
-395.14313900932507	-475.4095097152856	-160.2366541981499	-471.9341643293591
-392.5204228971592	-546.2434746062736	-477.64081337290565	233.50131238594744
-391.9753920028279	-266.92652912850275	-742.2636920337956	-217.18064904771467
-390.5560946631966	-466.8887787129152	-494.4000673733625	-293.23599421893084
-390.52364560669116	-264.7099247259812	-742.6102185637294	-214.85609681824556
-390.38173298556353	-466.8229588741963	-493.59954961785763	-295.0194301225282
-390.30550230815675	-473.7652546483271	-500.24754324247453	-307.6166275009458
-389.8906885315302	-263.83426003701715	-743.0014823397185	-217.46712962409043
-389	-287	-691	-252
-387.23497842894363	-505.1660552731622	-347.6157310665926	-391.8913741403614
-381.12519700557954	-429.8813136031618	-443.3461914854106	-531.6091863193049
-381.1251970055795	-429.88131360316163	-443.3461914854107	-531.6091863193049
-381.12519700557937	-429.88131360316174	-443.3461914854108	-531.6091863193046
-380.8839910304648	-500.7494881266007	-252.58419142345514	-509.71297028726815
-379	-499	-253	-508
-378.80578792003803	-454.7373105459802	-565.4441131173111	-311.9333580000402
-378.8057879200379	-454.73731054598045	-565.4441131173111	-311.93335800004024
-378.80578792003723	-454.7373105459807	-565.4441131173106	-311.93335800003956
-372.9312842367077	-431.3566771899046	-436.096005090474	-526.8810526163289
-369.0092261814198	-491.1597480449137	-418.59151629492135	-396.2068344338618
-367	-538	-109	-553
-366.3057021371221	-386.46100970037264	-117.08627749182247	-577.3485569082188
-361	-98	-778	-148
-358	-613	-320	-316
-357	-230	-139	-694
-351.71945547747566	-411.9888699751211	-578.4062143851329	-556.4929267358232
-351.1298992161254	-555.5033594624861	7.635498320268752	-574.0369540873461
-350	-369	-188	-644
-349.2848095196774	-516.9871645007032	-308.6326001415606	-375.3534322483034
-349.17545196371157	-517.0546495011354	-308.6864466667921	-375.3489067080727
-349	-559	-466	-309
-349	-556	10	-572
-346.9024024758898	-412.61737566673503	-574.7669247918222	-552.7253590661161
-343	-401	234	-697
-342.18028582249195	-476.52716812413234	-273.26822763460916	-417.5350079453711
-341.16061681484354	-697.7317303160063	-239.49494246076964	-385.7168573110147
-341.1606168148435	-697.7317303160063	-239.49494246076966	-385.7168573110146
-337.94167104947667	-609.4737092100579	-548.3887981012496	-87.49087067538053
-335.0816105215158	-610.3703244849662	-547.4348314272496	-85.93994743985103
-333.3076444325352	-440.9334578068297	-496.00701870332716	-427.6295404446305
-333.07269801667934	-440.6744765973365	-496.6701569978368	-427.4640078263255
-333.07269801667934	-440.67447659733637	-496.67015699783684	-427.46400782632554
-333	-581	-491	-114
-332.50711805564936	-471.2567132503291	-177.13494290661282	-513.0801316393574
-328.97607851675633	-519.9506210893977	-241.38209040076228	-489.5782023459986
-328.4302656631238	-598.9662572893112	45.62408982557923	-528.7865602574611
-327.9163681615562	-528.7374400110623	-250.58297496168052	-492.38522307233677
-327	-477	-414	-440
-324.05263157894734	-477	-417.3157894736842	-437.42105263157896
-322	-214	289	-783
-321.9075630252101	-214.6386554621849	288.42857142857144	-783.6386554621849
-321.907563025208	-214.63865546218594	288.42857142857173	-783.6386554621832
-321.0364091439334	-210.17175346138242	289.4362045081029	-784.0349681326574
-320.8211119021422	-210.03842057883867	289.06283794517566	-784.616717952942
-320.59116337481447	-209.96587795410437	289.0871104007307	-784.8608859458842
-320.5890403337975	-209.9569958275383	289.07438108484126	-784.8421140472872
-320.5883284324814	-209.96539244514815	289.08437005202444	-784.8692603483375
-317.07288472445737	-485.68104748158976	-464.1059885734312	-499.6321733075721
-316.28136865442934	-486.09395971371	-462.6628456654069	-496.03103730587895
-316.0056941320361	-446.7463434311909	-494.3340500072535	-398.052330586682
-316	-284	-711	-412
-315.1440173788005	-483.9992631764401	-464.66299836536416	-494.4470736370944
-315.13286121160803	-252.98729889923794	-720.34362250789	-244.37941651912868
-315.02913236116547	-486.20259643861084	-461.5974440644038	-492.5856701916898
-315	-253	-720	-243
-314.3753220804489	-487.80996074016014	-460.5146991725706	-493.93687990416373
-314.20972569580147	-486.5937614338678	-458.83651845651843	-494.9514909004819
-314.1799195894663	-484.35266375855076	-464.3397666057649	-494.0658474444514
-313.95827873068527	-486.7670706626174	-460.14842120400874	-494.9062935224058
-313.5214151956635	-487.56091500156606	-459.0791370488589	-495.68391695873436
-313.3275204353632	-488.3277160959784	-460.94735047496783	-495.56326391733944
-313.06319307204274	-486.3184376622512	-461.7322974466951	-493.75041857337067
-311.90268084591685	-486.21467094325203	-458.23200421205985	-496.1652991165843
-311.7894736842105	-487.0143540669856	-461.5885167464115	-497.27751196172244
-310.55944491240854	-489.37278270142104	-457.10538061120315	-498.25501561846
-305.02029328325165	-498.1507228209955	-356.68293969552246	-356.1886292424053
-304.2281615984044	-353.13242991868685	10.922864197242461	-686.2528183645966
-303.8616664012818	-353.4657048430202	10.624742698540757	-685.7124177235208
-303.0950226244344	-355.0769230769231	9.660633484162886	-685.2081447963801
-303	-353	10	-687
-302	-420	38	-631
-300	-354	-195	-690
-290.4016544117647	-619.1075367647059	-339.7274816176471	-436.6553308823529
-290	-619	-339	-437
-289	-452	156	-642
-287	-555	-518	-142
-286	-596	-225	-455
-286	-422	-177	-572
-283	-710	-207	-55
-281.7822910086334	-711.1708675510635	-216.3799642029901	-271.10324278795537
-280.8689605570663	-454.11743607922403	-482.23101171461406	-323.42248468367376
-280.73297697303263	-710.448733492207	-215.67336397510823	-271.79073410633964
-279.0686023001774	-395.0836159684716	-645.852972233464	-63.747636760769936
-278	-685	-160	-471
-277	-292	-675	-311
-276.9499313081972	-674.2721721874523	-296.96595939551213	-485.31521905052665
-269.2527882524091	-521.7241291493021	-265.54858988092565	-535.8595698968367
-269	-720	-201	-447
-269	-594	-360	-306
-268.4736842105263	-719.0526315789474	-201.94736842105263	-446.6842105263158
-268	-375	-208	-576
-266	-501	-618	-78
-261.5147466529209	-520.5562568173638	-280.4943397062832	-486.1839010356027
-257	-498.3726616760151	-326.789530379282	-522.5262209958915
-253.81235775522697	-425.9197655691421	-179.67187024657886	-676.160213212182
-252.66678936630663	-498.6413678461123	-326.6372219688424	-523.3013089753609
-252	-602	-460	-357
-251.9957833092895	-601.6121086920366	-461.8028888994234	-355.9406023480742
-250.7998896443277	-508.8175368568738	-336.649254588947	-535.452184390267
-250.79988964432766	-508.81753685687386	-336.649254588947	-535.452184390267
-250.799889644327	-508.81753685687426	-336.6492545889465	-535.4521843902658
-250.5735028411892	-508.97906605245294	-336.68800520011354	-535.4764208515271
-250.5735028411887	-508.9790660524533	-336.6880052001143	-535.4764208515285
-250	-384	11	-722
-250	9	167	-723
-249.95949166004766	-517.9277204130262	-316.0238284352661	-470.1874503574265
-249.6785079928952	-518.3143872113676	-315.94316163410303	-470.55062166962705
-249.30735942980922	-503.28217111530313	-327.53938280182064	-535.8081437196823
-248.67123287671234	-520.7534246575342	-317.1232876712329	-474.3744292237443
-248	-462	-305	-584
-247.7878787878788	-524.2651515151515	-323.27272727272725	-478.33333333333337
-244.0747640836413	-508.22471556186315	-336.9250458187898	-529.9246809832962
-241.43839558826883	-430.5775134621544	-466.7256985405537	-465.5018986406058
-240.6036003871837	-506.9053797186032	-336.8625089772638	-531.6288689586344
-240	-630	-404	-382
-238	-501	-358	-475
-238	-58	-690	-418
-237.47014732489015	-59.03902817265444	-691.4753166192816	-417.9446885500129
-230	-746	-119	-175
-229.49253370072387	-488.8648256544144	-211.61884043630164	-546.1023441444596
-223.53621878322923	-559.7104136602065	-46.7690925374055	-573.2886640656977
-222.23221702155718	-562.2127035401147	-48.85167117146812	-575.8540444327247
-221.36214677428836	-485.18717583544367	-382.13915752066697	-513.9247541595286
-221.36214677428833	-485.1871758354436	-382.139157520667	-513.9247541595286
-217	-611	-475	-283
-217	-106	-217	-639
-216.3758477612438	-475.7685138676957	-500.8287980536901	-350.7502648323998
-213.54095934609592	-472.8791568079157	-280.72592815659283	-551.3759087975909
-210.05306328114446	-552.9272126583068	-75.0140878725858	-519.9193791362347
-209	-452	-590	-84
-209	132	-665	-452
-206	-687	-291	-97
-204.09173344484492	-466.82595099246845	-450.1614221365684	-518.6350843382256
-204.09173344484475	-466.82595099246834	-450.1614221365685	-518.6350843382256
-203	-768	-5	-150
-198.53991226941775	-561.43232462733	-118.10404792821066	-513.1317054140977
-197.2886187835804	-563.1084884211122	-126.69877159978495	-519.138801425519
-197	-613	-121	-497
-195.2323607115061	-409.55401828029017	-587.2686520596451	-303.9958343485231
-195	-346	-627	-215
-193.93562403670998	-468.5539202471365	-443.6057750518198	-514.689921380166
-188.8732440244948	-517.5193152415782	-339.95693860298405	-515.8674353800062
-188.3458541640268	-517.8251166272662	-342.29912357553815	-514.0889154150111
-188.0752971378086	-520.1938188667923	-349.25081264898563	-523.8858624081081
-188.07529713780843	-520.1938188667926	-349.25081264898506	-523.8858624081079
-186.2055041943064	-542.0964065397603	-190.0173810158887	-512.340507627811
-184.62362068920027	-521.7991495898164	-340.48312817055466	-518.1321856431869
-184.44394857236378	-552.1565306362822	-197.78375601690902	-524.4735935679718
-184.44394857236375	-552.1565306362822	-197.78375601690902	-524.4735935679719
-184.41759654023636	-552.1816329387038	-197.7825076453892	-524.4762613222751
-184.41759654023625	-552.181632938704	-197.78250764538916	-524.4762613222751
-184.24878093352797	-521.6958236023704	-339.84923782499726	-519.2767170647038
-184.14685951521471	-523.054832984366	-339.43812098252073	-518.4992575853466
-184.01168996806226	-552.5199212036289	-197.79824996649387	-524.5225803515516
-184	-521	-342	-518
-183.6610768317159	-552.8891239879912	-197.8220508179136	-524.4819428659771
-183.52655781056592	-522.8349546102125	-338.32782430557165	-519.7048249630024
-183.51237326703358	-522.9365919490353	-341.34194859267694	-519.1489361530471
-183.29332916709637	-522.1839595454497	-338.745637044349	-519.1653906418996
-182.78017048003588	-521.4374158815613	-343.1633019291162	-517.3131449080305
-182.21896986617617	-523.4514882479759	-339.26189275767837	-520.5650034162846
-180.63061767570784	-427.5257565130115	-488.4623176345822	-507.4339991176182
-180.6306176757078	-427.5257565130118	-488.46231763458206	-507.4339991176183
-180.6306176757078	-427.5257565130116	-488.46231763458223	-507.4339991176182
-180.44891666588055	-525.3629588928559	-337.6673124511916	-519.8741811699516
-180.29420014687963	-525.3306385866509	-337.8535081753978	-519.9248013541194
-180.1493065624786	-525.1365312129687	-337.9649455696797	-519.78561191124
-178.16991141381885	-353.9963509729093	-307.9176395855864	-573.1966895860338
-175.3437636674486	-356.7287582998688	-311.39286708281975	-573.7830702556558
-171	-702	-295	-257
-165.10387671375494	-413.05168527606145	-554.793957516031	-502.39791458199613
-164.57226775739457	-416.47471112977456	-560.674887242167	-511.8416765359447
-162	-84	-92	-757
-161	-500	-71	-578
-156.36075083589796	-654.7111268530923	-46.83957637418205	-568.8772933898814
-155	-247	-261	-703
-150	-494	-237	-543
-150	-356	-194	-587
-147	-56	-491	-565
-146.50848708487086	-462.2280442804429	-45.20738007380076	-613.4376383763838
-145	-24	-394	-580
-143.87427211381268	-495.5239620370718	-290.5633103077194	-537.5025833121471
-142.08520627807465	-488.21911600992144	-537.3990385463135	-311.87036207843903
-141.1526471832755	-472.2750194570551	-121.83952926004076	-553.9709968085211
-140.6649906707426	-418.03287409977827	-503.6762183115077	-320.3493534927913
-139.27587975541783	-438.82743314646234	-486.05769562707496	-497.26565938224155
-138.96057140970714	-438.2490382548308	-487.2539262343232	-496.9647620992715
-138	-617	-465	161
-138	-371	33	-737
-132.28325405482718	-556.5968504256651	-157.8730456567763	-510.41859266895426
-131	-434	-703	-193
-129.3333145587655	-439.7554676645064	-477.74772032284227	-491.0713325379645
-128.3038890798731	-546.2193396695363	-211.815909354826	-565.1095887037251
-128.2362423026446	-546.211611975737	-211.79186179156417	-565.2082160342669
-123.81976665994216	-760.108592226481	-346.68993342747626	-56.14149182973571
-122.89832277021975	-758.8623714171632	-345.37219147288704	-56.30453643998439
