-713.571472581639	-352.01373118563504	-337.8095238095238
-713.571472581639	-351.8505689760369	-337.905303030303
-713.4397852260963	-352.2746103440585	-336.9641510135682
-713.4397852260963	-352.1906558794467	-338.27843879399586
-713.3855421686746	-352.36287323205875	-336.8265976951282
-713.3855421686746	-352.26921479019535	-338.31958869962614
-713.3817823425668	-352.3689911230192	-336.8170632665305
-713.3817823425667	-352.2746600555931	-338.32244098150113
-713.3437858307453	-352.32968948650677	-338.35126592150357
-713.3437858307452	-352.43081805584177	-336.720709068618
-713.3437858307452	-352.43081805584154	-336.72070906861836
-713.3437858307452	-352.32968948650694	-338.3512659215036
-713.3201898414328	-352.3638629882697	-338.3691663271889
-713.3125	-352.48172554347826	-336.6413722826087
-713.3125	-352.375	-338.375
-713.2978177150193	-352.50561617458277	-336.6041399229782
-713.28193296942	-352.43081805584154	-338.3244979494767
-713.2540550595238	-352.57624360158	-336.60316614661247
-713.2540550595238	-352.49343414398106	-337.73973601918914
-713.2540550595238	-352.48172554347826	-338.27843879399586
-713.2476432068675	-352.49343414398106	-338.26784529830286
-713.2209491555243	-352.54217980295573	-338.22374208304007
-713.209644701254	-352.6479163394684	-336.6021779580122
-713.209644701254	-352.58037678379134	-337.70999412908645
-713.209644701254	-352.56282271944923	-338.2050651585936
-713.2022951705633	-352.57624360158	-338.1929224557133
-713.2010878489327	-352.57844827586206	-338.19092775041054
-713.1899178863464	-352.5988455988456	-338.17247302961584
-713.1666666666666	-352.71153846153857	-337.6858974358974
-713.1666666666666	-352.71153846153845	-337.68589743589746
-713.1608706701071	-352.65188834154355	-338.1244819766987
-713.1282051282051	-352.71153846153845	-338.0705128205128
-713.1029341029341	-352.81449106449105	-337.66628741628745
-712.9791162715692	-352.8571601354619	-337.68589743589746
-712.9702380952381	-353.03428851907256	-336.5968508476689
-712.9702380952381	-353.0340529559247	-336.6413722826087
-712.9702380952381	-353.0288461538462	-337.62545787545787
-712.9702380952381	-353	-337.8095238095238
-712.9544413919414	-353.05436390532543	-337.62059735136654
-712.9544413919414	-353.0288461538462	-337.7834249084249
-712.951590047946	-353.05896992254884	-337.6197200147526
-712.951590047946	-353.0340529559247	-337.7787139922586
-712.9207544463568	-353.10878127896206	-337.6102321373405
-712.9207544463568	-353.0903614457831	-337.72776821572006
-712.911765218908	-353.1067765567766	-337.7129164486307
-712.8333333333334	-353.25	-337.58333333333337
-712.6243989634071	-353.3364556013488	-337.4248313975272
-712.2511363636363	-353.4909090909091	-337.14166666666665
-712.1022211413749	-353.55252918287937	-337.0286964980545
-711.6352401129943	-353.7457627118644	-336.6744350282486
-711.2105263157895	-353.8421052631579	-336.63157894736844
-705.4020618556701	-31.327319587628864	-459.27061855670104
-705.3785425101214	-31.423076923077133	-459.68724696356367
-705.1667870022103	-31.216890714512715	-460.2332876785887
-705.1667870022102	-31.80422342793713	-460.41723507354845
-705.1527576931225	-31.814847212249532	-460.3844820210843
-705.1527576931225	-31.80814750258233	-460.4532809764005
-705.1288049638252	-31.814847212249532	-460.5148234050323
-705.1288049638251	-31.81484721224959	-460.51482340503264
-705.1288049638249	-31.814847212249532	-460.514823405033
-705.1081081081084	-31.820636236231138	-460.5680004250729
-705.1081081081082	-31.820636236231223	-460.5680004250732
-704.7053588082794	-31.933287422826027	-461.6027956558686
-704.7053588082792	-31.933287422826055	-461.6027956558688
-704.5582092299206	-31.97444596640659	-461.9808712526824
-704.3959094945227	-32.019842091947595	-462.3978725788685
-704.3959094945226	-32.01984209194768	-462.397872578869
-704.3959094945224	-32.01984209194771	-462.3978725788694
-704.393637191898	-32.02047766744607	-462.40371087062965
-704.3396579320506	-32.03557596228089	-462.5424013181999
-704.2015948439571	-32.166922159768376	-460.5184562651154
-703.894982981036	-32.137980369835816	-463.636764049573
-703.7328665970001	-32.12939202294771	-463.97244183455746
-703.7214397496087	-32.125195618153384	-463.9968701095462
-703.7134172110314	-32.12939202294771	-463.9964618620209
-703.6969983125688	-32.137980369835816	-463.99562634411103
-703.6969983125688	-32.127093982195305	-464.01704022749175
-703.6969983125688	-32.119499798406196	-464.02814090940797
-703.6969983125687	-32.13798036983587	-463.99562634411103
-703.6518642789641	-32.108981786742106	-464.0858861773928
-703.6500029948236	-32.16256253604098	-463.9932348664033
-703.6500029948236	-32.13074410396189	-464.0558227712621
-703.6500029948236	-32.10854803405621	-464.08826753671093
-703.6500029948235	-32.16256253604101	-463.9932348664033
-703.6500029948235	-32.10854803405621	-464.0882675367111
-703.6416684200508	-32.106605749095706	-464.0989309367078
-703.6416684200507	-32.16692215976835	-463.9928107401131
-703.6416684200507	-32.13139144957535	-464.0627008184048
-703.6416684200507	-32.10660574909576	-464.0989309367079
-703.6416684200506	-32.166922159768376	-463.9928107401131
-703.336871193406	-32.03557596228089	-464.4888938123461
-703.3214427649305	-32.33442481013893	-463.9765152334028
-703.269355292585	-32.019842091947794	-464.575274830721
-703.269355292585	-32.019842091947766	-464.5752748307211
-703.2693552925849	-32.01984209194771	-464.57527483072124
-703.2693552925848	-32.01984209194774	-464.57527483072136
-703.1842105263161	-32.00000000000003	-464.68421052631567
-703.184210526316	-32.00000000000006	-464.6842105263155
-703.1842105263158	-32.16692215976835	-464.4402146142054
-703.1842105263158	-32.00000000000003	-464.68421052631584
-703.1842105263157	-32.16692215976832	-464.44021461420544
-703.0790767744246	-32.46120086671124	-463.96418181613444
-703.0285802042482	-32	-464.83031246131804
-703.0165745856355	-452.91160220994476	-90.57458563535911
-702.9704860843285	-32.18105693814246	-464.57527483072124
-702.8652376603022	-452.8917389319474	-91.32247180136235
-702.8033434243757	-32.92573383063771	-461.76144106775496
-702.7482049528649	-452.8702685581013	-91.84149891911287
-702.6640648230747	-452.98949126253365	-90.4326094798301
-702.6640648230747	-452.8548325310145	-92.21465109176954
-702.5733746130031	-452.83819485119795	-92.61685214626378
-702.4042333631367	-453.0381775180575	-90.30980811466475
-702.4042333631367	-452.80716484303247	-93.36697488830056
-702.3672316384182	-452.8003766478343	-93.53107344632778
-702.3371488323523	-452.8071648430324	-93.50161850282048
-702.199635150053	-452.83819485119795	-93.36697488830056
-702.129653915976	-32.10854803405621	-464.9522074055216
-701.6545189279071	-32.26163652657837	-463.9932348664033
-701.6211958976563	-33.22378470994394	-463.88999379518646
-701.2079403964542	-32.108981786742106	-464.5752748307213
-701.2079403964542	-32.019842091947766	-466.4160219718
-701.1876626206039	-33.40441332088392	-463.92607843137256
-701.0042625812383	-32.16256253604104	-464.68421052631584
-700.9519612374124	-33.40441332088392	-463.97627171407566
-700.7734375	-453.34375	-89.5390625
-700.7734375	-452.91160220994476	-91.99471786933768
-700.5323769807542	-452.9116022099448	-91.96622662558437
-700.5323131994015	-32.16256253604098	-465.57375082486544
-699.3105169338317	-32.97800017446613	-464.57527483072136
-681.8358208955224	-531.7910447761194	-225.53731343283582
-681.8358208955224	-531.0695816691192	-226.07294513348754
-681.8358208955224	-530.7200000000001	-227.82298507462684
-681.6177224459904	-530.8286341999267	-228.00000000000006
-681.5555555555555	-532.2222222222222	-227.11111111111111
-681.5555555555535	-530.1574489566963	-228.17822152419797
-681.2257453857075	-531.327969711311	-228.00000000000006
-681.0872504767	-531.163749499473	-228.17822152419797
-680.5291695832747	-530.5020055899129	-228.89638530483614
-680.5291695832747	-529.7442609723215	-229.192070126712
-680.5291695832735	-530.5020055899108	-228.8963853048374
-680.5291695832734	-530.5020055899108	-228.89638530483745
-680.2653237815409	-530.2366482415742	-229.1920701267119
-680.2653237815408	-530.2366482415744	-229.19207012671197
-680.2653237815405	-530.2366482415737	-229.19207012671237
-680.26532378154	-529.4389409480814	-229.19207012671262
-680.2653237815397	-530.236648241573	-229.19207012671316
-680.2653237815377	-530.2366482415715	-229.19207012671518
-680.2653237815366	-530.2366482415703	-229.1920701267163
-679.8843438048857	-529.8902869933916	-229.58505358208367
-679.7163717868796	-529.737578186154	-229.7583178691503
-679.3299052794112	-529.2649535350059	-230.1962537578047
-679.322718939231	-529.311344873436	-230.1962537578047
-679.322718939231	-529.2703016264259	-230.19760482794416
-679.3086264315943	-529.3050609065151	-230.20774547956992
-679.3084976777907	-529.3067470785409	-230.20703722590517
-679.3067829572364	-529.3292032215429	-230.19760482794413
-679.3065373454897	-529.3324197762709	-230.1962537578047
-678.9908005472571	-529.3623568069984	-230.19760482794413
-678.9800453122709	-529.3667053490707	-230.1962537578047
-677.9509257717738	-425.08624723387845	-355.37891720299257
-677.9509257717738	-423.8557680346286	-355.56713563816066
-677.8382735610857	-425.2402305077495	-355.3860693587176
-677.8382735610857	-424.74752437817875	-355.5671356381606
-677.8382735610855	-425.31118940600294	-354.5745687059489
-677.8382735610855	-425.24023050774963	-355.3860693587176
-677.8382735610855	-423.22805761650807	-355.72304748798024
-677.8075612023551	-425.2822109492938	-355.3880192500777
-677.8075612023551	-423.05692500026953	-355.7655537169546
-677.6786403149051	-530.0970642296921	-229.75831786915023
-677.6786403149051	-425.83068492631674	-353.2026349111731
-677.6786403149051	-425.46492107957715	-354.2203484072386
-677.6786403149051	-425.45843172826164	-355.3962042848641
-677.6786403149051	-425.23505694000687	-355.5671356381606
-677.6786403149051	-422.44392924585634	-355.8078860278282
-677.6766737511191	-425.46492107957715	-355.3897437756906
-677.6652576891652	-425.4478285701001	-355.41734123979154
-677.5704170473508	-425.9789760006191	-353.96645476058615
-677.5704170473508	-425.37268559406317	-355.56713563816066
-677.565830941064	-425.83068492631674	-355.0256055787733
-677.565830941064	-423.98501186798944	-355.68136943105304
-677.5423010579311	-425.90832984134295	-354.9483057592055
-677.4980912037092	-425.31538126723	-355.681369431053
-677.4447908680991	-425.2731509979605	-355.7655537169546
-677.4333092761972	-425.2640540436522	-355.7836881171271
-677.4179886406698	-425.25191538530606	-355.8078860278282
-676.7935642641962	-424.8469077595265	-356.6633072260413
-676.2788444172106	-534.7979441186616	-227.76392018284784
-676.047554047646	-425.08624723387845	-356.7914404587476
-675.4328601349779	-425.84012101466135	-355.46846637188736
-675.128960998205	-531.1642548308923	-228.89638530483603
-674.6666666666666	-426	-354.3333333333333
-674.4046742461533	-531.339217034697	-228.00000000000006
-673.8432885879963	-426.6152356575454	-354.3729497711116
-673.5886392009987	-621.7166042446942	-502.6123595505618
-673.5829056905079	-621.7222394664337	-502.58906511651014
-673.582905690507	-621.6803678009358	-502.6697960123309
-673.5829056905068	-621.6803678009353	-502.66979601233146
-673.5829056905067	-621.7772406741157	-502.62667930842883
-673.5829056905067	-621.6803678009346	-502.66979601233277
-673.5829056905067	-621.6803678009343	-502.6697960123332
-673.5829056905065	-621.7772406741165	-502.62667930842906
-673.5829056905065	-621.6803678009334	-502.6697960123347
-673.5829056905064	-621.6803678009329	-502.6697960123355
-673.5829056905064	-621.6803678009328	-502.6697960123356
-673.5829056905064	-621.6803678009325	-502.66979601233623
-673.5829056905063	-621.680367800932	-502.66979601233675
-673.5829056905063	-621.6803678009317	-502.6697960123373
-673.5829056905062	-621.7772406741203	-502.62667930842997
-673.5829056905062	-621.6803678009318	-502.6697960123372
-673.5829056905062	-621.6803678009314	-502.66979601233777
-673.5829056905062	-621.6803678009308	-502.66979601233896
-673.5829056905061	-621.7772406741224	-502.6266793084305
-673.5829056905061	-621.6803678009304	-502.66979601233936
-673.5829056905056	-621.6803678009276	-502.6697960123437
-673.5829056905054	-621.7772406741293	-502.6266793084321
-673.5829056905054	-621.6803678009264	-502.6697960123456
-673.5829056905054	-621.6803678009263	-502.66979601234584
-673.5829056905052	-621.7772406741321	-502.6266793084328
-673.5829056905052	-621.6803678009255	-502.6697960123471
-673.5829056905052	-621.680367800925	-502.669796012348
-673.5829056905052	-621.6803678009248	-502.66979601234834
-673.5829056905052	-621.6803678009246	-502.6697960123485
-673.5829056905047	-621.6803678009217	-502.66979601235346
-673.582905690504	-621.6803678009167	-502.66979601236125
-673.5829056905031	-621.6803678009119	-502.66979601236875
-673.582905690503	-621.6803678009114	-502.6697960123695
-673.582905690503	-621.6803678009113	-502.6697960123697
-673.582905690503	-621.6803678009107	-502.6697960123705
-673.5829056905021	-621.6803678009055	-502.66979601237875
-673.5829056905008	-621.7772406741786	-502.6266793084438
-673.5829056905006	-621.6803678008962	-502.6697960123935
-673.5829056905004	-621.7772406741824	-502.62667930844464
-673.5829056905004	-621.6803678008954	-502.6697960123949
-673.5829056905004	-621.6803678008952	-502.66979601239524
-673.5829056905004	-621.6803678008946	-502.66979601239615
-673.5829056905004	-621.6803678008941	-502.6697960123968
-673.5829056905001	-621.7772406741841	-502.626679308445
-673.5829056905	-621.6803678008923	-502.66979601239984
-673.5829056904996	-621.7772406741897	-502.62667930844634
-673.5829056904996	-621.6803678008895	-502.66979601240433
-673.5829056904995	-621.6803678008889	-502.6697960124052
-673.5401596993894	-622.033254147615	-502.82070293160825
-673.5401596993894	-621.4102082354783	-503.0980115860341
-673.5039646692763	-621.0781893004115	-503.1078992271404
-673.4277509998976	-622.3790380473798	-503.47666905958386
-673.4277509998974	-622.3790380473799	-503.4766690595837
-673.3443636758165	-622.6350438170952	-503.5628596813451
-673.3032457204154	-622.7612792364181	-503.6053599316007
-673.3032457204154	-622.4980634173363	-503.62818349736
-673.2811644772852	-622.8290704229817	-503.62818349736
-673.2386166833005	-622.5598479061913	-503.7068326298565
-673.2326409495549	-622.9780415430267	-503.67833827893173
-673.2096669284192	-622.9938167557212	-503.7068326298565
-673.1879760230709	-623.0319583044034	-503.62818349736
-673.1879760230709	-623.0087109113149	-503.7337355505608
-673.1744554066298	-623.0179949020825	-503.750504978399
-673.1681615208821	-623.175606047554	-503.43349660881165
-673.1389950358367	-622.6550848591494	-503.8280653837495
-673.1119211030228	-623.1264161118993	-503.5686021059596
-673.1119211030228	-623.0609343567944	-503.8280653837495
-673.1119211030228	-622.6809671742026	-503.8610125143913
-673.0853569578095	-623.159065619886	-503.5444548947286
-673.0853569578095	-623.0791747439828	-503.8610125143913
-673.0717741544424	-623.0885014356768	-503.87785907178744
-673.0710414616054	-623.089004542437	-503.87876782026876
-673.0513146170159	-623.102550067069	-503.9032347444112
-673.0398054690497	-623.1700523467223	-503.65376291000626
-673.0398054690497	-623.1104528741582	-503.91750937657315
-673.0398054690497	-622.749908748801	-503.9487723249132
-673.0145992224564	-623.6459808162705	-502.7400761423282
-673.0145992224564	-623.3221909452054	-502.94385837689435
-673.0145992224564	-623.2412481504372	-503.43349660881165
-673.0145992224564	-623.1277608542848	-503.9487723249132
-672.9735871222815	-623.1777158652311	-503.62818349736
-672.8914628684662	-623.2975722214791	-503.30734183918264
-672.8914628684662	-623.2123129735307	-504.1014965894843
-672.8914628684662	-622.8917222766147	-504.12929515751284
-672.869049833296	-623.8249723411902	-502.6379363205086
-672.869049833296	-623.416946451131	-503.270057454292
-672.869049833296	-623.2277029827438	-504.12929515751284
-672.869049833296	-622.9131488363082	-504.15657029344914
-672.8470588235294	-623.8423451549386	-502.61812845795055
-672.8470588235294	-623.4434926501141	-503.2453634857084
-672.8470588235294	-623.2428032063567	-504.15657029344914
-672.8060810599213	-623.2709407680333	-504.2073944295228
-672.793815433122	-623.2968222295162	-503.43349660881165
-672.793815433122	-623.2793630146416	-504.22260731159815
-672.7667558462344	-623.9057842003847	-502.545797521166
-672.7667558462344	-623.3164794129779	-503.4183987756224
-672.7667558462344	-623.2979435990355	-504.25616893148606
-672.6437324997119	-623.6758620689665	-503.2933585209622
-672.6437324997114	-623.7690609915534	-502.6697960123949
-672.6437324997114	-623.3824181212069	-504.40875303450673
-672.6437324997091	-623.6758620689725	-503.2933585209638
-672.6426767283488	-624.0133795397735	-501.94496661802003
-672.6042777482154	-623.7365630822153	-502.97274170480233
-672.6042777482154	-623.4623733039053	-503.55668240747593
-672.6042777482154	-623.4095098999157	-504.457688200368
-672.5668735865066	-623.7817150934262	-502.93074012306806
-672.5668735865066	-623.4351936321249	-504.5040800489469
-672.528710646422	-623.7751841257538	-502.9497060102731
-672.5287106464215	-623.9216977803674	-503.35717599498685
-672.5287106464215	-623.4613983828449	-504.5514129995295
-672.5287106464215	-623.4613983828447	-504.55141299952993
-672.5287106464214	-623.4613983828448	-504.55141299952993
-672.5038897913423	-623.6840149729769	-503.55668240747593
-672.5038897913423	-623.4784417321923	-504.5821979522685
-672.5038897913423	-623.2622369172933	-504.6009451720501
-672.4887745488637	-623.4888206799446	-504.6009451720501
-672.4240544720437	-623.7776399200744	-503.5997627749665
-672.4210183927833	-623.5353457426327	-504.6849821665869
-672.4210183927833	-623.3414608579434	-504.70179401486746
-672.4136909492447	-623.7876606691904	-503.5997627749665
-672.4136909492447	-623.5403771639778	-504.69407029035665
-672.4074635741897	-623.5446532184587	-504.70179401486746
-672.3462299107784	-623.5866995828576	-504.7777412547234
-672.3461697809413	-623.4483798463073	-504.789813181554
-672.3461697809408	-623.5867408712752	-504.7778158329039
-672.3461697809408	-623.448379846308	-504.78981318155445
-672.33067113073	-624.1945276200299	-503.327543533927
-672.33067113073	-623.5973830876338	-504.7970385878304
-672.3306711307298	-623.597383087634	-504.7970385878307
-672.3306711307295	-623.5973830876342	-504.79703858783085
-672.3306711307292	-623.5973830876343	-504.7970385878312
-672.3306711307248	-624.1945276200321	-503.3275435339209
-672.3178950730655	-623.6061558238416	-504.81288455003164
-672.3009592299977	-623.5276198441976	-504.8417080881478
-672.2946556395499	-623.6221132831146	-504.8417080881478
-672.2946556395499	-623.5386680726168	-504.84894366105425
-672.2888218444472	-623.9492438549682	-503.5686021059596
-672.2888218444472	-623.8837620998634	-503.8280653837495
-672.2888218444472	-623.875447104545	-503.8610125143913
-672.2888218444472	-623.6261190841896	-504.84894366105425
-672.2888218444472	-623.5488928962916	-504.8556399796265
-672.2834228316808	-623.6791045242189	-504.6009451720501
-672.2834228316808	-623.6595923563195	-504.70179401486746
-672.2834228316808	-623.6298263400603	-504.8556399796265
-672.2834228316808	-623.5583556821078	-504.8618372335277
-672.281364123617	-623.561963955381	-504.8642003204719
-672.2787953647469	-623.5664661886694	-504.8671488689599
-672.2784261976994	-623.8918333486747	-504.28679718332387
-672.2784261976994	-623.7463890046533	-504.62211535754346
-672.2784261976994	-623.7272662461637	-504.6626357720842
-672.2784261976994	-623.6595923563195	-504.8060342295583
-672.2784261976994	-623.6459808162705	-504.8348765770482
-672.2784261976994	-623.6332573007679	-504.8618372335277
-672.2765209214731	-623.6345655670716	-504.8642003204719
-672.2765209214731	-623.5704525784935	-504.8697595874489
-672.2741436076167	-623.6361979600908	-504.8671488689599
-672.2741436076167	-623.5746192683707	-504.87248838588084
-672.2720386745405	-624.016175915999	-504.00000851870334
-672.2720386745405	-623.9045464954297	-504.26953890200775
-672.2720386745405	-623.7272662461637	-504.6798519412457
-672.2720386745405	-623.6791045242189	-504.78190484011236
-672.2720386745405	-623.6376433216491	-504.8697595874489
-672.2698385376426	-623.6391540553302	-504.87248838588084
-672.2561412674418	-623.6485593461791	-504.8894769148593
-672.2451688267556	-623.6560936208532	-504.90308587663253
-672.2451688267556	-623.6254030240735	-504.90574707251443
-672.2451688267555	-623.6560936208532	-504.90308587663264
-672.2451688267555	-623.6254030240738	-504.90574707251454
-672.2430231954829	-623.657566928007	-504.90574707251454
-672.2367494180643	-623.661874844875	-504.9135283492154
-672.2367494180643	-623.6401596221024	-504.9154112862542
-672.2352312702939	-623.8837620998634	-504.39715655977693
-672.2352312702939	-623.6629172877211	-504.9154112862542
-672.2352312702939	-623.642820461743	-504.9171538913562
-672.2338262673671	-623.6638820391626	-504.9171538913562
-672.2338262673671	-623.6452829937544	-504.91876662321033
-672.2325259768007	-623.6647748894011	-504.91876662321033
-672.2305071307873	-623.7144999212927	-504.70179401486746
-672.2305071307873	-623.6661611388988	-504.9212705691426
-672.2305071307873	-623.6511004051795	-504.9225764923491
-672.2294542095459	-623.7155105383562	-504.70179401486746
-672.2294542095459	-623.6668841319018	-504.9225764923491
-672.2198691053335	-623.6734657858821	-504.9344647604701
-672.2198691053335	-623.669745546566	-504.93478734414674
-672.218433661307	-623.6758620689661	-504.87248838588084
-672.2163793103482	-623.6758620689641	-504.9387931034512
-672.2163793103466	-623.675862068965	-504.93879310344994
-672.2163793103465	-623.7690609915535	-504.71376334694696
-672.2163793103464	-623.8096303397031	-504.4087530345065
-672.2163793103464	-623.809630339703	-504.40875303450673
-672.2163793103457	-623.6758620689653	-504.9387931034488
-672.2163793103454	-623.6758620689654	-504.9387931034486
-672.2163793103452	-623.698749244196	-504.8348765770482
-672.216379310345	-623.8985745665233	-504.4010514890303
-672.216379310345	-623.8806662243003	-504.4442913653917
-672.216379310345	-623.6758620689659	-504.9387931034487
-672.2163793103449	-624.1632929349297	-503.36509090331464
-672.2163793103449	-623.9045464954297	-504.3866322053058
-672.2163793103449	-623.8565396635756	-504.50254519423714
-672.2163793103449	-623.7776399200744	-504.6930494358614
-672.2163793103449	-623.7002227732196	-504.81288455003164
-672.2163793103449	-623.6758620689662	-504.9387931034489
-672.2163793103448	-623.9651039893491	-504.2404155138207
-672.2163793103448	-623.8918333486747	-504.4173282288132
-672.2163793103448	-623.7876606691904	-504.66885423412674
-672.2163793103448	-623.7776399200744	-504.69304943586155
-672.2163793103448	-623.6825783837587	-504.9225764923491
-672.2163793103447	-623.9651039893491	-504.240415513821
-672.2163793103447	-623.6758620689676	-504.9387931034497
-672.2163793103446	-623.9899570556623	-504.1804075297654
-672.2163793103446	-623.9651039893491	-504.2404155138213
-672.2163793103446	-623.8321537475958	-504.5614252390123
-672.2163793103446	-623.8249723411902	-504.5787648185899
-672.2163793103446	-623.7876606691904	-504.66885423412725
-672.2163793103446	-623.7776399200744	-504.6930494358621
-672.216379310339	-623.6758620689725	-504.93879310344374
-672.2163793103388	-623.6758620689727	-504.9387931034436
-672.2163793103387	-623.675862068973	-504.93879310344346
-672.2163793103364	-623.6758620689757	-504.93879310344164
-672.2163793103363	-623.6758620689758	-504.93879310344164
-672.2163793103354	-623.6758620689768	-504.9387931034409
-672.2163793103352	-623.675862068977	-504.93879310344084
-672.2163793103341	-623.6758620689664	-504.93879310345056
-672.2163793103292	-623.6758620689842	-504.93879310343607
-672.216379310278	-623.6758620689725	-504.9387931034608
-672.2163793102759	-623.6758620689727	-504.93879310346136
-672.2163793102554	-623.6758620689748	-504.9387931034653
-672.216379310247	-623.6758620689757	-504.93879310346665
-672.2163793102354	-623.6758620689768	-504.9387931034688
-672.2163793102154	-623.6758620691198	-504.93879310334773
-672.2163793088595	-623.6758620691198	-504.9387931037269
-672.2136619726292	-623.6791045242189	-504.9366807570246
-672.2112262726102	-623.6820109161174	-504.93478734414674
-672.2107507066877	-623.6825783837587	-504.93441765878515
-672.2063964778453	-623.6877740545448	-504.9310328606165
-672.2048298374566	-623.6896434435903	-504.9298150189021
-672.1966633423748	-623.6910915600384	-504.93441765878515
-672.195963836491	-623.7002227732196	-504.922922954907
-672.1824942709268	-623.7162952927943	-504.91245226939554
-672.1824942709266	-623.7162952927945	-504.9124522693954
-672.1749592135535	-623.7265877810946	-504.8197088068089
-672.173868657168	-623.7265877810946	-504.90574707251443
-672.1529386086972	-623.7741615716279	-504.7752462636039
-672.1529386086972	-623.7515625	-504.88947691485924
-672.1529386086971	-623.7515625000001	-504.8894769148592
-672.1468198089603	-623.7776399200744	-504.789813181554
-672.1447287585985	-623.7613588795333	-504.88309491552377
-672.1433064664099	-623.7323067855563	-504.9225764923491
-672.138274008156	-623.7690609915533	-504.87807725837547
-672.1382740081558	-623.7690609915536	-504.8780772583753
-672.1382740081557	-623.7690609915537	-504.87807725837524
-672.1382740081556	-623.7690609915539	-504.87807725837513
-672.1382740081514	-623.7690609915584	-504.8780772583715
-672.1375442199131	-623.7699318092322	-504.8775099510525
-672.1375442199128	-623.7699318092325	-504.8775099510523
-672.1375442199101	-623.7699318092358	-504.8775099510501
-672.1375442199101	-623.7699318092357	-504.8775099510502
-672.13754421991	-623.7699318092359	-504.8775099510501
-672.1375442199089	-623.775184125755	-504.8648281788328
-672.1375442199082	-623.7699318092378	-504.87750995104875
-672.1375442199081	-623.7699318092381	-504.8775099510487
-672.137544219908	-623.7699318092382	-504.8775099510486
-672.1347164409301	-623.7733060482037	-504.87531175213616
-672.134531403	-623.7735268441708	-504.8751679112703
-672.1345314029999	-623.7735268441709	-504.8751679112702
-672.1345314029986	-623.7735268441724	-504.8751679112693
-672.1345314029985	-623.7735268441725	-504.87516791126916
-672.1345314029983	-623.7735268441728	-504.87516791126893
-672.1345314029982	-623.7735268441729	-504.8751679112688
-672.1345314029927	-623.7735268441795	-504.8751679112646
-672.1345314029925	-623.7735268441797	-504.87516791126444
-672.1345314029923	-623.77352684418	-504.8751679112643
-672.1331425191445	-623.7751841257548	-504.8740882501636
-672.1331425191443	-623.775184125755	-504.8740882501635
-672.1331425191441	-623.7751841257551	-504.87408825016337
-672.133142519144	-623.7751841257552	-504.8740882501633
-672.1310844421612	-623.7776399200744	-504.87248838588084
-672.1310844421612	-623.7776399200743	-504.87248838588096
-672.1310844421611	-623.7776399200745	-504.8724883858808
-672.1276692455335	-623.7817150934262	-504.86983355268103
-672.1267997734401	-623.7827525884497	-504.8691576608857
