-468.88328072212335	-490.96072381917395	-169.13425938912533
-468.6209677419355	-194.75	-376.43548387096774
-468.2579984510544	-350.4411836420374	-221.4206861634637
-468	-214	-354
-467.7683090854699	-115.64691132329189	-518.0277270818283
-467	-307	-313
-466.04425318230983	-169.0039818431404	-406.95821023567805
-463.10021271567007	-350.03001654455215	-280.64547388324274
-461	-309	-285
-459.0440728684857	-419.2668704030677	-200.50197390513122
-458.72908102373697	-419.9680413738231	-201.8820448216417
-455.8213506612051	-492.5142788086784	-41.330856910199685
-454.8369749961205	-183.72366953559975	-410.6273768659248
-454.73970230464465	-183.40807202339275	-411.04132888240883
-454.35175495460356	-189.8808061433504	-381.674545178931
-451.90038812358125	-512.8578143277925	98.0534991278702
-450.76858855625613	-267.91809994799127	-390.08014817923845
-449.52114721879565	-510.7829041060573	55.677117195895526
-448.18423640137	-308.94415932553505	-295.6472426008166
-447.997362601268	-308.8717416455562	-295.90629735524766
-445.96883062474814	-309.20683272935526	-293.1558999000215
-444.30751896655437	-309.20920118761694	-293.6946506011479
-444	-539	-45
-443	-492	-145
-442.43285123966945	-492.57851239669424	-145.4845041322314
-441.6513075965131	-492.95143212951433	-144.77148194271481
-440	-230	-428
-439.2169116615163	-335.50553750502473	-331.38340821173995
-438.20838438648696	-381.3208471906179	-273.7160861193769
-438.0617221049567	-400.86061576533956	-272.02205400684187
-437.7610052060907	-400.15813989900965	-272.99999999999994
-436.03592814371257	-167.9940119760479	-469.03592814371257
-435.0469274435186	-232.0504410551852	-443.84169415861345
-433	-555	97
-432	-273	-546
-431.8812790697674	-394.67872093023254	-274.4487209302326
-431.42889811919537	-337.61511177486346	-418.15144443925885
-430.7463025195749	-406.2862910333612	-282.0098125624302
-430.4092967838715	-406.64866303241547	-280.24199201016927
-429.9341986533745	-404.0347072207812	-284
-426.688378528052	-401.98585435152575	-286
-424.0619556892289	-399.39336580744373	-286.11922637604573
-423.5100726951056	-502.4797380383852	-160.65959803486703
-423.440637402518	-404.99279508849406	-283.3747161730234
-423.08724559809815	-409.11036162276037	-220.52762906124974
-422	-382	-305
-421	-441	-346
-419.60656355835766	-590.9595318246735	58.12530129602787
-419.2821911183945	-575.0653896784246	19.535609703677835
-419.1383219954648	-551.3333333333334	-148.6190476190476
-418.92345173362156	-501.0311879758807	-161.41375181838708
-418.00965264307337	-580.0628504554481	18.22648003354236
-417.7577362921114	-578.4768906958244	4.812538694670035
-417.3199541832596	-489.4741756847691	-196.0752556507926
-416.2251748251748	-486.6307692307692	-196.52167832167834
-416.13857677902627	-547.6092384519351	-148.97627965043696
-416.05882352941177	-547.5490196078431	-149.01960784313724
-416	-548	-149
-415.2854220388061	-589.5397950812882	57.849004508900165
-415	-480	-204
-414.30265225570844	-411.63615035597036	-346.29719281419455
-414.0222279310163	-489.80173199009005	-192.653342453597
-413.51633986928107	-550.3006535947712	-151.4313725490196
-413.415650406504	-547.859756097561	-151.6138211382114
-412.6209677419355	-359.75	-391.43548387096774
-412.2964824120603	-347.0653266331658	-440.67839195979906
-412.13222254079585	-455.1858291137871	-215.1844448958041
-411.5426838401799	-348.14016420453845	-443.4622821223586
-411.30329051579054	-273.38791550690917	-487.2904856399392
-409.8110825416775	-454.1259545336931	-246.4723888662995
-409.6228783520903	-469.8549474287215	-267.88014762922035
-408.96559824392773	-490.08458596677985	-194.95003548435773
-408.0888826171803	-297.70291177024086	-449.76249261608956
-407.9598286170265	-298	-449.55845822962766
-407.559457119492	-489.0845265734154	-197.504018681945
-405.3289173240877	-348.3566622709131	-424.8121494850844
-405.3289173240876	-348.35666227091315	-424.81214948508466
-400.6199071673181	-446.8594343464529	-275.4572653561558
-400.61990716731805	-446.85943434645293	-275.45726535615586
-398.4565941984806	-348.9807809818039	-443.7245696738219
-398	-512	-158
-396.74498294075073	-452	-268.67329058397485
-396.45615308864524	-556.08759553204	-76.68258094607556
-396.4273989353628	-556.0086217669423	-76.79179858613085
-396.42739893536276	-556.0086217669423	-76.79179858613088
-394.9155634688847	-494.77878340549415	-217.38456199277653
-394.91556346888376	-494.7787834054934	-217.3845619927768
-394.91556346888365	-494.7787834054934	-217.38456199277684
-394.3014347374912	-508.8485307236715	-263.42144955791656
-393.8436789251333	-512.8288191703026	-264.9841263245377
-392.427496636371	-445.5868428695625	-279
-391	-275	-457
-389.1504438560972	-506.2132066656284	-265.0634636349478
-388.7543419863952	-517.5155641441366	-273.3982602140631
-387.0743440704623	-516.1589817701982	-273.4085077024924
-387.01360005436607	-516.171410652913	-273.52231431812083
-386.92233555282405	-516.8914753019909	-273.73119519976945
-386.7593364995091	-517.7857948660892	-272.7364219075535
-386.18834681189475	-516.2239064785387	-274.1191775836818
-385.94175475536935	-517.9630043404093	-272.00070244960784
-385.77431946110545	-513.5876903201994	-277
-385.0145818692903	-446.5322479893807	-447.0327555243226
-385.0145818692902	-446.5322479893808	-447.0327555243226
-384.318191478273	-560.8659301746502	-83.42263359353284
-384.3181914782729	-560.8659301746502	-83.42263359353294
-383.12687813021705	-444.38220132970156	-447.1685997129719
-383.06211535288	-510.36984613711894	-279
-382.3782377465056	-515.2500682125823	-274.87880509590536
-382.1129497439488	-515.9767728943384	-274.4187359698039
-381.964229916522	-515.9211026716183	-275.77096479407254
-381.94117647058823	-554.7647058823529	-84.6470588235294
-380.62154021794834	-514.5837112039785	-276.00715029120624
-379.74209371851794	-517.4290265663151	-275.88672598988916
-379.38623693379793	-380.4817944250871	-486.15484320557493
-379.37979162748627	-451.9720364034223	-325.3764994947298
-379	-553.676603893896	-86.60463615754952
-378.6916990913489	-559.1739470256912	-83.92206450650811
-376.8106242909249	-453	-320.78658384275604
-375.06958985817096	-561.0767566260145	-83.38860514474263
-374.60239330091906	-560.2952597670871	-84.05672578754107
-374.52604733700514	-561.4975097947042	-84.30288722273026
-374.28205808790784	-558.9673180170939	-86.44307971003064
-374	-305	-501
-373.50212135019456	-559.8652231756166	-84.49916730905471
-373.48449072607514	-590.4459962475316	-19.90082732157265
-372.72785843574013	-561.2560351045053	-84.67398252635392
-372.60277866541526	-561.4461000250163	-84.86588054875942
-372.25800515543864	-561.235357169908	-84.97521051409444
-371.3538288856887	-562.563742428425	-85.35109131379433
-370.1515151515151	-402.42424242424244	-452.75757575757575
-370	-561	-88
-369.734768831917	-404.04436122713525	-449.17374333861443
-369.7294960657325	-404.07585632988923	-449.1652487108318
-369.7078727162359	-404.0870507194144	-449.15309580562996
-369	-401	-453
-368.29694323144105	-404.9534206695779	-449.5050946142649
-367	217	-632
-366.22314049586777	-402.33057851239664	-454.8512396694215
-366.03018867924527	-453.9867924528302	-343.1792452830189
-366	-305.26465650544327	-521.7130044270203
-365.91170768930624	-305.1002068438983	-521.9692737771658
-365.91170768930624	-305.10020684389826	-521.9692737771659
-365.87212050984937	-405.0218308227115	-451.93052143684815
-364.01900215674164	-539.9291825175145	-170.7692107615803
-363.05283018867925	-591.5213024954352	-110.75397139379184
-359	202	-630
-357	-451	-383
-356	-309.3995435312394	-527.5201968532332
-355.96685787725175	-309.3283438742575	-527.671452239731
-353.9511836597517	-309.20683272935526	-530.7463561033505
-353.9511836597515	-298	-531.4265085628545
-353.95118365975145	-309.2068327293552	-530.7463561033508
-353.1109813319493	-536.5853555884319	-178.0281818879375
-353	-538	-179
-350	-527	-197
-349	-232	-554
-347.4748674602738	-299.02766121104867	-531.5747725811985
-345.2506607151004	-419.21934893231844	-458.65378165995173
-344.91949760849934	-516	-435.49492335205144
-344.84569235758295	-515.4949735163766	-436.2111663603936
-344.84569235758227	-515.4949735163759	-436.21116636039426
-342.65192830681923	-517	-436.15970322838683
-341.7860393365885	-555.5781585580199	-223.10165086631466
-340.4666666666667	-511.18	-436.62
-337.70395041855113	-556.383046099371	-290.317149094295
-337.58476885882544	-556.2208530139608	-290.5991124122828
-337.2147942351102	-557	-290.0008682062858
-335.9488158082465	-559	-286.2083749464974
-334.9957660651653	-462.35121685241313	-446.43286142430986
-334.99576606516524	-462.3512168524128	-446.43286142431
-334.9957660651652	-462.3512168524128	-446.43286142431003
-334.9880871993793	-462.5559889187434	-446.2341581146054
-334.98808719937927	-462.5559889187434	-446.2341581146055
-334.20280210157625	-588.6535901926445	-117.25814360770579
-332	-647	231
-329.97846846651174	-760.9776413052134	-16.90855976195131
-326.93427167979337	-756.7835980823647	-17.86418696133351
-326.7986111581153	-758.5673771592615	-17.95764494130649
-324	-597.7379968013954	-191.1141974167702
-323.62666666666667	-562.8666666666667	-400.74666666666667
-323.5565217391304	-562.9217391304348	-400.8782608695652
-323.4780502782635	-597.0506024647789	-192.44117894817674
-323	-563	-401
-320.7006785491924	-415.9813214297023	-512.0642300102364
-319.355421686747	-413.750430292599	-512.4526678141136
-316	-414	-532
-314	-421.0363800359455	-517.0002439514273
-314	-415.23487543184785	-517.0914261038931
-313.8983912339021	-414.00585549335426	-517.4764616840317
-313.89839123390203	-421.19489607324346	-517.0265676413859
-313.89839123390203	-416.47763543861066	-518.3750816320262
-313.1173465401349	-348.7929876862522	-549.212621376849
-309.598465573196	-418.65721258868956	-521.9692737771659
-307.9893737426599	-421.1948960732435	-513.7824173486573
-306	-365.47002608121903	-556.1252711313018
-305.28773208712187	-366.7628821784244	-556.9296119876537
-305.23211252219033	-376.8724866857845	-553.8443670626792
-303.82337399838445	-421.1948960732435	-516.0602411139707
-303	-414.84014897073337	-526
-302.83430779295117	-414.90604301251125	-526
-302.6356337497464	-415.47482681661404	-526
-302.45566696092953	-372.78195857092317	-558.2891743033804
-301.351986602993	-421.19489607324346	-519.7425583847308
-297.54425705757484	-366.14834387442824	-562.3853937393715
-291.9566681718892	-563.4623348996736	-212.61659819756053
-289.50964855987684	-126.85954368426542	-584.7486124682302
-289.5001214557912	-126.95920809998928	-584.658550757294
-285.5340692486252	-566.3856661613514	-223.7804637971787
-282.9056660286886	-144.26835074900916	-581.327900961486
-279.8870743929076	-526.2052293460105	-474.2367981498137
-279.30629520052594	-526.4411571334648	-433.2291255752794
-262.8959606598143	-426.6459877250212	-508.3983668305028
-262.6149108479776	-488.3427581931842	-548.2255542705536
-262.61491084797746	-488.3427581931839	-548.2255542705537
-262.61491084797746	-488.34275819318384	-548.2255542705539
-260.2144304944402	-486.85142367055374	-550.6267575928241
-242	-764	8
-224.20109605801326	-150.91703504356735	-578.1566248351955
-216.85966873502946	-224.92913379870447	-573.5618205932709
-208	-168	-652
-203.22497984157854	-500.89912883998164	-503.78725750604747
-203.22497984157852	-500.89912883998164	-503.7872575060476
-201.32642232060476	-242	-566
-193.46207807948133	-503.1840263428809	-515.9028598964685
-193.08789028821707	-503.77262446386624	-515.6883917486858
-192.62518517110038	-252.9814532598464	-571.0205388260727
-187.38808884549906	-327.2329230447382	-580.9050873461426
-169.34906655823778	-360.65252093647143	-573.7656396479377
-166.43729972271058	-276.1204446638956	-586.6154701063996
-166.43729972270978	-276.1204446638953	-586.6154701063998
-164.11308016592426	-357.55084722779276	-573.8381802025599
-162.87698783330723	-358.0465178846734	-574.5141084684135
-161.8140950504129	-564.5141565039172	-273.2130630411739
-149	-585	-262
-144.6748250489575	-511.45545228084325	-488.41603069922826
-144.60664791740672	-508.77899328692024	-500.1324718930794
-144.21683194025422	-510.84861392749394	-489.48047628468277
-125.05383221412069	-591.4845384504848	-203.35241127250362
-124.15520778449905	-593.4589592033506	-242.44802339566814
-123.94302237102418	-337.1444833358697	-578.1864860751789
-121.68725116839713	-545.7508423565132	-429.60823420952056
-117.39218655085108	-592.4306174983715	-246
-111.03677238422244	-371.7991986935243	-575.7636572184321
-110.20811637962295	-290.822769040887	-584.0240411950392
-107.9356564416903	-533.7438449767519	-460.4912293415225
-100.33846781277451	-522.7820178190489	-477.5473051825825
-93.45070422535211	-440.1851106639839	-556.0060362173039
-91.96550167677235	-527.5412561808016	-490.17373924027345
-88.8960894460774	-491.7572383778569	-533.2977579934778
-88.6498455916552	-453.1299439980535	-569.9170703253769
-88.64984559165504	-453.12994399805376	-569.9170703253769
-88.455563943714	-453.18805150658295	-570
-81	-473.1620372158209	-550.6645563984177
-80.65881798030564	-480.036472974675	-553.1914932289467
-75.37527073121542	-557.7262173039994	-415.5524670519015
-75.0462590176713	-485.4895082980213	-563
-74.6382154312091	-486.5490585037412	-562.3853937393715
-74.63821543120898	-486.5490585037413	-562.3853937393715
-74.63821543120896	-474.8457238408664	-565.114958600712
-74.63821543120893	-486.5490585037414	-562.3853937393715
-74.54690707529984	-487	-561.9907971511761
-73.18567301932013	-482.7351120895678	-566
-72.86692240645044	-488.34275819318384	-559.5613210641849
-71.14605303948538	-401.77170157774793	-573.8851103593306
-71.14605303948537	-401.7717015777481	-573.8851103593304
-70.12321600354633	-480.7325406531829	-568
-67.77097348475252	-567.6696176673123	-372.39289226467804
-67.38824653823427	-488.3427581931839	-555.2506331234339
-67.30103547584419	-597.9093259941303	-43.456320361319555
-65.42984385542454	-561.0112025216741	-427.53767571792014
-64.02919708029198	-398.43065693430657	-574.7153284671533
-59.62224168846113	-395.8255712660081	-575.0332478397763
-58.55654021025765	-475.02488638111066	-570
-57.20392327995829	-396.7753172685884	-575.7965841181624
-55.34097718828069	-556.1293362136184	-433
-53.33664499822793	-514.2716826863752	-490.9663036507618
-45.79006914928165	-520.2792831240527	-502.5918492996565
-34.68037625962238	-596.1840357948555	-248.1239001151024
-34.45886352348339	-596.4059018226749	-248.12499622660084
-25.024957273328226	-491.6729586506726	-550.626757592824
-25.024957273328226	-491.6729586506725	-550.6267575928241
-5.033545312107677	-598.494280421879	-185.55300341958258
-3.960708447011843	-597.9145905469242	-187
-2.783604496162752	-573.3378204700642	-383.4429891060338
54.07160010813263	-579.2971479229942	-301.17858470237877
56	-578	-303
59.494473451365906	-245.93391081146333	-590.9315499817086
80	-536	-449
81.50493072025965	-537.2008488328548	-447.4966920484334
82.40938161406092	-538.7458360173001	-447.6060550289869
82.5	-541	-450
82.50000000000202	-541.000000000005	-450.00000000000256
174.87221860861342	-405.5979565493315	-576.9488884398244
174.87221860861345	-405.59795654933157	-576.9488884398244
174.87221860861345	-405.59795654933146	-576.9488884398245
190.42645299345264	-599.2190493338783	-190.59917791871788
190.42645299345287	-599.219049333878	-190.59917791871794
193.9998792945561	-180.44295776793138	-592.9882936364825
200.11494191528345	-520.4081407553682	-501.25809894860436
200.1149419152836	-520.4081407553683	-501.25809894860424
200.41662827397937	-521	-500.70745459921477
278.98172332072875	-599.596530221728	-195.7506148264357
