-786.3136825048537	-36.96940363037385	-479.6500435896005
-785.4746755740262	-35.57799756819921	-481.61051883439944
-784.3999842199735	-35.00570053454837	-481.90697674418607
-784.0627650551321	-34.82612383375778	-481.99999999999966
-784.0627650551316	-34.82612383375752	-482
-784.062765055131	-34.82612383375715	-482.0000000000001
-784.0627650551227	-34.826123833752746	-482.0000000000025
-784.0627650551222	-34.82612383375243	-482.00000000000256
-784.0627650551221	-34.82612383375243	-482.0000000000026
-784.06276505512	-34.826123833751325	-482.00000000000307
-784.0627650551191	-34.826123833750955	-482.0000000000034
-784.0627650551155	-34.82612383374888	-482.0000000000043
-784.0627650551141	-34.8261238337482	-482.0000000000048
-784.0627650551138	-34.826123833748	-482.000000000005
-784.0627650551121	-34.82612383374712	-482.0000000000054
-784.0627650551119	-34.82612383374695	-482.00000000000546
-784.0627650551113	-34.826123833746635	-482.00000000000557
-784.0627650551023	-34.41231016754344	-482.0000000000056
-784.0627650551022	-34.82612383374166	-482.0000000000084
-784.0627650551021	-34.82612383374175	-482.0000000000081
-784.0627650551005	-34.82612383374095	-482.00000000000847
-784.0627650551003	-34.82612383374075	-482.0000000000087
-783.5883653889862	-34.57349546685367	-482.1308650459489
-783.2571859391198	-34.39713504853455	-482.22222222222223
-754.6055944055947	277.19440559440534	-511.2461538461536
-754.6055944055946	277.19440559440534	-511.2461538461537
-754.6055944055946	277.19440559440545	-511.24615384615396
-754.5921431586056	277.2078568413944	-511.2571959145775
-754.5921431586055	277.20785684139446	-511.25719591457755
-752.3639259663039	276.89610389610385	-509.103671485987
-752.2222222222222	279.3333333333333	-511.6666666666667
-752.0122870482004	276.8961038961038	-508.85189903099183
-752.0119906868451	276.85584012417536	-508.79204501358174
-744.9888475836431	-97.8364312267658	-425.7546468401487
-744.593552908199	-99.79011913104415	-427.79362298528383
-744.4886228111989	-99.73137263431994	-427.8793925286536
-744.1326095787438	-100.00828283951304	-427.45596953568963
-743.8027522935781	-156.01217968997145	-358.54302435937984
-743.8027522935781	-154.5229357798165	-359.04128440366975
-743.6140350877193	-156.1228070175439	-358.6666666666667
-743.6140350877193	-155.21187584345483	-359.1794871794871
-743.5657449255641	-155.76282580875085	-358.91689750692524
-743.5657449255641	-155.07439806040173	-359.2742193279444
-743.5479454221725	-155.00913321463236	-359.31278491862633
-743.5479454221725	-99.21047307280111	-428.6229911069464
-743.5417404367187	-155.58388325553952	-359.0412844036697
-743.5271553180995	-154.9375074008986	-359.35402252068917
-743.521822835604	-155.02672439864583	-359.3283346487766
-743.515069725596	-155.38506522717057	-359.1794871794871
-743.5051330637585	-155.2148636449035	-359.2742193279444
-743.1999681148558	-99.03700572951655	-428.8134630981346
-742.6195804195804	-153.38507603507605	-359.4215395715396
-742.561659629497	-153.36757396818467	-359.8167115902965
-742.519079762966	-98.69758160330963	-429.18616027531954
-742.0717104897437	-100.00828283951304	-427.72755572850076
-741.9789449876289	-100.00828283951304	-427.88697562595235
-740.3643263757116	-151.3776091081594	-359.8189753320683
-733.5720440402106	-96.56773575873626	-429.9286740067018
-727.9064788732394	307.2546478873235	-648.0045070422539
-727.8955923625498	307.2203673739135	-648.0099773139541
-727.8700586022193	307.1399641631526	-648.0228075596154
-727.8700586022193	307.25566121728684	-648.0279328466904
-727.8675162623067	307.015063203835	-646.3014869311867
-727.8675162623067	307.13195859369597	-648.0240850387337
-727.8675162623067	307.25573195342196	-648.0295680996948
-727.8598586531887	306.9011204139049	-646.2413647038661
-727.8598586531887	307.10784556248274	-648.0279328466904
-727.8222417800873	306.37616286225824	-646.5231038219736
-727.7806618751849	307.258148523931	-648.0854335238172
-727.7732803363258	306.3496767363892	-646.6839416926554
-727.7499202356469	306.94060585939684	-647.6724567898682
-727.7454252629525	306.74750647125063	-648.0854335238172
-727.7281270684941	306.2578905271506	-646.623500965836
-727.7281270684941	306.693036218659	-648.0941255488667
-727.7273417676302	306.12775355417284	-646.8991040754507
-727.7273417676302	306.69056338621834	-648.0945201481295
-727.7045641759835	306.08585647105076	-646.9659115043769
-727.7045641759835	306.6188390699373	-648.1059654696418
-727.7028124799332	306.0855747355785	-646.9686056651917
-727.6841908935183	307.26083265926377	-648.1474844170987
-727.6790791303878	307.26097488507924	-648.1507723433022
-727.6738557403426	306.5221413336457	-648.1213958946184
-727.6690003266889	307.26125531005937	-648.1572551090201
-727.6625636573817	306.3496767363892	-647.8362775940416
-727.6625636573817	306.4865837144593	-648.1270699589372
-727.6606094397698	306.3761628622583	-647.9065868620471
-727.6606094397698	306.4804300822293	-648.1280519173997
-727.6503355060203	306.4480785112145	-648.1332143804373
-727.6501906959825	306.4476225191538	-648.1332871448219
-727.6445554944436	306.41171827345715	-648.0878210298345
-727.6383674646654	306.41894008922526	-648.1196092222656
-727.6367773864646	306.416509882901	-648.114493918609
-727.6360370948753	306.4153784534523	-648.1121123902847
-727.6350725053186	307.262199291996	-648.1790777502615
-727.6336422478357	306.41171827345715	-648.1044081340963
-727.6260964967171	306.04631533202956	-646.9659115043769
-727.6260964967171	306.2578905271506	-647.6532598316244
-727.6260964967171	306.41894008922526	-648.1474844170987
-727.6242226420367	306.4180791289666	-648.1486492456838
-727.6208072241291	306.41650988290104	-648.150772343302
-727.620807224129	306.3496767363892	-647.9456765721293
-727.620807224129	306.416509882901	-648.1507723433022
-727.6183447012114	306.4153784534524	-648.1523031007914
-727.6183447012113	306.3496767363892	-647.9506794300269
-727.6183447012113	306.4153784534523	-648.1523031007914
-727.6181416808595	306.07195663810364	-647.0988318816535
-727.6181416808595	306.3399165224473	-647.9211400025671
-727.6181416808595	306.4152851738312	-648.1524293026317
-727.6164615643411	306.4145132284038	-648.1534736993864
-727.6103784271043	306.24748480329424	-647.6532598316244
-727.6103784271043	306.34277263272594	-647.9456765721293
-727.6103784271043	306.3496767363892	-647.9668637006573
-727.6103784271043	306.3761628622583	-648.0295680996948
-727.6103784271043	306.37616286225835	-648.0295680996949
-727.6103784271043	306.41171827345715	-648.1572551090201
-727.6077230787362	306.37210454336935	-648.0210258071149
-727.6077230787362	306.4104982485313	-648.1589057309786
-727.5940294644008	306.351175819145	-647.9769732596087
-727.5940294644008	306.4042065878907	-648.1674179777276
-727.5930486181296	306.3329301471654	-647.9506794300269
-727.5930486181296	306.3496767363892	-647.9738178635318
-727.5930486181296	306.35055538023556	-647.9769732596087
-727.5930486181296	306.40375592879315	-648.1680276929774
-727.5897390598523	306.3446185515451	-647.9631709685874
-727.5897390598523	306.3496767363892	-648.0087946084759
-727.5866625334302	306.3399165224473	-647.9532737403576
-727.5866625334302	306.3399165224474	-647.9532737403579
-727.5866625334302	306.34277263272594	-647.9938577464524
-727.5866625334302	306.3446185515451	-647.9995224527172
-727.5856757122713	306.4003683774528	-648.1726108506731
-727.5856757122713	307.26357367085336	-648.2108501556095
-727.5772873967288	306.351175819145	-648.0150051736548
-727.5752724390202	306.3955884951483	-648.1790777502615
-727.57395414181	306.34321245380136	-648.0210258071149
-727.5739541418098	306.0648496989872	-647.166793635743
-727.5739541418098	306.3399165224473	-648.0109113411938
-727.5739541418098	306.39498279102463	-648.1798972323113
-727.5739541418098	307.26357367085336	-648.2178727497904
-727.5739541418097	306.37210454336935	-648.1096890782613
-727.550840418781	306.3496767363892	-648.0878210298345
-727.550840418781	306.3843629723357	-648.1942652223021
-727.5400869060838	306.34967673638914	-648.094127691428
-727.5362671490343	307.2676704637605	-648.2411936591709
-727.535578341478	306.3761628622583	-648.2001073575336
-727.5329931203773	306.25789052715055	-647.780618493158
-727.5329931203773	306.37616286225835	-648.2053594888774
-727.5329931203773	309.2543035881566	-648.3055583681099
-727.5329931203772	306	-646.9686056651917
-727.5329931203772	306.3267220840461	-647.8362775940416
-727.5329931203772	306.3399165224473	-648.094127691428
-727.5329931203772	306.3446185515451	-648.1085571524698
-727.5329931203772	306.34967673638914	-648.1240795747325
-727.5329931203772	306.3496767363892	-648.1240795747328
-727.5329931203772	306.3761628622583	-648.2053594888775
-727.5329931203772	308.91559738490776	-648.4506715437116
-727.532993120377	305.9999999999999	-646.9686056651917
-727.5329931203769	305.9999999999998	-646.9686056651917
-727.5329931203769	306.3761628622581	-648.2053594888777
-727.5329931203767	305.9999999999997	-646.9686056651917
-727.5329931203767	306.37616286225796	-648.2053594888778
-727.5329931203765	305.99999999999966	-646.9686056651917
-727.5329931203765	306.37616286225796	-648.2053594888779
-727.5322179471286	306.3267220840461	-648.0295680996948
-727.5241603086779	305.99587380767053	-646.9686056651917
-727.5241603086779	306.05846818198415	-647.166793635743
-727.5241603086779	306.1187790737092	-647.433451734775
-727.5241603086779	306.1972254026157	-647.6741857292445
-727.5241603086779	306.3399165224473	-648.112072418542
-727.5241603086779	306.3721045433694	-648.2108501556095
-727.5170786634815	306.23356756380485	-647.7294214642905
-727.5170786634815	306.3399165224473	-648.1264594783927
-727.5163099345549	306.26470881601335	-647.843002567826
-727.5019472184189	306.2104413216691	-647.6807433953647
-727.4993713496838	305.983274468292	-646.9695785886311
-727.4993713496838	306.351175819145	-648.1969858591151
-727.4993713496838	306.36071502166936	-648.2262595084977
-727.49057778568	306.19306477545194	-647.6441677723352
-727.49057778568	306.2065044759924	-647.7708873050469
-727.4898366772732	306.24609041325664	-647.8362775940416
-727.4898366772729	306.24609041325664	-647.8362775940418
-727.4862107508526	305.9767275789252	-646.9699594208959
-727.4833074703586	305.975283309068	-646.9700434340095
-727.4803668131506	305.97528330906795	-646.9671212407736
-727.4803668131506	305.975283309068	-646.9766865461463
-727.4786095559542	306.351175819145	-648.2391654883836
-727.4786095559541	305.97510218095925	-646.9700434340095
-727.4786095559541	305.9999999999999	-646.9853299638578
-727.4786095559541	306.0138055609336	-647.0988318816535
-727.4786095559541	306.04631533202956	-647.2990929046113
-727.4786095559541	306.08585647105076	-647.4249605744368
-727.4786095559541	306.16025077775396	-647.6532598316244
-727.4786095559541	306.17846590361904	-647.7091579223368
-727.4786095559541	306.1809198016232	-647.7166883788514
-727.4786095559541	306.18506904448583	-647.7294214642905
-727.4786095559541	306.23356756380485	-647.8782524222751
-727.4786095559541	306.2475430442392	-647.9211400025671
-727.4786095559541	306.25789052715055	-647.9528940811667
-727.4786095559541	306.2578905271506	-647.952894081167
-727.4786095559541	306.26470881601335	-647.9738178635318
-727.4786095559541	306.26573704320253	-647.9769732596087
-727.4786095559541	306.33991652244737	-648.2046132600422
-727.4786095559541	306.3496767363892	-648.234565143347
-727.4786095559541	306.35055538023556	-648.2372615020652
-727.4786095559541	306.35117581914494	-648.2391654883837
-727.4753468464269	305.97528330906795	-646.9853299638578
-727.4753468464269	306	-647.0988318816535
-727.4753468464269	306.03349493388805	-647.166793635743
-727.4753468464269	306.05846818198415	-647.3025898759079
-727.4753468464269	306.0648496989872	-647.367124070415
-727.4753468464269	306.07195663810364	-647.3889336549527
-727.4753468464269	306.11877907370916	-647.5326210920991
-727.4753468464269	306.19722540261574	-647.7733550865687
-727.4753468464269	306.1995922788998	-647.780618493158
-727.4753468464269	306.23356756380485	-647.884880938099
-727.4753468464269	306.25573053834785	-647.9528940811667
-727.4753468464269	306.25789052715055	-647.9595225969906
-727.4753468464269	306.2578905271506	-647.9595225969908
-727.4753468464269	306.2746362233234	-648.0109113411938
-727.4753468464269	306.27793215467744	-648.0210258071149
-727.4753468464269	306.2807157727319	-648.0295680996949
-727.4753468464269	306.3399165224473	-648.211241775866
-727.4753468464269	306.3496767363892	-648.2411936591709
-727.4753468464269	307.26357367085336	-648.2769500740307
-727.464337855884	306.21044132166907	-647.8362775940416
-727.464337855884	306.24609041325664	-647.9456765721293
-727.464337855884	306.27342756760567	-648.0295680996948
-727.464337855884	306.30422537110076	-648.1240795747325
-727.464337855884	306.3267220840461	-648.1931168852768
-727.464337855884	306.3399165224473	-648.2336076246827
-727.464337855884	306.3446185515451	-648.2480370857247
-727.4587163368578	306.0463153320295	-647.3440328196936
-727.4583362047683	306.1716476193822	-647.7294214642905
-727.4583362047683	306.26470881601335	-648.0150051736548
-727.4583362047683	306.26573704320253	-648.0181605697317
-727.4583362047683	306.34186103616764	-648.2517678418235
-727.4495601399952	306.04135824415494	-647.245257744691
-727.4495601399952	306.07195663810364	-647.4413218893947
-727.4495601399952	306.1526112578744	-647.5920678610593
-727.4495601399952	306.2028495545156	-647.843002567826
-727.4495601399952	306.23356756380485	-647.9372691725409
-727.4495601399952	306.2588988591406	-648.0150051736548
-727.4495601399952	306.26470881601335	-648.0328346137978
-727.4495601399952	306.3378287901909	-648.2572232334393
-727.4495601399951	306.16583766250943	-647.7294214642905
-727.4384321554318	306.33271593241847	-648.2641406292489
-727.4384321554318	307.2676704637605	-648.3055583681102
-727.4342271624207	306	-647.1917235900548
-727.4342271624207	306.33078390860254	-648.2667545438234
-727.4337655650969	306.03349493388805	-647.3429241794584
-727.4272110923587	306.6139719416723	-648.3055583681102
-727.4272110923587	307.2679826700981	-648.3127758440312
-727.426160990309	306.06382598303054	-647.3589712130254
-727.4254412139745	306.03349493388805	-647.3617293628099
-727.4122948415934	306.32070689633053	-648.280388148662
-727.4122948415869	305.9999999999997	-647.241269952111
-727.4122948415869	306.3207068963275	-648.2803881486661
-727.4122948415867	306.3207068963273	-648.2803881486664
-727.412294841586	306.3207068963272	-648.2803881486666
-727.4122948415859	306.32070689632707	-648.2803881486667
-727.4122948415857	306.32070689632695	-648.2803881486668
-727.4122948415857	306.32070689633224	-648.2803881486675
-727.4122948415854	306.32070689632695	-648.2803881486669
-727.412294841585	306.32070689632667	-648.2803881486673
-727.4043455135372	306.3158786865094	-648.2811070192032
-727.4043455135372	306.31705450235864	-648.2853296228591
-727.4043455135356	306.317054502358	-648.2853296228602
-727.4043455135355	306.3158786865081	-648.2811070192023
-727.4043455135355	306.317054502357	-648.2853296228578
-727.4043455135355	306.31705450235796	-648.2853296228602
-727.4043455135352	306.31567851158303	-648.2811070192021
-727.4043455135352	306.3170545023579	-648.2853296228602
-727.4043455135348	306.31705450235756	-648.2853296228607
-727.4043455135345	306.315878686508	-648.2811070192041
-727.4043455135345	306.3158786865081	-648.2817213106536
-727.4043455135342	306.31705450235745	-648.2853296228609
-727.404345513534	306.3158786865075	-648.2811070192039
-727.4043455135338	306.31705450234284	-648.2853296228177
-727.4043455135337	306.3158786865074	-648.2811070192041
-727.4043455135337	306.315878686508	-648.2817213106549
-727.4043455135336	306.31587868650746	-648.2817213106538
-727.4043455135334	306.317054502357	-648.2853296228615
-727.4043455135333	306.31567851158286	-648.2803881486708
-727.4043455135333	306.3170545023569	-648.2853296228616
-727.4043455135331	306.31567851158167	-648.2803881486667
-727.4043455135331	306.315678511582	-648.2803881486676
-727.4043455135331	306.3156785115829	-648.2811070192037
-727.4043455135331	306.31705450234335	-648.2853296228196
-727.4043455135331	306.31705450235677	-648.2853296228618
-727.4043455135329	306.3170545023654	-648.285329622863
-727.4043455135322	306.3158786865074	-648.2817213106562
-727.4043455135322	306.31705450235626	-648.285329622862
-727.4043455135321	306.3156785115823	-648.2803881486711
-727.4043455135321	306.315678511583	-648.2811070192059
-727.4043455135321	306.31567851158303	-648.2811070192063
-727.4043455135321	306.31705450238604	-648.2853296228659
-727.4043455135319	306.31705450235637	-648.2853296228625
-727.4043455135316	306.3158786865074	-648.2817213106576
-727.4043455135316	306.31705450235603	-648.2853296228627
-727.4043455135313	306.3156785115791	-648.2803881486612
-727.4043455135313	306.31567851158394	-648.2811070192106
-727.4043455135313	306.317054502356	-648.2853296228628
-727.4043455135311	306.3170545023558	-648.285329622863
-727.4043455135309	306.31705450234284	-648.2853296228236
-727.4043455135306	306.3170545023995	-648.2853296228686
-727.4043455135304	306.3170545023558	-648.2853296228634
-727.4043455135297	306.31705450235535	-648.2853296228636
-727.4040806581121	306.3169328120283	-648.285494262718
-727.3906525767833	305.9629626470843	-647.1241225790545
-727.3906525767833	306	-647.2901610610757
-727.3601928968691	305.96296264708417	-647.166793635743
-727.3601928968691	306	-647.3589712130254
-727.3601928968691	306.06484969898713	-647.505464762427
-727.3601928968691	306.0648496989872	-647.601070663104
-727.3601928968691	306.1187790737092	-647.6735793338684
-727.3601928968691	306.2967681649708	-648.3127758440312
-727.360192896869	306.03349493388805	-647.5034641068647
-727.3601928968689	306.064849698987	-647.601070663104
-727.3601928968689	306.11877907370916	-647.6735793338685
-727.3601928968689	306.2967681649706	-648.3127758440314
-727.3516539892063	306.0824588510912	-647.6724567898682
-727.3516539892063	306.19306477545194	-647.9597523219813
-727.3516539892063	306.2065044759924	-648.0531246833848
-727.3516539892063	306.2928448830716	-648.3180838136594
-727.3492099888934	306.0352735708115	-647.5326210920991
-727.3222628411577	306.0337765070484	-647.5827727281628
-727.3222628411577	306.07195663810364	-647.6999388924233
-727.3222628411577	306.10005441401734	-647.7861645950878
-727.3222628411577	306.15261125787436	-647.9474496307905
-727.3222628411577	306.2028495545156	-648.1016195708548
-727.3222628411577	306.26470881601335	-648.2914516168266
-727.3106880643924	306.01511553104626	-647.538568386926
-727.2990761198264	306.2686874836268	-648.3507673540847
-727.2956555387201	306.06484969898725	-647.6010706631041
-727.2942732015961	306.2664807374129	-648.3537529519036
-727.2942732015961	307.27168143301617	-648.3982825397263
-727.2905799444726	306.04631533202956	-647.6166902404526
-727.2905799444726	306.19959227889973	-648.1559906564219
-727.2595063735876	306.13477636898347	-647.9597523219813
-727.2461103253183	305.99999999999994	-647.6166902404526
-727.2461103253183	306.0478324257371	-647.780618493158
-727.2461103253183	306.1039706851852	-647.9528940811667
-727.2461103253183	306.2443518483123	-648.3836920371573
-727.2461103253183	310.25772798780014	-648.6310414900088
-727.2401195455036	306.21326800569324	-648.2856722592885
-727.2365120855419	306.07195663810364	-647.7863880626246
-727.2226386472728	306.08665774853694	-647.9474496307905
-727.2226386472728	306.1144815649257	-648.0328346137978
-727.2226386472728	306.15261125787436	-648.1498459949471
-727.2226386472728	306.23356756380485	-648.3982825397262
-727.2226386472727	306.0866577485369	-647.9474496307905
-727.2226386472727	306.0952501829492	-647.9738178635318
-727.2226386472727	306.23356756380485	-648.3982825397263
-727.2226386472726	306.10005441401734	-647.9885609592445
-727.2177392048789	306.06484969898713	-647.8035107252267
-727.2177392048789	306.11877907370916	-648.0559763936083
-727.2177392048789	306.23131646865085	-648.4013281390521
-727.2158419591298	306.0352538046643	-647.8035107252266
-727.2158419591298	306.23044476114455	-648.4025075080312
-727.2036573501981	306.02718731310625	-647.8035107252266
-727.1925038446803	307.27451298631826	-648.4637413895919
-727.1871504858792	305.93810378039535	-647.4724030753912
-727.1871504858668	305.9381037803939	-647.4724030754124
-727.1871504858668	306.217262192348	-648.4203427481677
-727.1871504858555	306.1784909530194	-648.2811070192066
-727.1871504858555	306.2172621923428	-648.4203427481748
-727.1871504858553	306.1796667688696	-648.2853296228664
-727.1871504858553	306.2172621923427	-648.4203427481749
-727.1871504858552	306.17966676886823	-648.2853296228615
-727.1871504858552	306.2172621923427	-648.420342748175
-727.187150485854	306.21726219234137	-648.4203427481762
-727.1871504858518	306.2172621923414	-648.420342748177
-727.1871504858501	305.9381037803918	-647.4724030754409
-727.1871504858493	306.2172621923399	-648.4203427481787
-727.1871504858492	306.1796667688658	-648.2853296228665
-727.1871504858489	306.21726219233955	-648.4203427481784
-727.1871504858489	306.2172621923396	-648.4203427481791
-727.1871504858487	306.1796667688657	-648.2853296228667
-727.1871504858482	306.1796667688657	-648.3049709188946
-727.187150485848	306.21726219234836	-648.4203427481807
-727.1871504858478	306.179666768865	-648.2853296228668
-727.1871504858478	306.2172621923381	-648.4203427481762
-727.1871504858477	306.21726219233824	-648.4203427481771
-727.1871504858475	306.21726219233835	-648.4203427481802
-727.187150485847	306.17849095301335	-648.2811070192042
-727.187150485847	306.21726219233824	-648.4203427481782
-727.187150485847	306.2172621923428	-648.4203427481805
-727.1871504858464	306.21726219234273	-648.420342748181
-727.1871504858461	306.17966676886465	-648.2853296228695
-727.1871504858461	306.2172621923379	-648.4203427481789
-727.1871504858461	306.2172621923444	-648.4203427481814
-727.1871504858459	306.2172621923383	-648.4203427481808
-727.1871504858458	306.17849095301244	-648.281107019204
-727.1871504858457	306.1796667688646	-648.28532962287
-727.1871504858457	306.21726219233784	-648.4203427481796
-727.1871504858457	306.2172621923382	-648.4203427481805
-727.1871504858455	306.2172621923383	-648.420342748181
-727.1871504858452	306.1796667688641	-648.2853296228693
-727.1871504858452	306.217262192338	-648.4203427481812
-727.187150485845	306.1784909530122	-648.3013626066818
-727.187150485845	306.2172621923393	-648.4203427481816
-727.1871504858448	306.17829077808796	-648.2803881486715
-727.1871504858448	306.21726219233784	-648.4203427481814
-727.1871504858447	306.17966676886596	-648.3049709189019
-727.1871504858442	306.17849095301233	-648.3013626066831
-727.1871504858441	306.17829077808784	-648.3007483152335
-727.1871504858436	306.1782907780877	-648.3007483152339
-727.1871504858436	306.217262192337	-648.4203427481823
-727.1871504858435	306.21726219233625	-648.4203427481791
-727.1871504858432	306.1782907780862	-648.300748315231
-727.1871504858432	306.17829077808767	-648.300748315235
-727.1871504858432	306.2172621923364	-648.4203427481806
-727.1871504858432	306.2172621923376	-648.4203427481825
-727.187150485843	306.2172621923372	-648.4203427481825
-727.1871504858427	306.1784909530124	-648.301362606687
-727.1871504858425	306.1782907780854	-648.3007483152294
-727.1871504858425	306.17829077808653	-648.3007483152326
-727.1871504858425	306.17966676886505	-648.3049709189033
-727.1871504858425	306.2172621923363	-648.4203427481814
-727.1871504858425	306.21726219233693	-648.4203427481827
-727.1871504858424	306.18980965079464	-648.3217548593159
-727.1871504858424	306.21726219233625	-648.4203427481813
-727.187150485842	306.18513603594045	-648.321754859317
-727.187150485842	306.21726219233653	-648.4203427481832
-727.1871504858417	306.17829077808665	-648.3007483152346
-727.1871504858417	306.1851360359397	-648.3217548593157
-727.1871504858417	306.21726219234966	-648.420342748185
-727.1871504858416	306.17829077808625	-648.3007483152338
-727.1871504858415	306.17829077808557	-648.3007483152317
-727.1871504858415	306.21726219233466	-648.4203427481784
