-662.4887450142388	-221.25556455048894	-395.98972273358766	-388.2605486648678	-145.43764192295606
-662.4887450142378	-221.2555645504873	-395.9897227335888	-388.26054866486504	-145.43764192295382
-661.9340566815332	-221.11196805660478	-396.30366097452224	-385.69903960774616	-143.00630268166285
-660.0234503454658	-219.94865182975587	-397.6301134781085	-386.2555099327038	-142.3621056792963
-659.9198636128318	-83.29978399414463	-364.1116625310174	-321.85936412160595	-192.14834782298232
-658	65	-251	-3	-533
-657	-226	-433	-189	126
-656.5364853313886	-84.49814008917147	-360.1575335418178	-321.91541288228836	-189.28333416045004
-656	-84	-361	-322	-189
-656	-62	51	-375	-284
-655.2704794510049	-370.9912171402815	-307.5169188178719	-448.14512562511686	-222.53294327579624
-655.2704794510049	-370.9912171402815	-307.51691881787184	-448.145125625117	-222.53294327579624
-655.2704794510049	-370.9912171402814	-307.51691881787184	-448.145125625117	-222.53294327579627
-655.2704794510048	-370.9912171402816	-307.5169188178718	-448.14512562511703	-222.53294327579619
-655.2704794510048	-370.9912171402815	-307.5169188178716	-448.14512562511777	-222.53294327579647
-654.9048135288303	-370.6194101862278	-307.8803271783219	-447.99764467185673	-222.74497090871867
-654.2719447533026	-370.9423360118576	-306.0479982290014	-448.26329677598096	-221.94238340713156
-654.2665462956147	-371.2596883017752	-306.7322294957494	-448.8292266882178	-220.73748729860944
-654.0550962893151	-368.1193656108803	-303.4440610580428	-448.7311987921978	-221.15925722685589
-654	-63	-130	-490	-13
-653.4336603148023	-371.3806657878896	-302.4689802687407	-445.7749845168405	-212.34074545088447
-652.9390319841494	-371.6014152278517	-304.9724879705633	-446.38007359184826	-218.20718935748656
-652.7819768773875	-371.34165969068545	-301.37012774883647	-446.4170166273037	-213.80567015188475
-652.6961497125623	-372.3219738198359	-303.04933503059215	-448.4123373302968	-218.02403506821048
-652.1020217648296	-370.0692640459918	-309.65216591932835	-445.34874421890197	-220.29760014880466
-652.0564148217252	-42.11710732894945	-113.20742792782542	-433.33797412910417	-239.6864376891397
-652.0332254622327	-371.8701988942959	-303.11280896818016	-447.5965824401443	-216.5271965527626
-651.8678139030046	-368.3275077279747	-309.6954547317929	-446.5970517966301	-220.54425372698933
-651.6944726919113	-372.78863342093655	-301.3352717458487	-447.12064123769994	-216.7269022264061
-651.649414451676	-371.8535083265418	-301.95789544127604	-447.48288414238783	-218.04131149414775
-651.6476486371981	-370.90495692698767	-308.9699195028951	-445.6489196441181	-222.03431718683805
-651.4594722608126	-371.4255303942348	-301.56532334999275	-447.51265681543623	-218.9584244066549
-651.3891356655865	-371.79485243278174	-302.8473396943606	-448.6103211131947	-216.65007721965674
-651.3820833827461	-371.2805957784873	-301.63581530404986	-447.6719410468074	-218.94427675799605
-651.2341144227833	-371.9380898046729	-301.80457568352176	-447.7335057873833	-218.6960429104269
-651.2055976418667	-371.54860737196964	-304.1598066532862	-447.7338011349191	-218.7617344073479
-651.1119696673893	-369.82515592729214	-305.64637642440994	-449.19691536256306	-216.1576329877416
-650.9810873033032	-370.46757491024744	-302.6292544834155	-449.51245500412404	-216.3490441586802
-650.3023812770373	-367.2602999848209	-303.2059213256731	-451.2001124258393	-221.19300131695823
-650.2014140350296	-367.42809739848394	-308.3719262460918	-446.70961710239675	-221.45510779149603
-650.0808480204794	-370.5435384284972	-302.1208583521169	-449.03881039731857	-221.70704530518296
-649.7224740360414	-370.3292475963714	-303.67664547039135	-449.50846506376024	-217.9636946705401
-649	-37	-115	-430	-238
-648.3069197173063	-367.3997116303211	-303.72033751085155	-451.3669543056393	-219.00514134333505
-647.8535712761626	-367.7700893124213	-305.80832729574365	-449.2990962662426	-216.78723946624274
-647	-183	-85	-577	-54
-646.9535459782828	-366.3088539885332	-305.1179646305096	-451.48736752673244	-218.28294905095026
-646.5033296337402	-367.0960044395116	-305.433962264151	-449.24306326304105	-217.1581576026637
-643	99	-81	-365	-283
-643	155	-280	48	-439
-638	-75	-290	-395	-346
-636	-270	-355	-624	242
-636	-224	-108	-85	-231
-635.2949524346362	-393.25403879024293	-474.1931423091979	-532.3034381446369	3.162634611699538
-634.5803122179782	-394.37160787791794	-474.2616328375549	-532.5305181483149	3.0277151153602126
-634.118948492547	-392.19038658175486	-474.87538701838594	-531.2280832634283	0.0009301344580734394
-634.1121900576965	-393.478954122647	-474.6363833033036	-531.5877013290469	1.6690864242028312
-634.0598142656661	-391.5367414729392	-472.662993959363	-532.5201171517481	1.7809721154432836
-634	117	40	-128	-406
-633.5808950640651	-393.334948508632	-476.0283077833277	-532.5526202779023	2.0158317537514545
-633.3957901889495	3.665324109774815	-301.684836531833	-279.35475503388346	-279.4797100979357
-633	-395	-179	-318	-138
-632.8780093770533	3.3681160422708842	-302.2375536660919	-279.5501138783354	-278.96668132345894
-632.75	-396.75	-471.5	-536.5	0.75
-632.6194419528865	-395.92181137453076	-471.5448709875358	-537.9393265294519	1.5953191477892492
-632.5657894736842	-395.65131578947364	-472.88157894736844	-535.5394736842105	-1.8092105263157912
-632.4387051544822	-391.2340554558326	-474.9533308875966	-532.5741565515162	2.510025141858076
-632.2158383324997	-392.14802651670914	-474.0341247254073	-532.6021517300699	4.367456338137821
-632.2157781184883	-390.35834841705685	-473.53431692120165	-530.9891134821154	-0.21037495703753883
-632.0663486981457	-392.8158638565332	-473.0941294423631	-533.4280016383912	4.97778904953141
-632	-396.2857142857143	-473.42857142857144	-533.7142857142858	-1.4285714285714288
-631.7958048238581	-391.5443385963789	-475.4507438822674	-532.750758900792	4.502073648872361
-631.6670810984232	-391.0957487540932	-473.4440482235977	-531.7970960928892	0.051690881743788
-631.5660383551606	-390.86606277319197	-471.7713609241563	-531.0025185096144	-2.0329836963990875
-631.3984807541163	-390.59049217490644	-472.18171553255956	-530.4575250503476	-1.9526382631065768
-631.3804869329223	-390.7147023604733	-472.1413003714047	-531.027881557965	-1.9272463194285727
-631	-395.2	-473.8	-534	-1.5999999999999943
-630.6557495741056	-394.72864139693354	-474.72960675752415	-533.1693427030096	3.071159852356626
-630	-161	-451	-140	-45
-629	-57	-169	-158	-469
-628.9232558139536	-149.69379844961242	-494.7193798449613	-200.30232558139534	-200.71162790697673
-628.832229360928	-397.58797191266774	-474.8064447350466	-537.939326529452	-3.545627700705266
-628.8322293609278	-397.58797191266774	-474.80644473504674	-537.9393265294519	-3.5456277007049177
-628.8322293609269	-397.5879719126681	-474.80644473504685	-537.9393265294516	-3.545627700703344
-628.619311193112	-149.96580565805658	-494.60996309963105	-200.51734317343175	-200.64169741697418
-628.2348258706468	-397.8870646766169	-475.9436152570481	-537.5500829187397	-2.186898839137644
-628	-150	-493	-199	-200
-627.3420447074293	-396.9281722550953	-475.3139381985536	-537.8678500986193	-2.412393162393169
-625.7460676273901	-103.647452199303	-165.68225487425826	-268.5351794292173	-268.6286615804841
-623	77	-109	-530	-76
-622	-122	-130	-333	-279
-620.0962136929448	-116.77282157676129	-105.66830912862773	-466.4100103734399	-61.88303941908562
-620.0962136929445	-116.7728215767611	-105.66830912862754	-466.41001037343995	-61.883039419086316
-619.8858003766478	-117.44301318267415	-105.61860640301317	-466.25920903954807	-61.15291902071564
-619	-30	36	-518	-145
-619	94	26	-207	-389
-618	-119	-105	-468	-63
-617.9383278145696	-120.64321192052981	-105.91225165562913	-469.6630794701987	-64.60264900662253
-616.3087029207012	-153.0936897541886	-380.87365584376266	-219.33300248161603	-208.20170936504795
-616.3087029207011	-153.09368975418877	-380.8736558437626	-219.33300248161623	-208.20170936504792
-616	-241	-317	-232	-168
-615.5940001636106	-242.20311761769534	-303.12955626453504	-302.181374095759	-356.2409784584871
-615.5940001636106	-242.2031176176953	-303.1295562645351	-302.181374095759	-356.2409784584871
-615.5940001636106	-242.2031176176953	-303.12955626453504	-302.181374095759	-356.2409784584872
-614.052025462963	147.80214120370368	-487.90077160493826	-22.94421296296296	-282.8063850308642
-614	78	-547	-97	-83
-614	112	-347	-356	-302
-614	159	-122	-367	-376
-612.2	-394	-104.6	-308.4	-165.60000000000002
-611	149	-491	-21	-281
-610.6749167591565	-153.38494265630783	-378.20177580466145	-213.6690344062153	-199.69781724010357
-609.5373838687449	-232.66224413443967	-302.00801497722307	-303.29170699565384	-348.2644627888768
-609.2077873455635	-153.46836390864846	-377.9082740546612	-213.73904904530139	-205.02733058779484
-609.0846327107556	-236.6136269284448	-300.7268887846044	-303.3822990661381	-351.0291334589811
-609	-393	-104	-307	-166
-608.9684515737334	-236.30540758807774	-302.8047335531607	-302.21622367242264	-352.00358468890886
-608.4232902033272	294.39186691312386	-313.0776340110906	-435.1053604436229	-237.80961182994454
-608.2413793103449	-40.689655172413794	-513.8793103448276	-375.6724137931035	-319.4655172413793
-608.214364640884	-40.6585635359116	-514.4364640883978	-375.6380110497238	-319.85878453038674
-608.214364640884	-40.65856353591158	-514.4364640883979	-375.6380110497238	-319.85878453038686
-608.1181773875721	-239.51299018008507	-301.4808851510651	-303.26475157949955	-348.8103632888086
-607.703250201623	-235.49359674023034	-300.0259046627024	-302.83988486048713	-351.3583923640743
-607	-105	33	-116	-428
-607	122	-475	-386	-189
-606.4520206514048	-102.07868391379704	35.83964026068168	-114.88928491231349	-430.1187952040227
-606	294	-312	-434	-235
-605.2606570199455	-40.63746578021133	-511.53519749706663	-375.81052014078995	-317.1366836136096
-605.2418244406197	-41.29288582903042	-509.21944922547334	-376.00458978772235	-317.22375215146303
-605.1857394366198	-41.32100938967132	-509.3089788732394	-376.0296361502348	-317.412852112676
-605.1404481314933	-41.5144983718406	-509.06198635447356	-375.93165607070864	-317.3783919987595
-605.1340649291267	-41.306904435299494	-509.6342935528121	-375.57905807041607	-317.1605852766346
-605.1258316459358	-41.40410760775237	-509.3184842348858	-375.9629736765982	-317.55423777842054
-605.106696304529	-41.586829674909694	-509.035565434843	-375.75354265073634	-317.27063073075857
-605.0587326120557	-27.46522411128285	-310.6800618238022	-400.9335394126739	-321.09273570324575
-605	117	-378	-492	-134
-604.9951867276575	-40.836007373523586	-509.83208165494636	-375.5132450331126	-317.1502355431146
-602.9328343887929	-251.6121665707158	-105.1397044713107	101.28324697754749	-342.2811360583381
-602.5124743175815	-44.44261813912533	-511.8503081890226	-174.4434986791899	196.1053712943939
-602	-252	-104	101	-339
-602	-41	-92	-599	189
-601.8116654954322	-26.569922698524238	-308.6542515811666	-401.1103302881237	-319.0042164441321
-601.4957170285039	80.93346625313839	-180.57406586914783	-610.1286368335549	-65.49113867966328
-601	80	-179	-609	-64
-600.3512340749513	81.1618594559931	-178.97727344284476	-610.7020244954496	-63.47181649307051
-599.8350071736012	81.11120608077171	-180.03339540279006	-610.9503342592875	-65.31267743215605
-597	-166	-209	-509	-53
-596.921081223455	-150.02870970928126	-280.0878740987061	-488.37625522668156	-245.9150561353834
-596	-444	-299	-83	106
-595.8955458335689	-442.9626108952859	-299.4022871847888	-83.91995331745106	107.7298777515472
-595	-477	-137	-123	-241
-595	274	-565	-400	-291
-594	-276	-263	-559	31
-592	-362	107	-411	-229
-592	87	-343	-614	-1
-590	-32	-622	-162	-164
-589	-120	-282	-573	-52
-587	-318	-71	-164	-233
-587	-217	-160	-600	-47
-587	104	-254	39	-396
-585	-227	-137	-561	-121
-585	87	175	-193	-389
-584.9025483522869	-130.36756038847847	18.689300240723824	-566.2989956005645	-150.96588362247863
-584.7330391011573	-325.7563308481318	-16.413477295024357	-589.6709696563044	-117.41624407548096
-583.3535517965513	-321.68528853283647	-16.310450061578912	-586.2155254363372	-117.9493967066096
-582.023717257218	-322.6289632453944	-10.708987375871374	-587.3743381560846	-119.63131036596381
-581.6636642666789	58.782182235919706	-363.32159472115086	-362.09234106984394	-378.808764150957
-581	215	-449	-265	-426
-579.9887152884908	-326.9458602581806	-20.52746674865587	-592.6462378266356	-120.78704543375166
-579.9887152884904	-326.94586025818063	-20.52746674865581	-592.6462378266356	-120.78704543375157
-579.9887152884903	-326.94586025818063	-20.52746674865579	-592.6462378266356	-120.78704543375159
-579.625	49.5	-333.625	-530.25	-149
-579	-58	-598	-452	231
-578.8420247541177	-149.26117402719433	-424.9071085279338	-296.80337268748286	-98.40568794202068
-577.1682242990654	55.747663551401864	-330.65109034267914	-533.018691588785	-146.01869158878506
-576	-368	-103	-196	-312
-575.9061004677503	-2.931324934138612	-365.1994838617179	-505.94134303482144	-210.07752827111597
-575.3034040715514	-3.1336323481502397	-363.1811514595913	-507.02775231269277	-211.37188705119365
-575.1819703768224	63.968670712850184	-364.93118025228046	-356.913747567695	-373.8916720273936
-575	66	-62	-534	-318
-573.6394635889701	-177.0804124725401	-524.5586740548871	-147.7013344699826	61.9186038886521
-573	138	-290	-271	-415
-572.873843480779	-404.91051907623256	-322.3085064794035	-281.81313255628754	-126.03072467964961
-572.4569703760448	-406.00115477401874	-322.29798886386243	-281.10112847718466	-126.07863896733477
-572	-187	-424	201	-104
-570.6771621488675	-399.96818828228123	-324.6686361598222	-280.7456872214719	-122.15160549458047
-570.194118107883	-401.3333130229323	-325.0631614783264	-277.8402441890492	-119.82428698403119
-570	-178	-524	-146	65
-569.4285714285714	-403	-322.7142857142857	-279.2857142857143	-120.42857142857143
-569.4186815578197	-402.04389366866894	-324.9006250415588	-276.2544514133382	-119.1923716950645
-569.1336757247802	-399.5836534311867	-325.8998528861262	-278.4028368895787	-120.09225255899456
-568.9907701505053	-401.7467848965582	-327.4212853347974	-278.0881004232539	-117.81015256762969
-568.3700384702421	123.54745417515275	227.3538357094365	-436.98289205702645	-343.06888436297805
-568.2885619464407	-402.90759729621936	-327.13864374767206	-279.81527892077315	-118.29893021129878
-568	-402	-324	-278	-121
-568	-99	-509	-557	-159
-567.9127475718474	-400.6697530563353	-326.81304072769814	-277.7560194007938	-120.55353960017109
-567.8837164475872	-99.03424419183786	-508.4721794239897	-557.4798041932349	-159
-567.8034903151625	-402.440819136768	-325.83458857242636	-277.78044581207274	-121.2748476587466
-567.6944084039956	-99.67812552921679	-509.6099364073132	-557	-158.2262974228227
-567.4580835033746	-99	-509.03451577460373	-555.9361010830324	-159.10749489876002
-567	-106	-85	-422	-328
-566	88	-292	-414	-288
-564.3787945446546	34.08402991641001	-582.7157941047075	-407.8389793224813	-311.72327320721513
-564.2877491385817	-176.9963455663344	-507.71152807101095	-210.03862085482524	-114.88964289758503
-564.1278743885526	32.48113103807875	-579.0192868266338	-407.1629303849496	-310.88874414917893
-564.1054421768707	-123.25170068027212	-316.7108843537415	-416.08843537414964	-320.01360544217687
-564	-314	-122	-480	-143
-564	-210	-411	-617	212
-563	-122	-317	-415	-320
-562.6482920177574	-142.93080910188056	-308.19866905222466	-503.83864551663953	-139.82535073396872
-562.2867438305307	32.61454466040622	-582.8661279755405	-409.37147848875304	-314.5929242192619
-562	-175	-507	-213	-119
-561.8543164720063	-201.11405295315683	-490.4520969283844	-573.6620183715033	-24.961698324951158
-561.7140537671339	-200.611780685047	-489.92286196022104	-574.2009866674994	-23.99823586349018
-561.3989203276248	-200.99944154877142	-490.10982874162323	-575.044862248697	-26.26712583767684
-561.3625670299256	-19.542639681715976	-616.6689154125584	-466.92129389379	-258.6369140287148
-561.2519896877578	30.688484277924047	-578.2881438896169	-406.4668929175041	-306.71829988233753
-561.2517568449753	-201.53204562036785	-490.15583118927844	-574.8154448753888	-23.648746207902917
-561.2335629277	30.089632466034928	-576.6633163938076	-406.8178766433557	-307.2082522555308
-561.2068965517242	-405.5818965517241	-188.92241379310343	-167.38362068965517	-135.2801724137931
-561.2033687609664	29.051744873797517	-576.5683411489654	-406.42503339263885	-306.4525104522831
-561.1144963447035	30.0464379608285	-577.5018572250625	-404.71112334766366	-305.2973933829509
-561.1003230551573	-140.75358712827253	-304.7916187871305	-506.93915371997025	-135.48871096008
-561.0994475138122	-19.801104972375697	-616.9005524861878	-471.4640883977901	-263.3204419889503
-560.8717948717949	-406.4102564102564	-189.5128205128205	-167.33333333333334	-135.2051282051282
-560.8717948717949	-406.41025641025635	-189.51282051282047	-167.33333333333337	-135.20512820512823
-560.8717948717947	-406.41025641025647	-189.51282051282067	-167.33333333333323	-135.20512820512812
-560.8417469505918	30.58569586447284	-576.9577604635342	-406.9427663948135	-309.99810453372874
-560.4642134492728	-20.734063086398308	-619.757864515971	-467.36504864955646	-261.9412601652091
-560.4224137931035	-405.56130268199234	-190.12707535121328	-166.97413793103448	-134.06417624521072
-560.3333333333334	-199.5	-490.1666666666667	-576.5	-23.5
-560.3261566957551	-20.49218048845691	-314.7776929099276	-651.004582863908	-209.39249365082395
-560.011088011088	-199.55370755370754	-490.91198891198894	-574.6687456687457	-23.62023562023562
-560	-405	-190	-167	-134
-560	-405	-170	63	-263
-559.8173775536484	31.171788476059113	-578.6590971266263	-406.5806275913734	-307.08971428615405
-559.7763227020409	29.729883761241325	-577.7090481839978	-405.8719445732818	-307.3075797286928
-559.6784932741746	-142.24489484417717	-302.7757813993842	-504.44164044523853	-134.64263252301134
-559.5309577167616	-19.78508920179482	-618.5623505304975	-468.24335225484236	-262.86533126286554
-559.5227349024584	-199.93248535939446	-490.84109813868497	-574.3209369987685	-23.99615800663937
-559.4097982708934	-22.210374639769462	-614.692795389049	-469.1440922190202	-264.5227665706052
-559.4086538461539	-404.9230769230769	-188.29807692307696	-166.30288461538464	-136.1201923076923
-559.4086538461537	-404.923076923077	-188.29807692307696	-166.30288461538458	-136.1201923076923
-559.2962699180207	31.110357567254525	-578.3739457998598	-404.8532171207672	-304.62569073608694
-559.25	-203.125	-491.625	-578.25	-27.875
-559.1723072111449	-133.07638191730894	-476.13129758907746	-679.4599408080684	-26.209689058952534
-559.1723072111449	-133.0763819173089	-476.1312975890775	-679.4599408080684	-26.20968905895255
-559	-140	-306	-504	-137
-559	-20	-616	-470	-262
-558.9254624858766	30.97588982753979	-579.9081621561107	-407.49954916696436	-308.1396324382928
-558.918280091337	-21.158313172763556	-616.0159439569566	-469.33669208948925	-261.90075563123173
-558.7931034482758	-128.5	-474.1034482758621	-680.5172413793105	-26.43103448275862
-558.6784828527867	-19.39497006667791	-619.2192345835902	-467.445261516485	-260.15951930096196
-558.5776446336926	30.590850369951852	-580.2139771320591	-407.7513262148725	-308.67025151946694
-558.2352519539405	31.916061979819858	-580.3713718138993	-408.0241812153671	-308.94700654713205
-558.1688260640585	31.431718547173958	-577.9427250540108	-407.8880707813498	-309.9144524982805
-558.1030461716366	-20.151577540907677	-617.7570326024771	-468.03718810402177	-260.5122814187452
-557.9763771121019	-140.66050727286586	-308.0338575099346	-505.4926389318888	-135.5050135701489
-557.4332513723116	-22.30414077904684	-615.4259864916511	-470.72055575660625	-262.70428756481067
-557.2269389880083	-138.86866137192868	-306.641689628711	-503.935526551738	-136.9940412733605
-557.2073281167444	-24.440035269238752	-612.8084774749882	-474.08675406773443	-265.32369020801787
-557.0871188670741	-24.39815091843797	-613.5070653651478	-473.9613831715247	-265.05244704556304
-556.967843919671	-25.836810608801613	-611.3886934699506	-475.9014799564903	-267.0197574133648
-556.9664279863754	-141.43498728961018	-307.67724646933823	-505.3136732706632	-135.37314813122924
-556.8190716567271	-140.68024442255177	-304.3331354574582	-504.6172810176748	-136.24560760808401
-556.7283035911419	-129.0769180430621	-477.1996476592553	-676.4872936055182	-22.724014102360968
-556.4716850828729	-26.314226519337012	-612.5538674033149	-475.1229281767956	-268.27555248618785
-556.3725247302561	-477.5795407622843	-315.7666469183677	-615.2445018940414	97.98816897362704
-556.2754237288136	-262.885593220339	-431.8432203389831	-189.64830508474577	-41.01694915254238
-556.2754237288135	-262.8855932203389	-431.84322033898303	-189.6483050847457	-41.016949152542395
-556.2663706940152	-24.80825590552773	-612.0719244394631	-475.636324269298	-266.2160674942929
-556.0377358490566	-475.5660377358491	-312.1132075471698	-615.6792452830189	99.0377358490566
-556	-263.87719298245617	-431.4736842105263	-189.5087719298246	-40.82456140350877
-556	-263.87719298245617	-431.4736842105263	-189.50877192982458	-40.82456140350878
-556	-18	-315	-648	-206
-555.7817606493103	-140.40085825883102	-307.67769018976384	-505.2806129709138	-135.98172499111155
-555.4652777777778	-278.2013888888889	-466.8263888888889	-543.0555555555555	-70.35416666666667
-555.4453655597615	-127.65019197197431	-476.35191912740436	-675.4611515667893	-23.060179491259277
-555.4169052123264	-25.260728331756866	-613.3073131876338	-474.45052770448547	-264.91734704037435
-554.9847362190833	-127.9633924245682	-476.8221396104201	-675.6840256857151	-23.3969807271381
-554.8226230291448	-277.24319159101765	-465.45855231724795	-543.9771858576206	-69.23542761586239
-554.6130303401395	-127.72653233352274	-476.3272749327123	-676.3476215251469	-24.196434197197974
-554.3713431462884	-131.91406081491454	-475.69514428482626	-679.389668496988	-27.341216087254594
-553.8349018161144	-127.97598010989259	-476.50150773711607	-675.806028787532	-23.856865661132645
-553.3323578525669	-127.680759584571	-476.586849927246	-675.7150894619971	-23.678599849016052
-553.2856296449131	-127.2974266562008	-476.4324706093719	-676.0247855236685	-23.87353601525372
-552.232185748599	-395.0704563650919	-254.75900720576496	-353.060848678943	-280.27221777421926
-552.2321857485988	-395.07045636509207	-254.75900720576462	-353.06084867894316	-280.27221777421937
-552.2321857485988	-395.07045636509207	-254.75900720576448	-353.0608486789432	-280.2722177742194
-552.214438994482	-273.5220531882281	-464.8231721336603	-544.2915197731453	-65.32114117106069
-551.9357417102967	-290.7684729493892	-216.30470331588134	-567.2129144851658	-215.7015532286213
-551.9357417102967	-290.76847294938915	-216.3047033158814	-567.2129144851658	-215.70155322862132
-551.5206829380086	-394.22000687521484	-250.23433023948664	-354.893548756732	-281.5095680073336
-551.3567910764182	-394.47763124993185	-251.1334406018632	-355.02698383361803	-280.59575347082585
-551.2780097523264	-275.6558338802743	-467.33323642747564	-541.861177124312	-68.16377868420099
-551.2007704934098	-274.8932825347795	-467.58746966909416	-540.6314321561596	-68.8284740941588
-551.199131659602	-274.57287454649446	-467.66711641780955	-540.8930679504363	-68.80854930774304
-551.1900693948411	-291.0266966778024	-213.66133273675223	-563.4057309291411	-209.09764780731015
-551.1848115616173	-274.9787565703567	-467.66715113754606	-540.5952545801051	-68.32887585913977
-551	-408	-346	-52	53
-551	-284.53354895841875	-216.56522517821264	-565.010603219749	-212.0698229209036
-550.9085961174858	-274.51492212549715	-468.36058865841073	-539.8735360266644	-67.96636869944837
-550.5718268881076	-271.98254333858654	-465.3170687356043	-544.2302097223906	-64.23796823857437
-550.2973782993186	-393.8084662078761	-251.73260935729866	-354.0783677989889	-279.2561336467087
-550.2909412060081	-288.10636800228457	-217.25755766341115	-564.4484010773069	-213.56867941039127
-550.1338936813389	47.10538474772053	-390.1553982648873	-45.49308166826418	-447.5838678758387
-550	-285	-217.6	-566.6	-213.4
-550	-94	-129	1	-409
