-789.4927821262838	-458.7266671275051	242.22948087488598
-789.4922037537078	-458.68255550440415	242.14388857509675
-789.4859628886197	-458.68524157273805	242.1386762045752
-789.4853175812029	-458.7803817347185	242.72592507000095
-789.4853175812029	-458.70169693729804	242.19078997796296
-789.4853175812029	-458.68551931305024	242.1381372438207
-789.4849307013613	-458.73150218579065	242.2373766581413
-789.4849307013613	-458.69716705406785	242.1654184251715
-789.4849307013613	-458.6856858261341	242.137814121777
-789.4717008526228	-458.73964938077654	242.25068125178797
-789.4714895615585	-458.7039192479781	242.14736963359155
-789.4714895615585	-458.6914708927052	242.1265880818137
-789.4704109882563	-458.8315215552483	242.91092986405104
-789.4704109882563	-458.75079128730204	242.29774692646623
-789.4704109882563	-458.7203059562587	242.1731672863224
-789.4704109882563	-458.6919351106545	242.12568725739163
-789.4632256961125	-458.7448685449551	242.25920429053832
-789.4632256961125	-458.6950276603932	242.1196861013932
-789.4599758728939	-458.69642638430645	242.11697184904097
-789.4596722786669	-458.70881827341674	242.13718743487235
-789.4596722786669	-458.7039192479781	242.12900889653673
-789.4596722786669	-458.6965570512618	242.11671828714256
-789.4593107424282	-458.74727944863645	242.26314136260507
-789.4586044505021	-458.6970166445039	242.11582643705935
-789.456682377026	-458.7158926663734	242.14435211147375
-789.456682377026	-458.70881827341674	242.1325419678601
-789.4543770120881	-458.7557764313475	242.27734711758873
-789.4543770120881	-458.7088182734168	242.1289600785352
-789.4536080319346	-458.7507912873021	242.26887629180212
-789.4500414089466	-458.8419191614034	242.9158854482712
-789.4479532596034	-458.8181617787564	242.81296315320586
-789.4479532596034	-458.78038173471856	242.3130980489621
-789.4479532596034	-458.7016009170667	242.10693056242079
-789.4479532596034	-458.48388828223386	242.016058042841
-789.4464285714286	-458.7203059562587	242.14905188459747
-789.4464285714286	-458.7033462767831	242.1256872573916
-789.4464285714286	-458.70225714285715	242.10565714285713
-789.4458028747708	-458.7039192479781	242.1074597400702
-789.4458028747708	-458.7025264426986	242.10513456100858
-789.4458028747707	-458.7803817347185	242.30755632804926
-789.4458028747707	-458.7039192479781	242.10745974007
-789.4458028747707	-458.7025264426987	242.1051345610085
-789.4458028747706	-458.70252644269874	242.10513456100838
-789.4458028747706	-458.68255550440415	242.1016942753626
-789.4347404908508	-458.8315215552483	242.84374155401264
-789.4347404908508	-458.78038173471856	242.27904764282252
-789.4347404908508	-458.7618816472898	242.25236383982528
-789.4347404908508	-458.7273302261825	242.1440834985538
-789.4347404908508	-458.7176825650585	242.1134355916615
-789.4347404908508	-458.7158926663734	242.1102605858461
-789.4347404908508	-458.7116514739677	242.11009790041305
-789.4347404908508	-458.7088182734168	242.0984504422326
-789.4347404908508	-458.70881827341674	242.09845044223246
-789.4347404908508	-458.7072876927378	242.0958952579586
-789.4310513357136	-458.8516126017701	242.92050542131147
-789.4310513357136	-458.7203059562587	242.1127504083542
-789.4310513357136	-458.70887550510884	242.09281407558802
-789.4294731719717	-458.71268818285245	242.1016942753626
-789.4247531722989	-458.71158623464254	242.08755384950405
-789.4247531722989	-458.6882439539271	242.08473456358664
-789.4247531722989	-458.4892148328905	241.99421918514872
-789.4157912990981	-458.71551226823397	242.08063521202743
-789.4152385141828	-458.7158926663734	242.08134559045763
-789.4152385141828	-458.65220823767476	242.0528944515022
-789.4152385141826	-458.71551226823397	242.0795183300905
-789.4152385141826	-458.7116514739677	242.0778945895974
-789.4126374788713	-458.7687537230246	242.22424247957926
-789.4126374788713	-458.7618816472898	242.16337141290452
-789.4126374788713	-458.7273302261825	242.0978131555974
-789.4126374788713	-458.7176825650585	242.08468815522434
-789.4126374788713	-458.7160953695586	242.07706398693634
-789.4126374788713	-458.71551226823397	242.0768187510685
-789.4126374788713	-458.7039192479782	242.07194305577642
-789.4104722972509	-458.7694269024125	242.22148774857695
-789.4104722972509	-458.71917253165697	242.08747060872133
-789.4104722972509	-458.7176825650585	242.08031348403756
-789.4104722972509	-458.71768256505845	242.0766926371714
-789.4100836044671	-458.86231553324217	242.92560652607742
-789.4100836044671	-458.8086383969967	242.53725055530134
-789.4100836044671	-458.8086383969966	242.36688172384495
-789.410083604467	-458.8623155332422	242.92560652607742
-789.4099043991877	-458.71956332988725	242.0882004089085
-789.4099043991877	-458.71670807265303	242.07448504639592
-789.4090991308491	-458.720117474129	242.08923525129003
-789.408825233405	-458.7203059562587	242.0895872341879
-789.4071095781538	-458.86383361831554	242.92633005785214
-789.4059316469516	-458.71878321287556	242.07253358030906
-789.4057128099394	-458.7176477451105	242.07052985273447
-789.4057128099394	-458.69730512057475	242.060134468171
-789.4055676075792	-458.7801513209922	242.20297527845423
-789.4055574888822	-458.7448685449551	242.13167834625122
-789.4055574888822	-458.71917253165697	242.07264395484967
-789.4055574888822	-458.71768256505857	242.0703832914126
-789.4055574888822	-458.4936220051036	241.9761497790753
-789.4055574888821	-458.7803817347186	242.31719830684926
-789.4055574888821	-458.78038173471856	242.2038406148323
-789.4055574888821	-458.7803817347185	242.20384061483207
-789.4055574888821	-458.7709549717708	242.1697194907331
-789.4055574888821	-458.7448685449551	242.12022280936378
-789.4055574888821	-458.7176825650585	242.07038329141258
-789.4055574888821	-458.69730512057475	242.05967158117994
-789.4055574888821	-458.4936220051036	241.9761497790752
-789.405557488882	-458.7803817347187	242.31719830684943
-789.405557488882	-458.76856066413984	242.16517650434594
-789.405557488882	-458.7176825650585	242.07038329141247
-789.4055574888819	-458.78038173471873	242.31719830684955
-789.4055574888819	-458.78038173471856	242.20384061483173
-789.4055574888819	-458.76856066413984	242.16517650434574
-789.4055574888819	-458.71768256505857	242.07038329141236
-789.4055574888816	-458.7803817347188	242.31719830684966
-789.4055574888816	-458.71768256505857	242.07038329141213
-789.4016226707175	-458.8666343979323	242.92766493234782
-789.4006478381638	-458.7834051919406	242.32213569570723
-789.4006478381638	-458.71878321287556	242.0657505332268
-789.4006478381636	-458.7803817347188	242.1911880357942
-789.4006478381636	-458.7187832128755	242.0657505332267
-789.4000140213686	-458.8666343979322	242.92463490924598
-789.4000140213686	-458.8623155332422	242.90082923116418
-789.3992686461215	-458.86663439793233	242.93026656014055
-789.3992686461215	-458.8666343979322	242.91954396193276
-789.3989112070584	-458.71917253165697	242.0641118439532
-789.3971679765882	-458.71956332988725	242.0624669275031
-789.3971679765882	-458.71512617097216	242.06013446817101
-789.3971679765882	-458.69730512057475	242.05814500684886
-789.3971679765881	-458.72832788066574	242.10456785968773
-789.3971679765881	-458.7176825650585	242.06167593119517
-789.3971679765881	-458.6973051205748	242.05814500684886
-789.3946961098995	-458.720117474129	242.06013446817096
-789.3946961098995	-458.7163328181997	242.05814500684883
-789.3946961098995	-458.7111733868942	242.05543287416938
-789.3946961098995	-458.7005313834171	242.04983874495306
-789.3907581656144	-458.73273878281043	242.1128050444071
-789.3885693026455	-458.79084338612984	242.33428247153924
-789.3885693026455	-458.78038173471873	242.1615291529662
-789.3885693026455	-458.76856066413984	242.13909971991197
-789.3885693026455	-458.7214909846731	242.05435319816073
-789.3885693026447	-458.79084338613035	242.33428247154004
-789.3885693026447	-458.78038173471856	242.16152915296468
-789.3885693026447	-458.72149098467327	242.05435319816
-789.3885693026446	-458.7908433861304	242.3342824715402
-789.3885693026446	-458.78038173471856	242.16152915296448
-789.3846555366058	-458.79325355843673	242.33821834925138
-789.3846555366058	-458.7687537230246	242.1334584199152
-789.3846555366058	-458.7618816472898	242.1204192656686
-789.3846555366058	-458.7273302261825	242.05818856715123
-789.3821843826813	-458.794775342492	242.3407034644976
-789.3730582220383	-458.8003954075206	242.34988118537012
-789.3730344676655	-458.8004100359197	242.34990507394835
-789.3730344676655	-458.7687537230246	242.11562013480173
-789.3715602056773	-458.8013179147712	242.35138766510042
-789.3715602056773	-458.8004100359197	242.19371127317842
-789.3679277473323	-458.80355485239613	242.35504064580897
-789.3679277473323	-458.8013179147712	242.18786248162513
-789.3650495425518	-458.8053273061875	242.35793511163342
-789.3650495425518	-458.80355485239613	242.18909926049204
-789.3641816590871	-458.8058617654963	242.35880789839447
-789.3641816590871	-458.8053273061875	242.19371983308523
-789.3623510629261	-458.727368602037	242.0296136043191
-789.3615561376196	-458.86231553324217	242.89103940620566
-789.3615561376196	-458.8086383969967	242.49077468801113
-789.3596728171094	-458.8086383969967	242.3633422140558
-789.3596728171094	-458.7803817347186	242.11717318619395
-789.3596728171094	-458.78038173471856	242.11717318619384
-789.3596728171094	-458.7279690124492	242.02708640514695
-789.3580720165902	-458.72832788066574	242.02557588594007
-789.3577928349998	-458.7858055414229	242.15446438828113
-789.3577928349998	-458.72839046772657	242.02531244952223
-789.3545250680929	-458.81180847972433	242.36851904639997
-789.3545250680929	-458.7908433861304	242.1291214718781
-789.3489738348892	-458.73652108928707	242.07850078599222
-789.3455490553652	-458.87981146897096	242.86379444980668
-789.3455490553652	-458.78038173471856	242.09549327962384
-789.3455490553652	-458.7311352840281	242.01375918971183
-789.3455490553648	-458.879811468971	242.8637944498063
-789.3455490553648	-458.7803817347186	242.09549327962338
-789.3455490553646	-458.87981146897107	242.86379444980597
-789.3442082430591	-458.81816177875635	242.37889415858075
-789.3442082430591	-458.7803817347186	242.09343513916187
-789.3442082430591	-458.78038173471856	242.09343513916176
-789.3442082430591	-458.7709549717708	242.07554869249478
-789.3442082430591	-458.7314358679642	242.01249399600613
-789.3439124196727	-458.8183439524803	242.3791916532859
-789.3439124196727	-458.73150218579065	242.01221485634963
-789.3439124196725	-458.81834395248035	242.37919165328594
-789.3439124196725	-458.7315021857907	242.0122148563494
-789.3439124196724	-458.81834395248046	242.37919165328614
-789.3383963414573	-458.73273878281043	242.00700987172405
-789.3383806097695	-458.73274230954763	242.0069950272657
-789.3383806097693	-458.8217505472795	242.38475471635252
-789.3383806097693	-458.7507912873021	242.03437997946895
-789.3383806097693	-458.7448685449551	242.02539365247083
-789.3383806097693	-458.73652108928707	242.0127284102837
-789.3383806097693	-458.73274230954763	242.00699502726556
-789.3369557790876	-458.7330617287629	242.00565055361912
-789.3369557790875	-458.7330617287629	242.005650553619
-789.3369557790875	-458.71768256505857	241.9975662648677
-789.3338373933497	-458.79325355843673	242.12398620706674
-789.3338373933497	-458.7803817347186	242.07751593457414
-789.3338373933497	-458.7687537230246	242.0558013075204
-789.3338373933497	-458.7337608099505	242.00270803736242
-789.329758084392	-458.82706046403734	242.39342595656254
-789.329758084392	-458.78038173471873	242.10678923895063
-789.329758084392	-458.7803817347187	242.07125421487999
-789.3225139271044	-458.8315215552483	242.4007110412923
-789.3225139271044	-458.8217505472795	242.14987602942966
-789.3225139271044	-458.7803817347186	242.060134468171
-789.3225139271044	-458.7448685449551	242.0050249260695
-789.3225139271044	-458.73652108928707	241.99235968388234
-789.3225139271044	-458.7362993099618	241.99202318747217
-789.3215246378812	-458.73652108928707	241.99108969178997
-789.3215246378812	-458.512915261711	241.89704742698513
-789.3215246378809	-458.78038173471873	242.05861591395558
-789.3215246378809	-458.78038173471856	242.05861591395526
-789.3215246378809	-458.7803817347185	242.05861591395515
-789.3215246378809	-458.74486854495507	242.00375493397658
-789.3166889280562	-458.73760516099975	241.98652670440842
-789.3115722717187	-458.79084338613035	242.08450083579353
-789.3115722717187	-458.78038173471856	242.044861327892
-789.3115722717187	-458.73875221543426	241.9816986152241
-789.3056297409628	-458.8419191614034	242.41769061831621
-789.3045171148987	-458.74049068066734	242.00081895048797
-789.3045171148987	-458.74033384382255	241.97504135233828
-789.3038175140672	-458.74049068066734	241.97438120731687
-789.295864062487	-458.74361317778653	241.99435273403788
-789.2954049764505	-458.74377884127244	241.99400967016405
-789.2954049764505	-458.74237660732376	241.9664431166577
-789.2923851936552	-458.7448685449551	241.9917530596342
-789.2898890166975	-458.8516126017701	242.43352027322706
-789.2898890166975	-458.85161260177006	242.4335202732269
-789.2898890166975	-458.8217505472795	242.08854904007566
-789.2898890166975	-458.8086383969967	242.06366989778445
-789.2898890166975	-458.7803817347186	242.01702562345778
-789.2898890166975	-458.76344830242664	241.99133324130378
-789.2898890166975	-458.7448685449551	241.96314295943677
-789.2898890166975	-458.74361317778653	241.96123824381363
-789.2891500429404	-458.7437788412725	241.96054094640513
-789.2891500429403	-458.74377884127244	241.96054094640502
-789.2891500429402	-458.74377884127244	241.9605409464049
-789.28915004294	-458.78038173471873	242.0585088453535
-789.28915004294	-458.7448685449551	241.96219430781233
-789.28915004294	-458.7437788412725	241.9605409464048
-789.2888388178295	-458.7803817347186	242.01567743909806
-789.2888388178295	-458.78038173471856	242.01567743909797
-789.2888388178295	-458.7438486118648	241.9602472736446
-789.2888388178294	-458.7803817347186	242.01567743909794
-789.2888388178294	-458.7438486118648	241.96024727364448
-789.2842892106326	-458.7448685449551	241.95595425338854
-789.2833244317336	-458.7450848295444	241.95504388570706
-789.2814104899817	-458.7488288215112	241.98355192943728
-789.2799448098694	-458.81816177875635	242.06647536026827
-789.2799448098694	-458.7803817347187	242.00425982783204
-789.2799448098694	-458.7458424747702	241.9518548664154
-789.2746505818645	-458.7512681680698	241.97850041385772
-789.2746505818644	-458.7512681680698	241.9785004138576
-789.2746505818644	-458.747029337305	241.9468592201801
-789.2725090270594	-458.8623155332422	242.22879645387337
-789.2725090270594	-458.85161260177006	242.13653805824893
-789.2725090270594	-458.80863839699674	242.037586842511
-789.2725090270594	-458.8086383969966	242.03758684251093
-789.2700438797384	-458.86383361831554	242.45347752960396
-789.2700438797384	-458.8516126017701	242.13018516817397
-789.2700438797383	-458.8638336183156	242.45347752960407
-789.2666236373786	-458.81816177875635	242.04602742435478
-789.2666236373786	-458.78038173471856	241.98715887966662
-789.2666236373786	-458.77095497177083	241.97285605009515
-789.2666236373786	-458.7488288215112	241.93928497612356
-789.2666236373784	-458.74882882151115	241.9392849761234
-789.2663589071495	-458.74888816885897	241.93903517604485
-789.2654958247643	-458.8666343979322	242.45805127980375
-789.2654590369071	-458.86665705260145	242.4580882755021
-789.2647375049606	-458.7548453513114	241.97109261162817
-789.2647375049606	-458.74925165556755	241.9375052170531
-789.2647375049605	-458.7548453513115	241.971092611628
-789.2643843986459	-458.7549727714861	241.9708287438331
-789.2643843986458	-458.7549727714861	241.97082874383293
-789.2643843986458	-458.74933081510795	241.93717202508805
-789.2586148880698	-458.870871810925	242.4649710918469
-789.2557424641286	-458.75809125665774	241.9643708355161
-789.2557424641286	-458.7548453513114	241.93444498412396
-789.2557424641286	-458.7512681680699	241.92901747496379
-789.2557424641286	-458.51291526171104	241.8372553518358
-789.2557424641285	-458.75809125665774	241.96437083551592
-789.2557424641285	-458.7512681680699	241.92901747496367
-789.2532716340114	-458.7518220799326	241.92668599374286
-789.2532716340113	-458.7589828680286	241.96252444402433
-789.2532716340113	-458.75809125665774	241.936197951002
-789.2532716340113	-458.7518220799326	241.92668599374275
-789.2503107344398	-458.76005132340623	241.9603118355014
-789.2503107344398	-458.7589828680286	241.9337497242677
-789.2503107344398	-458.75809125665774	241.9323969199644
-789.2503107344398	-458.7524858557971	241.9238920818102
-789.2503107344397	-458.7600513234063	241.96031183550127
-789.2503107344397	-458.75809125665774	241.93239691996425
-789.2503107344397	-458.7524858557971	241.92389208181004
-789.2483879253672	-458.7529169120432	241.92207771456043
-789.2479176541959	-458.75497277148617	241.9245932764892
-789.2472095494766	-458.8217505472795	242.0258089746158
-789.2472095494766	-458.8058617654963	242.00089597562496
-789.2472095494766	-458.8035548523962	241.9973957937396
-789.2472095494766	-458.8013179147712	241.99400178268948
-789.2472095494766	-458.8004100359197	241.9926242964245
-789.2472095494766	-458.7687537230246	241.94459350889923
-789.2472095494766	-458.76005132340623	241.93138972523644
-789.2472095494766	-458.75809125665774	241.9284157986821
-789.2472095494766	-458.75318108090687	241.92096579624558
-789.2443244898659	-458.76005132340623	241.9276860531392
-789.2440981956465	-458.879811468971	242.4795697994817
-789.2440981956465	-458.87981146897096	242.4795697994816
-789.2440981956465	-458.81816177875635	242.01578200568596
-789.2440981956465	-458.7803817347187	241.958242024808
-789.2440981956463	-458.8798114689711	242.47956979948182
-789.2411789607188	-458.8315215552483	242.0662956973755
-789.2411789607188	-458.7932535584368	241.974024355304
-789.2411789607188	-458.7803817347186	241.95449448042203
-789.2411789607188	-458.76005132340623	241.9236480053672
-789.2411789607188	-458.7589828680286	241.92202688311616
-789.2411789607188	-458.75453302114306	241.91527531823903
-789.2407223652292	-458.75463538093555	241.9148444736407
-789.2407223652292	-458.4464829665179	241.83297389033692
-789.2397857520909	-458.78145812829206	241.97285605009515
-789.2397857520909	-458.7803817347186	241.9527059600389
-789.2397857520909	-458.7709549717708	241.93840313046735
-789.2397857520909	-458.7548453513113	241.91396068323843
-789.2397857520907	-458.75484535131136	241.9139606832382
-789.2397857520903	-458.75497277148617	241.91415401249122
-789.2397857520903	-458.7549727714861	241.91415401249105
-789.2392173699587	-458.75497277148617	241.91342435649617
-789.2392173699586	-458.75497277148617	241.91342435649605
-789.2392173699586	-458.4936220051036	241.82495652528553
-789.2389177889706	-458.75503993169355	241.9131416711577
-789.2358320438448	-458.7580912566577	241.91381001723184
-789.2358320438448	-458.75573169549335	241.9102299546607
-789.2353114204705	-458.75809125665774	241.91314167115772
-789.2353114204705	-458.7558484090873	241.90973869319683
-789.2353114204705	-458.53270911264707	241.81589263814695
-789.2279960516238	-458.8217505472795	242.00082310037658
-789.2279960516238	-458.7622114896167	241.91000208074837
-789.2256706145148	-458.7580912566578	241.90103341717364
-789.2256706145148	-458.75809125665774	241.90076536396447
-789.2256706145148	-458.7580912566577	241.9007653639644
-789.2253067686513	-458.53500609903415	241.80647499396
-789.2253067686512	-458.7580912566577	241.90029827976005
-789.2253067686512	-458.5669694733206	241.83508007035192
-789.2253067686512	-458.5457158438111	241.82413893301188
-789.2253067686512	-458.5350060990342	241.80647499395988
-789.225293997061	-458.76856066413984	241.91616667445308
-789.225293997061	-458.75809411979884	241.900286228457
-789.224998522749	-458.8315215552483	242.03989440637955
-789.224998522749	-458.7581603593696	241.90000741818793
-789.2213295650986	-458.7589828680286	241.89654538095488
-789.2200945846166	-458.7709549717708	241.91312475241702
-789.2200945846166	-458.7592597265364	241.89538005041194
-789.2200945846165	-458.77095497177083	241.93773203871385
-789.2182885181011	-458.7794277439286	241.92366160864557
-789.2182885181011	-458.768942833572	241.90775329666909
-789.2182885181011	-458.75966461138097	241.89367584171887
-789.2165635149316	-458.5991581708602	241.82413893301194
-789.2165635149316	-458.5420035292543	241.80647499395988
-789.2165635149316	-458.5350060990342	241.7985278974499
-789.2165635149315	-458.81931644851073	241.99108969178994
-789.2165635149315	-458.8086383969967	241.96576724077187
-789.2165635149315	-458.7600513234063	241.8920481245935
-789.2165635149315	-458.5991581708605	241.8241389330119
-789.2165635149315	-458.5420035292543	241.80647499395982
-789.2163514342883	-458.7834051919406	241.92720970686648
-789.2163514342883	-458.7803817347188	241.92262234282657
-789.2163514342883	-458.76856066413984	241.90468673133643
-789.2163514342883	-458.760098867745	241.8918480047902
-789.2093077046239	-458.7687537230246	241.89593732006563
-789.2093077046239	-458.7616779343881	241.88520152459577
-789.2091860305813	-458.7803817347186	241.9134238133828
-789.2091860305813	-458.7794277439285	241.91197636341968
-789.2089356110381	-458.761761350504	241.88485041619637
-789.2089356110381	-458.64936472411966	241.83725535183578
-789.2089356110381	-458.61795868586023	241.82413893301188
-789.2089356110381	-458.5756640356867	241.80647499395982
-789.2089356110381	-458.5566354562862	241.79852789744993
-789.2089356110381	-458.53876478318006	241.7910643889619
-789.2078686686151	-458.8666343979323	242.4139770314914
-789.2069276791785	-458.8315215552483	242.03141944782132
-789.2069276791785	-458.7622114896167	241.88295572688085
-789.2035422313106	-458.86383361831554	242.23654181846945
-789.2035422313106	-458.8516126017701	242.01878912877382
-789.2035422313106	-458.8217505472796	241.9690225358102
-789.2035422313105	-458.86383361831554	242.23654181846942
-789.2027810327382	-458.7631410867742	241.87904294136067
-789.2018853102907	-458.87981146897096	242.06362922230952
-789.2018853102907	-458.81816177875646	241.96137363870284
-789.2018853102907	-458.81816177875635	241.96137363870278
-789.2018853102907	-458.78145812829206	241.90568473890292
-789.2018853102907	-458.7803817347186	241.90405157236225
-789.2018853102907	-458.7803817347185	241.90405157236208
-789.2018853102907	-458.77095497177083	241.88974874279103
-789.2018853102907	-458.7709549717708	241.8897487427909
-789.2018853102907	-458.76334189025556	241.8781977355122
-789.1985788798311	-458.7640831273977	241.87507777980534
-789.1985788798311	-458.56329334014345	241.80113874632812
-789.1985788798311	-458.538494300798	241.7832239279145
-789.1966148699029	-458.7794277439286	241.8958382368929
-789.1966148699029	-458.7645234200711	241.87322453532954
-789.1939711741711	-458.7748474712149	241.8854949592546
-789.1939711741711	-458.765116085029	241.8707299377004
-789.1939711741711	-458.76005132340623	241.86824656687784
-789.1939417401024	-458.76512268357243	241.87070216364268
-789.1917379065236	-458.8217505472795	241.95379207765805
-789.1917379065236	-458.765616740025	241.86862262099532
-789.1905291937363	-458.7658877098286	241.86748207671207
-789.1905291937363	-458.53828407054044	241.77712999257838
-789.1885622918844	-458.7663286508148	241.86562610341016
-789.1885622918844	-458.761761350504	241.86322523329545
-789.1864117420247	-458.7668107620981	241.86359683940788
-789.1864117420247	-458.65372834380025	241.81589263814692
-789.1864117420247	-458.6121500961077	241.79852789744987
-789.1856908036959	-458.76697238239313	241.86291656027285
-789.1846581307768	-458.7803817347186	241.88193631906108
-789.1846581307768	-458.76856066413984	241.86400070757125
-789.1846581307768	-458.7672038874959	241.86194212763118
-789.1841695372389	-458.76731342062607	241.86148108959765
-789.182876586088	-458.82706046403734	241.95876612584505
-789.1820282512394	-458.7677934551328	241.85946056699615
-789.1820282512394	-458.5380620550097	241.7706944380409
-789.1790124908292	-458.76846952972596	241.85661488824456
-789.1790124908292	-458.5379832936667	241.7684113864147
-789.17235049696	-458.78268203950415	241.90029827976002
-789.17235049696	-458.78038173471856	241.8661364930258
-789.17235049696	-458.77942774392864	241.8646890430627
-789.17235049696	-458.7794277439286	241.86468904306264
-789.17235049696	-458.7699630186583	241.8503286148614
-789.17235049696	-458.7673134206261	241.8497258852227
-789.1715711192951	-458.87981146897107	242.2489254433287
-789.1715711192951	-458.879811468971	242.0242076360018
-789.1715711192951	-458.81816177875635	241.9224580395504
-789.169152360588	-458.8004100359197	241.89241900728473
-789.169152360588	-458.7803817347186	241.86203091115152
-789.1689106900726	-458.9261133791832	242.5551820932227
-789.1689106900726	-458.8118084797244	241.90940314242434
-789.167925699821	-458.77095497177083	241.8461533656753
-789.1627395327521	-458.77211760915395	241.84125968599835
-789.1627395327521	-458.537558299682	241.75609210426094
-789.1618470708615	-458.77231768168207	241.8404175568193
-789.1617348567163	-458.77234283790216	241.8403116712829
-789.1617348567163	-458.641657093771	241.80647499396002
-789.1552060827172	-458.53736155174397	241.75038898033407
-789.1552060827171	-458.62062981830115	241.77712999257838
-789.1539585083623	-458.77408614334917	241.8329738903369
-789.1511671276347	-458.77471191639916	241.83033993679177
-789.1505624593763	-458.7748474712149	241.82976937037375
-789.1484860217931	-458.77531296797304	241.82781003889335
-789.1474880318715	-458.77614079761804	241.84125968599835
-789.1474880318715	-458.7755366978251	241.8268683332111
