-661	-152	-144	-74	-212
-660.7699090272918	-76.75367389783065	-382.0866340097971	-32.18054583624914	-457.1837648705389
-660.75625	-76.76875000000001	-382.0875	-32.16874999999999	-457.19375
-660.3227242635991	-74.86174114404974	-380.78056912555064	-32.898089906045556	-456.287087061722
-660	-520	-172	-177	285
-660	-316	124	-93	-306
-659	-428	-166	-338	-291
-659	-105	-325	-149	-277
-658	-168	-366	-56	-74
-657	-370	-161	-39	-293
-651.0880829015545	-352.79274611398966	-457.0518134715026	-261.0518134715026	-414.5
-650	-485	-115	107	-270
-647.1270877384256	-351.2555555922776	-457.1004036957449	-261.11569801830694	-413.68318319516055
-647	-430	-235	-29	24
-645	-85	382	-188	-463
-644.0812868967046	-74.13694642973266	-419.6439886571827	276.48857081998074	-489.9410458089883
-644	-72	-421	278	-487
-636.6014867829681	-490.5437834153407	-115.38495537521035	-233.60580548277846	-271.8951157688457
-636.3709585933069	-490.87407827566653	-115.39733408961999	-233.41108905275095	-271.9886557005105
-635	92	-562	49	113
-634.6096592944459	-490.1711971865243	-114.04979070885814	-233.65927773383714	-270.7936499956887
-634	198	-677	258	100
-632.3200000000115	-719.3359999999949	-15.608000000003603	-185.120000000002	103.60000000000144
-632.3199999999999	-719.336	-15.608000000000004	-185.12	103.6
-632	-719	-16	-185	104
-631.3690515023588	-720.2633068257753	-13.981097925949854	-184.39986086435118	105.37001637324667
-630.186486472544	-719.7328350008888	-14.567735295710246	-184.3708668972622	104.75112524600635
-630	-129	-111	-264	-346
-627.9003399665074	-655.8825911384678	-347.0248954056915	-223.84183996370703	170.80853780797213
-627.772912004612	-655.9865600802698	-346.71359636673293	-224.1304011072311	170.77042337507453
-627	-548	104	-8	-155
-625.2449119254871	-654.8255248077446	-347.1857828857161	-223.64448749773064	173.3645290739091
-625	-562	-185	-364	149
-625	159	-510	154	-105
-624.6960897862732	-654.7670531857025	-347.0759512360507	-223.86884563315647	173.35641539446664
-624.6655420375324	-654.2599610624109	-347.16238364759005	-223.84901081807777	172.79227794018422
-624.5299047001183	-653.9787903575541	-347.4813617908178	-223.86933329278048	173.14160569709435
-624.2244719533813	-654.505211351558	-347.8844756137013	-221.5667250229001	173.41486440964027
-624	-440	-179	2	-243
-615	-357	-261	-131	-92
-614	176	-593	333	-150
-612	-91	-132	-179	-421
-610	-384	-169	-153	-148
-609.2670904518711	-158.2357933552667	-721.1178782304271	222.29685643972215	-97.39226439554488
-609	-157	-722	221	-97
-608.6324974336412	-157.97242997506964	-724.0472210001467	220.60903358263673	-98.75216307376448
-608.6241940549428	-158.00873838423024	-724.0518575994383	220.6616231594894	-98.77139795673298
-605.7407407407408	80.48148148148148	240.1851851851852	-537.851851851852	20.48148148148148
-605	-440	-258	-293	-249
-604.5832199911091	-238.9857140989635	-487.785010334557	-167.15697633415687	105.91632488202256
-604	54	8	-223	-426
-603.6238699864523	-240.46520959253752	-487.92059329851656	-167.9025133652977	105.52864945456182
-603.0490978408143	79.10741109066811	243.41570721973102	-537.9757920208923	22.272786461959896
-603	-460	-341	152	-232
-603	-238	-488	-170	106
-602.9900658113135	-240.98793264019702	-490.39016689807767	-170.9086477771047	102.50887549734863
-602	81	243	-540	22
-602	179	-65	205	-461
-601.9886943068791	-239.0461606610761	-487.4190808939043	-171.42347406357214	104.98002863412208
-600	-255	-459	-191	-335
-600	-179	-9	-353	-166
-600	54	-526	92	143
-595	-303	153	-266	-302
-593	-343	-137	-332	-342
-592	-97	-140	-25	-418
-592	21	-237	-30	-526
-591.9768630773276	-537.8458122754228	-324.79658788817153	-110.60567906283778	-300.3085507288715
-591.611241676459	-199.41010575793186	-234.37681159420293	-198.87015276145712	-503.2528397963181
-591	-390	-240	-338	187
-590	-538	-322	-109	-298
-590	-199	-235	-197	-501
-588	-231	-128	-366	210
-587	-221	40	-341	-164
-586	6	75	-348	-294
-585	-395	114	-22	-393
-583	83	163	-379	-213
-581.6027949803924	-618.489370893797	-477.6087247945047	6.248835377842772	-63.160420835140755
-580	-359	-268	-339	229
-580	-261	-60	-367	-143
-579.1455601693702	-610.7581887616551	-313.2511406142893	-240.35473056240892	-69.87385974115654
-579	45	-476	-38	-132
-578.8175565765035	-610.9715164696571	-313.2982258330622	-240.29920009873706	-70.0066502776442
-576.9253573866811	13.070422243829768	63.072160043031225	-263.2067981049713	-492.3343815296771
-575	-372	-312	-69	-313
-573	-222	-612	60	85
-572	-168	-303	-278	-180
-569	-410	-269	-66	-357
-569	-168	-178	-420	-274
-569	-73	-17	-313	-432
-565	-148	-451	-299	-244
-563.429963306509	53.71349661893902	-498.3759172889513	23.005472597425126	-71.71567479572457
-563	-365	-167	-34	-394
-562	-159	-546	-128	-183
-561	-69	105	-466	-298
-560	-530	-422	-90	140
-560	26	-171	-280	-442
-558.4135499038256	-53.930968155588815	-67.01025860226544	-265.12716392391536	-403.7144689036119
-558	-80	-353	-348	-415
-557.2973102147945	-499.1417099617748	-366.68054497635507	-134.614573351545	-293.03936908935486
-557	-30	-387	-442	-254
-555.468942435126	-509.5595364063681	-265.8020633085028	-117.04131232884274	-92.4731450771535
-555	-132	121	-273	-546
-554	-197	-478	-15	-151
-554	153	142	-498	-211
-552.543688755128	17.722375987531677	-268.5970915963526	-46.3336423568191	-468.75368588882316
-552	-426	-318	-206	-74
-551.8239515521777	17.203298871779225	-268.88113602322386	-45.89323026658201	-469.0889469606344
-551.7312670424895	36.28030163828395	-290.21857750795624	-490.9689027392931	-426.8550019477131
-551.72407117644	36.29593046872489	-290.2893545306586	-490.88078529200857	-426.8922896427069
-551.7093337835355	36.31865938871993	-290.28046177400586	-490.89169904610685	-426.87439847864533
-550.0320665083136	-305.7363420427554	22.84164687252573	-363.736144101346	-448.70645288994456
-550	-510	-265	-119	-79
-550	38	-289	-491	-425
-549	-584	-231	-122	-331
-548.2284356160994	16.38347918962495	-265.70873105473305	-43.58726135061508	-465.9351886671258
-546.0503119512773	-198.6793138684263	-239.4940460317007	-331.87650597345197	-182.37829830025865
-545	-756	-135	-79	-21
-545	-286	-238	-320	-403
-544	-420	-187	-121	-478
-542.7679028132992	-271.6074168797954	-471.0632992327366	-154.85038363171356	-205.69820971867009
-542.6073467133124	-520.8525747253422	-232.34582335972505	-135.58647885595042	-165.07684281593322
-542	-491	-607	105	-70
-541.4675564187104	-461.94151498727854	-396.73982656609905	-87.88948858076267	-235.599916444605
-541.4675564187104	-461.9415149872785	-396.73982656609905	-87.88948858076267	-235.59991644460504
-541	-506	-78	-79	-361
-539.7941988950276	-180.3756906077348	-67.88950276243095	-348.9737569060773	-300.1422651933702
-539.1453891715729	-273.72430864930413	-466.8523195620763	-146.93587114451879	-204.89689849116664
-539.1029411764706	-180.58823529411762	-67.94117647058823	-348.6617647058823	-300.86764705882354
-539	-247	-495	-89	-26
-538.1076657350443	-377.8452570963441	-326.8237069635405	-152.39925643370722	119.01544032430324
-537.9041602317145	-378.0201285067211	-326.57069142557395	-152.55698108134527	118.89332777514801
-537	-419	-431	-37	-228
-537	-155	-273	-281	-175
-536.1720930232558	-420.1860465116279	-428.2372093023256	-38.03720930232558	-231.54883720930232
-536.0283807277663	-396.2213780388045	-441.98413948784327	160.41464551413029	-183.37896652174385
-536	-10	122	-465	-389
-536	98	-585	-133	-275
-534.3928571428571	-554.9285714285714	-533.3928571428571	-68.21428571428572	-311.67857142857144
-534.0061945421062	-235.68452480607175	46.98766672247335	-382.4118533400301	-116.75551091020704
-534	-554	-534	-68	-312
-534	9	-39	49	-512
-533.0471050049068	-555.234543670265	-533.5937193326791	-68.69479882237488	-311.4494602551521
-533	-75	-342	218	-499
-532.7929699316353	-40.94185976163108	-214.84540807066367	-427.7100550547523	-192.0826577530401
-532	-21	56	-293	-616
-531	-24	-567	14	-83
-530	-390	104	-480	-121
-529	-137	-345	-370	-282
-528.7717168075276	-316.1005963174657	-277.08876363983416	-320.39292442992826	-62.748433208555596
-528	-119	-127	-305	-488
-527.7823425165136	-316.2597390043499	-277.4539068793298	-320.85149025294027	-62.71435476075399
-525	-476	-495	-146	-80
-525	-240	-479	-126	-271
-524.729942497992	-559.92138699781	-179.92263061398978	-143.25833840076444	-97.07639781086976
-524.1683018701806	-363.12756666852925	-189.08754023076867	-308.196415779294	-204.77576028484722
-524.167841525445	-363.0980503167576	-189.0814016527803	-308.2172721934444	-204.79033437349122
-524	-535	-51	-162	-448
-524	-500	13	-329	-52
-523	-669	-378	7	-31
-523	-165	-241	-302	-243
-522.6885405554681	-365.1300937336959	-179.34864761905368	-295.00315367414385	-188.33542953872384
-522.3611615245009	-306.1488203266788	99.92014519056261	-189.529945553539	-435.491833030853
-522.3382972168018	-52.43370648043546	-183.9994864948136	-443.4860840094485	-259.47889493683886
-522	-298	-361	-267	-349
-522	48	-10	-226	-586
-521.2673216511477	-51.9239596876632	-485.14736410635174	80.50072423979236	-343.5322722096106
-521.2673216511475	-51.92395968766323	-485.14736410635174	80.50072423979239	-343.5322722096106
-521	-140	-357	-325	-379
-521	-90	-254	-40	-444
-520.464818069896	-366.9144474518469	-179.09190375272067	-297.76491467269693	-192.18917374004906
-520.1887841196611	-309.96343766738465	103.94496618336566	-187.92627742450688	-433.081160869747
-520	-437	-276	-308	-40
-519	-438	-187	-300	-440
-518.6017630625829	-141.49326667982407	-297.107009949373	-302.7798951964247	-257.002526742789
-518.1483070560869	-436.1288705091755	-451.564900491083	-282.0974411992763	-348.3592142672525
-518.1112951000366	-140.61432128245835	-299.10991392760496	-302.0082276889742	-257.05121618453524
-518	-542	-309	-297	2
-517.3186999617001	-452.904481659259	-344.37600789513283	-265.5789831353189	-155.41062653468336
-516.7495616542375	-502.9619141228894	-362.48381365387297	-207.78753829583783	106.25596204701539
-516.6465076660987	-442.3206984667803	-230.13873509369677	-270.3900127768314	-173.87350936967633
-516	-497	-30	-255	-282
-516	-482	-58	-145	-277
-516	-437	-449	-280	-349
-516	-279	-104	-403	-369
-514	-13	-102	-460	-450
-513.4350378520235	-313.01898839813816	87.91509054524089	-341.3435050560071	134.47721303732203
-513.4185963297169	-313.02625238312237	87.91102506778897	-341.34080004052794	134.4692561306688
-513	-586	-81	-322	-21
-512.7719298245614	-137.859649122807	195.6315789473684	-333.43859649122805	-495.22807017543863
-512	-554	-387	-139	-304
-512	-444	-303	30	-470
-512	-236	-180	-480	-226
-511	-192	-489	-215	-85
-510.4689915991094	-448.6043781911934	-344.3829139246891	-259.3611946591856	-149.57131319451233
-510	-306	-253	-121	-415
-509.91518196911557	-655.6337749307704	-191.4801347850514	-309.3658501148159	205.33855232136165
-509	-89	-465	-223	-375
-508.88350798366736	-44.61121834265333	-488.39766687683493	88.78322151072281	-334.661523106009
-508.7858291043792	-654.2871464264488	-188.53881109237648	-309.4144252308463	206.95393491623582
-508.57482343290883	-43.950729040944964	-486.0887578308224	88.32248841984935	-330.13530436276693
-508.45717836144684	-285.555941498851	-111.60379009786291	-361.74559643644545	-91.41837247492624
-508.24312040512564	-367.1719431579399	-521.0867554842446	-191.8465002216428	-298.38651423232625
-508.24312040512564	-367.1719431579399	-521.0867554842445	-191.84650022164286	-298.3865142323262
-508.12914723893823	-285.38865039504805	-111.50128453523594	-362.0944862334761	-91.67741986893279
-508	-416	-245	-128	-442
-507.8687661270158	-367.2671554094274	-521.1422216443799	-191.75736023521986	-298.70271576947465
-507.2652128945117	-449.9927232825187	-344.9257488834231	-258.92695824137905	-149.84969307730412
-507	-533	-371	-249	-251
-507	-264	-152	28	-542
-506	-607	-4	-269	-78
-505.2181992895181	-355.8732673577788	-521.2958566336896	-188.49289357670736	-290.46596425712033
-505	-490	-208	-175	-295
-505	-409	-205	-183	-423
-504	-207	-547	-117	-286
-503.8068120583698	-631.1637159998617	-457.51892766543097	-232.2238484891098	30.607432235810037
-503.6769389704299	-631.23915499187	-457.2748533800308	-232.63077629690184	30.875389544393496
-503.4318362695021	-409.5607916862278	-532.7583979044301	-138.01869134881207	-33.70597146372903
-503.27841845140034	-630.0461285008237	-460.3706754530478	-233.1548599670511	27.258649093904438
-503	-175	-101	-32	-555
-502.89966132719167	-631.3989254117866	-458.0647809779428	-233.08651049897918	30.88189020781219
-502.837872860977	-631.4152661942351	-457.9734497450056	-232.94043535568844	31.160858335855174
-502.60834276142225	-631.4033757703282	-458.28057270502023	-233.070683470837	30.441926547378195
-502	-368	-238	-315	179
-502	-336	20	-371	-278
-501	-617	-344	-237	12
-501	-469	-134	-78	-517
-500.622144584789	-242.9427573233002	-88.56167696855682	-105.8280032249395	-521.9107766729373
-500	-544	-14	-197	-96
-500	-490	-258	-337	-300
-500	-293	-562	59	-238
-499.40030073613576	-295.8522452356343	-83.96978107579172	-376.8776873687119	-159.69103613534273
-499	-517	-316	83	-314
-499	-73	-117	-584	-339
-498.72066001337504	-360.00596729565916	-521.5204651038339	-189.7426814072233	-290.58176824044335
-498.6839335360518	6.3027555583727235	-501.26038227745426	313.39073716385514	-356.29379873669745
-498.57665477584965	-380.51553106706865	-241.62015026612	-342.54854497545284	-111.99635911735166
-497.9736659158463	-360.34327025653647	-521.86893520999	-192.2218431326947	-288.9766511578699
-497.5668557773389	-358.6165284226526	-522.5244577506351	-186.97169230441196	-292.50431868695546
-497.35492813576263	-248.02059800214394	-330.4439642838163	-350.6864910121448	-266.6012681615791
-497.2262769341576	-562.4724006162095	-466.70163855710945	81.35886201308445	-133.21879439009263
-496	-596	-71	-81	-227
-496	-444	-490	-174	-25
-495.6725525923715	-294.1922228955159	-68.1499295662033	-378.227853728785	-149.36886284488935
-495.3874370770009	-451.19424841638767	-496.1270020954262	-173.86984272260892	-31.667164430742567
-495	11	-496	313	-351
-494.88414351076716	97.56195871055533	-553.1880104039192	-43.38195342894019	-167.34466033025063
-494.72896771259667	-323.67849022282854	240.84447476125513	60.529331514324696	-517.449749886312
-494.52281406034706	97.13873200663807	-549.6008614417242	-40.204810508159696	-167.06734139456734
-494.3135175656944	-379.89921953961704	-232.7753071037023	-342.6377483406545	-105.95917330590731
-494	-42	-218	-238	-450
-493.89667140393635	-375.84861726663684	-231.52423589551114	-346.4010881597284	-107.53145283654115
-493	-563	-130	-140	-90
-493	-466	-118	-380	-313
-493	97	-551	-40	-163
-492.6911345876018	-377.7998891718071	-232.34300734314365	-343.0522281291784	-108.23150029857317
-492.5829206879767	-448.7193199683401	-494.50307830058904	-174.06197134850194	-28.683067898555905
-492.42471058858996	8.561994962816016	-496.5703323044511	312.4376816512264	-350.284934738928
-492.282166535118	-443.2056526695742	-488.27761322265735	-174.82577814387005	-24.933821736103358
-492	-145	-178	-440	-232
-492	-94	-168	169	-592
-491.7520411785587	-342.01863684771035	-278.42527511537094	-294.56194533191336	-108.60347887823926
-491.5880669872955	-432.4560853056448	-353.30353789309794	-412.3491039204223	-308.274147723386
-491.45441037038495	-439.4629819083673	-75.98614537966229	-391.2277737333273	-41.86868672495558
-491	-301	69	-343	-509
-490.18929839640606	-175.4336514198371	-495.30832091189586	-255.776347743925	-393.66068655993286
-490	-117	-761	110	-2
-489.6324974336412	-117.97242997506966	-763.0472210001467	109.60903358263675	-3.7521630737644784
-489.62419405494285	-118.00873838423026	-763.0518575994383	109.66162315948937	-3.77139795673299
-488.85640291710445	-174.71111950759385	-494.83105321300616	-256.0140824758376	-393.4442754751315
-488.00950091262143	-100.84434866675296	-248.62919157382225	-328.3048133329823	-318.25703585607835
-487.78914786569703	-104.95191997025746	-249.0437720085116	-325.6468330475893	-316.55660531569555
-487	-450	-178	-208	-383
-487	-269	-339	-308	-326
-486.9156611110097	-308.5362273864072	-538.6046112561382	35.109549279833516	-314.79599846656566
-486.7222546264382	-418.5758523781743	-503.91425844424424	-152.24985418102733	-101.58550294289175
-486.2843597456254	-418.9088354375043	-503.9339397787238	-153.02858411654336	-100.86280734256789
-486	-750	-172	16	-172
-486	-284	-226	-235	-463
-485	-70	-74	-315	-526
-484.6759759367436	-103.06180679824399	-252.51040389547558	-326.65464514395586	-317.3357991768646
-484.5027957462423	-205.76032912693535	-138.4985938996218	-325.1923673959558	-312.3668650716354
-484	-405	112	-436	141
-483.95454311524577	-99.93691356261297	-253.84665564697633	-328.19029076766566	-318.28812384066816
-483	-447	-99	-241	-358
-483	-384	216	-593	53
-483	-201	-43	-250	-491
-483	-119	-256	-223	-435
-482.4342061650648	-211.52900232018587	-466.731521378853	-309.8216771627444	-374.6254557507459
-482.4342061650646	-211.5290023201856	-466.7315213788532	-309.8216771627445	-374.6254557507458
-482	-186	-429	19	-476
-481.49886073774815	-334.74270829297194	103.98805120490914	-255.51102126931474	-555.0842742033651
-481	-144	-153	-408	-399
-480.8373041555826	-223.86625538574563	-337.06476948176186	-322.4269039741359	-330.4586084212461
-480.69359490468986	-258.89444939670256	-292.8544530494907	-371.5998538385695	-334.2122951054921
-480.6714957763011	-258.57667433312463	-293.1760491610696	-371.63221571080686	-334.21309850141364
-480.5797807580566	-223.92798947662564	-337.4799672416978	-322.28030903607845	-330.402963734093
-479	-574	-363	-357	-316
-479	-214	-462	-305	-368
-478.60029256043276	-640.2255756694466	-247.48172884659738	-144.9196180672976	-153.17608275107392
-478.481200554604	-345.86213100361266	-455.5521956274558	-331.0017991047655	-285.1144758368236
-477.77706635622815	-506.32499029879705	-641.7896779200621	139.48467209934032	-300.9454792394257
-477.28035125724233	-260.48982738087915	-288.2474583531589	-364.3709299411016	-328.29305117346627
-477	-522	-639	-70	-232
-474	-79	-554	-85	-10
-473.73639565714836	-281.21276416124255	-471.5385680590395	-248.48201668056177	-99.93026133048784
-473.3840025493945	-620.2043499043978	-377.9004142766093	-299.406867431485	-55.22578075207139
-473	-474	-7	-422	-310
-473	-436	-103	-359	-336
-472.76583564364046	-578.082576643287	-516.1948842908803	-52.31394987985152	-196.11876463181503
-472.6944856149488	-619.7782056432064	-377.8515645561204	-299.1917498926489	-55.2407020071198
-472.39384116693674	-619.67585089141	-377.4246353322528	-299.6904376012966	-54.95948136142627
-472	-620	-377	-300	-55
-472	-408	-127	-454	-252
-471	-645	-65	-180	-6
-471	-214	-657	-116	-94
-470.9598698355511	-217.98002208146897	-107.8742169794875	-342.439351502121	-379.1915160671741
-470.60934601806974	-188.5683599593131	-433.24789086339973	-429.9279602704481	-295.0229162927063
-470.5632601952247	-188.6551979282279	-433.2140072284356	-429.93643245396856	-295.00142861208343
-470.2952167242337	-188.50554096176086	-433.5078691613117	-430.09519323800976	-294.97036395987925
-470.2952167242334	-188.50554096176086	-433.50786916131204	-430.0951932380099	-294.9703639598794
-470	-608	-262	-305	-73
-469.9136454949422	-276.1737463558973	-465.858422272844	-250.84044774777402	-97.1857559937549
-469	-711	-64	-107	-258
-468.8543510224802	-250.93620457322086	-294.8622924332822	-367.0904867804013	-327.4288209009559
-468	-219	-656	-222	-156
-467.736690647482	-618.8431654676259	-598.7669064748201	-137.7640287769784	-289.84892086330933
-467	-618	-599	-137	-290
-467	-614	-94	-30	-411
-466.86048019490727	-618.0696027192707	-597.5127121974222	-136.97845606727444	-289.97689405847217
-466.7462600140249	-314.50817059436025	-35.64075415967189	-471.8811598206507	-529.9678063707261
-466.2521408182683	-388.5423406279733	-472.3748810656518	-271.90770694576594	-20.888677450047588
-466	-383	-218	-268	-377
-466	-63	-113	-173	-641
-465.4389364578639	-730.3582694907616	4.796304641730506	-378.7584497521406	258.09463722397476
-465.0099317194289	-730.4227188081936	4.833643699565476	-379.39602731222845	258.3153320918684
-465	-451	-611	27	-270
-465	-145	-321	-80	-415
-464.59727412618156	-300.1591558584304	-273.06440976038687	-305.7518135854034	-332.8839305341833
-464.59727412618133	-300.15915585843203	-273.06440976039005	-305.75181358540533	-332.8839305341893
-464	-235	-501	-203	-91
-463.54761231986436	-729.2794574738626	6.784402373551853	-379.43034755580675	257.7041537157389
-463.3401823552074	-730.799922948504	5.8101964813150015	-380.2217798895595	258.1440862976756
-463.1408848446815	-730.8458320259386	5.897081895199241	-380.2751804204581	258.4252693232925
-463	-446	182	-307	-408
-462.91948728219506	-728.4570398557981	6.8283597035850025	-380.4902864009614	257.92729821750453
-462.6476662666376	-388.49528245798376	-189.44485142980847	-528.2985234527412	-384.6320147460117
-462.4162735849057	-310.3048695893452	-469.15808823529414	-307.548140954495	-353.6673834628191
-462.4162735849048	-310.3048695893462	-469.1580882352927	-307.5481409544938	-353.6673834628179
-462.3138686131387	-652.5912408759124	-540.4233576642335	-19.23357664233576	-278.35036496350364
-462	-652	-541	-19	-278
-462	-366	-489	-305	-197
-462	-65	-140	-207	-501
-461.88123193641616	-651.4586343930634	-540.5607839595376	-18.66582369942197	-278.4165462427746
-460	-256	96	-534	-159
-460	-45	-527	-143	-189
-459.9061054579093	-499.70999074930614	-261.531914893617	-490.12534690101756	-47.80619796484736
-459.50478314064827	-499.31488492091637	-260.8575164905312	-490.80287165756437	-46.20627792751258
-459.4064346025045	-56.124841414479036	-84.52757725870227	-433.10202715151763	-388.68187034757085
-459.12573711696893	-287.6327806746945	-475.79088519930286	-107.29520942250164	-305.34421531910215
-459.1257371169689	-287.6327806746945	-475.7908851993029	-107.29520942250164	-305.34421531910215
-459.000219592199	-305.9112847516092	-105.18222035162202	-376.0501768174686	-522.2512409246663
-459	-657	120	-326	-93
-458.9266863239671	-498.40407925865634	-260.83481125925914	-490.86157422319604	-45.94404412805275
-458.72183059686654	-553.7158862395863	-499.50635316995556	-112.00245287605242	-392.76810377212564
-458	-320	-214	-430	-95
-457.1738070424902	-311.4514258645322	-462.13034580767305	-303.32912048003277	-349.0067203537104
-457	-457	-30	-477	-407
-456.4666666666667	-374.4666666666667	-328.03333333333336	-504.3	-295.4
-456.339152598054	-314.6213105031187	-465.30758834177414	-303.75584664128183	-350.3604820626567
-456	-502	-323	-20	-475
-456	-374	-327	-503	-296
-456	-19	-230	140	-506
-455	-366	-301	-89	-422
-454.8700708672467	-405.19203445130506	-458.96936394891947	-195.7281960426607	-268.4760121386472
-454	-347	16	-124	-554
-453	-94	43	-552	-447
-453	51	-556	-225	-18
-452.276073192792	-345.6910178807486	-308.8106867042372	-279.3898977249009	-421.12558268976557
-452.0253329851136	-345.5523635413946	-308.90689475058764	-279.5735178897885	-421.2405327761818
-452	-564	95	-222	-340
-451.96442714052785	-267.45659046287983	-279.9301520748061	-282.9210009650261	-402.47389437955474
-451.96442714052773	-267.4565904628798	-279.9301520748062	-282.9210009650261	-402.47389437955474
-451.0798207224971	-192.169367010622	-398.2316242744724	-441.281852463718	-358.8931133924927
-451	-627	-197	-319	-70
-451	-212	-249	-259	-444
-450.894134596449	-195.39493786341353	-401.1880681170386	-445.05701640737556	-360.6979923508256
-450.5595952863915	-311.0088417288119	-466.11946850762075	-301.00234509632566	-346.8007822508657
-450.4084507042254	-395.6338028169014	-472.26525821596243	-253.63849765258215	-161.1830985915493
-450	-481	-485	-244	32
-449	-432	-430	-296	-157
-449	-266	-167	-305	-473
-448.60790811750184	-153.31679775317153	-438.05090063254096	-400.77094181248333	-359.38286733714784
-448	-376	-457	-326	-265
-447	-726	-108	-224	-13
-447	-156	-440	-398	-359
-446.8653601567547	-741.3328434432717	-324.0712964210725	-280.3324218169377	325.8829419573815
-446.5821692796087	-341.183437765602	-303.58338640949256	-279.8150336787637	-418.2437165212599
-446.44492993767693	-741.489999547464	-324.417856710627	-279.2934122035953	327.03056696110303
-446.36415002001036	-344.20364296841194	-304.7905126469059	-280.2200240056465	-420.7732203204263
-446.2547743279778	-174.80105388231644	-292.81619913554096	49.966575399080426	-592.0312892838077
-446	-342	-157	-402	-507
-446	-172	-294	51	-590
-445.8937633820542	-741.1268458521679	-322.86525265126795	-280.7369152237334	326.30222064320145
-445.80051909529107	-171.74935113088614	-293.4022988505747	50.034853540971454	-589.3930292918058
-445	-353	170	-555	-313
-444	-533	-556	-222	-346
-443	-476	-51	-224	-353
-442	-304	-233	-398	-319
-441	-3	-220	-253	-674
-440.8985573056145	-278.85558731620745	-308.8496455038544	-194.9923256365281	-480.58193018656976
-440	-30	-240	-133	-483
-439.63033904567146	-599.7985101729685	-38.18955917376239	-436.51399652010844	-355.63650486023494
-439.5211388129461	-599.4143861436161	-38.32321376164572	-436.5002311531599	-356.00897045521066
-438	-464	-61	-480	-350
-438	-350	-20	-227	-490
-438	-230	-381	-13	-504
-437.9314824006249	-274.8867712137681	-306.64578928299943	-195.4402064017428	-477.59860775171603
-437.652781823478	-478.63501310806873	-293.9533935333527	-308.0081561316633	-459.8226041363239
-437.4711382631093	-602.1721666464227	-33.92689062619398	-434.8244720144023	-351.4541663640399
-437	-601	-35	-433	-352
-436	-279	-372	394	-438
-434.1868073774552	48.50472077013264	-348.542559478153	-461.8241279930315	-210.6279371804537
-433.78576887446513	-474.34071743414813	-290.27651033277334	-309.5827975091179	-452.2318587784758
-433	-510	-139	-436	-181
-433	-215	-438	-341	-80
-432	-306	-248	-115	-534
-432	-183	97	-148	-588
-431.9100955540835	-122.45563541804458	-506.6556149575475	158.11848771324392	-377.42301972771327
-431	-294	-332	-36	-429
-430.30249831195135	-235.06009453072247	-250.28021607022285	-388.0803511141121	-315.98784604996627
-430	-317	50	-536	-392
-430	-88	251	-251	-608
-429.2311335812332	-232.59237147023043	-248.39758599566895	-390.76997938002023	-312.5058883415152
-428.6072809049791	-231.08156915000063	-248.68944145473245	-391.03636606660484	-311.1082388446569
-428.6051773953089	-227.7935525006262	-414.4553193142349	-363.4522706358423	-156.21885653128444
-428.0508320079121	-230.74728192818205	-249.69845499272623	-391.15550233332084	-310.0504107362715
-428	-488	-412	-260	36
-428	-193	-573	-183	-224
