-760.9443780011327	-316.7701019815149	-15.129265459497901	-106.23932278831535	-626.3765278609816
-760.7281375427266	-317.97272633739175	-16.441891497369923	-105.06176301436231	-625.9249087961086
-760.1488768075471	-317.7677237980255	-17.807661126874734	-105.86878033706343	-621.1218428732168
-760.117899654123	-317.03678140814293	-17.807661126874734	-106.20769085189971	-621.684144457896
-760.0794479426445	-317.2783461496083	-15.273568958012817	-105.51456828080376	-622.5329870977984
-760.0219564494033	-317.1847343247161	-17.807661126874734	-103.83330763278087	-623.9110336358217
-759.9354530131989	-320.34432217074755	-15.06592739844318	-106.44368446989591	-619.3786011729226
-759.8302377652202	-316.87051924512207	-12.573941784838468	-109.93090947862245	-617.8747201194158
-759.5492061936783	-319.5211967315627	-14.95563770930491	-107.32723290367754	-617.9561078058784
-759.501226310156	-318.89680935822827	-15.129265459497887	-104.11308105684162	-620.8271030485932
-759.295693696898	-319.5298853432118	-15.979253618795425	-107.19993919740578	-618.4929684573001
-759.292420553717	-319.52771045401903	-15.982886657812713	-107.15574494050341	-618.5050712470622
-759.2589676301274	-319.74868450367535	-14.396040695193932	-108.41787628218037	-617.6516968928853
-759.1763279378423	-318.8968093582283	-14.72411872510105	-103.28222818966259	-623.2793795280691
-758.5230620270054	-315.41475270745826	-11.407047414314192	-108.41317779873259	-618.5541260850165
-758.4932064476341	-316.92944440107635	-17.807661126874734	-105.41264805340298	-622.2699174534681
-758.4791666666666	-319	-16.54166666666667	-104.14583333333334	-624.3958333333334
-758.3513669125201	-317.85805770815125	-14.985781260985192	-105.3478232529811	-622.6809004597505
-758.324622445676	-315.38738438489906	-11.512966666031858	-108.10984339192646	-618.3576237724326
-757.988240668146	-319.0334825760839	-13.12145557002519	-104.55368565410677	-620.563745329016
-757.3962263988506	-319.07729804234543	-13.490721393870047	-106.39976737839238	-620.8727029477169
-757.13809861904	-319.9471693071097	-13.868849409600955	-105.7604580668656	-621.5382220172862
-756.8033687786757	-320.92562390105616	-14.573352915683074	-106.75650625147586	-620.3222281410958
-756.8012699730224	-319.81509856816695	-14.57149616102403	-105.5996181780512	-622.5461216019895
-756.1387507724094	-318.89680935822827	-16.69826036441846	-103.77619616319635	-621.6693780059492
-733.2518787894578	-237.33609755926477	-281.85152154513935	-353.39182747253903	138.44211254148018
-731.4042923532303	-236.91018977106717	-282.1339908622406	-352	139.89342033038196
-730.7472660996358	62.230862697447904	-245.83110571081403	-191.42891859052247	-300.21020656136096
-730.7472660996357	62.23086269744814	-245.83110571081403	-191.42891859052253	-300.21020656136096
-730.7472660996355	62.23086269744836	-245.83110571081411	-191.4289185905225	-300.21020656136085
-730.7472660996355	62.23086269744836	-245.83110571081411	-191.42891859052247	-300.2102065613609
-730.7472660996355	62.23086269744848	-245.83110571081417	-191.42891859052247	-300.2102065613608
-730.6774193548387	61.61910669975185	-245.651364764268	-191.33250620347394	-299.93052109181144
-730.1778540556703	-320.97027997143147	24.099315413052818	-62.96021789850715	-487.5645389875997
-730	-153	142	-733	116
-729.0841856805665	66.56451612903228	-248.7560975609756	-184.18882769472856	-296.0763178599528
-726.859995120345	64.42141028910487	-238.15796480167506	-191.55716836367168	-294.48695804708626
-725	-311	-142	124	-110
-717.4453159041394	-351.677559912854	-344.79259259259254	-178.70196078431374	68.03006535947712
-716.6727553383073	-354.0216104965269	-344.09287368150245	-177.75173655775663	70.38770259840494
-716.4006536433384	34.4931756852142	-324.77710505618694	-369.6448106555522	-455.32237955760297
-716.3430322154546	29.151464005283618	-322.8691515793226	-374.71480464204467	-461.15872899390916
-716.3430322154545	29.151464005283568	-322.86915157932253	-374.71480464204467	-461.1587289939091
-715.6937765986845	-105.31763665505997	-250.31361576300228	-205.39086939700437	-201.8840573702537
-715.6343983809641	-353.60655586900526	-342.63222126824485	-177.7931742916718	70.2289954617932
-715.4643988760686	-355.7560829796138	-344.88892210199083	-175.85909009386023	71.43905063669516
-714.5454545454545	27.181818181818187	-320.4545454545455	-373.3636363636364	-459.5454545454545
-714	-105	-266	-539	-12
-713.7882612929808	-106.34171098958723	-251.2262716308338	-206.5008053037681	-199.10560716158514
-713.5454222550837	-355.21523573188	-343.0625787935845	-174.84449043442612	70.56299308599824
-712.7776888428648	30.91047764356001	-324.07138404539376	-368.54429717553296	-456.3574171257659
-712.7558823529412	28.544117647058826	-322.5205882352941	-372.2941176470588	-456.74411764705883
-712.2095114513234	30.887777445007014	-323.00976475274933	-367.0620755502347	-451.55347779593023
-712	35.4	-323	-371.8	-457
-711	-399	-62	-134	341
-710.7359126449178	30.286330547317334	-324.1318414667026	-366.1358856834726	-453.04354273389055
-710.4708451297192	-15.420827858081473	-226.94250985545335	-577.9126814730934	-495.3324049123155
-710.3045085692293	-13.970537664933637	-226.94250985545335	-579.5213105799123	-497.0145692311544
-710.2551229883335	-15.420827858081495	-226.9908453279976	-577.9836151273007	-495.2506805775944
-710.1916657458046	-13.000000000000014	-226.94250985545335	-580.2380684652979	-498.01369869043526
-710.130060573755	-11.374106043399081	-226.9908453279976	-580.8559189758314	-499.6374012030078
-710.0953566947935	-11.51255952043472	-226.94250985545335	-580.9996804014386	-499.5647652313859
-710.0627935871757	25.466351953842132	-321.35703503551116	-368.0596939036732	-453.991158973727
-709.7659401156186	-13.74920350071298	-225.39770200504336	-582.6641782721427	-499.7634116193859
-709.7659401156184	-13.749203500712177	-225.3977020050436	-582.6641782721429	-499.7634116193865
-709.7659401156184	-13.749203500712042	-225.3977020050437	-582.6641782721429	-499.76341161938615
-709.7659401156183	-17.48056443585496	-224.2278215626826	-576.8580944219511	-494.03970799735885
-709.7659401156183	-16.104459071905268	-219.1872028956667	-574.3339524447543	-494.6565858745374
-709.7659401156183	-13.74920350071207	-225.39770200504364	-582.6641782721427	-499.7634116193863
-709.7659401156183	-13.749203500712028	-225.39770200504364	-582.6641782721427	-499.7634116193864
-709.7659401156183	-13.749203500711921	-225.3977020050437	-582.6641782721427	-499.7634116193864
-709.7659401156183	-13.749203500711872	-225.3977020050437	-582.6641782721427	-499.76341161938655
-709.7659401156183	-13.749203500711772	-225.39770200504375	-582.6641782721427	-499.7634116193865
-709.75	29.0625	-321.1875	-372.5	-448.625
-709.7406618190362	-13.661327639826538	-225.40412015420625	-582.616959364361	-499.8615808508463
-709.7360485847857	-13.970537664933609	-225.24815862631567	-582.5858065851776	-499.73174075707675
-709.7250943024574	-11.943182141047387	-225.86764143211207	-582.9645669291339	-500.2893984614933
-709.7192343972242	-14.162162285579726	-225.12997585538068	-582.5303359856978	-499.66082322384153
-709.6993721589993	-14.38852432960195	-224.99036908926237	-582.464809759271	-499.57704986671234
-709.6957307456057	-14.43002407245963	-224.96477449401948	-582.4527966076895	-499.5616914050312
-709.6730589073454	-18.30444887118192	-221.2485844117265	-573.2399366399508	-495.2931631871283
-709.6571790414141	-14.86938254065197	-224.6938040882875	-582.3256131719963	-499.3990911156469
-709.6087922267867	-15.42082785808146	-224.3537051207686	-582.16598335911	-499.19500908540283
-709.6053302838463	-15.460282247431877	-224.32937197900813	-582.1545622869012	-499.18040757982067
-709.5097126992832	-18.304448871181933	-222.99253173056493	-580.5124766445622	-497.73523825616525
-709.4702270648739	-16.999999999999986	-223.37976482600905	-581.7088519889409	-498.61058004658184
-709.4651859537577	-17.122477737163265	-223.3196934389879	-581.643051192317	-498.5507022302602
-709.4259706261239	-7.275967798307853	-221.97397776301153	-582.6641782721427	-502.4489758307309
-709.4014006227743	-7.190711890189284	-222.0952220088271	-582.6641782721427	-502.47025599281915
-709.0789355859044	-12.999999999999993	-225.39770200504364	-581.9511088857449	-500.19312467297476
-709	-106	-256	-200	-194
-708.9173816206409	-16.75650078830766	-223.8357531166645	-576.939404735336	-494.5868927890893
-708.7078813239549	26.74211574282228	-322.86376814954684	-367.5395986399783	-451.78198317937677
-708.5071999626897	-9.786476400205707	-225.39770200504364	-582.60302389022	-501.591603692077
-708.3198696793108	-15.893970272947428	-224.78336578730318	-581.1283143681524	-494.32622678064865
-708.2855114403508	-10.050593738793964	-228.45643452272196	-572.4855825353534	-496.73895294949307
-708.2602109843572	-7.51627550104957	-221.79226456451406	-582.6641782721427	-501.1885431221499
-708	-231	-353	263	-49
-707.990609061131	-10.09816189496641	-225.5940283916386	-582.6641782721427	-500.99967923711046
-707.9593164296786	-12.953520263603977	-218.2314376765253	-578.556205383237	-503.64062431618845
-707.7155963302753	-231.2821100917431	-353.1467889908257	262.79357798165137	-50.09633027522936
-707.570817121795	-16.342167228038868	-225.39770200504364	-577.67391856752	-491.6251037371991
-707.5582029691941	-16.558824632889653	-225.39770200504364	-571.3092815010993	-491.32636644914135
-707.4662406542774	33	-321.41759788745594	-376	-454.1758610524048
-707.4499440841	-13.880235468605576	-220.24335659076138	-577.6264793706463	-499.7634116193864
-707.4285714285714	-17.714285714285722	-219.42857142857144	-579.2857142857142	-498.42857142857144
-707.2733046807944	-13.278369638749979	-218.12476887451268	-578.0396943504094	-503.643137616682
-707.265625	28.25	-321.28125	-367.421875	-455.859375
-707.1248963623511	-13.749203500712028	-217.49513484305382	-577.7165720778393	-503.5324708129328
-707.0940537772314	-13.97053766493363	-217.30094594510933	-577.6281088875659	-503.47291824767535
-707.0811719422659	-13.749203500712014	-218.6527224435591	-578.2628398906484	-502.9722827690796
-707.0247706115147	-15.46028224743187	-219.09954093967778	-577.3222079645304	-501.5715128050924
-707.018918152896	-15.420827858081495	-218.39933701245593	-578.2627562762119	-502.15755180347315
-706.9413121060668	-12.919353552811337	-218.29572715843014	-577.7382837679438	-503.61796374406475
-706.88646009528	-15.460282247431863	-215.99390932149777	-577.0326854068587	-503.0720849114473
-706.8312690012674	-15.455516501804027	-225.39770200504364	-574.1102765788205	-492.76255512875167
-706.7290162080665	-347.47451187335093	-505.05379570297777	-252.98134941575574	77.11443648699586
-706.7180437547534	-21.850637333090134	-221.8054591821712	-576.6531958579274	-493.0149478291032
-706.5256451536252	-18.30444887118192	-217.22550880046384	-575.7266155954618	-501.3818958140516
-706.5040601962197	-341.60555695034515	-501.2120276690023	-248.4472899963156	75.03774979866121
-706.4678472538059	-17.122477737163244	-214.31608532276024	-576.0338453944147	-502.44103829516075
-706.4027328589336	-11.324531210428752	-221.38744465789517	-580.4854523243862	-501
-706.3788237821459	-10.016830901939372	-221.36231730198483	-585	-494.54770514525444
-706.1436188677989	-15.51279977907069	-223.6	-582.6641782721427	-490.9518392631934
-705.8796351210857	-13.749203500712028	-218.94292974769826	-577.2988697112996	-502.5601930936756
-705.8082747668125	-343.63759883058543	-502.02058558096	-251.56607385649943	75.76367441475216
-705.7091130609497	-348.2479667411215	-505.01126575040877	-251.42907907533476	78.05060570274341
-705.6459002592109	-15.290914327491848	-222.64224472162527	-580.2242063052485	-500.4093759000377
-705.6063560583235	-15.124005253588088	-221.44648072559448	-577.2218319822414	-501
-705.2680222734782	-344.506620913616	-503.1640340218712	-249.58975010715596	75.79647580652471
-705.2673337980018	-343.73726310199476	-498.8592552026287	-250.4665106707823	74.27747353048557
-705.155494756042	-323.8682170542636	-335.58686730506156	-67.1778385772914	-75.21021431828544
-705.0821740290874	-345.61827676240205	-500.22482625454245	-247.2556386449337	75.59529179529076
-704.9966381603431	-18.289428189756492	-225.39770200504364	-577.1856914427437	-489.373264820019
-704.9332709895231	-324.8927580795993	-334.96268881456945	-69.50983500023774	-78.20351555689402
-704.8658117579025	-345.61827676240205	-502.1988051042154	-251.05973714083555	76.06965660559263
-704.8495397165217	-16.716307557466166	-224.54296631854461	-573.7010238305389	-492.2332030729666
-704.7957167125361	84.11654043307641	-441.9105324065488	6.638561456347418	-134.323412683694
-704.6606143686449	-15.216672103307687	-225.39770200504364	-579.4138219034762	-491.969776609724
-704.6006872591731	25.900000000000006	-318.56633551512715	-370.79879413484775	-446.8336435456762
-704.5930849451282	-61.769856908991684	55.814936639786595	-540.4746104407931	-222
-704.5769858541894	-62.356637649619145	55.39961915125136	-540.3136561479869	-221.19477693144722
-704.573476702509	-325.21863799283153	-335.02867383512546	-68.33333333333333	-75.9641577060932
-704.2967213623251	-345.52690840286607	-500.1634821179317	-246.74129160333757	75.44945562827631
-704.1857536120269	-343.99082454328897	-498.8230440946876	-251.27373200352923	74.9013855746843
-704.1426104972376	-345.72203038674036	-501.4464779005525	-248.98998618784532	73.5628453038674
-704.1011500285294	-344	-505.67059265067996	-245.86527060302504	75.02357726306026
-704.0989992552437	-344	-502.08244882019426	-251.80507842756802	76.01347186169711
-704.0828531303612	-16.99377862912789	-220.41972679734386	-582.6641782721427	-495.4600558490896
-703.8797729852731	-342.94107720538875	-503.85372580092996	-249.6447244242566	75.79870703624725
-703.8405916947561	-344	-498.7725596559246	-251.6928983469775	74.22191034571782
-703.8340468962236	-344.10264504763654	-500.6694603058283	-250.10031466038487	74.09186538305102
-703.8007290400972	-343.8456865127582	-503.1640340218712	-250.54556500607532	74.59295261239367
-703.7992478162886	-344.0152552756071	-498.80339623911846	-251.65926740051404	74.10386427769205
-703.6397889801729	-345.61827676240205	-501.76433737861817	-253.76262403043157	80.47910485946505
-702.744389252103	-18.68313743583606	-220.77166615225738	-579.1404283783489	-488.27015038772106
-702.5372306978293	-19.607230447042497	-221.19990170003447	-577.6879309506938	-491.6311885257045
-702.5138522427441	-341.9617414248021	-503.7552770448549	-246.8720316622691	75.2269129287599
-702.3292257387434	-339.703528004021	-503.45533152426805	-248.72357917759146	75.76088996312967
-702.2562367476098	-10.136669652549259	-218.23360193492863	-585	-490.2980918006024
-702.0766453954984	-34.791739601346734	-265.4680358743781	-176.0987694420353	-13.945183543510637
-701.7725871806803	-18.332445386321893	-216.35253503587455	-580.2898501709302	-493.13384198845984
-701.6666666666666	-325.66666666666663	-331.3333333333333	-65	-73.33333333333334
-701.6153846153846	-342.61538461538464	-503.38461538461536	-248.30769230769232	75.0769230769231
-701.2853628569388	-15.640600160508981	-228.46027851235064	-574.3421227531518	-489.43822170311535
-701.0359026435538	-14.736384260405899	-228.60979242186752	-574.0987255743428	-489.4539446971436
-701	-17.54541602735806	-225.39770200504364	-581.8744802126114	-488.0780347745826
-700.8814664669076	-169.1628624305984	54.52613025469287	-696.4244293645897	-231.2850092535472
-700.8814664669076	-169.16286243059835	54.52613025469296	-696.4244293645899	-231.2850092535473
-700.8814664669076	-169.1628624305983	54.526130254692845	-696.4244293645897	-231.28500925354726
-700.8814664669076	-169.16286243059827	54.526130254692845	-696.4244293645899	-231.2850092535473
-700.86820083682	-119.44351464435147	-224.22803347280336	-736.6213389121339	-497.5753138075314
-700.8650949498231	-17.54965456570352	-225.39770200504364	-581.9305545794446	-487.97514981433164
-700.609756097561	-121.13937282229966	-224.3623693379791	-735.979094076655	-495.5331010452961
-700.3132780082988	-146.4875518672199	-335.1348547717842	-383.02074688796677	-356.8319502074689
-700.2387096774194	-146.31612903225806	-335.0516129032258	-382.8516129032258	-357
-700.093792866941	-146.04286694101518	-335.2116769547325	-384.5353223593964	-359.31361454046646
-700.093792866941	-146.04286694101512	-335.2116769547325	-384.53532235939645	-359.3136145404664
-699.8656370656371	-146.1745173745174	-335.7830115830116	-381.83166023166024	-356.22625482625483
-699.8057380500195	-116.90871500719348	-225.39770200504364	-736.744485007471	-497.0883514006623
-699.7348582138767	-120.32619485613134	-221.422269272153	-733.1573530943043	-496.7019194057825
-699.25	-120	-221.5	-735.5	-496.25
-699.1696547144754	-117.5067162755283	-224.6814246612458	-734.6290214071488	-495.54112383743757
-698.7343984807817	-323.8443847988456	-334.83459810247246	-70.48834044843854	-76.61564226596786
-698.4074074074074	-120.7037037037037	-223.22222222222223	-736.0740740740741	-492.33333333333337
-698.1401465339095	-169.3541236145031	61.85102385872631	-687.4692842382116	-223.1758406913395
-698.0484161191185	-121.12258559713368	-223.09550557104455	-733.4890473038051	-495.78893623541524
-697.9970617008589	-121.47363649561157	-222.92153634504973	-732.710563359637	-496.22500663985215
-697.7969981984221	-121.42707217330127	-222.91979613725863	-733.1990076733734	-495.66221917821156
-697.7159892996053	-121.37140107576772	-222.62559502328537	-732.8973577815584	-496.180956276171
-697.3320210070816	-121.50224548478525	-222.44542927449783	-733.9020659837271	-495.52759197532316
-697.3136815406848	-121.43309641077062	-221.84970655026987	-734.2386232931253	-495.8153183708379
-697.1074711528779	-121.25213811232464	-222.2126529881536	-732.9183317337552	-496.1526656308338
-697.1074711528779	-121.25213811232462	-222.21265298815362	-732.9183317337552	-496.15266563083384
-697.0428764348413	-140.71640783254557	-336.89466576637403	-384.8892640108035	-357.398717083052
-696.9325682354522	-121.49230565921894	-222.8355993977963	-733.3651188049166	-494.5699956270944
-696.4626559825838	-121.28839483019783	-221.57699949508526	-732.9674297217723	-495.9593264962197
-696.2942316506253	-121.25659006089177	-221.47819027041183	-733.0281935441628	-495.84181562234005
-694.5834624934803	-120.57981568097637	-224.9290358005478	-731.8799736354605	-491.71024186185275
-694.208911130704	-137.51389457135136	-337.71770030406054	-376.06215296639937	-356.08803569446474
-694	-368	-231	-272	-114
-693.9802020206143	-121.15590174638501	-224.18930574872468	-732.3196359270662	-492.63320778898753
-693.5872483221476	-368.30536912751677	-230.93959731543623	-271.0570469798658	-113.82885906040269
-692.4824902723735	-367.9036964980545	-229.93044747081709	-271.3346303501946	-114.9761673151751
-692.4400921658986	-368.29953917050693	-231.0552995391705	-272.2396313364055	-113.02073732718893
-692.357575555296	-121.77543514176529	-223.57556530881297	-732.5157084925655	-491.7992390234134
-692	-296	-185	-582	48
-690.8428439696777	-412.8032286265164	-254.39247991090141	-326.6384171826162	372.30248314431816
-690.5325203252038	-33.62195121951295	-248.7560975609755	-694.5284552845528	-468.5853658536587
-690.5325203252038	-33.621951219512866	-248.75609756097555	-694.528455284553	-468.5853658536587
-690.5325203252033	-33.62195121951227	-248.7560975609756	-694.5284552845528	-468.5853658536586
-690.5325203252032	-33.62195121951217	-248.7560975609756	-694.5284552845529	-468.58536585365846
-690.4212243629584	-30.958825357364816	-249.07380360472342	-695.0643256681169	-468.31758856432566
-690.409264565425	-30.99188156638013	-249.09503342884432	-695.0162368672397	-467.70296084049664
-690.0251727541958	-32.628002632445344	-250.0867061533401	-692.7216189536027	-468.268509378085
-690	-253	-25	-595	147
-690	194	-353	-303	-238
-689.9907208439148	-32.611154522367656	-250.09210783356124	-692.6362570814613	-468.2156671224849
-689.9661893396977	-32.7601431980907	-249.2645186953063	-694.346062052506	-468.8607796340493
-689.7278661151736	-31.8715668497653	-249.1120048139543	-694.4632931830806	-468.5853658536586
-689.6966664611887	-32.68083095321239	-249.07060910541716	-694.6417695769206	-468.5853658536586
-689.3945519299259	-31.264895562614313	-248.12455481759554	-694.9577437674463	-464.72210992395804
-689.3291085762569	-85.22855935783691	-368.1880016899028	-25.585973806506132	-198.78749471905365
-689.2464985994397	-34.378151260504225	-248.56022408963585	-694.9747899159664	-468.34453781512605
-689.2440336860467	-31.664146103771913	-249.11516409494845	-694.5284552845528	-467.52067347290983
-689.0494845360824	-32.82680412371134	-249.3360824742268	-696.0371134020619	-466.6701030927835
-689	-30.729927007299267	-249.84671532846716	-695.7956204379561	-466.2627737226277
-688.9525490196079	-33.26941176470589	-249.06313725490196	-693.3356862745098	-465.2501960784314
-688.6234277769096	-30.37059653987373	-249.92281164309918	-694.5284552845528	-465.5349692333789
-688.5025406504066	-36.12957317073172	-247.6814024390244	-691.9014227642276	-467.8689024390244
-688.3859602109505	-36.26334519572953	-247.59114661492947	-691.7198366419415	-467.77864661492947
-688.2707126621766	-170	59.03787202768416	-689.9746378571186	-223.01330946241075
-688.0799009821927	-374.02389203864885	-63.32506587878302	-469.732108919588	-123.13463227661104
-688.0799009821924	-374.02389203864936	-63.325065878782425	-469.73210891958786	-123.13463227661086
-687.7236071970518	-389.6168437025797	-97.52167786689793	-96.9762627357468	-339.30457402991544
-687.7236071970518	-389.6168437025797	-97.5216778668979	-96.97626273574681	-339.30457402991544
-687.7236071970517	-389.6168437025797	-97.52167786689793	-96.97626273574681	-339.3045740299155
-687.2637662883565	-35.98633879781421	-247.78520386717108	-690.7557797393863	-465.85666246321983
-687.1480228596843	-36.26334519572953	-247.59764802250783	-690.503258581706	-465.8641121112555
-687	-497	-346	-77	26
-687	-389	-98	-96	-339
-686.6772789115646	-33.42340136054422	-249.11238095238096	-693.4525170068027	-463.908843537415
-686.6548246974868	-36.677164132795525	-246.43298169407385	-689.2426310890474	-465.38194228979216
-686.1571290145909	-568.8267564493253	-293.6721973346066	223.28189554691124	-30.478436714460315
-686.1571290145909	-568.8267564493252	-293.6721973346066	223.2818955469112	-30.478436714460315
-686.071654291784	-373.0637599047144	-64.35994569803944	-469.3010982051203	-121.26462074779683
-686.0327868852504	-38.32786885246348	-246.03278688524688	-689.0491803278719	-465.6885245901688
-686	-77	-364	-18	-208
-685.8371494370203	-37.6142398506293	-246.0460724168688	-688.1235738072552	-464.63226571767495
-685.4054054054054	-36.91891891891892	-246.21621621621622	-692.9729729729729	-465.1621621621622
-685.3778395920259	-36.7890588780714	-246.32545201668984	-692.6397774687066	-465.0528511821975
-685.2125851610259	-36.26334519572953	-246.4268817070914	-692.1680873778517	-464.44570111976736
-685.1847056999069	-372.0645396709233	-63.394457578128424	-469.8849877318405	-123.01693142558874
-684.8534732410362	-372.71392737817234	-62.514254021853674	-469.3692259343378	-125.02721744148016
-684.5303656231852	-372.3025759219523	-63.78873988797247	-469.6879536619682	-122.50702724098244
-684.3762360249141	-374.4107201349194	-62.877019625620505	-468.643921592159	-121.30540357921615
-684.2432402678824	-398.69846182073894	1.110109782575023	-153.4597626983888	-261.4212470566653
-684.2432402678819	-398.69846182073917	1.1101097825752788	-153.45976269838866	-261.4212470566651
-684.2432402678817	-398.6984618207394	1.1101097825754493	-153.45976269838843	-261.4212470566649
-683.2587874587333	-374.22556029775615	-63.58661584078601	-467.9147414561995	-120.78094491984731
-683	-396	6	-154	-257
-683	-284	85	-191	-174
-682.1458528483379	-374.26720141059036	-61.6452506710537	-469.9771251348013	-121.47553113610769
-681.3126760563382	-433.50422535211237	168.6478873239434	-491.3098591549296	-38.23098591549376
-681.3126760563381	-433.50422535211266	168.64788732394362	-491.3098591549296	-38.230985915492965
-681.3126760563381	-433.50422535211266	168.64788732394368	-491.30985915492954	-38.230985915493065
-681.3126760563381	-433.5042253521126	168.64788732394356	-491.30985915492954	-38.23098591549311
-681	-433.40000000000003	170.09999999999997	-488.70000000000005	-41
-680.814024390244	-433.91768292682923	169.5091463414634	-491.1341463414634	-37.55182926829269
-680	-432	170	-490	-39
-679.8939222794633	-446.9301278381985	-30.447578706353625	-414.29803091013184	-7.462741207148994
-679.8939222794631	-446.930127838199	-30.447578706353653	-414.2980309101316	-7.462741207148653
-679.8939222794631	-446.9301278381988	-30.447578706353767	-414.2980309101317	-7.462741207148781
-679.5822222222222	-231.24	-270.6777777777778	-387.6844444444444	-247.01777777777778
-679	-242	-180	-572	-47
-677.3836903548518	-450.8834805101368	-29.54319803345524	-410.2255702208937	-1.9311366731476056
-677.0597088984455	-449.96873966258676	-29.184254052266226	-410.7120410188557	-0.9725438306318637
-677.0597088984453	-449.9687396625868	-29.18425405226597	-410.7120410188554	-0.9725438306318352
-676.1648590021691	-451.31800433839476	-28.36919739696313	-409.0789587852495	-1.403036876355742
-676	-449	-29	-410	-2
-675.7855987055016	-459.86893203883494	-208.292071197411	535.0703883495146	-160.48300970873788
-675.687074829932	-147.71525753158406	-297.6734693877551	-348.6025267249757	-226.87949465500486
-675	-393	-77	-223	-172
-675	-228	-266	-383	-249
-674.7751027598356	-450.995106674496	-28.003131728322586	-410.6290859267958	-2.2894891368173944
-672.6461512413568	-226	-266.13669632492946	-382.4926801341294	-248.11518368178562
-672.5155440414508	-254.58031088082907	0.006476683937790995	-407.4145077720207	-441.3937823834197
-672.3366233766234	-232.6130368261875	-265.46026685643125	-386.82284291051417	-244.5844298167586
-672.3333333333334	-122.5	-182.08333333333331	-694.5833333333334	-359.83333333333337
-672.2448979591836	-149.1530612244898	-296.13265306122446	-345.9591836734694	-222.32653061224488
-671.2067441253664	82.1471996684727	-403.8678725461606	48.2174036498703	4.436741209153837
-668.3672069802487	-174.99732959796398	-28.665776594784482	-370.01967816222214	-413.4955452682026
-668.3672069802485	-174.99732959796404	-28.665776594784347	-370.019678162222	-413.49554526820236
-668.22864578551	-256.12951818363473	3.278787000175967	-407.036790087325	-438.696036432515
-668	84	-398	48	7
-665.6523178807947	-369.5737598540525	158.0425754395853	-638.3053625327232	283.4050710826665
-665	-252.33333333333334	-76.66666666666666	-683.3333333333334	50.333333333333314
-664.421052631579	-383.1578947368421	-238.6315789473684	-294.7368421052631	-164.89473684210526
-664.031017369727	-252.54218362282882	5.091811414392069	-408.81141439205953	-435.41439205955334
-664	-451	-37	79	-375
-664	-384	-238	-296	-167
-663.2578978486849	-367.77112802814366	158.00088815253832	-637.3838260991554	285.9866846818568
-661.5168539325842	-250.40449438202248	-76.24719101123594	-684.0224719101124	52.71535580524343
-661	-519	237	-493	64
-661	-455	-221	42	-71
-660.8064946619218	-254.6356761565836	0.669928825622776	-402.461743772242	-438.34163701067615
-660	36	-390	101	-77
-659.0758995191511	-27.52233460454319	-379.28667716796554	-250.86752611507214	-208.73151218703367
-659	-499	-305	-38	161
-658.1111833550065	-478.43725617685305	39.48656263545729	-540.3820979627221	236.74154746423926
